Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:07:29.918;539872668952777994;404564;424707;370422;172328;
2024-05-25T23:07:29.936;539872668970932188;404666;424743;370467;172353;
2024-05-25T23:07:29.954;539872668989086382;404716;424861;370481;172374;
2024-05-25T23:07:29.972;539872669007240576;404695;424990;370557;172371;
2024-05-25T23:07:29.990;539872669025394770;404771;425018;370540;172339;
2024-05-25T23:07:30.008;539872669043548964;404777;425019;370581;172366;
2024-05-25T23:07:30.027;539872669061703158;404846;425126;370637;172369;
2024-05-25T23:07:30.045;539872669079857352;404896;425160;370676;172356;
2024-05-25T23:07:30.063;539872669098011546;404919;425219;370731;172378;
2024-05-25T23:07:30.081;539872669116165740;405073;425355;370785;172368;
2024-05-25T23:07:30.099;539872669134319934;405112;425429;370786;172395;
2024-05-25T23:07:30.117;539872669152474128;405054;425390;370807;172384;
2024-05-25T23:07:30.136;539872669170628322;404947;425239;370849;172377;
2024-05-25T23:07:30.154;539872669188782516;404579;424817;370473;172377;
2024-05-25T23:07:30.172;539872669206936710;404088;424336;370240;172413;
2024-05-25T23:07:30.190;539872669225090904;403573;423803;369905;172383;
2024-05-25T23:07:30.208;539872669243245098;403081;423240;369620;172416;
2024-05-25T23:07:30.226;539872669261399292;402777;422931;369399;172350;
2024-05-25T23:07:30.244;539872669279553486;402505;422786;369277;172345;
2024-05-25T23:07:30.263;539872669297707680;402446;422632;369222;172378;
2024-05-25T23:07:30.281;539872669315861874;402477;422676;369187;172356;
2024-05-25T23:07:30.299;539872669334016068;402624;422848;369234;172365;
2024-05-25T23:07:30.317;539872669352170262;402812;423078;369437;172366;
2024-05-25T23:07:30.335;539872669370324456;403089;423448;369574;172323;
2024-05-25T23:07:30.353;539872669388478650;403375;423716;369775;172346;
2024-05-25T23:07:30.372;539872669406632844;403641;424039;369967;172324;
2024-05-25T23:07:30.390;539872669424787038;403934;424261;370141;172376;
2024-05-25T23:07:30.408;539872669442941232;404156;424588;370277;172331;
2024-05-25T23:07:30.426;539872669461095426;404321;424715;370403;172385;
2024-05-25T23:07:30.444;539872669479249620;404472;424943;370503;172353;
2024-05-25T23:07:30.462;539872669497405004;404572;425006;370567;172304;
2024-05-25T23:07:30.480;539872669515560357;404655;425130;370633;172358;
2024-05-25T23:07:30.499;539872669533715710;404682;425228;370671;172329;
2024-05-25T23:07:30.517;539872669551871063;404771;425285;370719;172325;
2024-05-25T23:07:30.535;539872669570026416;404881;425344;370791;172342;
2024-05-25T23:07:30.553;539872669588181769;404852;425407;370834;172391;
2024-05-25T23:07:30.571;539872669606337122;404934;425471;370808;172363;
2024-05-25T23:07:30.589;539872669624492475;404978;425484;370843;172349;
2024-05-25T23:07:30.608;539872669642647828;405002;425524;370878;172305;
2024-05-25T23:07:30.626;539872669660803181;405049;425642;370948;172360;
2024-05-25T23:07:30.644;539872669678958534;405151;425688;371018;172391;
2024-05-25T23:07:30.662;539872669697113887;405194;425783;371009;172329;
2024-05-25T23:07:30.680;539872669715269240;405161;425831;371056;172356;
2024-05-25T23:07:30.698;539872669733424593;404906;425594;370918;172365;
2024-05-25T23:07:30.717;539872669751579946;404527;425142;370712;172393;
2024-05-25T23:07:30.735;539872669769735299;404022;424623;370386;172378;
2024-05-25T23:07:30.753;539872669787890652;403552;424157;370060;172354;
2024-05-25T23:07:30.771;539872669806046005;403132;423706;369755;172350;
2024-05-25T23:07:30.789;539872669824201358;402832;423347;369583;172359;
2024-05-25T23:07:30.807;539872669842356711;402689;423190;369517;172340;
2024-05-25T23:07:30.825;539872669860512064;402626;423212;369477;172357;
2024-05-25T23:07:30.844;539872669878667417;402791;423231;369516;172346;
2024-05-25T23:07:30.862;539872669896822770;402873;423398;369598;172343;
2024-05-25T23:07:30.880;539872669914978123;403172;423648;369779;172327;
2024-05-25T23:07:30.898;539872669933133476;403420;423912;369944;172368;
2024-05-25T23:07:30.916;539872669951288829;403688;424324;370140;172400;
2024-05-25T23:07:30.934;539872669969444182;404046;424640;370364;172426;
2024-05-25T23:07:30.953;539872669987599535;404327;424952;370538;172399;
2024-05-25T23:07:30.971;539872670005754888;404512;425185;370717;172369;
2024-05-25T23:07:30.989;539872670023910241;404627;425399;370826;172326;
2024-05-25T23:07:31.007;539872670042065594;404831;425573;370909;172356;
2024-05-25T23:07:31.025;539872670060220947;404953;425721;370996;172380;
2024-05-25T23:07:31.043;539872670078376300;405052;425848;371068;172390;
2024-05-25T23:07:31.061;539872670096531653;405143;425936;371167;172423;
2024-05-25T23:07:31.080;539872670114687006;405231;426007;371177;172383;
2024-05-25T23:07:31.098;539872670132842359;405293;426121;371246;172411;
2024-05-25T23:07:31.116;539872670150997712;405364;426212;371360;172372;
2024-05-25T23:07:31.134;539872670169153065;405344;426297;371366;172351;
2024-05-25T23:07:31.152;539872670187308418;405501;426354;371421;172404;
2024-05-25T23:07:31.170;539872670205462498;405526;426458;371477;172359;
2024-05-25T23:07:31.189;539872670223616566;405623;426554;371477;172345;
2024-05-25T23:07:31.207;539872670241770634;405744;426635;371575;172372;
2024-05-25T23:07:31.225;539872670259924702;405856;426711;371594;172424;
2024-05-25T23:07:31.243;539872670278078770;405735;426634;371541;172425;
2024-05-25T23:07:31.261;539872670296232838;405415;426290;371352;172384;
2024-05-25T23:07:31.279;539872670314386906;404921;425758;371090;172414;
2024-05-25T23:07:31.297;539872670332540974;404373;425184;370737;172372;
2024-05-25T23:07:31.316;539872670350695042;403917;424716;370426;172373;
2024-05-25T23:07:31.334;539872670368849110;403583;424290;370191;172378;
2024-05-25T23:07:31.352;539872670387003178;403323;424096;370011;172331;
2024-05-25T23:07:31.370;539872670405157246;403180;423975;369989;172356;
2024-05-25T23:07:31.388;539872670423311314;403207;423979;370019;172371;
2024-05-25T23:07:31.406;539872670441465382;403348;424065;370074;172339;
2024-05-25T23:07:31.425;539872670459619450;403507;424217;370139;172267;
2024-05-25T23:07:31.443;539872670477773518;403746;424500;370304;172344;
2024-05-25T23:07:31.461;539872670495927586;403992;424823;370465;172372;
2024-05-25T23:07:31.479;539872670514081654;404269;425129;370606;172329;
2024-05-25T23:07:31.497;539872670532235722;404510;425437;370803;172318;
2024-05-25T23:07:31.515;539872670550389790;404761;425650;371012;172351;
2024-05-25T23:07:31.533;539872670568543858;404967;425855;371101;172326;
2024-05-25T23:07:31.552;539872670586697926;405141;426029;371190;172298;
2024-05-25T23:07:31.570;539872670604851994;405245;426183;371299;172370;
2024-05-25T23:07:31.588;539872670623006062;405348;426308;371377;172301;
2024-05-25T23:07:31.606;539872670641160130;405450;426395;371452;172324;
2024-05-25T23:07:31.624;539872670659314198;405491;426469;371413;172285;
2024-05-25T23:07:31.642;539872670677468266;405576;426495;371501;172319;
2024-05-25T23:07:31.661;539872670695622334;405611;426590;371550;172346;
2024-05-25T23:07:31.679;539872670713776402;405692;426681;371615;172329;
2024-05-25T23:07:31.697;539872670731930470;405772;426731;371664;172280;
2024-05-25T23:07:31.715;539872670750084538;405828;426808;371664;172303;
2024-05-25T23:07:31.733;539872670768238606;405891;426938;371781;172312;
2024-05-25T23:07:31.751;539872670786392674;405974;427014;371814;172326;
2024-05-25T23:07:31.769;539872670804546742;406050;427179;371905;172329;
2024-05-25T23:07:31.788;539872670822700810;406123;427126;371901;172345;
2024-05-25T23:07:31.806;539872670840855570;405919;426993;371827;172373;
2024-05-25T23:07:31.824;539872670859010297;405582;426610;371555;172334;
2024-05-25T23:07:31.842;539872670877165024;405114;426089;371304;172361;
2024-05-25T23:07:31.860;539872670895319751;404652;425555;370981;172370;
2024-05-25T23:07:31.878;539872670913474478;404210;425055;370742;172346;
2024-05-25T23:07:31.897;539872670931629205;403887;424714;370495;172372;
2024-05-25T23:07:31.915;539872670949783932;403708;424530;370356;172328;
2024-05-25T23:07:31.933;539872670967938659;403551;424402;370315;172300;
2024-05-25T23:07:31.951;539872670986093386;403672;424509;370355;172336;
2024-05-25T23:07:31.969;539872671004248113;403836;424660;370515;172387;
2024-05-25T23:07:31.987;539872671022402840;404066;424910;370650;172394;
2024-05-25T23:07:32.005;539872671040557567;404298;425168;370746;172367;
2024-05-25T23:07:32.024;539872671058712294;404637;425519;370922;172314;
2024-05-25T23:07:32.042;539872671076867021;404907;425822;371119;172315;
2024-05-25T23:07:32.060;539872671095021748;405176;425989;371221;172284;
2024-05-25T23:07:32.078;539872671113176475;405422;426342;371478;172342;
2024-05-25T23:07:32.096;539872671131331202;405604;426570;371587;172311;
2024-05-25T23:07:32.114;539872671149485929;405775;426739;371695;172294;
2024-05-25T23:07:32.133;539872671167640656;405897;426910;371816;172307;
2024-05-25T23:07:32.151;539872671185795383;406007;427045;371865;172336;
2024-05-25T23:07:32.169;539872671203950110;406117;427116;371951;172322;
2024-05-25T23:07:32.187;539872671222104837;406191;427213;372034;172309;
2024-05-25T23:07:32.205;539872671240259564;406330;427324;372037;172293;
2024-05-25T23:07:32.223;539872671258414291;406397;427468;372090;172324;
2024-05-25T23:07:32.242;539872671276569018;406443;427546;372235;172294;
2024-05-25T23:07:32.260;539872671294723745;406498;427588;372270;172312;
2024-05-25T23:07:32.278;539872671312878472;406642;427663;372310;172343;
2024-05-25T23:07:32.296;539872671331033199;406682;427749;372339;172329;
2024-05-25T23:07:32.314;539872671349187926;406798;427826;372372;172321;
2024-05-25T23:07:32.332;539872671367342653;406918;427942;372440;172328;
2024-05-25T23:07:32.350;539872671385497380;406912;427992;372502;172265;
2024-05-25T23:07:32.369;539872671403652107;406811;427870;372419;172269;
2024-05-25T23:07:32.387;539872671421806834;406521;427595;372295;172349;
2024-05-25T23:07:32.405;539872671439961561;406074;427089;372043;172317;
2024-05-25T23:07:32.423;539872671458116288;405643;426630;371728;172344;
2024-05-25T23:07:32.441;539872671476271015;405244;426190;371464;172434;
2024-05-25T23:07:32.459;539872671494425742;404917;425815;371321;172368;
2024-05-25T23:07:32.478;539872671512580469;404740;425534;371117;172337;
2024-05-25T23:07:32.496;539872671530735196;404631;425422;371102;172382;
2024-05-25T23:07:32.514;539872671548889649;404555;425398;371068;172374;
2024-05-25T23:07:32.532;539872671567044080;404682;425483;371092;172338;
2024-05-25T23:07:32.550;539872671585198511;404933;425738;371259;172288;
2024-05-25T23:07:32.568;539872671603352942;405167;426018;371411;172319;
2024-05-25T23:07:32.586;539872671621507373;405467;426372;371576;172294;
2024-05-25T23:07:32.605;539872671639661804;405770;426642;371778;172335;
2024-05-25T23:07:32.623;539872671657816235;405930;426872;371919;172328;
2024-05-25T23:07:32.641;539872671675970666;406203;427215;372010;172409;
2024-05-25T23:07:32.659;539872671694125097;406468;427442;372147;172414;
2024-05-25T23:07:32.677;539872671712279528;406651;427611;372364;172395;
2024-05-25T23:07:32.695;539872671730433959;406701;427734;372406;172324;
2024-05-25T23:07:32.714;539872671748588390;406836;427908;372526;172322;
2024-05-25T23:07:32.732;539872671766742821;406917;427955;372563;172418;
2024-05-25T23:07:32.750;539872671784897252;407018;428020;372549;172383;
2024-05-25T23:07:32.768;539872671803051683;407047;428125;372610;172318;
2024-05-25T23:07:32.786;539872671821206114;407138;428188;372739;172363;
2024-05-25T23:07:32.804;539872671839360545;407240;428249;372723;172356;
2024-05-25T23:07:32.822;539872671857514976;407275;428313;372789;172329;
2024-05-25T23:07:32.841;539872671875669407;407342;428348;372774;172383;
2024-05-25T23:07:32.859;539872671893823838;407473;428544;372856;172340;
2024-05-25T23:07:32.877;539872671911978269;407492;428637;372963;172358;
2024-05-25T23:07:32.895;539872671930132700;407595;428670;372999;172354;
2024-05-25T23:07:32.913;539872671948287131;407718;428834;373029;172361;
2024-05-25T23:07:32.931;539872671966441562;407662;428680;372975;172333;
2024-05-25T23:07:32.950;539872671984595993;407471;428477;372961;172388;
2024-05-25T23:07:32.968;539872672002750424;407142;428140;372782;172322;
2024-05-25T23:07:32.986;539872672020904855;406698;427683;372434;172328;
2024-05-25T23:07:33.004;539872672039059286;406305;427235;372160;172369;
2024-05-25T23:07:33.022;539872672057213717;405912;426791;371914;172290;
2024-05-25T23:07:33.040;539872672075368148;405737;426509;371806;172359;
2024-05-25T23:07:33.058;539872672093522579;405615;426316;371667;172317;
2024-05-25T23:07:33.077;539872672111677010;405564;426396;371638;172357;
2024-05-25T23:07:33.095;539872672129831441;405569;426343;371646;172337;
2024-05-25T23:07:33.113;539872672147985872;405817;426528;371768;172272;
2024-05-25T23:07:33.131;539872672166140303;406015;426823;371953;172314;
2024-05-25T23:07:33.149;539872672184294734;406351;427078;372093;172303;
2024-05-25T23:07:33.167;539872672202449165;406635;427381;372296;172332;
2024-05-25T23:07:33.186;539872672220603596;406833;427655;372475;172362;
2024-05-25T23:07:33.204;539872672238758027;407100;427967;372579;172394;
2024-05-25T23:07:33.222;539872672256912458;407326;428215;372788;172377;
2024-05-25T23:07:33.240;539872672275066889;407490;428441;372920;172393;
2024-05-25T23:07:33.258;539872672293221320;407626;428579;372983;172392;
2024-05-25T23:07:33.276;539872672311374474;407738;428718;373038;172338;
2024-05-25T23:07:33.294;539872672329527611;407777;428767;373157;172343;
2024-05-25T23:07:33.313;539872672347680748;407863;428897;373197;172341;
2024-05-25T23:07:33.331;539872672365833885;407967;428951;373226;172358;
2024-05-25T23:07:33.349;539872672383987022;408044;428992;373266;172328;
2024-05-25T23:07:33.367;539872672402140159;408057;429097;373352;172338;
2024-05-25T23:07:33.385;539872672420293296;408195;429209;373399;172342;
2024-05-25T23:07:33.403;539872672438446433;408260;429256;373502;172374;
2024-05-25T23:07:33.422;539872672456599570;408319;429283;373440;172326;
2024-05-25T23:07:33.440;539872672474752707;408418;429391;373491;172325;
2024-05-25T23:07:33.458;539872672492905844;408517;429465;373614;172297;
2024-05-25T23:07:33.476;539872672511058981;408599;429588;373674;172301;
2024-05-25T23:07:33.494;539872672529212118;408682;429741;373694;172303;
2024-05-25T23:07:33.512;539872672547365255;408783;429801;373815;172320;
2024-05-25T23:07:33.530;539872672565518392;408704;429676;373713;172323;
2024-05-25T23:07:33.549;539872672583671529;408365;429333;373467;172282;
2024-05-25T23:07:33.567;539872672601824666;408020;428931;373238;172341;
2024-05-25T23:07:33.585;539872672619977803;407601;428394;373072;172322;
2024-05-25T23:07:33.603;539872672638130940;407173;427881;372701;172399;
2024-05-25T23:07:33.621;539872672656284077;406840;427524;372529;172353;
2024-05-25T23:07:33.639;539872672674437214;406618;427308;372345;172340;
2024-05-25T23:07:33.658;539872672692590351;406498;427143;372232;172367;
2024-05-25T23:07:33.676;539872672710743488;406489;427103;372214;172307;
2024-05-25T23:07:33.694;539872672728896625;406657;427247;372301;172360;
2024-05-25T23:07:33.712;539872672747049762;406812;427473;372435;172323;
2024-05-25T23:07:33.730;539872672765202899;407092;427648;372570;172326;
2024-05-25T23:07:33.748;539872672783356036;407284;427905;372713;172336;
2024-05-25T23:07:33.766;539872672801509173;407527;428196;372855;172365;
2024-05-25T23:07:33.785;539872672819662310;407802;428501;373076;172369;
2024-05-25T23:07:33.803;539872672837815447;407977;428675;373180;172312;
2024-05-25T23:07:33.821;539872672855968584;408158;428919;373271;172388;
2024-05-25T23:07:33.839;539872672874121721;408293;429110;373404;172395;
2024-05-25T23:07:33.857;539872672892274858;408430;429230;373499;172343;
2024-05-25T23:07:33.875;539872672910427995;408525;429295;373571;172346;
2024-05-25T23:07:33.894;539872672928581132;408571;429360;373600;172328;
2024-05-25T23:07:33.912;539872672946734269;408711;429476;373631;172335;
2024-05-25T23:07:33.930;539872672964887406;408760;429577;373725;172345;
2024-05-25T23:07:33.948;539872672983042885;408753;429549;373758;172334;
2024-05-25T23:07:33.966;539872673001198348;408783;429633;373777;172358;
2024-05-25T23:07:33.984;539872673019353811;408905;429768;373791;172394;
2024-05-25T23:07:34.002;539872673037509274;408905;429699;373868;172356;
2024-05-25T23:07:34.021;539872673055664737;408967;429793;373885;172386;
2024-05-25T23:07:34.039;539872673073820200;408978;429846;373885;172322;
2024-05-25T23:07:34.057;539872673091975663;409122;429959;373992;172349;
2024-05-25T23:07:34.075;539872673110131126;409161;430000;374021;172276;
2024-05-25T23:07:34.093;539872673128286589;409193;430005;374071;172323;
2024-05-25T23:07:34.111;539872673146442052;408976;429762;373849;172331;
2024-05-25T23:07:34.130;539872673164597515;408601;429350;373612;172293;
2024-05-25T23:07:34.148;539872673182752978;408245;428839;373302;172322;
2024-05-25T23:07:34.166;539872673200908441;407763;428366;373059;172378;
2024-05-25T23:07:34.184;539872673219063904;407406;427951;372878;172323;
2024-05-25T23:07:34.202;539872673237219367;407168;427685;372646;172373;
2024-05-25T23:07:34.220;539872673255374830;407030;427478;372527;172369;
2024-05-25T23:07:34.238;539872673273530293;406928;427382;372504;172300;
2024-05-25T23:07:34.257;539872673291685756;406978;427367;372449;172318;
2024-05-25T23:07:34.275;539872673309841219;407183;427565;372588;172322;
2024-05-25T23:07:34.293;539872673327996682;407368;427796;372739;172396;
2024-05-25T23:07:34.311;539872673346152145;407579;428052;372820;172319;
2024-05-25T23:07:34.329;539872673364307608;407873;428345;373026;172337;
2024-05-25T23:07:34.347;539872673382463071;408149;428611;373211;172376;
2024-05-25T23:07:34.366;539872673400618534;408361;428894;373349;172335;
2024-05-25T23:07:34.384;539872673418773997;408527;429144;373488;172348;
2024-05-25T23:07:34.402;539872673436929460;408691;429295;373593;172383;
2024-05-25T23:07:34.420;539872673455084923;408847;429405;373714;172378;
2024-05-25T23:07:34.438;539872673473240386;408951;429527;373827;172404;
2024-05-25T23:07:34.456;539872673491395849;409026;429597;373793;172288;
2024-05-25T23:07:34.474;539872673509551312;409074;429694;373858;172368;
2024-05-25T23:07:34.493;539872673527706775;409178;429818;373920;172370;
2024-05-25T23:07:34.511;539872673545862238;409211;429798;373912;172349;
2024-05-25T23:07:34.529;539872673564017701;409274;429881;373943;172361;
2024-05-25T23:07:34.547;539872673582173164;409271;429917;373973;172334;
2024-05-25T23:07:34.565;539872673600328627;409329;430041;373985;172342;
2024-05-25T23:07:34.583;539872673618484090;409312;429977;373934;172295;
2024-05-25T23:07:34.602;539872673636639553;409342;430045;374028;172322;
2024-05-25T23:07:34.620;539872673654795016;409398;430078;374037;172308;
2024-05-25T23:07:34.638;539872673672950479;409411;430100;374061;172304;
2024-05-25T23:07:34.656;539872673691105942;409365;430095;374056;172327;
2024-05-25T23:07:34.674;539872673709260780;409147;429794;373881;172372;
2024-05-25T23:07:34.692;539872673727415608;408715;429196;373593;172376;
2024-05-25T23:07:34.711;539872673745570436;408094;428636;373216;172323;
2024-05-25T23:07:34.729;539872673763725264;407559;427976;372835;172301;
2024-05-25T23:07:34.747;539872673781880092;407103;427473;372474;172360;
2024-05-25T23:07:34.765;539872673800034920;406785;427065;372244;172305;
2024-05-25T23:07:34.783;539872673818189748;406563;426790;372105;172318;
2024-05-25T23:07:34.801;539872673836344576;406406;426616;371999;172338;
2024-05-25T23:07:34.819;539872673854499404;406319;426560;371959;172371;
2024-05-25T23:07:34.838;539872673872654232;406464;426684;372033;172360;
2024-05-25T23:07:34.856;539872673890809060;406580;426915;372154;172342;
2024-05-25T23:07:34.874;539872673908963888;406836;427144;372322;172344;
2024-05-25T23:07:34.892;539872673927118716;407037;427422;372406;172338;
2024-05-25T23:07:34.910;539872673945273544;407226;427647;372522;172355;
2024-05-25T23:07:34.928;539872673963428372;407494;427950;372725;172404;
2024-05-25T23:07:34.947;539872673981583200;407683;428152;372863;172393;
2024-05-25T23:07:34.965;539872673999738028;407770;428317;372961;172334;
2024-05-25T23:07:34.983;539872674017892856;407877;428398;372971;172317;
2024-05-25T23:07:35.001;539872674036047684;407951;428477;372997;172308;
2024-05-25T23:07:35.019;539872674054202512;408029;428485;373050;172348;
2024-05-25T23:07:35.037;539872674072357340;408046;428586;373128;172358;
2024-05-25T23:07:35.055;539872674090512168;408167;428649;373163;172361;
2024-05-25T23:07:35.074;539872674108666996;408201;428637;373221;172317;
2024-05-25T23:07:35.092;539872674126821824;408199;428752;373229;172308;
2024-05-25T23:07:35.110;539872674144976652;408252;428841;373280;172287;
2024-05-25T23:07:35.128;539872674163131480;408328;428870;373278;172300;
2024-05-25T23:07:35.146;539872674181286308;408383;428991;373277;172291;
2024-05-25T23:07:35.164;539872674199441136;408450;429067;373329;172370;
2024-05-25T23:07:35.183;539872674217595964;408464;429116;373374;172350;
2024-05-25T23:07:35.201;539872674235750792;408576;429132;373414;172343;
2024-05-25T23:07:35.219;539872674253905620;408597;429097;373401;172365;
2024-05-25T23:07:35.237;539872674272060448;408337;428854;373234;172311;
2024-05-25T23:07:35.255;539872674290215276;407952;428425;372927;172343;
2024-05-25T23:07:35.273;539872674308370104;407430;427810;372587;172340;
2024-05-25T23:07:35.291;539872674326524932;406844;427196;372219;172321;
2024-05-25T23:07:35.310;539872674344679760;406278;426554;371892;172258;
2024-05-25T23:07:35.328;539872674362834588;405896;426135;371556;172341;
2024-05-25T23:07:35.346;539872674380988812;405531;425746;371393;172308;
2024-05-25T23:07:35.364;539872674399143016;405406;425542;371226;172329;
2024-05-25T23:07:35.382;539872674417297220;405355;425580;371254;172373;
2024-05-25T23:07:35.400;539872674435451424;405396;425587;371174;172349;
2024-05-25T23:07:35.419;539872674453605628;405515;425747;371264;172308;
2024-05-25T23:07:35.437;539872674471759832;405774;425968;371424;172338;
2024-05-25T23:07:35.455;539872674489914036;405997;426280;371607;172332;
2024-05-25T23:07:35.473;539872674508068240;406229;426546;371779;172343;
2024-05-25T23:07:35.491;539872674526222444;406490;426799;371929;172345;
2024-05-25T23:07:35.509;539872674544376648;406634;427032;372066;172346;
2024-05-25T23:07:35.527;539872674562530852;406899;427259;372146;172370;
2024-05-25T23:07:35.546;539872674580685056;407029;427378;372244;172337;
2024-05-25T23:07:35.564;539872674598839260;407080;427460;372369;172356;
2024-05-25T23:07:35.582;539872674616993464;407166;427557;372395;172339;
2024-05-25T23:07:35.600;539872674635147668;407209;427580;372416;172291;
2024-05-25T23:07:35.618;539872674653301872;407241;427634;372416;172272;
2024-05-25T23:07:35.636;539872674671456076;407260;427698;372478;172369;
2024-05-25T23:07:35.655;539872674689610280;407281;427773;372423;172325;
2024-05-25T23:07:35.673;539872674707764484;407322;427773;372447;172371;
2024-05-25T23:07:35.691;539872674725918688;407376;427832;372487;172297;
2024-05-25T23:07:35.709;539872674744072892;407343;427810;372492;172300;
2024-05-25T23:07:35.727;539872674762227096;407405;427832;372491;172307;
2024-05-25T23:07:35.745;539872674780381300;407480;427914;372470;172288;
2024-05-25T23:07:35.763;539872674798535504;407531;427918;372518;172294;
2024-05-25T23:07:35.782;539872674816689708;407564;427927;372597;172361;
2024-05-25T23:07:35.800;539872674834843912;407362;427756;372491;172327;
2024-05-25T23:07:35.818;539872674852998116;407048;427391;372184;172327;
2024-05-25T23:07:35.836;539872674871152320;406412;426719;371797;172372;
2024-05-25T23:07:35.854;539872674889306524;405771;426088;371408;172359;
2024-05-25T23:07:35.872;539872674907460728;405197;425392;371018;172333;
2024-05-25T23:07:35.891;539872674925614932;404648;424760;370640;172362;
2024-05-25T23:07:35.909;539872674943769136;404267;424341;370368;172299;
2024-05-25T23:07:35.927;539872674961923340;404230;424192;370290;172333;
2024-05-25T23:07:35.945;539872674980077544;404217;424264;370250;172370;
2024-05-25T23:07:35.963;539872674998231748;404254;424218;370278;172362;
2024-05-25T23:07:35.981;539872675016385952;404382;424283;370317;172361;
2024-05-25T23:07:35.999;539872675034540156;404621;424516;370446;172327;
2024-05-25T23:07:36.018;539872675052694360;404890;424852;370704;172406;
2024-05-25T23:07:36.036;539872675070848564;405056;425099;370776;172328;
2024-05-25T23:07:36.054;539872675089002768;405203;425335;370907;172356;
2024-05-25T23:07:36.072;539872675107157282;405465;425630;371069;172371;
2024-05-25T23:07:36.090;539872675125311786;405535;425636;371103;172374;
2024-05-25T23:07:36.108;539872675143466290;405588;425700;371143;172409;
2024-05-25T23:07:36.127;539872675161620794;405748;425873;371241;172354;
2024-05-25T23:07:36.145;539872675179775298;405889;426039;371336;172357;
2024-05-25T23:07:36.163;539872675197929802;405966;426087;371355;172360;
2024-05-25T23:07:36.181;539872675216084306;405924;426145;371329;172376;
2024-05-25T23:07:36.199;539872675234238810;405957;426142;371314;172343;
2024-05-25T23:07:36.217;539872675252393314;405951;426103;371373;172369;
2024-05-25T23:07:36.235;539872675270547818;406013;426135;371325;172406;
2024-05-25T23:07:36.254;539872675288702322;406032;426143;371339;172389;
2024-05-25T23:07:36.272;539872675306856826;406030;426125;371332;172395;
2024-05-25T23:07:36.290;539872675325011330;406027;426074;371390;172340;
2024-05-25T23:07:36.308;539872675343165834;405936;426043;371199;172325;
2024-05-25T23:07:36.326;539872675361320338;405933;426081;371235;172324;
2024-05-25T23:07:36.344;539872675379474842;405958;426024;371265;172370;
2024-05-25T23:07:36.363;539872675397629346;405837;425894;371163;172354;
2024-05-25T23:07:36.381;539872675415783850;405534;425668;370987;172363;
2024-05-25T23:07:36.399;539872675433938354;405159;425189;370774;172344;
2024-05-25T23:07:36.417;539872675452092858;404586;424635;370385;172348;
2024-05-25T23:07:36.435;539872675470247362;404034;423973;370062;172329;
2024-05-25T23:07:36.453;539872675488401866;403541;423415;369649;172372;
2024-05-25T23:07:36.471;539872675506556370;403173;423051;369420;172371;
2024-05-25T23:07:36.490;539872675524710874;402944;422793;369360;172329;
2024-05-25T23:07:36.508;539872675542865378;402886;422670;369227;172377;
2024-05-25T23:07:36.526;539872675561019882;402923;422718;369245;172417;
2024-05-25T23:07:36.544;539872675579174386;403069;422825;369251;172366;
2024-05-25T23:07:36.562;539872675597328890;403242;423016;369426;172363;
2024-05-25T23:07:36.580;539872675615483394;403509;423343;369567;172386;
2024-05-25T23:07:36.599;539872675633637898;403702;423570;369664;172350;
2024-05-25T23:07:36.617;539872675651792402;403930;423830;369817;172304;
2024-05-25T23:07:36.635;539872675669946906;404156;424034;369939;172314;
2024-05-25T23:07:36.653;539872675688101410;404337;424252;370078;172320;
2024-05-25T23:07:36.671;539872675706255914;404491;424365;370171;172345;
2024-05-25T23:07:36.689;539872675724410418;404572;424558;370218;172332;
2024-05-25T23:07:36.707;539872675742564858;404661;424641;370291;172317;
2024-05-25T23:07:36.726;539872675760719272;404824;424779;370422;172390;
2024-05-25T23:07:36.744;539872675778873686;404841;424809;370353;172380;
2024-05-25T23:07:36.762;539872675797028100;404956;424916;370458;172392;
2024-05-25T23:07:36.780;539872675815182514;404939;424944;370488;172343;
2024-05-25T23:07:36.798;539872675833336928;404933;424982;370507;172344;
2024-05-25T23:07:36.816;539872675851491342;404996;424987;370520;172349;
2024-05-25T23:07:36.835;539872675869645756;405024;425058;370539;172317;
2024-05-25T23:07:36.853;539872675887800170;405164;425114;370564;172343;
2024-05-25T23:07:36.871;539872675905954584;405241;425229;370624;172360;
2024-05-25T23:07:36.889;539872675924108998;405304;425271;370701;172386;
2024-05-25T23:07:36.907;539872675942263412;405336;425280;370677;172265;
2024-05-25T23:07:36.925;539872675960417826;405263;425252;370660;172293;
2024-05-25T23:07:36.944;539872675978572240;404992;424915;370520;172317;
2024-05-25T23:07:36.962;539872675996726654;404572;424444;370256;172352;
2024-05-25T23:07:36.980;539872676014881068;404007;423881;369901;172339;
2024-05-25T23:07:36.998;539872676033035482;403529;423413;369609;172350;
2024-05-25T23:07:37.016;539872676051189896;403137;422955;369310;172326;
2024-05-25T23:07:37.034;539872676069344310;402768;422631;369110;172312;
2024-05-25T23:07:37.052;539872676087498724;402638;422440;369005;172343;
2024-05-25T23:07:37.071;539872676105653138;402553;422356;368963;172339;
2024-05-25T23:07:37.089;539872676123807552;402687;422383;368972;172299;
2024-05-25T23:07:37.107;539872676141961966;402841;422613;369099;172321;
2024-05-25T23:07:37.125;539872676160116380;403072;422895;369268;172325;
