Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:25:58.121;539787376390269424;308344;335457;251234;-1310;
2024-05-24T23:25:58.139;539787376408425708;308132;335239;251048;-1279;
2024-05-24T23:25:58.157;539787376426581992;307761;334870;250824;-1357;
2024-05-24T23:25:58.175;539787376444738276;307340;334409;250609;-1321;
2024-05-24T23:25:58.194;539787376462893442;306935;333956;250358;-1327;
2024-05-24T23:25:58.212;539787376481048600;306557;333590;250144;-1259;
2024-05-24T23:25:58.230;539787376499203758;306214;333235;249924;-1296;
2024-05-24T23:25:58.248;539787376517358916;306002;333002;249806;-1287;
2024-05-24T23:25:58.266;539787376535514074;305964;332952;249774;-1336;
2024-05-24T23:25:58.284;539787376553669232;306023;332928;249715;-1320;
2024-05-24T23:25:58.303;539787376571824390;306110;333055;249829;-1321;
2024-05-24T23:25:58.321;539787376589979548;306284;333208;249945;-1357;
2024-05-24T23:25:58.339;539787376608134706;306517;333467;250099;-1356;
2024-05-24T23:25:58.357;539787376626289864;306651;333666;250242;-1373;
2024-05-24T23:25:58.375;539787376644445022;306952;333806;250394;-1344;
2024-05-24T23:25:58.393;539787376662600180;307075;334037;250503;-1320;
2024-05-24T23:25:58.411;539787376680755338;307190;334184;250592;-1385;
2024-05-24T23:25:58.430;539787376698910496;307343;334360;250701;-1306;
2024-05-24T23:25:58.448;539787376717065654;307540;334469;250822;-1333;
2024-05-24T23:25:58.466;539787376735220812;307522;334580;250804;-1388;
2024-05-24T23:25:58.484;539787376753375970;307688;334643;250884;-1392;
2024-05-24T23:25:58.502;539787376771531128;307722;334693;250913;-1353;
2024-05-24T23:25:58.520;539787376789686286;307745;334709;250983;-1347;
2024-05-24T23:25:58.539;539787376807841444;307853;334804;251066;-1362;
2024-05-24T23:25:58.557;539787376825996602;307968;334922;251092;-1306;
2024-05-24T23:25:58.575;539787376844151760;308034;334992;251168;-1287;
2024-05-24T23:25:58.593;539787376862306918;308166;335145;251310;-1343;
2024-05-24T23:25:58.611;539787376880462076;308201;335268;251377;-1292;
2024-05-24T23:25:58.629;539787376898617234;308336;335376;251447;-1381;
2024-05-24T23:25:58.647;539787376916772392;308458;335514;251492;-1347;
2024-05-24T23:25:58.666;539787376934927550;308660;335617;251662;-1331;
2024-05-24T23:25:58.684;539787376953082708;308756;335740;251749;-1287;
2024-05-24T23:25:58.702;539787376971237866;308950;335921;251815;-1313;
2024-05-24T23:25:58.720;539787376989393024;309071;336039;251852;-1351;
2024-05-24T23:25:58.738;539787377007548182;309077;336106;251965;-1300;
2024-05-24T23:25:58.756;539787377025703340;309032;336070;251948;-1335;
2024-05-24T23:25:58.775;539787377043858498;308780;335782;251776;-1337;
2024-05-24T23:25:58.793;539787377062013656;308511;335490;251664;-1268;
2024-05-24T23:25:58.811;539787377080168814;308099;335101;251427;-1274;
2024-05-24T23:25:58.829;539787377098323972;307689;334614;251184;-1322;
2024-05-24T23:25:58.847;539787377116479130;307382;334244;250947;-1310;
2024-05-24T23:25:58.865;539787377134634288;307169;333959;250845;-1313;
2024-05-24T23:25:58.883;539787377152789446;307033;333734;250760;-1329;
2024-05-24T23:25:58.902;539787377170944604;306915;333718;250699;-1329;
2024-05-24T23:25:58.920;539787377189099762;307052;333710;250717;-1314;
2024-05-24T23:25:58.938;539787377207254920;307177;333884;250810;-1301;
2024-05-24T23:25:58.956;539787377225410893;307318;334068;250888;-1338;
2024-05-24T23:25:58.974;539787377243566854;307577;334341;251108;-1365;
2024-05-24T23:25:58.992;539787377261722815;307742;334542;251233;-1331;
2024-05-24T23:25:59.011;539787377279878776;307939;334694;251344;-1354;
2024-05-24T23:25:59.029;539787377298034737;308067;334860;251444;-1320;
2024-05-24T23:25:59.047;539787377316190698;308315;335080;251603;-1292;
2024-05-24T23:25:59.065;539787377334346659;308419;335219;251717;-1294;
2024-05-24T23:25:59.083;539787377352502620;308560;335261;251802;-1287;
2024-05-24T23:25:59.101;539787377370658581;308641;335355;251837;-1302;
2024-05-24T23:25:59.120;539787377388814542;308736;335406;251920;-1280;
2024-05-24T23:25:59.138;539787377406970503;308738;335467;251897;-1223;
2024-05-24T23:25:59.156;539787377425126464;308850;335562;251936;-1220;
2024-05-24T23:25:59.174;539787377443282425;308938;335680;252036;-1269;
2024-05-24T23:25:59.192;539787377461438386;309048;335729;252083;-1280;
2024-05-24T23:25:59.210;539787377479594347;309168;335803;252198;-1273;
2024-05-24T23:25:59.228;539787377497750308;309206;335949;252277;-1294;
2024-05-24T23:25:59.247;539787377515906269;309319;336045;252333;-1308;
2024-05-24T23:25:59.265;539787377534062230;309491;336146;252444;-1254;
2024-05-24T23:25:59.283;539787377552218191;309650;336262;252484;-1254;
2024-05-24T23:25:59.301;539787377570374152;309713;336370;252589;-1279;
2024-05-24T23:25:59.319;539787377588530113;309816;336527;252716;-1248;
2024-05-24T23:25:59.337;539787377606686074;309923;336658;252769;-1289;
2024-05-24T23:25:59.356;539787377624842035;310000;336733;252847;-1320;
2024-05-24T23:25:59.374;539787377642997996;310159;336878;252909;-1272;
2024-05-24T23:25:59.392;539787377661153957;310176;336895;252907;-1285;
2024-05-24T23:25:59.410;539787377679309918;310131;336819;252893;-1263;
2024-05-24T23:25:59.428;539787377697465879;309945;336553;252801;-1286;
2024-05-24T23:25:59.446;539787377715621840;309708;336288;252687;-1273;
2024-05-24T23:25:59.464;539787377733777801;309367;335822;252422;-1275;
2024-05-24T23:25:59.483;539787377751933762;308908;335307;252109;-1346;
2024-05-24T23:25:59.501;539787377770089723;308600;334940;251905;-1251;
2024-05-24T23:25:59.519;539787377788245684;308261;334637;251719;-1237;
2024-05-24T23:25:59.537;539787377806401645;308086;334430;251589;-1287;
2024-05-24T23:25:59.555;539787377824557606;308083;334314;251582;-1283;
2024-05-24T23:25:59.573;539787377842713567;308077;334280;251635;-1304;
2024-05-24T23:25:59.592;539787377860869528;308190;334332;251666;-1309;
2024-05-24T23:25:59.610;539787377879025489;308385;334567;251754;-1343;
2024-05-24T23:25:59.628;539787377897181450;308565;334759;251902;-1320;
2024-05-24T23:25:59.646;539787377915336616;308748;335007;252019;-1291;
2024-05-24T23:25:59.664;539787377933491774;308941;335264;252170;-1301;
2024-05-24T23:25:59.682;539787377951646932;309129;335445;252301;-1338;
2024-05-24T23:25:59.701;539787377969802090;309299;335593;252403;-1269;
2024-05-24T23:25:59.719;539787377987957248;309364;335592;252433;-1263;
2024-05-24T23:25:59.737;539787378006112406;309487;335666;252544;-1282;
2024-05-24T23:25:59.755;539787378024267564;309533;335631;252527;-1299;
2024-05-24T23:25:59.773;539787378042422722;309564;335718;252630;-1389;
2024-05-24T23:25:59.791;539787378060577880;309593;335750;252537;-1296;
2024-05-24T23:25:59.809;539787378078733038;309593;335843;252659;-1303;
2024-05-24T23:25:59.828;539787378096888196;309706;335910;252645;-1292;
2024-05-24T23:25:59.846;539787378115043354;309757;335896;252673;-1293;
2024-05-24T23:25:59.864;539787378133198512;309780;335884;252736;-1257;
2024-05-24T23:25:59.882;539787378151353670;309859;335944;252693;-1321;
2024-05-24T23:25:59.900;539787378169508828;309947;336031;252766;-1299;
2024-05-24T23:25:59.918;539787378187663986;310009;336070;252850;-1322;
2024-05-24T23:25:59.937;539787378205819144;310088;336120;252927;-1316;
2024-05-24T23:25:59.955;539787378223974302;310138;336146;252943;-1342;
2024-05-24T23:25:59.973;539787378242129460;310290;336228;252981;-1341;
2024-05-24T23:25:59.991;539787378260284618;310392;336293;253014;-1288;
2024-05-24T23:26:00.009;539787378278439776;310444;336416;253116;-1333;
2024-05-24T23:26:00.027;539787378296594934;310622;336600;253250;-1311;
2024-05-24T23:26:00.045;539787378314750092;310798;336696;253431;-1250;
2024-05-24T23:26:00.064;539787378332905250;310913;336878;253402;-1361;
2024-05-24T23:26:00.082;539787378351060408;311050;336942;253490;-1369;
2024-05-24T23:26:00.100;539787378369215566;311072;337050;253589;-1290;
2024-05-24T23:26:00.118;539787378387370724;311013;336945;253533;-1276;
2024-05-24T23:26:00.136;539787378405525882;310777;336661;253355;-1352;
2024-05-24T23:26:00.154;539787378423681040;310475;336305;253181;-1345;
2024-05-24T23:26:00.173;539787378441836198;310102;335817;252909;-1314;
2024-05-24T23:26:00.191;539787378459991356;309710;335342;252667;-1347;
2024-05-24T23:26:00.209;539787378478146514;309331;334886;252419;-1336;
2024-05-24T23:26:00.227;539787378496301672;309088;334576;252213;-1336;
2024-05-24T23:26:00.245;539787378514456830;308961;334354;252142;-1330;
2024-05-24T23:26:00.263;539787378532611988;308827;334192;252064;-1392;
2024-05-24T23:26:00.281;539787378550767146;308939;334198;252053;-1309;
2024-05-24T23:26:00.300;539787378568922304;309044;334252;252172;-1285;
2024-05-24T23:26:00.318;539787378587077462;309206;334445;252255;-1343;
2024-05-24T23:26:00.336;539787378605232620;309409;334661;252350;-1278;
2024-05-24T23:26:00.354;539787378623387778;309609;334859;252478;-1252;
2024-05-24T23:26:00.372;539787378641542936;309800;335050;252602;-1302;
2024-05-24T23:26:00.390;539787378659698094;309932;335173;252617;-1348;
2024-05-24T23:26:00.409;539787378677853252;310146;335373;252822;-1299;
2024-05-24T23:26:00.427;539787378696009940;310303;335522;252907;-1321;
2024-05-24T23:26:00.445;539787378714166624;310345;335473;252918;-1360;
2024-05-24T23:26:00.463;539787378732323308;310362;335546;252898;-1303;
2024-05-24T23:26:00.481;539787378750479992;310458;335569;252942;-1326;
2024-05-24T23:26:00.499;539787378768636676;310438;335524;252873;-1291;
2024-05-24T23:26:00.517;539787378786793360;310475;335607;252926;-1308;
2024-05-24T23:26:00.536;539787378804950044;310431;335571;252928;-1336;
2024-05-24T23:26:00.554;539787378823106728;310481;335623;252934;-1261;
2024-05-24T23:26:00.572;539787378841263412;310549;335606;252926;-1279;
2024-05-24T23:26:00.590;539787378859420096;310582;335573;252972;-1310;
2024-05-24T23:26:00.608;539787378877576780;310689;335658;253050;-1322;
2024-05-24T23:26:00.626;539787378895733464;310757;335680;253049;-1355;
2024-05-24T23:26:00.645;539787378913890148;310801;335764;253106;-1358;
2024-05-24T23:26:00.663;539787378932046832;310897;335896;253184;-1289;
2024-05-24T23:26:00.681;539787378950203516;311038;335933;253225;-1324;
2024-05-24T23:26:00.699;539787378968360200;311241;336109;253323;-1282;
2024-05-24T23:26:00.717;539787378986516884;311313;336240;253403;-1297;
2024-05-24T23:26:00.735;539787379004673568;311424;336370;253484;-1267;
2024-05-24T23:26:00.754;539787379022830252;311578;336496;253584;-1267;
2024-05-24T23:26:00.772;539787379040986936;311749;336605;253704;-1307;
2024-05-24T23:26:00.790;539787379059143620;311815;336717;253793;-1278;
2024-05-24T23:26:00.808;539787379077300304;311980;336834;253867;-1310;
2024-05-24T23:26:00.826;539787379095456988;312105;336969;253934;-1301;
2024-05-24T23:26:00.844;539787379113613672;312272;337064;253969;-1328;
2024-05-24T23:26:00.862;539787379131770356;312331;337181;253994;-1280;
2024-05-24T23:26:00.881;539787379149927040;312483;337246;254074;-1312;
2024-05-24T23:26:00.899;539787379168083724;312540;337326;254175;-1265;
2024-05-24T23:26:00.917;539787379186240408;312644;337480;254165;-1288;
2024-05-24T23:26:00.935;539787379204397092;312725;337557;254285;-1303;
2024-05-24T23:26:00.953;539787379222553776;312848;337661;254306;-1336;
2024-05-24T23:26:00.971;539787379240710460;312924;337752;254348;-1323;
2024-05-24T23:26:00.990;539787379258867144;312909;337799;254411;-1320;
2024-05-24T23:26:01.008;539787379277023828;312971;337806;254391;-1330;
2024-05-24T23:26:01.026;539787379295180512;312935;337674;254266;-1299;
2024-05-24T23:26:01.044;539787379313337196;312704;337382;254152;-1293;
2024-05-24T23:26:01.062;539787379331493880;312450;336905;253914;-1311;
2024-05-24T23:26:01.080;539787379349650564;311981;336397;253644;-1287;
2024-05-24T23:26:01.099;539787379367807248;311500;335859;253277;-1301;
2024-05-24T23:26:01.117;539787379385963932;311221;335452;253046;-1311;
2024-05-24T23:26:01.135;539787379404120616;310915;335062;252684;-1334;
2024-05-24T23:26:01.153;539787379422276534;310766;334840;252567;-1301;
2024-05-24T23:26:01.171;539787379440432418;310648;334745;252532;-1331;
2024-05-24T23:26:01.189;539787379458588302;310651;334758;252475;-1323;
2024-05-24T23:26:01.207;539787379476744186;310753;334838;252602;-1299;
2024-05-24T23:26:01.226;539787379494900070;310931;335046;252600;-1295;
2024-05-24T23:26:01.244;539787379513055954;311105;335168;252650;-1339;
2024-05-24T23:26:01.262;539787379531211838;311267;335426;252764;-1336;
2024-05-24T23:26:01.280;539787379549367722;311504;335726;252951;-1363;
2024-05-24T23:26:01.298;539787379567523606;311717;335822;252969;-1297;
2024-05-24T23:26:01.316;539787379585679490;311853;336021;253157;-1276;
2024-05-24T23:26:01.335;539787379603835374;312012;336173;253227;-1291;
2024-05-24T23:26:01.353;539787379621991258;311994;336313;253252;-1318;
2024-05-24T23:26:01.371;539787379640147142;312149;336278;253233;-1344;
2024-05-24T23:26:01.389;539787379658303026;312251;336354;253339;-1314;
2024-05-24T23:26:01.407;539787379676458910;312316;336424;253324;-1320;
2024-05-24T23:26:01.425;539787379694614794;312327;336501;253338;-1325;
2024-05-24T23:26:01.443;539787379712770678;312438;336619;253386;-1357;
2024-05-24T23:26:01.462;539787379730926562;312602;336711;253519;-1306;
2024-05-24T23:26:01.480;539787379749082446;312702;336867;253566;-1326;
2024-05-24T23:26:01.498;539787379767238330;312902;337011;253629;-1312;
2024-05-24T23:26:01.516;539787379785394214;313022;337174;253724;-1355;
2024-05-24T23:26:01.534;539787379803550098;313206;337406;253796;-1309;
2024-05-24T23:26:01.552;539787379821705982;313268;337513;253865;-1355;
2024-05-24T23:26:01.571;539787379839861866;313565;337637;253987;-1307;
2024-05-24T23:26:01.589;539787379858017750;313746;337835;254071;-1322;
2024-05-24T23:26:01.607;539787379876173634;313802;337993;254150;-1319;
2024-05-24T23:26:01.625;539787379894329518;314032;338112;254297;-1227;
2024-05-24T23:26:01.643;539787379912485402;314162;338408;254380;-1287;
2024-05-24T23:26:01.661;539787379930641286;314412;338606;254566;-1304;
2024-05-24T23:26:01.680;539787379948797170;314569;338852;254651;-1302;
2024-05-24T23:26:01.698;539787379966953054;314845;339068;254784;-1311;
2024-05-24T23:26:01.716;539787379985108938;315028;339305;254880;-1314;
2024-05-24T23:26:01.734;539787380003264822;315146;339441;254999;-1393;
2024-05-24T23:26:01.752;539787380021420706;315376;339637;255123;-1311;
2024-05-24T23:26:01.770;539787380039576590;315499;339802;255195;-1378;
2024-05-24T23:26:01.788;539787380057732474;315666;339931;255234;-1400;
2024-05-24T23:26:01.807;539787380075888358;315846;340120;255417;-1361;
2024-05-24T23:26:01.825;539787380094044242;315978;340248;255500;-1297;
2024-05-24T23:26:01.843;539787380112200126;316089;340397;255563;-1392;
2024-05-24T23:26:01.861;539787380130356010;316249;340562;255684;-1267;
2024-05-24T23:26:01.879;539787380148511894;316368;340759;255729;-1347;
2024-05-24T23:26:01.897;539787380166667778;316549;340871;255805;-1295;
2024-05-24T23:26:01.916;539787380184825122;316656;341006;255879;-1364;
2024-05-24T23:26:01.934;539787380202982460;316785;341088;255940;-1356;
2024-05-24T23:26:01.952;539787380221139798;316825;341179;255907;-1385;
2024-05-24T23:26:01.970;539787380239297136;316904;341277;256047;-1302;
2024-05-24T23:26:01.988;539787380257454474;316928;341259;256010;-1305;
2024-05-24T23:26:02.006;539787380275611812;316799;341077;255896;-1321;
2024-05-24T23:26:02.024;539787380293769150;316495;340672;255655;-1351;
2024-05-24T23:26:02.043;539787380311926488;316142;340284;255348;-1346;
2024-05-24T23:26:02.061;539787380330083826;315783;339863;254961;-1319;
2024-05-24T23:26:02.079;539787380348241164;315438;339438;254698;-1305;
2024-05-24T23:26:02.097;539787380366398502;315189;339075;254474;-1301;
2024-05-24T23:26:02.115;539787380384555840;314997;338896;254300;-1273;
2024-05-24T23:26:02.133;539787380402713178;314872;338744;254223;-1337;
2024-05-24T23:26:02.152;539787380420870516;314876;338696;254228;-1300;
2024-05-24T23:26:02.170;539787380439027854;314977;338814;254265;-1314;
2024-05-24T23:26:02.188;539787380457185192;315121;338965;254336;-1310;
2024-05-24T23:26:02.206;539787380475342530;315318;339162;254422;-1331;
2024-05-24T23:26:02.224;539787380493499868;315516;339420;254559;-1311;
2024-05-24T23:26:02.242;539787380511657206;315743;339636;254684;-1328;
2024-05-24T23:26:02.261;539787380529814544;315889;339900;254784;-1319;
2024-05-24T23:26:02.279;539787380547971882;316074;340085;254917;-1286;
2024-05-24T23:26:02.297;539787380566129220;316253;340298;254957;-1317;
2024-05-24T23:26:02.315;539787380584286558;316450;340508;255075;-1288;
2024-05-24T23:26:02.333;539787380602443896;316540;340645;255174;-1268;
2024-05-24T23:26:02.351;539787380620601234;316726;340810;255230;-1292;
2024-05-24T23:26:02.369;539787380638758572;316790;340953;255344;-1260;
2024-05-24T23:26:02.388;539787380656915910;316936;341029;255394;-1306;
2024-05-24T23:26:02.406;539787380675073248;317008;341130;255418;-1327;
2024-05-24T23:26:02.424;539787380693230586;317099;341260;255455;-1291;
2024-05-24T23:26:02.442;539787380711387924;317262;341407;255535;-1309;
2024-05-24T23:26:02.460;539787380729545262;317391;341603;255690;-1299;
2024-05-24T23:26:02.478;539787380747702600;317578;341819;255762;-1335;
2024-05-24T23:26:02.497;539787380765859938;317684;341969;255822;-1316;
2024-05-24T23:26:02.515;539787380784017276;317887;342185;255934;-1324;
2024-05-24T23:26:02.533;539787380802174614;318102;342320;256075;-1310;
2024-05-24T23:26:02.551;539787380820331952;318274;342518;256160;-1359;
2024-05-24T23:26:02.569;539787380838489290;318417;342782;256357;-1334;
2024-05-24T23:26:02.587;539787380856646628;318594;342995;256409;-1321;
2024-05-24T23:26:02.606;539787380874803966;318817;343192;256512;-1311;
2024-05-24T23:26:02.624;539787380892961304;319010;343377;256664;-1323;
2024-05-24T23:26:02.642;539787380911118642;319129;343524;256750;-1329;
2024-05-24T23:26:02.660;539787380929275980;319286;343715;256754;-1337;
2024-05-24T23:26:02.678;539787380947431907;319375;343856;256861;-1312;
2024-05-24T23:26:02.696;539787380965587828;319491;344032;256997;-1304;
2024-05-24T23:26:02.714;539787380983743749;319624;344084;257036;-1309;
2024-05-24T23:26:02.733;539787381001899670;319675;344181;257085;-1302;
2024-05-24T23:26:02.751;539787381020055591;319802;344358;257179;-1311;
2024-05-24T23:26:02.769;539787381038211512;319914;344471;257213;-1300;
2024-05-24T23:26:02.787;539787381056367433;320039;344583;257231;-1283;
2024-05-24T23:26:02.805;539787381074523354;320021;344682;257309;-1282;
2024-05-24T23:26:02.823;539787381092679275;320115;344724;257298;-1341;
2024-05-24T23:26:02.842;539787381110835196;320083;344648;257294;-1328;
2024-05-24T23:26:02.860;539787381128991117;320016;344538;257227;-1303;
2024-05-24T23:26:02.878;539787381147147038;319738;344260;257034;-1340;
2024-05-24T23:26:02.896;539787381165302959;319427;343899;256745;-1282;
2024-05-24T23:26:02.914;539787381183458880;319077;343477;256433;-1314;
2024-05-24T23:26:02.932;539787381201614801;318698;342985;256083;-1304;
2024-05-24T23:26:02.950;539787381219770722;318350;342633;255830;-1283;
2024-05-24T23:26:02.969;539787381237926643;318049;342294;255611;-1313;
2024-05-24T23:26:02.987;539787381256082564;317785;342077;255429;-1288;
2024-05-24T23:26:03.005;539787381274238485;317706;341972;255397;-1286;
2024-05-24T23:26:03.023;539787381292394406;317672;341973;255321;-1292;
2024-05-24T23:26:03.041;539787381310550327;317749;342035;255384;-1297;
2024-05-24T23:26:03.059;539787381328706248;317877;342134;255445;-1325;
2024-05-24T23:26:03.078;539787381346862169;317971;342251;255451;-1345;
2024-05-24T23:26:03.096;539787381365018090;318097;342455;255564;-1307;
2024-05-24T23:26:03.114;539787381383174011;318259;342588;255613;-1321;
2024-05-24T23:26:03.132;539787381401329932;318374;342652;255684;-1270;
2024-05-24T23:26:03.150;539787381419485853;318427;342738;255719;-1318;
2024-05-24T23:26:03.168;539787381437641774;318488;342859;255775;-1339;
2024-05-24T23:26:03.187;539787381455797695;318535;342846;255808;-1319;
2024-05-24T23:26:03.205;539787381473953616;318529;342888;255796;-1303;
2024-05-24T23:26:03.223;539787381492109537;318565;342974;255815;-1282;
2024-05-24T23:26:03.241;539787381510265458;318528;342954;255779;-1287;
2024-05-24T23:26:03.259;539787381528421379;318527;342900;255733;-1278;
2024-05-24T23:26:03.277;539787381546577300;318517;342872;255725;-1341;
2024-05-24T23:26:03.295;539787381564733221;318477;342857;255728;-1287;
2024-05-24T23:26:03.314;539787381582889142;318449;342859;255654;-1277;
2024-05-24T23:26:03.332;539787381601045063;318457;342838;255614;-1278;
2024-05-24T23:26:03.350;539787381619200984;318445;342821;255638;-1253;
2024-05-24T23:26:03.368;539787381637356905;318502;342838;255654;-1291;
2024-05-24T23:26:03.386;539787381655512826;318494;342903;255639;-1353;
2024-05-24T23:26:03.404;539787381673668038;318574;342978;255657;-1304;
2024-05-24T23:26:03.423;539787381691823233;318531;342940;255641;-1339;
2024-05-24T23:26:03.441;539787381709978428;318525;342935;255635;-1378;
2024-05-24T23:26:03.459;539787381728133623;318593;342998;255628;-1296;
2024-05-24T23:26:03.477;539787381746288818;318634;343034;255654;-1314;
2024-05-24T23:26:03.495;539787381764444013;318664;343045;255770;-1280;
2024-05-24T23:26:03.513;539787381782599208;318732;343166;255736;-1263;
2024-05-24T23:26:03.531;539787381800754403;318746;343235;255766;-1313;
2024-05-24T23:26:03.550;539787381818909598;318822;343300;255810;-1312;
2024-05-24T23:26:03.568;539787381837064793;318851;343355;255864;-1291;
2024-05-24T23:26:03.586;539787381855219988;318831;343378;255858;-1283;
2024-05-24T23:26:03.604;539787381873375183;318850;343350;255932;-1310;
2024-05-24T23:26:03.622;539787381891530378;318837;343367;255927;-1286;
2024-05-24T23:26:03.640;539787381909685573;318783;343269;255805;-1277;
2024-05-24T23:26:03.659;539787381927840768;318563;343019;255661;-1243;
2024-05-24T23:26:03.677;539787381945995963;318079;342553;255342;-1346;
2024-05-24T23:26:03.695;539787381964151158;317655;342059;255048;-1289;
2024-05-24T23:26:03.713;539787381982306353;317077;341444;254618;-1297;
2024-05-24T23:26:03.731;539787382000461548;316605;340946;254223;-1244;
2024-05-24T23:26:03.749;539787382018616743;316122;340396;253904;-1246;
2024-05-24T23:26:03.767;539787382036771938;315769;340035;253651;-1270;
2024-05-24T23:26:03.786;539787382054927133;315378;339758;253473;-1275;
2024-05-24T23:26:03.804;539787382073082328;315241;339633;253340;-1344;
2024-05-24T23:26:03.822;539787382091237523;315167;339649;253330;-1274;
2024-05-24T23:26:03.840;539787382109392718;315197;339671;253322;-1293;
2024-05-24T23:26:03.858;539787382127547913;315250;339728;253310;-1282;
2024-05-24T23:26:03.876;539787382145703108;315418;339924;253426;-1289;
2024-05-24T23:26:03.895;539787382163858303;315562;340126;253549;-1335;
2024-05-24T23:26:03.913;539787382182013498;315715;340343;253660;-1339;
2024-05-24T23:26:03.931;539787382200168693;315873;340499;253741;-1290;
2024-05-24T23:26:03.949;539787382218323888;315947;340606;253791;-1302;
2024-05-24T23:26:03.967;539787382236479083;315983;340718;253829;-1317;
2024-05-24T23:26:03.985;539787382254634278;316130;340899;253954;-1337;
2024-05-24T23:26:04.003;539787382272789473;316134;340882;254029;-1300;
2024-05-24T23:26:04.022;539787382290944668;316102;340947;254056;-1311;
2024-05-24T23:26:04.040;539787382309099863;316124;340930;253980;-1319;
2024-05-24T23:26:04.058;539787382327255058;316102;341022;254065;-1331;
2024-05-24T23:26:04.076;539787382345410253;316127;340999;254057;-1348;
2024-05-24T23:26:04.094;539787382363565448;316141;341017;254005;-1329;
2024-05-24T23:26:04.112;539787382381720643;316181;341152;254055;-1305;
2024-05-24T23:26:04.131;539787382399875838;316179;341152;254109;-1363;
2024-05-24T23:26:04.149;539787382418031817;316234;341244;254145;-1356;
2024-05-24T23:26:04.167;539787382436187780;316263;341272;254157;-1348;
2024-05-24T23:26:04.185;539787382454343743;316413;341366;254255;-1288;
2024-05-24T23:26:04.203;539787382472499706;316397;341477;254278;-1312;
2024-05-24T23:26:04.221;539787382490655669;316451;341516;254300;-1292;
2024-05-24T23:26:04.240;539787382508811632;316497;341587;254371;-1317;
2024-05-24T23:26:04.258;539787382526967595;316565;341733;254420;-1321;
2024-05-24T23:26:04.276;539787382545123558;316637;341842;254510;-1329;
2024-05-24T23:26:04.294;539787382563279521;316660;341838;254530;-1316;
2024-05-24T23:26:04.312;539787382581435484;316751;341957;254610;-1317;
2024-05-24T23:26:04.330;539787382599591447;316784;342053;254670;-1292;
2024-05-24T23:26:04.348;539787382617747410;316822;342112;254677;-1325;
2024-05-24T23:26:04.367;539787382635903373;316888;342182;254743;-1321;
2024-05-24T23:26:04.385;539787382654059336;316943;342206;254786;-1276;
2024-05-24T23:26:04.403;539787382672215299;316915;342219;254765;-1280;
2024-05-24T23:26:04.421;539787382690371262;316878;342176;254791;-1259;
2024-05-24T23:26:04.439;539787382708527225;316556;341875;254603;-1345;
2024-05-24T23:26:04.457;539787382726683188;316159;341547;254351;-1341;
2024-05-24T23:26:04.476;539787382744839151;315710;340959;254010;-1364;
2024-05-24T23:26:04.494;539787382762995114;315051;340390;253534;-1370;
2024-05-24T23:26:04.512;539787382781151077;314436;339790;253202;-1261;
2024-05-24T23:26:04.530;539787382799307040;313783;339151;252761;-1267;
2024-05-24T23:26:04.548;539787382817463003;313217;338640;252456;-1324;
2024-05-24T23:26:04.566;539787382835618966;312833;338300;252244;-1311;
2024-05-24T23:26:04.584;539787382853774929;312504;338025;252052;-1334;
2024-05-24T23:26:04.603;539787382871930892;312380;337963;251984;-1314;
2024-05-24T23:26:04.621;539787382890086855;312280;337912;251919;-1318;
2024-05-24T23:26:04.639;539787382908242818;312307;337927;251965;-1342;
2024-05-24T23:26:04.657;539787382926398781;312384;338083;252058;-1320;
2024-05-24T23:26:04.675;539787382944554744;312436;338173;252129;-1342;
2024-05-24T23:26:04.693;539787382962710707;312589;338395;252255;-1304;
2024-05-24T23:26:04.712;539787382980866670;312716;338568;252289;-1303;
2024-05-24T23:26:04.730;539787382999022633;312819;338695;252373;-1323;
2024-05-24T23:26:04.748;539787383017178596;312892;338789;252412;-1306;
2024-05-24T23:26:04.766;539787383035334559;312901;338801;252451;-1305;
2024-05-24T23:26:04.784;539787383053490522;312923;338862;252511;-1279;
2024-05-24T23:26:04.802;539787383071645916;312826;338828;252473;-1301;
2024-05-24T23:26:04.821;539787383089801274;312787;338846;252545;-1283;
2024-05-24T23:26:04.839;539787383107956632;312779;338781;252496;-1293;
2024-05-24T23:26:04.857;539787383126111990;312751;338761;252461;-1265;
2024-05-24T23:26:04.875;539787383144267348;312673;338745;252448;-1322;
2024-05-24T23:26:04.893;539787383162422706;312689;338710;252463;-1302;
2024-05-24T23:26:04.911;539787383180578064;312578;338729;252479;-1297;
2024-05-24T23:26:04.929;539787383198733422;312578;338713;252475;-1339;
2024-05-24T23:26:04.948;539787383216888780;312578;338754;252478;-1333;
2024-05-24T23:26:04.966;539787383235044138;312657;338898;252526;-1329;
2024-05-24T23:26:04.984;539787383253199496;312740;338953;252608;-1331;
2024-05-24T23:26:05.002;539787383271354854;312716;338965;252618;-1353;
2024-05-24T23:26:05.020;539787383289510212;312800;339036;252663;-1323;
2024-05-24T23:26:05.038;539787383307665570;312867;339160;252729;-1321;
2024-05-24T23:26:05.057;539787383325820928;312924;339224;252828;-1287;
2024-05-24T23:26:05.075;539787383343976286;312978;339336;252846;-1257;
2024-05-24T23:26:05.093;539787383362131644;313034;339452;252920;-1270;
2024-05-24T23:26:05.111;539787383380287002;312995;339426;252974;-1371;
2024-05-24T23:26:05.129;539787383398442360;313104;339548;253103;-1304;
