Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-08T19:08:04.914;538389493208402126;26930;-55298;11613;-478984;
2024-05-08T19:08:04.932;538389493226564839;27020;-55258;11653;-479024;
2024-05-08T19:08:04.950;538389493244727552;27055;-55237;11726;-479029;
2024-05-08T19:08:04.969;538389493262890265;27066;-55253;11721;-479009;
2024-05-08T19:08:04.987;538389493281052978;27064;-55198;11699;-479064;
2024-05-08T19:08:05.005;538389493299215691;27104;-55295;11645;-478973;
2024-05-08T19:08:05.023;538389493317378404;26932;-55382;11599;-479028;
2024-05-08T19:08:05.041;538389493335541117;26843;-55605;11398;-479046;
2024-05-08T19:08:05.059;538389493353703830;26640;-55732;11313;-479008;
2024-05-08T19:08:05.077;538389493371866543;26427;-56002;11090;-479036;
2024-05-08T19:08:05.096;538389493390029256;26268;-56254;10872;-479018;
2024-05-08T19:08:05.114;538389493408191969;26160;-56404;10726;-479026;
2024-05-08T19:08:05.132;538389493426354682;26061;-56593;10605;-479042;
2024-05-08T19:08:05.150;538389493444517395;25944;-56726;10513;-478987;
2024-05-08T19:08:05.168;538389493462680108;25920;-56816;10448;-478953;
2024-05-08T19:08:05.186;538389493480842821;25808;-56825;10358;-478937;
2024-05-08T19:08:05.205;538389493499005534;25777;-56926;10351;-478974;
2024-05-08T19:08:05.223;538389493517168247;25790;-56957;10255;-478979;
2024-05-08T19:08:05.241;538389493535330960;25681;-57037;10232;-478992;
2024-05-08T19:08:05.259;538389493553493673;25668;-57066;10170;-478990;
2024-05-08T19:08:05.277;538389493571656386;25576;-57242;10057;-479023;
2024-05-08T19:08:05.295;538389493589819099;25593;-57300;9998;-478965;
2024-05-08T19:08:05.314;538389493607981812;25487;-57393;9926;-478995;
2024-05-08T19:08:05.332;538389493626144525;25348;-57548;9867;-479016;
2024-05-08T19:08:05.350;538389493644307238;25292;-57658;9800;-478957;
2024-05-08T19:08:05.368;538389493662469951;25187;-57795;9651;-479027;
2024-05-08T19:08:05.386;538389493680632664;25174;-57849;9523;-478954;
2024-05-08T19:08:05.404;538389493698795377;25117;-57855;9507;-478994;
2024-05-08T19:08:05.423;538389493716958090;25123;-57948;9493;-478990;
2024-05-08T19:08:05.441;538389493735120803;25075;-58046;9429;-479015;
2024-05-08T19:08:05.459;538389493753283516;25007;-58112;9411;-479019;
2024-05-08T19:08:05.477;538389493771446229;24949;-58182;9381;-479021;
2024-05-08T19:08:05.495;538389493789608942;24928;-58218;9404;-478999;
2024-05-08T19:08:05.513;538389493807771655;24906;-58257;9302;-478981;
2024-05-08T19:08:05.532;538389493825934368;24929;-58194;9309;-479000;
2024-05-08T19:08:05.550;538389493844097081;24958;-58205;9314;-479006;
2024-05-08T19:08:05.568;538389493862256173;24937;-58255;9335;-479034;
2024-05-08T19:08:05.586;538389493880415255;24904;-58228;9375;-479043;
2024-05-08T19:08:05.604;538389493898574337;24894;-58314;9375;-479009;
2024-05-08T19:08:05.622;538389493916733419;24885;-58346;9387;-478991;
2024-05-08T19:08:05.641;538389493934892501;24947;-58290;9339;-479000;
2024-05-08T19:08:05.659;538389493953051583;24925;-58294;9474;-478994;
2024-05-08T19:08:05.677;538389493971210665;24963;-58347;9402;-478936;
2024-05-08T19:08:05.695;538389493989369747;24880;-58368;9362;-478988;
2024-05-08T19:08:05.713;538389494007528829;24976;-58296;9449;-478995;
2024-05-08T19:08:05.731;538389494025687911;25007;-58314;9397;-478935;
2024-05-08T19:08:05.749;538389494043846993;24932;-58303;9509;-479010;
2024-05-08T19:08:05.768;538389494062006075;24885;-58325;9487;-478989;
2024-05-08T19:08:05.786;538389494080165157;25011;-58323;9410;-479009;
2024-05-08T19:08:05.804;538389494098324239;25041;-58309;9528;-479015;
2024-05-08T19:08:05.822;538389494116483321;25059;-58314;9563;-479003;
2024-05-08T19:08:05.840;538389494134642403;25092;-58283;9635;-479024;
2024-05-08T19:08:05.858;538389494152801485;25128;-58205;9709;-479023;
2024-05-08T19:08:05.877;538389494170960567;25210;-58242;9737;-479023;
2024-05-08T19:08:05.895;538389494189119649;25226;-58268;9753;-479077;
2024-05-08T19:08:05.913;538389494207278731;25235;-58208;9807;-479053;
2024-05-08T19:08:05.931;538389494225437813;25184;-58281;9810;-478998;
2024-05-08T19:08:05.949;538389494243596895;25088;-58385;9625;-478956;
2024-05-08T19:08:05.967;538389494261755977;24940;-58602;9438;-479037;
2024-05-08T19:08:05.986;538389494279915059;24772;-58862;9278;-479059;
2024-05-08T19:08:06.004;538389494298074141;24578;-59029;9091;-479036;
2024-05-08T19:08:06.022;538389494316233223;24475;-59152;8954;-478983;
2024-05-08T19:08:06.040;538389494334392305;24333;-59370;8788;-479081;
2024-05-08T19:08:06.058;538389494352551387;24229;-59583;8693;-478977;
2024-05-08T19:08:06.076;538389494370710469;24152;-59637;8641;-478958;
2024-05-08T19:08:06.094;538389494388869551;24095;-59740;8572;-478964;
2024-05-08T19:08:06.113;538389494407028633;24141;-59726;8540;-478965;
2024-05-08T19:08:06.131;538389494425187715;24039;-59795;8455;-478988;
2024-05-08T19:08:06.149;538389494443346797;24034;-59839;8439;-478978;
2024-05-08T19:08:06.167;538389494461505879;24059;-59822;8488;-478935;
2024-05-08T19:08:06.185;538389494479664961;23985;-59949;8394;-478943;
2024-05-08T19:08:06.203;538389494497824043;23952;-59952;8416;-478996;
2024-05-08T19:08:06.222;538389494515983125;23843;-60095;8314;-479046;
2024-05-08T19:08:06.240;538389494534142207;23854;-60115;8276;-479015;
2024-05-08T19:08:06.258;538389494552301289;23789;-60251;8236;-479012;
2024-05-08T19:08:06.276;538389494570460371;23730;-60308;8161;-479016;
2024-05-08T19:08:06.294;538389494588619453;23576;-60468;7971;-479057;
2024-05-08T19:08:06.312;538389494606778535;23615;-60541;7972;-479022;
2024-05-08T19:08:06.331;538389494624937339;23540;-60512;7947;-478989;
2024-05-08T19:08:06.349;538389494643096130;23421;-60643;7867;-479039;
2024-05-08T19:08:06.367;538389494661254921;23373;-60719;7871;-479049;
2024-05-08T19:08:06.385;538389494679413712;23409;-60754;7871;-479076;
2024-05-08T19:08:06.403;538389494697572503;23377;-60777;7863;-479051;
2024-05-08T19:08:06.421;538389494715731294;23341;-60748;7895;-479029;
2024-05-08T19:08:06.440;538389494733890085;23388;-60797;7850;-479040;
2024-05-08T19:08:06.458;538389494752048876;23362;-60720;7905;-478990;
2024-05-08T19:08:06.476;538389494770207667;23364;-60721;7940;-478987;
2024-05-08T19:08:06.494;538389494788366458;23416;-60738;7925;-478970;
2024-05-08T19:08:06.512;538389494806525249;23378;-60732;7935;-479013;
2024-05-08T19:08:06.530;538389494824684040;23393;-60731;7997;-479055;
2024-05-08T19:08:06.548;538389494842842831;23370;-60789;8011;-479055;
2024-05-08T19:08:06.567;538389494861001622;23435;-60770;8059;-479024;
2024-05-08T19:08:06.585;538389494879160413;23440;-60809;8032;-479071;
2024-05-08T19:08:06.603;538389494897319204;23461;-60715;8116;-478979;
2024-05-08T19:08:06.621;538389494915477995;23495;-60702;8123;-478994;
2024-05-08T19:08:06.639;538389494933636786;23541;-60690;8149;-479008;
2024-05-08T19:08:06.657;538389494951795577;23563;-60701;8266;-479069;
2024-05-08T19:08:06.676;538389494969954368;23599;-60682;8234;-479046;
2024-05-08T19:08:06.694;538389494988113159;23575;-60641;8286;-478990;
2024-05-08T19:08:06.712;538389495006271950;23669;-60672;8292;-479024;
2024-05-08T19:08:06.730;538389495024430741;23674;-60620;8299;-479026;
2024-05-08T19:08:06.748;538389495042589532;23673;-60644;8332;-479018;
2024-05-08T19:08:06.766;538389495060748323;23704;-60615;8488;-478965;
2024-05-08T19:08:06.785;538389495078907114;23777;-60536;8485;-479033;
2024-05-08T19:08:06.803;538389495097065905;23799;-60463;8495;-479070;
2024-05-08T19:08:06.821;538389495115224696;23731;-60521;8499;-479030;
2024-05-08T19:08:06.839;538389495133383487;23641;-60667;8424;-479019;
2024-05-08T19:08:06.857;538389495151542278;23496;-60871;8210;-478961;
2024-05-08T19:08:06.875;538389495169701069;23464;-61065;8093;-478987;
2024-05-08T19:08:06.893;538389495187859860;23189;-61315;7920;-479045;
2024-05-08T19:08:06.912;538389495206018651;23009;-61447;7758;-478999;
2024-05-08T19:08:06.930;538389495224177442;22920;-61633;7587;-479004;
2024-05-08T19:08:06.948;538389495242336233;22834;-61718;7532;-479023;
2024-05-08T19:08:06.966;538389495260495024;22717;-61823;7433;-479005;
2024-05-08T19:08:06.984;538389495278653815;22639;-61987;7361;-478938;
2024-05-08T19:08:07.002;538389495296812606;22603;-62003;7353;-479019;
2024-05-08T19:08:07.021;538389495314971397;22547;-62030;7373;-479006;
2024-05-08T19:08:07.039;538389495333130188;22586;-62011;7348;-479064;
2024-05-08T19:08:07.057;538389495351288979;22560;-62039;7313;-478999;
2024-05-08T19:08:07.075;538389495369447770;22546;-62123;7311;-478945;
2024-05-08T19:08:07.093;538389495387605124;22539;-62142;7338;-479045;
2024-05-08T19:08:07.111;538389495405762446;22492;-62202;7240;-478972;
2024-05-08T19:08:07.130;538389495423919768;22418;-62234;7236;-479000;
2024-05-08T19:08:07.148;538389495442077090;22356;-62383;7201;-479004;
2024-05-08T19:08:07.166;538389495460234412;22289;-62435;7056;-479012;
2024-05-08T19:08:07.184;538389495478391734;22179;-62543;7002;-479055;
2024-05-08T19:08:07.202;538389495496549056;22175;-62569;6999;-479071;
2024-05-08T19:08:07.220;538389495514706378;22069;-62676;6967;-479053;
2024-05-08T19:08:07.238;538389495532863700;22037;-62716;6900;-479022;
2024-05-08T19:08:07.257;538389495551021022;21945;-62794;6931;-479072;
2024-05-08T19:08:07.275;538389495569178344;21936;-62750;6934;-479047;
2024-05-08T19:08:07.293;538389495587335666;21980;-62783;6855;-479037;
2024-05-08T19:08:07.311;538389495605492988;21995;-62830;6893;-479034;
2024-05-08T19:08:07.329;538389495623650310;21971;-62750;6878;-479074;
2024-05-08T19:08:07.347;538389495641807632;22042;-62747;6928;-479029;
2024-05-08T19:08:07.366;538389495659964954;21947;-62793;6894;-479019;
2024-05-08T19:08:07.384;538389495678122276;22025;-62753;6999;-479006;
2024-05-08T19:08:07.402;538389495696279598;22123;-62746;7043;-478972;
2024-05-08T19:08:07.420;538389495714436920;22110;-62762;6998;-479026;
2024-05-08T19:08:07.438;538389495732594242;22081;-62742;7064;-479016;
2024-05-08T19:08:07.456;538389495750751564;22132;-62703;7106;-478983;
2024-05-08T19:08:07.475;538389495768908886;22116;-62742;7121;-479009;
2024-05-08T19:08:07.493;538389495787066208;22127;-62660;7181;-479020;
2024-05-08T19:08:07.511;538389495805223530;22121;-62694;7161;-479029;
2024-05-08T19:08:07.529;538389495823380852;22098;-62658;7211;-479039;
2024-05-08T19:08:07.547;538389495841538174;22151;-62636;7224;-479019;
2024-05-08T19:08:07.565;538389495859695496;22171;-62637;7308;-479059;
2024-05-08T19:08:07.583;538389495877852818;22169;-62639;7360;-479060;
2024-05-08T19:08:07.602;538389495896010140;22199;-62580;7452;-479052;
2024-05-08T19:08:07.620;538389495914167462;22317;-62496;7529;-479036;
2024-05-08T19:08:07.638;538389495932324784;22298;-62492;7544;-479038;
2024-05-08T19:08:07.656;538389495950482106;22343;-62495;7507;-479052;
2024-05-08T19:08:07.674;538389495968639428;22320;-62609;7481;-478996;
2024-05-08T19:08:07.692;538389495986796750;22222;-62630;7417;-478956;
2024-05-08T19:08:07.711;538389496004954072;22065;-62835;7214;-478995;
2024-05-08T19:08:07.729;538389496023111394;21921;-62983;7077;-478951;
2024-05-08T19:08:07.747;538389496041268716;21768;-63143;6966;-478978;
2024-05-08T19:08:07.765;538389496059426038;21627;-63321;6840;-479019;
2024-05-08T19:08:07.783;538389496077583360;21449;-63492;6690;-479017;
2024-05-08T19:08:07.801;538389496095740682;21374;-63606;6561;-479055;
2024-05-08T19:08:07.820;538389496113898004;21247;-63748;6496;-479010;
2024-05-08T19:08:07.838;538389496132055326;21234;-63805;6416;-478967;
2024-05-08T19:08:07.856;538389496150212648;21174;-63847;6392;-478984;
2024-05-08T19:08:07.874;538389496168373315;21164;-63851;6455;-478981;
2024-05-08T19:08:07.892;538389496186533940;21146;-63905;6425;-479020;
2024-05-08T19:08:07.910;538389496204694565;21098;-63864;6429;-479030;
2024-05-08T19:08:07.928;538389496222855190;21106;-63809;6409;-479055;
2024-05-08T19:08:07.947;538389496241015815;21123;-63861;6403;-478999;
2024-05-08T19:08:07.965;538389496259176440;21082;-63890;6350;-478987;
2024-05-08T19:08:07.983;538389496277337065;21048;-63932;6280;-479020;
2024-05-08T19:08:08.001;538389496295497690;20997;-64033;6313;-479039;
2024-05-08T19:08:08.019;538389496313658315;20904;-64154;6213;-479018;
2024-05-08T19:08:08.037;538389496331818940;20799;-64200;6130;-479035;
2024-05-08T19:08:08.056;538389496349979565;20788;-64262;6095;-478972;
2024-05-08T19:08:08.074;538389496368140190;20664;-64343;6044;-478982;
2024-05-08T19:08:08.092;538389496386300815;20686;-64377;5982;-479000;
2024-05-08T19:08:08.110;538389496404461440;20621;-64427;6037;-479017;
2024-05-08T19:08:08.128;538389496422622065;20556;-64522;5980;-479062;
2024-05-08T19:08:08.146;538389496440782690;20605;-64537;5999;-478984;
2024-05-08T19:08:08.165;538389496458943315;20556;-64545;5972;-478987;
2024-05-08T19:08:08.183;538389496477103940;20512;-64509;5968;-479030;
2024-05-08T19:08:08.201;538389496495264565;20499;-64439;5996;-478983;
2024-05-08T19:08:08.219;538389496513425190;20459;-64476;5983;-479010;
2024-05-08T19:08:08.237;538389496531585815;20509;-64459;6084;-478948;
2024-05-08T19:08:08.255;538389496549746440;20502;-64475;6054;-479026;
2024-05-08T19:08:08.274;538389496567907065;20526;-64452;6099;-478995;
2024-05-08T19:08:08.292;538389496586067690;20522;-64426;6112;-478983;
2024-05-08T19:08:08.310;538389496604228315;20561;-64419;6128;-479019;
2024-05-08T19:08:08.328;538389496622388940;20558;-64426;6159;-478986;
2024-05-08T19:08:08.346;538389496640549565;20548;-64332;6235;-479021;
2024-05-08T19:08:08.364;538389496658710190;20510;-64423;6231;-479032;
2024-05-08T19:08:08.382;538389496676870815;20587;-64343;6253;-478986;
2024-05-08T19:08:08.401;538389496695031440;20611;-64349;6271;-479029;
2024-05-08T19:08:08.419;538389496713192065;20564;-64335;6326;-479041;
2024-05-08T19:08:08.437;538389496731352690;20547;-64268;6390;-478991;
2024-05-08T19:08:08.455;538389496749513315;20612;-64253;6373;-479039;
2024-05-08T19:08:08.473;538389496767673940;20597;-64209;6425;-479006;
2024-05-08T19:08:08.491;538389496785834565;20592;-64266;6326;-479034;
2024-05-08T19:08:08.510;538389496803995190;20488;-64418;6271;-478983;
2024-05-08T19:08:08.528;538389496822155815;20411;-64518;6182;-478965;
2024-05-08T19:08:08.546;538389496840316440;20306;-64700;5980;-478988;
2024-05-08T19:08:08.564;538389496858477065;20046;-64902;5787;-478976;
2024-05-08T19:08:08.582;538389496876637690;19872;-65193;5674;-479057;
2024-05-08T19:08:08.600;538389496894798315;19764;-65257;5529;-479042;
2024-05-08T19:08:08.619;538389496912958940;19632;-65407;5401;-479019;
2024-05-08T19:08:08.637;538389496931119565;19545;-65598;5308;-478983;
2024-05-08T19:08:08.655;538389496949280190;19380;-65669;5255;-478979;
2024-05-08T19:08:08.673;538389496967440815;19336;-65684;5162;-479044;
2024-05-08T19:08:08.691;538389496985601440;19273;-65655;5187;-479008;
2024-05-08T19:08:08.709;538389497003762065;19249;-65702;5149;-479026;
2024-05-08T19:08:08.728;538389497021922690;19278;-65639;5095;-479011;
2024-05-08T19:08:08.746;538389497040083826;19230;-65662;5099;-479010;
2024-05-08T19:08:08.764;538389497058244942;19281;-65779;5081;-479021;
2024-05-08T19:08:08.782;538389497076406058;19161;-65831;5084;-478996;
2024-05-08T19:08:08.800;538389497094567174;19165;-65797;5047;-479023;
2024-05-08T19:08:08.818;538389497112728290;19138;-65871;4978;-478955;
2024-05-08T19:08:08.837;538389497130889406;19010;-65895;4939;-479020;
2024-05-08T19:08:08.855;538389497149050522;18884;-66020;4848;-479067;
2024-05-08T19:08:08.873;538389497167211638;18797;-66160;4735;-479074;
2024-05-08T19:08:08.891;538389497185372754;18727;-66208;4671;-479085;
2024-05-08T19:08:08.909;538389497203533870;18697;-66251;4586;-479068;
2024-05-08T19:08:08.927;538389497221694986;18554;-66349;4593;-479064;
2024-05-08T19:08:08.945;538389497239856102;18489;-66512;4524;-479101;
2024-05-08T19:08:08.964;538389497258017218;18480;-66480;4521;-479081;
2024-05-08T19:08:08.982;538389497276178334;18408;-66467;4426;-479060;
2024-05-08T19:08:09.000;538389497294339450;18417;-66465;4379;-479019;
2024-05-08T19:08:09.018;538389497312500566;18395;-66418;4482;-479073;
2024-05-08T19:08:09.036;538389497330661682;18353;-66479;4450;-479083;
2024-05-08T19:08:09.054;538389497348822798;18374;-66436;4466;-479026;
2024-05-08T19:08:09.073;538389497366983914;18440;-66405;4506;-478955;
2024-05-08T19:08:09.091;538389497385145030;18397;-66326;4515;-478986;
2024-05-08T19:08:09.109;538389497403306146;18339;-66366;4525;-479035;
2024-05-08T19:08:09.127;538389497421467262;18445;-66432;4516;-479004;
2024-05-08T19:08:09.145;538389497439628378;18383;-66377;4560;-478958;
2024-05-08T19:08:09.163;538389497457789494;18393;-66382;4606;-479035;
2024-05-08T19:08:09.182;538389497475950610;18412;-66381;4539;-479070;
2024-05-08T19:08:09.200;538389497494111726;18402;-66377;4666;-479017;
2024-05-08T19:08:09.218;538389497512272842;18378;-66365;4690;-479037;
2024-05-08T19:08:09.236;538389497530433958;18400;-66319;4693;-479105;
2024-05-08T19:08:09.254;538389497548595074;18401;-66267;4703;-479054;
2024-05-08T19:08:09.272;538389497566756190;18355;-66353;4645;-479061;
2024-05-08T19:08:09.291;538389497584917306;18313;-66424;4624;-479114;
2024-05-08T19:08:09.309;538389497603078422;18182;-66556;4483;-479063;
2024-05-08T19:08:09.327;538389497621239538;18057;-66685;4325;-479067;
2024-05-08T19:08:09.345;538389497639400654;17766;-66925;4114;-479064;
2024-05-08T19:08:09.363;538389497657561770;17557;-67053;3911;-479046;
2024-05-08T19:08:09.381;538389497675722886;17371;-67276;3734;-479049;
2024-05-08T19:08:09.399;538389497693884002;17230;-67511;3510;-479087;
2024-05-08T19:08:09.418;538389497712045118;17037;-67711;3335;-479096;
2024-05-08T19:08:09.436;538389497730206234;16871;-67778;3271;-479097;
2024-05-08T19:08:09.454;538389497748367350;16784;-67882;3137;-479056;
2024-05-08T19:08:09.472;538389497766528466;16619;-67976;3081;-479107;
2024-05-08T19:08:09.490;538389497784689582;16584;-68017;3025;-479068;
2024-05-08T19:08:09.508;538389497802853762;16570;-68049;2991;-479049;
2024-05-08T19:08:09.527;538389497821017930;16528;-68012;3011;-479018;
2024-05-08T19:08:09.545;538389497839182098;16555;-67977;3085;-479053;
2024-05-08T19:08:09.563;538389497857346266;16443;-68073;2966;-479070;
2024-05-08T19:08:09.581;538389497875510434;16392;-68116;2934;-479046;
2024-05-08T19:08:09.599;538389497893674602;16365;-68161;2927;-479044;
2024-05-08T19:08:09.617;538389497911838770;16260;-68187;2825;-479094;
2024-05-08T19:08:09.636;538389497930002938;16114;-68353;2702;-479047;
2024-05-08T19:08:09.654;538389497948167106;16017;-68399;2598;-479064;
2024-05-08T19:08:09.672;538389497966331274;15942;-68539;2531;-479033;
2024-05-08T19:08:09.690;538389497984495442;15769;-68696;2417;-479070;
2024-05-08T19:08:09.708;538389498002659610;15707;-68704;2363;-479016;
2024-05-08T19:08:09.726;538389498020823778;15591;-68802;2323;-479054;
2024-05-08T19:08:09.745;538389498038987946;15495;-68859;2243;-479089;
2024-05-08T19:08:09.763;538389498057152114;15479;-68896;2202;-479062;
2024-05-08T19:08:09.781;538389498075316282;15375;-68878;2064;-479000;
2024-05-08T19:08:09.799;538389498093480450;15371;-68857;2120;-479110;
2024-05-08T19:08:09.817;538389498111644618;15288;-68939;2092;-479110;
2024-05-08T19:08:09.835;538389498129808786;15296;-68899;2162;-479050;
2024-05-08T19:08:09.854;538389498147972954;15248;-68933;2079;-479062;
2024-05-08T19:08:09.872;538389498166137122;15228;-68932;2085;-479038;
2024-05-08T19:08:09.890;538389498184301290;15238;-68907;2138;-479035;
2024-05-08T19:08:09.908;538389498202465458;15178;-68902;2191;-479060;
2024-05-08T19:08:09.926;538389498220629626;15157;-68893;2232;-479039;
2024-05-08T19:08:09.944;538389498238793794;15158;-68943;2127;-479074;
2024-05-08T19:08:09.963;538389498256957962;15173;-68833;2133;-479059;
2024-05-08T19:08:09.981;538389498275122130;15178;-68800;2147;-479012;
2024-05-08T19:08:09.999;538389498293286298;15165;-68762;2249;-478988;
2024-05-08T19:08:10.017;538389498311450466;15137;-68774;2272;-479010;
2024-05-08T19:08:10.035;538389498329614634;15085;-68777;2193;-478992;
2024-05-08T19:08:10.053;538389498347778802;15030;-68872;2132;-479003;
2024-05-08T19:08:10.072;538389498365942970;14831;-68993;1976;-479047;
2024-05-08T19:08:10.090;538389498384107138;14648;-69239;1712;-479032;
2024-05-08T19:08:10.108;538389498402271306;14413;-69471;1575;-479073;
2024-05-08T19:08:10.126;538389498420435474;14122;-69662;1289;-479010;
2024-05-08T19:08:10.144;538389498438599642;13838;-69982;1042;-479059;
2024-05-08T19:08:10.162;538389498456763810;13629;-70168;821;-479072;
2024-05-08T19:08:10.181;538389498474927978;13439;-70326;654;-478992;
2024-05-08T19:08:10.199;538389498493092146;13228;-70474;502;-479008;
2024-05-08T19:08:10.217;538389498511256314;13058;-70610;356;-479021;
2024-05-08T19:08:10.235;538389498529420482;12876;-70603;333;-479015;
2024-05-08T19:08:10.253;538389498547584650;12809;-70712;253;-479053;
2024-05-08T19:08:10.271;538389498565746127;12749;-70804;219;-479042;
2024-05-08T19:08:10.290;538389498583907574;12716;-70745;198;-479000;
2024-05-08T19:08:10.308;538389498602069021;12707;-70767;144;-479030;
2024-05-08T19:08:10.326;538389498620230468;12616;-70833;173;-479000;
2024-05-08T19:08:10.344;538389498638391915;12477;-70878;63;-479028;
2024-05-08T19:08:10.362;538389498656553362;12338;-70917;-40;-479027;
2024-05-08T19:08:10.380;538389498674714809;12203;-71045;-209;-479064;
2024-05-08T19:08:10.398;538389498692876256;12101;-71068;-187;-479055;
2024-05-08T19:08:10.417;538389498711037703;11854;-71185;-427;-479033;
2024-05-08T19:08:10.435;538389498729199150;11732;-71333;-566;-479083;
2024-05-08T19:08:10.453;538389498747360597;11543;-71429;-644;-479041;
2024-05-08T19:08:10.471;538389498765522044;11417;-71576;-778;-479043;
2024-05-08T19:08:10.489;538389498783683491;11258;-71667;-825;-479078;
2024-05-08T19:08:10.507;538389498801844938;11266;-71671;-934;-479064;
2024-05-08T19:08:10.526;538389498820006385;11104;-71638;-919;-479070;
2024-05-08T19:08:10.544;538389498838167832;11016;-71646;-985;-479058;
2024-05-08T19:08:10.562;538389498856329279;10997;-71761;-983;-479078;
2024-05-08T19:08:10.580;538389498874490726;10922;-71699;-1012;-479023;
2024-05-08T19:08:10.598;538389498892652173;10866;-71697;-1009;-479039;
2024-05-08T19:08:10.616;538389498910813620;10861;-71633;-1018;-479055;
2024-05-08T19:08:10.635;538389498928975067;10802;-71636;-1089;-479033;
2024-05-08T19:08:10.653;538389498947136514;10775;-71625;-1067;-479032;
2024-05-08T19:08:10.671;538389498965297961;10773;-71642;-1014;-479005;
2024-05-08T19:08:10.689;538389498983459408;10760;-71593;-1034;-479040;
2024-05-08T19:08:10.707;538389499001620855;10673;-71631;-1078;-479026;
2024-05-08T19:08:10.725;538389499019782302;10684;-71554;-1026;-479061;
2024-05-08T19:08:10.744;538389499037943749;10639;-71586;-1053;-479090;
2024-05-08T19:08:10.762;538389499056105196;10644;-71506;-1009;-479033;
2024-05-08T19:08:10.780;538389499074266643;10614;-71505;-1017;-479024;
2024-05-08T19:08:10.798;538389499092428090;10365;-71611;-1156;-479044;
2024-05-08T19:08:10.816;538389499110589537;10249;-71776;-1317;-479074;
2024-05-08T19:08:10.834;538389499128750984;10033;-71997;-1524;-479058;
2024-05-08T19:08:10.853;538389499146912431;9695;-72218;-1802;-479019;
2024-05-08T19:08:10.871;538389499165073878;9415;-72429;-2072;-479026;
2024-05-08T19:08:10.889;538389499183235325;9126;-72694;-2334;-479046;
2024-05-08T19:08:10.907;538389499201396772;8817;-72840;-2521;-479047;
2024-05-08T19:08:10.925;538389499219558219;8527;-72985;-2770;-479039;
2024-05-08T19:08:10.943;538389499237719666;8301;-73110;-2869;-479073;
2024-05-08T19:08:10.961;538389499255881113;8183;-73161;-3012;-479053;
2024-05-08T19:08:10.980;538389499274042560;8082;-73270;-3089;-479016;
2024-05-08T19:08:10.998;538389499292204007;8030;-73252;-3120;-479071;
2024-05-08T19:08:11.016;538389499310364507;7925;-73204;-3165;-479120;
2024-05-08T19:08:11.034;538389499328524969;7905;-73185;-3171;-479087;
2024-05-08T19:08:11.052;538389499346685431;7862;-73137;-3184;-479024;
2024-05-08T19:08:11.070;538389499364845893;7714;-73208;-3248;-479000;
2024-05-08T19:08:11.089;538389499383006355;7632;-73295;-3359;-479011;
2024-05-08T19:08:11.107;538389499401166817;7479;-73358;-3468;-478998;
2024-05-08T19:08:11.125;538389499419327279;7279;-73462;-3630;-479049;
2024-05-08T19:08:11.143;538389499437487741;7094;-73536;-3765;-479007;
2024-05-08T19:08:11.161;538389499455648203;6905;-73696;-3950;-479037;
2024-05-08T19:08:11.179;538389499473808665;6741;-73714;-3988;-479003;
2024-05-08T19:08:11.198;538389499491969127;6518;-73837;-4083;-479032;
2024-05-08T19:08:11.216;538389499510129589;6420;-73891;-4189;-479021;
2024-05-08T19:08:11.234;538389499528290051;6318;-73932;-4324;-479056;
2024-05-08T19:08:11.252;538389499546450513;6222;-73891;-4356;-479018;
2024-05-08T19:08:11.270;538389499564610975;6114;-73935;-4384;-479015;
2024-05-08T19:08:11.288;538389499582771437;6054;-73932;-4425;-479020;
2024-05-08T19:08:11.307;538389499600931899;5910;-73947;-4471;-479096;
2024-05-08T19:08:11.325;538389499619092361;5938;-73939;-4458;-479066;
2024-05-08T19:08:11.343;538389499637252823;5863;-73917;-4533;-479049;
2024-05-08T19:08:11.361;538389499655413285;5794;-73867;-4548;-479027;
2024-05-08T19:08:11.379;538389499673573747;5715;-73944;-4524;-479023;
2024-05-08T19:08:11.397;538389499691734209;5736;-73815;-4586;-479015;
2024-05-08T19:08:11.416;538389499709894671;5630;-73800;-4559;-479016;
2024-05-08T19:08:11.434;538389499728055133;5564;-73781;-4521;-479039;
2024-05-08T19:08:11.452;538389499746215595;5554;-73776;-4564;-479046;
2024-05-08T19:08:11.470;538389499764376057;5525;-73689;-4548;-479012;
2024-05-08T19:08:11.488;538389499782536519;5426;-73665;-4617;-479042;
2024-05-08T19:08:11.506;538389499800696981;5369;-73703;-4579;-479044;
2024-05-08T19:08:11.524;538389499818857443;5160;-73793;-4721;-479091;
2024-05-08T19:08:11.543;538389499837017905;4991;-73968;-4972;-478968;
2024-05-08T19:08:11.561;538389499855178367;4625;-74215;-5315;-479019;
2024-05-08T19:08:11.579;538389499873338829;4263;-74393;-5618;-479056;
2024-05-08T19:08:11.597;538389499891499291;3972;-74515;-5780;-479013;
2024-05-08T19:08:11.615;538389499909659753;3653;-74696;-6088;-479026;
2024-05-08T19:08:11.633;538389499927820215;3319;-74870;-6314;-479024;
2024-05-08T19:08:11.652;538389499945980677;3084;-74971;-6450;-479056;
2024-05-08T19:08:11.670;538389499964141139;2917;-74972;-6517;-479022;
2024-05-08T19:08:11.688;538389499982301601;2830;-75020;-6660;-479081;
2024-05-08T19:08:11.706;538389500000462063;2671;-75004;-6670;-479003;
