Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-06T14:36:52.968;538200419458490048;638376;491343;740683;6156;
2024-05-06T14:36:52.986;538200419476654290;638105;491045;740428;6168;
2024-05-06T14:36:53.004;538200419494818532;637895;490795;740063;6122;
2024-05-06T14:36:53.023;538200419512982774;637790;490719;739981;6156;
2024-05-06T14:36:53.041;538200419531145377;637724;490593;739788;6174;
2024-05-06T14:36:53.059;538200419549307956;637634;490566;739720;6174;
2024-05-06T14:36:53.077;538200419567470535;637583;490526;739668;6104;
2024-05-06T14:36:53.095;538200419585633114;637588;490523;739621;6156;
2024-05-06T14:36:53.113;538200419603795693;637565;490434;739587;6066;
2024-05-06T14:36:53.132;538200419621958272;637527;490455;739628;6110;
2024-05-06T14:36:53.150;538200419640120851;637609;490458;739627;6133;
2024-05-06T14:36:53.168;538200419658283430;637671;490573;739580;6122;
2024-05-06T14:36:53.186;538200419676446009;637687;490456;739508;6122;
2024-05-06T14:36:53.204;538200419694608588;637580;490464;739466;6138;
2024-05-06T14:36:53.222;538200419712771167;637513;490370;739340;6110;
2024-05-06T14:36:53.241;538200419730933746;637410;490290;739312;6136;
2024-05-06T14:36:53.259;538200419749096325;637397;490258;739159;6152;
2024-05-06T14:36:53.277;538200419767258904;637375;490080;739121;6140;
2024-05-06T14:36:53.295;538200419785421483;637285;490142;739046;6119;
2024-05-06T14:36:53.313;538200419803584062;637211;490107;738981;6168;
2024-05-06T14:36:53.331;538200419821746641;637246;490190;738961;6113;
2024-05-06T14:36:53.349;538200419839909220;637234;490139;738954;6133;
2024-05-06T14:36:53.368;538200419858071799;637331;490145;739019;6105;
2024-05-06T14:36:53.386;538200419876234378;637411;490115;739016;6148;
2024-05-06T14:36:53.404;538200419894396957;637349;490151;739017;6092;
2024-05-06T14:36:53.422;538200419912559536;637416;490232;739127;6067;
2024-05-06T14:36:53.440;538200419930722115;637466;490280;739107;6051;
2024-05-06T14:36:53.458;538200419948884694;637523;490320;739144;6074;
2024-05-06T14:36:53.477;538200419967047273;637526;490366;739199;6081;
2024-05-06T14:36:53.495;538200419985209852;637521;490458;739269;6106;
2024-05-06T14:36:53.513;538200420003372431;637644;490454;739290;6111;
2024-05-06T14:36:53.531;538200420021535010;637660;490434;739367;6074;
2024-05-06T14:36:53.549;538200420039697589;637737;490550;739395;6086;
2024-05-06T14:36:53.567;538200420057860168;637738;490527;739452;6053;
2024-05-06T14:36:53.586;538200420076022747;637783;490674;739500;6144;
2024-05-06T14:36:53.604;538200420094185326;637834;490609;739528;6094;
2024-05-06T14:36:53.622;538200420112347905;637845;490649;739490;6108;
2024-05-06T14:36:53.640;538200420130510484;637934;490683;739616;6069;
2024-05-06T14:36:53.658;538200420148673063;637903;490739;739635;6128;
2024-05-06T14:36:53.676;538200420166835642;638069;490813;739657;6058;
2024-05-06T14:36:53.695;538200420184998221;638043;490877;739730;6085;
2024-05-06T14:36:53.713;538200420203160800;638123;490877;739773;6097;
2024-05-06T14:36:53.731;538200420221323379;638175;490936;739833;6076;
2024-05-06T14:36:53.749;538200420239485958;638195;490993;739873;6054;
2024-05-06T14:36:53.767;538200420257648537;638354;491076;740049;6085;
2024-05-06T14:36:53.785;538200420275811116;638414;491172;740076;6112;
2024-05-06T14:36:53.804;538200420293973695;638422;491209;740125;6070;
2024-05-06T14:36:53.822;538200420312136274;638247;490974;739910;6033;
2024-05-06T14:36:53.840;538200420330298555;637889;490674;739535;6061;
2024-05-06T14:36:53.858;538200420348460834;637604;490296;739096;6050;
2024-05-06T14:36:53.876;538200420366623113;637337;490045;738786;6047;
2024-05-06T14:36:53.894;538200420384785392;637123;489774;738390;6034;
2024-05-06T14:36:53.913;538200420402947671;636904;489577;738231;6080;
2024-05-06T14:36:53.931;538200420421109950;636762;489432;738041;6063;
2024-05-06T14:36:53.949;538200420439272229;636719;489347;737939;6063;
2024-05-06T14:36:53.967;538200420457434508;636645;489332;737811;6043;
2024-05-06T14:36:53.985;538200420475596787;636632;489336;737816;6020;
2024-05-06T14:36:54.003;538200420493759066;636619;489243;737756;6014;
2024-05-06T14:36:54.022;538200420511921345;636694;489276;737773;6028;
2024-05-06T14:36:54.040;538200420530083624;636670;489308;737776;6045;
2024-05-06T14:36:54.058;538200420548245903;636644;489260;737763;6054;
2024-05-06T14:36:54.076;538200420566408182;636688;489178;737697;5999;
2024-05-06T14:36:54.094;538200420584570461;636590;489181;737557;6034;
2024-05-06T14:36:54.112;538200420602732740;636509;489119;737414;6007;
2024-05-06T14:36:54.130;538200420620895019;636486;489030;737450;6041;
2024-05-06T14:36:54.149;538200420639057298;636366;488937;737306;6014;
2024-05-06T14:36:54.167;538200420657219577;636298;488837;737158;6067;
2024-05-06T14:36:54.185;538200420675381856;636244;488785;737121;6040;
2024-05-06T14:36:54.203;538200420693544135;636236;488799;736997;6027;
2024-05-06T14:36:54.221;538200420711706414;636178;488765;736991;6061;
2024-05-06T14:36:54.239;538200420729868693;636175;488734;737042;6033;
2024-05-06T14:36:54.258;538200420748030972;636141;488731;736995;6012;
2024-05-06T14:36:54.276;538200420766193251;636287;488837;737096;5983;
2024-05-06T14:36:54.294;538200420784355530;636279;488843;737046;5997;
2024-05-06T14:36:54.312;538200420802517809;636352;488836;737089;6025;
2024-05-06T14:36:54.330;538200420820680088;636397;488905;737097;6074;
2024-05-06T14:36:54.348;538200420838842367;636546;488980;737164;6018;
2024-05-06T14:36:54.367;538200420857004646;636563;489031;737180;6072;
2024-05-06T14:36:54.385;538200420875166925;636587;488998;737183;6027;
2024-05-06T14:36:54.403;538200420893329204;636684;489016;737331;6000;
2024-05-06T14:36:54.421;538200420911491483;636643;489017;737401;6009;
2024-05-06T14:36:54.439;538200420929653762;636761;489085;737409;6018;
2024-05-06T14:36:54.457;538200420947816041;636745;489253;737473;6000;
2024-05-06T14:36:54.476;538200420965978320;636768;489241;737452;6050;
2024-05-06T14:36:54.494;538200420984140599;636795;489312;737433;5979;
2024-05-06T14:36:54.512;538200421002302878;636859;489393;737526;6026;
2024-05-06T14:36:54.530;538200421020465157;636952;489452;737634;6044;
2024-05-06T14:36:54.548;538200421038627436;636945;489518;737706;6036;
2024-05-06T14:36:54.566;538200421056789715;637014;489519;737803;6077;
2024-05-06T14:36:54.585;538200421074951994;637064;489557;737777;6049;
2024-05-06T14:36:54.603;538200421093113346;637188;489644;737913;6087;
2024-05-06T14:36:54.621;538200421111274680;637248;489657;737910;6092;
2024-05-06T14:36:54.639;538200421129436014;637303;489736;737948;6031;
2024-05-06T14:36:54.657;538200421147597348;637370;489793;738025;6043;
2024-05-06T14:36:54.675;538200421165758682;637423;489857;738151;6081;
2024-05-06T14:36:54.694;538200421183920016;637517;489918;738220;6077;
2024-05-06T14:36:54.712;538200421202081350;637330;489782;738050;6034;
2024-05-06T14:36:54.730;538200421220242684;637098;489496;737714;6030;
2024-05-06T14:36:54.748;538200421238404018;636858;489195;737409;6060;
2024-05-06T14:36:54.766;538200421256565352;636535;488963;737007;6038;
2024-05-06T14:36:54.784;538200421274726686;636175;488687;736712;6034;
2024-05-06T14:36:54.802;538200421292888020;636035;488437;736402;6026;
2024-05-06T14:36:54.821;538200421311049354;635957;488366;736316;6042;
2024-05-06T14:36:54.839;538200421329210688;635878;488233;736209;6110;
2024-05-06T14:36:54.857;538200421347372022;635876;488241;736132;6094;
2024-05-06T14:36:54.875;538200421365533356;635842;488195;736141;6104;
2024-05-06T14:36:54.893;538200421383694690;635908;488188;736134;6047;
2024-05-06T14:36:54.911;538200421401856024;635856;488152;736146;6018;
2024-05-06T14:36:54.930;538200421420017358;635859;488199;736084;6059;
2024-05-06T14:36:54.948;538200421438178692;635863;488232;736082;6074;
2024-05-06T14:36:54.966;538200421456340026;635853;488167;736021;6031;
2024-05-06T14:36:54.984;538200421474501360;635848;488078;736050;6071;
2024-05-06T14:36:55.002;538200421492662694;635720;488049;735875;6002;
2024-05-06T14:36:55.020;538200421510824028;635681;487953;735920;6031;
2024-05-06T14:36:55.039;538200421528985362;635579;487895;735752;6010;
2024-05-06T14:36:55.057;538200421547146696;635608;487856;735696;6091;
2024-05-06T14:36:55.075;538200421565308030;635563;487785;735567;6029;
2024-05-06T14:36:55.093;538200421583469364;635504;487794;735587;6025;
2024-05-06T14:36:55.111;538200421601630698;635398;487672;735524;6006;
2024-05-06T14:36:55.129;538200421619792032;635410;487701;735578;6049;
2024-05-06T14:36:55.148;538200421637953366;635465;487736;735559;6053;
2024-05-06T14:36:55.166;538200421656114700;635453;487802;735560;6015;
2024-05-06T14:36:55.184;538200421674276034;635605;487855;735647;6061;
2024-05-06T14:36:55.202;538200421692437368;635557;487844;735632;5978;
2024-05-06T14:36:55.220;538200421710598702;635654;487846;735692;5990;
2024-05-06T14:36:55.238;538200421728760036;635685;487939;735775;6026;
2024-05-06T14:36:55.257;538200421746921370;635761;488013;735881;6093;
2024-05-06T14:36:55.275;538200421765082704;635746;488022;735913;6116;
2024-05-06T14:36:55.293;538200421783244038;635812;488096;735915;6084;
2024-05-06T14:36:55.311;538200421801405372;635916;488139;735949;6079;
2024-05-06T14:36:55.329;538200421819566706;635933;488130;736045;6128;
2024-05-06T14:36:55.347;538200421837728040;636028;488254;736108;6110;
2024-05-06T14:36:55.365;538200421855892029;636130;488238;736192;6108;
2024-05-06T14:36:55.384;538200421874055987;636093;488280;736176;5996;
2024-05-06T14:36:55.402;538200421892219945;636143;488354;736235;6066;
2024-05-06T14:36:55.420;538200421910383903;636173;488506;736307;6147;
2024-05-06T14:36:55.438;538200421928547861;636226;488541;736410;6074;
2024-05-06T14:36:55.456;538200421946711819;636369;488538;736414;6076;
2024-05-06T14:36:55.474;538200421964875777;636449;488570;736515;6099;
2024-05-06T14:36:55.493;538200421983039735;636471;488632;736568;6101;
2024-05-06T14:36:55.511;538200422001203693;636571;488656;736663;6049;
2024-05-06T14:36:55.529;538200422019367651;636662;488747;736713;6074;
2024-05-06T14:36:55.547;538200422037531609;636769;488814;736819;6046;
2024-05-06T14:36:55.565;538200422055695567;636710;488800;736695;6055;
2024-05-06T14:36:55.583;538200422073859525;636391;488521;736418;6080;
2024-05-06T14:36:55.602;538200422092023483;636132;488308;736150;6109;
2024-05-06T14:36:55.620;538200422110187441;635863;487934;735803;6084;
2024-05-06T14:36:55.638;538200422128351399;635497;487614;735413;6028;
2024-05-06T14:36:55.656;538200422146515357;635353;487352;735145;6020;
2024-05-06T14:36:55.674;538200422164679315;635261;487236;734958;6051;
2024-05-06T14:36:55.692;538200422182843273;635075;487072;734766;6033;
2024-05-06T14:36:55.711;538200422201007231;635013;487020;734742;6077;
2024-05-06T14:36:55.729;538200422219171189;635011;486988;734745;6053;
2024-05-06T14:36:55.747;538200422237335147;634925;486971;734604;6038;
2024-05-06T14:36:55.765;538200422255499105;635009;487017;734656;6067;
2024-05-06T14:36:55.783;538200422273663063;634930;486956;734632;6006;
2024-05-06T14:36:55.801;538200422291827021;634943;486970;734749;6028;
2024-05-06T14:36:55.820;538200422309990979;635023;486970;734722;6042;
2024-05-06T14:36:55.838;538200422328154937;634930;486918;734541;5971;
2024-05-06T14:36:55.856;538200422346318895;634935;486931;734566;6068;
2024-05-06T14:36:55.874;538200422364482853;634865;486875;734504;6064;
2024-05-06T14:36:55.892;538200422382646811;634794;486808;734377;6042;
2024-05-06T14:36:55.910;538200422400810769;634713;486732;734297;6052;
2024-05-06T14:36:55.929;538200422418974727;634663;486682;734223;6095;
2024-05-06T14:36:55.947;538200422437138685;634653;486632;734152;6150;
2024-05-06T14:36:55.965;538200422455302643;634619;486576;734122;6080;
2024-05-06T14:36:55.983;538200422473466601;634656;486558;734106;6082;
2024-05-06T14:36:56.001;538200422491630559;634666;486591;734131;6055;
2024-05-06T14:36:56.019;538200422509794517;634616;486628;734103;6095;
2024-05-06T14:36:56.038;538200422527958475;634695;486645;734141;6084;
2024-05-06T14:36:56.056;538200422546122433;634688;486676;734183;6070;
2024-05-06T14:36:56.074;538200422564286391;634725;486728;734277;6051;
2024-05-06T14:36:56.092;538200422582450349;634819;486744;734323;6062;
2024-05-06T14:36:56.110;538200422600614307;634898;486834;734451;6050;
2024-05-06T14:36:56.128;538200422618778265;635015;486926;734498;6075;
2024-05-06T14:36:56.147;538200422636940256;635055;486925;734474;6028;
2024-05-06T14:36:56.165;538200422655102207;635155;486997;734557;6042;
2024-05-06T14:36:56.183;538200422673264158;635114;487040;734615;6122;
2024-05-06T14:36:56.201;538200422691426109;635194;487076;734658;6086;
2024-05-06T14:36:56.219;538200422709588060;635245;487141;734757;6080;
2024-05-06T14:36:56.237;538200422727750011;635279;487140;734757;6092;
2024-05-06T14:36:56.255;538200422745911962;635328;487230;734913;6148;
2024-05-06T14:36:56.274;538200422764073913;635357;487207;734904;6042;
2024-05-06T14:36:56.292;538200422782235864;635471;487314;734929;6075;
2024-05-06T14:36:56.310;538200422800397815;635513;487385;734968;6131;
2024-05-06T14:36:56.328;538200422818559766;635618;487427;734998;6101;
2024-05-06T14:36:56.346;538200422836721717;635634;487479;735082;6097;
2024-05-06T14:36:56.364;538200422854883668;635701;487549;735189;6087;
2024-05-06T14:36:56.383;538200422873045619;635750;487653;735268;6079;
2024-05-06T14:36:56.401;538200422891207570;635897;487728;735328;6071;
2024-05-06T14:36:56.419;538200422909369521;635912;487826;735374;6065;
2024-05-06T14:36:56.437;538200422927531472;635806;487654;735242;6089;
2024-05-06T14:36:56.455;538200422945693423;635643;487433;734953;6053;
2024-05-06T14:36:56.473;538200422963855374;635301;487234;734614;6000;
2024-05-06T14:36:56.492;538200422982017325;634993;486855;734195;6027;
2024-05-06T14:36:56.510;538200423000179276;634786;486653;733968;6079;
2024-05-06T14:36:56.528;538200423018341227;634584;486436;733610;6011;
2024-05-06T14:36:56.546;538200423036503178;634488;486238;733471;6034;
2024-05-06T14:36:56.564;538200423054665129;634406;486174;733383;6053;
2024-05-06T14:36:56.582;538200423072827080;634342;486105;733253;6012;
2024-05-06T14:36:56.601;538200423090989031;634307;486105;733164;6037;
2024-05-06T14:36:56.619;538200423109150982;634266;486094;733165;6057;
2024-05-06T14:36:56.637;538200423127312933;634216;486040;733122;6023;
2024-05-06T14:36:56.655;538200423145474884;634237;486009;733077;5994;
2024-05-06T14:36:56.673;538200423163636835;634338;486086;733111;6069;
2024-05-06T14:36:56.691;538200423181798786;634334;486081;733059;6101;
2024-05-06T14:36:56.710;538200423199960737;634204;486060;732944;6044;
2024-05-06T14:36:56.728;538200423218122688;634240;485975;732843;6026;
2024-05-06T14:36:56.746;538200423236284639;634104;485940;732793;6031;
2024-05-06T14:36:56.764;538200423254446590;634053;485813;732743;6080;
2024-05-06T14:36:56.782;538200423272608541;633941;485738;732550;6034;
2024-05-06T14:36:56.800;538200423290770492;633946;485764;732582;6055;
2024-05-06T14:36:56.819;538200423308932443;633894;485722;732517;6064;
2024-05-06T14:36:56.837;538200423327094394;633863;485741;732438;6034;
2024-05-06T14:36:56.855;538200423345256345;633896;485715;732348;6028;
2024-05-06T14:36:56.873;538200423363418296;633977;485719;732408;6054;
2024-05-06T14:36:56.891;538200423381580247;633942;485715;732425;6016;
2024-05-06T14:36:56.909;538200423399744044;633950;485799;732497;6055;
2024-05-06T14:36:56.927;538200423417907825;633969;485745;732579;6021;
2024-05-06T14:36:56.946;538200423436071606;634022;485878;732638;6081;
2024-05-06T14:36:56.964;538200423454235387;634112;485928;732659;6021;
2024-05-06T14:36:56.982;538200423472399168;634199;486056;732706;6069;
2024-05-06T14:36:57.000;538200423490562949;634107;485996;732737;6066;
2024-05-06T14:36:57.018;538200423508726730;634203;486084;732781;6055;
2024-05-06T14:36:57.036;538200423526890511;634260;486172;732851;6063;
2024-05-06T14:36:57.055;538200423545054292;634320;486213;732902;6029;
2024-05-06T14:36:57.073;538200423563218073;634377;486225;732914;6008;
2024-05-06T14:36:57.091;538200423581381854;634492;486288;733019;6040;
2024-05-06T14:36:57.109;538200423599545635;634506;486341;733007;6046;
2024-05-06T14:36:57.127;538200423617709416;634594;486429;733012;6021;
2024-05-06T14:36:57.145;538200423635873197;634654;486494;733127;6020;
2024-05-06T14:36:57.164;538200423654036978;634664;486466;733198;6023;
2024-05-06T14:36:57.182;538200423672200759;634746;486549;733196;6010;
2024-05-06T14:36:57.200;538200423690364540;634827;486632;733264;6024;
2024-05-06T14:36:57.218;538200423708528321;634879;486699;733399;6052;
2024-05-06T14:36:57.236;538200423726692102;634988;486794;733457;6057;
2024-05-06T14:36:57.254;538200423744855883;635030;486848;733496;6040;
2024-05-06T14:36:57.273;538200423763019664;635084;486817;733484;6018;
2024-05-06T14:36:57.291;538200423781183445;634973;486683;733355;6032;
2024-05-06T14:36:57.309;538200423799347226;634695;486441;733017;6029;
2024-05-06T14:36:57.327;538200423817511007;634388;486142;732685;6002;
2024-05-06T14:36:57.345;538200423835674788;634106;485941;732316;6002;
2024-05-06T14:36:57.363;538200423853838569;633835;485701;732004;5982;
2024-05-06T14:36:57.382;538200423872002350;633736;485541;731793;5966;
2024-05-06T14:36:57.400;538200423890166131;633616;485413;731622;5999;
2024-05-06T14:36:57.418;538200423908329912;633679;485442;731577;6083;
2024-05-06T14:36:57.436;538200423926493693;633687;485398;731478;6072;
2024-05-06T14:36:57.454;538200423944657474;633595;485365;731408;6016;
2024-05-06T14:36:57.472;538200423962821255;633556;485314;731399;6016;
2024-05-06T14:36:57.491;538200423980985036;633521;485345;731429;6011;
2024-05-06T14:36:57.509;538200423999148817;633550;485417;731437;6049;
2024-05-06T14:36:57.527;538200424017312598;633633;485418;731389;5991;
2024-05-06T14:36:57.545;538200424035476379;633544;485316;731350;6023;
2024-05-06T14:36:57.563;538200424053640160;633473;485320;731289;6088;
2024-05-06T14:36:57.581;538200424071803941;633439;485208;731215;6082;
2024-05-06T14:36:57.600;538200424089967722;633381;485187;731118;6041;
2024-05-06T14:36:57.618;538200424108131503;633377;485190;731004;6035;
2024-05-06T14:36:57.636;538200424126295284;633338;485113;730928;6034;
2024-05-06T14:36:57.654;538200424144459065;633215;485044;730851;5947;
2024-05-06T14:36:57.672;538200424162622846;633214;485026;730838;6032;
2024-05-06T14:36:57.690;538200424180786385;633237;485046;730764;6007;
2024-05-06T14:36:57.709;538200424198949918;633241;485074;730813;6077;
2024-05-06T14:36:57.727;538200424217113451;633215;485107;730761;6019;
2024-05-06T14:36:57.745;538200424235276984;633245;485106;730810;6026;
2024-05-06T14:36:57.763;538200424253440517;633334;485152;730911;6053;
2024-05-06T14:36:57.781;538200424271604050;633348;485257;730968;6089;
2024-05-06T14:36:57.799;538200424289767583;633425;485236;730957;6060;
2024-05-06T14:36:57.818;538200424307931116;633398;485288;730970;6011;
2024-05-06T14:36:57.836;538200424326094649;633459;485360;730986;5960;
2024-05-06T14:36:57.854;538200424344258182;633577;485401;730985;6027;
2024-05-06T14:36:57.872;538200424362421715;633606;485520;731094;6013;
2024-05-06T14:36:57.890;538200424380585248;633624;485531;731131;6034;
2024-05-06T14:36:57.908;538200424398748781;633724;485608;731172;6011;
2024-05-06T14:36:57.926;538200424416912314;633728;485598;731248;5969;
2024-05-06T14:36:57.945;538200424435075847;633838;485674;731303;5994;
2024-05-06T14:36:57.963;538200424453239380;633843;485759;731318;5968;
2024-05-06T14:36:57.981;538200424471402913;633868;485779;731326;6006;
2024-05-06T14:36:57.999;538200424489566446;633953;485796;731467;6009;
2024-05-06T14:36:58.017;538200424507729979;634044;485930;731530;6013;
2024-05-06T14:36:58.035;538200424525893512;634055;486003;731538;6018;
2024-05-06T14:36:58.054;538200424544057045;633945;485910;731376;5933;
2024-05-06T14:36:58.072;538200424562220578;633702;485696;731081;5954;
2024-05-06T14:36:58.090;538200424580384111;633558;485435;730827;5986;
2024-05-06T14:36:58.108;538200424598547644;633246;485161;730471;5967;
2024-05-06T14:36:58.126;538200424616711177;633021;485003;730203;5960;
2024-05-06T14:36:58.144;538200424634874710;632902;484819;729961;6034;
2024-05-06T14:36:58.163;538200424653038243;632737;484724;729901;6002;
2024-05-06T14:36:58.181;538200424671201776;632629;484699;729712;5999;
2024-05-06T14:36:58.199;538200424689365309;632663;484686;729695;5978;
2024-05-06T14:36:58.217;538200424707528842;632644;484714;729667;5963;
2024-05-06T14:36:58.235;538200424725692375;632624;484653;729612;5997;
2024-05-06T14:36:58.253;538200424743855908;632691;484694;729630;5935;
2024-05-06T14:36:58.272;538200424762019441;632715;484713;729662;5976;
2024-05-06T14:36:58.290;538200424780182974;632711;484702;729639;5955;
2024-05-06T14:36:58.308;538200424798346507;632700;484691;729550;5937;
2024-05-06T14:36:58.326;538200424816510040;632724;484652;729503;5930;
2024-05-06T14:36:58.344;538200424834673573;632664;484624;729476;5965;
2024-05-06T14:36:58.362;538200424852837106;632626;484548;729341;5915;
2024-05-06T14:36:58.381;538200424871000639;632584;484527;729302;5972;
2024-05-06T14:36:58.399;538200424889164172;632535;484500;729283;5958;
2024-05-06T14:36:58.417;538200424907327705;632490;484501;729238;5977;
2024-05-06T14:36:58.435;538200424925491238;632456;484532;729223;5954;
2024-05-06T14:36:58.453;538200424943654771;632491;484442;729210;5891;
2024-05-06T14:36:58.471;538200424961816884;632503;484525;729225;5998;
2024-05-06T14:36:58.490;538200424979978981;632598;484562;729224;5977;
2024-05-06T14:36:58.508;538200424998141078;632626;484602;729253;6020;
2024-05-06T14:36:58.526;538200425016303175;632593;484540;729321;5900;
2024-05-06T14:36:58.544;538200425034465272;632648;484643;729331;5889;
2024-05-06T14:36:58.562;538200425052627369;632697;484714;729409;5951;
2024-05-06T14:36:58.580;538200425070789466;632702;484768;729529;5934;
2024-05-06T14:36:58.599;538200425088951563;632786;484852;729469;5968;
2024-05-06T14:36:58.617;538200425107113660;632950;484908;729551;5968;
2024-05-06T14:36:58.635;538200425125275757;632943;484937;729631;5956;
2024-05-06T14:36:58.653;538200425143437854;633032;484993;729614;5907;
2024-05-06T14:36:58.671;538200425161599951;633042;485089;729695;5940;
2024-05-06T14:36:58.689;538200425179762048;633087;485156;729845;5971;
2024-05-06T14:36:58.708;538200425197924145;633084;485151;729765;5942;
2024-05-06T14:36:58.726;538200425216086242;633196;485259;729828;5980;
2024-05-06T14:36:58.744;538200425234248339;633225;485289;729888;5917;
2024-05-06T14:36:58.762;538200425252410436;633336;485448;730011;5881;
2024-05-06T14:36:58.780;538200425270572533;633508;485482;730061;5913;
2024-05-06T14:36:58.798;538200425288734630;633346;485406;730026;5904;
2024-05-06T14:36:58.816;538200425306896727;633251;485257;729854;5954;
2024-05-06T14:36:58.835;538200425325058824;633003;485016;729512;5943;
2024-05-06T14:36:58.853;538200425343220921;632702;484821;729177;5896;
2024-05-06T14:36:58.871;538200425361383018;632358;484593;728870;5853;
2024-05-06T14:36:58.889;538200425379545115;632148;484389;728648;5875;
2024-05-06T14:36:58.907;538200425397707212;632051;484255;728385;5882;
2024-05-06T14:36:58.925;538200425415869309;632040;484211;728354;5923;
2024-05-06T14:36:58.944;538200425434031406;631996;484182;728333;5912;
2024-05-06T14:36:58.962;538200425452193503;631982;484104;728320;5951;
2024-05-06T14:36:58.980;538200425470355600;632098;484078;728335;5924;
2024-05-06T14:36:58.998;538200425488517697;632083;484203;728358;5900;
2024-05-06T14:36:59.016;538200425506679794;632093;484199;728385;5898;
2024-05-06T14:36:59.034;538200425524841891;632174;484204;728377;5875;
2024-05-06T14:36:59.053;538200425543003988;632131;484239;728419;5861;
2024-05-06T14:36:59.071;538200425561166085;632078;484148;728267;5910;
2024-05-06T14:36:59.089;538200425579328182;632056;484204;728272;5908;
2024-05-06T14:36:59.107;538200425597490279;632058;484137;728262;5955;
2024-05-06T14:36:59.125;538200425615652376;631905;484097;728219;5898;
2024-05-06T14:36:59.143;538200425633814473;631906;484007;728078;5867;
2024-05-06T14:36:59.162;538200425651976570;631906;484020;728071;5886;
2024-05-06T14:36:59.180;538200425670138667;631828;484001;728077;5842;
2024-05-06T14:36:59.198;538200425688300764;631811;483940;728000;5838;
2024-05-06T14:36:59.216;538200425706462861;631842;484031;728014;5874;
2024-05-06T14:36:59.234;538200425724625676;631898;484024;728002;5872;
2024-05-06T14:36:59.252;538200425742788463;631904;484052;728039;5842;
2024-05-06T14:36:59.271;538200425760951250;631992;484114;728181;5871;
2024-05-06T14:36:59.289;538200425779114037;632015;484180;728223;5852;
2024-05-06T14:36:59.307;538200425797276824;632099;484228;728282;5905;
2024-05-06T14:36:59.325;538200425815439611;632223;484299;728281;5897;
2024-05-06T14:36:59.343;538200425833602398;632203;484377;728344;5905;
2024-05-06T14:36:59.361;538200425851765185;632239;484431;728469;5931;
2024-05-06T14:36:59.380;538200425869927972;632286;484485;728510;5893;
2024-05-06T14:36:59.398;538200425888090759;632382;484523;728608;5944;
2024-05-06T14:36:59.416;538200425906253546;632379;484582;728666;5927;
2024-05-06T14:36:59.434;538200425924416333;632482;484634;728735;5915;
2024-05-06T14:36:59.452;538200425942579120;632507;484725;728818;5964;
2024-05-06T14:36:59.470;538200425960741907;632571;484799;728884;5964;
2024-05-06T14:36:59.488;538200425978904694;632671;484886;728954;5989;
2024-05-06T14:36:59.507;538200425997067481;632701;484907;728989;5942;
2024-05-06T14:36:59.525;538200426015230268;632760;484968;729092;5992;
2024-05-06T14:36:59.543;538200426033393055;632807;485091;729180;5954;
2024-05-06T14:36:59.561;538200426051555842;632789;485128;729223;5947;
2024-05-06T14:36:59.579;538200426069718629;632735;484975;729160;5957;
2024-05-06T14:36:59.597;538200426087881416;632489;484728;728836;5977;
2024-05-06T14:36:59.616;538200426106044203;632255;484560;728547;5982;
2024-05-06T14:36:59.634;538200426124206990;631965;484243;728165;6009;
2024-05-06T14:36:59.652;538200426142369777;631722;484052;727898;5967;
2024-05-06T14:36:59.670;538200426160532564;631662;483955;727737;5992;
2024-05-06T14:36:59.688;538200426178695351;631636;483822;727620;5954;
2024-05-06T14:36:59.706;538200426196858138;631592;483747;727535;6013;
2024-05-06T14:36:59.725;538200426215020925;631561;483742;727465;5984;
2024-05-06T14:36:59.743;538200426233183712;631471;483685;727451;5910;
2024-05-06T14:36:59.761;538200426251346499;631455;483677;727384;5897;
2024-05-06T14:36:59.779;538200426269509286;631400;483735;727335;5874;
2024-05-06T14:36:59.797;538200426287672073;631439;483721;727399;5952;
2024-05-06T14:36:59.815;538200426305834860;631472;483821;727418;5926;
2024-05-06T14:36:59.834;538200426323997647;631459;483747;727397;5914;
2024-05-06T14:36:59.852;538200426342160434;631427;483773;727372;5923;
2024-05-06T14:36:59.870;538200426360323221;631437;483777;727294;5942;
2024-05-06T14:36:59.888;538200426378486008;631349;483609;727175;5941;
2024-05-06T14:36:59.906;538200426396648795;631299;483535;727235;5945;
2024-05-06T14:36:59.924;538200426414811582;631219;483527;727201;5963;
2024-05-06T14:36:59.943;538200426432974369;631264;483564;727139;5957;
2024-05-06T14:36:59.961;538200426451137156;631225;483537;727090;5948;
2024-05-06T14:36:59.979;538200426469299943;631268;483600;727121;5931;
2024-05-06T14:36:59.997;538200426487462758;631267;483630;727129;5991;
2024-05-06T14:37:00.015;538200426505625545;631320;483620;727162;5912;
2024-05-06T14:37:00.033;538200426523788332;631354;483683;727203;5930;
2024-05-06T14:37:00.052;538200426541951119;631425;483776;727196;5951;
2024-05-06T14:37:00.070;538200426560113906;631404;483855;727349;5971;
2024-05-06T14:37:00.088;538200426578276693;631464;483878;727417;5972;
2024-05-06T14:37:00.106;538200426596439480;631486;483914;727436;5927;
2024-05-06T14:37:00.124;538200426614602267;631496;483960;727520;5917;
2024-05-06T14:37:00.142;538200426632765054;631607;484069;727559;5878;
2024-05-06T14:37:00.161;538200426650927841;631677;484126;727652;5923;
2024-05-06T14:37:00.179;538200426669090628;631733;484202;727735;5881;
