Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:31:27.608;540043306412768638;361262;457916;387886;-1411;
2024-05-27T22:31:27.626;540043306430932273;361318;458028;387860;-1379;
2024-05-27T22:31:27.644;540043306449095908;361325;458025;387886;-1403;
2024-05-27T22:31:27.662;540043306467259543;361456;458232;387941;-1374;
2024-05-27T22:31:27.680;540043306485423178;361556;458316;388044;-1395;
2024-05-27T22:31:27.698;540043306503586813;361596;458382;388181;-1453;
2024-05-27T22:31:27.717;540043306521750448;361669;458447;388169;-1421;
2024-05-27T22:31:27.735;540043306539914083;361756;458561;388252;-1474;
2024-05-27T22:31:27.753;540043306558077718;361813;458599;388271;-1385;
2024-05-27T22:31:27.771;540043306576241353;361852;458680;388318;-1396;
2024-05-27T22:31:27.789;540043306594404347;361935;458651;388261;-1399;
2024-05-27T22:31:27.807;540043306612567325;361902;458664;388332;-1341;
2024-05-27T22:31:27.826;540043306630730303;361882;458675;388213;-1322;
2024-05-27T22:31:27.844;540043306648893281;361855;458678;388225;-1375;
2024-05-27T22:31:27.862;540043306667056259;361835;458566;388122;-1322;
2024-05-27T22:31:27.880;540043306685219237;361854;458555;388172;-1387;
2024-05-27T22:31:27.898;540043306703382215;361851;458480;388151;-1377;
2024-05-27T22:31:27.916;540043306721545193;361836;458512;388117;-1391;
2024-05-27T22:31:27.935;540043306739708171;361874;458513;388092;-1357;
2024-05-27T22:31:27.953;540043306757871149;361806;458576;388026;-1397;
2024-05-27T22:31:27.971;540043306776034127;361883;458620;388120;-1363;
2024-05-27T22:31:27.989;540043306794197105;361950;458583;388112;-1373;
2024-05-27T22:31:28.007;540043306812360083;361992;458634;388098;-1320;
2024-05-27T22:31:28.025;540043306830523061;362083;458783;388179;-1340;
2024-05-27T22:31:28.044;540043306848686039;362029;458777;388181;-1374;
2024-05-27T22:31:28.062;540043306866849017;362111;458832;388232;-1389;
2024-05-27T22:31:28.080;540043306885011995;362136;458974;388264;-1375;
2024-05-27T22:31:28.098;540043306903174973;362240;459045;388400;-1410;
2024-05-27T22:31:28.116;540043306921337951;362295;459072;388414;-1347;
2024-05-27T22:31:28.134;540043306939500929;362426;459186;388530;-1336;
2024-05-27T22:31:28.153;540043306957663907;362501;459268;388568;-1318;
2024-05-27T22:31:28.171;540043306975826885;362544;459368;388613;-1341;
2024-05-27T22:31:28.189;540043306993989863;362501;459300;388585;-1378;
2024-05-27T22:31:28.207;540043307012152841;362378;459163;388446;-1380;
2024-05-27T22:31:28.225;540043307030315819;362149;458774;388189;-1344;
2024-05-27T22:31:28.243;540043307048478797;361835;458345;387868;-1353;
2024-05-27T22:31:28.262;540043307066641775;361507;457824;387492;-1380;
2024-05-27T22:31:28.280;540043307084804753;361125;457419;387042;-1379;
2024-05-27T22:31:28.298;540043307102967731;360855;456981;386655;-1365;
2024-05-27T22:31:28.316;540043307121130709;360607;456673;386363;-1359;
2024-05-27T22:31:28.334;540043307139293687;360539;456396;386041;-1353;
2024-05-27T22:31:28.352;540043307157456665;360375;456205;385870;-1402;
2024-05-27T22:31:28.370;540043307175619643;360337;456175;385899;-1381;
2024-05-27T22:31:28.389;540043307193782621;360301;456204;385796;-1409;
2024-05-27T22:31:28.407;540043307211945599;360409;456253;385832;-1426;
2024-05-27T22:31:28.425;540043307230108577;360524;456449;385966;-1353;
2024-05-27T22:31:28.443;540043307248271555;360642;456536;386057;-1369;
2024-05-27T22:31:28.461;540043307266434533;360715;456721;386125;-1360;
2024-05-27T22:31:28.479;540043307284597511;360860;456838;386281;-1346;
2024-05-27T22:31:28.498;540043307302760489;360916;456933;386368;-1356;
2024-05-27T22:31:28.516;540043307320922325;360941;456965;386418;-1358;
2024-05-27T22:31:28.534;540043307339084159;360988;457002;386449;-1350;
2024-05-27T22:31:28.552;540043307357245993;360995;456957;386385;-1334;
2024-05-27T22:31:28.570;540043307375407827;360969;456845;386340;-1408;
2024-05-27T22:31:28.588;540043307393569661;360971;456842;386246;-1340;
2024-05-27T22:31:28.607;540043307411731495;360882;456811;386162;-1350;
2024-05-27T22:31:28.625;540043307429893329;360873;456769;386105;-1400;
2024-05-27T22:31:28.643;540043307448055163;360822;456646;386066;-1382;
2024-05-27T22:31:28.661;540043307466216997;360800;456714;386004;-1403;
2024-05-27T22:31:28.679;540043307484378831;360826;456654;385928;-1373;
2024-05-27T22:31:28.697;540043307502540665;360825;456740;386009;-1388;
2024-05-27T22:31:28.716;540043307520702499;360808;456738;385968;-1412;
2024-05-27T22:31:28.734;540043307538864333;360817;456789;386018;-1364;
2024-05-27T22:31:28.752;540043307557026167;360864;456862;386079;-1410;
2024-05-27T22:31:28.770;540043307575188001;361057;456918;386166;-1346;
2024-05-27T22:31:28.788;540043307593349835;361072;457007;386175;-1386;
2024-05-27T22:31:28.806;540043307611511669;361106;457116;386309;-1389;
2024-05-27T22:31:28.825;540043307629673503;361250;457241;386366;-1423;
2024-05-27T22:31:28.843;540043307647835337;361360;457312;386499;-1390;
2024-05-27T22:31:28.861;540043307665997171;361370;457424;386500;-1335;
2024-05-27T22:31:28.879;540043307684159005;361480;457516;386544;-1354;
2024-05-27T22:31:28.897;540043307702320839;361548;457590;386631;-1297;
2024-05-27T22:31:28.915;540043307720482673;361554;457562;386658;-1352;
2024-05-27T22:31:28.934;540043307738644507;361616;457620;386662;-1360;
2024-05-27T22:31:28.952;540043307756806341;361505;457579;386519;-1327;
2024-05-27T22:31:28.970;540043307774968175;361254;457280;386309;-1318;
2024-05-27T22:31:28.988;540043307793130009;360928;456790;385989;-1383;
2024-05-27T22:31:29.006;540043307811291843;360500;456229;385444;-1412;
2024-05-27T22:31:29.024;540043307829453677;360018;455626;384887;-1397;
2024-05-27T22:31:29.042;540043307847615511;359562;455045;384384;-1411;
2024-05-27T22:31:29.061;540043307865777345;359194;454474;383851;-1403;
2024-05-27T22:31:29.079;540043307883939179;358989;454181;383530;-1362;
2024-05-27T22:31:29.097;540043307902101013;358771;453877;383261;-1380;
2024-05-27T22:31:29.115;540043307920262847;358657;453801;383146;-1383;
2024-05-27T22:31:29.133;540043307938424681;358638;453667;383010;-1446;
2024-05-27T22:31:29.151;540043307956586515;358595;453675;382938;-1336;
2024-05-27T22:31:29.170;540043307974748349;358663;453695;382967;-1346;
2024-05-27T22:31:29.188;540043307992910183;358681;453760;383040;-1357;
2024-05-27T22:31:29.206;540043308011072017;358813;453934;383108;-1387;
2024-05-27T22:31:29.224;540043308029233851;358930;454079;383135;-1373;
2024-05-27T22:31:29.242;540043308047397756;359006;454130;383229;-1362;
2024-05-27T22:31:29.260;540043308065561622;359050;454215;383282;-1376;
2024-05-27T22:31:29.279;540043308083725488;359065;454311;383315;-1324;
2024-05-27T22:31:29.297;540043308101889354;359071;454266;383340;-1415;
2024-05-27T22:31:29.315;540043308120053220;359125;454324;383303;-1397;
2024-05-27T22:31:29.333;540043308138217086;359156;454254;383293;-1379;
2024-05-27T22:31:29.351;540043308156380952;359137;454315;383314;-1352;
2024-05-27T22:31:29.369;540043308174544818;359163;454291;383329;-1447;
2024-05-27T22:31:29.388;540043308192708684;359258;454354;383387;-1357;
2024-05-27T22:31:29.406;540043308210872550;359251;454462;383468;-1348;
2024-05-27T22:31:29.424;540043308229036416;359351;454503;383492;-1412;
2024-05-27T22:31:29.442;540043308247200282;359421;454551;383593;-1321;
2024-05-27T22:31:29.460;540043308265364148;359506;454660;383716;-1314;
2024-05-27T22:31:29.478;540043308283528014;359563;454633;383748;-1395;
2024-05-27T22:31:29.497;540043308301691880;359603;454692;383724;-1394;
2024-05-27T22:31:29.515;540043308319855746;359750;454798;383883;-1344;
2024-05-27T22:31:29.533;540043308338019612;359777;454922;383952;-1373;
2024-05-27T22:31:29.551;540043308356183478;359884;455028;384006;-1357;
2024-05-27T22:31:29.569;540043308374347344;359939;455073;384056;-1359;
2024-05-27T22:31:29.587;540043308392511210;360006;455223;384079;-1389;
2024-05-27T22:31:29.606;540043308410675076;360073;455299;384162;-1370;
2024-05-27T22:31:29.624;540043308428838942;360062;455423;384180;-1410;
2024-05-27T22:31:29.642;540043308447002808;360187;455524;384298;-1389;
2024-05-27T22:31:29.660;540043308465166674;360241;455546;384288;-1348;
2024-05-27T22:31:29.678;540043308483330540;360308;455633;384349;-1423;
2024-05-27T22:31:29.696;540043308501494406;360339;455663;384376;-1414;
2024-05-27T22:31:29.715;540043308519658272;360367;455689;384418;-1426;
2024-05-27T22:31:29.733;540043308537822138;360384;455605;384371;-1333;
2024-05-27T22:31:29.751;540043308555986004;360110;455377;384148;-1388;
2024-05-27T22:31:29.769;540043308574149870;359786;454873;383756;-1400;
2024-05-27T22:31:29.787;540043308592313736;359316;454317;383262;-1409;
2024-05-27T22:31:29.805;540043308610477602;358954;453763;382746;-1414;
2024-05-27T22:31:29.824;540043308628641468;358617;453248;382343;-1385;
2024-05-27T22:31:29.842;540043308646805334;358275;452815;381928;-1387;
2024-05-27T22:31:29.860;540043308664969200;357994;452504;381668;-1360;
2024-05-27T22:31:29.878;540043308683133066;357860;452339;381434;-1417;
2024-05-27T22:31:29.896;540043308701296932;357787;452231;381301;-1397;
2024-05-27T22:31:29.914;540043308719460798;357791;452290;381230;-1370;
2024-05-27T22:31:29.932;540043308737624664;357793;452307;381229;-1427;
2024-05-27T22:31:29.951;540043308755788530;357938;452343;381321;-1350;
2024-05-27T22:31:29.969;540043308773952396;358025;452506;381361;-1412;
2024-05-27T22:31:29.987;540043308792112928;358149;452618;381457;-1374;
2024-05-27T22:31:30.005;540043308810273426;358247;452767;381586;-1369;
2024-05-27T22:31:30.023;540043308828433924;358266;452880;381643;-1361;
2024-05-27T22:31:30.041;540043308846594422;358351;452967;381707;-1327;
2024-05-27T22:31:30.060;540043308864754920;358305;452960;381722;-1419;
2024-05-27T22:31:30.078;540043308882915418;358326;452949;381706;-1378;
2024-05-27T22:31:30.096;540043308901075916;358334;452910;381680;-1383;
2024-05-27T22:31:30.114;540043308919236414;358292;452980;381706;-1372;
2024-05-27T22:31:30.132;540043308937396912;358262;452937;381657;-1353;
2024-05-27T22:31:30.150;540043308955557410;358239;452890;381606;-1420;
2024-05-27T22:31:30.169;540043308973717908;358236;452838;381578;-1385;
2024-05-27T22:31:30.187;540043308991878406;358301;452881;381582;-1381;
2024-05-27T22:31:30.205;540043309010038904;358231;452823;381485;-1438;
2024-05-27T22:31:30.223;540043309028199402;358281;452839;381502;-1358;
2024-05-27T22:31:30.241;540043309046359900;358251;452907;381519;-1380;
2024-05-27T22:31:30.259;540043309064520398;358297;452881;381604;-1383;
2024-05-27T22:31:30.278;540043309082680896;358381;453006;381660;-1379;
2024-05-27T22:31:30.296;540043309100841394;358412;453128;381692;-1386;
2024-05-27T22:31:30.314;540043309119001892;358475;453142;381640;-1335;
2024-05-27T22:31:30.332;540043309137162390;358463;453157;381632;-1423;
2024-05-27T22:31:30.350;540043309155322888;358525;453235;381706;-1386;
2024-05-27T22:31:30.368;540043309173483386;358576;453331;381794;-1417;
2024-05-27T22:31:30.387;540043309191643884;358599;453300;381808;-1383;
2024-05-27T22:31:30.405;540043309209804382;358613;453355;381834;-1403;
2024-05-27T22:31:30.423;540043309227964880;358760;453475;381935;-1369;
2024-05-27T22:31:30.441;540043309246125378;358767;453561;381993;-1359;
2024-05-27T22:31:30.459;540043309264285876;358918;453644;382103;-1397;
2024-05-27T22:31:30.477;540043309282446374;358966;453697;382117;-1464;
2024-05-27T22:31:30.495;540043309300606872;358996;453790;382167;-1392;
2024-05-27T22:31:30.514;540043309318767370;358940;453754;382082;-1381;
2024-05-27T22:31:30.532;540043309336927868;358743;453493;381921;-1377;
2024-05-27T22:31:30.550;540043309355088366;358442;453060;381524;-1395;
2024-05-27T22:31:30.568;540043309373248864;357980;452532;381105;-1383;
2024-05-27T22:31:30.586;540043309391409362;357482;451918;380559;-1350;
2024-05-27T22:31:30.604;540043309409569860;357064;451458;380125;-1377;
2024-05-27T22:31:30.623;540043309427730358;356648;450986;379625;-1464;
2024-05-27T22:31:30.641;540043309445890856;356401;450635;379390;-1436;
2024-05-27T22:31:30.659;540043309464051354;356224;450433;379145;-1417;
2024-05-27T22:31:30.677;540043309482211852;356128;450337;379070;-1348;
2024-05-27T22:31:30.695;540043309500372350;356126;450275;378982;-1382;
2024-05-27T22:31:30.713;540043309518533643;356204;450325;379010;-1358;
2024-05-27T22:31:30.732;540043309536694904;356288;450502;379122;-1357;
2024-05-27T22:31:30.750;540043309554856165;356362;450641;379138;-1389;
2024-05-27T22:31:30.768;540043309573017426;356477;450813;379296;-1344;
2024-05-27T22:31:30.786;540043309591178687;356593;450965;379406;-1338;
2024-05-27T22:31:30.804;540043309609339948;356667;451005;379504;-1396;
2024-05-27T22:31:30.822;540043309627501209;356731;451081;379530;-1427;
2024-05-27T22:31:30.841;540043309645662470;356760;451178;379630;-1428;
2024-05-27T22:31:30.859;540043309663823731;356730;451155;379600;-1371;
2024-05-27T22:31:30.877;540043309681984992;356743;451145;379547;-1351;
2024-05-27T22:31:30.895;540043309700146253;356733;451150;379572;-1323;
2024-05-27T22:31:30.913;540043309718307514;356702;451011;379454;-1398;
2024-05-27T22:31:30.931;540043309736468775;356562;450928;379323;-1361;
2024-05-27T22:31:30.949;540043309754630036;356439;450839;379263;-1434;
2024-05-27T22:31:30.968;540043309772791297;356398;450812;379188;-1379;
2024-05-27T22:31:30.986;540043309790952558;356286;450668;379006;-1397;
2024-05-27T22:31:31.004;540043309809113819;356203;450565;378949;-1405;
2024-05-27T22:31:31.022;540043309827275080;356134;450514;378852;-1405;
2024-05-27T22:31:31.040;540043309845436341;356089;450545;378746;-1406;
2024-05-27T22:31:31.058;540043309863597602;356039;450507;378819;-1425;
2024-05-27T22:31:31.077;540043309881758863;356009;450522;378814;-1323;
2024-05-27T22:31:31.095;540043309899920124;356009;450446;378710;-1355;
2024-05-27T22:31:31.113;540043309918081385;356021;450508;378773;-1359;
2024-05-27T22:31:31.131;540043309936242646;356028;450439;378753;-1408;
2024-05-27T22:31:31.149;540043309954403907;356047;450580;378762;-1343;
2024-05-27T22:31:31.167;540043309972565168;355995;450622;378804;-1374;
2024-05-27T22:31:31.186;540043309990726429;356082;450649;378788;-1325;
2024-05-27T22:31:31.204;540043310008887690;356041;450655;378775;-1361;
2024-05-27T22:31:31.222;540043310027048951;356103;450689;378844;-1305;
2024-05-27T22:31:31.240;540043310045210212;356061;450614;378804;-1337;
2024-05-27T22:31:31.258;540043310063371473;356017;450667;378731;-1363;
2024-05-27T22:31:31.276;540043310081532734;355802;450377;378498;-1392;
2024-05-27T22:31:31.295;540043310099693995;355397;449908;378030;-1359;
2024-05-27T22:31:31.313;540043310117855256;354840;449291;377627;-1441;
2024-05-27T22:31:31.331;540043310136016517;354303;448594;376984;-1437;
2024-05-27T22:31:31.349;540043310154177778;353735;447961;376440;-1386;
2024-05-27T22:31:31.367;540043310172339039;353179;447358;375850;-1374;
2024-05-27T22:31:31.385;540043310190500300;352808;446851;375384;-1362;
2024-05-27T22:31:31.404;540043310208661730;352487;446484;374990;-1399;
2024-05-27T22:31:31.422;540043310226823144;352248;446253;374734;-1421;
2024-05-27T22:31:31.440;540043310244984558;352131;446071;374602;-1362;
2024-05-27T22:31:31.458;540043310263145972;352026;446017;374539;-1402;
2024-05-27T22:31:31.476;540043310281307386;352033;445992;374464;-1365;
2024-05-27T22:31:31.494;540043310299468800;352069;445989;374519;-1383;
2024-05-27T22:31:31.512;540043310317630214;352081;446121;374523;-1380;
2024-05-27T22:31:31.531;540043310335791628;352156;446236;374615;-1393;
2024-05-27T22:31:31.549;540043310353953042;352189;446318;374651;-1398;
2024-05-27T22:31:31.567;540043310372114456;352247;446429;374705;-1330;
2024-05-27T22:31:31.585;540043310390275870;352250;446391;374722;-1341;
2024-05-27T22:31:31.603;540043310408437284;352197;446415;374676;-1422;
2024-05-27T22:31:31.621;540043310426598698;352188;446323;374620;-1432;
2024-05-27T22:31:31.640;540043310444760112;352194;446308;374664;-1327;
2024-05-27T22:31:31.658;540043310462921526;352122;446202;374539;-1338;
2024-05-27T22:31:31.676;540043310481082940;352119;446177;374569;-1330;
2024-05-27T22:31:31.694;540043310499244354;351992;446152;374489;-1364;
2024-05-27T22:31:31.712;540043310517405768;351951;446097;374441;-1327;
2024-05-27T22:31:31.730;540043310535567182;351970;446083;374379;-1343;
2024-05-27T22:31:31.749;540043310553728596;351953;446104;374490;-1338;
2024-05-27T22:31:31.767;540043310571890010;352038;446146;374494;-1342;
2024-05-27T22:31:31.785;540043310590051424;352017;446188;374538;-1301;
2024-05-27T22:31:31.803;540043310608212838;352042;446220;374519;-1350;
2024-05-27T22:31:31.821;540043310626374252;352056;446292;374574;-1372;
2024-05-27T22:31:31.839;540043310644535666;352080;446366;374638;-1323;
2024-05-27T22:31:31.858;540043310662697080;352152;446450;374695;-1352;
2024-05-27T22:31:31.876;540043310680858494;352187;446453;374713;-1383;
2024-05-27T22:31:31.894;540043310699019908;352198;446538;374768;-1357;
2024-05-27T22:31:31.912;540043310717181322;352239;446570;374780;-1357;
2024-05-27T22:31:31.930;540043310735342736;352279;446693;374859;-1327;
2024-05-27T22:31:31.948;540043310753504150;352300;446756;374942;-1339;
2024-05-27T22:31:31.967;540043310771665564;352321;446793;374975;-1328;
2024-05-27T22:31:31.985;540043310789826978;352313;446837;375017;-1355;
2024-05-27T22:31:32.003;540043310807988392;352217;446706;374910;-1355;
2024-05-27T22:31:32.021;540043310826149806;351942;446373;374598;-1337;
2024-05-27T22:31:32.039;540043310844311220;351489;445831;374172;-1390;
2024-05-27T22:31:32.057;540043310862472634;350979;445298;373699;-1399;
2024-05-27T22:31:32.075;540043310880634048;350455;444591;373150;-1379;
2024-05-27T22:31:32.094;540043310898795462;349959;443962;372601;-1406;
2024-05-27T22:31:32.112;540043310916956876;349461;443499;372154;-1398;
2024-05-27T22:31:32.130;540043310935118930;349137;442986;371778;-1393;
2024-05-27T22:31:32.148;540043310953280954;348885;442716;371515;-1388;
2024-05-27T22:31:32.166;540043310971442978;348751;442653;371399;-1376;
2024-05-27T22:31:32.184;540043310989605002;348684;442565;371286;-1395;
2024-05-27T22:31:32.203;540043311007767026;348686;442584;371298;-1352;
2024-05-27T22:31:32.221;540043311025929050;348650;442557;371258;-1454;
2024-05-27T22:31:32.239;540043311044091074;348715;442677;371363;-1445;
2024-05-27T22:31:32.257;540043311062253098;348845;442811;371420;-1378;
2024-05-27T22:31:32.275;540043311080415122;348939;442931;371571;-1394;
2024-05-27T22:31:32.293;540043311098577146;348905;443027;371639;-1362;
2024-05-27T22:31:32.312;540043311116739170;348975;443052;371645;-1365;
2024-05-27T22:31:32.330;540043311134901194;348901;442963;371614;-1453;
2024-05-27T22:31:32.348;540043311153063218;348963;442951;371613;-1379;
2024-05-27T22:31:32.366;540043311171225242;348850;442981;371529;-1331;
2024-05-27T22:31:32.384;540043311189387266;348782;442870;371484;-1412;
2024-05-27T22:31:32.402;540043311207549290;348757;442782;371485;-1337;
2024-05-27T22:31:32.421;540043311225711314;348736;442728;371476;-1325;
2024-05-27T22:31:32.439;540043311243873338;348623;442750;371386;-1363;
2024-05-27T22:31:32.457;540043311262035362;348632;442683;371387;-1376;
2024-05-27T22:31:32.475;540043311280197386;348616;442705;371372;-1350;
2024-05-27T22:31:32.493;540043311298359410;348559;442694;371311;-1417;
2024-05-27T22:31:32.511;540043311316521434;348536;442679;371320;-1447;
2024-05-27T22:31:32.530;540043311334683458;348640;442745;371467;-1386;
2024-05-27T22:31:32.548;540043311352845482;348607;442756;371472;-1364;
2024-05-27T22:31:32.566;540043311371007506;348633;442857;371536;-1320;
2024-05-27T22:31:32.584;540043311389169530;348628;442885;371532;-1376;
2024-05-27T22:31:32.602;540043311407331554;348649;442901;371631;-1394;
2024-05-27T22:31:32.620;540043311425493578;348718;443072;371719;-1344;
2024-05-27T22:31:32.639;540043311443655602;348764;443208;371855;-1386;
2024-05-27T22:31:32.657;540043311461817626;348923;443273;371902;-1420;
2024-05-27T22:31:32.675;540043311479979650;348942;443394;371998;-1339;
2024-05-27T22:31:32.693;540043311498141674;349030;443498;372147;-1380;
2024-05-27T22:31:32.711;540043311516303698;349129;443625;372171;-1352;
2024-05-27T22:31:32.729;540043311534465722;349202;443652;372255;-1348;
2024-05-27T22:31:32.747;540043311552627746;349299;443772;372345;-1364;
2024-05-27T22:31:32.766;540043311570789770;349279;443731;372400;-1383;
2024-05-27T22:31:32.784;540043311588951794;349016;443526;372188;-1395;
2024-05-27T22:31:32.802;540043311607113818;348629;443111;371967;-1351;
2024-05-27T22:31:32.820;540043311625275842;348190;442545;371501;-1373;
2024-05-27T22:31:32.838;540043311643437866;347744;441936;370996;-1371;
2024-05-27T22:31:32.856;540043311661598970;347212;441458;370639;-1370;
2024-05-27T22:31:32.875;540043311679760062;346798;440920;370253;-1395;
2024-05-27T22:31:32.893;540043311697921154;346493;440551;369946;-1400;
2024-05-27T22:31:32.911;540043311716082246;346225;440297;369671;-1391;
2024-05-27T22:31:32.929;540043311734243338;346081;440213;369574;-1386;
2024-05-27T22:31:32.947;540043311752404430;345998;440130;369533;-1385;
2024-05-27T22:31:32.965;540043311770565522;346087;440188;369618;-1397;
2024-05-27T22:31:32.984;540043311788726614;346146;440286;369693;-1335;
2024-05-27T22:31:33.002;540043311806887706;346205;440395;369767;-1333;
2024-05-27T22:31:33.020;540043311825048798;346245;440498;369907;-1393;
2024-05-27T22:31:33.038;540043311843209890;346387;440616;370018;-1342;
2024-05-27T22:31:33.056;540043311861370982;346489;440793;370126;-1403;
2024-05-27T22:31:33.074;540043311879532074;346586;440915;370261;-1363;
2024-05-27T22:31:33.093;540043311897693166;346626;440915;370234;-1388;
2024-05-27T22:31:33.111;540043311915854258;346615;440950;370269;-1368;
2024-05-27T22:31:33.129;540043311934015350;346597;440937;370330;-1371;
2024-05-27T22:31:33.147;540043311952176442;346561;440835;370283;-1389;
2024-05-27T22:31:33.165;540043311970337534;346537;440818;370342;-1310;
2024-05-27T22:31:33.183;540043311988498626;346438;440788;370243;-1436;
2024-05-27T22:31:33.202;540043312006659718;346381;440736;370219;-1403;
2024-05-27T22:31:33.220;540043312024820810;346404;440737;370222;-1411;
2024-05-27T22:31:33.238;540043312042981902;346375;440758;370207;-1371;
2024-05-27T22:31:33.256;540043312061142994;346297;440789;370228;-1373;
2024-05-27T22:31:33.274;540043312079304086;346354;440796;370286;-1385;
2024-05-27T22:31:33.292;540043312097465178;346511;440871;370382;-1354;
2024-05-27T22:31:33.310;540043312115626270;346476;440937;370405;-1399;
2024-05-27T22:31:33.329;540043312133787362;346471;440919;370457;-1358;
2024-05-27T22:31:33.347;540043312151948454;346506;440999;370524;-1352;
2024-05-27T22:31:33.365;540043312170109546;346533;441043;370563;-1339;
2024-05-27T22:31:33.383;540043312188270638;346641;441172;370683;-1392;
2024-05-27T22:31:33.401;540043312206431730;346670;441237;370676;-1341;
2024-05-27T22:31:33.419;540043312224592822;346714;441234;370816;-1381;
2024-05-27T22:31:33.438;540043312242753914;346790;441398;370929;-1375;
2024-05-27T22:31:33.456;540043312260915006;346816;441448;370947;-1387;
2024-05-27T22:31:33.474;540043312279076098;346922;441589;371068;-1381;
2024-05-27T22:31:33.492;540043312297237190;346984;441646;371168;-1364;
2024-05-27T22:31:33.510;540043312315398467;347045;441773;371209;-1377;
2024-05-27T22:31:33.528;540043312333559728;347082;441787;371300;-1374;
2024-05-27T22:31:33.547;540043312351720989;347004;441745;371299;-1423;
2024-05-27T22:31:33.565;540043312369882250;346838;441482;371163;-1430;
2024-05-27T22:31:33.583;540043312388043511;346489;441154;370851;-1338;
2024-05-27T22:31:33.601;540043312406204772;346059;440636;370520;-1352;
2024-05-27T22:31:33.619;540043312424366033;345594;440123;370130;-1353;
2024-05-27T22:31:33.637;540043312442527294;345113;439638;369724;-1343;
2024-05-27T22:31:33.656;540043312460688555;344692;439135;369340;-1395;
2024-05-27T22:31:33.674;540043312478849816;344378;438819;369082;-1407;
2024-05-27T22:31:33.692;540043312497011077;344249;438642;368927;-1377;
2024-05-27T22:31:33.710;540043312515172338;344103;438530;368828;-1394;
2024-05-27T22:31:33.728;540043312533333599;344029;438534;368852;-1369;
2024-05-27T22:31:33.746;540043312551494860;344079;438487;368862;-1362;
2024-05-27T22:31:33.765;540043312569656121;344167;438645;368965;-1375;
2024-05-27T22:31:33.783;540043312587817382;344271;438817;369102;-1312;
2024-05-27T22:31:33.801;540043312605978643;344452;438903;369251;-1330;
2024-05-27T22:31:33.819;540043312624139904;344512;439039;369325;-1333;
2024-05-27T22:31:33.837;540043312642301165;344583;439109;369388;-1380;
2024-05-27T22:31:33.855;540043312660462426;344628;439225;369381;-1306;
2024-05-27T22:31:33.873;540043312678623687;344691;439283;369534;-1323;
2024-05-27T22:31:33.892;540043312696784948;344671;439249;369530;-1358;
2024-05-27T22:31:33.910;540043312714946209;344691;439264;369610;-1357;
2024-05-27T22:31:33.928;540043312733107470;344672;439321;369625;-1378;
2024-05-27T22:31:33.946;540043312751268731;344674;439359;369718;-1370;
2024-05-27T22:31:33.964;540043312769429992;344640;439349;369758;-1419;
2024-05-27T22:31:33.982;540043312787591253;344719;439456;369785;-1376;
2024-05-27T22:31:34.001;540043312805752514;344782;439531;369929;-1404;
2024-05-27T22:31:34.019;540043312823913775;344835;439592;370044;-1392;
2024-05-27T22:31:34.037;540043312842075036;344913;439681;370114;-1416;
2024-05-27T22:31:34.055;540043312860236297;344988;439824;370214;-1398;
2024-05-27T22:31:34.073;540043312878397558;345059;439945;370369;-1434;
2024-05-27T22:31:34.091;540043312896558819;345137;440044;370481;-1381;
2024-05-27T22:31:34.110;540043312914720080;345283;440204;370581;-1372;
2024-05-27T22:31:34.128;540043312932881341;345322;440357;370713;-1350;
2024-05-27T22:31:34.146;540043312951042602;345450;440524;370853;-1331;
2024-05-27T22:31:34.164;540043312969203863;345611;440661;371058;-1343;
2024-05-27T22:31:34.182;540043312987365382;345631;440796;371175;-1391;
2024-05-27T22:31:34.200;540043313005526891;345706;440923;371276;-1419;
2024-05-27T22:31:34.219;540043313023688400;345866;441032;371438;-1362;
2024-05-27T22:31:34.237;540043313041849909;346022;441164;371582;-1341;
2024-05-27T22:31:34.255;540043313060011418;346054;441264;371657;-1374;
2024-05-27T22:31:34.273;540043313078172927;346181;441458;371747;-1406;
2024-05-27T22:31:34.291;540043313096334436;346304;441613;371882;-1405;
2024-05-27T22:31:34.309;540043313114495945;346338;441689;372060;-1387;
2024-05-27T22:31:34.328;540043313132657454;346298;441676;372078;-1345;
2024-05-27T22:31:34.346;540043313150818963;346151;441499;371974;-1276;
2024-05-27T22:31:34.364;540043313168980472;345797;441023;371674;-1386;
2024-05-27T22:31:34.382;540043313187141981;345442;440719;371388;-1402;
2024-05-27T22:31:34.400;540043313205303490;345084;440182;371099;-1376;
2024-05-27T22:31:34.418;540043313223464999;344770;439832;370929;-1392;
2024-05-27T22:31:34.436;540043313241626508;344607;439599;370747;-1410;
2024-05-27T22:31:34.455;540043313259788017;344441;439465;370706;-1387;
2024-05-27T22:31:34.473;540043313277949526;344330;439417;370661;-1402;
2024-05-27T22:31:34.491;540043313296111035;344285;439434;370675;-1385;
2024-05-27T22:31:34.509;540043313314272544;344383;439505;370689;-1372;
2024-05-27T22:31:34.527;540043313332434053;344487;439683;370819;-1386;
2024-05-27T22:31:34.545;540043313350595562;344603;439817;370996;-1341;
2024-05-27T22:31:34.564;540043313368757071;344814;440042;371195;-1334;
2024-05-27T22:31:34.582;540043313386918580;344935;440208;371348;-1317;
2024-05-27T22:31:34.600;540043313405080089;345095;440401;371583;-1335;
2024-05-27T22:31:34.618;540043313423241598;345234;440485;371662;-1404;
