Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:38:16.893;539438913251088934;308649;277471;292956;-1322;
2024-05-20T22:38:16.911;539438913269243382;308787;277546;293050;-1343;
2024-05-20T22:38:16.929;539438913287397830;308887;277672;293194;-1310;
2024-05-20T22:38:16.947;539438913305552278;309031;277752;293251;-1345;
2024-05-20T22:38:16.965;539438913323706726;309167;277855;293389;-1312;
2024-05-20T22:38:16.984;539438913341861174;309186;277978;293380;-1338;
2024-05-20T22:38:17.002;539438913360015622;309255;278072;293417;-1326;
2024-05-20T22:38:17.020;539438913378170070;309250;278047;293461;-1314;
2024-05-20T22:38:17.038;539438913396324518;309298;278050;293509;-1292;
2024-05-20T22:38:17.056;539438913414478966;309288;278037;293544;-1296;
2024-05-20T22:38:17.074;539438913432633414;309347;278059;293599;-1269;
2024-05-20T22:38:17.092;539438913450787862;309350;278108;293554;-1289;
2024-05-20T22:38:17.111;539438913468942310;309336;278111;293544;-1291;
2024-05-20T22:38:17.129;539438913487096758;309425;278139;293601;-1340;
2024-05-20T22:38:17.147;539438913505251206;309454;278240;293682;-1321;
2024-05-20T22:38:17.165;539438913523405654;309558;278278;293749;-1301;
2024-05-20T22:38:17.183;539438913541560102;309650;278277;293809;-1287;
2024-05-20T22:38:17.201;539438913559714550;309680;278318;293856;-1316;
2024-05-20T22:38:17.220;539438913577868998;309696;278429;293825;-1378;
2024-05-20T22:38:17.238;539438913596023446;309772;278524;293927;-1324;
2024-05-20T22:38:17.256;539438913614177894;309828;278503;293935;-1279;
2024-05-20T22:38:17.274;539438913632332342;309761;278432;293933;-1319;
2024-05-20T22:38:17.292;539438913650486790;309624;278284;293766;-1306;
2024-05-20T22:38:17.310;539438913668641238;309343;278161;293569;-1278;
2024-05-20T22:38:17.328;539438913686795686;309020;277943;293275;-1308;
2024-05-20T22:38:17.347;539438913704950852;308737;277631;293089;-1307;
2024-05-20T22:38:17.365;539438913723106010;308494;277417;292901;-1314;
2024-05-20T22:38:17.383;539438913741261168;308368;277313;292782;-1296;
2024-05-20T22:38:17.401;539438913759416326;308229;277222;292648;-1382;
2024-05-20T22:38:17.419;539438913777571484;308255;277169;292645;-1318;
2024-05-20T22:38:17.437;539438913795726642;308290;277228;292678;-1278;
2024-05-20T22:38:17.456;539438913813881800;308286;277240;292677;-1304;
2024-05-20T22:38:17.474;539438913832036958;308480;277338;292786;-1301;
2024-05-20T22:38:17.492;539438913850192116;308603;277425;292845;-1303;
2024-05-20T22:38:17.510;539438913868347274;308654;277500;292896;-1343;
2024-05-20T22:38:17.528;539438913886502432;308685;277562;293011;-1300;
2024-05-20T22:38:17.546;539438913904657590;308702;277582;293038;-1317;
2024-05-20T22:38:17.564;539438913922812748;308803;277634;293152;-1314;
2024-05-20T22:38:17.583;539438913940967906;308852;277637;293147;-1293;
2024-05-20T22:38:17.601;539438913959123064;308854;277649;293092;-1265;
2024-05-20T22:38:17.619;539438913977278222;308801;277660;293053;-1290;
2024-05-20T22:38:17.637;539438913995433380;308776;277662;293143;-1309;
2024-05-20T22:38:17.655;539438914013588538;308820;277625;293133;-1301;
2024-05-20T22:38:17.673;539438914031743696;308837;277665;293096;-1277;
2024-05-20T22:38:17.692;539438914049898854;308867;277692;293107;-1321;
2024-05-20T22:38:17.710;539438914068054012;308846;277730;293181;-1296;
2024-05-20T22:38:17.728;539438914086209170;308954;277809;293199;-1328;
2024-05-20T22:38:17.746;539438914104364328;308990;277826;293323;-1219;
2024-05-20T22:38:17.764;539438914122519486;308997;277788;293333;-1316;
2024-05-20T22:38:17.782;539438914140674644;309108;277933;293393;-1302;
2024-05-20T22:38:17.801;539438914158829802;309204;278006;293431;-1343;
2024-05-20T22:38:17.819;539438914176984960;309130;277935;293395;-1294;
2024-05-20T22:38:17.837;539438914195140118;308979;277792;293231;-1317;
2024-05-20T22:38:17.855;539438914213295276;308707;277631;293116;-1267;
2024-05-20T22:38:17.873;539438914231450434;308483;277417;292838;-1324;
2024-05-20T22:38:17.891;539438914249605592;308195;277204;292657;-1253;
2024-05-20T22:38:17.909;539438914267760750;307934;276999;292387;-1310;
2024-05-20T22:38:17.928;539438914285915908;307843;276884;292283;-1326;
2024-05-20T22:38:17.946;539438914304071066;307733;276758;292161;-1347;
2024-05-20T22:38:17.964;539438914322226224;307673;276728;292178;-1305;
2024-05-20T22:38:17.982;539438914340381382;307706;276765;292132;-1309;
2024-05-20T22:38:18.000;539438914358536540;307822;276871;292288;-1311;
2024-05-20T22:38:18.018;539438914376691698;307955;276956;292392;-1344;
2024-05-20T22:38:18.037;539438914394846856;308074;277039;292519;-1300;
2024-05-20T22:38:18.055;539438914413002014;308224;277135;292604;-1294;
2024-05-20T22:38:18.073;539438914431157172;308324;277227;292693;-1314;
2024-05-20T22:38:18.091;539438914449312330;308378;277285;292765;-1354;
2024-05-20T22:38:18.109;539438914467466785;308463;277356;292848;-1335;
2024-05-20T22:38:18.127;539438914485621216;308496;277389;292832;-1303;
2024-05-20T22:38:18.145;539438914503775647;308537;277440;292863;-1348;
2024-05-20T22:38:18.164;539438914521930078;308554;277485;292858;-1320;
2024-05-20T22:38:18.182;539438914540084509;308638;277488;292922;-1307;
2024-05-20T22:38:18.200;539438914558238940;308594;277500;292938;-1308;
2024-05-20T22:38:18.218;539438914576393371;308599;277500;292934;-1326;
2024-05-20T22:38:18.236;539438914594547802;308698;277595;293054;-1329;
2024-05-20T22:38:18.254;539438914612702233;308738;277623;293089;-1310;
2024-05-20T22:38:18.273;539438914630856664;308775;277711;293126;-1293;
2024-05-20T22:38:18.291;539438914649011095;308912;277796;293160;-1309;
2024-05-20T22:38:18.309;539438914667165526;309027;277851;293259;-1331;
2024-05-20T22:38:18.327;539438914685319957;309049;277931;293324;-1377;
2024-05-20T22:38:18.345;539438914703474388;309211;278021;293494;-1342;
2024-05-20T22:38:18.363;539438914721628819;309202;278068;293463;-1337;
2024-05-20T22:38:18.381;539438914739783250;309068;277963;293313;-1307;
2024-05-20T22:38:18.400;539438914757937681;308808;277786;293145;-1346;
2024-05-20T22:38:18.418;539438914776092112;308601;277556;292933;-1305;
2024-05-20T22:38:18.436;539438914794246543;308410;277444;292763;-1311;
2024-05-20T22:38:18.454;539438914812400974;308123;277183;292523;-1319;
2024-05-20T22:38:18.472;539438914830555405;307937;277007;292397;-1318;
2024-05-20T22:38:18.490;539438914848709836;307864;276920;292259;-1323;
2024-05-20T22:38:18.509;539438914866864267;307753;276871;292201;-1286;
2024-05-20T22:38:18.527;539438914885018698;307833;276880;292225;-1340;
2024-05-20T22:38:18.545;539438914903173129;307900;276999;292324;-1302;
2024-05-20T22:38:18.563;539438914921327560;307995;277073;292415;-1296;
2024-05-20T22:38:18.581;539438914939481991;308199;277173;292555;-1272;
2024-05-20T22:38:18.599;539438914957636422;308380;277338;292711;-1256;
2024-05-20T22:38:18.617;539438914975790853;308439;277393;292705;-1256;
2024-05-20T22:38:18.636;539438914993945284;308560;277454;292831;-1260;
2024-05-20T22:38:18.654;539438915012099715;308597;277530;292889;-1270;
2024-05-20T22:38:18.672;539438915030254146;308635;277538;292918;-1309;
2024-05-20T22:38:18.690;539438915048408577;308687;277564;292973;-1308;
2024-05-20T22:38:18.708;539438915066563008;308689;277603;292991;-1292;
2024-05-20T22:38:18.726;539438915084717439;308668;277578;292947;-1346;
2024-05-20T22:38:18.745;539438915102871870;308698;277582;293075;-1314;
2024-05-20T22:38:18.763;539438915121026301;308826;277654;293082;-1321;
2024-05-20T22:38:18.781;539438915139180732;308787;277713;293143;-1342;
2024-05-20T22:38:18.799;539438915157335163;308886;277783;293213;-1305;
2024-05-20T22:38:18.817;539438915175489594;308933;277856;293174;-1273;
2024-05-20T22:38:18.835;539438915193644025;309019;277889;293292;-1294;
2024-05-20T22:38:18.853;539438915211798456;309021;277961;293366;-1319;
2024-05-20T22:38:18.872;539438915229952915;309139;278035;293391;-1333;
2024-05-20T22:38:18.890;539438915248107346;309260;278149;293558;-1286;
2024-05-20T22:38:18.908;539438915266261777;309199;278139;293506;-1326;
2024-05-20T22:38:18.926;539438915284416208;309049;278088;293392;-1337;
2024-05-20T22:38:18.944;539438915302570639;308891;277961;293225;-1253;
2024-05-20T22:38:18.962;539438915320725070;308582;277682;292973;-1305;
2024-05-20T22:38:18.981;539438915338879501;308342;277448;292741;-1261;
2024-05-20T22:38:18.999;539438915357033932;308065;277174;292512;-1307;
2024-05-20T22:38:19.017;539438915375188363;307878;277012;292344;-1365;
2024-05-20T22:38:19.035;539438915393342794;307750;276899;292244;-1309;
2024-05-20T22:38:19.053;539438915411497225;307673;276874;292187;-1293;
2024-05-20T22:38:19.071;539438915429651656;307612;276814;292149;-1327;
2024-05-20T22:38:19.089;539438915447806087;307680;276824;292198;-1342;
2024-05-20T22:38:19.108;539438915465960518;307819;276892;292270;-1375;
2024-05-20T22:38:19.126;539438915484114949;307903;276977;292389;-1328;
2024-05-20T22:38:19.144;539438915502269380;307958;277109;292426;-1358;
2024-05-20T22:38:19.162;539438915520423811;308188;277237;292529;-1362;
2024-05-20T22:38:19.180;539438915538578242;308151;277327;292630;-1344;
2024-05-20T22:38:19.198;539438915556732673;308268;277342;292709;-1278;
2024-05-20T22:38:19.217;539438915574887104;308281;277372;292755;-1321;
2024-05-20T22:38:19.235;539438915593041535;308255;277372;292745;-1371;
2024-05-20T22:38:19.253;539438915611195966;308191;277296;292717;-1354;
2024-05-20T22:38:19.271;539438915629350397;308344;277427;292759;-1343;
2024-05-20T22:38:19.289;539438915647504828;308299;277383;292746;-1338;
2024-05-20T22:38:19.307;539438915665659259;308313;277348;292700;-1357;
2024-05-20T22:38:19.325;539438915683813690;308321;277376;292761;-1339;
2024-05-20T22:38:19.344;539438915701968121;308410;277461;292790;-1284;
2024-05-20T22:38:19.362;539438915720122552;308388;277522;292834;-1329;
2024-05-20T22:38:19.380;539438915738276983;308490;277565;292857;-1337;
2024-05-20T22:38:19.398;539438915756431414;308508;277623;292976;-1309;
2024-05-20T22:38:19.416;539438915774585845;308599;277615;293036;-1353;
2024-05-20T22:38:19.434;539438915792740276;308685;277745;293111;-1383;
2024-05-20T22:38:19.453;539438915810894707;308816;277785;293206;-1341;
2024-05-20T22:38:19.471;539438915829049138;308677;277720;293082;-1310;
2024-05-20T22:38:19.489;539438915847203569;308507;277611;292998;-1292;
2024-05-20T22:38:19.507;539438915865358000;308249;277408;292772;-1316;
2024-05-20T22:38:19.525;539438915883512431;307918;277218;292521;-1355;
2024-05-20T22:38:19.543;539438915901666862;307623;277016;292300;-1337;
2024-05-20T22:38:19.562;539438915919821293;307382;276754;292131;-1337;
2024-05-20T22:38:19.580;539438915937975724;307180;276556;291915;-1311;
2024-05-20T22:38:19.598;539438915956130155;307044;276487;291755;-1336;
2024-05-20T22:38:19.616;539438915974284586;306979;276401;291765;-1394;
2024-05-20T22:38:19.634;539438915992440504;307012;276448;291830;-1360;
2024-05-20T22:38:19.652;539438916010596388;307080;276488;291822;-1322;
2024-05-20T22:38:19.670;539438916028752272;307163;276493;291886;-1321;
2024-05-20T22:38:19.689;539438916046908156;307297;276621;291996;-1302;
2024-05-20T22:38:19.707;539438916065064040;307329;276685;292008;-1343;
2024-05-20T22:38:19.725;539438916083219924;307457;276781;292136;-1299;
2024-05-20T22:38:19.743;539438916101375808;307444;276799;292152;-1346;
2024-05-20T22:38:19.761;539438916119531692;307536;276795;292204;-1246;
2024-05-20T22:38:19.779;539438916137687576;307537;276807;292212;-1273;
2024-05-20T22:38:19.798;539438916155843460;307553;276850;292192;-1262;
2024-05-20T22:38:19.816;539438916173999344;307467;276797;292190;-1331;
2024-05-20T22:38:19.834;539438916192155228;307475;276830;292165;-1369;
2024-05-20T22:38:19.852;539438916210311112;307513;276813;292178;-1290;
2024-05-20T22:38:19.870;539438916228466996;307527;276815;292237;-1364;
2024-05-20T22:38:19.888;539438916246622880;307534;276799;292240;-1336;
2024-05-20T22:38:19.906;539438916264778764;307577;276834;292267;-1330;
2024-05-20T22:38:19.925;539438916282934648;307542;276842;292239;-1327;
2024-05-20T22:38:19.943;539438916301090532;307518;276867;292266;-1373;
2024-05-20T22:38:19.961;539438916319246416;307607;276973;292344;-1330;
2024-05-20T22:38:19.979;539438916337402300;307709;276996;292372;-1333;
2024-05-20T22:38:19.997;539438916355558184;307780;277091;292459;-1313;
2024-05-20T22:38:20.015;539438916373714068;307650;276964;292338;-1313;
2024-05-20T22:38:20.034;539438916391869952;307481;276826;292217;-1312;
2024-05-20T22:38:20.052;539438916410025836;307223;276742;292002;-1295;
2024-05-20T22:38:20.070;539438916428181720;306964;276527;291857;-1295;
2024-05-20T22:38:20.088;539438916446337604;306678;276304;291656;-1361;
2024-05-20T22:38:20.106;539438916464493488;306454;276131;291397;-1319;
2024-05-20T22:38:20.124;539438916482649372;306311;275968;291308;-1340;
2024-05-20T22:38:20.142;539438916500805256;306187;275843;291199;-1412;
2024-05-20T22:38:20.161;539438916518961140;306280;275898;291278;-1334;
2024-05-20T22:38:20.179;539438916537117024;306294;275884;291259;-1328;
2024-05-20T22:38:20.197;539438916555272908;306451;275905;291291;-1388;
2024-05-20T22:38:20.215;539438916573428792;306536;276013;291364;-1372;
2024-05-20T22:38:20.233;539438916591584676;306588;276162;291456;-1347;
2024-05-20T22:38:20.251;539438916609740560;306730;276181;291559;-1325;
2024-05-20T22:38:20.270;539438916627896444;306779;276316;291650;-1251;
2024-05-20T22:38:20.288;539438916646052328;306826;276378;291715;-1306;
2024-05-20T22:38:20.306;539438916664208212;306918;276397;291748;-1272;
2024-05-20T22:38:20.324;539438916682364096;306904;276374;291781;-1321;
2024-05-20T22:38:20.342;539438916700519980;306912;276390;291755;-1321;
2024-05-20T22:38:20.360;539438916718675864;306944;276403;291816;-1350;
2024-05-20T22:38:20.379;539438916736831748;306918;276433;291759;-1365;
2024-05-20T22:38:20.397;539438916754985333;306998;276444;291847;-1363;
2024-05-20T22:38:20.415;539438916773138892;307024;276457;291907;-1331;
2024-05-20T22:38:20.433;539438916791292451;307018;276526;291927;-1329;
2024-05-20T22:38:20.451;539438916809446010;307097;276563;292014;-1327;
2024-05-20T22:38:20.469;539438916827599569;307179;276683;292112;-1308;
2024-05-20T22:38:20.487;539438916845753128;307315;276712;292182;-1285;
2024-05-20T22:38:20.506;539438916863906687;307380;276807;292223;-1330;
2024-05-20T22:38:20.524;539438916882060246;307467;276874;292286;-1338;
2024-05-20T22:38:20.542;539438916900213805;307439;276863;292242;-1348;
2024-05-20T22:38:20.560;539438916918367364;307238;276731;292125;-1327;
2024-05-20T22:38:20.578;539438916936520923;307033;276591;291988;-1333;
2024-05-20T22:38:20.596;539438916954674482;306779;276390;291753;-1342;
2024-05-20T22:38:20.615;539438916972828041;306575;276226;291581;-1279;
2024-05-20T22:38:20.633;539438916990981600;306331;276096;291417;-1301;
2024-05-20T22:38:20.651;539438917009135159;306210;275879;291298;-1337;
2024-05-20T22:38:20.669;539438917027288718;306055;275811;291155;-1285;
2024-05-20T22:38:20.687;539438917045442277;306097;275805;291131;-1327;
2024-05-20T22:38:20.705;539438917063595836;306120;275798;291143;-1293;
2024-05-20T22:38:20.723;539438917081749395;306187;275876;291268;-1316;
2024-05-20T22:38:20.742;539438917099902954;306325;275988;291381;-1326;
2024-05-20T22:38:20.760;539438917118056513;306411;276072;291440;-1331;
2024-05-20T22:38:20.778;539438917136210072;306572;276235;291547;-1358;
2024-05-20T22:38:20.796;539438917154363631;306716;276267;291689;-1324;
2024-05-20T22:38:20.814;539438917172517190;306756;276338;291744;-1359;
2024-05-20T22:38:20.832;539438917190670749;306876;276415;291789;-1302;
2024-05-20T22:38:20.851;539438917208824308;306826;276410;291739;-1313;
2024-05-20T22:38:20.869;539438917226977867;306900;276481;291844;-1303;
2024-05-20T22:38:20.887;539438917245131426;306958;276537;291886;-1347;
2024-05-20T22:38:20.905;539438917263284985;306955;276556;291873;-1347;
2024-05-20T22:38:20.923;539438917281438544;307046;276600;291931;-1333;
2024-05-20T22:38:20.941;539438917299592103;307111;276672;291992;-1322;
2024-05-20T22:38:20.959;539438917317745662;307128;276687;292068;-1317;
2024-05-20T22:38:20.978;539438917335899221;307197;276728;292112;-1372;
2024-05-20T22:38:20.996;539438917354052780;307299;276874;292244;-1308;
2024-05-20T22:38:21.014;539438917372206339;307304;276869;292231;-1316;
2024-05-20T22:38:21.032;539438917390359898;307452;277031;292363;-1292;
2024-05-20T22:38:21.050;539438917408513457;307583;277063;292446;-1299;
2024-05-20T22:38:21.068;539438917426667016;307642;277090;292441;-1338;
2024-05-20T22:38:21.087;539438917444820575;307593;277075;292421;-1311;
2024-05-20T22:38:21.105;539438917462974134;307434;276931;292190;-1294;
2024-05-20T22:38:21.123;539438917481127693;307166;276728;291974;-1304;
2024-05-20T22:38:21.141;539438917499281252;306839;276461;291797;-1320;
2024-05-20T22:38:21.159;539438917517435162;306548;276306;291642;-1351;
2024-05-20T22:38:21.177;539438917535589042;306370;276207;291474;-1320;
2024-05-20T22:38:21.195;539438917553742922;306187;276022;291378;-1322;
2024-05-20T22:38:21.214;539438917571896802;306129;275942;291260;-1319;
2024-05-20T22:38:21.232;539438917590050682;306129;275981;291270;-1320;
2024-05-20T22:38:21.250;539438917608204562;306223;275983;291350;-1286;
2024-05-20T22:38:21.268;539438917626358442;306313;276118;291455;-1289;
2024-05-20T22:38:21.286;539438917644512322;306426;276139;291504;-1316;
2024-05-20T22:38:21.304;539438917662666202;306507;276242;291588;-1276;
2024-05-20T22:38:21.323;539438917680820082;306607;276305;291615;-1283;
2024-05-20T22:38:21.341;539438917698973962;306707;276315;291643;-1321;
2024-05-20T22:38:21.359;539438917717127842;306752;276407;291737;-1301;
2024-05-20T22:38:21.377;539438917735281722;306766;276412;291738;-1311;
2024-05-20T22:38:21.395;539438917753435602;306791;276440;291777;-1296;
2024-05-20T22:38:21.413;539438917771589482;306770;276450;291808;-1294;
2024-05-20T22:38:21.431;539438917789743362;306808;276506;291868;-1279;
2024-05-20T22:38:21.450;539438917807897242;306888;276593;291917;-1283;
2024-05-20T22:38:21.468;539438917826051122;306879;276626;291876;-1282;
2024-05-20T22:38:21.486;539438917844205002;306914;276567;291922;-1294;
2024-05-20T22:38:21.504;539438917862358882;306913;276658;291959;-1352;
2024-05-20T22:38:21.522;539438917880512762;307025;276729;291973;-1325;
2024-05-20T22:38:21.540;539438917898666642;307099;276731;292053;-1382;
2024-05-20T22:38:21.559;539438917916820522;307200;276797;292127;-1321;
2024-05-20T22:38:21.577;539438917934974402;307231;276849;292155;-1329;
2024-05-20T22:38:21.595;539438917953128282;307274;276987;292224;-1338;
2024-05-20T22:38:21.613;539438917971282162;307434;277011;292291;-1327;
2024-05-20T22:38:21.631;539438917989436042;307383;277009;292345;-1319;
2024-05-20T22:38:21.649;539438918007589922;307100;276828;292175;-1338;
2024-05-20T22:38:21.667;539438918025743802;306873;276631;292011;-1376;
2024-05-20T22:38:21.686;539438918043897682;306598;276451;291817;-1292;
2024-05-20T22:38:21.704;539438918062051562;306350;276168;291566;-1290;
2024-05-20T22:38:21.722;539438918080205442;306104;275988;291359;-1319;
2024-05-20T22:38:21.740;539438918098359322;305910;275793;291159;-1317;
2024-05-20T22:38:21.758;539438918116513202;305779;275680;291039;-1311;
2024-05-20T22:38:21.776;539438918134667082;305675;275605;290994;-1354;
2024-05-20T22:38:21.795;539438918152820962;305696;275588;290976;-1286;
2024-05-20T22:38:21.813;539438918170974842;305797;275644;291039;-1285;
2024-05-20T22:38:21.831;539438918189128722;305856;275666;291078;-1324;
2024-05-20T22:38:21.849;539438918207282602;305931;275786;291173;-1294;
2024-05-20T22:38:21.867;539438918225436482;306033;275804;291229;-1287;
2024-05-20T22:38:21.885;539438918243590362;306069;275823;291287;-1338;
2024-05-20T22:38:21.903;539438918261744242;306054;275890;291327;-1277;
2024-05-20T22:38:21.922;539438918279898122;306059;275863;291300;-1294;
2024-05-20T22:38:21.940;539438918298051890;306057;275829;291313;-1368;
2024-05-20T22:38:21.958;539438918316205628;306046;275930;291313;-1318;
2024-05-20T22:38:21.976;539438918334359366;306036;275888;291314;-1348;
2024-05-20T22:38:21.994;539438918352513104;306054;275849;291344;-1283;
2024-05-20T22:38:22.012;539438918370666842;306023;275869;291300;-1339;
2024-05-20T22:38:22.031;539438918388820580;306026;275853;291322;-1300;
2024-05-20T22:38:22.049;539438918406974318;306009;275818;291349;-1266;
2024-05-20T22:38:22.067;539438918425128056;306033;275803;291291;-1394;
2024-05-20T22:38:22.085;539438918443281794;306040;275833;291396;-1360;
2024-05-20T22:38:22.103;539438918461435532;306148;275911;291413;-1337;
2024-05-20T22:38:22.121;539438918479589270;306180;275939;291430;-1393;
2024-05-20T22:38:22.139;539438918497743008;306266;276045;291604;-1259;
2024-05-20T22:38:22.158;539438918515896746;306344;276067;291604;-1294;
2024-05-20T22:38:22.176;539438918534050484;306387;276139;291622;-1246;
2024-05-20T22:38:22.194;539438918552204222;306218;276035;291478;-1282;
2024-05-20T22:38:22.212;539438918570357960;305957;275772;291271;-1328;
2024-05-20T22:38:22.230;539438918588511698;305646;275568;291093;-1329;
2024-05-20T22:38:22.248;539438918606665436;305426;275274;290877;-1337;
2024-05-20T22:38:22.267;539438918624819174;305175;275031;290669;-1323;
2024-05-20T22:38:22.285;539438918642972912;304885;274821;290459;-1302;
2024-05-20T22:38:22.303;539438918661126650;304712;274701;290257;-1294;
2024-05-20T22:38:22.321;539438918679280388;304645;274595;290214;-1314;
2024-05-20T22:38:22.339;539438918697434126;304654;274562;290187;-1265;
2024-05-20T22:38:22.357;539438918715587864;304601;274545;290210;-1318;
2024-05-20T22:38:22.375;539438918733741602;304744;274599;290274;-1266;
2024-05-20T22:38:22.394;539438918751895340;304799;274651;290347;-1299;
2024-05-20T22:38:22.412;539438918770049078;304867;274712;290413;-1312;
2024-05-20T22:38:22.430;539438918788202816;304970;274788;290500;-1310;
2024-05-20T22:38:22.448;539438918806356554;305022;274850;290511;-1371;
2024-05-20T22:38:22.466;539438918824510292;305022;274878;290523;-1334;
2024-05-20T22:38:22.484;539438918842664030;304995;274863;290524;-1374;
2024-05-20T22:38:22.503;539438918860817768;304995;274861;290575;-1333;
2024-05-20T22:38:22.521;539438918878971506;304990;274813;290566;-1320;
2024-05-20T22:38:22.539;539438918897125244;304956;274808;290520;-1339;
2024-05-20T22:38:22.557;539438918915278982;305043;274837;290553;-1336;
2024-05-20T22:38:22.575;539438918933432720;305020;274823;290548;-1311;
2024-05-20T22:38:22.593;539438918951586458;305016;274900;290581;-1252;
2024-05-20T22:38:22.611;539438918969740196;305043;274889;290616;-1266;
2024-05-20T22:38:22.630;539438918987893934;305089;274890;290594;-1299;
2024-05-20T22:38:22.648;539438919006047672;305185;274919;290663;-1320;
2024-05-20T22:38:22.666;539438919024201410;305210;274959;290731;-1335;
2024-05-20T22:38:22.684;539438919042355148;305280;275023;290780;-1373;
2024-05-20T22:38:22.702;539438919060508886;305360;275100;290881;-1371;
2024-05-20T22:38:22.720;539438919078662155;305415;275194;290907;-1329;
2024-05-20T22:38:22.738;539438919096815424;305334;275161;290798;-1370;
2024-05-20T22:38:22.757;539438919114968693;305173;275000;290684;-1311;
2024-05-20T22:38:22.775;539438919133121962;304815;274742;290445;-1363;
2024-05-20T22:38:22.793;539438919151275231;304535;274436;290225;-1373;
2024-05-20T22:38:22.811;539438919169428500;304270;274230;289979;-1330;
2024-05-20T22:38:22.829;539438919187581769;303990;273978;289751;-1328;
2024-05-20T22:38:22.847;539438919205735038;303778;273753;289529;-1355;
2024-05-20T22:38:22.866;539438919223888307;303708;273666;289502;-1288;
2024-05-20T22:38:22.884;539438919242041576;303669;273625;289422;-1308;
2024-05-20T22:38:22.902;539438919260194845;303701;273658;289406;-1333;
2024-05-20T22:38:22.920;539438919278348114;303809;273719;289516;-1338;
2024-05-20T22:38:22.938;539438919296501383;303914;273789;289595;-1340;
2024-05-20T22:38:22.956;539438919314654652;303979;273906;289664;-1413;
2024-05-20T22:38:22.974;539438919332807921;304109;274008;289779;-1303;
2024-05-20T22:38:22.993;539438919350961190;304227;274035;289809;-1338;
2024-05-20T22:38:23.011;539438919369114459;304316;274137;289886;-1325;
2024-05-20T22:38:23.029;539438919387267728;304335;274100;289977;-1345;
2024-05-20T22:38:23.047;539438919405420997;304465;274158;290021;-1323;
2024-05-20T22:38:23.065;539438919423574266;304427;274198;289990;-1323;
2024-05-20T22:38:23.083;539438919441727535;304459;274239;290033;-1329;
2024-05-20T22:38:23.102;539438919459880804;304456;274314;290015;-1382;
2024-05-20T22:38:23.120;539438919478034073;304448;274305;290106;-1310;
2024-05-20T22:38:23.138;539438919496187342;304474;274335;290081;-1317;
2024-05-20T22:38:23.156;539438919514340611;304603;274410;290171;-1273;
2024-05-20T22:38:23.174;539438919532493880;304680;274456;290242;-1260;
2024-05-20T22:38:23.192;539438919550647149;304761;274578;290336;-1261;
2024-05-20T22:38:23.210;539438919568800418;304853;274676;290393;-1301;
2024-05-20T22:38:23.229;539438919586953687;304956;274728;290443;-1342;
2024-05-20T22:38:23.247;539438919605106956;305072;274839;290500;-1339;
2024-05-20T22:38:23.265;539438919623260225;305111;274870;290591;-1368;
2024-05-20T22:38:23.283;539438919641413494;305273;274949;290723;-1338;
2024-05-20T22:38:23.301;539438919659566763;305248;274953;290700;-1299;
2024-05-20T22:38:23.319;539438919677720032;305003;274855;290497;-1305;
2024-05-20T22:38:23.338;539438919695873301;304794;274583;290325;-1313;
2024-05-20T22:38:23.356;539438919714026570;304410;274226;290060;-1338;
2024-05-20T22:38:23.374;539438919732179839;304116;273984;289851;-1394;
2024-05-20T22:38:23.392;539438919750333108;303910;273740;289609;-1355;
2024-05-20T22:38:23.410;539438919768486377;303684;273564;289418;-1324;
2024-05-20T22:38:23.428;539438919786639646;303546;273465;289253;-1407;
2024-05-20T22:38:23.446;539438919804792915;303545;273448;289250;-1327;
2024-05-20T22:38:23.465;539438919822946184;303607;273482;289411;-1372;
2024-05-20T22:38:23.483;539438919841100580;303748;273526;289474;-1382;
2024-05-20T22:38:23.501;539438919859254938;303821;273699;289551;-1343;
2024-05-20T22:38:23.519;539438919877409296;304030;273912;289655;-1354;
2024-05-20T22:38:23.537;539438919895563654;304202;274010;289780;-1336;
2024-05-20T22:38:23.555;539438919913718012;304392;274116;289920;-1297;
2024-05-20T22:38:23.574;539438919931872370;304344;274123;289923;-1389;
2024-05-20T22:38:23.592;539438919950026728;304466;274252;290019;-1354;
2024-05-20T22:38:23.610;539438919968181086;304504;274218;289988;-1333;
2024-05-20T22:38:23.628;539438919986335444;304556;274275;290051;-1291;
2024-05-20T22:38:23.646;539438920004489802;304630;274327;290081;-1324;
2024-05-20T22:38:23.664;539438920022644160;304621;274373;290055;-1334;
2024-05-20T22:38:23.682;539438920040798518;304691;274414;290179;-1336;
2024-05-20T22:38:23.701;539438920058952876;304762;274567;290255;-1372;
2024-05-20T22:38:23.719;539438920077107234;304882;274593;290291;-1287;
2024-05-20T22:38:23.737;539438920095261592;304904;274617;290343;-1313;
2024-05-20T22:38:23.755;539438920113415950;305010;274743;290410;-1280;
2024-05-20T22:38:23.773;539438920131570308;305077;274786;290567;-1318;
2024-05-20T22:38:23.791;539438920149724666;305246;274894;290619;-1295;
2024-05-20T22:38:23.810;539438920167879024;305353;274992;290705;-1348;
2024-05-20T22:38:23.828;539438920186033382;305435;275092;290816;-1301;
2024-05-20T22:38:23.846;539438920204187740;305528;275192;290879;-1241;
2024-05-20T22:38:23.864;539438920222342098;305675;275289;290933;-1256;
2024-05-20T22:38:23.882;539438920240496456;305551;275181;290866;-1293;
2024-05-20T22:38:23.900;539438920258650814;305339;274993;290771;-1300;
