Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-18T15:11:36.580;539239311122319389;318499;302990;331048;495;
2024-05-18T15:11:36.599;539239311140476036;318549;303138;331160;558;
2024-05-18T15:11:36.617;539239311158632683;318659;303205;331222;488;
2024-05-18T15:11:36.635;539239311176789330;318724;303252;331375;460;
2024-05-18T15:11:36.653;539239311194945977;318801;303354;331397;531;
2024-05-18T15:11:36.671;539239311213102624;318869;303389;331428;551;
2024-05-18T15:11:36.689;539239311231259271;319020;303470;331548;543;
2024-05-18T15:11:36.707;539239311249415918;318985;303456;331592;514;
2024-05-18T15:11:36.726;539239311267572565;319093;303435;331624;491;
2024-05-18T15:11:36.744;539239311285729212;319189;303606;331682;475;
2024-05-18T15:11:36.762;539239311303885859;319252;303617;331805;499;
2024-05-18T15:11:36.780;539239311322042506;319386;303731;331943;557;
2024-05-18T15:11:36.798;539239311340199153;319466;303801;332033;538;
2024-05-18T15:11:36.816;539239311358355800;319500;303811;332016;487;
2024-05-18T15:11:36.835;539239311376512447;319566;303871;332167;518;
2024-05-18T15:11:36.853;539239311394669094;319458;303804;331981;501;
2024-05-18T15:11:36.871;539239311412825741;319299;303593;331857;511;
2024-05-18T15:11:36.889;539239311430982388;319001;303417;331598;491;
2024-05-18T15:11:36.907;539239311449139126;318695;303235;331401;482;
2024-05-18T15:11:36.925;539239311467295846;318469;302980;331160;563;
2024-05-18T15:11:36.943;539239311485452566;318217;302796;330968;474;
2024-05-18T15:11:36.962;539239311503609286;318023;302612;330831;484;
2024-05-18T15:11:36.980;539239311521766006;317957;302508;330798;512;
2024-05-18T15:11:36.998;539239311539922726;317881;302402;330649;479;
2024-05-18T15:11:37.016;539239311558079446;317956;302440;330740;497;
2024-05-18T15:11:37.034;539239311576236166;318001;302445;330728;521;
2024-05-18T15:11:37.052;539239311594392886;318100;302581;330808;466;
2024-05-18T15:11:37.071;539239311612549606;318203;302675;330934;469;
2024-05-18T15:11:37.089;539239311630706326;318220;302734;331017;482;
2024-05-18T15:11:37.107;539239311648863046;318225;302716;331105;497;
2024-05-18T15:11:37.125;539239311667019766;318273;302752;331060;483;
2024-05-18T15:11:37.143;539239311685176486;318215;302684;331039;467;
2024-05-18T15:11:37.161;539239311703333206;318218;302699;331008;480;
2024-05-18T15:11:37.180;539239311721489926;318133;302661;330971;541;
2024-05-18T15:11:37.198;539239311739646646;318155;302640;330953;546;
2024-05-18T15:11:37.216;539239311757803366;318106;302510;330893;471;
2024-05-18T15:11:37.234;539239311775960086;318136;302552;331012;411;
2024-05-18T15:11:37.252;539239311794116806;318137;302513;331012;472;
2024-05-18T15:11:37.270;539239311812273526;318138;302642;331088;475;
2024-05-18T15:11:37.288;539239311830430246;318281;302675;331149;516;
2024-05-18T15:11:37.307;539239311848586966;318414;302751;331239;474;
2024-05-18T15:11:37.325;539239311866743686;318473;302867;331338;503;
2024-05-18T15:11:37.343;539239311884900406;318565;302975;331482;524;
2024-05-18T15:11:37.361;539239311903057126;318623;303019;331533;505;
2024-05-18T15:11:37.379;539239311921213846;318768;303119;331647;460;
2024-05-18T15:11:37.397;539239311939370566;318896;303210;331787;539;
2024-05-18T15:11:37.416;539239311957527286;319012;303356;331903;555;
2024-05-18T15:11:37.434;539239311975684006;319108;303415;331955;561;
2024-05-18T15:11:37.452;539239311993840726;319213;303515;332079;566;
2024-05-18T15:11:37.470;539239312011997446;319315;303584;332152;559;
2024-05-18T15:11:37.488;539239312030154166;319413;303662;332235;490;
2024-05-18T15:11:37.506;539239312048310886;319508;303719;332316;479;
2024-05-18T15:11:37.525;539239312066467606;319574;303769;332389;469;
2024-05-18T15:11:37.543;539239312084624326;319657;303820;332373;429;
2024-05-18T15:11:37.561;539239312102781046;319747;303897;332484;481;
2024-05-18T15:11:37.579;539239312120937766;319777;303973;332638;489;
2024-05-18T15:11:37.597;539239312139094486;319887;304056;332708;454;
2024-05-18T15:11:37.615;539239312157251206;319993;304147;332770;481;
2024-05-18T15:11:37.633;539239312175407926;320171;304310;332929;552;
2024-05-18T15:11:37.652;539239312193564646;320220;304357;332972;462;
2024-05-18T15:11:37.670;539239312211721543;320251;304424;333062;406;
2024-05-18T15:11:37.688;539239312229878408;320360;304443;333097;426;
2024-05-18T15:11:37.706;539239312248035273;320299;304407;333080;422;
2024-05-18T15:11:37.724;539239312266192138;320243;304320;332926;502;
2024-05-18T15:11:37.742;539239312284349003;319908;304142;332770;492;
2024-05-18T15:11:37.761;539239312302505868;319635;303846;332542;502;
2024-05-18T15:11:37.779;539239312320662733;319326;303630;332238;503;
2024-05-18T15:11:37.797;539239312338819598;319026;303325;331969;465;
2024-05-18T15:11:37.815;539239312356976463;318761;303122;331704;464;
2024-05-18T15:11:37.833;539239312375133328;318565;302952;331544;453;
2024-05-18T15:11:37.851;539239312393290193;318463;302842;331513;486;
2024-05-18T15:11:37.869;539239312411447058;318403;302712;331449;415;
2024-05-18T15:11:37.888;539239312429603923;318405;302766;331422;468;
2024-05-18T15:11:37.906;539239312447760788;318394;302759;331443;427;
2024-05-18T15:11:37.924;539239312465917653;318429;302776;331508;461;
2024-05-18T15:11:37.942;539239312484074518;318524;302846;331562;485;
2024-05-18T15:11:37.960;539239312502231383;318561;302891;331564;507;
2024-05-18T15:11:37.978;539239312520388248;318532;302891;331590;528;
2024-05-18T15:11:37.997;539239312538545113;318530;302831;331543;463;
2024-05-18T15:11:38.015;539239312556701978;318522;302778;331527;479;
2024-05-18T15:11:38.033;539239312574858843;318357;302717;331419;434;
2024-05-18T15:11:38.051;539239312593015708;318295;302688;331429;480;
2024-05-18T15:11:38.069;539239312611172573;318238;302669;331351;456;
2024-05-18T15:11:38.087;539239312629329438;318256;302652;331361;505;
2024-05-18T15:11:38.106;539239312647486303;318158;302633;331340;463;
2024-05-18T15:11:38.124;539239312665643168;318177;302591;331288;478;
2024-05-18T15:11:38.142;539239312683800033;318195;302638;331347;497;
2024-05-18T15:11:38.160;539239312701956898;318305;302669;331337;498;
2024-05-18T15:11:38.178;539239312720113763;318273;302669;331362;451;
2024-05-18T15:11:38.196;539239312738270628;318364;302804;331504;449;
2024-05-18T15:11:38.214;539239312756427493;318471;302871;331577;496;
2024-05-18T15:11:38.233;539239312774584358;318515;302846;331635;461;
2024-05-18T15:11:38.251;539239312792741223;318652;302910;331718;435;
2024-05-18T15:11:38.269;539239312810898088;318808;303037;331839;517;
2024-05-18T15:11:38.287;539239312829054953;318889;303126;331945;525;
2024-05-18T15:11:38.305;539239312847211818;318952;303175;331945;465;
2024-05-18T15:11:38.323;539239312865368683;319079;303268;332104;496;
2024-05-18T15:11:38.342;539239312883525548;319102;303254;332145;488;
2024-05-18T15:11:38.360;539239312901682413;319120;303382;332271;473;
2024-05-18T15:11:38.378;539239312919839278;319273;303454;332311;439;
2024-05-18T15:11:38.396;539239312937996143;319304;303475;332312;478;
2024-05-18T15:11:38.414;539239312956153008;319378;303607;332426;458;
2024-05-18T15:11:38.432;539239312974310507;319450;303614;332463;498;
2024-05-18T15:11:38.451;539239312992467990;319581;303731;332554;519;
2024-05-18T15:11:38.469;539239313010625473;319671;303757;332585;511;
2024-05-18T15:11:38.487;539239313028782956;319746;303823;332664;473;
2024-05-18T15:11:38.505;539239313046940439;319816;303939;332793;507;
2024-05-18T15:11:38.523;539239313065097922;319942;303953;332805;491;
2024-05-18T15:11:38.541;539239313083255405;319963;304058;332893;523;
2024-05-18T15:11:38.559;539239313101412888;320141;304171;333047;498;
2024-05-18T15:11:38.578;539239313119570371;320164;304231;333086;480;
2024-05-18T15:11:38.596;539239313137727854;320215;304299;333109;456;
2024-05-18T15:11:38.614;539239313155885337;320136;304215;333087;460;
2024-05-18T15:11:38.632;539239313174042820;319992;304043;332867;472;
2024-05-18T15:11:38.650;539239313192200303;319684;303791;332575;437;
2024-05-18T15:11:38.668;539239313210357786;319362;303504;332322;479;
2024-05-18T15:11:38.687;539239313228515269;319047;303209;332053;503;
2024-05-18T15:11:38.705;539239313246672752;318681;302987;331737;454;
2024-05-18T15:11:38.723;539239313264830235;318350;302741;331446;479;
2024-05-18T15:11:38.741;539239313282987718;318164;302578;331265;475;
2024-05-18T15:11:38.759;539239313301145201;318068;302425;331139;468;
2024-05-18T15:11:38.777;539239313319302684;318028;302361;331085;428;
2024-05-18T15:11:38.796;539239313337460167;317968;302335;331043;444;
2024-05-18T15:11:38.814;539239313355617650;317994;302341;331107;430;
2024-05-18T15:11:38.832;539239313373775133;318020;302400;331139;448;
2024-05-18T15:11:38.850;539239313391932616;318119;302469;331218;451;
2024-05-18T15:11:38.868;539239313410090099;318131;302433;331246;489;
2024-05-18T15:11:38.886;539239313428247582;318117;302470;331227;470;
2024-05-18T15:11:38.904;539239313446405065;318069;302400;331243;468;
2024-05-18T15:11:38.923;539239313464562548;318027;302297;331123;436;
2024-05-18T15:11:38.941;539239313482720031;317939;302235;331069;471;
2024-05-18T15:11:38.959;539239313500877514;317895;302217;331000;496;
2024-05-18T15:11:38.977;539239313519034997;317781;302095;330970;498;
2024-05-18T15:11:38.995;539239313537192480;317709;302017;330836;462;
2024-05-18T15:11:39.013;539239313555349963;317670;302053;330921;456;
2024-05-18T15:11:39.032;539239313573507446;317656;302024;330805;424;
2024-05-18T15:11:39.050;539239313591664929;317652;302041;330802;445;
2024-05-18T15:11:39.068;539239313609822412;317709;302102;330861;435;
2024-05-18T15:11:39.086;539239313627979895;317796;302174;330890;450;
2024-05-18T15:11:39.104;539239313646137378;317860;302229;331013;441;
2024-05-18T15:11:39.122;539239313664294861;317973;302248;331081;464;
2024-05-18T15:11:39.140;539239313682452344;318099;302339;331140;492;
2024-05-18T15:11:39.159;539239313700609827;318179;302391;331248;500;
2024-05-18T15:11:39.177;539239313718767310;318253;302459;331274;491;
2024-05-18T15:11:39.195;539239313736923117;318337;302509;331406;423;
2024-05-18T15:11:39.213;539239313755078892;318446;302686;331534;478;
2024-05-18T15:11:39.231;539239313773234667;318526;302733;331513;483;
2024-05-18T15:11:39.249;539239313791390442;318527;302761;331650;542;
2024-05-18T15:11:39.268;539239313809546217;318627;302842;331674;473;
2024-05-18T15:11:39.286;539239313827701992;318694;302863;331743;454;
2024-05-18T15:11:39.304;539239313845857767;318769;302957;331872;455;
2024-05-18T15:11:39.322;539239313864013542;318792;303030;331872;468;
2024-05-18T15:11:39.340;539239313882169317;318936;303123;332021;569;
2024-05-18T15:11:39.358;539239313900325092;318958;303155;331972;512;
2024-05-18T15:11:39.377;539239313918480867;318989;303167;331981;470;
2024-05-18T15:11:39.395;539239313936636642;319144;303280;332062;503;
2024-05-18T15:11:39.413;539239313954792417;319213;303322;332132;467;
2024-05-18T15:11:39.431;539239313972948192;319178;303317;332183;444;
2024-05-18T15:11:39.449;539239313991103967;319300;303476;332260;448;
2024-05-18T15:11:39.467;539239314009259742;319478;303541;332354;500;
2024-05-18T15:11:39.485;539239314027415517;319492;303601;332470;463;
2024-05-18T15:11:39.504;539239314045571292;319598;303636;332580;475;
2024-05-18T15:11:39.522;539239314063727067;319588;303585;332485;482;
2024-05-18T15:11:39.540;539239314081882842;319416;303464;332341;463;
2024-05-18T15:11:39.558;539239314100038617;319111;303273;332073;443;
2024-05-18T15:11:39.576;539239314118194392;318749;302975;331809;452;
2024-05-18T15:11:39.594;539239314136350167;318449;302715;331457;514;
2024-05-18T15:11:39.613;539239314154505942;318069;302452;331106;473;
2024-05-18T15:11:39.631;539239314172661717;317820;302137;330869;507;
2024-05-18T15:11:39.649;539239314190817492;317578;301908;330580;479;
2024-05-18T15:11:39.667;539239314208973267;317374;301694;330390;432;
2024-05-18T15:11:39.685;539239314227129042;317270;301591;330291;488;
2024-05-18T15:11:39.703;539239314245284817;317197;301570;330203;471;
2024-05-18T15:11:39.721;539239314263440592;317154;301576;330267;427;
2024-05-18T15:11:39.740;539239314281596367;317201;301593;330345;444;
2024-05-18T15:11:39.758;539239314299752142;317314;301635;330443;507;
2024-05-18T15:11:39.776;539239314317907917;317351;301613;330426;553;
2024-05-18T15:11:39.794;539239314336063692;317384;301690;330416;548;
2024-05-18T15:11:39.812;539239314354219467;317360;301593;330433;498;
2024-05-18T15:11:39.830;539239314372375242;317262;301560;330361;485;
2024-05-18T15:11:39.849;539239314390531017;317120;301481;330202;503;
2024-05-18T15:11:39.867;539239314408686792;317029;301452;330148;484;
2024-05-18T15:11:39.885;539239314426842567;316940;301357;330054;492;
2024-05-18T15:11:39.903;539239314444998342;316872;301285;329956;532;
2024-05-18T15:11:39.921;539239314463154117;316788;301179;329878;482;
2024-05-18T15:11:39.939;539239314481309892;316702;301112;329810;475;
2024-05-18T15:11:39.958;539239314499464999;316734;301159;329788;483;
2024-05-18T15:11:39.976;539239314517620084;316658;301115;329755;481;
2024-05-18T15:11:39.994;539239314535775169;316752;301163;329879;456;
2024-05-18T15:11:40.012;539239314553930254;316818;301240;329890;467;
2024-05-18T15:11:40.030;539239314572085339;316901;301221;329962;466;
2024-05-18T15:11:40.048;539239314590240424;316843;301298;329978;477;
2024-05-18T15:11:40.066;539239314608395509;316988;301379;330086;503;
2024-05-18T15:11:40.085;539239314626550594;317145;301472;330161;513;
2024-05-18T15:11:40.103;539239314644705679;317203;301545;330202;522;
2024-05-18T15:11:40.121;539239314662860764;317291;301611;330276;535;
2024-05-18T15:11:40.139;539239314681015849;317300;301617;330325;516;
2024-05-18T15:11:40.157;539239314699170934;317413;301730;330413;443;
2024-05-18T15:11:40.175;539239314717326019;317495;301760;330457;474;
2024-05-18T15:11:40.194;539239314735481104;317514;301782;330522;421;
2024-05-18T15:11:40.212;539239314753636189;317579;301825;330541;465;
2024-05-18T15:11:40.230;539239314771791274;317672;301823;330562;492;
2024-05-18T15:11:40.248;539239314789946359;317673;301956;330639;508;
2024-05-18T15:11:40.266;539239314808101444;317749;302016;330683;533;
2024-05-18T15:11:40.284;539239314826256529;317860;302060;330750;506;
2024-05-18T15:11:40.302;539239314844411614;317871;302078;330800;523;
2024-05-18T15:11:40.321;539239314862566699;317964;302070;330805;490;
2024-05-18T15:11:40.339;539239314880721784;318003;302159;330914;519;
2024-05-18T15:11:40.357;539239314898876869;318081;302238;330916;460;
2024-05-18T15:11:40.375;539239314917031954;318166;302323;331055;530;
2024-05-18T15:11:40.393;539239314935187039;318279;302400;331106;502;
2024-05-18T15:11:40.411;539239314953342124;318378;302503;331197;469;
2024-05-18T15:11:40.430;539239314971497209;318325;302495;331204;551;
2024-05-18T15:11:40.448;539239314989652294;318157;302330;331035;501;
2024-05-18T15:11:40.466;539239315007807379;317928;302144;330742;513;
2024-05-18T15:11:40.484;539239315025962464;317574;301934;330506;457;
2024-05-18T15:11:40.502;539239315044117549;317294;301661;330267;521;
2024-05-18T15:11:40.520;539239315062272634;316961;301354;329914;472;
2024-05-18T15:11:40.538;539239315080427719;316775;301112;329671;503;
2024-05-18T15:11:40.557;539239315098582804;316514;300894;329524;444;
2024-05-18T15:11:40.575;539239315116737889;316385;300785;329316;498;
2024-05-18T15:11:40.593;539239315134892974;316318;300763;329263;443;
2024-05-18T15:11:40.611;539239315153048059;316310;300789;329329;485;
2024-05-18T15:11:40.629;539239315171203144;316400;300820;329321;495;
2024-05-18T15:11:40.647;539239315189358229;316481;300854;329366;490;
2024-05-18T15:11:40.666;539239315207513314;316547;300974;329487;499;
2024-05-18T15:11:40.684;539239315225668399;316621;301000;329586;443;
2024-05-18T15:11:40.702;539239315243823484;316733;301063;329601;395;
2024-05-18T15:11:40.720;539239315261978358;316714;301069;329617;437;
2024-05-18T15:11:40.738;539239315280133196;316658;301033;329589;457;
2024-05-18T15:11:40.756;539239315298288034;316587;300997;329598;518;
2024-05-18T15:11:40.774;539239315316442872;316615;300907;329513;507;
2024-05-18T15:11:40.793;539239315334597710;316539;300925;329406;530;
2024-05-18T15:11:40.811;539239315352752548;316429;300858;329379;480;
2024-05-18T15:11:40.829;539239315370907386;316392;300781;329318;411;
2024-05-18T15:11:40.847;539239315389062224;316373;300811;329321;453;
2024-05-18T15:11:40.865;539239315407217062;316426;300837;329349;443;
2024-05-18T15:11:40.883;539239315425371900;316422;300908;329387;450;
2024-05-18T15:11:40.902;539239315443526738;316501;300966;329412;463;
2024-05-18T15:11:40.920;539239315461681576;316633;301045;329537;460;
2024-05-18T15:11:40.938;539239315479836414;316740;301094;329668;504;
2024-05-18T15:11:40.956;539239315497991252;316876;301225;329701;463;
2024-05-18T15:11:40.974;539239315516146090;317030;301285;329833;508;
2024-05-18T15:11:40.992;539239315534300928;317123;301458;329944;486;
2024-05-18T15:11:41.010;539239315552455766;317226;301486;330003;487;
2024-05-18T15:11:41.029;539239315570610604;317292;301603;330117;482;
2024-05-18T15:11:41.047;539239315588765442;317366;301703;330181;447;
2024-05-18T15:11:41.065;539239315606920280;317510;301731;330313;513;
2024-05-18T15:11:41.083;539239315625075118;317561;301835;330400;427;
2024-05-18T15:11:41.101;539239315643229956;317607;301869;330395;435;
2024-05-18T15:11:41.119;539239315661384794;317708;301959;330506;491;
2024-05-18T15:11:41.138;539239315679539632;317817;302000;330650;521;
2024-05-18T15:11:41.156;539239315697694470;317889;302093;330645;466;
2024-05-18T15:11:41.174;539239315715849308;317926;302260;330718;462;
2024-05-18T15:11:41.192;539239315734004146;318066;302287;330790;496;
2024-05-18T15:11:41.210;539239315752158984;318183;302364;330907;500;
2024-05-18T15:11:41.228;539239315770313822;318290;302469;330992;485;
2024-05-18T15:11:41.247;539239315788468660;318391;302630;331123;481;
2024-05-18T15:11:41.265;539239315806623498;318415;302656;331117;444;
2024-05-18T15:11:41.283;539239315824778336;318345;302527;331105;461;
2024-05-18T15:11:41.301;539239315842933174;318187;302506;330941;514;
2024-05-18T15:11:41.319;539239315861088012;317918;302228;330633;498;
2024-05-18T15:11:41.337;539239315879242850;317607;301982;330320;524;
2024-05-18T15:11:41.355;539239315897397688;317253;301699;330022;478;
2024-05-18T15:11:41.374;539239315915552526;317029;301456;329749;496;
2024-05-18T15:11:41.392;539239315933707364;316790;301257;329506;486;
2024-05-18T15:11:41.410;539239315951862202;316615;301155;329344;511;
2024-05-18T15:11:41.428;539239315970017040;316453;301033;329259;453;
2024-05-18T15:11:41.446;539239315988171878;316488;301068;329210;504;
2024-05-18T15:11:41.464;539239316006326716;316451;301028;329195;431;
2024-05-18T15:11:41.483;539239316024481554;316573;301082;329289;489;
2024-05-18T15:11:41.501;539239316042637472;316629;301184;329401;472;
2024-05-18T15:11:41.519;539239316060793356;316724;301299;329517;453;
2024-05-18T15:11:41.537;539239316078949240;316769;301377;329583;429;
2024-05-18T15:11:41.555;539239316097105124;316835;301395;329644;470;
2024-05-18T15:11:41.573;539239316115261008;316870;301432;329652;473;
2024-05-18T15:11:41.591;539239316133416892;316865;301439;329648;486;
2024-05-18T15:11:41.610;539239316151572776;316771;301328;329584;519;
2024-05-18T15:11:41.628;539239316169728660;316710;301290;329530;456;
2024-05-18T15:11:41.646;539239316187884544;316685;301281;329465;489;
2024-05-18T15:11:41.664;539239316206040428;316675;301266;329445;535;
2024-05-18T15:11:41.682;539239316224196312;316601;301244;329411;499;
2024-05-18T15:11:41.700;539239316242352196;316595;301263;329426;458;
2024-05-18T15:11:41.719;539239316260508080;316608;301281;329419;499;
2024-05-18T15:11:41.737;539239316278663964;316680;301344;329522;454;
2024-05-18T15:11:41.755;539239316296819848;316702;301379;329519;471;
2024-05-18T15:11:41.773;539239316314975732;316844;301507;329614;477;
2024-05-18T15:11:41.791;539239316333131616;316976;301608;329717;479;
2024-05-18T15:11:41.809;539239316351287500;317107;301706;329742;499;
2024-05-18T15:11:41.827;539239316369443384;317202;301804;329898;456;
2024-05-18T15:11:41.846;539239316387599268;317335;301859;330011;441;
2024-05-18T15:11:41.864;539239316405755152;317411;301957;330094;420;
2024-05-18T15:11:41.882;539239316423911036;317494;302086;330292;492;
2024-05-18T15:11:41.900;539239316442066920;317589;302163;330317;472;
2024-05-18T15:11:41.918;539239316460222804;317673;302255;330418;481;
2024-05-18T15:11:41.936;539239316478378688;317761;302331;330474;486;
2024-05-18T15:11:41.955;539239316496534572;317824;302422;330536;515;
2024-05-18T15:11:41.973;539239316514690456;317922;302471;330669;541;
2024-05-18T15:11:41.991;539239316532846340;317954;302527;330678;475;
2024-05-18T15:11:42.009;539239316551002224;317999;302574;330701;475;
2024-05-18T15:11:42.027;539239316569158108;318117;302718;330872;501;
2024-05-18T15:11:42.045;539239316587313992;318196;302806;330900;471;
2024-05-18T15:11:42.064;539239316605469876;318310;302924;330987;494;
2024-05-18T15:11:42.082;539239316623625760;318485;302935;331063;511;
2024-05-18T15:11:42.100;539239316641781644;318471;303014;331173;522;
2024-05-18T15:11:42.118;539239316659937528;318454;303013;331104;519;
2024-05-18T15:11:42.136;539239316678093412;318258;302861;330876;509;
2024-05-18T15:11:42.154;539239316696249296;318007;302718;330663;524;
2024-05-18T15:11:42.172;539239316714405180;317706;302442;330394;424;
2024-05-18T15:11:42.191;539239316732561064;317442;302216;330088;436;
2024-05-18T15:11:42.209;539239316750716948;317117;301947;329850;478;
2024-05-18T15:11:42.227;539239316768872832;316861;301736;329558;465;
2024-05-18T15:11:42.245;539239316787028716;316634;301619;329457;488;
2024-05-18T15:11:42.263;539239316805185288;316473;301568;329351;490;
2024-05-18T15:11:42.281;539239316823341826;316449;301525;329307;503;
2024-05-18T15:11:42.300;539239316841498364;316442;301528;329315;439;
2024-05-18T15:11:42.318;539239316859654902;316490;301567;329332;444;
2024-05-18T15:11:42.336;539239316877811440;316632;301659;329495;504;
2024-05-18T15:11:42.354;539239316895967978;316667;301703;329507;498;
2024-05-18T15:11:42.372;539239316914124516;316709;301788;329539;506;
2024-05-18T15:11:42.390;539239316932281054;316722;301806;329589;539;
2024-05-18T15:11:42.408;539239316950437592;316735;301839;329625;411;
2024-05-18T15:11:42.427;539239316968594130;316714;301819;329631;434;
2024-05-18T15:11:42.445;539239316986750668;316636;301775;329570;487;
2024-05-18T15:11:42.463;539239317004907206;316509;301714;329465;487;
2024-05-18T15:11:42.481;539239317023063744;316504;301716;329435;521;
2024-05-18T15:11:42.499;539239317041220282;316468;301636;329352;507;
2024-05-18T15:11:42.517;539239317059376820;316361;301658;329337;477;
2024-05-18T15:11:42.536;539239317077533358;316369;301666;329400;537;
2024-05-18T15:11:42.554;539239317095689896;316492;301700;329401;525;
2024-05-18T15:11:42.572;539239317113846434;316453;301748;329409;461;
2024-05-18T15:11:42.590;539239317132002972;316597;301788;329560;484;
2024-05-18T15:11:42.608;539239317150159510;316584;301894;329562;422;
2024-05-18T15:11:42.626;539239317168316048;316676;301941;329692;478;
2024-05-18T15:11:42.645;539239317186472586;316772;302004;329767;453;
2024-05-18T15:11:42.663;539239317204629124;316902;302142;329863;512;
2024-05-18T15:11:42.681;539239317222785662;317034;302214;329917;487;
2024-05-18T15:11:42.699;539239317240942200;317131;302324;330061;483;
2024-05-18T15:11:42.717;539239317259098738;317185;302511;330204;508;
2024-05-18T15:11:42.735;539239317277255276;317270;302567;330233;471;
2024-05-18T15:11:42.753;539239317295411814;317420;302614;330317;463;
2024-05-18T15:11:42.772;539239317313568352;317414;302645;330412;405;
2024-05-18T15:11:42.790;539239317331724890;317477;302732;330487;499;
2024-05-18T15:11:42.808;539239317349881428;317555;302832;330505;427;
2024-05-18T15:11:42.826;539239317368037966;317638;302889;330577;467;
2024-05-18T15:11:42.844;539239317386194504;317677;302878;330675;434;
2024-05-18T15:11:42.862;539239317404351042;317772;302947;330691;481;
2024-05-18T15:11:42.881;539239317422507580;317795;303026;330759;481;
2024-05-18T15:11:42.899;539239317440664118;317926;303184;330858;479;
2024-05-18T15:11:42.917;539239317458820656;318050;303314;331004;490;
2024-05-18T15:11:42.935;539239317476977194;318094;303329;331019;478;
2024-05-18T15:11:42.953;539239317495133732;318036;303251;330967;435;
2024-05-18T15:11:42.971;539239317513290270;317880;303125;330836;437;
2024-05-18T15:11:42.989;539239317531446808;317646;302993;330667;441;
2024-05-18T15:11:43.008;539239317549603346;317399;302847;330462;479;
2024-05-18T15:11:43.026;539239317567758614;317118;302530;330084;495;
2024-05-18T15:11:43.044;539239317585913844;316818;302327;329915;433;
2024-05-18T15:11:43.062;539239317604069074;316527;302099;329659;440;
2024-05-18T15:11:43.080;539239317622224304;316343;302013;329512;419;
2024-05-18T15:11:43.098;539239317640379534;316176;301939;329403;443;
2024-05-18T15:11:43.117;539239317658534764;316106;301935;329337;460;
2024-05-18T15:11:43.135;539239317676689994;316092;301990;329413;453;
2024-05-18T15:11:43.153;539239317694845224;316152;301998;329392;479;
2024-05-18T15:11:43.171;539239317713000454;316148;302001;329460;449;
2024-05-18T15:11:43.189;539239317731155684;316301;302097;329584;475;
2024-05-18T15:11:43.207;539239317749310914;316357;302159;329591;445;
2024-05-18T15:11:43.226;539239317767466144;316352;302182;329666;487;
2024-05-18T15:11:43.244;539239317785621374;316312;302232;329624;467;
2024-05-18T15:11:43.262;539239317803776604;316249;302208;329587;385;
2024-05-18T15:11:43.280;539239317821931834;316236;302082;329542;474;
2024-05-18T15:11:43.298;539239317840087064;316096;302038;329505;477;
2024-05-18T15:11:43.316;539239317858242294;316028;302046;329483;468;
2024-05-18T15:11:43.334;539239317876397524;315992;301993;329409;445;
2024-05-18T15:11:43.353;539239317894552754;316012;301977;329382;430;
2024-05-18T15:11:43.371;539239317912707984;315951;301984;329478;423;
2024-05-18T15:11:43.389;539239317930863214;316000;302021;329425;501;
2024-05-18T15:11:43.407;539239317949018444;316020;302042;329495;498;
2024-05-18T15:11:43.425;539239317967173674;316007;302069;329525;452;
2024-05-18T15:11:43.443;539239317985328904;316142;302194;329574;461;
2024-05-18T15:11:43.462;539239318003484134;316180;302259;329647;454;
2024-05-18T15:11:43.480;539239318021639364;316298;302347;329802;482;
2024-05-18T15:11:43.498;539239318039794594;316392;302466;329895;497;
2024-05-18T15:11:43.516;539239318057949824;316482;302507;329932;530;
2024-05-18T15:11:43.534;539239318076105054;316550;302572;329961;492;
2024-05-18T15:11:43.552;539239318094260284;316631;302648;330123;537;
2024-05-18T15:11:43.570;539239318112415514;316673;302679;330142;481;
2024-05-18T15:11:43.589;539239318130570744;316760;302767;330207;508;
2024-05-18T15:11:43.607;539239318148725974;316841;302842;330274;475;
2024-05-18T15:11:43.625;539239318166881204;316848;302846;330287;502;
2024-05-18T15:11:43.643;539239318185036434;316894;302854;330374;452;
2024-05-18T15:11:43.661;539239318203191664;316993;302997;330449;538;
2024-05-18T15:11:43.679;539239318221346894;317014;303036;330468;526;
2024-05-18T15:11:43.698;539239318239502124;317131;303119;330508;520;
2024-05-18T15:11:43.716;539239318257657354;317145;303090;330558;488;
2024-05-18T15:11:43.734;539239318275812584;317218;303260;330607;522;
2024-05-18T15:11:43.752;539239318293967814;317280;303295;330734;507;
2024-05-18T15:11:43.770;539239318312123044;317343;303386;330828;478;
2024-05-18T15:11:43.788;539239318330280384;317483;303431;330859;525;
2024-05-18T15:11:43.806;539239318348437722;317337;303360;330730;445;
2024-05-18T15:11:43.825;539239318366595060;317098;303252;330596;475;
2024-05-18T15:11:43.843;539239318384752398;316801;303060;330441;480;
2024-05-18T15:11:43.861;539239318402909736;316484;302818;330184;477;
2024-05-18T15:11:43.879;539239318421067074;316208;302624;329882;485;
2024-05-18T15:11:43.897;539239318439224412;315943;302353;329632;506;
2024-05-18T15:11:43.915;539239318457381750;315699;302199;329464;497;
2024-05-18T15:11:43.934;539239318475539088;315479;302093;329318;450;
2024-05-18T15:11:43.952;539239318493696426;315463;302076;329405;467;
2024-05-18T15:11:43.970;539239318511853764;315395;302018;329370;460;
2024-05-18T15:11:43.988;539239318530011102;315377;302011;329303;460;
2024-05-18T15:11:44.006;539239318548168440;315412;302007;329302;449;
