Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:16:02.134;539955980655320461;439010;450847;391096;172423;
2024-05-26T22:16:02.152;539955980673479306;439019;450912;391082;172420;
2024-05-26T22:16:02.170;539955980691638151;439064;450944;391160;172426;
2024-05-26T22:16:02.188;539955980709796996;439040;451028;391200;172376;
2024-05-26T22:16:02.206;539955980727955841;439056;450990;391163;172389;
2024-05-26T22:16:02.224;539955980746114686;439099;451031;391238;172394;
2024-05-26T22:16:02.243;539955980764273531;439154;451027;391176;172418;
2024-05-26T22:16:02.261;539955980782432376;439143;451074;391251;172411;
2024-05-26T22:16:02.279;539955980800591221;439112;451116;391234;172362;
2024-05-26T22:16:02.297;539955980818750066;439142;451110;391266;172368;
2024-05-26T22:16:02.315;539955980836908911;439260;451153;391343;172384;
2024-05-26T22:16:02.333;539955980855067756;439203;451111;391261;172337;
2024-05-26T22:16:02.352;539955980873226601;439281;451118;391328;172366;
2024-05-26T22:16:02.370;539955980891385446;439207;451146;391301;172348;
2024-05-26T22:16:02.388;539955980909544291;439230;451160;391271;172343;
2024-05-26T22:16:02.406;539955980927703136;439233;451214;391362;172403;
2024-05-26T22:16:02.424;539955980945861981;439242;451273;391388;172411;
2024-05-26T22:16:02.442;539955980964020826;439217;451210;391375;172407;
2024-05-26T22:16:02.460;539955980982179671;439116;451197;391312;172403;
2024-05-26T22:16:02.479;539955981000338516;439065;451069;391295;172404;
2024-05-26T22:16:02.497;539955981018497361;438856;450957;391180;172395;
2024-05-26T22:16:02.515;539955981036656206;438670;450717;391007;172378;
2024-05-26T22:16:02.533;539955981054815051;438479;450615;390897;172411;
2024-05-26T22:16:02.551;539955981072973896;438327;450524;390839;172412;
2024-05-26T22:16:02.569;539955981091132741;438174;450365;390741;172366;
2024-05-26T22:16:02.588;539955981109291586;438087;450305;390759;172396;
2024-05-26T22:16:02.606;539955981127450431;438056;450225;390707;172434;
2024-05-26T22:16:02.624;539955981145609276;438060;450239;390734;172420;
2024-05-26T22:16:02.642;539955981163768121;438037;450229;390672;172394;
2024-05-26T22:16:02.660;539955981181926966;438105;450324;390734;172431;
2024-05-26T22:16:02.678;539955981200085811;438080;450258;390765;172344;
2024-05-26T22:16:02.697;539955981218244656;438143;450356;390818;172391;
2024-05-26T22:16:02.715;539955981236402866;438259;450410;390858;172438;
2024-05-26T22:16:02.733;539955981254561076;438235;450391;390879;172389;
2024-05-26T22:16:02.751;539955981272719286;438248;450494;390890;172358;
2024-05-26T22:16:02.769;539955981290877496;438263;450519;390882;172399;
2024-05-26T22:16:02.787;539955981309035706;438275;450533;390885;172438;
2024-05-26T22:16:02.806;539955981327193916;438219;450471;390890;172397;
2024-05-26T22:16:02.824;539955981345352126;438187;450407;390927;172366;
2024-05-26T22:16:02.842;539955981363510336;438155;450405;390860;172436;
2024-05-26T22:16:02.860;539955981381668546;438117;450389;390841;172368;
2024-05-26T22:16:02.878;539955981399826756;438084;450344;390875;172397;
2024-05-26T22:16:02.896;539955981417984966;438067;450406;390807;172378;
2024-05-26T22:16:02.914;539955981436143176;438050;450332;390783;172369;
2024-05-26T22:16:02.933;539955981454301386;438000;450324;390797;172342;
2024-05-26T22:16:02.951;539955981472459596;437967;450279;390755;172383;
2024-05-26T22:16:02.969;539955981490617806;437945;450294;390792;172423;
2024-05-26T22:16:02.987;539955981508776016;437954;450332;390792;172420;
2024-05-26T22:16:03.005;539955981526934226;437923;450260;390710;172391;
2024-05-26T22:16:03.023;539955981545092436;437955;450297;390776;172391;
2024-05-26T22:16:03.042;539955981563250646;437954;450282;390760;172406;
2024-05-26T22:16:03.060;539955981581408856;437877;450192;390780;172339;
2024-05-26T22:16:03.078;539955981599567066;437827;450247;390793;172367;
2024-05-26T22:16:03.096;539955981617725276;437909;450291;390804;172389;
2024-05-26T22:16:03.114;539955981635883486;437914;450279;390786;172418;
2024-05-26T22:16:03.132;539955981654041696;437932;450354;390785;172377;
2024-05-26T22:16:03.151;539955981672199906;437938;450354;390790;172433;
2024-05-26T22:16:03.169;539955981690358116;437926;450325;390872;172363;
2024-05-26T22:16:03.187;539955981708516326;437921;450370;390886;172399;
2024-05-26T22:16:03.205;539955981726674536;437997;450369;390891;172413;
2024-05-26T22:16:03.223;539955981744832746;437952;450352;390889;172375;
2024-05-26T22:16:03.241;539955981762990956;437952;450375;390882;172435;
2024-05-26T22:16:03.259;539955981781149166;437935;450286;390846;172378;
2024-05-26T22:16:03.278;539955981799307376;437809;450309;390783;172400;
2024-05-26T22:16:03.296;539955981817465586;437647;450114;390632;172427;
2024-05-26T22:16:03.314;539955981835623796;437478;449916;390553;172399;
2024-05-26T22:16:03.332;539955981853782006;437218;449767;390421;172391;
2024-05-26T22:16:03.350;539955981871940216;436984;449490;390266;172371;
2024-05-26T22:16:03.368;539955981890098426;436743;449376;390199;172354;
2024-05-26T22:16:03.387;539955981908256636;436677;449251;390131;172365;
2024-05-26T22:16:03.405;539955981926414846;436584;449239;390062;172404;
2024-05-26T22:16:03.423;539955981944573056;436559;449211;390076;172389;
2024-05-26T22:16:03.441;539955981962731266;436493;449163;390059;172317;
2024-05-26T22:16:03.459;539955981980889476;436592;449223;390111;172379;
2024-05-26T22:16:03.477;539955981999047686;436627;449206;390146;172376;
2024-05-26T22:16:03.496;539955982017205896;436661;449269;390176;172395;
2024-05-26T22:16:03.514;539955982035364106;436735;449328;390238;172384;
2024-05-26T22:16:03.532;539955982053522316;436786;449405;390241;172378;
2024-05-26T22:16:03.550;539955982071680526;436771;449411;390340;172349;
2024-05-26T22:16:03.568;539955982089838736;436807;449428;390333;172380;
2024-05-26T22:16:03.586;539955982107996946;436892;449427;390317;172356;
2024-05-26T22:16:03.604;539955982126155156;436790;449482;390381;172326;
2024-05-26T22:16:03.623;539955982144313366;436809;449451;390378;172420;
2024-05-26T22:16:03.641;539955982162471576;436794;449455;390397;172379;
2024-05-26T22:16:03.659;539955982180629786;436772;449438;390297;172350;
2024-05-26T22:16:03.677;539955982198787996;436774;449461;390355;172373;
2024-05-26T22:16:03.695;539955982216946206;436757;449483;390304;172423;
2024-05-26T22:16:03.713;539955982235104416;436741;449465;390378;172362;
2024-05-26T22:16:03.732;539955982253262626;436721;449490;390341;172400;
2024-05-26T22:16:03.750;539955982271420836;436762;449458;390346;172340;
2024-05-26T22:16:03.768;539955982289579046;436758;449419;390351;172337;
2024-05-26T22:16:03.786;539955982307737256;436712;449433;390300;172314;
2024-05-26T22:16:03.804;539955982325895466;436774;449471;390428;172354;
2024-05-26T22:16:03.822;539955982344053676;436814;449461;390431;172368;
2024-05-26T22:16:03.841;539955982362211886;436819;449498;390444;172366;
2024-05-26T22:16:03.859;539955982380370096;436783;449551;390523;172335;
2024-05-26T22:16:03.877;539955982398528306;436869;449582;390510;172383;
2024-05-26T22:16:03.895;539955982416686516;436871;449676;390501;172392;
2024-05-26T22:16:03.913;539955982434844726;436956;449697;390544;172406;
2024-05-26T22:16:03.931;539955982453002936;436900;449661;390555;172344;
2024-05-26T22:16:03.949;539955982471161146;436947;449711;390535;172362;
2024-05-26T22:16:03.968;539955982489319356;436919;449737;390524;172365;
2024-05-26T22:16:03.986;539955982507477566;436959;449767;390605;172316;
2024-05-26T22:16:04.004;539955982525635776;437008;449753;390630;172369;
2024-05-26T22:16:04.022;539955982543793986;436998;449784;390645;172366;
2024-05-26T22:16:04.040;539955982561952196;437014;449785;390609;172366;
2024-05-26T22:16:04.058;539955982580110406;436945;449760;390619;172427;
2024-05-26T22:16:04.077;539955982598268616;436873;449697;390588;172430;
2024-05-26T22:16:04.095;539955982616426826;436694;449583;390449;172422;
2024-05-26T22:16:04.113;539955982634585036;436464;449375;390361;172384;
2024-05-26T22:16:04.131;539955982652743246;436240;449215;390206;172405;
2024-05-26T22:16:04.149;539955982670901456;436022;448952;390049;172343;
2024-05-26T22:16:04.167;539955982689059666;435838;448771;389914;172340;
2024-05-26T22:16:04.186;539955982707217876;435693;448671;389864;172393;
2024-05-26T22:16:04.204;539955982725376086;435614;448534;389811;172373;
2024-05-26T22:16:04.222;539955982743534296;435598;448455;389801;172361;
2024-05-26T22:16:04.240;539955982761692506;435561;448471;389801;172417;
2024-05-26T22:16:04.258;539955982779850716;435557;448472;389836;172422;
2024-05-26T22:16:04.276;539955982798008926;435630;448517;389864;172434;
2024-05-26T22:16:04.294;539955982816166017;435727;448619;389977;172405;
2024-05-26T22:16:04.313;539955982834323082;435773;448699;390003;172362;
2024-05-26T22:16:04.331;539955982852480147;435855;448744;390019;172324;
2024-05-26T22:16:04.349;539955982870637212;435939;448816;390113;172425;
2024-05-26T22:16:04.367;539955982888794277;435965;448819;390124;172385;
2024-05-26T22:16:04.385;539955982906951342;435964;448814;390105;172394;
2024-05-26T22:16:04.403;539955982925108407;435959;448834;390131;172412;
2024-05-26T22:16:04.422;539955982943265472;435926;448853;390118;172377;
2024-05-26T22:16:04.440;539955982961422537;435954;448866;390168;172434;
2024-05-26T22:16:04.458;539955982979579602;435849;448813;390059;172400;
2024-05-26T22:16:04.476;539955982997736667;435848;448747;390069;172411;
2024-05-26T22:16:04.494;539955983015893732;435852;448799;390099;172405;
2024-05-26T22:16:04.512;539955983034050797;435840;448798;390060;172382;
2024-05-26T22:16:04.531;539955983052207862;435830;448746;390120;172424;
2024-05-26T22:16:04.549;539955983070364927;435865;448819;390130;172451;
2024-05-26T22:16:04.567;539955983088521992;435856;448806;390124;172368;
2024-05-26T22:16:04.585;539955983106679057;435827;448812;390147;172384;
2024-05-26T22:16:04.603;539955983124836122;435873;448830;390163;172343;
2024-05-26T22:16:04.621;539955983142993187;435889;448813;390198;172342;
2024-05-26T22:16:04.639;539955983161150252;435879;448861;390208;172346;
2024-05-26T22:16:04.658;539955983179307317;435920;448894;390259;172368;
2024-05-26T22:16:04.676;539955983197464382;435982;448936;390261;172376;
2024-05-26T22:16:04.694;539955983215621447;435944;448900;390249;172365;
2024-05-26T22:16:04.712;539955983233778512;436030;448915;390239;172283;
2024-05-26T22:16:04.730;539955983251935577;436049;448971;390292;172332;
2024-05-26T22:16:04.748;539955983270092642;436058;449035;390312;172317;
2024-05-26T22:16:04.767;539955983288249707;436148;449096;390397;172340;
2024-05-26T22:16:04.785;539955983306406772;436241;449151;390394;172417;
2024-05-26T22:16:04.803;539955983324563837;436237;449239;390447;172454;
2024-05-26T22:16:04.821;539955983342720902;436241;449198;390408;172399;
2024-05-26T22:16:04.839;539955983360877967;436249;449231;390452;172430;
2024-05-26T22:16:04.857;539955983379035032;436232;449230;390477;172419;
2024-05-26T22:16:04.875;539955983397192097;436169;449148;390370;172424;
2024-05-26T22:16:04.894;539955983415349162;435949;448986;390261;172365;
2024-05-26T22:16:04.912;539955983433506227;435691;448763;390138;172338;
2024-05-26T22:16:04.930;539955983451663292;435558;448557;390004;172413;
2024-05-26T22:16:04.948;539955983469820357;435286;448382;389924;172396;
2024-05-26T22:16:04.966;539955983487977422;435190;448154;389794;172430;
2024-05-26T22:16:04.984;539955983506134487;435152;448098;389728;172455;
2024-05-26T22:16:05.003;539955983524291552;435079;448079;389773;172451;
2024-05-26T22:16:05.021;539955983542448617;435071;448053;389686;172407;
2024-05-26T22:16:05.039;539955983560605682;435110;448122;389765;172365;
2024-05-26T22:16:05.057;539955983578762747;435115;448095;389811;172392;
2024-05-26T22:16:05.075;539955983596919812;435238;448202;389816;172351;
2024-05-26T22:16:05.093;539955983615076877;435274;448302;389873;172336;
2024-05-26T22:16:05.112;539955983633233942;435390;448348;389892;172368;
2024-05-26T22:16:05.130;539955983651391007;435429;448453;389977;172361;
2024-05-26T22:16:05.148;539955983669548072;435512;448506;389955;172401;
2024-05-26T22:16:05.166;539955983687704342;435547;448463;389961;172320;
2024-05-26T22:16:05.184;539955983705860600;435509;448495;390043;172371;
2024-05-26T22:16:05.202;539955983724016858;435516;448554;390077;172388;
2024-05-26T22:16:05.220;539955983742173116;435520;448461;390058;172405;
2024-05-26T22:16:05.239;539955983760329374;435492;448441;389993;172417;
2024-05-26T22:16:05.257;539955983778485632;435500;448397;389995;172346;
2024-05-26T22:16:05.275;539955983796641890;435488;448421;389992;172368;
2024-05-26T22:16:05.293;539955983814798148;435469;448431;389950;172394;
2024-05-26T22:16:05.311;539955983832954406;435481;448415;389965;172404;
2024-05-26T22:16:05.329;539955983851110664;435486;448433;389997;172368;
2024-05-26T22:16:05.348;539955983869266922;435510;448473;390073;172419;
2024-05-26T22:16:05.366;539955983887423180;435501;448508;390031;172329;
2024-05-26T22:16:05.384;539955983905579438;435530;448477;390038;172352;
2024-05-26T22:16:05.402;539955983923735696;435582;448563;390085;172393;
2024-05-26T22:16:05.420;539955983941891954;435577;448588;390094;172416;
2024-05-26T22:16:05.438;539955983960048212;435618;448562;390138;172383;
2024-05-26T22:16:05.457;539955983978204470;435705;448604;390123;172434;
2024-05-26T22:16:05.475;539955983996360728;435676;448613;390174;172429;
2024-05-26T22:16:05.493;539955984014516986;435661;448666;390188;172416;
2024-05-26T22:16:05.511;539955984032673244;435789;448796;390264;172386;
2024-05-26T22:16:05.529;539955984050829502;435816;448717;390280;172369;
2024-05-26T22:16:05.547;539955984068985760;435838;448771;390272;172383;
2024-05-26T22:16:05.565;539955984087142018;435858;448753;390220;172375;
2024-05-26T22:16:05.584;539955984105298276;435830;448762;390281;172388;
2024-05-26T22:16:05.602;539955984123454534;435904;448767;390253;172382;
2024-05-26T22:16:05.620;539955984141610792;435899;448825;390329;172358;
2024-05-26T22:16:05.638;539955984159767050;435883;448779;390294;172376;
2024-05-26T22:16:05.656;539955984177923308;435695;448650;390190;172395;
2024-05-26T22:16:05.674;539955984196079566;435533;448519;390044;172387;
2024-05-26T22:16:05.693;539955984214235824;435375;448233;389885;172325;
2024-05-26T22:16:05.711;539955984232392082;435164;448066;389744;172317;
2024-05-26T22:16:05.729;539955984250548340;434976;447931;389631;172372;
2024-05-26T22:16:05.747;539955984268704598;434899;447840;389579;172430;
2024-05-26T22:16:05.765;539955984286860856;434824;447749;389572;172341;
2024-05-26T22:16:05.783;539955984305017114;434876;447798;389560;172358;
2024-05-26T22:16:05.801;539955984323173372;434897;447767;389494;172356;
2024-05-26T22:16:05.820;539955984341329630;434925;447764;389533;172350;
2024-05-26T22:16:05.838;539955984359485888;435011;447865;389579;172326;
2024-05-26T22:16:05.856;539955984377642146;435154;447966;389625;172359;
2024-05-26T22:16:05.874;539955984395798404;435236;448035;389710;172362;
2024-05-26T22:16:05.892;539955984413954662;435289;448117;389750;172353;
2024-05-26T22:16:05.910;539955984432110920;435402;448201;389806;172434;
2024-05-26T22:16:05.929;539955984450267178;435405;448235;389848;172372;
2024-05-26T22:16:05.947;539955984468425238;435483;448279;389869;172378;
2024-05-26T22:16:05.965;539955984486583278;435459;448280;389859;172402;
2024-05-26T22:16:05.983;539955984504741318;435453;448203;389856;172414;
2024-05-26T22:16:06.001;539955984522899358;435452;448248;389838;172414;
2024-05-26T22:16:06.019;539955984541057398;435479;448207;389813;172438;
2024-05-26T22:16:06.038;539955984559215438;435458;448199;389810;172441;
2024-05-26T22:16:06.056;539955984577373478;435449;448182;389910;172412;
2024-05-26T22:16:06.074;539955984595531518;435437;448174;389847;172326;
2024-05-26T22:16:06.092;539955984613689558;435448;448171;389829;172378;
2024-05-26T22:16:06.110;539955984631847598;435450;448160;389790;172377;
2024-05-26T22:16:06.128;539955984650005638;435530;448217;389863;172390;
2024-05-26T22:16:06.146;539955984668163678;435506;448198;389799;172394;
2024-05-26T22:16:06.165;539955984686321718;435522;448243;389824;172390;
2024-05-26T22:16:06.183;539955984704479758;435500;448226;389891;172350;
2024-05-26T22:16:06.201;539955984722637798;435586;448193;389899;172404;
2024-05-26T22:16:06.219;539955984740795838;435611;448289;389918;172407;
2024-05-26T22:16:06.237;539955984758953878;435679;448290;389955;172405;
2024-05-26T22:16:06.255;539955984777111918;435729;448339;389936;172403;
2024-05-26T22:16:06.274;539955984795269958;435822;448405;389973;172366;
2024-05-26T22:16:06.292;539955984813427998;435811;448407;389977;172322;
2024-05-26T22:16:06.310;539955984831586038;435832;448489;390007;172340;
2024-05-26T22:16:06.328;539955984849744078;435932;448489;390061;172356;
2024-05-26T22:16:06.346;539955984867902118;435971;448562;390093;172406;
2024-05-26T22:16:06.364;539955984886060158;436011;448579;390110;172384;
2024-05-26T22:16:06.383;539955984904218198;436023;448634;390190;172366;
2024-05-26T22:16:06.401;539955984922376238;435898;448517;390043;172351;
2024-05-26T22:16:06.419;539955984940534278;435850;448394;389943;172321;
2024-05-26T22:16:06.437;539955984958692318;435745;448322;389924;172335;
2024-05-26T22:16:06.455;539955984976850358;435495;448079;389711;172265;
2024-05-26T22:16:06.473;539955984995008398;435354;447960;389608;172355;
2024-05-26T22:16:06.491;539955985013166438;435256;447779;389571;172317;
2024-05-26T22:16:06.510;539955985031324478;435095;447648;389476;172299;
2024-05-26T22:16:06.528;539955985049482518;435171;447645;389477;172341;
2024-05-26T22:16:06.546;539955985067640558;435215;447683;389519;172382;
2024-05-26T22:16:06.564;539955985085798598;435249;447731;389485;172367;
2024-05-26T22:16:06.582;539955985103956638;435286;447837;389498;172332;
2024-05-26T22:16:06.600;539955985122114678;435350;447834;389566;172337;
2024-05-26T22:16:06.619;539955985140272718;435437;447939;389624;172338;
2024-05-26T22:16:06.637;539955985158430758;435540;448000;389733;172386;
2024-05-26T22:16:06.655;539955985176588798;435622;448107;389753;172387;
2024-05-26T22:16:06.673;539955985194746838;435755;448176;389811;172392;
2024-05-26T22:16:06.691;539955985212904878;435858;448246;389852;172385;
2024-05-26T22:16:06.709;539955985231062918;435824;448226;389916;172382;
2024-05-26T22:16:06.728;539955985249220958;435909;448329;389949;172380;
2024-05-26T22:16:06.746;539955985267378998;435875;448317;389939;172356;
2024-05-26T22:16:06.764;539955985285537802;435901;448298;389937;172363;
2024-05-26T22:16:06.782;539955985303696566;435907;448355;389983;172447;
2024-05-26T22:16:06.800;539955985321855330;435906;448391;390034;172383;
2024-05-26T22:16:06.818;539955985340014094;435975;448383;390009;172367;
2024-05-26T22:16:06.836;539955985358172858;435919;448373;389970;172368;
2024-05-26T22:16:06.855;539955985376331622;435994;448409;390008;172408;
2024-05-26T22:16:06.873;539955985394490386;436006;448447;390103;172341;
2024-05-26T22:16:06.891;539955985412649150;436094;448495;390073;172336;
2024-05-26T22:16:06.909;539955985430807914;436060;448523;390071;172354;
2024-05-26T22:16:06.927;539955985448966678;436076;448550;390138;172375;
2024-05-26T22:16:06.945;539955985467125442;436162;448599;390160;172411;
2024-05-26T22:16:06.964;539955985485284206;436196;448709;390238;172394;
2024-05-26T22:16:06.982;539955985503442970;436282;448661;390257;172309;
2024-05-26T22:16:07.000;539955985521601734;436340;448736;390305;172387;
2024-05-26T22:16:07.018;539955985539760498;436348;448750;390263;172357;
2024-05-26T22:16:07.036;539955985557919262;436357;448754;390333;172339;
2024-05-26T22:16:07.054;539955985576078026;436386;448788;390319;172325;
2024-05-26T22:16:07.073;539955985594236790;436488;448873;390335;172344;
2024-05-26T22:16:07.091;539955985612395554;436506;448918;390411;172304;
2024-05-26T22:16:07.109;539955985630554318;436564;448986;390422;172301;
2024-05-26T22:16:07.127;539955985648713082;436587;449022;390456;172318;
2024-05-26T22:16:07.145;539955985666871846;436629;448985;390443;172309;
2024-05-26T22:16:07.163;539955985685030610;436637;449080;390522;172299;
2024-05-26T22:16:07.181;539955985703189374;436566;448973;390412;172324;
2024-05-26T22:16:07.200;539955985721348138;436400;448954;390355;172305;
2024-05-26T22:16:07.218;539955985739506902;436265;448789;390304;172339;
2024-05-26T22:16:07.236;539955985757665666;436197;448626;390127;172312;
2024-05-26T22:16:07.254;539955985775824430;436090;448562;390077;172301;
2024-05-26T22:16:07.272;539955985793983194;436025;448439;390039;172337;
2024-05-26T22:16:07.290;539955985812141958;436070;448432;390078;172426;
2024-05-26T22:16:07.309;539955985830300722;436044;448465;390105;172438;
2024-05-26T22:16:07.327;539955985848459486;436102;448428;390187;172404;
2024-05-26T22:16:07.345;539955985866618250;436182;448478;390188;172371;
2024-05-26T22:16:07.363;539955985884777014;436284;448597;390262;172405;
2024-05-26T22:16:07.381;539955985902935778;436363;448702;390294;172392;
2024-05-26T22:16:07.399;539955985921094542;436401;448783;390332;172407;
2024-05-26T22:16:07.418;539955985939253306;436542;448859;390458;172406;
2024-05-26T22:16:07.436;539955985957412070;436549;448955;390454;172408;
2024-05-26T22:16:07.454;539955985975570834;436648;448963;390495;172430;
2024-05-26T22:16:07.472;539955985993729598;436683;449017;390532;172409;
2024-05-26T22:16:07.490;539955986011888362;436693;449096;390538;172394;
2024-05-26T22:16:07.508;539955986030047126;436709;449088;390574;172429;
2024-05-26T22:16:07.527;539955986048205890;436771;449115;390598;172384;
2024-05-26T22:16:07.545;539955986066364654;436738;449131;390621;172390;
2024-05-26T22:16:07.563;539955986084522188;436748;449102;390606;172397;
2024-05-26T22:16:07.581;539955986102679704;436756;449110;390624;172357;
2024-05-26T22:16:07.599;539955986120837220;436815;449190;390622;172343;
2024-05-26T22:16:07.617;539955986138994736;436848;449181;390591;172385;
2024-05-26T22:16:07.635;539955986157152252;436894;449255;390626;172383;
2024-05-26T22:16:07.654;539955986175309768;436938;449275;390655;172370;
2024-05-26T22:16:07.672;539955986193467284;437018;449319;390716;172438;
2024-05-26T22:16:07.690;539955986211624800;437019;449354;390799;172412;
2024-05-26T22:16:07.708;539955986229782316;437033;449389;390787;172372;
2024-05-26T22:16:07.726;539955986247939832;437041;449354;390773;172416;
2024-05-26T22:16:07.744;539955986266097348;437118;449465;390827;172430;
2024-05-26T22:16:07.763;539955986284254864;437137;449505;390861;172384;
2024-05-26T22:16:07.781;539955986302412380;437188;449530;390886;172409;
2024-05-26T22:16:07.799;539955986320569896;437193;449550;390908;172359;
2024-05-26T22:16:07.817;539955986338727412;437343;449609;390963;172382;
2024-05-26T22:16:07.835;539955986356884928;437331;449739;391027;172366;
2024-05-26T22:16:07.853;539955986375042444;437421;449748;391019;172399;
2024-05-26T22:16:07.872;539955986393199960;437433;449793;391084;172380;
2024-05-26T22:16:07.890;539955986411357476;437486;449827;391115;172433;
2024-05-26T22:16:07.908;539955986429514992;437512;449858;391141;172431;
2024-05-26T22:16:07.926;539955986447672508;437452;449932;391120;172401;
2024-05-26T22:16:07.944;539955986465830024;437513;449913;391100;172427;
2024-05-26T22:16:07.962;539955986483987540;437476;449854;391094;172353;
2024-05-26T22:16:07.980;539955986502145056;437439;449774;391068;172403;
2024-05-26T22:16:07.999;539955986520302572;437295;449686;391017;172397;
2024-05-26T22:16:08.017;539955986538460088;437120;449463;390865;172391;
2024-05-26T22:16:08.035;539955986556617604;437023;449405;390825;172400;
2024-05-26T22:16:08.053;539955986574775120;436924;449280;390725;172408;
2024-05-26T22:16:08.071;539955986592932636;436806;449207;390649;172391;
2024-05-26T22:16:08.089;539955986611090152;436778;449198;390735;172392;
2024-05-26T22:16:08.108;539955986629247668;436821;449208;390725;172345;
2024-05-26T22:16:08.126;539955986647405184;436849;449155;390701;172378;
2024-05-26T22:16:08.144;539955986665562700;436893;449193;390761;172426;
2024-05-26T22:16:08.162;539955986683720216;436939;449247;390773;172363;
2024-05-26T22:16:08.180;539955986701877732;437108;449399;390894;172427;
2024-05-26T22:16:08.198;539955986720035248;437148;449443;390960;172379;
2024-05-26T22:16:08.216;539955986738192764;437232;449508;390974;172375;
2024-05-26T22:16:08.235;539955986756350280;437235;449566;390973;172384;
2024-05-26T22:16:08.253;539955986774507796;437253;449624;391063;172383;
2024-05-26T22:16:08.271;539955986792665312;437321;449670;391061;172369;
2024-05-26T22:16:08.289;539955986810822828;437371;449717;391057;172372;
2024-05-26T22:16:08.307;539955986828980344;437335;449751;391114;172393;
2024-05-26T22:16:08.325;539955986847137860;437374;449758;391121;172389;
2024-05-26T22:16:08.344;539955986865295376;437407;449764;391080;172431;
2024-05-26T22:16:08.362;539955986883452656;437418;449759;391125;172413;
2024-05-26T22:16:08.380;539955986901609894;437486;449813;391124;172443;
2024-05-26T22:16:08.398;539955986919767132;437479;449778;391096;172408;
2024-05-26T22:16:08.416;539955986937924370;437508;449814;391171;172394;
2024-05-26T22:16:08.434;539955986956081608;437514;449811;391147;172355;
2024-05-26T22:16:08.453;539955986974238846;437554;449867;391180;172405;
2024-05-26T22:16:08.471;539955986992396084;437680;449893;391213;172438;
2024-05-26T22:16:08.489;539955987010553322;437649;449945;391236;172390;
2024-05-26T22:16:08.507;539955987028710560;437659;450003;391244;172388;
2024-05-26T22:16:08.525;539955987046867798;437634;449986;391254;172372;
2024-05-26T22:16:08.543;539955987065025036;437691;450025;391317;172346;
2024-05-26T22:16:08.561;539955987083182274;437755;450043;391328;172366;
2024-05-26T22:16:08.580;539955987101339512;437820;450092;391369;172355;
2024-05-26T22:16:08.598;539955987119496750;437927;450205;391442;172336;
2024-05-26T22:16:08.616;539955987137653988;437899;450226;391408;172375;
2024-05-26T22:16:08.634;539955987155811226;437895;450230;391461;172363;
2024-05-26T22:16:08.652;539955987173968464;437933;450240;391519;172369;
2024-05-26T22:16:08.670;539955987192125702;437960;450263;391547;172373;
2024-05-26T22:16:08.689;539955987210282940;438043;450393;391568;172355;
2024-05-26T22:16:08.707;539955987228440178;438074;450391;391570;172363;
2024-05-26T22:16:08.725;539955987246597416;438030;450393;391584;172348;
2024-05-26T22:16:08.743;539955987264754654;438088;450432;391597;172396;
2024-05-26T22:16:08.761;539955987282911892;438096;450461;391639;172423;
2024-05-26T22:16:08.779;539955987301069130;438150;450498;391641;172456;
2024-05-26T22:16:08.798;539955987319226368;438074;450418;391577;172388;
2024-05-26T22:16:08.816;539955987337383606;438013;450375;391547;172403;
2024-05-26T22:16:08.834;539955987355540844;437898;450234;391419;172353;
2024-05-26T22:16:08.852;539955987373698082;437779;450065;391309;172359;
2024-05-26T22:16:08.870;539955987391855320;437641;449985;391299;172382;
2024-05-26T22:16:08.888;539955987410012558;437508;449892;391214;172342;
2024-05-26T22:16:08.906;539955987428169796;437531;449795;391140;172335;
2024-05-26T22:16:08.925;539955987446327034;437440;449809;391128;172360;
2024-05-26T22:16:08.943;539955987464484272;437495;449844;391140;172340;
2024-05-26T22:16:08.961;539955987482641510;437561;449821;391158;172379;
2024-05-26T22:16:08.979;539955987500798748;437559;449836;391185;172392;
2024-05-26T22:16:08.997;539955987518955986;437604;449872;391267;172427;
2024-05-26T22:16:09.015;539955987537113224;437690;449931;391274;172400;
2024-05-26T22:16:09.034;539955987555270462;437786;450071;391337;172401;
2024-05-26T22:16:09.052;539955987573427700;437790;450098;391389;172304;
2024-05-26T22:16:09.070;539955987591584938;437886;450149;391435;172367;
2024-05-26T22:16:09.088;539955987609742176;437847;450205;391454;172363;
2024-05-26T22:16:09.106;539955987627899414;437919;450246;391405;172402;
2024-05-26T22:16:09.124;539955987646056652;437887;450245;391439;172350;
2024-05-26T22:16:09.143;539955987664213890;437922;450240;391458;172333;
2024-05-26T22:16:09.161;539955987682371264;437957;450255;391453;172365;
2024-05-26T22:16:09.179;539955987700528626;438017;450240;391483;172334;
2024-05-26T22:16:09.197;539955987718685988;438034;450291;391470;172412;
2024-05-26T22:16:09.215;539955987736843350;437973;450218;391524;172377;
2024-05-26T22:16:09.233;539955987755000712;437987;450307;391524;172385;
2024-05-26T22:16:09.251;539955987773158074;438006;450350;391541;172369;
2024-05-26T22:16:09.270;539955987791315436;438097;450347;391607;172365;
2024-05-26T22:16:09.288;539955987809472798;438117;450400;391577;172391;
2024-05-26T22:16:09.306;539955987827630160;438119;450428;391649;172378;
2024-05-26T22:16:09.324;539955987845787522;438165;450444;391587;172352;
2024-05-26T22:16:09.342;539955987863944884;438186;450475;391607;172345;
