Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:24:36.073;539438091999232927;467795;524907;323656;-1400;
2024-05-20T22:24:36.091;539438092017397567;467841;525058;323764;-1378;
2024-05-20T22:24:36.109;539438092035562207;467968;525137;323778;-1380;
2024-05-20T22:24:36.127;539438092053726847;468109;525255;323830;-1377;
2024-05-20T22:24:36.145;539438092071891487;468137;525255;323948;-1326;
2024-05-20T22:24:36.163;539438092090056127;468162;525243;323892;-1351;
2024-05-20T22:24:36.182;539438092108220767;468067;525164;323902;-1361;
2024-05-20T22:24:36.200;539438092126385407;467902;524967;323790;-1381;
2024-05-20T22:24:36.218;539438092144550047;467701;524749;323699;-1325;
2024-05-20T22:24:36.236;539438092162714687;467512;524508;323577;-1316;
2024-05-20T22:24:36.254;539438092180879327;467286;524214;323354;-1407;
2024-05-20T22:24:36.272;539438092199043967;467043;523939;323190;-1371;
2024-05-20T22:24:36.291;539438092217208607;466935;523781;323109;-1377;
2024-05-20T22:24:36.309;539438092235373247;466814;523657;322933;-1341;
2024-05-20T22:24:36.327;539438092253537887;466685;523509;322862;-1365;
2024-05-20T22:24:36.345;539438092271702527;466721;523533;322901;-1352;
2024-05-20T22:24:36.363;539438092289867167;466665;523518;322860;-1362;
2024-05-20T22:24:36.381;539438092308031807;466698;523633;322905;-1346;
2024-05-20T22:24:36.400;539438092326196447;466841;523628;322970;-1369;
2024-05-20T22:24:36.418;539438092344361087;466852;523735;323001;-1385;
2024-05-20T22:24:36.436;539438092362525727;466973;523896;323124;-1383;
2024-05-20T22:24:36.454;539438092380690367;467134;523964;323191;-1368;
2024-05-20T22:24:36.472;539438092398855007;467257;524135;323291;-1328;
2024-05-20T22:24:36.490;539438092417019647;467296;524181;323374;-1371;
2024-05-20T22:24:36.509;539438092435184287;467406;524324;323434;-1337;
2024-05-20T22:24:36.527;539438092453348927;467556;524344;323493;-1363;
2024-05-20T22:24:36.545;539438092471513567;467550;524398;323451;-1412;
2024-05-20T22:24:36.563;539438092489678207;467703;524519;323554;-1334;
2024-05-20T22:24:36.581;539438092507842847;467755;524573;323598;-1280;
2024-05-20T22:24:36.599;539438092526006868;467823;524554;323687;-1353;
2024-05-20T22:24:36.618;539438092544170869;467830;524694;323718;-1300;
2024-05-20T22:24:36.636;539438092562334870;467927;524713;323702;-1420;
2024-05-20T22:24:36.654;539438092580498871;467988;524682;323803;-1347;
2024-05-20T22:24:36.672;539438092598662872;468052;524794;323917;-1321;
2024-05-20T22:24:36.690;539438092616826873;468046;524855;323934;-1385;
2024-05-20T22:24:36.708;539438092634990874;468060;524923;323891;-1381;
2024-05-20T22:24:36.727;539438092653154875;468135;525013;324037;-1392;
2024-05-20T22:24:36.745;539438092671318876;468207;525028;324043;-1330;
2024-05-20T22:24:36.763;539438092689482877;468329;525133;324121;-1383;
2024-05-20T22:24:36.781;539438092707646878;468451;525312;324232;-1350;
2024-05-20T22:24:36.799;539438092725810879;468529;525346;324212;-1337;
2024-05-20T22:24:36.817;539438092743974880;468491;525365;324171;-1375;
2024-05-20T22:24:36.836;539438092762138881;468562;525281;324229;-1347;
2024-05-20T22:24:36.854;539438092780302882;468417;525087;324096;-1375;
2024-05-20T22:24:36.872;539438092798466883;468309;524834;323997;-1372;
2024-05-20T22:24:36.890;539438092816630884;468042;524566;323805;-1375;
2024-05-20T22:24:36.908;539438092834794885;467680;524260;323628;-1285;
2024-05-20T22:24:36.926;539438092852958886;467473;523966;323473;-1296;
2024-05-20T22:24:36.945;539438092871122887;467203;523662;323280;-1305;
2024-05-20T22:24:36.963;539438092889286888;467002;523358;323116;-1313;
2024-05-20T22:24:36.981;539438092907450889;466847;523316;323062;-1344;
2024-05-20T22:24:36.999;539438092925614890;466797;523172;323002;-1409;
2024-05-20T22:24:37.017;539438092943778891;466728;523073;322867;-1354;
2024-05-20T22:24:37.035;539438092961942892;466744;523054;322885;-1329;
2024-05-20T22:24:37.054;539438092980106893;466731;523070;322930;-1322;
2024-05-20T22:24:37.072;539438092998270894;466783;523146;322916;-1297;
2024-05-20T22:24:37.090;539438093016434895;466877;523224;322944;-1312;
2024-05-20T22:24:37.108;539438093034598896;466913;523267;322999;-1288;
2024-05-20T22:24:37.126;539438093052762897;466990;523393;323087;-1359;
2024-05-20T22:24:37.144;539438093070926898;467077;523426;323099;-1354;
2024-05-20T22:24:37.163;539438093089090899;467099;523516;323146;-1378;
2024-05-20T22:24:37.181;539438093107254900;467209;523634;323223;-1398;
2024-05-20T22:24:37.199;539438093125418901;467263;523577;323193;-1387;
2024-05-20T22:24:37.217;539438093143582902;467381;523703;323239;-1317;
2024-05-20T22:24:37.235;539438093161746903;467383;523735;323268;-1399;
2024-05-20T22:24:37.253;539438093179910904;467449;523805;323338;-1318;
2024-05-20T22:24:37.271;539438093198074905;467500;523828;323372;-1321;
2024-05-20T22:24:37.290;539438093216238906;467544;523872;323382;-1314;
2024-05-20T22:24:37.308;539438093234402907;467628;523901;323426;-1392;
2024-05-20T22:24:37.326;539438093252566908;467628;523876;323447;-1374;
2024-05-20T22:24:37.344;539438093270730909;467705;523964;323543;-1331;
2024-05-20T22:24:37.362;539438093288894910;467776;523983;323493;-1438;
2024-05-20T22:24:37.380;539438093307058911;467775;524075;323597;-1397;
2024-05-20T22:24:37.399;539438093325223248;467797;524099;323638;-1361;
2024-05-20T22:24:37.417;539438093343387561;467882;524223;323694;-1433;
2024-05-20T22:24:37.435;539438093361551874;467951;524219;323713;-1390;
2024-05-20T22:24:37.453;539438093379716187;468035;524311;323739;-1358;
2024-05-20T22:24:37.471;539438093397880500;468076;524290;323765;-1345;
2024-05-20T22:24:37.489;539438093416044813;468056;524263;323766;-1321;
2024-05-20T22:24:37.508;539438093434209126;467901;524097;323622;-1321;
2024-05-20T22:24:37.526;539438093452373439;467709;523872;323501;-1419;
2024-05-20T22:24:37.544;539438093470537752;467551;523635;323391;-1356;
2024-05-20T22:24:37.562;539438093488702065;467326;523331;323258;-1343;
2024-05-20T22:24:37.580;539438093506866378;467070;523087;323075;-1313;
2024-05-20T22:24:37.598;539438093525030691;466924;522948;323013;-1322;
2024-05-20T22:24:37.617;539438093543195004;466840;522736;322901;-1302;
2024-05-20T22:24:37.635;539438093561359317;466713;522604;322740;-1288;
2024-05-20T22:24:37.653;539438093579523630;466601;522564;322689;-1343;
2024-05-20T22:24:37.671;539438093597687943;466587;522530;322661;-1333;
2024-05-20T22:24:37.689;539438093615852256;466570;522471;322641;-1337;
2024-05-20T22:24:37.707;539438093634016569;466639;522564;322692;-1285;
2024-05-20T22:24:37.726;539438093652180882;466663;522536;322713;-1395;
2024-05-20T22:24:37.744;539438093670345195;466837;522678;322788;-1338;
2024-05-20T22:24:37.762;539438093688509508;466958;522795;322814;-1356;
2024-05-20T22:24:37.780;539438093706673821;467047;522972;322920;-1307;
2024-05-20T22:24:37.798;539438093724838134;467120;523026;322985;-1344;
2024-05-20T22:24:37.816;539438093743002447;467201;523148;323037;-1297;
2024-05-20T22:24:37.835;539438093761166760;467330;523177;323078;-1344;
2024-05-20T22:24:37.853;539438093779331073;467336;523293;323104;-1333;
2024-05-20T22:24:37.871;539438093797495386;467428;523365;323224;-1369;
2024-05-20T22:24:37.889;539438093815659699;467486;523415;323257;-1350;
2024-05-20T22:24:37.907;539438093833824012;467516;523431;323348;-1339;
2024-05-20T22:24:37.925;539438093851988325;467639;523541;323433;-1322;
2024-05-20T22:24:37.944;539438093870152638;467662;523615;323415;-1357;
2024-05-20T22:24:37.962;539438093888316951;467707;523638;323446;-1343;
2024-05-20T22:24:37.980;539438093906481264;467763;523674;323581;-1341;
2024-05-20T22:24:37.998;539438093924645577;467857;523711;323533;-1396;
2024-05-20T22:24:38.016;539438093942809890;467907;523801;323653;-1396;
2024-05-20T22:24:38.034;539438093960974203;467984;523869;323692;-1314;
2024-05-20T22:24:38.053;539438093979138516;468102;523930;323756;-1306;
2024-05-20T22:24:38.071;539438093997302829;468078;523888;323727;-1377;
2024-05-20T22:24:38.089;539438094015467142;468067;524002;323830;-1355;
2024-05-20T22:24:38.107;539438094033631455;468103;523956;323824;-1336;
2024-05-20T22:24:38.125;539438094051795768;468032;523835;323758;-1318;
2024-05-20T22:24:38.143;539438094069960081;467930;523652;323619;-1339;
2024-05-20T22:24:38.162;539438094088124466;467706;523404;323532;-1323;
2024-05-20T22:24:38.180;539438094106288815;467505;523110;323373;-1364;
2024-05-20T22:24:38.198;539438094124453164;467185;522803;323149;-1397;
2024-05-20T22:24:38.216;539438094142617513;466947;522523;322973;-1322;
2024-05-20T22:24:38.234;539438094160781862;466712;522261;322808;-1357;
2024-05-20T22:24:38.252;539438094178946211;466564;522085;322733;-1365;
2024-05-20T22:24:38.271;539438094197110560;466499;522017;322708;-1373;
2024-05-20T22:24:38.289;539438094215274909;466498;521931;322729;-1359;
2024-05-20T22:24:38.307;539438094233439258;466473;521989;322674;-1425;
2024-05-20T22:24:38.325;539438094251603607;466577;522038;322728;-1372;
2024-05-20T22:24:38.343;539438094269767956;466613;522050;322807;-1301;
2024-05-20T22:24:38.361;539438094287932305;466734;522155;322830;-1396;
2024-05-20T22:24:38.380;539438094306096654;466821;522310;322951;-1385;
2024-05-20T22:24:38.398;539438094324261003;466899;522375;322989;-1380;
2024-05-20T22:24:38.416;539438094342425352;467013;522483;323096;-1354;
2024-05-20T22:24:38.434;539438094360589701;467128;522587;323217;-1386;
2024-05-20T22:24:38.452;539438094378754050;467211;522712;323264;-1374;
2024-05-20T22:24:38.470;539438094396918399;467327;522758;323315;-1342;
2024-05-20T22:24:38.488;539438094415082748;467373;522872;323334;-1362;
2024-05-20T22:24:38.507;539438094433247097;467468;522910;323377;-1380;
2024-05-20T22:24:38.525;539438094451411446;467492;522970;323494;-1342;
2024-05-20T22:24:38.543;539438094469575795;467655;523074;323574;-1382;
2024-05-20T22:24:38.561;539438094487740144;467718;523185;323666;-1409;
2024-05-20T22:24:38.579;539438094505904493;467781;523189;323752;-1370;
2024-05-20T22:24:38.597;539438094524068842;467881;523290;323799;-1439;
2024-05-20T22:24:38.616;539438094542233191;467992;523384;323841;-1402;
2024-05-20T22:24:38.634;539438094560397540;468105;523572;323954;-1390;
2024-05-20T22:24:38.652;539438094578561889;468192;523641;324090;-1324;
2024-05-20T22:24:38.670;539438094596726238;468303;523833;324206;-1356;
2024-05-20T22:24:38.688;539438094614890587;468376;523962;324268;-1378;
2024-05-20T22:24:38.706;539438094633054936;468510;524093;324386;-1339;
2024-05-20T22:24:38.725;539438094651219285;468604;524117;324437;-1312;
2024-05-20T22:24:38.743;539438094669383634;468663;524189;324479;-1361;
2024-05-20T22:24:38.761;539438094687547983;468747;524161;324531;-1306;
2024-05-20T22:24:38.779;539438094705712332;468656;524116;324489;-1341;
2024-05-20T22:24:38.797;539438094723876681;468519;523960;324381;-1422;
2024-05-20T22:24:38.815;539438094742041030;468369;523658;324284;-1396;
2024-05-20T22:24:38.834;539438094760205379;468127;523429;324124;-1380;
2024-05-20T22:24:38.852;539438094778369728;467896;523229;324002;-1380;
2024-05-20T22:24:38.870;539438094796534077;467670;522887;323842;-1325;
2024-05-20T22:24:38.888;539438094814698426;467507;522672;323734;-1374;
2024-05-20T22:24:38.906;539438094832862775;467390;522497;323665;-1411;
2024-05-20T22:24:38.924;539438094851026322;467326;522391;323558;-1407;
2024-05-20T22:24:38.943;539438094869189854;467310;522365;323599;-1397;
2024-05-20T22:24:38.961;539438094887353386;467332;522397;323599;-1412;
2024-05-20T22:24:38.979;539438094905516918;467332;522462;323611;-1436;
2024-05-20T22:24:38.997;539438094923680450;467403;522485;323641;-1386;
2024-05-20T22:24:39.015;539438094941843982;467594;522629;323763;-1399;
2024-05-20T22:24:39.033;539438094960007514;467704;522823;323836;-1360;
2024-05-20T22:24:39.052;539438094978171046;467748;522941;323916;-1414;
2024-05-20T22:24:39.070;539438094996334578;467930;523037;324024;-1375;
2024-05-20T22:24:39.088;539438095014498110;468052;523170;324113;-1377;
2024-05-20T22:24:39.106;539438095032661642;468162;523315;324215;-1355;
2024-05-20T22:24:39.124;539438095050825174;468206;523342;324218;-1408;
2024-05-20T22:24:39.142;539438095068988706;468278;523417;324210;-1399;
2024-05-20T22:24:39.161;539438095087152238;468410;523549;324375;-1328;
2024-05-20T22:24:39.179;539438095105315770;468426;523605;324453;-1336;
2024-05-20T22:24:39.197;539438095123479302;468477;523567;324451;-1442;
2024-05-20T22:24:39.215;539438095141642834;468542;523652;324486;-1429;
2024-05-20T22:24:39.233;539438095159806366;468573;523700;324575;-1365;
2024-05-20T22:24:39.251;539438095177969898;468641;523746;324615;-1373;
2024-05-20T22:24:39.270;539438095196133430;468754;523926;324705;-1307;
2024-05-20T22:24:39.288;539438095214296962;468789;523912;324731;-1305;
2024-05-20T22:24:39.306;539438095232460494;468914;523998;324787;-1353;
2024-05-20T22:24:39.324;539438095250624026;468986;524049;324829;-1354;
2024-05-20T22:24:39.342;539438095268787558;469001;524148;324913;-1351;
2024-05-20T22:24:39.360;539438095286951090;469110;524185;324926;-1373;
2024-05-20T22:24:39.379;539438095305114622;469160;524270;324982;-1365;
2024-05-20T22:24:39.397;539438095323278154;469165;524264;325026;-1373;
2024-05-20T22:24:39.415;539438095341441686;469144;524189;324979;-1338;
2024-05-20T22:24:39.433;539438095359605218;469090;524092;324905;-1360;
2024-05-20T22:24:39.451;539438095377768750;468947;523899;324840;-1370;
2024-05-20T22:24:39.469;539438095395932282;468668;523602;324629;-1320;
2024-05-20T22:24:39.488;539438095414095814;468370;523309;324421;-1325;
2024-05-20T22:24:39.506;539438095432259346;468146;523005;324284;-1358;
2024-05-20T22:24:39.524;539438095450422878;467951;522715;324133;-1331;
2024-05-20T22:24:39.542;539438095468586410;467725;522462;323960;-1383;
2024-05-20T22:24:39.560;539438095486749942;467595;522321;323919;-1325;
2024-05-20T22:24:39.578;539438095504913474;467461;522220;323839;-1345;
2024-05-20T22:24:39.596;539438095523077006;467433;522146;323766;-1337;
2024-05-20T22:24:39.615;539438095541240538;467435;522168;323753;-1353;
2024-05-20T22:24:39.633;539438095559404070;467398;522114;323703;-1392;
2024-05-20T22:24:39.651;539438095577567602;467523;522175;323810;-1370;
2024-05-20T22:24:39.669;539438095595729803;467615;522218;323834;-1379;
2024-05-20T22:24:39.687;539438095613891987;467627;522340;323884;-1340;
2024-05-20T22:24:39.705;539438095632054171;467748;522447;323908;-1361;
2024-05-20T22:24:39.724;539438095650216355;467833;522525;324035;-1373;
2024-05-20T22:24:39.742;539438095668378539;467851;522547;323984;-1340;
2024-05-20T22:24:39.760;539438095686540723;467915;522622;324003;-1319;
2024-05-20T22:24:39.778;539438095704702907;467929;522554;324062;-1358;
2024-05-20T22:24:39.796;539438095722865091;468018;522650;324132;-1351;
2024-05-20T22:24:39.814;539438095741027275;468052;522694;324147;-1386;
2024-05-20T22:24:39.833;539438095759189459;468071;522770;324201;-1389;
2024-05-20T22:24:39.851;539438095777351643;468112;522796;324225;-1326;
2024-05-20T22:24:39.869;539438095795513827;468165;522870;324243;-1347;
2024-05-20T22:24:39.887;539438095813676011;468235;522837;324277;-1354;
2024-05-20T22:24:39.905;539438095831838195;468349;522967;324337;-1324;
2024-05-20T22:24:39.923;539438095850000379;468409;522974;324373;-1336;
2024-05-20T22:24:39.942;539438095868162563;468409;522990;324392;-1381;
2024-05-20T22:24:39.960;539438095886324747;468492;523078;324462;-1338;
2024-05-20T22:24:39.978;539438095904486931;468530;523132;324453;-1353;
2024-05-20T22:24:39.996;539438095922649115;468509;523130;324521;-1382;
2024-05-20T22:24:40.014;539438095940811299;468634;523281;324593;-1400;
2024-05-20T22:24:40.032;539438095958973483;468766;523428;324660;-1316;
2024-05-20T22:24:40.051;539438095977135667;468746;523413;324621;-1364;
2024-05-20T22:24:40.069;539438095995297851;468766;523316;324641;-1340;
2024-05-20T22:24:40.087;539438096013460035;468730;523236;324667;-1328;
2024-05-20T22:24:40.105;539438096031622219;468554;523102;324512;-1354;
2024-05-20T22:24:40.123;539438096049784403;468383;522822;324316;-1328;
2024-05-20T22:24:40.141;539438096067946587;468137;522530;324238;-1350;
2024-05-20T22:24:40.160;539438096086108771;467930;522307;324071;-1345;
2024-05-20T22:24:40.178;539438096104270955;467720;522045;323972;-1359;
2024-05-20T22:24:40.196;539438096122433139;467573;521840;323825;-1339;
2024-05-20T22:24:40.214;539438096140595323;467403;521722;323726;-1362;
2024-05-20T22:24:40.232;539438096158757507;467384;521601;323758;-1376;
2024-05-20T22:24:40.250;539438096176919691;467335;521530;323648;-1377;
2024-05-20T22:24:40.268;539438096195081875;467266;521469;323656;-1402;
2024-05-20T22:24:40.287;539438096213244059;467352;521524;323650;-1375;
2024-05-20T22:24:40.305;539438096231406243;467438;521638;323765;-1403;
2024-05-20T22:24:40.323;539438096249568427;467519;521686;323747;-1364;
2024-05-20T22:24:40.341;539438096267730611;467573;521755;323752;-1379;
2024-05-20T22:24:40.359;539438096285892795;467710;521885;323906;-1339;
2024-05-20T22:24:40.377;539438096304054979;467761;522042;323934;-1368;
2024-05-20T22:24:40.396;539438096322217163;467889;522078;324005;-1372;
2024-05-20T22:24:40.414;539438096340379347;467987;522185;324080;-1345;
2024-05-20T22:24:40.432;539438096358541531;468062;522240;324172;-1377;
2024-05-20T22:24:40.450;539438096376704948;468122;522267;324195;-1361;
2024-05-20T22:24:40.468;539438096394868353;468168;522390;324278;-1370;
2024-05-20T22:24:40.486;539438096413031758;468236;522424;324363;-1364;
2024-05-20T22:24:40.505;539438096431195163;468326;522508;324387;-1411;
2024-05-20T22:24:40.523;539438096449358568;468338;522541;324417;-1414;
2024-05-20T22:24:40.541;539438096467521973;468418;522609;324481;-1362;
2024-05-20T22:24:40.559;539438096485685378;468503;522685;324429;-1377;
2024-05-20T22:24:40.577;539438096503848783;468643;522744;324571;-1365;
2024-05-20T22:24:40.595;539438096522012188;468633;522774;324646;-1425;
2024-05-20T22:24:40.614;539438096540175593;468717;522980;324719;-1362;
2024-05-20T22:24:40.632;539438096558338998;468751;523077;324755;-1391;
2024-05-20T22:24:40.650;539438096576502403;468846;523153;324794;-1471;
2024-05-20T22:24:40.668;539438096594665808;468965;523259;324894;-1406;
2024-05-20T22:24:40.686;539438096612829213;469048;523309;324914;-1478;
2024-05-20T22:24:40.704;539438096630992618;469015;523258;324876;-1413;
2024-05-20T22:24:40.723;539438096649156023;468902;523145;324775;-1371;
2024-05-20T22:24:40.741;539438096667319428;468728;522933;324674;-1391;
2024-05-20T22:24:40.759;539438096685482833;468567;522665;324496;-1408;
2024-05-20T22:24:40.777;539438096703646238;468308;522307;324334;-1381;
2024-05-20T22:24:40.795;539438096721809643;468101;522149;324290;-1348;
2024-05-20T22:24:40.813;539438096739973048;467848;521882;324104;-1440;
2024-05-20T22:24:40.832;539438096758136453;467760;521726;324026;-1440;
2024-05-20T22:24:40.850;539438096776299858;467661;521717;323952;-1391;
2024-05-20T22:24:40.868;539438096794463263;467564;521540;323889;-1383;
2024-05-20T22:24:40.886;539438096812626668;467605;521596;323912;-1396;
2024-05-20T22:24:40.904;539438096830790073;467508;521524;323907;-1369;
2024-05-20T22:24:40.922;539438096848953478;467593;521558;323884;-1378;
2024-05-20T22:24:40.941;539438096867116883;467700;521658;323967;-1374;
2024-05-20T22:24:40.959;539438096885280288;467745;521726;323991;-1354;
2024-05-20T22:24:40.977;539438096903443693;467878;521763;324105;-1355;
2024-05-20T22:24:40.995;539438096921607098;467974;521859;324162;-1343;
2024-05-20T22:24:41.013;539438096939770503;468055;521919;324117;-1345;
2024-05-20T22:24:41.031;539438096957933908;468035;521928;324117;-1347;
2024-05-20T22:24:41.050;539438096976097313;468141;522047;324262;-1344;
2024-05-20T22:24:41.068;539438096994260718;468103;522013;324246;-1348;
2024-05-20T22:24:41.086;539438097012424123;468123;522015;324181;-1360;
2024-05-20T22:24:41.104;539438097030587528;468179;522064;324261;-1347;
2024-05-20T22:24:41.122;539438097048750933;468201;522064;324190;-1341;
2024-05-20T22:24:41.140;539438097066914338;468158;522065;324138;-1359;
2024-05-20T22:24:41.158;539438097085077743;468182;522108;324205;-1355;
2024-05-20T22:24:41.177;539438097103241148;468213;522118;324214;-1293;
2024-05-20T22:24:41.195;539438097121404553;468177;522124;324172;-1368;
2024-05-20T22:24:41.213;539438097139568842;468185;522119;324194;-1431;
2024-05-20T22:24:41.231;539438097157733119;468220;522071;324127;-1408;
2024-05-20T22:24:41.249;539438097175897396;468215;522147;324145;-1359;
2024-05-20T22:24:41.267;539438097194061673;468261;522101;324113;-1337;
2024-05-20T22:24:41.286;539438097212225950;468242;522089;324111;-1347;
2024-05-20T22:24:41.304;539438097230390227;468286;522088;324098;-1313;
2024-05-20T22:24:41.322;539438097248554504;468204;522049;324073;-1299;
2024-05-20T22:24:41.340;539438097266718781;468075;521881;323925;-1308;
2024-05-20T22:24:41.358;539438097284883058;467826;521563;323661;-1364;
2024-05-20T22:24:41.376;539438097303047335;467578;521246;323489;-1378;
2024-05-20T22:24:41.395;539438097321211612;467316;520802;323304;-1331;
2024-05-20T22:24:41.413;539438097339375889;467060;520533;323087;-1338;
2024-05-20T22:24:41.431;539438097357540166;466682;520201;322858;-1357;
2024-05-20T22:24:41.449;539438097375704443;466455;519871;322628;-1382;
2024-05-20T22:24:41.467;539438097393868720;466313;519720;322501;-1320;
2024-05-20T22:24:41.485;539438097412032997;466144;519457;322382;-1390;
2024-05-20T22:24:41.504;539438097430197274;465945;519314;322286;-1350;
2024-05-20T22:24:41.522;539438097448361551;466028;519247;322227;-1339;
2024-05-20T22:24:41.540;539438097466525828;465960;519224;322164;-1361;
2024-05-20T22:24:41.558;539438097484690105;466000;519185;322183;-1313;
2024-05-20T22:24:41.576;539438097502854382;465951;519154;322141;-1376;
2024-05-20T22:24:41.594;539438097521018659;465972;519249;322129;-1382;
2024-05-20T22:24:41.613;539438097539182936;466081;519314;322159;-1385;
2024-05-20T22:24:41.631;539438097557347213;466069;519319;322179;-1387;
2024-05-20T22:24:41.649;539438097575511490;466134;519353;322127;-1390;
2024-05-20T22:24:41.667;539438097593675767;466111;519341;322167;-1398;
2024-05-20T22:24:41.685;539438097611840044;466143;519380;322225;-1314;
2024-05-20T22:24:41.703;539438097630004321;466148;519411;322226;-1399;
2024-05-20T22:24:41.722;539438097648168598;466260;519480;322254;-1378;
2024-05-20T22:24:41.740;539438097666332875;466284;519455;322158;-1344;
2024-05-20T22:24:41.758;539438097684497152;466331;519557;322171;-1375;
2024-05-20T22:24:41.776;539438097702661429;466302;519529;322216;-1408;
2024-05-20T22:24:41.794;539438097720825706;466395;519591;322252;-1308;
2024-05-20T22:24:41.812;539438097738989983;466411;519618;322286;-1355;
2024-05-20T22:24:41.831;539438097757154260;466409;519678;322338;-1304;
2024-05-20T22:24:41.849;539438097775318537;466456;519668;322358;-1342;
2024-05-20T22:24:41.867;539438097793482814;466539;519733;322376;-1339;
2024-05-20T22:24:41.885;539438097811647091;466535;519795;322407;-1356;
2024-05-20T22:24:41.903;539438097829811368;466637;519916;322443;-1352;
2024-05-20T22:24:41.921;539438097847975645;466764;519990;322549;-1311;
2024-05-20T22:24:41.940;539438097866139922;466812;520024;322526;-1353;
2024-05-20T22:24:41.958;539438097884304199;466861;520007;322591;-1357;
2024-05-20T22:24:41.976;539438097902469136;466824;519998;322550;-1392;
2024-05-20T22:24:41.994;539438097920634067;466661;519891;322449;-1344;
2024-05-20T22:24:42.012;539438097938798998;466511;519641;322263;-1390;
2024-05-20T22:24:42.030;539438097956963929;466294;519305;322129;-1347;
2024-05-20T22:24:42.049;539438097975128860;466063;519010;321953;-1343;
2024-05-20T22:24:42.067;539438097993293791;465796;518766;321776;-1378;
2024-05-20T22:24:42.085;539438098011458722;465664;518576;321615;-1329;
2024-05-20T22:24:42.103;539438098029623653;465467;518345;321498;-1356;
2024-05-20T22:24:42.121;539438098047788584;465380;518250;321535;-1371;
2024-05-20T22:24:42.139;539438098065953515;465314;518110;321449;-1359;
2024-05-20T22:24:42.158;539438098084118446;465319;518142;321475;-1342;
2024-05-20T22:24:42.176;539438098102283377;465332;518102;321486;-1374;
2024-05-20T22:24:42.194;539438098120448308;465348;518181;321501;-1385;
2024-05-20T22:24:42.212;539438098138613239;465454;518261;321649;-1310;
2024-05-20T22:24:42.230;539438098156778170;465536;518330;321602;-1363;
2024-05-20T22:24:42.248;539438098174943101;465699;518420;321700;-1335;
2024-05-20T22:24:42.267;539438098193108032;465715;518525;321742;-1355;
2024-05-20T22:24:42.285;539438098211272963;465929;518677;321860;-1335;
2024-05-20T22:24:42.303;539438098229437894;466029;518807;321895;-1324;
2024-05-20T22:24:42.321;539438098247602825;466159;518912;321986;-1246;
2024-05-20T22:24:42.339;539438098265767756;466153;518871;322007;-1351;
2024-05-20T22:24:42.357;539438098283932687;466165;518967;321976;-1368;
2024-05-20T22:24:42.376;539438098302097618;466158;518986;322022;-1407;
2024-05-20T22:24:42.394;539438098320262549;466198;519056;322054;-1376;
2024-05-20T22:24:42.412;539438098338427480;466213;519019;322052;-1422;
2024-05-20T22:24:42.430;539438098356592411;466228;519097;322074;-1355;
2024-05-20T22:24:42.448;539438098374757342;466292;519103;322112;-1372;
2024-05-20T22:24:42.466;539438098392922273;466381;519178;322128;-1355;
2024-05-20T22:24:42.485;539438098411087204;466378;519261;322177;-1354;
2024-05-20T22:24:42.503;539438098429252135;466541;519273;322264;-1316;
2024-05-20T22:24:42.521;539438098447417066;466552;519304;322308;-1380;
2024-05-20T22:24:42.539;539438098465581997;466614;519459;322332;-1373;
2024-05-20T22:24:42.557;539438098483746928;466673;519437;322359;-1326;
2024-05-20T22:24:42.575;539438098501911859;466666;519417;322301;-1369;
2024-05-20T22:24:42.593;539438098520076790;466741;519499;322276;-1380;
2024-05-20T22:24:42.612;539438098538241721;466691;519446;322344;-1377;
2024-05-20T22:24:42.630;539438098556406652;466775;519498;322351;-1356;
2024-05-20T22:24:42.648;539438098574571583;466736;519455;322311;-1368;
2024-05-20T22:24:42.666;539438098592736514;466701;519335;322184;-1380;
2024-05-20T22:24:42.684;539438098610901445;466558;519114;322049;-1391;
2024-05-20T22:24:42.702;539438098629066376;466291;518820;321932;-1316;
2024-05-20T22:24:42.721;539438098647231307;466064;518551;321772;-1342;
2024-05-20T22:24:42.739;539438098665394833;465817;518246;321599;-1312;
2024-05-20T22:24:42.757;539438098683558347;465511;517988;321379;-1339;
2024-05-20T22:24:42.775;539438098701721861;465353;517819;321228;-1338;
2024-05-20T22:24:42.793;539438098719885375;465222;517580;321102;-1377;
2024-05-20T22:24:42.811;539438098738048889;465096;517455;321061;-1359;
2024-05-20T22:24:42.830;539438098756212403;465029;517335;321015;-1396;
2024-05-20T22:24:42.848;539438098774375917;464970;517289;320968;-1409;
2024-05-20T22:24:42.866;539438098792539431;464996;517381;321021;-1405;
2024-05-20T22:24:42.884;539438098810702945;465078;517382;321053;-1425;
2024-05-20T22:24:42.902;539438098828866459;465160;517451;321058;-1391;
2024-05-20T22:24:42.920;539438098847029973;465232;517502;321073;-1345;
2024-05-20T22:24:42.939;539438098865193487;465323;517610;321181;-1358;
2024-05-20T22:24:42.957;539438098883357001;465373;517662;321227;-1376;
2024-05-20T22:24:42.975;539438098901520515;465470;517788;321274;-1380;
2024-05-20T22:24:42.993;539438098919684029;465533;517889;321295;-1379;
2024-05-20T22:24:43.011;539438098937847543;465626;517912;321429;-1374;
2024-05-20T22:24:43.029;539438098956011057;465720;518038;321480;-1327;
2024-05-20T22:24:43.048;539438098974174571;465790;518081;321497;-1389;
2024-05-20T22:24:43.066;539438098992338085;465855;518136;321509;-1391;
2024-05-20T22:24:43.084;539438099010501599;465872;518201;321588;-1346;
