Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:19:31.643;539786989919891256;278452;305172;228992;-1348;
2024-05-24T23:19:31.661;539786989938043362;277910;304592;228620;-1356;
2024-05-24T23:19:31.679;539786989956195468;277406;303992;228279;-1276;
2024-05-24T23:19:31.697;539786989974347574;276986;303593;228011;-1368;
2024-05-24T23:19:31.716;539786989992499680;276811;303327;227853;-1316;
2024-05-24T23:19:31.734;539786990010651786;276629;303189;227713;-1338;
2024-05-24T23:19:31.752;539786990028803892;276658;303257;227746;-1360;
2024-05-24T23:19:31.770;539786990046955998;276707;303375;227772;-1339;
2024-05-24T23:19:31.788;539786990065108104;276922;303598;227958;-1358;
2024-05-24T23:19:31.806;539786990083260210;277295;303904;228119;-1344;
2024-05-24T23:19:31.825;539786990101412316;277450;304225;228296;-1329;
2024-05-24T23:19:31.843;539786990119564422;277721;304455;228456;-1344;
2024-05-24T23:19:31.861;539786990137716528;277963;304730;228604;-1302;
2024-05-24T23:19:31.879;539786990155868634;278105;304924;228684;-1314;
2024-05-24T23:19:31.897;539786990174020740;278279;305115;228837;-1299;
2024-05-24T23:19:31.915;539786990192172846;278420;305166;228851;-1358;
2024-05-24T23:19:31.933;539786990210324952;278446;305256;228906;-1339;
2024-05-24T23:19:31.952;539786990228477058;278514;305336;228940;-1348;
2024-05-24T23:19:31.970;539786990246629164;278526;305403;228962;-1318;
2024-05-24T23:19:31.988;539786990264781278;278554;305397;228991;-1327;
2024-05-24T23:19:32.006;539786990282933384;278604;305491;229053;-1313;
2024-05-24T23:19:32.024;539786990301085490;278625;305535;229087;-1347;
2024-05-24T23:19:32.042;539786990319237596;278695;305582;229146;-1345;
2024-05-24T23:19:32.061;539786990337389702;278801;305727;229153;-1331;
2024-05-24T23:19:32.079;539786990355541808;278916;305882;229260;-1301;
2024-05-24T23:19:32.097;539786990373693914;279010;306028;229334;-1337;
2024-05-24T23:19:32.115;539786990391846020;279119;306184;229509;-1288;
2024-05-24T23:19:32.133;539786990409998126;279256;306267;229520;-1310;
2024-05-24T23:19:32.151;539786990428150232;279333;306409;229617;-1314;
2024-05-24T23:19:32.169;539786990446302338;279478;306528;229658;-1405;
2024-05-24T23:19:32.188;539786990464454444;279580;306654;229800;-1371;
2024-05-24T23:19:32.206;539786990482606550;279731;306745;229895;-1312;
2024-05-24T23:19:32.224;539786990500758656;279851;306951;229990;-1369;
2024-05-24T23:19:32.242;539786990518910762;279995;307097;230022;-1370;
2024-05-24T23:19:32.260;539786990537062868;280170;307228;230121;-1334;
2024-05-24T23:19:32.278;539786990555214974;280276;307343;230205;-1321;
2024-05-24T23:19:32.296;539786990573367080;280163;307306;230178;-1339;
2024-05-24T23:19:32.315;539786990591519186;279982;307062;230011;-1343;
2024-05-24T23:19:32.333;539786990609671292;279571;306617;229755;-1354;
2024-05-24T23:19:32.351;539786990627823398;279084;306002;229389;-1357;
2024-05-24T23:19:32.369;539786990645975504;278498;305449;229085;-1358;
2024-05-24T23:19:32.387;539786990664127610;278050;304934;228777;-1360;
2024-05-24T23:19:32.405;539786990682279716;277594;304528;228447;-1376;
2024-05-24T23:19:32.424;539786990700431822;277380;304287;228287;-1326;
2024-05-24T23:19:32.442;539786990718583928;277279;304106;228191;-1333;
2024-05-24T23:19:32.460;539786990736736034;277287;304057;228146;-1344;
2024-05-24T23:19:32.478;539786990754888140;277402;304231;228250;-1329;
2024-05-24T23:19:32.496;539786990773040246;277589;304404;228409;-1325;
2024-05-24T23:19:32.514;539786990791192352;277825;304696;228596;-1322;
2024-05-24T23:19:32.532;539786990809344458;278179;305124;228856;-1277;
2024-05-24T23:19:32.551;539786990827496564;278435;305414;229038;-1328;
2024-05-24T23:19:32.569;539786990845648670;278762;305781;229203;-1337;
2024-05-24T23:19:32.587;539786990863800776;279038;306047;229334;-1303;
2024-05-24T23:19:32.605;539786990881952882;279229;306221;229497;-1334;
2024-05-24T23:19:32.623;539786990900104988;279354;306379;229583;-1299;
2024-05-24T23:19:32.641;539786990918257094;279498;306588;229640;-1317;
2024-05-24T23:19:32.660;539786990936409200;279564;306627;229666;-1309;
2024-05-24T23:19:32.678;539786990954562129;279707;306652;229755;-1271;
2024-05-24T23:19:32.696;539786990972715038;279727;306760;229761;-1278;
2024-05-24T23:19:32.714;539786990990867947;279857;306876;229845;-1270;
2024-05-24T23:19:32.732;539786991009020856;279946;306962;229895;-1251;
2024-05-24T23:19:32.750;539786991027173765;279990;307034;229937;-1356;
2024-05-24T23:19:32.768;539786991045326674;280066;307112;230002;-1319;
2024-05-24T23:19:32.787;539786991063479583;280226;307249;230079;-1329;
2024-05-24T23:19:32.805;539786991081632492;280338;307416;230154;-1295;
2024-05-24T23:19:32.823;539786991099785401;280395;307547;230250;-1379;
2024-05-24T23:19:32.841;539786991117938310;280596;307725;230351;-1279;
2024-05-24T23:19:32.859;539786991136091219;280718;307836;230400;-1339;
2024-05-24T23:19:32.877;539786991154244128;280852;307966;230459;-1323;
2024-05-24T23:19:32.896;539786991172397037;280965;308145;230554;-1314;
2024-05-24T23:19:32.914;539786991190549946;281169;308260;230687;-1285;
2024-05-24T23:19:32.932;539786991208702855;281261;308463;230804;-1341;
2024-05-24T23:19:32.950;539786991226855764;281456;308641;230852;-1344;
2024-05-24T23:19:32.968;539786991245008673;281567;308843;231014;-1334;
2024-05-24T23:19:32.986;539786991263161582;281715;308964;231118;-1331;
2024-05-24T23:19:33.004;539786991281314491;281891;309156;231198;-1323;
2024-05-24T23:19:33.023;539786991299467400;282038;309331;231309;-1370;
2024-05-24T23:19:33.041;539786991317620309;282165;309387;231420;-1361;
2024-05-24T23:19:33.059;539786991335773218;282170;309357;231403;-1370;
2024-05-24T23:19:33.077;539786991353926127;282088;309275;231307;-1360;
2024-05-24T23:19:33.095;539786991372079036;281749;308957;231063;-1303;
2024-05-24T23:19:33.113;539786991390231945;281327;308455;230785;-1304;
2024-05-24T23:19:33.132;539786991408384854;280880;307856;230421;-1265;
2024-05-24T23:19:33.150;539786991426537763;280475;307413;230108;-1330;
2024-05-24T23:19:33.168;539786991444690672;280155;306997;229883;-1362;
2024-05-24T23:19:33.186;539786991462843581;279949;306735;229756;-1318;
2024-05-24T23:19:33.204;539786991480996490;279833;306609;229681;-1339;
2024-05-24T23:19:33.222;539786991499149399;279910;306687;229648;-1335;
2024-05-24T23:19:33.240;539786991517302308;279966;306840;229746;-1386;
2024-05-24T23:19:33.259;539786991535455217;280269;307131;229958;-1333;
2024-05-24T23:19:33.277;539786991553608126;280565;307400;230131;-1335;
2024-05-24T23:19:33.295;539786991571761035;280862;307762;230379;-1303;
2024-05-24T23:19:33.313;539786991589913944;281180;308047;230523;-1354;
2024-05-24T23:19:33.331;539786991608066853;281436;308404;230657;-1341;
2024-05-24T23:19:33.349;539786991626219762;281657;308685;230892;-1342;
2024-05-24T23:19:33.367;539786991644373261;281857;308851;231017;-1325;
2024-05-24T23:19:33.386;539786991662526732;281997;309020;231123;-1373;
2024-05-24T23:19:33.404;539786991680680203;282120;309138;231175;-1383;
2024-05-24T23:19:33.422;539786991698833674;282193;309212;231166;-1412;
2024-05-24T23:19:33.440;539786991716987145;282284;309281;231289;-1333;
2024-05-24T23:19:33.458;539786991735140616;282454;309374;231339;-1347;
2024-05-24T23:19:33.476;539786991753294087;282414;309477;231311;-1371;
2024-05-24T23:19:33.495;539786991771447558;282483;309556;231393;-1341;
2024-05-24T23:19:33.513;539786991789601029;282631;309623;231471;-1285;
2024-05-24T23:19:33.531;539786991807754500;282728;309748;231533;-1343;
2024-05-24T23:19:33.549;539786991825907971;282879;309886;231661;-1309;
2024-05-24T23:19:33.567;539786991844061442;283035;309983;231728;-1309;
2024-05-24T23:19:33.585;539786991862214913;283250;310181;231846;-1308;
2024-05-24T23:19:33.603;539786991880368384;283354;310356;231951;-1308;
2024-05-24T23:19:33.622;539786991898521855;283542;310602;232063;-1269;
2024-05-24T23:19:33.640;539786991916675326;283634;310737;232136;-1317;
2024-05-24T23:19:33.658;539786991934828797;283876;310961;232223;-1277;
2024-05-24T23:19:33.676;539786991952982268;284087;311134;232355;-1303;
2024-05-24T23:19:33.694;539786991971135739;284247;311322;232484;-1278;
2024-05-24T23:19:33.712;539786991989289210;284443;311475;232555;-1328;
2024-05-24T23:19:33.731;539786992007442681;284549;311723;232698;-1338;
2024-05-24T23:19:33.749;539786992025596152;284672;311930;232789;-1364;
2024-05-24T23:19:33.767;539786992043749623;284889;312099;232937;-1328;
2024-05-24T23:19:33.785;539786992061903094;285049;312232;233018;-1310;
2024-05-24T23:19:33.803;539786992080056565;285214;312368;233124;-1302;
2024-05-24T23:19:33.821;539786992098210036;285393;312537;233251;-1267;
2024-05-24T23:19:33.839;539786992116363507;285551;312710;233315;-1304;
2024-05-24T23:19:33.858;539786992134516978;285614;312711;233334;-1324;
2024-05-24T23:19:33.876;539786992152670449;285536;312681;233269;-1327;
2024-05-24T23:19:33.894;539786992170823920;285399;312459;233190;-1300;
2024-05-24T23:19:33.912;539786992188977391;285051;312050;232895;-1324;
2024-05-24T23:19:33.930;539786992207130862;284677;311606;232619;-1309;
2024-05-24T23:19:33.948;539786992225284333;284258;311069;232284;-1306;
2024-05-24T23:19:33.967;539786992243437804;283877;310597;232013;-1322;
2024-05-24T23:19:33.985;539786992261591275;283640;310262;231857;-1357;
2024-05-24T23:19:34.003;539786992279744746;283464;310090;231694;-1358;
2024-05-24T23:19:34.021;539786992297898217;283354;309954;231662;-1324;
2024-05-24T23:19:34.039;539786992316051688;283439;309996;231693;-1287;
2024-05-24T23:19:34.057;539786992334203272;283564;310151;231718;-1339;
2024-05-24T23:19:34.075;539786992352354844;283747;310307;231884;-1336;
2024-05-24T23:19:34.094;539786992370506416;284022;310528;232001;-1392;
2024-05-24T23:19:34.112;539786992388657988;284269;310778;232131;-1372;
2024-05-24T23:19:34.130;539786992406809560;284593;311088;232355;-1342;
2024-05-24T23:19:34.148;539786992424961132;284692;311348;232467;-1387;
2024-05-24T23:19:34.166;539786992443112704;284930;311591;232640;-1337;
2024-05-24T23:19:34.184;539786992461264276;285084;311718;232685;-1296;
2024-05-24T23:19:34.203;539786992479415848;285206;311800;232744;-1314;
2024-05-24T23:19:34.221;539786992497567420;285267;311840;232789;-1314;
2024-05-24T23:19:34.239;539786992515718992;285328;311908;232813;-1335;
2024-05-24T23:19:34.257;539786992533870564;285424;311942;232869;-1324;
2024-05-24T23:19:34.275;539786992552022136;285388;311956;232870;-1353;
2024-05-24T23:19:34.293;539786992570173708;285494;311999;232980;-1287;
2024-05-24T23:19:34.311;539786992588325280;285484;312083;232978;-1299;
2024-05-24T23:19:34.330;539786992606476852;285636;312170;233036;-1308;
2024-05-24T23:19:34.348;539786992624628424;285735;312241;233079;-1324;
2024-05-24T23:19:34.366;539786992642779996;285833;312318;233154;-1297;
2024-05-24T23:19:34.384;539786992660931568;285913;312426;233189;-1335;
2024-05-24T23:19:34.402;539786992679083140;286129;312640;233335;-1284;
2024-05-24T23:19:34.420;539786992697234712;286270;312733;233430;-1289;
2024-05-24T23:19:34.439;539786992715386284;286418;312943;233537;-1262;
2024-05-24T23:19:34.457;539786992733537856;286539;313082;233629;-1322;
2024-05-24T23:19:34.475;539786992751689428;286642;313203;233641;-1377;
2024-05-24T23:19:34.493;539786992769841000;286832;313399;233808;-1376;
2024-05-24T23:19:34.511;539786992787992572;287043;313565;233861;-1287;
2024-05-24T23:19:34.529;539786992806144144;287186;313709;233947;-1346;
2024-05-24T23:19:34.547;539786992824295716;287242;313819;234052;-1335;
2024-05-24T23:19:34.566;539786992842447288;287417;313920;234202;-1330;
2024-05-24T23:19:34.584;539786992860598860;287580;314152;234246;-1323;
2024-05-24T23:19:34.602;539786992878750432;287663;314224;234323;-1339;
2024-05-24T23:19:34.620;539786992896902004;287746;314345;234334;-1333;
2024-05-24T23:19:34.638;539786992915053576;287866;314438;234474;-1334;
2024-05-24T23:19:34.656;539786992933205148;287954;314530;234517;-1305;
2024-05-24T23:19:34.674;539786992951356720;288028;314564;234554;-1331;
2024-05-24T23:19:34.693;539786992969508292;288040;314568;234587;-1351;
2024-05-24T23:19:34.711;539786992987659864;287884;314262;234444;-1272;
2024-05-24T23:19:34.729;539786993005811436;287534;313870;234175;-1295;
2024-05-24T23:19:34.747;539786993023963008;287133;313389;233853;-1345;
2024-05-24T23:19:34.765;539786993042114580;286739;312804;233531;-1325;
2024-05-24T23:19:34.783;539786993060268224;286252;312301;233223;-1305;
2024-05-24T23:19:34.802;539786993078421856;285904;311897;232960;-1313;
2024-05-24T23:19:34.820;539786993096575488;285703;311552;232750;-1365;
2024-05-24T23:19:34.838;539786993114729120;285638;311368;232668;-1368;
2024-05-24T23:19:34.856;539786993132882752;285623;311333;232671;-1320;
2024-05-24T23:19:34.874;539786993151036384;285715;311397;232690;-1326;
2024-05-24T23:19:34.892;539786993169190016;285879;311527;232810;-1343;
2024-05-24T23:19:34.910;539786993187343648;286163;311789;232961;-1275;
2024-05-24T23:19:34.929;539786993205497280;286414;312076;233133;-1304;
2024-05-24T23:19:34.947;539786993223650912;286668;312272;233346;-1341;
2024-05-24T23:19:34.965;539786993241804544;286879;312530;233426;-1333;
2024-05-24T23:19:34.983;539786993259958176;287070;312743;233571;-1282;
2024-05-24T23:19:35.001;539786993278111808;287150;312880;233596;-1279;
2024-05-24T23:19:35.019;539786993296265440;287242;312979;233690;-1328;
2024-05-24T23:19:35.038;539786993314419072;287374;313052;233720;-1348;
2024-05-24T23:19:35.056;539786993332572704;287426;313065;233776;-1363;
2024-05-24T23:19:35.074;539786993350726336;287460;313123;233779;-1353;
2024-05-24T23:19:35.092;539786993368879968;287500;313080;233747;-1311;
2024-05-24T23:19:35.110;539786993387033600;287540;313102;233807;-1359;
2024-05-24T23:19:35.128;539786993405187232;287568;313146;233795;-1336;
2024-05-24T23:19:35.146;539786993423340864;287619;313184;233820;-1319;
2024-05-24T23:19:35.165;539786993441494496;287705;313246;233910;-1308;
2024-05-24T23:19:35.183;539786993459648128;287801;313318;233958;-1373;
2024-05-24T23:19:35.201;539786993477801760;287964;313378;234030;-1236;
2024-05-24T23:19:35.219;539786993495955392;287978;313500;234087;-1314;
2024-05-24T23:19:35.237;539786993514109024;288125;313636;234187;-1294;
2024-05-24T23:19:35.255;539786993532262656;288165;313774;234209;-1314;
2024-05-24T23:19:35.274;539786993550416288;288344;313926;234370;-1287;
2024-05-24T23:19:35.292;539786993568569920;288479;314033;234397;-1300;
2024-05-24T23:19:35.310;539786993586723552;288595;314117;234509;-1329;
2024-05-24T23:19:35.328;539786993604877184;288719;314259;234612;-1314;
2024-05-24T23:19:35.346;539786993623030816;288826;314411;234663;-1275;
2024-05-24T23:19:35.364;539786993641184448;288921;314440;234674;-1320;
2024-05-24T23:19:35.382;539786993659338080;289032;314595;234748;-1340;
2024-05-24T23:19:35.401;539786993677491712;289152;314717;234828;-1339;
2024-05-24T23:19:35.419;539786993695645344;289219;314737;234924;-1322;
2024-05-24T23:19:35.437;539786993713798976;289285;314825;234995;-1330;
2024-05-24T23:19:35.455;539786993731952608;289393;314923;235062;-1358;
2024-05-24T23:19:35.473;539786993750106240;289437;315013;235143;-1356;
2024-05-24T23:19:35.491;539786993768259872;289555;315119;235149;-1372;
2024-05-24T23:19:35.510;539786993786411576;289702;315301;235240;-1351;
2024-05-24T23:19:35.528;539786993804563258;289717;315293;235263;-1327;
2024-05-24T23:19:35.546;539786993822714940;289635;315189;235265;-1305;
2024-05-24T23:19:35.564;539786993840866622;289444;314888;235091;-1295;
2024-05-24T23:19:35.582;539786993859018304;289127;314487;234765;-1301;
2024-05-24T23:19:35.600;539786993877169986;288664;313929;234400;-1327;
2024-05-24T23:19:35.618;539786993895321668;288149;313290;234065;-1383;
2024-05-24T23:19:35.637;539786993913473350;287693;312728;233724;-1303;
2024-05-24T23:19:35.655;539786993931625032;287252;312193;233436;-1333;
2024-05-24T23:19:35.673;539786993949776714;286977;311837;233163;-1291;
2024-05-24T23:19:35.691;539786993967928396;286831;311669;233097;-1309;
2024-05-24T23:19:35.709;539786993986080078;286864;311609;233061;-1341;
2024-05-24T23:19:35.727;539786994004231760;286821;311642;233039;-1309;
2024-05-24T23:19:35.746;539786994022383442;286991;311754;233075;-1352;
2024-05-24T23:19:35.764;539786994040535124;287204;311976;233284;-1337;
2024-05-24T23:19:35.782;539786994058686806;287475;312210;233512;-1286;
2024-05-24T23:19:35.800;539786994076838488;287683;312520;233574;-1294;
2024-05-24T23:19:35.818;539786994094990170;287878;312811;233791;-1361;
2024-05-24T23:19:35.836;539786994113141852;288042;313001;233910;-1385;
2024-05-24T23:19:35.854;539786994131293534;288239;313182;233981;-1321;
2024-05-24T23:19:35.873;539786994149445216;288313;313246;234024;-1340;
2024-05-24T23:19:35.891;539786994167596898;288390;313318;234072;-1318;
2024-05-24T23:19:35.909;539786994185748580;288419;313396;234057;-1324;
2024-05-24T23:19:35.927;539786994203900262;288393;313365;234033;-1368;
2024-05-24T23:19:35.945;539786994222051944;288509;313429;234131;-1289;
2024-05-24T23:19:35.963;539786994240203626;288541;313439;234156;-1274;
2024-05-24T23:19:35.981;539786994258355308;288544;313432;234141;-1256;
2024-05-24T23:19:36.000;539786994276506990;288579;313436;234182;-1310;
2024-05-24T23:19:36.018;539786994294658672;288674;313546;234248;-1328;
2024-05-24T23:19:36.036;539786994312810354;288692;313593;234259;-1307;
2024-05-24T23:19:36.054;539786994330962036;288763;313703;234338;-1347;
2024-05-24T23:19:36.072;539786994349113718;288860;313720;234428;-1299;
2024-05-24T23:19:36.090;539786994367265400;288931;313877;234417;-1324;
2024-05-24T23:19:36.109;539786994385417082;289129;314005;234487;-1252;
2024-05-24T23:19:36.127;539786994403568764;289180;314078;234531;-1337;
2024-05-24T23:19:36.145;539786994421720446;289322;314223;234603;-1262;
2024-05-24T23:19:36.163;539786994439873812;289397;314367;234729;-1317;
2024-05-24T23:19:36.181;539786994458027155;289528;314554;234857;-1311;
2024-05-24T23:19:36.199;539786994476180498;289597;314582;234868;-1312;
2024-05-24T23:19:36.217;539786994494333841;289733;314739;234931;-1326;
2024-05-24T23:19:36.236;539786994512487184;289810;314867;234977;-1351;
2024-05-24T23:19:36.254;539786994530640527;289922;314976;235079;-1309;
2024-05-24T23:19:36.272;539786994548793870;290023;315005;235094;-1325;
2024-05-24T23:19:36.290;539786994566947213;290153;315171;235168;-1326;
2024-05-24T23:19:36.308;539786994585100556;290238;315273;235267;-1333;
2024-05-24T23:19:36.326;539786994603253899;290212;315355;235271;-1342;
2024-05-24T23:19:36.345;539786994621407242;290393;315443;235360;-1273;
2024-05-24T23:19:36.363;539786994639560585;290425;315550;235387;-1263;
2024-05-24T23:19:36.381;539786994657713928;290515;315654;235480;-1285;
2024-05-24T23:19:36.399;539786994675867271;290578;315705;235591;-1284;
2024-05-24T23:19:36.417;539786994694020614;290652;315775;235624;-1303;
2024-05-24T23:19:36.435;539786994712173957;290548;315717;235523;-1368;
2024-05-24T23:19:36.453;539786994730327300;290312;315380;235360;-1319;
2024-05-24T23:19:36.472;539786994748480643;289906;314949;235079;-1319;
2024-05-24T23:19:36.490;539786994766633986;289398;314308;234729;-1327;
2024-05-24T23:19:36.508;539786994784787329;288746;313574;234261;-1346;
2024-05-24T23:19:36.526;539786994802940672;288277;313024;233947;-1292;
2024-05-24T23:19:36.544;539786994821094015;287800;312450;233626;-1273;
2024-05-24T23:19:36.562;539786994839247358;287326;311989;233304;-1330;
2024-05-24T23:19:36.581;539786994857400701;287156;311879;233216;-1311;
2024-05-24T23:19:36.599;539786994875554044;286959;311615;233048;-1290;
2024-05-24T23:19:36.617;539786994893707387;287006;311661;233071;-1346;
2024-05-24T23:19:36.635;539786994911860730;287066;311892;233124;-1304;
2024-05-24T23:19:36.653;539786994930014073;287249;312029;233252;-1330;
2024-05-24T23:19:36.671;539786994948167416;287532;312331;233402;-1320;
2024-05-24T23:19:36.689;539786994966320759;287738;312619;233565;-1365;
2024-05-24T23:19:36.708;539786994984474102;287918;312828;233734;-1358;
2024-05-24T23:19:36.726;539786995002627445;288210;313087;233897;-1347;
2024-05-24T23:19:36.744;539786995020780788;288336;313258;233979;-1276;
2024-05-24T23:19:36.762;539786995038934131;288414;313395;234123;-1299;
2024-05-24T23:19:36.780;539786995057087474;288390;313407;234089;-1286;
2024-05-24T23:19:36.798;539786995075240817;288420;313358;234175;-1307;
2024-05-24T23:19:36.817;539786995093394160;288449;313353;234120;-1282;
2024-05-24T23:19:36.835;539786995111546089;288350;313359;234132;-1352;
2024-05-24T23:19:36.853;539786995129697994;288378;313356;234101;-1303;
2024-05-24T23:19:36.871;539786995147849899;288346;313391;234072;-1334;
2024-05-24T23:19:36.889;539786995166001804;288345;313406;234077;-1307;
2024-05-24T23:19:36.907;539786995184153709;288348;313375;234054;-1392;
2024-05-24T23:19:36.925;539786995202305614;288411;313448;234120;-1338;
2024-05-24T23:19:36.944;539786995220457519;288453;313500;234178;-1310;
2024-05-24T23:19:36.962;539786995238609424;288487;313561;234230;-1354;
2024-05-24T23:19:36.980;539786995256761329;288544;313708;234281;-1322;
2024-05-24T23:19:36.998;539786995274913234;288622;313771;234341;-1330;
2024-05-24T23:19:37.016;539786995293065139;288746;313905;234398;-1351;
2024-05-24T23:19:37.034;539786995311217044;288859;314054;234533;-1327;
2024-05-24T23:19:37.052;539786995329368949;288940;314145;234556;-1337;
2024-05-24T23:19:37.071;539786995347520854;289032;314332;234631;-1375;
2024-05-24T23:19:37.089;539786995365672759;289124;314422;234697;-1319;
2024-05-24T23:19:37.107;539786995383824664;289194;314548;234793;-1320;
2024-05-24T23:19:37.125;539786995401976569;289300;314662;234828;-1313;
2024-05-24T23:19:37.143;539786995420128474;289376;314720;234967;-1354;
2024-05-24T23:19:37.161;539786995438280379;289499;314946;235016;-1293;
2024-05-24T23:19:37.180;539786995456432284;289568;314973;235140;-1284;
2024-05-24T23:19:37.198;539786995474584189;289627;315085;235153;-1322;
2024-05-24T23:19:37.216;539786995492736094;289697;315178;235175;-1316;
2024-05-24T23:19:37.234;539786995510887999;289761;315231;235214;-1347;
2024-05-24T23:19:37.252;539786995529039904;289761;315316;235313;-1313;
2024-05-24T23:19:37.270;539786995547191809;289897;315395;235405;-1370;
2024-05-24T23:19:37.288;539786995565343714;289928;315459;235407;-1410;
2024-05-24T23:19:37.307;539786995583495619;290013;315546;235474;-1324;
2024-05-24T23:19:37.325;539786995601647524;289928;315489;235463;-1376;
2024-05-24T23:19:37.343;539786995619799429;289708;315220;235305;-1395;
2024-05-24T23:19:37.361;539786995637951334;289271;314791;235090;-1356;
2024-05-24T23:19:37.379;539786995656103239;288755;314259;234738;-1316;
2024-05-24T23:19:37.397;539786995674255144;288115;313526;234303;-1327;
2024-05-24T23:19:37.416;539786995692407049;287438;312807;233894;-1327;
2024-05-24T23:19:37.434;539786995710558954;286849;312237;233528;-1317;
2024-05-24T23:19:37.452;539786995728710859;286330;311721;233224;-1312;
2024-05-24T23:19:37.470;539786995746862764;285974;311315;233039;-1331;
2024-05-24T23:19:37.488;539786995765014669;285784;311072;232836;-1323;
2024-05-24T23:19:37.506;539786995783166574;285735;311060;232863;-1305;
2024-05-24T23:19:37.524;539786995801318116;285777;311185;232828;-1339;
2024-05-24T23:19:37.543;539786995819469650;285863;311339;232997;-1292;
2024-05-24T23:19:37.561;539786995837621184;286063;311546;233066;-1334;
2024-05-24T23:19:37.579;539786995855772718;286296;311776;233218;-1364;
2024-05-24T23:19:37.597;539786995873924252;286462;312045;233439;-1288;
2024-05-24T23:19:37.615;539786995892075786;286613;312229;233521;-1306;
2024-05-24T23:19:37.633;539786995910227320;286736;312338;233548;-1333;
2024-05-24T23:19:37.652;539786995928378854;286718;312483;233639;-1297;
2024-05-24T23:19:37.670;539786995946530388;286720;312487;233621;-1295;
2024-05-24T23:19:37.688;539786995964681922;286703;312452;233615;-1334;
2024-05-24T23:19:37.706;539786995982833456;286709;312373;233592;-1304;
2024-05-24T23:19:37.724;539786996000984990;286604;312333;233598;-1356;
2024-05-24T23:19:37.742;539786996019136524;286509;312210;233503;-1330;
2024-05-24T23:19:37.760;539786996037288058;286415;312171;233498;-1373;
2024-05-24T23:19:37.779;539786996055439592;286419;312144;233470;-1402;
2024-05-24T23:19:37.797;539786996073591126;286357;312084;233494;-1326;
2024-05-24T23:19:37.815;539786996091742660;286291;312086;233444;-1343;
2024-05-24T23:19:37.833;539786996109894194;286355;312101;233468;-1360;
2024-05-24T23:19:37.851;539786996128045728;286411;312144;233542;-1342;
2024-05-24T23:19:37.869;539786996146197262;286325;312181;233575;-1325;
2024-05-24T23:19:37.887;539786996164348796;286404;312282;233583;-1350;
2024-05-24T23:19:37.906;539786996182500330;286481;312364;233663;-1385;
2024-05-24T23:19:37.924;539786996200651864;286491;312366;233656;-1427;
2024-05-24T23:19:37.942;539786996218803398;286590;312523;233750;-1385;
2024-05-24T23:19:37.960;539786996236954932;286675;312640;233825;-1328;
2024-05-24T23:19:37.978;539786996255106466;286792;312729;233890;-1410;
2024-05-24T23:19:37.996;539786996273258000;286825;312854;233922;-1363;
2024-05-24T23:19:38.015;539786996291409534;286926;312950;234015;-1358;
2024-05-24T23:19:38.033;539786996309561068;287008;313075;234013;-1375;
2024-05-24T23:19:38.051;539786996327712602;287088;313134;234179;-1359;
2024-05-24T23:19:38.069;539786996345864136;287104;313247;234216;-1288;
2024-05-24T23:19:38.087;539786996364015670;287192;313305;234249;-1358;
2024-05-24T23:19:38.105;539786996382167204;287208;313429;234332;-1374;
2024-05-24T23:19:38.123;539786996400318738;287298;313466;234400;-1327;
2024-05-24T23:19:38.142;539786996418470272;287332;313384;234345;-1364;
2024-05-24T23:19:38.160;539786996436621806;287347;313513;234475;-1319;
2024-05-24T23:19:38.178;539786996454773340;287245;313357;234362;-1344;
2024-05-24T23:19:38.196;539786996472924874;286923;313106;234193;-1283;
2024-05-24T23:19:38.214;539786996491076408;286466;312637;233881;-1331;
2024-05-24T23:19:38.232;539786996509227942;285814;311940;233521;-1342;
2024-05-24T23:19:38.251;539786996527380064;285120;311146;233077;-1375;
2024-05-24T23:19:38.269;539786996545532170;284364;310429;232671;-1309;
2024-05-24T23:19:38.287;539786996563684276;283734;309723;232261;-1372;
2024-05-24T23:19:38.305;539786996581836382;283284;309269;231970;-1357;
2024-05-24T23:19:38.323;539786996599988488;282897;308886;231766;-1342;
2024-05-24T23:19:38.341;539786996618140594;282734;308711;231653;-1331;
2024-05-24T23:19:38.359;539786996636292700;282665;308743;231631;-1339;
2024-05-24T23:19:38.378;539786996654444806;282706;308807;231635;-1353;
2024-05-24T23:19:38.396;539786996672596912;282831;308984;231745;-1321;
2024-05-24T23:19:38.414;539786996690749018;283078;309221;231855;-1364;
2024-05-24T23:19:38.432;539786996708901124;283184;309412;231992;-1378;
2024-05-24T23:19:38.450;539786996727053230;283360;309650;232112;-1334;
2024-05-24T23:19:38.468;539786996745205336;283570;309820;232221;-1388;
2024-05-24T23:19:38.486;539786996763357442;283670;309961;232285;-1379;
2024-05-24T23:19:38.505;539786996781509548;283726;310060;232357;-1318;
2024-05-24T23:19:38.523;539786996799661654;283823;310042;232342;-1301;
2024-05-24T23:19:38.541;539786996817813760;283696;310021;232320;-1335;
2024-05-24T23:19:38.559;539786996835965866;283685;310009;232296;-1351;
2024-05-24T23:19:38.577;539786996854117972;283537;309881;232280;-1391;
2024-05-24T23:19:38.595;539786996872270078;283489;309870;232184;-1373;
2024-05-24T23:19:38.614;539786996890422184;283452;309835;232254;-1302;
2024-05-24T23:19:38.632;539786996908574290;283377;309749;232140;-1308;
2024-05-24T23:19:38.650;539786996926726396;283314;309771;232142;-1328;
