Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-03T09:57:43.186;537924468884580897;629764;635297;763897;16943;
2024-05-03T09:57:43.204;537924468902750514;630076;635458;764148;16910;
2024-05-03T09:57:43.222;537924468920920131;630382;635646;764404;16928;
2024-05-03T09:57:43.241;537924468939089748;630636;635858;764705;16919;
2024-05-03T09:57:43.259;537924468957259365;630858;636133;765049;16920;
2024-05-03T09:57:43.277;537924468975428982;631028;636343;765238;16869;
2024-05-03T09:57:43.295;537924468993598599;631332;636631;765534;16936;
2024-05-03T09:57:43.313;537924469011769896;631536;636858;765770;16882;
2024-05-03T09:57:43.331;537924469029941185;631809;637097;766009;16900;
2024-05-03T09:57:43.350;537924469048112474;632029;637332;766250;16900;
2024-05-03T09:57:43.368;537924469066283763;632282;637579;766525;16865;
2024-05-03T09:57:43.386;537924469084455052;632560;637719;766828;16888;
2024-05-03T09:57:43.404;537924469102626341;632788;638040;767082;16897;
2024-05-03T09:57:43.422;537924469120797630;633010;638233;767393;16941;
2024-05-03T09:57:43.440;537924469138968919;633240;638414;767553;16949;
2024-05-03T09:57:43.459;537924469157140208;633522;638634;767881;16978;
2024-05-03T09:57:43.477;537924469175311497;633681;638858;768109;16903;
2024-05-03T09:57:43.495;537924469193482786;633966;639101;768380;16973;
2024-05-03T09:57:43.513;537924469211654075;634221;639420;768703;16961;
2024-05-03T09:57:43.531;537924469229825364;634516;639639;769026;17001;
2024-05-03T09:57:43.550;537924469247996653;634818;639878;769240;16930;
2024-05-03T09:57:43.568;537924469266167942;635049;640093;769553;16989;
2024-05-03T09:57:43.586;537924469284339231;635307;640313;769804;16956;
2024-05-03T09:57:43.604;537924469302510520;635515;640558;770035;16943;
2024-05-03T09:57:43.622;537924469320681809;635787;640744;770436;16979;
2024-05-03T09:57:43.640;537924469338853098;636033;641061;770616;16947;
2024-05-03T09:57:43.659;537924469357024387;636180;641253;770825;16920;
2024-05-03T09:57:43.677;537924469375195676;636305;641296;770975;16954;
2024-05-03T09:57:43.695;537924469393366965;636343;641314;770982;16966;
2024-05-03T09:57:43.713;537924469411538254;636290;641186;770938;16938;
2024-05-03T09:57:43.731;537924469429709543;636204;641077;770840;16892;
2024-05-03T09:57:43.749;537924469447880832;636241;641110;770776;16880;
2024-05-03T09:57:43.768;537924469466052121;636241;641126;770727;16858;
2024-05-03T09:57:43.786;537924469484223410;636424;641146;770794;16915;
2024-05-03T09:57:43.804;537924469502394699;636597;641219;770972;16851;
2024-05-03T09:57:43.822;537924469520565988;636769;641390;771146;16915;
2024-05-03T09:57:43.840;537924469538737277;636963;641519;771376;16955;
2024-05-03T09:57:43.858;537924469556908566;637165;641625;771446;16899;
2024-05-03T09:57:43.877;537924469575079855;637396;641849;771691;16956;
2024-05-03T09:57:43.895;537924469593251144;637530;642010;771778;16883;
2024-05-03T09:57:43.913;537924469611422433;637790;642305;772061;16906;
2024-05-03T09:57:43.931;537924469629593722;638011;642394;772321;16892;
2024-05-03T09:57:43.949;537924469647765011;638143;642607;772423;16872;
2024-05-03T09:57:43.967;537924469665936300;638299;642696;772650;16870;
2024-05-03T09:57:43.986;537924469684107589;638410;642804;772707;16814;
2024-05-03T09:57:44.004;537924469702278878;638564;642909;772834;16840;
2024-05-03T09:57:44.022;537924469720450167;638697;642981;772943;16826;
2024-05-03T09:57:44.040;537924469738621456;638869;643017;773093;16842;
2024-05-03T09:57:44.058;537924469756792745;638963;643225;773206;16901;
2024-05-03T09:57:44.076;537924469774964147;639145;643338;773332;16851;
2024-05-03T09:57:44.095;537924469793135545;639333;643399;773453;16815;
2024-05-03T09:57:44.113;537924469811306943;639539;643569;773689;16850;
2024-05-03T09:57:44.131;537924469829478341;639744;643749;773770;16803;
2024-05-03T09:57:44.149;537924469847649739;639903;643972;774049;16814;
2024-05-03T09:57:44.167;537924469865821137;640160;644155;774168;16877;
2024-05-03T09:57:44.186;537924469883992535;640305;644251;774384;16859;
2024-05-03T09:57:44.204;537924469902163933;640552;644451;774637;16868;
2024-05-03T09:57:44.222;537924469920335331;640688;644666;774816;16818;
2024-05-03T09:57:44.240;537924469938506729;640926;644822;775012;16818;
2024-05-03T09:57:44.258;537924469956678127;641096;644976;775218;16767;
2024-05-03T09:57:44.276;537924469974849525;641381;645170;775482;16801;
2024-05-03T09:57:44.295;537924469993020923;641529;645355;775668;16761;
2024-05-03T09:57:44.313;537924470011192321;641767;645566;775922;16773;
2024-05-03T09:57:44.331;537924470029363719;641910;645683;776101;16815;
2024-05-03T09:57:44.349;537924470047535117;642155;645843;776300;16861;
2024-05-03T09:57:44.367;537924470065706515;642307;646018;776467;16849;
2024-05-03T09:57:44.385;537924470083877913;642488;646198;776686;16817;
2024-05-03T09:57:44.404;537924470102049311;642619;646339;776839;16789;
2024-05-03T09:57:44.422;537924470120220709;642916;646509;777061;16833;
2024-05-03T09:57:44.440;537924470138392107;643029;646670;777221;16861;
2024-05-03T09:57:44.458;537924470156563505;643260;646907;777419;16888;
2024-05-03T09:57:44.476;537924470174734903;643498;647070;777669;16889;
2024-05-03T09:57:44.494;537924470192906301;643712;647216;777923;16864;
2024-05-03T09:57:44.513;537924470211077699;643830;647348;778020;16870;
2024-05-03T09:57:44.531;537924470229249097;644046;647491;778266;16889;
2024-05-03T09:57:44.549;537924470247420495;644265;647670;778466;16848;
2024-05-03T09:57:44.567;537924470265591893;644438;647910;778742;16921;
2024-05-03T09:57:44.585;537924470283763291;644664;648071;778894;16944;
2024-05-03T09:57:44.603;537924470301934689;644787;648212;779139;16904;
2024-05-03T09:57:44.622;537924470320106087;644846;648232;779195;16877;
2024-05-03T09:57:44.640;537924470338277485;644834;648331;779104;16904;
2024-05-03T09:57:44.658;537924470356448883;644706;648134;778980;16857;
2024-05-03T09:57:44.676;537924470374620281;644610;648009;778841;16845;
2024-05-03T09:57:44.694;537924470392791679;644497;647813;778707;16820;
2024-05-03T09:57:44.712;537924470410963077;644467;647736;778570;16845;
2024-05-03T09:57:44.731;537924470429134475;644542;647717;778520;16878;
2024-05-03T09:57:44.749;537924470447305873;644579;647727;778491;16895;
2024-05-03T09:57:44.767;537924470465477271;644681;647794;778512;16860;
2024-05-03T09:57:44.785;537924470483648669;644748;647842;778548;16876;
2024-05-03T09:57:44.803;537924470501820067;644848;647840;778589;16858;
2024-05-03T09:57:44.822;537924470519991465;644962;647980;778693;16880;
2024-05-03T09:57:44.840;537924470538161997;645114;648040;778736;16876;
2024-05-03T09:57:44.858;537924470556332523;645303;648170;778887;16913;
2024-05-03T09:57:44.876;537924470574503049;645444;648267;779009;16858;
2024-05-03T09:57:44.894;537924470592673575;645532;648257;779023;16846;
2024-05-03T09:57:44.912;537924470610844101;645608;648348;779090;16823;
2024-05-03T09:57:44.931;537924470629014627;645646;648336;779091;16831;
2024-05-03T09:57:44.949;537924470647185153;645734;648417;779108;16892;
2024-05-03T09:57:44.967;537924470665355679;645829;648424;779159;16909;
2024-05-03T09:57:44.985;537924470683526205;645776;648474;779116;16865;
2024-05-03T09:57:45.003;537924470701696731;645838;648414;779047;16849;
2024-05-03T09:57:45.021;537924470719867257;645945;648471;779104;16810;
2024-05-03T09:57:45.040;537924470738037783;646100;648565;779213;16812;
2024-05-03T09:57:45.058;537924470756208309;646105;648620;779164;16791;
2024-05-03T09:57:45.076;537924470774378835;646236;648722;779306;16799;
2024-05-03T09:57:45.094;537924470792549361;646370;648780;779420;16800;
2024-05-03T09:57:45.112;537924470810719887;646485;648844;779542;16840;
2024-05-03T09:57:45.130;537924470828890413;646635;648991;779563;16801;
2024-05-03T09:57:45.149;537924470847060939;646883;649151;779664;16852;
2024-05-03T09:57:45.167;537924470865231465;646943;649250;779734;16827;
2024-05-03T09:57:45.185;537924470883401991;647052;649430;779941;16832;
2024-05-03T09:57:45.203;537924470901572517;647217;649484;780116;16818;
2024-05-03T09:57:45.221;537924470919743043;647389;649570;780218;16832;
2024-05-03T09:57:45.239;537924470937913569;647536;649727;780334;16810;
2024-05-03T09:57:45.258;537924470956084095;647629;649731;780333;16840;
2024-05-03T09:57:45.276;537924470974254621;647758;649870;780564;16831;
2024-05-03T09:57:45.294;537924470992425147;647938;650064;780620;16870;
2024-05-03T09:57:45.312;537924471010595673;647940;650122;780733;16774;
2024-05-03T09:57:45.330;537924471028766199;648212;650328;780975;16863;
2024-05-03T09:57:45.348;537924471046936725;648279;650311;781032;16854;
2024-05-03T09:57:45.367;537924471065107251;648366;650384;781066;16860;
2024-05-03T09:57:45.385;537924471083277777;648500;650549;781249;16812;
2024-05-03T09:57:45.403;537924471101448303;648645;650645;781354;16898;
2024-05-03T09:57:45.421;537924471119618829;648743;650704;781500;16867;
2024-05-03T09:57:45.439;537924471137789355;648966;650910;781612;16898;
2024-05-03T09:57:45.457;537924471155959881;648959;650983;781742;16801;
2024-05-03T09:57:45.476;537924471174130407;649146;651075;781894;16889;
2024-05-03T09:57:45.494;537924471192300933;649330;651236;782002;16818;
2024-05-03T09:57:45.512;537924471210471459;649421;651404;782152;16849;
2024-05-03T09:57:45.530;537924471228641985;649608;651532;782292;16816;
2024-05-03T09:57:45.548;537924471246812511;649764;651648;782503;16878;
2024-05-03T09:57:45.567;537924471264983037;649936;651757;782577;16902;
2024-05-03T09:57:45.585;537924471283153563;649954;651824;782630;16891;
2024-05-03T09:57:45.603;537924471301325306;649837;651661;782391;16830;
2024-05-03T09:57:45.621;537924471319497036;649633;651536;782159;16855;
2024-05-03T09:57:45.639;537924471337668766;649472;651235;781867;16868;
2024-05-03T09:57:45.657;537924471355840496;649273;651011;781570;16869;
2024-05-03T09:57:45.676;537924471374012226;649078;650812;781287;16826;
2024-05-03T09:57:45.694;537924471392183956;649003;650696;781113;16857;
2024-05-03T09:57:45.712;537924471410355686;648904;650576;780877;16817;
2024-05-03T09:57:45.730;537924471428527416;648912;650480;780825;16787;
2024-05-03T09:57:45.748;537924471446699146;648884;650441;780651;16828;
2024-05-03T09:57:45.766;537924471464870876;648911;650479;780685;16889;
2024-05-03T09:57:45.785;537924471483042606;648962;650407;780569;16852;
2024-05-03T09:57:45.803;537924471501214336;648968;650351;780518;16867;
2024-05-03T09:57:45.821;537924471519386066;649062;650382;780516;16867;
2024-05-03T09:57:45.839;537924471537557796;649061;650414;780432;16832;
2024-05-03T09:57:45.857;537924471555729526;649132;650407;780447;16863;
2024-05-03T09:57:45.875;537924471573901256;649059;650292;780350;16834;
2024-05-03T09:57:45.894;537924471592072986;649117;650350;780238;16852;
2024-05-03T09:57:45.912;537924471610244716;649027;650218;780126;16892;
2024-05-03T09:57:45.930;537924471628416446;649030;650177;780067;16867;
2024-05-03T09:57:45.948;537924471646588176;648936;650130;779852;16833;
2024-05-03T09:57:45.966;537924471664759906;648930;649983;779722;16813;
2024-05-03T09:57:45.984;537924471682931636;648890;650024;779702;16904;
2024-05-03T09:57:46.003;537924471701103366;648848;649900;779576;16845;
2024-05-03T09:57:46.021;537924471719275096;648849;649865;779497;16792;
2024-05-03T09:57:46.039;537924471737446826;648879;649874;779484;16867;
2024-05-03T09:57:46.057;537924471755618556;648922;649850;779444;16842;
2024-05-03T09:57:46.075;537924471773790286;648949;649825;779438;16806;
2024-05-03T09:57:46.093;537924471791962016;649011;649866;779452;16801;
2024-05-03T09:57:46.112;537924471810133746;649030;649865;779471;16808;
2024-05-03T09:57:46.130;537924471828305476;649097;649894;779483;16780;
2024-05-03T09:57:46.148;537924471846477206;649172;649873;779555;16832;
2024-05-03T09:57:46.166;537924471864648936;649200;649902;779594;16843;
2024-05-03T09:57:46.184;537924471882820666;649265;649997;779596;16838;
2024-05-03T09:57:46.203;537924471900992396;649354;650032;779520;16854;
2024-05-03T09:57:46.221;537924471919164126;649360;650105;779579;16829;
2024-05-03T09:57:46.239;537924471937335856;649471;650138;779663;16840;
2024-05-03T09:57:46.257;537924471955507586;649505;650138;779645;16836;
2024-05-03T09:57:46.275;537924471973679316;649573;650160;779654;16848;
2024-05-03T09:57:46.293;537924471991851046;649658;650219;779651;16930;
2024-05-03T09:57:46.312;537924472010022776;649680;650261;779743;16885;
2024-05-03T09:57:46.330;537924472028194506;649661;650223;779779;16871;
2024-05-03T09:57:46.348;537924472046366236;649694;650280;779871;16869;
2024-05-03T09:57:46.366;537924472064537966;649752;650334;779919;16883;
2024-05-03T09:57:46.384;537924472082709043;649819;650351;779964;16872;
2024-05-03T09:57:46.402;537924472100880114;649910;650385;780059;16881;
2024-05-03T09:57:46.421;537924472119051185;650004;650470;780125;16898;
2024-05-03T09:57:46.439;537924472137222256;650054;650542;780159;16916;
2024-05-03T09:57:46.457;537924472155393327;650142;650627;780243;16885;
2024-05-03T09:57:46.475;537924472173564398;650298;650679;780209;16886;
2024-05-03T09:57:46.493;537924472191735469;650332;650735;780314;16872;
2024-05-03T09:57:46.511;537924472209906540;650393;650856;780449;16943;
2024-05-03T09:57:46.530;537924472228077611;650465;650890;780512;16923;
2024-05-03T09:57:46.548;537924472246248682;650520;650859;780545;16922;
2024-05-03T09:57:46.566;537924472264419753;650345;650722;780379;16917;
2024-05-03T09:57:46.584;537924472282590824;650142;650529;780110;16911;
2024-05-03T09:57:46.602;537924472300761895;649815;650240;779632;16826;
2024-05-03T09:57:46.620;537924472318932966;649498;649825;779170;16841;
2024-05-03T09:57:46.639;537924472337104037;649150;649422;778761;16802;
2024-05-03T09:57:46.657;537924472355275108;648867;649147;778402;16819;
2024-05-03T09:57:46.675;537924472373446179;648607;648855;778119;16904;
2024-05-03T09:57:46.693;537924472391617250;648465;648685;777803;16901;
2024-05-03T09:57:46.711;537924472409788321;648263;648437;777477;16901;
2024-05-03T09:57:46.729;537924472427959392;648196;648335;777284;16899;
2024-05-03T09:57:46.748;537924472446130463;648079;648176;777132;16846;
2024-05-03T09:57:46.766;537924472464301534;647925;648017;776992;16831;
2024-05-03T09:57:46.784;537924472482472605;647852;647982;776865;16864;
2024-05-03T09:57:46.802;537924472500643676;647744;647886;776780;16829;
2024-05-03T09:57:46.820;537924472518814747;647730;647681;776585;16860;
2024-05-03T09:57:46.839;537924472536985818;647696;647581;776483;16848;
2024-05-03T09:57:46.857;537924472555156889;647530;647458;776331;16852;
2024-05-03T09:57:46.875;537924472573327960;647421;647306;776080;16892;
2024-05-03T09:57:46.893;537924472591499031;647223;647181;775849;16955;
2024-05-03T09:57:46.911;537924472609670102;647022;647000;775652;16943;
2024-05-03T09:57:46.929;537924472627841173;646846;646768;775426;16872;
2024-05-03T09:57:46.948;537924472646012244;646612;646507;775151;16878;
2024-05-03T09:57:46.966;537924472664183315;646608;646426;775015;16894;
2024-05-03T09:57:46.984;537924472682354386;646458;646302;774835;16898;
2024-05-03T09:57:47.002;537924472700525457;646334;646122;774634;16858;
2024-05-03T09:57:47.020;537924472718696528;646208;646005;774519;16896;
2024-05-03T09:57:47.038;537924472736867599;646185;645821;774373;16865;
2024-05-03T09:57:47.057;537924472755038670;646118;645822;774371;16894;
2024-05-03T09:57:47.075;537924472773209741;646159;645778;774313;16869;
2024-05-03T09:57:47.093;537924472791380812;646133;645772;774313;16901;
2024-05-03T09:57:47.111;537924472809551883;646064;645721;774144;16869;
2024-05-03T09:57:47.129;537924472827722954;646028;645688;774132;16941;
2024-05-03T09:57:47.147;537924472845891857;646004;645590;774112;16889;
2024-05-03T09:57:47.166;537924472864060748;645918;645538;774063;16862;
2024-05-03T09:57:47.184;537924472882229639;645923;645505;774046;16872;
2024-05-03T09:57:47.202;537924472900398530;645818;645444;773955;16900;
2024-05-03T09:57:47.220;537924472918567421;645853;645362;773878;16898;
2024-05-03T09:57:47.238;537924472936736312;645832;645291;773933;16885;
2024-05-03T09:57:47.256;537924472954905203;645794;645254;773888;16939;
2024-05-03T09:57:47.275;537924472973074094;645779;645237;773905;16865;
2024-05-03T09:57:47.293;537924472991242985;645724;645207;773888;16922;
2024-05-03T09:57:47.311;537924473009411876;645692;645239;773830;16940;
2024-05-03T09:57:47.329;537924473027580767;645634;645121;773740;16876;
2024-05-03T09:57:47.347;537924473045749658;645590;645123;773737;16844;
2024-05-03T09:57:47.365;537924473063918549;645587;645009;773710;16833;
2024-05-03T09:57:47.384;537924473082087440;645652;645047;773769;16884;
2024-05-03T09:57:47.402;537924473100256331;645564;645019;773710;16831;
2024-05-03T09:57:47.420;537924473118425222;645654;645032;773782;16877;
2024-05-03T09:57:47.438;537924473136594113;645632;644929;773728;16931;
2024-05-03T09:57:47.456;537924473154763004;645676;644976;773894;16918;
2024-05-03T09:57:47.474;537924473172931895;645668;645052;773906;16931;
2024-05-03T09:57:47.493;537924473191100786;645711;645103;773962;16936;
2024-05-03T09:57:47.511;537924473209269677;645589;644981;773879;16848;
2024-05-03T09:57:47.529;537924473227438568;645322;644810;773656;16901;
2024-05-03T09:57:47.547;537924473245607459;645027;644356;773188;16923;
2024-05-03T09:57:47.565;537924473263776350;644558;643857;772626;16904;
2024-05-03T09:57:47.583;537924473281945241;644137;643372;772067;16862;
2024-05-03T09:57:47.602;537924473300114132;643642;642893;771513;16915;
2024-05-03T09:57:47.620;537924473318283023;643298;642435;770996;16900;
2024-05-03T09:57:47.638;537924473336451914;642900;642038;770551;16895;
2024-05-03T09:57:47.656;537924473354620805;642642;641619;770163;16963;
2024-05-03T09:57:47.674;537924473372789696;642281;641360;769780;16898;
2024-05-03T09:57:47.692;537924473390958587;642132;641125;769519;16922;
2024-05-03T09:57:47.711;537924473409127478;641868;640880;769239;16869;
2024-05-03T09:57:47.729;537924473427296369;641758;640639;769020;16937;
2024-05-03T09:57:47.747;537924473445465260;641555;640519;768780;16920;
2024-05-03T09:57:47.765;537924473463634151;641435;640316;768623;16878;
2024-05-03T09:57:47.783;537924473481803042;641287;640025;768383;16858;
2024-05-03T09:57:47.801;537924473499971933;640982;639763;768099;16853;
2024-05-03T09:57:47.820;537924473518140824;640741;639567;767834;16881;
2024-05-03T09:57:47.838;537924473536311287;640479;639297;767590;16930;
2024-05-03T09:57:47.856;537924473554481743;640174;638965;767252;16880;
2024-05-03T09:57:47.874;537924473572652199;639886;638698;767004;16848;
2024-05-03T09:57:47.892;537924473590822655;639666;638330;766607;16885;
2024-05-03T09:57:47.911;537924473608993111;639375;638045;766271;16915;
2024-05-03T09:57:47.929;537924473627163567;639135;637804;766013;16921;
2024-05-03T09:57:47.947;537924473645334023;638908;637512;765742;16882;
2024-05-03T09:57:47.965;537924473663504479;638690;637246;765534;16853;
2024-05-03T09:57:47.983;537924473681674935;638581;637101;765399;16858;
2024-05-03T09:57:48.001;537924473699845391;638514;636913;765228;16870;
2024-05-03T09:57:48.020;537924473718015847;638329;636801;765140;16909;
2024-05-03T09:57:48.038;537924473736186303;638181;636650;765021;16872;
2024-05-03T09:57:48.056;537924473754356759;638149;636487;764820;16888;
2024-05-03T09:57:48.074;537924473772527215;638003;636304;764785;16896;
2024-05-03T09:57:48.092;537924473790697671;637922;636187;764640;16884;
2024-05-03T09:57:48.110;537924473808868127;637785;636165;764517;16881;
2024-05-03T09:57:48.129;537924473827038583;637595;635997;764448;16823;
2024-05-03T09:57:48.147;537924473845209039;637547;635937;764379;16926;
2024-05-03T09:57:48.165;537924473863379495;637485;635837;764301;16938;
2024-05-03T09:57:48.183;537924473881549951;637322;635617;764181;16916;
2024-05-03T09:57:48.201;537924473899720407;637241;635575;764088;16913;
2024-05-03T09:57:48.219;537924473917890863;637133;635503;764071;16916;
2024-05-03T09:57:48.238;537924473936061319;636998;635429;763978;16929;
2024-05-03T09:57:48.256;537924473954231775;636887;635301;763861;16898;
2024-05-03T09:57:48.274;537924473972402231;636826;635258;763790;16875;
2024-05-03T09:57:48.292;537924473990572687;636700;635139;763737;16965;
2024-05-03T09:57:48.310;537924474008743143;636636;634957;763650;16906;
2024-05-03T09:57:48.328;537924474026913599;636563;634869;763621;16888;
2024-05-03T09:57:48.347;537924474045084055;636457;634837;763498;16885;
2024-05-03T09:57:48.365;537924474063254511;636485;634766;763478;16917;
2024-05-03T09:57:48.383;537924474081424967;636363;634691;763447;16892;
2024-05-03T09:57:48.401;537924474099595423;636312;634668;763467;16917;
2024-05-03T09:57:48.419;537924474117765879;636275;634662;763497;16905;
2024-05-03T09:57:48.437;537924474135936335;636193;634523;763417;16914;
2024-05-03T09:57:48.456;537924474154106791;635834;634198;763071;16862;
2024-05-03T09:57:48.474;537924474172277247;635410;633670;762489;16885;
2024-05-03T09:57:48.492;537924474190447703;634766;633130;761815;16900;
2024-05-03T09:57:48.510;537924474208618159;634131;632507;761091;16913;
2024-05-03T09:57:48.528;537924474226788615;633499;631794;760335;16889;
2024-05-03T09:57:48.546;537924474244959684;632953;631160;759555;16923;
2024-05-03T09:57:48.565;537924474263130719;632390;630534;758952;16875;
2024-05-03T09:57:48.583;537924474281301754;631865;630019;758365;16852;
2024-05-03T09:57:48.601;537924474299472789;631451;629514;757817;16888;
2024-05-03T09:57:48.619;537924474317643824;631039;629062;757346;16835;
2024-05-03T09:57:48.637;537924474335814859;630592;628682;756897;16872;
2024-05-03T09:57:48.656;537924474353985894;630224;628278;756514;16857;
2024-05-03T09:57:48.674;537924474372156929;629937;628015;756127;16876;
2024-05-03T09:57:48.692;537924474390327964;629608;627619;755773;16885;
2024-05-03T09:57:48.710;537924474408498999;629260;627292;755450;16875;
2024-05-03T09:57:48.728;537924474426670034;628889;626898;755126;16862;
2024-05-03T09:57:48.746;537924474444841069;628617;626507;754704;16867;
2024-05-03T09:57:48.765;537924474463012104;628281;626153;754254;16900;
2024-05-03T09:57:48.783;537924474481183139;627823;625649;753753;16892;
2024-05-03T09:57:48.801;537924474499354174;627400;625209;753300;16903;
2024-05-03T09:57:48.819;537924474517525209;626992;624802;752867;16949;
2024-05-03T09:57:48.837;537924474535696244;626509;624360;752403;16882;
2024-05-03T09:57:48.855;537924474553867279;626188;623990;752015;16867;
2024-05-03T09:57:48.874;537924474572038314;625862;623654;751695;16838;
2024-05-03T09:57:48.892;537924474590209349;625574;623354;751408;16877;
2024-05-03T09:57:48.910;537924474608380384;625286;623072;751113;16876;
2024-05-03T09:57:48.928;537924474626551419;625035;622852;750871;16882;
2024-05-03T09:57:48.946;537924474644722454;624786;622645;750653;16853;
2024-05-03T09:57:48.964;537924474662893489;624570;622416;750425;16884;
2024-05-03T09:57:48.983;537924474681064524;624331;622212;750221;16842;
2024-05-03T09:57:49.001;537924474699235559;624163;622042;750141;16853;
2024-05-03T09:57:49.019;537924474717406594;624001;621898;749970;16933;
2024-05-03T09:57:49.037;537924474735577629;623791;621726;749763;16826;
2024-05-03T09:57:49.055;537924474753748664;623644;621509;749632;16878;
2024-05-03T09:57:49.073;537924474771919699;623467;621376;749444;16870;
2024-05-03T09:57:49.092;537924474790090734;623248;621206;749333;16904;
2024-05-03T09:57:49.110;537924474808261769;623084;621038;749224;16846;
2024-05-03T09:57:49.128;537924474826432804;622861;620929;749049;16843;
2024-05-03T09:57:49.146;537924474844603839;622733;620713;749083;16863;
2024-05-03T09:57:49.164;537924474862774874;622583;620619;748884;16851;
2024-05-03T09:57:49.182;537924474880945909;622508;620494;748796;16867;
2024-05-03T09:57:49.201;537924474899116944;622301;620361;748619;16884;
2024-05-03T09:57:49.219;537924474917288073;622142;620184;748568;16880;
2024-05-03T09:57:49.237;537924474935459191;622112;620124;748461;16819;
2024-05-03T09:57:49.255;537924474953630309;621953;620072;748413;16792;
2024-05-03T09:57:49.273;537924474971801427;621861;619934;748413;16799;
2024-05-03T09:57:49.291;537924474989972545;621811;619841;748438;16878;
2024-05-03T09:57:49.310;537924475008143663;621628;619733;748363;16848;
2024-05-03T09:57:49.328;537924475026314781;621536;619661;748339;16847;
2024-05-03T09:57:49.346;537924475044485899;621485;619679;748364;16899;
2024-05-03T09:57:49.364;537924475062657017;621429;619636;748376;16921;
2024-05-03T09:57:49.382;537924475080828135;621404;619617;748382;16928;
2024-05-03T09:57:49.401;537924475098999253;621279;619609;748353;16965;
2024-05-03T09:57:49.419;537924475117170371;620934;619296;748020;16953;
2024-05-03T09:57:49.437;537924475135341489;620415;618735;747521;16910;
2024-05-03T09:57:49.455;537924475153512607;619734;618012;746746;16927;
2024-05-03T09:57:49.473;537924475171683725;618985;617288;745865;16931;
2024-05-03T09:57:49.491;537924475189854843;618254;616558;745131;16882;
2024-05-03T09:57:49.510;537924475208025961;617572;615908;744349;16939;
2024-05-03T09:57:49.528;537924475226197079;616952;615167;743618;16909;
2024-05-03T09:57:49.546;537924475244368197;616411;614580;743063;16944;
2024-05-03T09:57:49.564;537924475262539315;615916;614024;742470;16918;
2024-05-03T09:57:49.582;537924475280710433;615407;613607;742014;16905;
2024-05-03T09:57:49.600;537924475298881551;614903;613142;741537;16900;
2024-05-03T09:57:49.619;537924475317052669;614503;612718;741112;16868;
2024-05-03T09:57:49.637;537924475335223787;614140;612308;740753;16898;
2024-05-03T09:57:49.655;537924475353394905;613798;612004;740436;16927;
2024-05-03T09:57:49.673;537924475371566023;613477;611650;740188;16908;
2024-05-03T09:57:49.691;537924475389737141;613099;611313;739751;16911;
2024-05-03T09:57:49.709;537924475407908259;612623;610926;739365;16847;
2024-05-03T09:57:49.728;537924475426079377;612298;610486;738950;16895;
2024-05-03T09:57:49.746;537924475444250495;611828;610063;738552;16855;
2024-05-03T09:57:49.764;537924475462421613;611440;609685;738078;16877;
2024-05-03T09:57:49.782;537924475480592731;611027;609314;737587;16866;
2024-05-03T09:57:49.800;537924475498763849;610688;608919;737313;16883;
2024-05-03T09:57:49.818;537924475516934967;610333;608620;737008;16867;
2024-05-03T09:57:49.837;537924475535106085;609911;608254;736648;16849;
2024-05-03T09:57:49.855;537924475553277203;609722;607932;736437;16829;
2024-05-03T09:57:49.873;537924475571448321;609445;607716;736224;16795;
2024-05-03T09:57:49.891;537924475589619956;609224;607522;736095;16840;
2024-05-03T09:57:49.909;537924475607791586;609052;607412;735871;16814;
2024-05-03T09:57:49.927;537924475625963216;608870;607267;735811;16846;
2024-05-03T09:57:49.946;537924475644134846;608663;607130;735622;16893;
2024-05-03T09:57:49.964;537924475662306476;608555;606991;735583;16830;
2024-05-03T09:57:49.982;537924475680478106;608433;606910;735498;16845;
2024-05-03T09:57:50.000;537924475698649736;608214;606732;735421;16827;
2024-05-03T09:57:50.018;537924475716821366;608119;606703;735436;16912;
2024-05-03T09:57:50.037;537924475734992996;607948;606474;735266;16834;
2024-05-03T09:57:50.055;537924475753164626;607862;606472;735313;16811;
2024-05-03T09:57:50.073;537924475771336256;607781;606330;735251;16827;
2024-05-03T09:57:50.091;537924475789507886;607605;606283;735094;16853;
2024-05-03T09:57:50.109;537924475807679516;607574;606223;735129;16892;
2024-05-03T09:57:50.127;537924475825851146;607410;606126;735121;16888;
2024-05-03T09:57:50.146;537924475844022776;607311;606156;735079;16889;
2024-05-03T09:57:50.164;537924475862194406;607240;606124;735131;16855;
2024-05-03T09:57:50.182;537924475880366036;607239;606006;735132;16880;
2024-05-03T09:57:50.200;537924475898537666;607218;605938;735125;16906;
2024-05-03T09:57:50.218;537924475916709296;607125;605982;735176;16933;
2024-05-03T09:57:50.236;537924475934880926;607052;605966;735221;16870;
2024-05-03T09:57:50.255;537924475953052556;607075;605955;735322;16874;
2024-05-03T09:57:50.273;537924475971224186;607083;605957;735437;16889;
2024-05-03T09:57:50.291;537924475989395816;607025;605963;735415;16852;
2024-05-03T09:57:50.309;537924476007567446;607072;606077;735609;16921;
2024-05-03T09:57:50.327;537924476025739076;607002;606079;735634;16919;
2024-05-03T09:57:50.345;537924476043910706;607078;606119;735744;16939;
2024-05-03T09:57:50.364;537924476062082336;607103;606187;735875;16951;
2024-05-03T09:57:50.382;537924476080253966;607126;606230;735960;16935;
2024-05-03T09:57:50.400;537924476098425596;606913;606094;735859;16914;
