Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:30:10.294;539697627703696036;246075;254107;182871;-1317;
2024-05-23T22:30:10.312;539697627721847608;246295;254311;183018;-1370;
2024-05-23T22:30:10.330;539697627739999180;246580;254574;183157;-1371;
2024-05-23T22:30:10.348;539697627758150752;246887;254865;183324;-1305;
2024-05-23T22:30:10.366;539697627776302324;247109;255074;183458;-1353;
2024-05-23T22:30:10.384;539697627794453896;247312;255296;183535;-1325;
2024-05-23T22:30:10.403;539697627812605468;247466;255382;183595;-1348;
2024-05-23T22:30:10.421;539697627830757040;247579;255456;183641;-1338;
2024-05-23T22:30:10.439;539697627848908612;247584;255495;183672;-1334;
2024-05-23T22:30:10.457;539697627867060184;247620;255586;183723;-1300;
2024-05-23T22:30:10.475;539697627885211756;247622;255603;183716;-1358;
2024-05-23T22:30:10.493;539697627903363328;247631;255542;183633;-1345;
2024-05-23T22:30:10.511;539697627921514900;247654;255551;183675;-1343;
2024-05-23T22:30:10.530;539697627939666472;247634;255536;183631;-1318;
2024-05-23T22:30:10.548;539697627957818044;247753;255576;183714;-1323;
2024-05-23T22:30:10.566;539697627975969616;247777;255550;183695;-1346;
2024-05-23T22:30:10.584;539697627994121188;247798;255588;183683;-1334;
2024-05-23T22:30:10.602;539697628012272760;247922;255638;183720;-1321;
2024-05-23T22:30:10.620;539697628030424332;247920;255689;183756;-1295;
2024-05-23T22:30:10.638;539697628048575904;247981;255802;183903;-1338;
2024-05-23T22:30:10.657;539697628066727476;248035;255876;183876;-1336;
2024-05-23T22:30:10.675;539697628084879048;248056;255877;183910;-1372;
2024-05-23T22:30:10.693;539697628103030620;248187;256000;183899;-1370;
2024-05-23T22:30:10.711;539697628121182192;248338;256149;184013;-1297;
2024-05-23T22:30:10.729;539697628139333764;248367;256188;183977;-1319;
2024-05-23T22:30:10.747;539697628157485336;248407;256286;184027;-1344;
2024-05-23T22:30:10.766;539697628175636908;248574;256313;184059;-1343;
2024-05-23T22:30:10.784;539697628193788480;248618;256393;184099;-1331;
2024-05-23T22:30:10.802;539697628211940052;248649;256426;184118;-1344;
2024-05-23T22:30:10.820;539697628230091624;248675;256500;184162;-1339;
2024-05-23T22:30:10.838;539697628248243196;248758;256529;184240;-1282;
2024-05-23T22:30:10.856;539697628266394768;248837;256594;184228;-1293;
2024-05-23T22:30:10.874;539697628284546340;248813;256597;184249;-1322;
2024-05-23T22:30:10.893;539697628302697912;248837;256621;184215;-1316;
2024-05-23T22:30:10.911;539697628320849484;248840;256625;184246;-1309;
2024-05-23T22:30:10.929;539697628339001056;248839;256582;184228;-1309;
2024-05-23T22:30:10.947;539697628357152628;248721;256464;184136;-1348;
2024-05-23T22:30:10.965;539697628375304200;248440;256130;183955;-1317;
2024-05-23T22:30:10.983;539697628393455772;247993;255628;183698;-1293;
2024-05-23T22:30:11.002;539697628411607344;247437;255097;183366;-1378;
2024-05-23T22:30:11.020;539697628429759466;246920;254584;183128;-1352;
2024-05-23T22:30:11.038;539697628447911572;246438;254188;182886;-1377;
2024-05-23T22:30:11.056;539697628466063678;246226;253938;182763;-1347;
2024-05-23T22:30:11.074;539697628484215784;246066;253807;182697;-1376;
2024-05-23T22:30:11.092;539697628502367890;246066;253851;182797;-1336;
2024-05-23T22:30:11.110;539697628520519996;246146;253927;182854;-1306;
2024-05-23T22:30:11.129;539697628538672102;246267;254074;182945;-1353;
2024-05-23T22:30:11.147;539697628556824208;246538;254324;183057;-1300;
2024-05-23T22:30:11.165;539697628574976314;246765;254549;183149;-1321;
2024-05-23T22:30:11.183;539697628593128420;247019;254831;183296;-1325;
2024-05-23T22:30:11.201;539697628611280526;247294;255021;183406;-1311;
2024-05-23T22:30:11.219;539697628629432632;247563;255298;183504;-1337;
2024-05-23T22:30:11.238;539697628647584738;247662;255397;183578;-1363;
2024-05-23T22:30:11.256;539697628665736844;247856;255597;183729;-1341;
2024-05-23T22:30:11.274;539697628683888950;247922;255677;183738;-1311;
2024-05-23T22:30:11.292;539697628702041056;247960;255704;183766;-1456;
2024-05-23T22:30:11.310;539697628720193162;248069;255804;183817;-1342;
2024-05-23T22:30:11.328;539697628738345268;248003;255739;183785;-1330;
2024-05-23T22:30:11.346;539697628756497374;248051;255738;183761;-1297;
2024-05-23T22:30:11.365;539697628774649480;248066;255764;183788;-1299;
2024-05-23T22:30:11.383;539697628792801586;248072;255756;183749;-1314;
2024-05-23T22:30:11.401;539697628810953692;248078;255785;183789;-1329;
2024-05-23T22:30:11.419;539697628829105798;248103;255845;183742;-1327;
2024-05-23T22:30:11.437;539697628847257904;248152;255883;183854;-1383;
2024-05-23T22:30:11.455;539697628865410010;248223;255948;183850;-1354;
2024-05-23T22:30:11.473;539697628883562116;248314;256026;183889;-1373;
2024-05-23T22:30:11.492;539697628901714222;248442;256164;183977;-1324;
2024-05-23T22:30:11.510;539697628919866328;248496;256190;184003;-1339;
2024-05-23T22:30:11.528;539697628938018434;248542;256280;183992;-1351;
2024-05-23T22:30:11.546;539697628956170540;248681;256371;184091;-1340;
2024-05-23T22:30:11.564;539697628974322646;248721;256410;184056;-1375;
2024-05-23T22:30:11.582;539697628992474752;248818;256539;184116;-1328;
2024-05-23T22:30:11.601;539697629010626858;248945;256637;184181;-1374;
2024-05-23T22:30:11.619;539697629028778964;249053;256719;184281;-1320;
2024-05-23T22:30:11.637;539697629046931070;249138;256822;184326;-1363;
2024-05-23T22:30:11.655;539697629065083176;249178;256890;184336;-1306;
2024-05-23T22:30:11.673;539697629083235282;249232;256920;184352;-1319;
2024-05-23T22:30:11.691;539697629101387388;249271;256927;184364;-1324;
2024-05-23T22:30:11.709;539697629119539494;249413;257072;184407;-1368;
2024-05-23T22:30:11.728;539697629137691600;249442;257066;184404;-1347;
2024-05-23T22:30:11.746;539697629155843706;249436;257072;184441;-1329;
2024-05-23T22:30:11.764;539697629173995812;249451;257152;184467;-1344;
2024-05-23T22:30:11.782;539697629192147934;249405;257106;184394;-1388;
2024-05-23T22:30:11.800;539697629210300040;249189;256828;184252;-1361;
2024-05-23T22:30:11.818;539697629228452146;248800;256471;184034;-1350;
2024-05-23T22:30:11.837;539697629246604252;248371;256106;183832;-1321;
2024-05-23T22:30:11.855;539697629264756358;247890;255555;183518;-1350;
2024-05-23T22:30:11.873;539697629282908464;247433;255194;183320;-1395;
2024-05-23T22:30:11.891;539697629301060570;247125;254804;183140;-1355;
2024-05-23T22:30:11.909;539697629319212676;246903;254643;183061;-1346;
2024-05-23T22:30:11.927;539697629337364782;246904;254596;183069;-1318;
2024-05-23T22:30:11.945;539697629355516888;246869;254619;183097;-1296;
2024-05-23T22:30:11.964;539697629373668994;246985;254747;183156;-1322;
2024-05-23T22:30:11.982;539697629391821100;247220;254992;183288;-1287;
2024-05-23T22:30:12.000;539697629409973206;247471;255167;183422;-1302;
2024-05-23T22:30:12.018;539697629428125312;247698;255514;183573;-1307;
2024-05-23T22:30:12.036;539697629446277418;247926;255715;183668;-1368;
2024-05-23T22:30:12.054;539697629464429524;248136;256034;183777;-1369;
2024-05-23T22:30:12.072;539697629482581630;248323;256263;183939;-1352;
2024-05-23T22:30:12.091;539697629500733736;248555;256429;183976;-1322;
2024-05-23T22:30:12.109;539697629518885842;248700;256555;184087;-1289;
2024-05-23T22:30:12.127;539697629537037948;248795;256595;184093;-1263;
2024-05-23T22:30:12.145;539697629555190054;248830;256673;184122;-1343;
2024-05-23T22:30:12.163;539697629573342160;248879;256737;184133;-1309;
2024-05-23T22:30:12.181;539697629591494266;248914;256757;184176;-1329;
2024-05-23T22:30:12.200;539697629609646372;248913;256724;184122;-1303;
2024-05-23T22:30:12.218;539697629627798478;248917;256780;184162;-1320;
2024-05-23T22:30:12.236;539697629645950584;248925;256828;184156;-1276;
2024-05-23T22:30:12.254;539697629664102690;249013;256899;184134;-1299;
2024-05-23T22:30:12.272;539697629682254796;249086;256949;184232;-1314;
2024-05-23T22:30:12.290;539697629700406902;249131;256953;184250;-1302;
2024-05-23T22:30:12.308;539697629718559008;249225;257081;184263;-1294;
2024-05-23T22:30:12.327;539697629736711114;249320;257153;184335;-1276;
2024-05-23T22:30:12.345;539697629754863220;249351;257280;184425;-1279;
2024-05-23T22:30:12.363;539697629773015326;249498;257368;184430;-1304;
2024-05-23T22:30:12.381;539697629791167432;249508;257360;184433;-1308;
2024-05-23T22:30:12.399;539697629809319538;249643;257510;184508;-1294;
2024-05-23T22:30:12.417;539697629827471644;249702;257564;184514;-1355;
2024-05-23T22:30:12.436;539697629845623750;249784;257736;184543;-1270;
2024-05-23T22:30:12.454;539697629863775856;249836;257755;184605;-1339;
2024-05-23T22:30:12.472;539697629881927962;249969;257838;184706;-1296;
2024-05-23T22:30:12.490;539697629900079700;250068;257982;184718;-1256;
2024-05-23T22:30:12.508;539697629918231406;250121;258036;184745;-1304;
2024-05-23T22:30:12.526;539697629936383112;250131;258050;184759;-1321;
2024-05-23T22:30:12.544;539697629954534818;250229;258108;184783;-1311;
2024-05-23T22:30:12.563;539697629972686524;250264;258209;184816;-1342;
2024-05-23T22:30:12.581;539697629990838230;250319;258224;184822;-1312;
2024-05-23T22:30:12.599;539697630008989936;250282;258215;184799;-1276;
2024-05-23T22:30:12.617;539697630027141642;250162;258125;184684;-1229;
2024-05-23T22:30:12.635;539697630045293348;249836;257833;184484;-1320;
2024-05-23T22:30:12.653;539697630063445054;249433;257390;184231;-1291;
2024-05-23T22:30:12.672;539697630081596760;248994;256949;184068;-1325;
2024-05-23T22:30:12.690;539697630099748466;248529;256566;183824;-1275;
2024-05-23T22:30:12.708;539697630117900172;248118;256222;183673;-1321;
2024-05-23T22:30:12.726;539697630136051878;247905;256036;183601;-1319;
2024-05-23T22:30:12.744;539697630154203584;247772;255945;183505;-1324;
2024-05-23T22:30:12.762;539697630172355290;247732;255913;183439;-1294;
2024-05-23T22:30:12.780;539697630190506996;247775;255932;183544;-1355;
2024-05-23T22:30:12.799;539697630208658702;247870;256163;183647;-1346;
2024-05-23T22:30:12.817;539697630226810408;248166;256418;183723;-1352;
2024-05-23T22:30:12.835;539697630244962114;248442;256674;183880;-1333;
2024-05-23T22:30:12.853;539697630263113820;248600;256872;183953;-1392;
2024-05-23T22:30:12.871;539697630281265526;248864;257132;184092;-1346;
2024-05-23T22:30:12.889;539697630299417232;249072;257339;184216;-1356;
2024-05-23T22:30:12.907;539697630317568938;249155;257486;184238;-1368;
2024-05-23T22:30:12.926;539697630335720644;249390;257616;184373;-1323;
2024-05-23T22:30:12.944;539697630353872350;249471;257623;184395;-1432;
2024-05-23T22:30:12.962;539697630372024056;249467;257717;184350;-1379;
2024-05-23T22:30:12.980;539697630390175762;249467;257804;184450;-1317;
2024-05-23T22:30:12.998;539697630408327468;249431;257759;184360;-1394;
2024-05-23T22:30:13.016;539697630426479174;249444;257822;184383;-1341;
2024-05-23T22:30:13.035;539697630444630880;249483;257858;184370;-1362;
2024-05-23T22:30:13.053;539697630462782586;249515;257853;184457;-1296;
2024-05-23T22:30:13.071;539697630480934292;249568;257871;184474;-1378;
2024-05-23T22:30:13.089;539697630499085998;249565;257975;184501;-1377;
2024-05-23T22:30:13.107;539697630517237704;249597;258006;184498;-1323;
2024-05-23T22:30:13.125;539697630535389410;249630;258068;184494;-1361;
2024-05-23T22:30:13.143;539697630553541116;249648;258141;184517;-1362;
2024-05-23T22:30:13.162;539697630571692822;249716;258165;184569;-1334;
2024-05-23T22:30:13.180;539697630589844528;249834;258306;184664;-1331;
2024-05-23T22:30:13.198;539697630607996234;249867;258312;184648;-1390;
2024-05-23T22:30:13.216;539697630626147940;249903;258383;184706;-1361;
2024-05-23T22:30:13.234;539697630644299646;249992;258558;184756;-1363;
2024-05-23T22:30:13.252;539697630662452904;250094;258565;184747;-1339;
2024-05-23T22:30:13.271;539697630680606136;250173;258744;184842;-1296;
2024-05-23T22:30:13.289;539697630698759368;250272;258757;184857;-1338;
2024-05-23T22:30:13.307;539697630716912600;250334;258809;184918;-1328;
2024-05-23T22:30:13.325;539697630735065832;250387;258863;184901;-1342;
2024-05-23T22:30:13.343;539697630753219064;250478;258924;184882;-1333;
2024-05-23T22:30:13.361;539697630771372296;250496;259026;184977;-1330;
2024-05-23T22:30:13.379;539697630789525528;250522;259053;184997;-1344;
2024-05-23T22:30:13.398;539697630807678760;250538;258959;184969;-1327;
2024-05-23T22:30:13.416;539697630825831992;250327;258858;184840;-1334;
2024-05-23T22:30:13.434;539697630843985224;250029;258503;184644;-1323;
2024-05-23T22:30:13.452;539697630862138456;249553;258127;184351;-1300;
2024-05-23T22:30:13.470;539697630880291688;249059;257716;184153;-1331;
2024-05-23T22:30:13.488;539697630898444920;248597;257271;183894;-1373;
2024-05-23T22:30:13.507;539697630916598152;248276;256969;183739;-1419;
2024-05-23T22:30:13.525;539697630934751384;248026;256765;183679;-1405;
2024-05-23T22:30:13.543;539697630952904616;247888;256696;183614;-1387;
2024-05-23T22:30:13.561;539697630971057848;247929;256754;183667;-1314;
2024-05-23T22:30:13.579;539697630989211080;247997;256824;183725;-1372;
2024-05-23T22:30:13.597;539697631007364312;248120;257040;183829;-1337;
2024-05-23T22:30:13.615;539697631025517544;248313;257237;183935;-1269;
2024-05-23T22:30:13.634;539697631043670776;248612;257482;184058;-1267;
2024-05-23T22:30:13.652;539697631061824008;248849;257798;184186;-1324;
2024-05-23T22:30:13.670;539697631079977240;249118;257992;184326;-1339;
2024-05-23T22:30:13.688;539697631098130472;249322;258252;184472;-1390;
2024-05-23T22:30:13.706;539697631116283704;249510;258414;184559;-1430;
2024-05-23T22:30:13.724;539697631134436936;249651;258540;184634;-1346;
2024-05-23T22:30:13.743;539697631152590168;249764;258657;184665;-1330;
2024-05-23T22:30:13.761;539697631170743400;249761;258699;184691;-1352;
2024-05-23T22:30:13.779;539697631188896632;249772;258678;184654;-1347;
2024-05-23T22:30:13.797;539697631207049864;249796;258678;184677;-1312;
2024-05-23T22:30:13.815;539697631225203096;249838;258750;184707;-1268;
2024-05-23T22:30:13.833;539697631243356328;249768;258764;184634;-1396;
2024-05-23T22:30:13.851;539697631261509560;249781;258858;184706;-1285;
2024-05-23T22:30:13.870;539697631279662792;249858;258842;184730;-1287;
2024-05-23T22:30:13.888;539697631297816024;249912;258952;184727;-1292;
2024-05-23T22:30:13.906;539697631315969256;249944;258987;184745;-1329;
2024-05-23T22:30:13.924;539697631334122488;250009;259021;184823;-1336;
2024-05-23T22:30:13.942;539697631352275720;250073;259062;184834;-1340;
2024-05-23T22:30:13.960;539697631370428952;250157;259152;184902;-1364;
2024-05-23T22:30:13.978;539697631388582184;250231;259262;184942;-1345;
2024-05-23T22:30:13.997;539697631406735416;250370;259332;185001;-1280;
2024-05-23T22:30:14.015;539697631424887538;250400;259418;185031;-1329;
2024-05-23T22:30:14.033;539697631443039644;250443;259498;185070;-1330;
2024-05-23T22:30:14.051;539697631461191750;250529;259602;185158;-1300;
2024-05-23T22:30:14.069;539697631479343856;250598;259664;185090;-1322;
2024-05-23T22:30:14.087;539697631497495962;250724;259752;185184;-1353;
2024-05-23T22:30:14.106;539697631515648068;250736;259759;185169;-1360;
2024-05-23T22:30:14.124;539697631533800174;250797;259806;185247;-1320;
2024-05-23T22:30:14.142;539697631551952280;250880;259893;185271;-1316;
2024-05-23T22:30:14.160;539697631570104386;250909;259878;185204;-1310;
2024-05-23T22:30:14.178;539697631588256492;250909;259928;185244;-1330;
2024-05-23T22:30:14.196;539697631606408598;250964;259949;185305;-1342;
2024-05-23T22:30:14.214;539697631624560704;250870;259938;185189;-1419;
2024-05-23T22:30:14.233;539697631642712810;250784;259814;185179;-1369;
2024-05-23T22:30:14.251;539697631660864916;250486;259443;184923;-1327;
2024-05-23T22:30:14.269;539697631679017022;250086;259119;184755;-1333;
2024-05-23T22:30:14.287;539697631697169128;249517;258591;184457;-1323;
2024-05-23T22:30:14.305;539697631715321234;249028;258099;184156;-1363;
2024-05-23T22:30:14.323;539697631733473340;248587;257683;184014;-1343;
2024-05-23T22:30:14.342;539697631751625446;248316;257436;183865;-1301;
2024-05-23T22:30:14.360;539697631769777552;248134;257264;183814;-1316;
2024-05-23T22:30:14.378;539697631787929658;248106;257246;183824;-1285;
2024-05-23T22:30:14.396;539697631806081764;248179;257356;183887;-1302;
2024-05-23T22:30:14.414;539697631824233870;248244;257461;183954;-1278;
2024-05-23T22:30:14.432;539697631842385976;248475;257670;184094;-1324;
2024-05-23T22:30:14.450;539697631860538082;248683;257927;184193;-1300;
2024-05-23T22:30:14.469;539697631878690188;248912;258152;184314;-1292;
2024-05-23T22:30:14.487;539697631896842294;249158;258414;184450;-1324;
2024-05-23T22:30:14.505;539697631914994400;249370;258628;184521;-1338;
2024-05-23T22:30:14.523;539697631933146506;249588;258796;184633;-1334;
2024-05-23T22:30:14.541;539697631951298612;249739;258970;184729;-1319;
2024-05-23T22:30:14.559;539697631969450718;249826;259042;184755;-1263;
2024-05-23T22:30:14.578;539697631987602824;249866;259073;184823;-1269;
2024-05-23T22:30:14.596;539697632005754930;249911;259106;184797;-1277;
2024-05-23T22:30:14.614;539697632023907036;249928;259090;184810;-1297;
2024-05-23T22:30:14.632;539697632042059142;249934;259045;184795;-1318;
2024-05-23T22:30:14.650;539697632060211248;249941;259129;184784;-1329;
2024-05-23T22:30:14.668;539697632078363354;249925;259130;184822;-1325;
2024-05-23T22:30:14.686;539697632096515460;249957;259165;184799;-1338;
2024-05-23T22:30:14.705;539697632114666190;249928;259145;184805;-1411;
2024-05-23T22:30:14.723;539697632132816887;249997;259173;184817;-1322;
2024-05-23T22:30:14.741;539697632150967584;250095;259176;184880;-1291;
2024-05-23T22:30:14.759;539697632169118281;250114;259240;184872;-1299;
2024-05-23T22:30:14.777;539697632187268978;250200;259391;184965;-1309;
2024-05-23T22:30:14.795;539697632205419675;250247;259391;185010;-1333;
2024-05-23T22:30:14.813;539697632223570372;250298;259498;185012;-1346;
2024-05-23T22:30:14.832;539697632241721069;250440;259605;185090;-1296;
2024-05-23T22:30:14.850;539697632259871766;250461;259608;185122;-1309;
2024-05-23T22:30:14.868;539697632278022463;250615;259713;185177;-1355;
2024-05-23T22:30:14.886;539697632296173160;250688;259845;185180;-1290;
2024-05-23T22:30:14.904;539697632314323857;250798;259873;185217;-1344;
2024-05-23T22:30:14.922;539697632332474554;250861;259935;185298;-1336;
2024-05-23T22:30:14.941;539697632350625251;250867;259955;185256;-1350;
2024-05-23T22:30:14.959;539697632368775948;250943;259957;185232;-1381;
2024-05-23T22:30:14.977;539697632386926645;251023;260109;185325;-1291;
2024-05-23T22:30:14.995;539697632405077342;251089;260110;185404;-1327;
2024-05-23T22:30:15.013;539697632423228039;251169;260155;185441;-1326;
2024-05-23T22:30:15.031;539697632441378736;251213;260204;185396;-1285;
2024-05-23T22:30:15.049;539697632459529433;251200;260182;185370;-1309;
2024-05-23T22:30:15.068;539697632477680130;251211;260208;185362;-1353;
2024-05-23T22:30:15.086;539697632495830827;251164;260089;185321;-1359;
2024-05-23T22:30:15.104;539697632513981524;251020;259992;185239;-1355;
2024-05-23T22:30:15.122;539697632532132221;250776;259718;185121;-1305;
2024-05-23T22:30:15.140;539697632550282918;250308;259253;184843;-1309;
2024-05-23T22:30:15.158;539697632568433615;249765;258701;184613;-1256;
2024-05-23T22:30:15.177;539697632586584312;249240;258201;184347;-1257;
2024-05-23T22:30:15.195;539697632604735009;248771;257746;184136;-1277;
2024-05-23T22:30:15.213;539697632622885706;248477;257421;183950;-1311;
2024-05-23T22:30:15.231;539697632641036403;248337;257226;183832;-1325;
2024-05-23T22:30:15.249;539697632659187100;248330;257175;183838;-1299;
2024-05-23T22:30:15.267;539697632677337797;248324;257207;183870;-1272;
2024-05-23T22:30:15.285;539697632695488494;248417;257366;183981;-1339;
2024-05-23T22:30:15.304;539697632713639191;248621;257537;184150;-1314;
2024-05-23T22:30:15.322;539697632731789888;248809;257761;184242;-1347;
2024-05-23T22:30:15.340;539697632749940585;249031;257933;184286;-1328;
2024-05-23T22:30:15.358;539697632768091282;249268;258194;184430;-1322;
2024-05-23T22:30:15.376;539697632786241979;249513;258367;184515;-1359;
2024-05-23T22:30:15.394;539697632804392676;249684;258516;184636;-1319;
2024-05-23T22:30:15.412;539697632822545414;249805;258607;184716;-1319;
2024-05-23T22:30:15.431;539697632840698115;249833;258680;184723;-1369;
2024-05-23T22:30:15.449;539697632858850816;249880;258688;184695;-1336;
2024-05-23T22:30:15.467;539697632877003517;249863;258667;184703;-1357;
2024-05-23T22:30:15.485;539697632895156218;249934;258688;184772;-1303;
2024-05-23T22:30:15.503;539697632913308919;249893;258629;184711;-1339;
2024-05-23T22:30:15.521;539697632931461620;249895;258644;184735;-1334;
2024-05-23T22:30:15.540;539697632949614321;249882;258610;184691;-1336;
2024-05-23T22:30:15.558;539697632967767022;250007;258630;184701;-1302;
2024-05-23T22:30:15.576;539697632985919723;249978;258642;184724;-1313;
2024-05-23T22:30:15.594;539697633004072424;250009;258673;184771;-1278;
2024-05-23T22:30:15.612;539697633022225125;250123;258741;184771;-1311;
2024-05-23T22:30:15.630;539697633040377826;250120;258727;184771;-1388;
2024-05-23T22:30:15.648;539697633058530527;250225;258842;184914;-1312;
2024-05-23T22:30:15.667;539697633076683228;250240;258874;184903;-1300;
2024-05-23T22:30:15.685;539697633094835929;250368;258953;184980;-1308;
2024-05-23T22:30:15.703;539697633112988630;250383;258920;184947;-1389;
2024-05-23T22:30:15.721;539697633131141331;250508;259046;184992;-1356;
2024-05-23T22:30:15.739;539697633149294032;250484;259090;185042;-1365;
2024-05-23T22:30:15.757;539697633167446733;250588;259164;185064;-1307;
2024-05-23T22:30:15.776;539697633185599434;250638;259141;185076;-1307;
2024-05-23T22:30:15.794;539697633203752135;250593;259189;185088;-1339;
2024-05-23T22:30:15.812;539697633221904836;250636;259184;185040;-1370;
2024-05-23T22:30:15.830;539697633240057537;250712;259228;185095;-1333;
2024-05-23T22:30:15.848;539697633258210238;250763;259255;185106;-1325;
2024-05-23T22:30:15.866;539697633276362939;250793;259276;185099;-1357;
2024-05-23T22:30:15.884;539697633294515640;250780;259250;185107;-1321;
2024-05-23T22:30:15.903;539697633312668341;250748;259231;185076;-1350;
2024-05-23T22:30:15.921;539697633330821042;250717;259147;185034;-1316;
2024-05-23T22:30:15.939;539697633348973743;250552;258981;184999;-1312;
2024-05-23T22:30:15.957;539697633367126444;250192;258573;184728;-1341;
2024-05-23T22:30:15.975;539697633385279145;249703;258109;184497;-1287;
2024-05-23T22:30:15.993;539697633403431846;249163;257553;184200;-1286;
2024-05-23T22:30:16.012;539697633421584547;248648;257017;183926;-1330;
2024-05-23T22:30:16.030;539697633439737248;248195;256580;183691;-1362;
2024-05-23T22:30:16.048;539697633457889949;247890;256251;183538;-1326;
2024-05-23T22:30:16.066;539697633476042650;247650;256018;183421;-1309;
2024-05-23T22:30:16.084;539697633494195351;247560;255980;183426;-1348;
2024-05-23T22:30:16.102;539697633512348052;247628;256002;183503;-1307;
2024-05-23T22:30:16.120;539697633530500753;247762;256196;183637;-1327;
2024-05-23T22:30:16.139;539697633548653454;247927;256421;183737;-1319;
2024-05-23T22:30:16.157;539697633566805576;248215;256600;183871;-1343;
2024-05-23T22:30:16.175;539697633584957682;248410;256821;184014;-1329;
2024-05-23T22:30:16.193;539697633603109788;248638;256998;184099;-1292;
2024-05-23T22:30:16.211;539697633621261894;248813;257181;184219;-1299;
2024-05-23T22:30:16.229;539697633639414000;248999;257344;184237;-1327;
2024-05-23T22:30:16.247;539697633657566106;249138;257510;184378;-1318;
2024-05-23T22:30:16.266;539697633675718212;249254;257570;184404;-1333;
2024-05-23T22:30:16.284;539697633693870318;249249;257562;184354;-1348;
2024-05-23T22:30:16.302;539697633712022424;249308;257575;184421;-1378;
2024-05-23T22:30:16.320;539697633730174530;249243;257547;184397;-1293;
2024-05-23T22:30:16.338;539697633748326636;249221;257496;184405;-1308;
2024-05-23T22:30:16.356;539697633766478742;249236;257452;184397;-1304;
2024-05-23T22:30:16.375;539697633784630848;249206;257466;184365;-1357;
2024-05-23T22:30:16.393;539697633802782954;249221;257520;184396;-1288;
2024-05-23T22:30:16.411;539697633820935060;249254;257512;184429;-1299;
2024-05-23T22:30:16.429;539697633839087166;249272;257460;184438;-1325;
2024-05-23T22:30:16.447;539697633857239272;249302;257520;184429;-1302;
2024-05-23T22:30:16.465;539697633875391378;249307;257627;184419;-1350;
2024-05-23T22:30:16.483;539697633893543484;249392;257619;184470;-1334;
2024-05-23T22:30:16.502;539697633911695590;249481;257707;184509;-1348;
2024-05-23T22:30:16.520;539697633929847696;249575;257781;184555;-1283;
2024-05-23T22:30:16.538;539697633947999802;249630;257808;184513;-1306;
2024-05-23T22:30:16.556;539697633966151908;249653;257820;184584;-1339;
2024-05-23T22:30:16.574;539697633984304014;249751;257927;184669;-1339;
2024-05-23T22:30:16.592;539697634002456120;249787;257956;184678;-1342;
2024-05-23T22:30:16.611;539697634020608226;249821;258075;184696;-1253;
2024-05-23T22:30:16.629;539697634038760332;249888;258087;184780;-1278;
2024-05-23T22:30:16.647;539697634056912438;249950;258164;184808;-1280;
2024-05-23T22:30:16.665;539697634075064544;249990;258166;184782;-1320;
2024-05-23T22:30:16.683;539697634093216650;249997;258189;184770;-1329;
2024-05-23T22:30:16.701;539697634111368756;250027;258209;184809;-1358;
2024-05-23T22:30:16.719;539697634129520862;250026;258216;184794;-1328;
2024-05-23T22:30:16.738;539697634147672968;250110;258191;184834;-1350;
2024-05-23T22:30:16.756;539697634165825074;250148;258213;184835;-1340;
2024-05-23T22:30:16.774;539697634183977180;249967;258094;184766;-1338;
2024-05-23T22:30:16.792;539697634202129286;249714;257846;184634;-1309;
2024-05-23T22:30:16.810;539697634220281392;249260;257360;184315;-1323;
2024-05-23T22:30:16.828;539697634238433498;248737;256901;184047;-1302;
2024-05-23T22:30:16.847;539697634256585604;248183;256350;183786;-1295;
2024-05-23T22:30:16.865;539697634274737710;247697;255797;183581;-1296;
2024-05-23T22:30:16.883;539697634292889816;247208;255403;183336;-1353;
2024-05-23T22:30:16.901;539697634311041922;247002;255193;183256;-1381;
2024-05-23T22:30:16.919;539697634329193558;246878;255006;183249;-1295;
2024-05-23T22:30:16.937;539697634347345192;246843;255007;183239;-1360;
2024-05-23T22:30:16.955;539697634365496826;246956;255148;183321;-1330;
2024-05-23T22:30:16.974;539697634383648460;247130;255289;183393;-1353;
2024-05-23T22:30:16.992;539697634401800094;247325;255452;183550;-1355;
2024-05-23T22:30:17.010;539697634419951728;247578;255683;183602;-1317;
2024-05-23T22:30:17.028;539697634438103362;247798;255949;183772;-1335;
2024-05-23T22:30:17.046;539697634456254996;248034;256215;183921;-1310;
2024-05-23T22:30:17.064;539697634474406630;248231;256350;183996;-1316;
2024-05-23T22:30:17.082;539697634492558264;248417;256481;184092;-1342;
2024-05-23T22:30:17.101;539697634510709898;248513;256617;184150;-1319;
2024-05-23T22:30:17.119;539697634528861532;248544;256711;184156;-1287;
2024-05-23T22:30:17.137;539697634547013166;248601;256711;184217;-1303;
2024-05-23T22:30:17.155;539697634565164800;248547;256655;184140;-1389;
2024-05-23T22:30:17.173;539697634583316434;248523;256597;184111;-1379;
2024-05-23T22:30:17.191;539697634601468068;248601;256638;184134;-1309;
2024-05-23T22:30:17.210;539697634619619702;248617;256719;184181;-1279;
2024-05-23T22:30:17.228;539697634637771336;248587;256729;184161;-1344;
2024-05-23T22:30:17.246;539697634655922970;248608;256709;184163;-1321;
2024-05-23T22:30:17.264;539697634674074604;248664;256729;184151;-1276;
2024-05-23T22:30:17.282;539697634692226238;248712;256768;184203;-1346;
2024-05-23T22:30:17.300;539697634710377872;248782;256831;184345;-1265;
