Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-27T22:38:13.973;540043712767163531;357227;447065;379360;-1290;
2024-05-27T22:38:13.991;540043712785320874;357171;447060;379321;-1303;
2024-05-27T22:38:14.010;540043712803478217;357077;446976;379226;-1299;
2024-05-27T22:38:14.028;540043712821635560;356902;446694;378981;-1333;
2024-05-27T22:38:14.046;540043712839792903;356542;446360;378740;-1308;
2024-05-27T22:38:14.064;540043712857950246;356185;445853;378366;-1374;
2024-05-27T22:38:14.082;540043712876107686;355808;445408;378009;-1348;
2024-05-27T22:38:14.100;540043712894265092;355490;444996;377647;-1294;
2024-05-27T22:38:14.119;540043712912422498;355145;444640;377444;-1320;
2024-05-27T22:38:14.137;540043712930579904;354965;444367;377201;-1324;
2024-05-27T22:38:14.155;540043712948737310;354766;444232;377103;-1322;
2024-05-27T22:38:14.173;540043712966894716;354699;444130;377002;-1293;
2024-05-27T22:38:14.191;540043712985052122;354617;444054;376938;-1352;
2024-05-27T22:38:14.209;540043713003209528;354599;444091;376934;-1291;
2024-05-27T22:38:14.228;540043713021366934;354580;444127;376959;-1283;
2024-05-27T22:38:14.246;540043713039524340;354579;444164;376969;-1311;
2024-05-27T22:38:14.264;540043713057681746;354621;444198;376974;-1301;
2024-05-27T22:38:14.282;540043713075839152;354601;444156;376944;-1273;
2024-05-27T22:38:14.300;540043713093996558;354569;444173;376971;-1250;
2024-05-27T22:38:14.318;540043713112153964;354556;444209;376897;-1269;
2024-05-27T22:38:14.336;540043713130311370;354517;444121;376861;-1237;
2024-05-27T22:38:14.355;540043713148468776;354444;444088;376822;-1256;
2024-05-27T22:38:14.373;540043713166626182;354416;444066;376785;-1304;
2024-05-27T22:38:14.391;540043713184783588;354378;444034;376713;-1301;
2024-05-27T22:38:14.409;540043713202940994;354321;443961;376645;-1317;
2024-05-27T22:38:14.427;540043713221098400;354246;444003;376618;-1261;
2024-05-27T22:38:14.445;540043713239255806;354119;443861;376600;-1289;
2024-05-27T22:38:14.464;540043713257413212;353855;443506;376366;-1341;
2024-05-27T22:38:14.482;540043713275570618;353496;443181;376062;-1270;
2024-05-27T22:38:14.500;540043713293728024;353026;442526;375598;-1317;
2024-05-27T22:38:14.518;540043713311885430;352607;442057;375195;-1308;
2024-05-27T22:38:14.536;540043713330042836;352228;441547;374785;-1342;
2024-05-27T22:38:14.554;540043713348200242;351980;441092;374504;-1248;
2024-05-27T22:38:14.573;540043713366357648;351603;440702;374181;-1289;
2024-05-27T22:38:14.591;540043713384515054;351474;440527;374064;-1280;
2024-05-27T22:38:14.609;540043713402672460;351233;440364;373936;-1291;
2024-05-27T22:38:14.627;540043713420829866;351188;440327;373799;-1288;
2024-05-27T22:38:14.645;540043713438987272;351095;440267;373708;-1334;
2024-05-27T22:38:14.663;540043713457144678;351093;440166;373715;-1278;
2024-05-27T22:38:14.681;540043713475302084;351060;440217;373722;-1314;
2024-05-27T22:38:14.700;540043713493459490;351041;440254;373719;-1303;
2024-05-27T22:38:14.718;540043713511616896;351014;440162;373677;-1325;
2024-05-27T22:38:14.736;540043713529774302;350997;440133;373636;-1325;
2024-05-27T22:38:14.754;540043713547931708;350888;440135;373555;-1323;
2024-05-27T22:38:14.772;540043713566088242;350890;440055;373632;-1328;
2024-05-27T22:38:14.790;540043713584244756;350805;439993;373516;-1290;
2024-05-27T22:38:14.809;540043713602401270;350798;439976;373493;-1307;
2024-05-27T22:38:14.827;540043713620557784;350640;439897;373321;-1361;
2024-05-27T22:38:14.845;540043713638714298;350619;439845;373295;-1346;
2024-05-27T22:38:14.863;540043713656870812;350556;439749;373250;-1325;
2024-05-27T22:38:14.881;540043713675027326;350489;439653;373165;-1327;
2024-05-27T22:38:14.899;540043713693183840;350328;439417;372988;-1307;
2024-05-27T22:38:14.918;540043713711340354;349918;438968;372674;-1354;
2024-05-27T22:38:14.936;540043713729496868;349406;438407;372257;-1377;
2024-05-27T22:38:14.954;540043713747653382;348934;437799;371784;-1267;
2024-05-27T22:38:14.972;540043713765809896;348513;437190;371291;-1328;
2024-05-27T22:38:14.990;540043713783966410;348127;436661;370890;-1251;
2024-05-27T22:38:15.008;540043713802122924;347802;436303;370548;-1289;
2024-05-27T22:38:15.026;540043713820279438;347560;436001;370360;-1273;
2024-05-27T22:38:15.045;540043713838435952;347320;435736;370144;-1287;
2024-05-27T22:38:15.063;540043713856592466;347187;435554;369989;-1320;
2024-05-27T22:38:15.081;540043713874748980;347092;435514;369908;-1343;
2024-05-27T22:38:15.099;540043713892905494;347038;435534;369924;-1336;
2024-05-27T22:38:15.117;540043713911062008;346983;435464;369849;-1314;
2024-05-27T22:38:15.135;540043713929218522;346997;435408;369813;-1287;
2024-05-27T22:38:15.154;540043713947375036;346951;435372;369796;-1320;
2024-05-27T22:38:15.172;540043713965531550;346929;435264;369767;-1293;
2024-05-27T22:38:15.190;540043713983688064;346909;435324;369714;-1304;
2024-05-27T22:38:15.208;540043714001844578;346831;435305;369635;-1307;
2024-05-27T22:38:15.226;540043714020001092;346758;435231;369647;-1234;
2024-05-27T22:38:15.244;540043714038157606;346667;435159;369529;-1360;
2024-05-27T22:38:15.262;540043714056314120;346619;435049;369366;-1257;
2024-05-27T22:38:15.281;540043714074470634;346580;434964;369304;-1309;
2024-05-27T22:38:15.299;540043714092627148;346473;434879;369239;-1317;
2024-05-27T22:38:15.317;540043714110783662;346397;434763;369110;-1351;
2024-05-27T22:38:15.335;540043714128940176;346284;434623;369056;-1319;
2024-05-27T22:38:15.353;540043714147096690;346016;434211;368737;-1289;
2024-05-27T22:38:15.371;540043714165253204;345590;433787;368359;-1307;
2024-05-27T22:38:15.390;540043714183409718;345093;433125;367892;-1317;
2024-05-27T22:38:15.408;540043714201566232;344557;432451;367379;-1313;
2024-05-27T22:38:15.426;540043714219724050;344092;431804;366904;-1263;
2024-05-27T22:38:15.444;540043714237881847;343720;431191;366453;-1306;
2024-05-27T22:38:15.462;540043714256039644;343378;430848;366137;-1278;
2024-05-27T22:38:15.480;540043714274197441;343132;430560;365967;-1339;
2024-05-27T22:38:15.499;540043714292355238;342977;430334;365775;-1322;
2024-05-27T22:38:15.517;540043714310513035;342827;430248;365666;-1268;
2024-05-27T22:38:15.535;540043714328670832;342789;430137;365532;-1245;
2024-05-27T22:38:15.553;540043714346828629;342752;430090;365492;-1280;
2024-05-27T22:38:15.571;540043714364986426;342712;430066;365475;-1291;
2024-05-27T22:38:15.589;540043714383144223;342751;430048;365464;-1269;
2024-05-27T22:38:15.607;540043714401302020;342639;430038;365421;-1256;
2024-05-27T22:38:15.626;540043714419459817;342680;430034;365416;-1305;
2024-05-27T22:38:15.644;540043714437617614;342574;429963;365377;-1296;
2024-05-27T22:38:15.662;540043714455775411;342591;429908;365328;-1243;
2024-05-27T22:38:15.680;540043714473933208;342526;429845;365237;-1305;
2024-05-27T22:38:15.698;540043714492091005;342524;429806;365202;-1302;
2024-05-27T22:38:15.716;540043714510248802;342402;429674;365100;-1236;
2024-05-27T22:38:15.735;540043714528406599;342316;429567;364993;-1285;
2024-05-27T22:38:15.753;540043714546564396;342195;429519;364947;-1302;
2024-05-27T22:38:15.771;540043714564722193;342178;429425;364881;-1288;
2024-05-27T22:38:15.789;540043714582879990;341957;429191;364710;-1271;
2024-05-27T22:38:15.807;540043714601037787;341701;428827;364394;-1276;
2024-05-27T22:38:15.825;540043714619195584;341369;428277;363933;-1238;
2024-05-27T22:38:15.844;540043714637353381;340825;427664;363446;-1291;
2024-05-27T22:38:15.862;540043714655511178;340365;426963;362934;-1249;
2024-05-27T22:38:15.880;540043714673668975;339818;426331;362466;-1301;
2024-05-27T22:38:15.898;540043714691826772;339385;425825;362064;-1284;
2024-05-27T22:38:15.916;540043714709984569;339180;425449;361807;-1257;
2024-05-27T22:38:15.934;540043714728142366;338907;425158;361594;-1334;
2024-05-27T22:38:15.952;540043714746300163;338779;424973;361398;-1293;
2024-05-27T22:38:15.971;540043714764457960;338725;424891;361330;-1283;
2024-05-27T22:38:15.989;540043714782615757;338660;424826;361198;-1329;
2024-05-27T22:38:16.007;540043714800773554;338710;424808;361202;-1272;
2024-05-27T22:38:16.025;540043714818931351;338601;424819;361167;-1310;
2024-05-27T22:38:16.043;540043714837089148;338546;424773;361063;-1311;
2024-05-27T22:38:16.061;540043714855246945;338535;424705;361045;-1300;
2024-05-27T22:38:16.080;540043714873404742;338528;424669;361004;-1294;
2024-05-27T22:38:16.098;540043714891561696;338533;424629;360964;-1279;
2024-05-27T22:38:16.116;540043714909718634;338408;424501;360865;-1278;
2024-05-27T22:38:16.134;540043714927875572;338414;424434;360815;-1341;
2024-05-27T22:38:16.152;540043714946032510;338344;424341;360719;-1291;
2024-05-27T22:38:16.170;540043714964189448;338222;424291;360636;-1352;
2024-05-27T22:38:16.189;540043714982346386;338236;424332;360641;-1289;
2024-05-27T22:38:16.207;540043715000503324;338170;424125;360494;-1310;
2024-05-27T22:38:16.225;540043715018660262;338101;424067;360485;-1218;
2024-05-27T22:38:16.243;540043715036817200;337906;423894;360321;-1296;
2024-05-27T22:38:16.261;540043715054974138;337562;423411;359899;-1245;
2024-05-27T22:38:16.279;540043715073131076;337067;422821;359479;-1321;
2024-05-27T22:38:16.297;540043715091288014;336638;422174;359034;-1312;
2024-05-27T22:38:16.316;540043715109444952;336189;421558;358566;-1280;
2024-05-27T22:38:16.334;540043715127601890;335707;420972;358096;-1245;
2024-05-27T22:38:16.352;540043715145758828;335415;420588;357712;-1290;
2024-05-27T22:38:16.370;540043715163915766;335192;420292;357446;-1292;
2024-05-27T22:38:16.388;540043715182072704;335058;420105;357286;-1267;
2024-05-27T22:38:16.406;540043715200229642;334883;419920;357112;-1294;
2024-05-27T22:38:16.425;540043715218386580;334880;419888;357112;-1343;
2024-05-27T22:38:16.443;540043715236543518;334879;419887;357046;-1271;
2024-05-27T22:38:16.461;540043715254700456;334908;419901;357025;-1306;
2024-05-27T22:38:16.479;540043715272857394;334856;419927;357091;-1285;
2024-05-27T22:38:16.497;540043715291014332;334849;419893;357059;-1248;
2024-05-27T22:38:16.515;540043715309171270;334817;419919;357041;-1307;
2024-05-27T22:38:16.534;540043715327328208;334801;419915;356979;-1296;
2024-05-27T22:38:16.552;540043715345485146;334801;419903;356987;-1301;
2024-05-27T22:38:16.570;540043715363642084;334785;419869;356976;-1305;
2024-05-27T22:38:16.588;540043715381799022;334773;419783;356883;-1307;
2024-05-27T22:38:16.606;540043715399955960;334771;419777;356893;-1233;
2024-05-27T22:38:16.624;540043715418112898;334722;419760;356820;-1324;
2024-05-27T22:38:16.642;540043715436269836;334686;419667;356706;-1293;
2024-05-27T22:38:16.661;540043715454426774;334601;419604;356616;-1284;
2024-05-27T22:38:16.679;540043715472583712;334501;419432;356511;-1313;
2024-05-27T22:38:16.697;540043715490740650;334234;419081;356249;-1278;
2024-05-27T22:38:16.715;540043715508897588;333820;418486;355835;-1301;
2024-05-27T22:38:16.733;540043715527054526;333327;417865;355327;-1299;
2024-05-27T22:38:16.751;540043715545213653;332829;417223;354854;-1368;
2024-05-27T22:38:16.770;540043715563372760;332524;416676;354496;-1310;
2024-05-27T22:38:16.788;540043715581531867;332201;416257;354128;-1316;
2024-05-27T22:38:16.806;540043715599690974;331997;416020;353869;-1245;
2024-05-27T22:38:16.824;540043715617850081;331859;415779;353708;-1293;
2024-05-27T22:38:16.842;540043715636009188;331732;415617;353587;-1329;
2024-05-27T22:38:16.860;540043715654168295;331641;415566;353523;-1318;
2024-05-27T22:38:16.878;540043715672327402;331674;415611;353569;-1291;
2024-05-27T22:38:16.897;540043715690486509;331683;415671;353539;-1313;
2024-05-27T22:38:16.915;540043715708645616;331738;415748;353555;-1291;
2024-05-27T22:38:16.933;540043715726804723;331787;415857;353599;-1259;
2024-05-27T22:38:16.951;540043715744963830;331834;415835;353628;-1244;
2024-05-27T22:38:16.969;540043715763122937;331818;415855;353586;-1289;
2024-05-27T22:38:16.987;540043715781282044;331859;415885;353493;-1269;
2024-05-27T22:38:17.006;540043715799441151;331804;415868;353509;-1287;
2024-05-27T22:38:17.024;540043715817600258;331759;415832;353479;-1258;
2024-05-27T22:38:17.042;540043715835759365;331770;415810;353488;-1285;
2024-05-27T22:38:17.060;540043715853918472;331753;415822;353434;-1277;
2024-05-27T22:38:17.078;540043715872077579;331754;415748;353409;-1309;
2024-05-27T22:38:17.096;540043715890236686;331680;415715;353347;-1289;
2024-05-27T22:38:17.115;540043715908395793;331517;415452;353127;-1261;
2024-05-27T22:38:17.133;540043715926554900;331239;415039;352839;-1316;
2024-05-27T22:38:17.151;540043715944714007;330790;414522;352394;-1310;
2024-05-27T22:38:17.169;540043715962873114;330326;413868;351937;-1304;
2024-05-27T22:38:17.187;540043715981032221;329876;413250;351466;-1271;
2024-05-27T22:38:17.205;540043715999191328;329506;412705;351086;-1214;
2024-05-27T22:38:17.224;540043716017350435;329212;412287;350658;-1297;
2024-05-27T22:38:17.242;540043716035509542;328953;412076;350488;-1285;
2024-05-27T22:38:17.260;540043716053668649;328868;411897;350376;-1269;
2024-05-27T22:38:17.278;540043716071827756;328829;411750;350207;-1339;
2024-05-27T22:38:17.296;540043716089986863;328815;411757;350191;-1360;
2024-05-27T22:38:17.314;540043716108145970;328806;411718;350120;-1341;
2024-05-27T22:38:17.332;540043716126305077;328858;411820;350146;-1292;
2024-05-27T22:38:17.351;540043716144464184;328838;411896;350154;-1328;
2024-05-27T22:38:17.369;540043716162619346;328883;411937;350199;-1295;
2024-05-27T22:38:17.387;540043716180774504;328886;411929;350216;-1311;
2024-05-27T22:38:17.405;540043716198929662;328985;412004;350181;-1244;
2024-05-27T22:38:17.423;540043716217084820;328945;411986;350202;-1258;
2024-05-27T22:38:17.441;540043716235239978;328970;412034;350195;-1224;
2024-05-27T22:38:17.460;540043716253395136;328871;411944;350167;-1257;
2024-05-27T22:38:17.478;540043716271550294;328870;411966;350132;-1241;
2024-05-27T22:38:17.496;540043716289705452;328892;411957;350106;-1285;
2024-05-27T22:38:17.514;540043716307860610;328870;411899;350059;-1286;
2024-05-27T22:38:17.532;540043716326015768;328741;411761;349902;-1295;
2024-05-27T22:38:17.550;540043716344170926;328548;411514;349663;-1300;
2024-05-27T22:38:17.568;540043716362326084;328149;411003;349284;-1242;
2024-05-27T22:38:17.587;540043716380481242;327707;410387;348835;-1290;
2024-05-27T22:38:17.605;540043716398636400;327185;409798;348383;-1245;
2024-05-27T22:38:17.623;540043716416791558;326716;409082;347858;-1269;
2024-05-27T22:38:17.641;540043716434946716;326284;408597;347430;-1262;
2024-05-27T22:38:17.659;540043716453101874;326033;408200;347054;-1307;
2024-05-27T22:38:17.677;540043716471257032;325872;408001;346853;-1283;
2024-05-27T22:38:17.696;540043716489412190;325735;407808;346745;-1261;
2024-05-27T22:38:17.714;540043716507567348;325652;407800;346635;-1243;
2024-05-27T22:38:17.732;540043716525722506;325665;407777;346553;-1318;
2024-05-27T22:38:17.750;540043716543877664;325674;407728;346612;-1319;
2024-05-27T22:38:17.768;540043716562032822;325697;407904;346654;-1272;
2024-05-27T22:38:17.786;540043716580187980;325758;407947;346713;-1255;
2024-05-27T22:38:17.805;540043716598343138;325780;407990;346680;-1261;
2024-05-27T22:38:17.823;540043716616498296;325852;408038;346647;-1300;
2024-05-27T22:38:17.841;540043716634653454;325878;408040;346652;-1301;
2024-05-27T22:38:17.859;540043716652808612;325793;408102;346620;-1322;
2024-05-27T22:38:17.877;540043716670963770;325832;408007;346607;-1285;
2024-05-27T22:38:17.895;540043716689118928;325836;408125;346602;-1229;
2024-05-27T22:38:17.913;540043716707274086;325826;408147;346598;-1279;
2024-05-27T22:38:17.932;540043716725429244;325827;408122;346628;-1268;
2024-05-27T22:38:17.950;540043716743584402;325806;408055;346531;-1254;
2024-05-27T22:38:17.968;540043716761739560;325633;407918;346357;-1253;
2024-05-27T22:38:17.986;540043716779894718;325486;407590;346109;-1233;
2024-05-27T22:38:18.004;540043716798049876;325025;407051;345682;-1284;
2024-05-27T22:38:18.022;540043716816205034;324577;406389;345222;-1314;
2024-05-27T22:38:18.041;540043716834360792;324081;405832;344748;-1313;
2024-05-27T22:38:18.059;540043716852516527;323660;405245;344309;-1291;
2024-05-27T22:38:18.077;540043716870672262;323330;404876;343992;-1301;
2024-05-27T22:38:18.095;540043716888827997;323098;404544;343680;-1285;
2024-05-27T22:38:18.113;540043716906983732;322929;404388;343505;-1252;
2024-05-27T22:38:18.131;540043716925139467;322851;404207;343329;-1309;
2024-05-27T22:38:18.149;540043716943295202;322851;404237;343329;-1258;
2024-05-27T22:38:18.168;540043716961450937;322878;404292;343362;-1269;
2024-05-27T22:38:18.186;540043716979606672;322887;404349;343386;-1304;
2024-05-27T22:38:18.204;540043716997762407;322969;404464;343464;-1286;
2024-05-27T22:38:18.222;540043717015918142;323093;404639;343549;-1291;
2024-05-27T22:38:18.240;540043717034073877;323033;404649;343598;-1344;
2024-05-27T22:38:18.258;540043717052229612;323157;404767;343656;-1295;
2024-05-27T22:38:18.277;540043717070385347;323203;404837;343645;-1301;
2024-05-27T22:38:18.295;540043717088541082;323193;404906;343679;-1306;
2024-05-27T22:38:18.313;540043717106696817;323300;404948;343682;-1339;
2024-05-27T22:38:18.331;540043717124852552;323280;404984;343676;-1275;
2024-05-27T22:38:18.349;540043717143008287;323305;405043;343781;-1328;
2024-05-27T22:38:18.367;540043717161164022;323359;405119;343809;-1284;
2024-05-27T22:38:18.385;540043717179319757;323330;405077;343820;-1346;
2024-05-27T22:38:18.404;540043717197475492;323296;405109;343768;-1278;
2024-05-27T22:38:18.422;540043717215631227;323091;404847;343531;-1307;
2024-05-27T22:38:18.440;540043717233786962;322757;404353;343208;-1324;
2024-05-27T22:38:18.458;540043717251942697;322322;403837;342805;-1333;
2024-05-27T22:38:18.476;540043717270098432;321953;403370;342395;-1292;
2024-05-27T22:38:18.494;540043717288254167;321623;403005;342034;-1303;
2024-05-27T22:38:18.513;540043717306409902;321385;402666;341839;-1290;
2024-05-27T22:38:18.531;540043717324565637;321253;402427;341571;-1312;
2024-05-27T22:38:18.549;540043717342721372;321140;402467;341466;-1328;
2024-05-27T22:38:18.567;540043717360877107;321138;402381;341480;-1307;
2024-05-27T22:38:18.585;540043717379032842;321245;402456;341481;-1305;
2024-05-27T22:38:18.603;540043717397188577;321301;402543;341596;-1274;
2024-05-27T22:38:18.622;540043717415344312;321332;402650;341637;-1306;
2024-05-27T22:38:18.640;540043717433500047;321454;402847;341708;-1222;
2024-05-27T22:38:18.658;540043717451655782;321566;402983;341814;-1267;
2024-05-27T22:38:18.676;540043717469811517;321715;403135;341941;-1277;
2024-05-27T22:38:18.694;540043717487967252;321768;403208;341970;-1283;
2024-05-27T22:38:18.712;540043717506121923;321857;403341;342092;-1303;
2024-05-27T22:38:18.730;540043717524276572;321902;403454;342079;-1319;
2024-05-27T22:38:18.749;540043717542431221;321979;403591;342183;-1288;
2024-05-27T22:38:18.767;540043717560585870;321994;403654;342193;-1301;
2024-05-27T22:38:18.785;540043717578740519;322030;403673;342298;-1289;
2024-05-27T22:38:18.803;540043717596895168;322167;403776;342313;-1273;
2024-05-27T22:38:18.821;540043717615049817;322143;403840;342366;-1242;
2024-05-27T22:38:18.839;540043717633204466;322214;403884;342397;-1282;
2024-05-27T22:38:18.858;540043717651359115;322034;403787;342240;-1336;
2024-05-27T22:38:18.876;540043717669513764;321833;403487;342027;-1265;
2024-05-27T22:38:18.894;540043717687668413;321461;403155;341787;-1289;
2024-05-27T22:38:18.912;540043717705823062;321138;402798;341421;-1305;
2024-05-27T22:38:18.930;540043717723977711;320918;402340;341102;-1289;
2024-05-27T22:38:18.948;540043717742132360;320693;402096;340883;-1286;
2024-05-27T22:38:18.966;540043717760287009;320555;401966;340797;-1320;
2024-05-27T22:38:18.985;540043717778441658;320455;401884;340656;-1312;
2024-05-27T22:38:19.003;540043717796596307;320563;401921;340758;-1305;
2024-05-27T22:38:19.021;540043717814750956;320496;401948;340731;-1319;
2024-05-27T22:38:19.039;540043717832905605;320610;402091;340768;-1286;
2024-05-27T22:38:19.057;540043717851060254;320744;402223;340875;-1240;
2024-05-27T22:38:19.075;540043717869214903;320862;402354;341014;-1304;
2024-05-27T22:38:19.094;540043717887369552;321008;402580;341172;-1261;
2024-05-27T22:38:19.112;540043717905524201;321070;402719;341256;-1276;
2024-05-27T22:38:19.130;540043717923678850;321111;402841;341304;-1302;
2024-05-27T22:38:19.148;540043717941833499;321239;403000;341434;-1293;
2024-05-27T22:38:19.166;540043717959988148;321339;403163;341518;-1274;
2024-05-27T22:38:19.184;540043717978142797;321404;403255;341559;-1301;
2024-05-27T22:38:19.202;540043717996297446;321474;403443;341729;-1277;
2024-05-27T22:38:19.221;540043718014452095;321520;403484;341758;-1336;
2024-05-27T22:38:19.239;540043718032606744;321589;403556;341787;-1289;
2024-05-27T22:38:19.257;540043718050761393;321657;403707;341877;-1263;
2024-05-27T22:38:19.275;540043718068916042;321768;403763;341930;-1276;
2024-05-27T22:38:19.293;540043718087070691;321875;403871;342009;-1294;
2024-05-27T22:38:19.311;540043718105225340;321857;403907;342055;-1305;
2024-05-27T22:38:19.330;540043718123379989;321706;403698;341877;-1326;
2024-05-27T22:38:19.348;540043718141534638;321472;403506;341764;-1305;
2024-05-27T22:38:19.366;540043718159689287;321322;403243;341533;-1292;
2024-05-27T22:38:19.384;540043718177843936;321063;402961;341378;-1280;
2024-05-27T22:38:19.402;540043718195998585;320883;402714;341147;-1360;
2024-05-27T22:38:19.420;540043718214153234;320805;402595;341048;-1357;
2024-05-27T22:38:19.438;540043718232307883;320731;402635;341054;-1280;
2024-05-27T22:38:19.457;540043718250462532;320768;402649;341104;-1327;
2024-05-27T22:38:19.475;540043718268619104;320922;402801;341108;-1296;
2024-05-27T22:38:19.493;540043718286775642;320989;402934;341243;-1294;
2024-05-27T22:38:19.511;540043718304932180;321170;403158;341386;-1295;
2024-05-27T22:38:19.529;540043718323088718;321270;403296;341484;-1344;
2024-05-27T22:38:19.547;540043718341245256;321417;403517;341629;-1337;
2024-05-27T22:38:19.566;540043718359401794;321565;403606;341802;-1303;
2024-05-27T22:38:19.584;540043718377558332;321597;403752;341842;-1348;
2024-05-27T22:38:19.602;540043718395714870;321706;403912;341961;-1322;
2024-05-27T22:38:19.620;540043718413871408;321932;404122;342100;-1305;
2024-05-27T22:38:19.638;540043718432027946;321938;404290;342208;-1302;
2024-05-27T22:38:19.656;540043718450184484;322047;404303;342275;-1291;
2024-05-27T22:38:19.675;540043718468341022;322106;404398;342328;-1300;
2024-05-27T22:38:19.693;540043718486497560;322216;404539;342464;-1290;
2024-05-27T22:38:19.711;540043718504654098;322270;404745;342555;-1304;
2024-05-27T22:38:19.729;540043718522810636;322369;404839;342654;-1285;
2024-05-27T22:38:19.747;540043718540967174;322419;404974;342745;-1294;
2024-05-27T22:38:19.765;540043718559123712;322509;404949;342756;-1308;
2024-05-27T22:38:19.783;540043718577280250;322570;405033;342759;-1293;
2024-05-27T22:38:19.802;540043718595436788;322451;404887;342713;-1256;
2024-05-27T22:38:19.820;540043718613593326;322171;404595;342491;-1229;
2024-05-27T22:38:19.838;540043718631749864;321978;404403;342368;-1299;
2024-05-27T22:38:19.856;540043718649906402;321842;404159;342243;-1301;
2024-05-27T22:38:19.874;540043718668062940;321815;404176;342231;-1266;
2024-05-27T22:38:19.892;540043718686219478;321819;404174;342186;-1214;
2024-05-27T22:38:19.911;540043718704376016;321759;404205;342206;-1269;
2024-05-27T22:38:19.929;540043718722532554;321815;404223;342258;-1297;
2024-05-27T22:38:19.947;540043718740689092;321956;404449;342370;-1284;
2024-05-27T22:38:19.965;540043718758845630;322051;404680;342526;-1262;
2024-05-27T22:38:19.983;540043718777002168;322152;404754;342564;-1291;
2024-05-27T22:38:20.001;540043718795158706;322331;404978;342693;-1257;
2024-05-27T22:38:20.019;540043718813315244;322450;405116;342841;-1321;
2024-05-27T22:38:20.038;540043718831471782;322563;405288;342935;-1311;
2024-05-27T22:38:20.056;540043718849628320;322675;405411;343045;-1275;
2024-05-27T22:38:20.074;540043718867784858;322712;405473;343101;-1353;
2024-05-27T22:38:20.092;540043718885941396;322807;405617;343203;-1294;
2024-05-27T22:38:20.110;540043718904097934;322908;405771;343311;-1336;
2024-05-27T22:38:20.128;540043718922254472;322921;405863;343401;-1308;
2024-05-27T22:38:20.147;540043718940411010;323092;406062;343522;-1265;
2024-05-27T22:38:20.165;540043718958567548;323154;406128;343529;-1355;
2024-05-27T22:38:20.183;540043718976724086;323244;406193;343629;-1330;
2024-05-27T22:38:20.201;540043718994880624;323358;406366;343743;-1250;
2024-05-27T22:38:20.219;540043719013037162;323352;406406;343764;-1345;
2024-05-27T22:38:20.237;540043719031196080;323351;406413;343763;-1304;
2024-05-27T22:38:20.256;540043719049354959;323250;406319;343668;-1314;
2024-05-27T22:38:20.274;540043719067513838;323074;406028;343547;-1321;
2024-05-27T22:38:20.292;540043719085672717;322859;405765;343416;-1323;
2024-05-27T22:38:20.310;540043719103831596;322739;405575;343290;-1309;
2024-05-27T22:38:20.328;540043719121990475;322639;405480;343225;-1356;
2024-05-27T22:38:20.346;540043719140149354;322672;405422;343206;-1335;
2024-05-27T22:38:20.364;540043719158308233;322646;405519;343208;-1321;
2024-05-27T22:38:20.383;540043719176467112;322676;405634;343247;-1358;
2024-05-27T22:38:20.401;540043719194625991;322760;405704;343327;-1316;
2024-05-27T22:38:20.419;540043719212784870;322943;405896;343477;-1311;
2024-05-27T22:38:20.437;540043719230943749;323040;406073;343560;-1336;
2024-05-27T22:38:20.455;540043719249102628;323166;406202;343732;-1335;
2024-05-27T22:38:20.473;540043719267261507;323330;406405;343868;-1270;
2024-05-27T22:38:20.492;540043719285420386;323332;406476;343883;-1328;
2024-05-27T22:38:20.510;540043719303579265;323446;406618;343962;-1357;
2024-05-27T22:38:20.528;540043719321738144;323534;406688;344100;-1302;
2024-05-27T22:38:20.546;540043719339897023;323633;406839;344186;-1328;
2024-05-27T22:38:20.564;540043719358055902;323644;406987;344232;-1327;
2024-05-27T22:38:20.582;540043719376214781;323737;407054;344293;-1328;
2024-05-27T22:38:20.601;540043719394373660;323790;407135;344377;-1389;
2024-05-27T22:38:20.619;540043719412532539;323864;407245;344447;-1322;
2024-05-27T22:38:20.637;540043719430691418;324004;407337;344499;-1338;
2024-05-27T22:38:20.655;540043719448850297;324026;407439;344550;-1300;
2024-05-27T22:38:20.673;540043719467009176;324030;407545;344629;-1306;
2024-05-27T22:38:20.691;540043719485168055;323961;407484;344543;-1311;
2024-05-27T22:38:20.709;540043719503326934;323840;407250;344392;-1317;
2024-05-27T22:38:20.728;540043719521485813;323672;407013;344241;-1307;
2024-05-27T22:38:20.746;540043719539644692;323508;406755;344145;-1301;
2024-05-27T22:38:20.764;540043719557803571;323337;406552;343988;-1312;
2024-05-27T22:38:20.782;540043719575962450;323255;406468;343962;-1331;
2024-05-27T22:38:20.800;540043719594121329;323236;406442;343898;-1309;
2024-05-27T22:38:20.818;540043719612280208;323204;406395;343892;-1330;
2024-05-27T22:38:20.837;540043719630439087;323303;406526;343997;-1383;
2024-05-27T22:38:20.855;540043719648597966;323354;406645;343947;-1333;
2024-05-27T22:38:20.873;540043719666756845;323463;406746;344057;-1310;
2024-05-27T22:38:20.891;540043719684915724;323477;406909;344175;-1303;
2024-05-27T22:38:20.909;540043719703074603;323624;407058;344218;-1407;
2024-05-27T22:38:20.927;540043719721233482;323770;407176;344387;-1320;
2024-05-27T22:38:20.946;540043719739392361;323835;407307;344471;-1335;
2024-05-27T22:38:20.964;540043719757551240;323880;407348;344511;-1342;
2024-05-27T22:38:20.982;540043719775709499;323895;407481;344624;-1383;
