Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-04T09:30:38.634;538009243224252570;136610;46576;213472;-465268;
2024-05-04T09:30:38.652;538009243242420880;136462;46312;213230;-465332;
2024-05-04T09:30:38.670;538009243260589190;136338;46174;213030;-465333;
2024-05-04T09:30:38.688;538009243278757500;136178;46131;212895;-465325;
2024-05-04T09:30:38.706;538009243296925810;136135;46038;212880;-465307;
2024-05-04T09:30:38.724;538009243315094120;136156;46013;212801;-465303;
2024-05-04T09:30:38.743;538009243333262430;136128;45992;212741;-465288;
2024-05-04T09:30:38.761;538009243351430740;136182;45997;212738;-465278;
2024-05-04T09:30:38.779;538009243369599050;136152;46008;212677;-465323;
2024-05-04T09:30:38.797;538009243387767360;136202;45955;212763;-465254;
2024-05-04T09:30:38.815;538009243405935670;136239;45952;212778;-465265;
2024-05-04T09:30:38.833;538009243424103980;136255;45955;212797;-465213;
2024-05-04T09:30:38.852;538009243442272290;136295;45906;212746;-465239;
2024-05-04T09:30:38.870;538009243460440600;136220;45883;212674;-465263;
2024-05-04T09:30:38.888;538009243478608910;136245;45939;212779;-465259;
2024-05-04T09:30:38.906;538009243496777220;136306;46059;212892;-465265;
2024-05-04T09:30:38.924;538009243514945530;136365;46049;212865;-465225;
2024-05-04T09:30:38.942;538009243533113840;136359;46064;212809;-465277;
2024-05-04T09:30:38.961;538009243551282150;136467;46066;212926;-465278;
2024-05-04T09:30:38.979;538009243569450460;136449;46143;213040;-465234;
2024-05-04T09:30:38.997;538009243587618770;136642;46225;213111;-465234;
2024-05-04T09:30:39.015;538009243605787080;136683;46254;213144;-465232;
2024-05-04T09:30:39.033;538009243623955390;136785;46359;213247;-465203;
2024-05-04T09:30:39.051;538009243642123700;136875;46399;213312;-465189;
2024-05-04T09:30:39.070;538009243660292010;136961;46493;213455;-465218;
2024-05-04T09:30:39.088;538009243678460320;137123;46573;213523;-465195;
2024-05-04T09:30:39.106;538009243696628630;137157;46622;213670;-465241;
2024-05-04T09:30:39.124;538009243714796940;137229;46758;213733;-465214;
2024-05-04T09:30:39.142;538009243732965250;137363;46804;213817;-465186;
2024-05-04T09:30:39.161;538009243751133560;137581;46948;214071;-465133;
2024-05-04T09:30:39.179;538009243769301870;137670;47014;214163;-465148;
2024-05-04T09:30:39.197;538009243787470180;137780;47073;214261;-465174;
2024-05-04T09:30:39.215;538009243805638490;137721;47002;214176;-465105;
2024-05-04T09:30:39.233;538009243823806800;137308;46708;213743;-465128;
2024-05-04T09:30:39.251;538009243841975110;136807;46304;213352;-465136;
2024-05-04T09:30:39.270;538009243860143420;136389;45871;212860;-465143;
2024-05-04T09:30:39.288;538009243878311730;135999;45488;212405;-465129;
2024-05-04T09:30:39.306;538009243896482096;135554;45046;211937;-465144;
2024-05-04T09:30:39.324;538009243914652440;135178;44777;211531;-465110;
2024-05-04T09:30:39.342;538009243932822784;134985;44528;211262;-465103;
2024-05-04T09:30:39.360;538009243950993128;134710;44296;211021;-465179;
2024-05-04T09:30:39.379;538009243969163472;134527;44044;210776;-465160;
2024-05-04T09:30:39.397;538009243987333816;134358;43935;210509;-465136;
2024-05-04T09:30:39.415;538009244005504160;134069;43668;210210;-465177;
2024-05-04T09:30:39.433;538009244023674504;133910;43477;210067;-465139;
2024-05-04T09:30:39.451;538009244041844848;133655;43308;209831;-465157;
2024-05-04T09:30:39.469;538009244060015192;133469;43116;209553;-465119;
2024-05-04T09:30:39.488;538009244078185536;133353;42983;209399;-465136;
2024-05-04T09:30:39.506;538009244096355880;133104;42852;209249;-465151;
2024-05-04T09:30:39.524;538009244114526224;132999;42629;209046;-465141;
2024-05-04T09:30:39.542;538009244132696568;132843;42489;208856;-465054;
2024-05-04T09:30:39.560;538009244150866912;132556;42398;208577;-465113;
2024-05-04T09:30:39.578;538009244169037256;132395;42172;208432;-465072;
2024-05-04T09:30:39.597;538009244187207600;132277;41966;208143;-465119;
2024-05-04T09:30:39.615;538009244205377944;132194;41878;208068;-465127;
2024-05-04T09:30:39.633;538009244223548288;132063;41856;207900;-465151;
2024-05-04T09:30:39.651;538009244241718632;132006;41761;207759;-465099;
2024-05-04T09:30:39.669;538009244259888976;131969;41708;207777;-465043;
2024-05-04T09:30:39.687;538009244278059320;131924;41612;207655;-465094;
2024-05-04T09:30:39.706;538009244296229664;131937;41719;207712;-465077;
2024-05-04T09:30:39.724;538009244314400008;131967;41718;207675;-465082;
2024-05-04T09:30:39.742;538009244332570352;131973;41732;207758;-465083;
2024-05-04T09:30:39.760;538009244350740696;131982;41718;207744;-465086;
2024-05-04T09:30:39.778;538009244368911040;131950;41690;207653;-465053;
2024-05-04T09:30:39.796;538009244387081384;131947;41745;207676;-465076;
2024-05-04T09:30:39.815;538009244405251728;132054;41781;207776;-465039;
2024-05-04T09:30:39.833;538009244423422072;132110;41763;207709;-465049;
2024-05-04T09:30:39.851;538009244441592416;132109;41895;207699;-465020;
2024-05-04T09:30:39.869;538009244459762760;132174;41920;207791;-465013;
2024-05-04T09:30:39.887;538009244477933104;132162;41987;207869;-465016;
2024-05-04T09:30:39.905;538009244496103448;132297;42053;207853;-464944;
2024-05-04T09:30:39.924;538009244514273792;132364;42098;207848;-465035;
2024-05-04T09:30:39.942;538009244532444136;132431;42163;207979;-465020;
2024-05-04T09:30:39.960;538009244550614480;132440;42180;208084;-465045;
2024-05-04T09:30:39.978;538009244568784824;132539;42254;208185;-465022;
2024-05-04T09:30:39.996;538009244586955168;132611;42282;208257;-465007;
2024-05-04T09:30:40.015;538009244605125512;132776;42330;208390;-465044;
2024-05-04T09:30:40.033;538009244623295856;132879;42498;208489;-465028;
2024-05-04T09:30:40.051;538009244641466200;132914;42623;208508;-465024;
2024-05-04T09:30:40.069;538009244659635789;133084;42695;208652;-465011;
2024-05-04T09:30:40.087;538009244677805354;133282;42837;208744;-465018;
2024-05-04T09:30:40.105;538009244695974919;133407;42869;208760;-465028;
2024-05-04T09:30:40.124;538009244714144484;133231;42714;208647;-465076;
2024-05-04T09:30:40.142;538009244732314049;132835;42452;208414;-465054;
2024-05-04T09:30:40.160;538009244750483614;132448;42010;207909;-465056;
2024-05-04T09:30:40.178;538009244768653179;132049;41632;207512;-465065;
2024-05-04T09:30:40.196;538009244786822744;131627;41283;207025;-465119;
2024-05-04T09:30:40.214;538009244804992309;131337;40926;206653;-465093;
2024-05-04T09:30:40.233;538009244823161874;131151;40698;206313;-465122;
2024-05-04T09:30:40.251;538009244841331439;131022;40575;206134;-465051;
2024-05-04T09:30:40.269;538009244859501004;130805;40349;205919;-465102;
2024-05-04T09:30:40.287;538009244877670569;130757;40251;205763;-465105;
2024-05-04T09:30:40.305;538009244895840134;130608;40136;205608;-465145;
2024-05-04T09:30:40.323;538009244914009699;130501;39998;205429;-465117;
2024-05-04T09:30:40.342;538009244932179264;130461;39935;205351;-465147;
2024-05-04T09:30:40.360;538009244950348829;130359;39864;205248;-465156;
2024-05-04T09:30:40.378;538009244968518394;130274;39730;205138;-465130;
2024-05-04T09:30:40.396;538009244986687959;130138;39580;204963;-465181;
2024-05-04T09:30:40.414;538009245004857524;130027;39499;204796;-465169;
2024-05-04T09:30:40.432;538009245023027089;129976;39399;204622;-465157;
2024-05-04T09:30:40.451;538009245041196654;129777;39266;204502;-465210;
2024-05-04T09:30:40.469;538009245059366219;129722;39105;204252;-465232;
2024-05-04T09:30:40.487;538009245077535784;129608;38988;204144;-465187;
2024-05-04T09:30:40.505;538009245095705349;129619;38983;204046;-465213;
2024-05-04T09:30:40.523;538009245113874914;129594;38989;203968;-465230;
2024-05-04T09:30:40.541;538009245132044479;129649;38983;203875;-465298;
2024-05-04T09:30:40.560;538009245150214044;129710;38963;203916;-465251;
2024-05-04T09:30:40.578;538009245168383609;129772;39016;203985;-465209;
2024-05-04T09:30:40.596;538009245186553174;129808;38981;203991;-465268;
2024-05-04T09:30:40.614;538009245204722739;129821;39040;203949;-465231;
2024-05-04T09:30:40.632;538009245222892304;129798;39101;203961;-465244;
2024-05-04T09:30:40.650;538009245241061869;129913;39184;204051;-465235;
2024-05-04T09:30:40.669;538009245259231434;129988;39184;204079;-465280;
2024-05-04T09:30:40.687;538009245277400999;130090;39303;204159;-465328;
2024-05-04T09:30:40.705;538009245295570564;130144;39283;204152;-465335;
2024-05-04T09:30:40.723;538009245313740129;130209;39321;204167;-465352;
2024-05-04T09:30:40.741;538009245331909694;130348;39419;204294;-465314;
2024-05-04T09:30:40.759;538009245350079259;130396;39479;204419;-465278;
2024-05-04T09:30:40.778;538009245368248824;130482;39506;204522;-465253;
2024-05-04T09:30:40.796;538009245386418389;130575;39607;204507;-465298;
2024-05-04T09:30:40.814;538009245404587954;130715;39713;204607;-465265;
2024-05-04T09:30:40.832;538009245422757519;130758;39768;204690;-465303;
2024-05-04T09:30:40.850;538009245440925070;130880;39838;204864;-465309;
2024-05-04T09:30:40.868;538009245459092591;130997;39979;204946;-465352;
2024-05-04T09:30:40.887;538009245477260112;131179;40057;205009;-465301;
2024-05-04T09:30:40.905;538009245495427633;131395;40154;205174;-465281;
2024-05-04T09:30:40.923;538009245513595154;131507;40298;205262;-465307;
2024-05-04T09:30:40.941;538009245531762675;131666;40474;205442;-465357;
2024-05-04T09:30:40.959;538009245549930196;131780;40545;205601;-465407;
2024-05-04T09:30:40.977;538009245568097717;131718;40606;205600;-465350;
2024-05-04T09:30:40.996;538009245586265238;131486;40260;205370;-465361;
2024-05-04T09:30:41.014;538009245604432759;131052;39950;204949;-465357;
2024-05-04T09:30:41.032;538009245622600280;130585;39467;204473;-465395;
2024-05-04T09:30:41.050;538009245640767801;130138;39093;204002;-465356;
2024-05-04T09:30:41.068;538009245658935322;129733;38694;203484;-465308;
2024-05-04T09:30:41.086;538009245677102843;129395;38376;203081;-465309;
2024-05-04T09:30:41.105;538009245695270364;129073;38129;202740;-465360;
2024-05-04T09:30:41.123;538009245713437885;128880;37943;202476;-465373;
2024-05-04T09:30:41.141;538009245731605406;128679;37725;202161;-465445;
2024-05-04T09:30:41.159;538009245749772927;128449;37585;201999;-465411;
2024-05-04T09:30:41.177;538009245767940448;128253;37268;201736;-465395;
2024-05-04T09:30:41.195;538009245786107969;128010;37103;201508;-465397;
2024-05-04T09:30:41.214;538009245804275490;127783;36924;201210;-465421;
2024-05-04T09:30:41.232;538009245822443011;127598;36828;200957;-465417;
2024-05-04T09:30:41.250;538009245840610532;127391;36562;200719;-465450;
2024-05-04T09:30:41.268;538009245858778053;127180;36443;200486;-465474;
2024-05-04T09:30:41.286;538009245876945574;127074;36358;200414;-465421;
2024-05-04T09:30:41.304;538009245895113095;126908;36237;200266;-465409;
2024-05-04T09:30:41.323;538009245913280616;126838;36107;199958;-465377;
2024-05-04T09:30:41.341;538009245931448137;126654;35918;199805;-465406;
2024-05-04T09:30:41.359;538009245949615658;126503;35777;199631;-465434;
2024-05-04T09:30:41.377;538009245967783179;126354;35681;199477;-465495;
2024-05-04T09:30:41.395;538009245985950700;126386;35615;199439;-465429;
2024-05-04T09:30:41.413;538009246004118221;126275;35651;199273;-465424;
2024-05-04T09:30:41.432;538009246022285742;126286;35622;199280;-465442;
2024-05-04T09:30:41.450;538009246040453263;126330;35651;199263;-465448;
2024-05-04T09:30:41.468;538009246058620784;126304;35599;199228;-465480;
2024-05-04T09:30:41.486;538009246076788305;126306;35622;199180;-465422;
2024-05-04T09:30:41.504;538009246094955826;126320;35726;199264;-465400;
2024-05-04T09:30:41.522;538009246113123347;126364;35806;199330;-465420;
2024-05-04T09:30:41.541;538009246131290868;126352;35840;199322;-465446;
2024-05-04T09:30:41.559;538009246149458159;126464;35835;199349;-465430;
2024-05-04T09:30:41.577;538009246167625444;126504;35952;199457;-465418;
2024-05-04T09:30:41.595;538009246185792729;126530;35990;199458;-465426;
2024-05-04T09:30:41.613;538009246203960014;126631;35985;199501;-465421;
2024-05-04T09:30:41.632;538009246222127299;126600;36067;199590;-465473;
2024-05-04T09:30:41.650;538009246240294584;126672;36200;199640;-465475;
2024-05-04T09:30:41.668;538009246258461869;126754;36232;199736;-465474;
2024-05-04T09:30:41.686;538009246276629154;126923;36348;199775;-465441;
2024-05-04T09:30:41.704;538009246294796439;127003;36398;199930;-465407;
2024-05-04T09:30:41.722;538009246312963724;127067;36485;199989;-465426;
2024-05-04T09:30:41.741;538009246331131009;127248;36657;200170;-465453;
2024-05-04T09:30:41.759;538009246349298294;127332;36827;200206;-465508;
2024-05-04T09:30:41.777;538009246367465579;127431;36874;200348;-465439;
2024-05-04T09:30:41.795;538009246385632864;127672;36991;200509;-465419;
2024-05-04T09:30:41.813;538009246403800149;127770;37095;200658;-465424;
2024-05-04T09:30:41.831;538009246421967434;127921;37209;200821;-465443;
2024-05-04T09:30:41.850;538009246440134719;127988;37381;200915;-465463;
2024-05-04T09:30:41.868;538009246458302004;128168;37505;201095;-465437;
2024-05-04T09:30:41.886;538009246476469289;128329;37717;201298;-465430;
2024-05-04T09:30:41.904;538009246494636574;128534;37822;201437;-465506;
2024-05-04T09:30:41.922;538009246512803859;128733;38043;201612;-465427;
2024-05-04T09:30:41.940;538009246530971144;128847;38127;201833;-465455;
2024-05-04T09:30:41.959;538009246549138429;128915;38199;201884;-465425;
2024-05-04T09:30:41.977;538009246567305714;128733;38017;201773;-465406;
2024-05-04T09:30:41.995;538009246585472999;128336;37768;201430;-465453;
2024-05-04T09:30:42.013;538009246603640284;127971;37328;201031;-465447;
2024-05-04T09:30:42.031;538009246621807569;127495;36986;200510;-465442;
2024-05-04T09:30:42.049;538009246639974854;127017;36599;199999;-465446;
2024-05-04T09:30:42.068;538009246658142139;126681;36299;199605;-465424;
2024-05-04T09:30:42.086;538009246676309424;126369;36018;199248;-465436;
2024-05-04T09:30:42.104;538009246694476709;126075;35872;198974;-465474;
2024-05-04T09:30:42.122;538009246712643994;125910;35709;198761;-465455;
2024-05-04T09:30:42.140;538009246730811279;125718;35545;198515;-465496;
2024-05-04T09:30:42.158;538009246748978564;125513;35366;198302;-465386;
2024-05-04T09:30:42.177;538009246767145849;125322;35263;198092;-465426;
2024-05-04T09:30:42.195;538009246785313134;125031;35041;197880;-465412;
2024-05-04T09:30:42.213;538009246803480419;124788;34892;197560;-465423;
2024-05-04T09:30:42.231;538009246821647704;124520;34752;197394;-465470;
2024-05-04T09:30:42.249;538009246839817202;124399;34599;197171;-465465;
2024-05-04T09:30:42.267;538009246857986674;124254;34496;197044;-465455;
2024-05-04T09:30:42.286;538009246876156146;124136;34335;196789;-465468;
2024-05-04T09:30:42.304;538009246894325618;124047;34280;196682;-465417;
2024-05-04T09:30:42.322;538009246912495090;123852;34180;196493;-465361;
2024-05-04T09:30:42.340;538009246930664562;123657;34062;196413;-465403;
2024-05-04T09:30:42.358;538009246948834034;123523;34012;196306;-465350;
2024-05-04T09:30:42.376;538009246967003506;123406;33872;196147;-465442;
2024-05-04T09:30:42.395;538009246985172978;123383;33968;196117;-465436;
2024-05-04T09:30:42.413;538009247003342450;123402;33925;196051;-465408;
2024-05-04T09:30:42.431;538009247021511922;123378;33914;196139;-465406;
2024-05-04T09:30:42.449;538009247039681394;123379;33926;196038;-465407;
2024-05-04T09:30:42.467;538009247057850866;123443;34052;196122;-465409;
2024-05-04T09:30:42.485;538009247076020338;123418;34022;196104;-465444;
2024-05-04T09:30:42.504;538009247094189810;123499;34095;196133;-465394;
2024-05-04T09:30:42.522;538009247112359282;123502;34162;196105;-465357;
2024-05-04T09:30:42.540;538009247130528754;123524;34201;196205;-465404;
2024-05-04T09:30:42.558;538009247148698226;123550;34319;196258;-465395;
2024-05-04T09:30:42.576;538009247166867698;123572;34380;196270;-465379;
2024-05-04T09:30:42.594;538009247185037170;123581;34370;196288;-465345;
2024-05-04T09:30:42.613;538009247203206642;123727;34458;196448;-465318;
2024-05-04T09:30:42.631;538009247221376114;123752;34574;196585;-465363;
2024-05-04T09:30:42.649;538009247239545586;123847;34577;196579;-465342;
2024-05-04T09:30:42.667;538009247257715058;123915;34680;196659;-465320;
2024-05-04T09:30:42.685;538009247275884530;124048;34858;196841;-465315;
2024-05-04T09:30:42.703;538009247294054002;124216;34952;196966;-465329;
2024-05-04T09:30:42.722;538009247312223474;124290;35134;197153;-465261;
2024-05-04T09:30:42.740;538009247330392946;124290;35187;197201;-465304;
2024-05-04T09:30:42.758;538009247348562418;124389;35341;197316;-465260;
2024-05-04T09:30:42.776;538009247366731890;124620;35465;197421;-465232;
2024-05-04T09:30:42.794;538009247384901362;124764;35559;197615;-465243;
2024-05-04T09:30:42.812;538009247403070834;124861;35738;197767;-465278;
2024-05-04T09:30:42.831;538009247421240306;125034;35873;197947;-465183;
2024-05-04T09:30:42.849;538009247439409778;125176;36053;198133;-465271;
2024-05-04T09:30:42.867;538009247457579250;125404;36227;198317;-465215;
2024-05-04T09:30:42.885;538009247475748722;125526;36450;198546;-465170;
2024-05-04T09:30:42.903;538009247493918194;125619;36593;198667;-465187;
2024-05-04T09:30:42.921;538009247512087666;125726;36622;198746;-465274;
2024-05-04T09:30:42.940;538009247530257138;125640;36569;198735;-465223;
2024-05-04T09:30:42.958;538009247548426610;125253;36315;198495;-465195;
2024-05-04T09:30:42.976;538009247566596082;124914;35974;198133;-465212;
2024-05-04T09:30:42.994;538009247584765554;124551;35614;197740;-465215;
2024-05-04T09:30:43.012;538009247602934463;124143;35357;197332;-465180;
2024-05-04T09:30:43.030;538009247621103354;123822;35143;197010;-465129;
2024-05-04T09:30:43.049;538009247639272245;123629;35030;196715;-465180;
2024-05-04T09:30:43.067;538009247657441136;123498;34914;196565;-465166;
2024-05-04T09:30:43.085;538009247675610027;123372;34821;196475;-465158;
2024-05-04T09:30:43.103;538009247693778918;123271;34801;196392;-465162;
2024-05-04T09:30:43.121;538009247711947809;123163;34714;196324;-465148;
2024-05-04T09:30:43.139;538009247730116700;123093;34668;196177;-465099;
2024-05-04T09:30:43.158;538009247748285591;123069;34723;196124;-465101;
2024-05-04T09:30:43.176;538009247766454482;122970;34657;195999;-465106;
2024-05-04T09:30:43.194;538009247784623373;122860;34595;195920;-465158;
2024-05-04T09:30:43.212;538009247802792264;122804;34522;195829;-465128;
2024-05-04T09:30:43.230;538009247820961155;122737;34507;195776;-465117;
2024-05-04T09:30:43.249;538009247839130046;122582;34358;195636;-465155;
2024-05-04T09:30:43.267;538009247857298937;122561;34336;195562;-465139;
2024-05-04T09:30:43.285;538009247875467828;122454;34319;195435;-465171;
2024-05-04T09:30:43.303;538009247893636719;122355;34300;195351;-465163;
2024-05-04T09:30:43.321;538009247911805610;122334;34206;195405;-465126;
2024-05-04T09:30:43.339;538009247929974501;122369;34222;195318;-465120;
2024-05-04T09:30:43.358;538009247948143392;122356;34269;195370;-465153;
2024-05-04T09:30:43.376;538009247966312283;122442;34353;195463;-465134;
2024-05-04T09:30:43.394;538009247984481174;122540;34380;195597;-465139;
2024-05-04T09:30:43.412;538009248002650065;122650;34498;195553;-465146;
2024-05-04T09:30:43.430;538009248020818956;122696;34680;195663;-465087;
2024-05-04T09:30:43.448;538009248038987847;122765;34733;195816;-465123;
2024-05-04T09:30:43.467;538009248057156738;122878;34862;195853;-465093;
2024-05-04T09:30:43.485;538009248075325629;123001;34885;195940;-465100;
2024-05-04T09:30:43.503;538009248093494520;123029;34967;196058;-465150;
2024-05-04T09:30:43.521;538009248111663411;123116;35150;196152;-465075;
2024-05-04T09:30:43.539;538009248129832302;123237;35313;196291;-465073;
2024-05-04T09:30:43.557;538009248148001193;123319;35363;196362;-465116;
2024-05-04T09:30:43.576;538009248166170084;123443;35456;196537;-465153;
2024-05-04T09:30:43.594;538009248184338975;123572;35530;196609;-465075;
2024-05-04T09:30:43.612;538009248202507866;123665;35675;196784;-465145;
2024-05-04T09:30:43.630;538009248220676757;123788;35820;196940;-465097;
2024-05-04T09:30:43.648;538009248238845648;123966;35953;197118;-465101;
2024-05-04T09:30:43.666;538009248257014539;124123;36100;197286;-465106;
2024-05-04T09:30:43.685;538009248275183430;124291;36204;197442;-465068;
2024-05-04T09:30:43.703;538009248293352321;124392;36366;197591;-465052;
2024-05-04T09:30:43.721;538009248311521212;124531;36469;197717;-465110;
2024-05-04T09:30:43.739;538009248329690103;124702;36639;197918;-465075;
2024-05-04T09:30:43.757;538009248347858994;124816;36763;198059;-465135;
2024-05-04T09:30:43.775;538009248366027086;124758;36738;198071;-465112;
2024-05-04T09:30:43.794;538009248384195178;124491;36519;197854;-465161;
2024-05-04T09:30:43.812;538009248402363270;124171;36254;197566;-465178;
2024-05-04T09:30:43.830;538009248420531362;123835;35978;197121;-465156;
2024-05-04T09:30:43.848;538009248438699454;123492;35694;196795;-465096;
2024-05-04T09:30:43.866;538009248456867546;123230;35475;196482;-465157;
2024-05-04T09:30:43.884;538009248475035638;123151;35438;196374;-465121;
2024-05-04T09:30:43.903;538009248493203730;123047;35362;196241;-465087;
2024-05-04T09:30:43.921;538009248511371822;123007;35302;196066;-465097;
2024-05-04T09:30:43.939;538009248529539914;122896;35285;196016;-465117;
2024-05-04T09:30:43.957;538009248547708006;122827;35163;195888;-465169;
2024-05-04T09:30:43.975;538009248565876098;122757;35154;195864;-465158;
2024-05-04T09:30:43.993;538009248584044190;122740;35202;195914;-465144;
2024-05-04T09:30:44.012;538009248602212282;122772;35108;195889;-465145;
2024-05-04T09:30:44.030;538009248620380374;122681;35176;195835;-465187;
2024-05-04T09:30:44.048;538009248638548466;122653;35185;195829;-465185;
2024-05-04T09:30:44.066;538009248656716558;122611;35162;195787;-465132;
2024-05-04T09:30:44.084;538009248674884650;122509;35058;195658;-465182;
2024-05-04T09:30:44.102;538009248693052742;122483;35036;195606;-465118;
2024-05-04T09:30:44.121;538009248711220834;122431;34918;195480;-465218;
2024-05-04T09:30:44.139;538009248729388926;122319;34956;195448;-465105;
2024-05-04T09:30:44.157;538009248747557018;122382;34927;195420;-465157;
2024-05-04T09:30:44.175;538009248765725110;122423;35002;195510;-465131;
2024-05-04T09:30:44.193;538009248783893202;122464;35040;195606;-465123;
2024-05-04T09:30:44.211;538009248802061294;122569;35187;195642;-465206;
2024-05-04T09:30:44.230;538009248820229386;122626;35229;195734;-465182;
2024-05-04T09:30:44.248;538009248838397478;122809;35400;195835;-465157;
2024-05-04T09:30:44.266;538009248856565570;122860;35459;195980;-465186;
2024-05-04T09:30:44.284;538009248874733662;123073;35578;196084;-465171;
2024-05-04T09:30:44.302;538009248892901754;123035;35661;196204;-465229;
2024-05-04T09:30:44.320;538009248911069846;123145;35816;196328;-465241;
2024-05-04T09:30:44.339;538009248929237938;123285;35904;196498;-465195;
2024-05-04T09:30:44.357;538009248947406030;123435;35904;196608;-465215;
2024-05-04T09:30:44.375;538009248965574122;123516;36059;196744;-465241;
2024-05-04T09:30:44.393;538009248983742214;123683;36259;196937;-465168;
2024-05-04T09:30:44.411;538009249001910306;123816;36329;197069;-465231;
2024-05-04T09:30:44.429;538009249020078398;124017;36429;197264;-465190;
2024-05-04T09:30:44.448;538009249038246490;124034;36564;197348;-465244;
2024-05-04T09:30:44.466;538009249056414582;124180;36705;197535;-465272;
2024-05-04T09:30:44.484;538009249074582674;124464;36879;197755;-465207;
2024-05-04T09:30:44.502;538009249092750766;124599;37017;197890;-465254;
2024-05-04T09:30:44.520;538009249110918858;124804;37227;198099;-465236;
2024-05-04T09:30:44.538;538009249129086950;124807;37249;198151;-465251;
2024-05-04T09:30:44.557;538009249147255042;124632;37067;198020;-465281;
2024-05-04T09:30:44.575;538009249165423134;124355;36741;197686;-465309;
2024-05-04T09:30:44.593;538009249183591226;124027;36476;197304;-465331;
2024-05-04T09:30:44.611;538009249201759318;123636;36182;196898;-465346;
2024-05-04T09:30:44.629;538009249219927410;123389;35970;196575;-465283;
2024-05-04T09:30:44.647;538009249238095502;123200;35757;196362;-465272;
2024-05-04T09:30:44.666;538009249256263594;123020;35644;196179;-465301;
2024-05-04T09:30:44.684;538009249274431686;122891;35528;195994;-465314;
2024-05-04T09:30:44.702;538009249292599778;122809;35502;195873;-465312;
2024-05-04T09:30:44.720;538009249310767870;122735;35393;195749;-465357;
2024-05-04T09:30:44.738;538009249328935962;122602;35417;195591;-465271;
2024-05-04T09:30:44.756;538009249347104054;122531;35321;195531;-465342;
2024-05-04T09:30:44.775;538009249365272146;122397;35271;195481;-465317;
2024-05-04T09:30:44.793;538009249383440238;122379;35177;195349;-465312;
2024-05-04T09:30:44.811;538009249401608330;122225;35092;195250;-465343;
2024-05-04T09:30:44.829;538009249419776422;122266;35126;195263;-465368;
2024-05-04T09:30:44.847;538009249437944514;122185;35053;195152;-465382;
2024-05-04T09:30:44.865;538009249456112606;122153;34971;195174;-465379;
2024-05-04T09:30:44.884;538009249474280698;122062;34873;195008;-465400;
2024-05-04T09:30:44.902;538009249492448790;121983;34893;194923;-465414;
2024-05-04T09:30:44.920;538009249510616882;121992;34873;194875;-465386;
2024-05-04T09:30:44.938;538009249528784974;122026;34814;194900;-465444;
2024-05-04T09:30:44.956;538009249546953066;122033;34875;194923;-465447;
2024-05-04T09:30:44.974;538009249565121158;122097;34937;194952;-465422;
2024-05-04T09:30:44.993;538009249583289250;122163;34974;195037;-465412;
2024-05-04T09:30:45.011;538009249601457342;122211;35031;195064;-465472;
2024-05-04T09:30:45.029;538009249619625434;122326;35132;195147;-465481;
2024-05-04T09:30:45.047;538009249637793526;122477;35174;195314;-465486;
2024-05-04T09:30:45.065;538009249655961618;122540;35276;195360;-465492;
2024-05-04T09:30:45.084;538009249674129710;122676;35378;195510;-465478;
2024-05-04T09:30:45.102;538009249692297802;122841;35536;195657;-465422;
2024-05-04T09:30:45.120;538009249710465894;122953;35643;195738;-465452;
2024-05-04T09:30:45.138;538009249728633986;123045;35739;195864;-465511;
2024-05-04T09:30:45.156;538009249746802078;123182;35883;196060;-465472;
2024-05-04T09:30:45.174;538009249764970170;123297;35963;196184;-465470;
2024-05-04T09:30:45.193;538009249783138262;123477;36146;196353;-465490;
2024-05-04T09:30:45.211;538009249801306354;123560;36192;196458;-465537;
2024-05-04T09:30:45.229;538009249819474446;123680;36355;196688;-465515;
2024-05-04T09:30:45.247;538009249837642538;123830;36541;196847;-465504;
2024-05-04T09:30:45.265;538009249855810630;123998;36596;196997;-465515;
2024-05-04T09:30:45.283;538009249873978722;124169;36735;197101;-465551;
2024-05-04T09:30:45.302;538009249892146864;124383;36879;197371;-465507;
2024-05-04T09:30:45.320;538009249910314992;124513;37002;197541;-465545;
2024-05-04T09:30:45.338;538009249928483120;124661;37255;197776;-465494;
2024-05-04T09:30:45.356;538009249946651248;124889;37447;198021;-465502;
2024-05-04T09:30:45.374;538009249964819376;125075;37614;198204;-465434;
2024-05-04T09:30:45.392;538009249982987504;125368;37764;198445;-465463;
2024-05-04T09:30:45.411;538009250001155632;125536;37927;198612;-465553;
2024-05-04T09:30:45.429;538009250019323760;125682;38000;198747;-465498;
2024-05-04T09:30:45.447;538009250037491888;125481;37938;198667;-465457;
2024-05-04T09:30:45.465;538009250055660016;125128;37644;198383;-465516;
2024-05-04T09:30:45.483;538009250073828144;124790;37386;198039;-465522;
2024-05-04T09:30:45.501;538009250091996272;124381;37023;197499;-465503;
2024-05-04T09:30:45.520;538009250110164400;124011;36771;197046;-465550;
2024-05-04T09:30:45.538;538009250128332528;123631;36384;196652;-465564;
2024-05-04T09:30:45.556;538009250146500656;123462;36279;196400;-465564;
2024-05-04T09:30:45.574;538009250164668784;123344;36104;196168;-465604;
2024-05-04T09:30:45.592;538009250182836912;123051;35975;196004;-465582;
2024-05-04T09:30:45.610;538009250201005040;122999;35845;195892;-465548;
2024-05-04T09:30:45.629;538009250219173168;122773;35740;195644;-465590;
2024-05-04T09:30:45.647;538009250237341296;122536;35583;195377;-465559;
