Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:29:15.816;539956774725061041;506423;566214;521485;172392;
2024-05-26T22:29:15.835;539956774743216900;506356;566151;521434;172406;
2024-05-26T22:29:15.853;539956774761372759;506470;566224;521479;172437;
2024-05-26T22:29:15.871;539956774779528618;506620;566528;521746;172425;
2024-05-26T22:29:15.889;539956774797684477;506844;566858;521966;172414;
2024-05-26T22:29:15.907;539956774815840336;507159;567312;522277;172468;
2024-05-26T22:29:15.925;539956774833996195;507410;567683;522526;172425;
2024-05-26T22:29:15.944;539956774852152054;507588;567969;522720;172435;
2024-05-26T22:29:15.962;539956774870307913;507736;568072;522803;172394;
2024-05-26T22:29:15.980;539956774888463772;507849;568247;522928;172387;
2024-05-26T22:29:15.998;539956774906619631;507829;568306;522953;172392;
2024-05-26T22:29:16.016;539956774924775490;507807;568315;523001;172365;
2024-05-26T22:29:16.034;539956774942931349;507839;568354;523007;172360;
2024-05-26T22:29:16.052;539956774961087208;507845;568354;523013;172382;
2024-05-26T22:29:16.071;539956774979243067;507826;568372;523061;172377;
2024-05-26T22:29:16.089;539956774997398926;507867;568430;522999;172365;
2024-05-26T22:29:16.107;539956775015554785;507839;568530;523036;172435;
2024-05-26T22:29:16.125;539956775033710644;507976;568553;523115;172447;
2024-05-26T22:29:16.143;539956775051866503;508083;568697;523239;172460;
2024-05-26T22:29:16.161;539956775070022362;508170;568808;523255;172463;
2024-05-26T22:29:16.180;539956775088178221;508175;568954;523390;172438;
2024-05-26T22:29:16.198;539956775106334080;508315;569123;523548;172422;
2024-05-26T22:29:16.216;539956775124489950;508451;569250;523608;172376;
2024-05-26T22:29:16.234;539956775142645809;508631;569503;523835;172468;
2024-05-26T22:29:16.252;539956775160801668;508823;569763;523991;172445;
2024-05-26T22:29:16.270;539956775178957527;508947;569915;524183;172384;
2024-05-26T22:29:16.289;539956775197113386;509180;570165;524443;172401;
2024-05-26T22:29:16.307;539956775215269245;509319;570416;524502;172394;
2024-05-26T22:29:16.325;539956775233425104;509288;570280;524482;172413;
2024-05-26T22:29:16.343;539956775251580963;508818;569661;523987;172493;
2024-05-26T22:29:16.361;539956775269736822;508008;568611;523125;172422;
2024-05-26T22:29:16.379;539956775287892681;507068;567430;522138;172455;
2024-05-26T22:29:16.397;539956775306048540;506054;566212;521079;172439;
2024-05-26T22:29:16.416;539956775324204399;505133;565167;520175;172521;
2024-05-26T22:29:16.434;539956775342360258;504465;564311;519463;172469;
2024-05-26T22:29:16.452;539956775360516117;503945;563775;518925;172464;
2024-05-26T22:29:16.470;539956775378671976;503744;563492;518725;172484;
2024-05-26T22:29:16.488;539956775396827835;503607;563543;518599;172451;
2024-05-26T22:29:16.506;539956775414983694;503712;563651;518693;172429;
2024-05-26T22:29:16.525;539956775433139553;504006;563983;518927;172445;
2024-05-26T22:29:16.543;539956775451295412;504235;564389;519234;172376;
2024-05-26T22:29:16.561;539956775469451271;504555;564852;519550;172407;
2024-05-26T22:29:16.579;539956775487607130;504858;565253;519844;172441;
2024-05-26T22:29:16.597;539956775505762989;505111;565583;520104;172448;
2024-05-26T22:29:16.615;539956775523918848;505344;565829;520335;172422;
2024-05-26T22:29:16.633;539956775542074707;505465;566068;520526;172421;
2024-05-26T22:29:16.652;539956775560230566;505564;566213;520614;172395;
2024-05-26T22:29:16.670;539956775578386425;505658;566312;520658;172424;
2024-05-26T22:29:16.688;539956775596542284;505770;566421;520804;172411;
2024-05-26T22:29:16.706;539956775614698143;505788;566500;520788;172379;
2024-05-26T22:29:16.724;539956775632854002;505856;566660;520898;172390;
2024-05-26T22:29:16.742;539956775651009861;505873;566755;520938;172463;
2024-05-26T22:29:16.761;539956775669165720;505949;566827;521020;172414;
2024-05-26T22:29:16.779;539956775687321579;506087;566964;521058;172426;
2024-05-26T22:29:16.797;539956775705477438;506210;567083;521131;172421;
2024-05-26T22:29:16.815;539956775723633297;506308;567256;521266;172416;
2024-05-26T22:29:16.833;539956775741789156;506444;567500;521419;172461;
2024-05-26T22:29:16.851;539956775759945015;506594;567689;521573;172408;
2024-05-26T22:29:16.870;539956775778100874;506864;567955;521696;172427;
2024-05-26T22:29:16.888;539956775796256744;507080;568145;521848;172417;
2024-05-26T22:29:16.906;539956775814412603;507229;568433;522065;172428;
2024-05-26T22:29:16.924;539956775832568462;507462;568683;522305;172464;
2024-05-26T22:29:16.942;539956775850724321;507634;568895;522475;172479;
2024-05-26T22:29:16.960;539956775868880180;507862;569211;522714;172444;
2024-05-26T22:29:16.978;539956775887036039;508084;569510;522877;172473;
2024-05-26T22:29:16.997;539956775905191898;508200;569788;523080;172439;
2024-05-26T22:29:17.015;539956775923347757;508467;570033;523313;172482;
2024-05-26T22:29:17.033;539956775941503616;508499;570113;523324;172447;
2024-05-26T22:29:17.051;539956775959659475;508214;569716;522950;172462;
2024-05-26T22:29:17.069;539956775977815334;507635;568980;522422;172420;
2024-05-26T22:29:17.087;539956775995971193;506843;568034;521524;172382;
2024-05-26T22:29:17.106;539956776014127052;505985;567014;520688;172430;
2024-05-26T22:29:17.124;539956776032282911;505272;566113;519870;172448;
2024-05-26T22:29:17.142;539956776050438770;504650;565492;519253;172421;
2024-05-26T22:29:17.160;539956776068594629;504302;565063;518850;172457;
2024-05-26T22:29:17.178;539956776086750488;504207;564884;518683;172460;
2024-05-26T22:29:17.196;539956776104906347;504177;564969;518712;172478;
2024-05-26T22:29:17.214;539956776123062206;504338;565186;518864;172457;
2024-05-26T22:29:17.233;539956776141218065;504542;565537;519147;172413;
2024-05-26T22:29:17.251;539956776159373924;504891;565990;519397;172404;
2024-05-26T22:29:17.269;539956776177529783;505233;566417;519732;172453;
2024-05-26T22:29:17.287;539956776195685642;505536;566860;520037;172395;
2024-05-26T22:29:17.305;539956776213841501;505797;567262;520352;172426;
2024-05-26T22:29:17.323;539956776231997360;506057;567586;520633;172406;
2024-05-26T22:29:17.342;539956776250153219;506269;567809;520790;172410;
2024-05-26T22:29:17.360;539956776268309078;506397;567967;520923;172411;
2024-05-26T22:29:17.378;539956776286464937;506537;568108;521092;172446;
2024-05-26T22:29:17.396;539956776304620796;506636;568236;521139;172350;
2024-05-26T22:29:17.414;539956776322776655;506759;568424;521183;172416;
2024-05-26T22:29:17.432;539956776340932514;506863;568576;521265;172372;
2024-05-26T22:29:17.450;539956776359088373;506945;568710;521351;172399;
2024-05-26T22:29:17.469;539956776377244232;507142;568909;521424;172384;
2024-05-26T22:29:17.487;539956776395400091;507306;569093;521630;172413;
2024-05-26T22:29:17.505;539956776413555950;507339;569246;521785;172442;
2024-05-26T22:29:17.523;539956776431711809;507549;569519;521970;172462;
2024-05-26T22:29:17.541;539956776449867668;507720;569729;522150;172414;
2024-05-26T22:29:17.559;539956776468023538;507978;570030;522308;172450;
2024-05-26T22:29:17.578;539956776486179397;508186;570328;522575;172451;
2024-05-26T22:29:17.596;539956776504335256;508423;570582;522785;172365;
2024-05-26T22:29:17.614;539956776522491115;508706;570885;523043;172419;
2024-05-26T22:29:17.632;539956776540646974;508876;571175;523174;172390;
2024-05-26T22:29:17.650;539956776558802833;509188;571510;523424;172451;
2024-05-26T22:29:17.668;539956776576958692;509423;571813;523693;172416;
2024-05-26T22:29:17.687;539956776595114551;509698;572154;523936;172379;
2024-05-26T22:29:17.705;539956776613270410;509919;572419;524199;172434;
2024-05-26T22:29:17.723;539956776631426269;509939;572420;524205;172421;
2024-05-26T22:29:17.741;539956776649582128;509629;571980;523818;172439;
2024-05-26T22:29:17.759;539956776667737987;509034;571404;523227;172436;
2024-05-26T22:29:17.777;539956776685893846;508398;570580;522526;172464;
2024-05-26T22:29:17.795;539956776704049705;507757;569761;521739;172461;
2024-05-26T22:29:17.814;539956776722205564;507203;568997;520980;172437;
2024-05-26T22:29:17.832;539956776740361423;506719;568556;520486;172388;
2024-05-26T22:29:17.850;539956776758517282;506420;568262;520252;172419;
2024-05-26T22:29:17.868;539956776776673141;506299;568125;520022;172407;
2024-05-26T22:29:17.886;539956776794829000;506280;568281;520077;172423;
2024-05-26T22:29:17.904;539956776812984859;506489;568426;520232;172365;
2024-05-26T22:29:17.923;539956776831140718;506726;568809;520410;172412;
2024-05-26T22:29:17.941;539956776849296577;507061;569196;520758;172412;
2024-05-26T22:29:17.959;539956776867452436;507378;569734;521135;172452;
2024-05-26T22:29:17.977;539956776885608295;507729;570145;521481;172440;
2024-05-26T22:29:17.995;539956776903764154;507985;570461;521741;172368;
2024-05-26T22:29:18.013;539956776921920013;508235;570725;521947;172383;
2024-05-26T22:29:18.031;539956776940075872;508411;571015;522156;172407;
2024-05-26T22:29:18.050;539956776958231731;508543;571229;522327;172418;
2024-05-26T22:29:18.068;539956776976387590;508693;571313;522413;172395;
2024-05-26T22:29:18.086;539956776994543449;508787;571519;522527;172413;
2024-05-26T22:29:18.104;539956777012699308;508863;571587;522594;172371;
2024-05-26T22:29:18.122;539956777030855167;509027;571786;522676;172385;
2024-05-26T22:29:18.140;539956777049011026;509140;571937;522839;172367;
2024-05-26T22:29:18.159;539956777067166885;509370;572182;522944;172445;
2024-05-26T22:29:18.177;539956777085322744;509463;572387;523056;172458;
2024-05-26T22:29:18.195;539956777103478603;509602;572595;523119;172478;
2024-05-26T22:29:18.213;539956777121634462;509790;572749;523285;172465;
2024-05-26T22:29:18.231;539956777139791150;509973;573001;523499;172431;
2024-05-26T22:29:18.249;539956777157947834;510161;573199;523627;172365;
2024-05-26T22:29:18.268;539956777176104518;510388;573512;523804;172386;
2024-05-26T22:29:18.286;539956777194261202;510550;573741;524009;172391;
2024-05-26T22:29:18.304;539956777212417886;510680;573969;524217;172407;
2024-05-26T22:29:18.322;539956777230574570;510930;574323;524454;172413;
2024-05-26T22:29:18.340;539956777248731254;511178;574523;524657;172421;
2024-05-26T22:29:18.358;539956777266887938;511359;574818;524834;172416;
2024-05-26T22:29:18.376;539956777285044622;511616;575048;525060;172463;
2024-05-26T22:29:18.395;539956777303201306;511728;575251;525167;172385;
2024-05-26T22:29:18.413;539956777321357990;511698;575143;525106;172427;
2024-05-26T22:29:18.431;539956777339514674;511405;574808;524786;172379;
2024-05-26T22:29:18.449;539956777357671358;510839;574136;524109;172426;
2024-05-26T22:29:18.467;539956777375828042;510255;573358;523434;172416;
2024-05-26T22:29:18.485;539956777393984726;509637;572585;522704;172435;
2024-05-26T22:29:18.504;539956777412141410;509101;571961;522015;172368;
2024-05-26T22:29:18.522;539956777430298094;508752;571572;521651;172376;
2024-05-26T22:29:18.540;539956777448454778;508501;571361;521345;172306;
2024-05-26T22:29:18.558;539956777466611462;508489;571324;521286;172372;
2024-05-26T22:29:18.576;539956777484768146;508585;571492;521332;172382;
2024-05-26T22:29:18.594;539956777502924830;508747;571702;521477;172386;
2024-05-26T22:29:18.612;539956777521081514;509014;572115;521734;172416;
2024-05-26T22:29:18.631;539956777539238198;509315;572491;522108;172425;
2024-05-26T22:29:18.649;539956777557394882;509633;572913;522415;172413;
2024-05-26T22:29:18.667;539956777575551566;509923;573285;522773;172382;
2024-05-26T22:29:18.685;539956777593708250;510234;573699;523013;172383;
2024-05-26T22:29:18.703;539956777611864934;510501;574006;523261;172388;
2024-05-26T22:29:18.721;539956777630021618;510746;574265;523473;172424;
2024-05-26T22:29:18.740;539956777648178302;510923;574426;523571;172403;
2024-05-26T22:29:18.758;539956777666334986;511093;574669;523791;172436;
2024-05-26T22:29:18.776;539956777684491670;511249;574872;523943;172401;
2024-05-26T22:29:18.794;539956777702648354;511417;574979;524025;172369;
2024-05-26T22:29:18.812;539956777720805038;511500;575188;524191;172358;
2024-05-26T22:29:18.830;539956777738961722;511673;575475;524351;172384;
2024-05-26T22:29:18.849;539956777757118406;511909;575686;524508;172438;
2024-05-26T22:29:18.867;539956777775274370;512165;575934;524746;172370;
2024-05-26T22:29:18.885;539956777793430310;512374;576110;524941;172360;
2024-05-26T22:29:18.903;539956777811586250;512546;576425;525129;172356;
2024-05-26T22:29:18.921;539956777829742190;512799;576680;525362;172410;
2024-05-26T22:29:18.939;539956777847898130;513010;576991;525554;172368;
2024-05-26T22:29:18.957;539956777866054070;513308;577259;525807;172375;
2024-05-26T22:29:18.976;539956777884210010;513658;577625;526061;172434;
2024-05-26T22:29:18.994;539956777902365950;513883;577934;526329;172404;
2024-05-26T22:29:19.012;539956777920521890;514183;578290;526613;172418;
2024-05-26T22:29:19.030;539956777938677830;514443;578621;526902;172430;
2024-05-26T22:29:19.048;539956777956833770;514802;578949;527138;172437;
2024-05-26T22:29:19.066;539956777974989710;515117;579276;527498;172431;
2024-05-26T22:29:19.085;539956777993145650;515292;579581;527744;172442;
2024-05-26T22:29:19.103;539956778011301590;515590;579859;527951;172380;
2024-05-26T22:29:19.121;539956778029457530;515622;579989;528001;172408;
2024-05-26T22:29:19.139;539956778047613470;515539;579710;527774;172384;
2024-05-26T22:29:19.157;539956778065769410;515214;579276;527394;172428;
2024-05-26T22:29:19.175;539956778083925350;514704;578648;526829;172436;
2024-05-26T22:29:19.193;539956778102081290;514301;578097;526304;172413;
2024-05-26T22:29:19.212;539956778120237230;513947;577637;525898;172416;
2024-05-26T22:29:19.230;539956778138393170;513695;577336;525564;172436;
2024-05-26T22:29:19.248;539956778156549110;513578;577279;525406;172412;
2024-05-26T22:29:19.266;539956778174705050;513656;577334;525427;172455;
2024-05-26T22:29:19.284;539956778192860990;513815;577481;525495;172433;
2024-05-26T22:29:19.302;539956778211016930;513975;577799;525723;172368;
2024-05-26T22:29:19.321;539956778229172870;514319;578136;525982;172383;
2024-05-26T22:29:19.339;539956778247328810;514695;578632;526412;172397;
2024-05-26T22:29:19.357;539956778265484750;514984;579075;526756;172386;
2024-05-26T22:29:19.375;539956778283640690;515214;579448;527057;172420;
2024-05-26T22:29:19.393;539956778301796630;515602;579859;527380;172416;
2024-05-26T22:29:19.411;539956778319952570;515824;580122;527633;172356;
2024-05-26T22:29:19.430;539956778338108510;516087;580339;527836;172419;
2024-05-26T22:29:19.448;539956778356264450;516342;580564;528038;172404;
2024-05-26T22:29:19.466;539956778374420390;516502;580790;528245;172465;
2024-05-26T22:29:19.484;539956778392576330;516674;580963;528397;172408;
2024-05-26T22:29:19.502;539956778410732270;516779;581108;528477;172426;
2024-05-26T22:29:19.520;539956778428888210;516960;581336;528659;172412;
2024-05-26T22:29:19.538;539956778447044150;517161;581459;528810;172410;
2024-05-26T22:29:19.557;539956778465200090;517359;581705;529034;172417;
2024-05-26T22:29:19.575;539956778483356012;517475;581906;529191;172465;
2024-05-26T22:29:19.593;539956778501511896;517697;582197;529361;172439;
2024-05-26T22:29:19.611;539956778519667780;517924;582453;529542;172438;
2024-05-26T22:29:19.629;539956778537823664;518223;582720;529754;172476;
2024-05-26T22:29:19.647;539956778555979548;518384;582910;530003;172431;
2024-05-26T22:29:19.666;539956778574135432;518543;583112;530170;172379;
2024-05-26T22:29:19.684;539956778592291316;518759;583397;530407;172417;
2024-05-26T22:29:19.702;539956778610447200;519002;583702;530624;172451;
2024-05-26T22:29:19.720;539956778628603084;519264;583929;530797;172421;
2024-05-26T22:29:19.738;539956778646758968;519547;584245;531081;172435;
2024-05-26T22:29:19.756;539956778664914852;519796;584528;531307;172392;
2024-05-26T22:29:19.774;539956778683070736;520033;584787;531562;172396;
2024-05-26T22:29:19.793;539956778701226620;520289;585098;531810;172418;
2024-05-26T22:29:19.811;539956778719382504;520383;585251;531946;172399;
2024-05-26T22:29:19.829;539956778737538388;520483;585304;531960;172417;
2024-05-26T22:29:19.847;539956778755694272;520274;584981;531720;172425;
2024-05-26T22:29:19.865;539956778773850156;519902;584480;531335;172380;
2024-05-26T22:29:19.883;539956778792006040;519570;584050;530862;172368;
2024-05-26T22:29:19.902;539956778810161924;519180;583571;530493;172426;
2024-05-26T22:29:19.920;539956778828317808;518877;583154;530085;172368;
2024-05-26T22:29:19.938;539956778846473692;518779;582932;529916;172388;
2024-05-26T22:29:19.956;539956778864629576;518808;582961;529835;172454;
2024-05-26T22:29:19.974;539956778882785460;518807;582999;529881;172456;
2024-05-26T22:29:19.992;539956778900941344;519003;583196;530044;172437;
2024-05-26T22:29:20.011;539956778919097228;519263;583532;530283;172448;
2024-05-26T22:29:20.029;539956778937253112;519460;583887;530522;172409;
2024-05-26T22:29:20.047;539956778955408996;519737;584138;530815;172369;
2024-05-26T22:29:20.065;539956778973564880;520080;584556;531166;172365;
2024-05-26T22:29:20.083;539956778991720764;520416;584824;531387;172385;
2024-05-26T22:29:20.101;539956779009876648;520594;585158;531595;172416;
2024-05-26T22:29:20.119;539956779028032532;520785;585372;531867;172428;
2024-05-26T22:29:20.138;539956779046188416;520950;585558;532040;172450;
2024-05-26T22:29:20.156;539956779064344300;521048;585667;532156;172427;
2024-05-26T22:29:20.174;539956779082500184;521198;585837;532292;172407;
2024-05-26T22:29:20.192;539956779100656068;521266;585917;532351;172406;
2024-05-26T22:29:20.210;539956779118811952;521371;586034;532450;172441;
2024-05-26T22:29:20.228;539956779136967836;521443;586118;532543;172377;
2024-05-26T22:29:20.247;539956779155123720;521611;586259;532695;172391;
2024-05-26T22:29:20.265;539956779173279604;521705;586419;532776;172394;
2024-05-26T22:29:20.283;539956779191435488;521883;586596;532931;172409;
2024-05-26T22:29:20.301;539956779209591372;521981;586669;533055;172429;
2024-05-26T22:29:20.319;539956779227747256;522146;586932;533312;172390;
2024-05-26T22:29:20.337;539956779245903224;522408;587144;533432;172384;
2024-05-26T22:29:20.355;539956779264059164;522532;587285;533565;172406;
2024-05-26T22:29:20.374;539956779282215104;522787;587671;533837;172447;
2024-05-26T22:29:20.392;539956779300371044;522951;587772;533945;172462;
2024-05-26T22:29:20.410;539956779318526984;523172;588018;534154;172420;
2024-05-26T22:29:20.428;539956779336682924;523395;588169;534348;172375;
2024-05-26T22:29:20.446;539956779354838864;523560;588381;534529;172388;
2024-05-26T22:29:20.464;539956779372994804;523648;588511;534712;172371;
2024-05-26T22:29:20.483;539956779391150744;523622;588385;534671;172419;
2024-05-26T22:29:20.501;539956779409306684;523393;587984;534310;172486;
2024-05-26T22:29:20.519;539956779427462624;522984;587473;533838;172412;
2024-05-26T22:29:20.537;539956779445618564;522619;586823;533375;172419;
2024-05-26T22:29:20.555;539956779463774504;522228;586262;532950;172396;
2024-05-26T22:29:20.573;539956779481930444;521944;585884;532635;172444;
2024-05-26T22:29:20.591;539956779500086384;521749;585572;532378;172354;
2024-05-26T22:29:20.610;539956779518242324;521659;585452;532260;172380;
2024-05-26T22:29:20.628;539956779536398264;521697;585496;532375;172372;
2024-05-26T22:29:20.646;539956779554554204;521880;585713;532507;172380;
2024-05-26T22:29:20.664;539956779572710144;522061;585935;532653;172431;
2024-05-26T22:29:20.682;539956779590866084;522239;586150;532900;172417;
2024-05-26T22:29:20.700;539956779609022024;522551;586518;533178;172413;
2024-05-26T22:29:20.719;539956779627177964;522741;586821;533369;172397;
2024-05-26T22:29:20.737;539956779645333904;522986;587095;533603;172444;
2024-05-26T22:29:20.755;539956779663489844;523139;587272;533906;172506;
2024-05-26T22:29:20.773;539956779681645784;523270;587439;534041;172427;
2024-05-26T22:29:20.791;539956779699801724;523383;587515;534105;172409;
2024-05-26T22:29:20.809;539956779717957664;523421;587604;534187;172470;
2024-05-26T22:29:20.828;539956779736113604;523475;587685;534239;172419;
2024-05-26T22:29:20.846;539956779754269544;523514;587670;534263;172436;
2024-05-26T22:29:20.864;539956779772425484;523534;587745;534261;172479;
2024-05-26T22:29:20.882;539956779790581424;523691;587751;534373;172446;
2024-05-26T22:29:20.900;539956779808737364;523658;587752;534410;172457;
2024-05-26T22:29:20.918;539956779826893304;523737;587855;534471;172423;
2024-05-26T22:29:20.936;539956779845049244;523804;587928;534541;172436;
2024-05-26T22:29:20.955;539956779863205184;523845;588105;534573;172385;
2024-05-26T22:29:20.973;539956779881361124;523968;588180;534699;172402;
2024-05-26T22:29:20.991;539956779899517064;524012;588210;534782;172436;
2024-05-26T22:29:21.009;539956779917673004;524129;588342;534868;172436;
2024-05-26T22:29:21.027;539956779935828944;524217;588422;535021;172425;
2024-05-26T22:29:21.045;539956779953983288;524288;588591;535112;172421;
2024-05-26T22:29:21.064;539956779972137621;524415;588654;535209;172423;
2024-05-26T22:29:21.082;539956779990291954;524525;588829;535349;172433;
2024-05-26T22:29:21.100;539956780008446287;524589;588929;535497;172421;
2024-05-26T22:29:21.118;539956780026600620;524529;588729;535391;172384;
2024-05-26T22:29:21.136;539956780044754953;524240;588315;535076;172386;
2024-05-26T22:29:21.154;539956780062909286;523722;587568;534483;172431;
2024-05-26T22:29:21.172;539956780081063619;523095;586722;533898;172371;
2024-05-26T22:29:21.191;539956780099217952;522488;585855;533174;172436;
2024-05-26T22:29:21.209;539956780117372285;522067;584998;532653;172424;
2024-05-26T22:29:21.227;539956780135526618;521572;584431;532155;172402;
2024-05-26T22:29:21.245;539956780153680951;521318;584052;531844;172397;
2024-05-26T22:29:21.263;539956780171835284;521139;583840;531722;172392;
2024-05-26T22:29:21.281;539956780189989617;521151;583798;531685;172351;
2024-05-26T22:29:21.300;539956780208143950;521222;583903;531726;172362;
2024-05-26T22:29:21.318;539956780226298283;521460;584162;531873;172367;
2024-05-26T22:29:21.336;539956780244452616;521622;584391;532113;172390;
2024-05-26T22:29:21.354;539956780262606949;521864;584635;532330;172407;
2024-05-26T22:29:21.372;539956780280761282;522023;584966;532592;172394;
2024-05-26T22:29:21.390;539956780298915615;522207;585166;532840;172429;
2024-05-26T22:29:21.408;539956780317069948;522270;585352;532890;172399;
2024-05-26T22:29:21.427;539956780335224281;522369;585461;533066;172408;
2024-05-26T22:29:21.445;539956780353378614;522474;585636;533169;172455;
2024-05-26T22:29:21.463;539956780371532947;522552;585639;533235;172446;
2024-05-26T22:29:21.481;539956780389687280;522618;585670;533277;172423;
2024-05-26T22:29:21.499;539956780407841613;522718;585734;533361;172413;
2024-05-26T22:29:21.517;539956780425995946;522758;585800;533464;172478;
2024-05-26T22:29:21.536;539956780444150279;522858;585748;533504;172462;
2024-05-26T22:29:21.554;539956780462304612;522861;585842;533565;172441;
2024-05-26T22:29:21.572;539956780480458945;522946;585987;533665;172405;
2024-05-26T22:29:21.590;539956780498613278;523063;586102;533710;172419;
2024-05-26T22:29:21.608;539956780516767611;523268;586270;533828;172455;
2024-05-26T22:29:21.626;539956780534921944;523400;586421;534009;172454;
2024-05-26T22:29:21.644;539956780553076277;523479;586518;534210;172407;
2024-05-26T22:29:21.663;539956780571230610;523657;586660;534382;172397;
2024-05-26T22:29:21.681;539956780589384943;523794;586913;534505;172423;
2024-05-26T22:29:21.699;539956780607539276;524019;587199;534711;172375;
2024-05-26T22:29:21.717;539956780625694442;524173;587314;534877;172376;
2024-05-26T22:29:21.735;539956780643849600;524349;587479;534989;172383;
2024-05-26T22:29:21.753;539956780662004758;524491;587731;535256;172373;
2024-05-26T22:29:21.772;539956780680159916;524443;587610;535276;172413;
2024-05-26T22:29:21.790;539956780698315074;524172;587158;534982;172441;
2024-05-26T22:29:21.808;539956780716470232;523656;586413;534419;172402;
2024-05-26T22:29:21.826;539956780734625390;523102;585552;533763;172389;
2024-05-26T22:29:21.844;539956780752780548;522480;584557;533186;172363;
2024-05-26T22:29:21.862;539956780770935706;521910;583719;532565;172380;
2024-05-26T22:29:21.881;539956780789090864;521453;583135;532165;172421;
2024-05-26T22:29:21.899;539956780807246022;521199;582699;531870;172481;
2024-05-26T22:29:21.917;539956780825401180;521099;582573;531763;172418;
2024-05-26T22:29:21.935;539956780843556338;521110;582611;531763;172423;
2024-05-26T22:29:21.953;539956780861711496;521276;582743;531908;172414;
2024-05-26T22:29:21.971;539956780879866654;521496;582985;532137;172426;
2024-05-26T22:29:21.989;539956780898021812;521681;583318;532404;172394;
2024-05-26T22:29:22.008;539956780916176970;521980;583663;532619;172441;
2024-05-26T22:29:22.026;539956780934332128;522228;583965;532892;172404;
2024-05-26T22:29:22.044;539956780952487286;522461;584326;533187;172374;
2024-05-26T22:29:22.062;539956780970642444;522698;584584;533451;172409;
2024-05-26T22:29:22.080;539956780988797602;522834;584707;533636;172419;
2024-05-26T22:29:22.098;539956781006952760;522902;584826;533754;172411;
2024-05-26T22:29:22.117;539956781025107918;523013;584921;533807;172462;
2024-05-26T22:29:22.135;539956781043263076;523055;584945;533872;172463;
2024-05-26T22:29:22.153;539956781061418234;523088;584987;533968;172402;
2024-05-26T22:29:22.171;539956781079573392;523146;585061;534028;172413;
2024-05-26T22:29:22.189;539956781097728550;523231;585145;534066;172409;
2024-05-26T22:29:22.207;539956781115883708;523281;585199;534188;172410;
2024-05-26T22:29:22.225;539956781134038866;523330;585257;534279;172446;
2024-05-26T22:29:22.244;539956781152194024;523454;585459;534386;172450;
2024-05-26T22:29:22.262;539956781170349182;523572;585470;534403;172450;
2024-05-26T22:29:22.280;539956781188504340;523746;585659;534625;172477;
2024-05-26T22:29:22.298;539956781206659498;523840;585774;534766;172414;
2024-05-26T22:29:22.316;539956781224814656;524057;585982;534902;172451;
2024-05-26T22:29:22.334;539956781242969814;524136;586173;535054;172411;
2024-05-26T22:29:22.353;539956781261124972;524299;586345;535239;172440;
2024-05-26T22:29:22.371;539956781279281375;524406;586473;535427;172395;
2024-05-26T22:29:22.389;539956781297437762;524566;586620;535564;172379;
2024-05-26T22:29:22.407;539956781315594149;524662;586733;535673;172386;
2024-05-26T22:29:22.425;539956781333750536;524661;586702;535688;172438;
2024-05-26T22:29:22.443;539956781351906923;524381;586356;535388;172394;
2024-05-26T22:29:22.461;539956781370063310;523900;585536;534844;172420;
2024-05-26T22:29:22.480;539956781388219697;523260;584641;534248;172413;
2024-05-26T22:29:22.498;539956781406376084;522526;583666;533545;172448;
2024-05-26T22:29:22.516;539956781424532471;521860;582634;532886;172383;
2024-05-26T22:29:22.534;539956781442688858;521365;581977;532372;172358;
2024-05-26T22:29:22.552;539956781460845245;520947;581445;532021;172354;
2024-05-26T22:29:22.570;539956781479001632;520715;581107;531834;172417;
2024-05-26T22:29:22.589;539956781497158019;520655;581104;531753;172366;
2024-05-26T22:29:22.607;539956781515314406;520714;581156;531811;172399;
2024-05-26T22:29:22.625;539956781533470793;520902;581435;532065;172438;
2024-05-26T22:29:22.643;539956781551627180;521097;581666;532261;172447;
2024-05-26T22:29:22.661;539956781569783567;521357;582060;532524;172436;
2024-05-26T22:29:22.679;539956781587939954;521600;582401;532762;172465;
2024-05-26T22:29:22.698;539956781606096341;521666;582572;532840;172424;
2024-05-26T22:29:22.716;539956781624252728;521790;582816;533054;172391;
2024-05-26T22:29:22.734;539956781642409115;521930;582965;533209;172418;
2024-05-26T22:29:22.752;539956781660565502;521938;582954;533193;172380;
2024-05-26T22:29:22.770;539956781678721889;521950;582946;533250;172371;
2024-05-26T22:29:22.788;539956781696878276;521972;582999;533361;172407;
2024-05-26T22:29:22.806;539956781715034663;521956;582927;533242;172386;
2024-05-26T22:29:22.825;539956781733191050;521990;583034;533377;172412;
2024-05-26T22:29:22.843;539956781751347437;522013;583009;533334;172392;
2024-05-26T22:29:22.861;539956781769503824;522064;582985;533438;172472;
2024-05-26T22:29:22.879;539956781787660211;522108;583042;533477;172450;
2024-05-26T22:29:22.897;539956781805816598;522139;583053;533575;172444;
2024-05-26T22:29:22.915;539956781823972985;522211;583183;533637;172402;
2024-05-26T22:29:22.934;539956781842129372;522212;583202;533727;172353;
2024-05-26T22:29:22.952;539956781860285759;522394;583317;533790;172418;
2024-05-26T22:29:22.970;539956781878442146;522457;583449;533889;172436;
2024-05-26T22:29:22.988;539956781896598533;522600;583611;533988;172434;
2024-05-26T22:29:23.006;539956781914754920;522710;583726;534173;172430;
2024-05-26T22:29:23.024;539956781932910562;522824;583884;534252;172401;
