Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T22:58:56.380;539872155434179732;398900;394713;345794;172293;
2024-05-25T22:58:56.398;539872155452334106;399152;394964;345901;172333;
2024-05-25T22:58:56.416;539872155470488480;399485;395287;346003;172281;
2024-05-25T22:58:56.434;539872155488641708;399812;395590;346238;172292;
2024-05-25T22:58:56.452;539872155506794916;400129;395874;346369;172318;
2024-05-25T22:58:56.470;539872155524948124;400397;396133;346568;172297;
2024-05-25T22:58:56.489;539872155543101332;400627;396387;346703;172365;
2024-05-25T22:58:56.507;539872155561254540;400875;396610;346799;172421;
2024-05-25T22:58:56.525;539872155579407748;401030;396819;346888;172365;
2024-05-25T22:58:56.543;539872155597560956;401175;397016;346995;172380;
2024-05-25T22:58:56.561;539872155615714164;401348;397108;347059;172331;
2024-05-25T22:58:56.579;539872155633867372;401453;397201;347058;172290;
2024-05-25T22:58:56.598;539872155652020580;401532;397260;347129;172338;
2024-05-25T22:58:56.616;539872155670173788;401635;397447;347205;172361;
2024-05-25T22:58:56.634;539872155688326996;401711;397515;347236;172321;
2024-05-25T22:58:56.652;539872155706480204;401790;397552;347278;172338;
2024-05-25T22:58:56.670;539872155724633412;401852;397625;347285;172302;
2024-05-25T22:58:56.688;539872155742786620;401956;397685;347369;172388;
2024-05-25T22:58:56.706;539872155760939828;401952;397736;347347;172340;
2024-05-25T22:58:56.725;539872155779093036;401986;397793;347420;172351;
2024-05-25T22:58:56.743;539872155797246244;401801;397585;347308;172374;
2024-05-25T22:58:56.761;539872155815399452;401225;397091;347078;172367;
2024-05-25T22:58:56.779;539872155833552660;400551;396392;346661;172321;
2024-05-25T22:58:56.797;539872155851705868;399891;395850;346396;172350;
2024-05-25T22:58:56.815;539872155869859076;399272;395236;346058;172323;
2024-05-25T22:58:56.834;539872155888012284;398871;394777;345852;172359;
2024-05-25T22:58:56.852;539872155906165492;398508;394447;345701;172307;
2024-05-25T22:58:56.870;539872155924318700;398390;394353;345643;172301;
2024-05-25T22:58:56.888;539872155942471908;398384;394336;345631;172327;
2024-05-25T22:58:56.906;539872155960625116;398509;394459;345720;172309;
2024-05-25T22:58:56.924;539872155978778324;398806;394675;345781;172363;
2024-05-25T22:58:56.942;539872155996931532;399079;394987;345967;172362;
2024-05-25T22:58:56.961;539872156015084740;399385;395212;346081;172348;
2024-05-25T22:58:56.979;539872156033237948;399643;395546;346268;172383;
2024-05-25T22:58:56.997;539872156051391156;399977;395843;346451;172365;
2024-05-25T22:58:57.015;539872156069544364;400239;396083;346580;172343;
2024-05-25T22:58:57.033;539872156087697572;400474;396305;346665;172322;
2024-05-25T22:58:57.051;539872156105850780;400655;396509;346704;172342;
2024-05-25T22:58:57.070;539872156124003988;400818;396658;346848;172350;
2024-05-25T22:58:57.088;539872156142158500;400951;396807;346914;172325;
2024-05-25T22:58:57.106;539872156160313004;401040;396903;346914;172365;
2024-05-25T22:58:57.124;539872156178467508;401094;397024;347001;172368;
2024-05-25T22:58:57.142;539872156196622012;401197;397030;347053;172326;
2024-05-25T22:58:57.160;539872156214776516;401229;397130;347094;172323;
2024-05-25T22:58:57.178;539872156232931020;401340;397185;347122;172320;
2024-05-25T22:58:57.197;539872156251085524;401452;397371;347200;172352;
2024-05-25T22:58:57.215;539872156269240028;401485;397444;347249;172358;
2024-05-25T22:58:57.233;539872156287394532;401522;397511;347253;172316;
2024-05-25T22:58:57.251;539872156305549036;401565;397492;347263;172289;
2024-05-25T22:58:57.269;539872156323703540;401598;397532;347333;172297;
2024-05-25T22:58:57.287;539872156341858044;401317;397247;347140;172303;
2024-05-25T22:58:57.306;539872156360012548;400790;396694;346874;172294;
2024-05-25T22:58:57.324;539872156378167052;400117;396030;346573;172360;
2024-05-25T22:58:57.342;539872156396321556;399488;395463;346245;172303;
2024-05-25T22:58:57.360;539872156414476060;398904;394930;345917;172331;
2024-05-25T22:58:57.378;539872156432630564;398501;394528;345772;172348;
2024-05-25T22:58:57.396;539872156450785068;398239;394234;345667;172323;
2024-05-25T22:58:57.414;539872156468939572;398096;394203;345606;172365;
2024-05-25T22:58:57.433;539872156487094076;398144;394253;345602;172392;
2024-05-25T22:58:57.451;539872156505248580;398289;394370;345662;172393;
2024-05-25T22:58:57.469;539872156523403084;398468;394558;345802;172324;
2024-05-25T22:58:57.487;539872156541557588;398853;394848;345897;172380;
2024-05-25T22:58:57.505;539872156559712092;399168;395180;346167;172429;
2024-05-25T22:58:57.523;539872156577866596;399445;395478;346286;172388;
2024-05-25T22:58:57.542;539872156596021100;399727;395742;346430;172387;
2024-05-25T22:58:57.560;539872156614175604;399999;396008;346557;172386;
2024-05-25T22:58:57.578;539872156632330108;400228;396208;346683;172349;
2024-05-25T22:58:57.596;539872156650484612;400355;396420;346787;172362;
2024-05-25T22:58:57.614;539872156668639116;400520;396585;346833;172368;
2024-05-25T22:58:57.632;539872156686793620;400658;396731;346868;172361;
2024-05-25T22:58:57.650;539872156704948124;400757;396800;346941;172303;
2024-05-25T22:58:57.669;539872156723102628;400907;396916;347052;172332;
2024-05-25T22:58:57.687;539872156741257132;400921;397056;347085;172359;
2024-05-25T22:58:57.705;539872156759411636;401031;397106;347128;172429;
2024-05-25T22:58:57.723;539872156777565714;401055;397177;347142;172391;
2024-05-25T22:58:57.741;539872156795719782;401183;397219;347145;172394;
2024-05-25T22:58:57.759;539872156813873850;401231;397251;347171;172377;
2024-05-25T22:58:57.778;539872156832027918;401279;397352;347263;172391;
2024-05-25T22:58:57.796;539872156850181986;401318;397453;347308;172337;
2024-05-25T22:58:57.814;539872156868336054;401317;397482;347308;172317;
2024-05-25T22:58:57.832;539872156886490122;401094;397168;347183;172348;
2024-05-25T22:58:57.850;539872156904644190;400495;396714;346929;172380;
2024-05-25T22:58:57.868;539872156922798258;399802;396015;346613;172340;
2024-05-25T22:58:57.886;539872156940952326;399225;395418;346305;172367;
2024-05-25T22:58:57.905;539872156959106394;398668;394858;345990;172404;
2024-05-25T22:58:57.923;539872156977260462;398245;394454;345748;172367;
2024-05-25T22:58:57.941;539872156995414530;398004;394175;345635;172326;
2024-05-25T22:58:57.959;539872157013568598;397861;394084;345575;172349;
2024-05-25T22:58:57.977;539872157031722666;397939;394167;345630;172379;
2024-05-25T22:58:57.995;539872157049876734;398071;394240;345690;172421;
2024-05-25T22:58:58.014;539872157068030802;398283;394458;345752;172308;
2024-05-25T22:58:58.032;539872157086184870;398571;394776;345922;172307;
2024-05-25T22:58:58.050;539872157104338938;398906;395079;346089;172284;
2024-05-25T22:58:58.068;539872157122493006;399228;395389;346273;172334;
2024-05-25T22:58:58.086;539872157140647074;399499;395707;346386;172335;
2024-05-25T22:58:58.104;539872157158801142;399743;395981;346490;172368;
2024-05-25T22:58:58.122;539872157176955210;400002;396171;346642;172311;
2024-05-25T22:58:58.141;539872157195109278;400202;396385;346774;172331;
2024-05-25T22:58:58.159;539872157213263346;400339;396469;346805;172370;
2024-05-25T22:58:58.177;539872157231417414;400467;396576;346915;172342;
2024-05-25T22:58:58.195;539872157249571482;400588;396709;346979;172332;
2024-05-25T22:58:58.213;539872157267725550;400686;396846;347030;172372;
2024-05-25T22:58:58.231;539872157285879618;400730;396879;347053;172345;
2024-05-25T22:58:58.250;539872157304033686;400774;396946;347094;172323;
2024-05-25T22:58:58.268;539872157322187754;400863;397061;347138;172284;
2024-05-25T22:58:58.286;539872157340341822;400936;397096;347239;172353;
2024-05-25T22:58:58.304;539872157358495890;400994;397235;347197;172344;
2024-05-25T22:58:58.322;539872157376649958;401092;397280;347275;172346;
2024-05-25T22:58:58.340;539872157394804026;401106;397332;347249;172316;
2024-05-25T22:58:58.358;539872157412957670;401157;397292;347230;172329;
2024-05-25T22:58:58.377;539872157431111302;400772;396949;347070;172301;
2024-05-25T22:58:58.395;539872157449264934;400269;396442;346818;172312;
2024-05-25T22:58:58.413;539872157467418566;399607;395812;346535;172290;
2024-05-25T22:58:58.431;539872157485572198;398980;395208;346195;172337;
2024-05-25T22:58:58.449;539872157503725830;398452;394719;345954;172294;
2024-05-25T22:58:58.467;539872157521879462;398193;394493;345761;172291;
2024-05-25T22:58:58.486;539872157540033094;398013;394250;345629;172345;
2024-05-25T22:58:58.504;539872157558186726;397991;394240;345645;172367;
2024-05-25T22:58:58.522;539872157576340358;397995;394249;345693;172299;
2024-05-25T22:58:58.540;539872157594493990;398182;394413;345761;172290;
2024-05-25T22:58:58.558;539872157612647622;398499;394725;345944;172363;
2024-05-25T22:58:58.576;539872157630801254;398809;394994;346031;172290;
2024-05-25T22:58:58.594;539872157648954886;399156;395329;346205;172315;
2024-05-25T22:58:58.613;539872157667108518;399528;395668;346422;172371;
2024-05-25T22:58:58.631;539872157685262150;399802;395926;346546;172351;
2024-05-25T22:58:58.649;539872157703415782;400019;396198;346714;172389;
2024-05-25T22:58:58.667;539872157721569414;400230;396388;346813;172357;
2024-05-25T22:58:58.685;539872157739723046;400430;396568;346960;172371;
2024-05-25T22:58:58.703;539872157757876678;400613;396760;346984;172367;
2024-05-25T22:58:58.722;539872157776030310;400664;396882;347076;172357;
2024-05-25T22:58:58.740;539872157794183942;400778;397044;347098;172390;
2024-05-25T22:58:58.758;539872157812337574;400918;397114;347140;172345;
2024-05-25T22:58:58.776;539872157830491206;400972;397183;347192;172405;
2024-05-25T22:58:58.794;539872157848644838;401074;397251;347257;172413;
2024-05-25T22:58:58.812;539872157866798470;401146;397325;347296;172395;
2024-05-25T22:58:58.830;539872157884952102;401158;397386;347299;172337;
2024-05-25T22:58:58.849;539872157903105734;401290;397427;347342;172389;
2024-05-25T22:58:58.867;539872157921259366;401358;397559;347388;172345;
2024-05-25T22:58:58.885;539872157939412998;401281;397443;347371;172375;
2024-05-25T22:58:58.903;539872157957566630;400924;397161;347208;172383;
2024-05-25T22:58:58.921;539872157975720262;400339;396641;346927;172323;
2024-05-25T22:58:58.939;539872157993873894;399763;396017;346597;172345;
2024-05-25T22:58:58.958;539872158012027526;399160;395502;346320;172346;
2024-05-25T22:58:58.976;539872158030181158;398710;395089;346063;172331;
2024-05-25T22:58:58.994;539872158048334079;398370;394723;345955;172324;
2024-05-25T22:58:59.012;539872158066486988;398248;394521;345857;172324;
2024-05-25T22:58:59.030;539872158084639897;398163;394481;345814;172363;
2024-05-25T22:58:59.048;539872158102792806;398297;394644;345897;172355;
2024-05-25T22:58:59.066;539872158120945715;398446;394788;345994;172355;
2024-05-25T22:58:59.085;539872158139098624;398757;395112;346098;172324;
2024-05-25T22:58:59.103;539872158157251533;399076;395345;346272;172329;
2024-05-25T22:58:59.121;539872158175404442;399388;395659;346431;172359;
2024-05-25T22:58:59.139;539872158193557351;399784;395941;346548;172341;
2024-05-25T22:58:59.157;539872158211710260;400079;396259;346694;172384;
2024-05-25T22:58:59.175;539872158229863169;400310;396505;346786;172348;
2024-05-25T22:58:59.194;539872158248016078;400550;396653;346942;172380;
2024-05-25T22:58:59.212;539872158266168987;400663;396881;346994;172373;
2024-05-25T22:58:59.230;539872158284321896;400820;397011;347076;172359;
2024-05-25T22:58:59.248;539872158302474805;400944;397114;347134;172341;
2024-05-25T22:58:59.266;539872158320627714;401051;397276;347230;172320;
2024-05-25T22:58:59.284;539872158338780623;401095;397357;347240;172312;
2024-05-25T22:58:59.302;539872158356933532;401237;397373;347294;172312;
2024-05-25T22:58:59.321;539872158375086441;401331;397479;347363;172358;
2024-05-25T22:58:59.339;539872158393239350;401378;397551;347392;172370;
2024-05-25T22:58:59.357;539872158411392259;401429;397699;347397;172361;
2024-05-25T22:58:59.375;539872158429545168;401500;397786;347468;172290;
2024-05-25T22:58:59.393;539872158447698077;401525;397829;347533;172326;
2024-05-25T22:58:59.411;539872158465850986;401402;397666;347398;172348;
2024-05-25T22:58:59.430;539872158484003895;400979;397195;347226;172368;
2024-05-25T22:58:59.448;539872158502156804;400349;396632;346927;172365;
2024-05-25T22:58:59.466;539872158520309713;399784;396095;346655;172333;
2024-05-25T22:58:59.484;539872158538462622;399213;395595;346349;172323;
2024-05-25T22:58:59.502;539872158556615531;398847;395250;346190;172345;
2024-05-25T22:58:59.520;539872158574768440;398660;395025;346022;172393;
2024-05-25T22:58:59.538;539872158592921349;398514;394890;345968;172412;
2024-05-25T22:58:59.557;539872158611074258;398615;394946;345981;172360;
2024-05-25T22:58:59.575;539872158629227167;398721;394938;346004;172272;
2024-05-25T22:58:59.593;539872158647380076;398978;395224;346133;172350;
2024-05-25T22:58:59.611;539872158665532985;399300;395538;346352;172378;
2024-05-25T22:58:59.629;539872158683685894;399598;395893;346423;172359;
2024-05-25T22:58:59.647;539872158701838803;399911;396108;346597;172344;
2024-05-25T22:58:59.666;539872158719991712;400197;396437;346762;172369;
2024-05-25T22:58:59.684;539872158738144506;400427;396594;346931;172379;
2024-05-25T22:58:59.702;539872158756297277;400552;396832;346946;172360;
2024-05-25T22:58:59.720;539872158774450048;400761;397029;347068;172346;
2024-05-25T22:58:59.738;539872158792602819;400990;397163;347177;172385;
2024-05-25T22:58:59.756;539872158810755590;401080;397344;347233;172350;
2024-05-25T22:58:59.774;539872158828908361;401174;397445;347227;172350;
2024-05-25T22:58:59.793;539872158847061132;401280;397508;347330;172356;
2024-05-25T22:58:59.811;539872158865213903;401288;397625;347356;172319;
2024-05-25T22:58:59.829;539872158883366674;401423;397678;347334;172304;
2024-05-25T22:58:59.847;539872158901519445;401483;397716;347382;172340;
2024-05-25T22:58:59.865;539872158919672216;401565;397820;347482;172349;
2024-05-25T22:58:59.883;539872158937824987;401606;397870;347474;172342;
2024-05-25T22:58:59.901;539872158955977758;401613;397905;347514;172350;
2024-05-25T22:58:59.920;539872158974130529;401481;397748;347470;172345;
2024-05-25T22:58:59.938;539872158992283300;400949;397259;347224;172389;
2024-05-25T22:58:59.956;539872159010436071;400310;396614;346814;172306;
2024-05-25T22:58:59.974;539872159028588842;399626;395986;346508;172298;
2024-05-25T22:58:59.992;539872159046741613;399051;395438;346259;172329;
2024-05-25T22:59:00.010;539872159064894384;398661;395059;346056;172356;
2024-05-25T22:59:00.029;539872159083047155;398337;394709;345894;172359;
2024-05-25T22:59:00.047;539872159101199926;398283;394646;345828;172348;
2024-05-25T22:59:00.065;539872159119352697;398278;394684;345817;172315;
2024-05-25T22:59:00.083;539872159137505468;398463;394797;345852;172344;
2024-05-25T22:59:00.101;539872159155658239;398569;394963;345957;172298;
2024-05-25T22:59:00.119;539872159173811010;398842;395257;346144;172374;
2024-05-25T22:59:00.137;539872159191963781;399198;395550;346271;172322;
2024-05-25T22:59:00.156;539872159210116552;399474;395802;346405;172332;
2024-05-25T22:59:00.174;539872159228269323;399823;396123;346539;172324;
2024-05-25T22:59:00.192;539872159246422094;400064;396409;346711;172315;
2024-05-25T22:59:00.210;539872159264574865;400287;396558;346774;172351;
2024-05-25T22:59:00.228;539872159282727636;400476;396767;346944;172391;
2024-05-25T22:59:00.246;539872159300880407;400581;396897;346966;172301;
2024-05-25T22:59:00.265;539872159319033178;400779;397055;347002;172329;
2024-05-25T22:59:00.283;539872159337185949;400917;397205;347106;172355;
2024-05-25T22:59:00.301;539872159355338720;400951;397266;347184;172392;
2024-05-25T22:59:00.319;539872159373491491;401015;397406;347190;172370;
2024-05-25T22:59:00.337;539872159391644262;401101;397430;347230;172376;
2024-05-25T22:59:00.355;539872159409797033;401195;397515;347219;172345;
2024-05-25T22:59:00.373;539872159427949804;401212;397554;347315;172327;
2024-05-25T22:59:00.392;539872159446102895;401311;397638;347351;172339;
2024-05-25T22:59:00.410;539872159464255976;401397;397706;347348;172325;
2024-05-25T22:59:00.428;539872159482409057;401170;397560;347310;172297;
2024-05-25T22:59:00.446;539872159500562138;400744;397158;347138;172348;
2024-05-25T22:59:00.464;539872159518715219;400156;396520;346800;172294;
2024-05-25T22:59:00.482;539872159536868300;399433;395872;346432;172333;
2024-05-25T22:59:00.501;539872159555021381;398802;395236;346110;172342;
2024-05-25T22:59:00.519;539872159573174462;398359;394827;345858;172350;
2024-05-25T22:59:00.537;539872159591327543;398057;394564;345708;172365;
2024-05-25T22:59:00.555;539872159609480624;397972;394362;345606;172356;
2024-05-25T22:59:00.573;539872159627633705;397961;394355;345676;172367;
2024-05-25T22:59:00.591;539872159645786786;398028;394541;345660;172334;
2024-05-25T22:59:00.609;539872159663939867;398292;394695;345792;172335;
2024-05-25T22:59:00.628;539872159682092948;398566;394917;345894;172366;
2024-05-25T22:59:00.646;539872159700246029;398896;395250;346044;172355;
2024-05-25T22:59:00.664;539872159718399110;399263;395595;346218;172343;
2024-05-25T22:59:00.682;539872159736552191;399574;395893;346416;172289;
2024-05-25T22:59:00.700;539872159754705272;399900;396119;346574;172356;
2024-05-25T22:59:00.718;539872159772858353;400050;396392;346663;172335;
2024-05-25T22:59:00.737;539872159791011434;400254;396563;346751;172301;
2024-05-25T22:59:00.755;539872159809164515;400492;396756;346792;172281;
2024-05-25T22:59:00.773;539872159827317596;400625;396943;346936;172323;
2024-05-25T22:59:00.791;539872159845470677;400754;397120;347015;172316;
2024-05-25T22:59:00.809;539872159863623758;400892;397235;347090;172334;
2024-05-25T22:59:00.827;539872159881776839;401031;397314;347123;172319;
2024-05-25T22:59:00.845;539872159899929920;401124;397381;347190;172299;
2024-05-25T22:59:00.864;539872159918083001;401251;397490;347269;172332;
2024-05-25T22:59:00.882;539872159936236082;401261;397553;347251;172310;
2024-05-25T22:59:00.900;539872159954389163;401349;397665;347327;172358;
2024-05-25T22:59:00.918;539872159972542244;401456;397751;347373;172375;
2024-05-25T22:59:00.936;539872159990695325;401469;397749;347352;172344;
2024-05-25T22:59:00.954;539872160008848406;401259;397548;347301;172382;
2024-05-25T22:59:00.973;539872160027001487;400786;397059;347057;172361;
2024-05-25T22:59:00.991;539872160045154568;400159;396484;346713;172353;
2024-05-25T22:59:01.009;539872160063307649;399426;395847;346361;172307;
2024-05-25T22:59:01.027;539872160081460730;398904;395343;346121;172340;
2024-05-25T22:59:01.045;539872160099614488;398481;394888;345835;172326;
2024-05-25T22:59:01.063;539872160117768244;398232;394690;345775;172342;
2024-05-25T22:59:01.081;539872160135922000;398116;394585;345716;172341;
2024-05-25T22:59:01.100;539872160154075756;398202;394541;345650;172322;
2024-05-25T22:59:01.118;539872160172229512;398352;394700;345766;172302;
2024-05-25T22:59:01.136;539872160190383268;398592;394864;345863;172312;
2024-05-25T22:59:01.154;539872160208537024;398890;395193;346006;172319;
2024-05-25T22:59:01.172;539872160226690780;399173;395461;346143;172300;
2024-05-25T22:59:01.190;539872160244844536;399486;395844;346337;172334;
2024-05-25T22:59:01.209;539872160262998292;399837;396160;346458;172325;
2024-05-25T22:59:01.227;539872160281152048;400078;396336;346603;172357;
2024-05-25T22:59:01.245;539872160299305804;400408;396592;346739;172378;
2024-05-25T22:59:01.263;539872160317459560;400540;396800;346830;172304;
2024-05-25T22:59:01.281;539872160335613316;400709;397012;346932;172291;
2024-05-25T22:59:01.299;539872160353767072;400827;397097;346957;172312;
2024-05-25T22:59:01.317;539872160371920828;400922;397190;347051;172304;
2024-05-25T22:59:01.336;539872160390074584;401021;397285;347069;172275;
2024-05-25T22:59:01.354;539872160408228340;401093;397383;347102;172298;
2024-05-25T22:59:01.372;539872160426382096;401196;397432;347217;172350;
2024-05-25T22:59:01.390;539872160444535852;401351;397624;347274;172382;
2024-05-25T22:59:01.408;539872160462689608;401399;397615;347320;172311;
2024-05-25T22:59:01.426;539872160480843364;401449;397727;347333;172299;
2024-05-25T22:59:01.445;539872160498997120;401521;397864;347375;172324;
2024-05-25T22:59:01.463;539872160517150876;401592;397872;347416;172294;
2024-05-25T22:59:01.481;539872160535304632;401474;397696;347327;172349;
2024-05-25T22:59:01.499;539872160553458388;401007;397256;347069;172362;
2024-05-25T22:59:01.517;539872160571612144;400377;396615;346772;172314;
2024-05-25T22:59:01.535;539872160589765900;399712;396028;346468;172328;
2024-05-25T22:59:01.553;539872160607919656;399129;395508;346125;172303;
2024-05-25T22:59:01.572;539872160626073412;398755;395114;345942;172306;
2024-05-25T22:59:01.590;539872160644227168;398475;394836;345773;172293;
2024-05-25T22:59:01.608;539872160662380924;398422;394727;345737;172323;
2024-05-25T22:59:01.626;539872160680534680;398499;394686;345759;172331;
2024-05-25T22:59:01.644;539872160698688436;398625;394785;345876;172343;
2024-05-25T22:59:01.662;539872160716842192;398822;395038;345928;172307;
2024-05-25T22:59:01.681;539872160734995948;399128;395331;346122;172342;
2024-05-25T22:59:01.699;539872160753149704;399472;395659;346278;172320;
2024-05-25T22:59:01.717;539872160771303776;399745;396054;346451;172308;
2024-05-25T22:59:01.735;539872160789457820;400067;396327;346636;172293;
2024-05-25T22:59:01.753;539872160807611864;400340;396552;346663;172304;
2024-05-25T22:59:01.771;539872160825765908;400549;396769;346831;172316;
2024-05-25T22:59:01.789;539872160843919952;400743;396936;346919;172269;
2024-05-25T22:59:01.808;539872160862073996;400938;397126;346960;172260;
2024-05-25T22:59:01.826;539872160880228040;401081;397301;347065;172301;
2024-05-25T22:59:01.844;539872160898382084;401145;397408;347168;172317;
2024-05-25T22:59:01.862;539872160916536128;401311;397500;347207;172354;
2024-05-25T22:59:01.880;539872160934690172;401368;397570;347260;172323;
2024-05-25T22:59:01.898;539872160952844216;401480;397694;347316;172314;
2024-05-25T22:59:01.917;539872160970998260;401593;397783;347355;172298;
2024-05-25T22:59:01.935;539872160989152304;401685;397852;347423;172299;
2024-05-25T22:59:01.953;539872161007306348;401743;397917;347394;172272;
2024-05-25T22:59:01.971;539872161025460392;401860;398064;347512;172321;
2024-05-25T22:59:01.989;539872161043614436;401883;398057;347503;172303;
2024-05-25T22:59:02.007;539872161061768480;401793;397907;347434;172273;
2024-05-25T22:59:02.025;539872161079922524;401345;397510;347211;172266;
2024-05-25T22:59:02.044;539872161098076568;400719;396916;346900;172299;
2024-05-25T22:59:02.062;539872161116230612;400082;396307;346565;172338;
2024-05-25T22:59:02.080;539872161134384656;399573;395756;346334;172275;
2024-05-25T22:59:02.098;539872161152538700;399188;395317;346122;172269;
2024-05-25T22:59:02.116;539872161170692744;398915;395079;345983;172303;
2024-05-25T22:59:02.134;539872161188846788;398789;394962;345919;172288;
2024-05-25T22:59:02.153;539872161207000832;398860;394926;345929;172327;
2024-05-25T22:59:02.171;539872161225154876;398932;395108;345945;172328;
2024-05-25T22:59:02.189;539872161243308920;399172;395249;346050;172343;
2024-05-25T22:59:02.207;539872161261462964;399420;395551;346207;172389;
2024-05-25T22:59:02.225;539872161279617008;399703;395863;346342;172354;
2024-05-25T22:59:02.243;539872161297771052;400009;396142;346536;172343;
2024-05-25T22:59:02.261;539872161315925096;400326;396400;346650;172386;
2024-05-25T22:59:02.280;539872161334079140;400510;396596;346748;172342;
2024-05-25T22:59:02.298;539872161352233184;400803;396791;346881;172385;
2024-05-25T22:59:02.316;539872161370387228;400901;397000;346991;172377;
2024-05-25T22:59:02.334;539872161388541272;401122;397144;347059;172357;
2024-05-25T22:59:02.352;539872161406695316;401161;397224;347089;172361;
2024-05-25T22:59:02.370;539872161424849360;401275;397325;347190;172385;
2024-05-25T22:59:02.389;539872161443002186;401444;397465;347238;172366;
2024-05-25T22:59:02.407;539872161461154993;401535;397571;347325;172356;
2024-05-25T22:59:02.425;539872161479307800;401571;397618;347332;172348;
2024-05-25T22:59:02.443;539872161497460607;401614;397656;347327;172363;
2024-05-25T22:59:02.461;539872161515613414;401665;397764;347377;172360;
2024-05-25T22:59:02.479;539872161533766221;401749;397820;347395;172320;
2024-05-25T22:59:02.497;539872161551919028;401887;397942;347437;172352;
2024-05-25T22:59:02.516;539872161570071835;401883;397961;347475;172286;
2024-05-25T22:59:02.534;539872161588224642;401696;397736;347379;172325;
2024-05-25T22:59:02.552;539872161606377449;401213;397320;347143;172325;
2024-05-25T22:59:02.570;539872161624530256;400589;396707;346842;172334;
2024-05-25T22:59:02.588;539872161642683063;399900;396074;346466;172341;
2024-05-25T22:59:02.606;539872161660835870;399367;395495;346206;172360;
2024-05-25T22:59:02.625;539872161678988677;399008;395083;345999;172413;
2024-05-25T22:59:02.643;539872161697141484;398763;394823;345888;172362;
2024-05-25T22:59:02.661;539872161715294291;398682;394802;345823;172380;
2024-05-25T22:59:02.679;539872161733447098;398692;394813;345811;172346;
2024-05-25T22:59:02.697;539872161751599905;398801;394902;345887;172315;
2024-05-25T22:59:02.715;539872161769752712;399131;395124;346018;172357;
2024-05-25T22:59:02.733;539872161787905519;399379;395432;346181;172319;
2024-05-25T22:59:02.752;539872161806058326;399783;395760;346285;172308;
2024-05-25T22:59:02.770;539872161824211133;400075;396009;346496;172349;
2024-05-25T22:59:02.788;539872161842363940;400390;396322;346707;172323;
2024-05-25T22:59:02.806;539872161860516747;400647;396611;346801;172341;
2024-05-25T22:59:02.824;539872161878669554;400803;396818;346908;172329;
2024-05-25T22:59:02.842;539872161896822361;400973;396986;346946;172307;
2024-05-25T22:59:02.860;539872161914975168;401112;397185;347076;172337;
2024-05-25T22:59:02.879;539872161933127975;401273;397281;347115;172373;
2024-05-25T22:59:02.897;539872161951280782;401272;397386;347163;172289;
2024-05-25T22:59:02.915;539872161969433589;401441;397420;347173;172348;
2024-05-25T22:59:02.933;539872161987586396;401503;397491;347202;172276;
2024-05-25T22:59:02.951;539872162005739203;401576;397537;347288;172270;
2024-05-25T22:59:02.969;539872162023892010;401592;397599;347296;172263;
2024-05-25T22:59:02.988;539872162042044817;401715;397699;347369;172306;
2024-05-25T22:59:03.006;539872162060197624;401744;397747;347364;172305;
2024-05-25T22:59:03.024;539872162078350431;401851;397819;347426;172307;
2024-05-25T22:59:03.042;539872162096503238;401797;397793;347433;172318;
2024-05-25T22:59:03.060;539872162114656882;401493;397554;347310;172348;
2024-05-25T22:59:03.078;539872162132810514;400919;396885;346971;172341;
2024-05-25T22:59:03.096;539872162150964146;400198;396264;346648;172341;
2024-05-25T22:59:03.115;539872162169117778;399496;395559;346251;172285;
2024-05-25T22:59:03.133;539872162187271410;398940;395071;346005;172326;
2024-05-25T22:59:03.151;539872162205425042;398543;394627;345800;172319;
2024-05-25T22:59:03.169;539872162223578674;398268;394329;345598;172316;
2024-05-25T22:59:03.187;539872162241732306;398270;394222;345606;172362;
2024-05-25T22:59:03.205;539872162259885938;398223;394275;345574;172291;
2024-05-25T22:59:03.224;539872162278039570;398301;394414;345619;172274;
2024-05-25T22:59:03.242;539872162296193202;398652;394704;345827;172327;
2024-05-25T22:59:03.260;539872162314346834;398906;394913;345957;172351;
2024-05-25T22:59:03.278;539872162332500466;399245;395236;346065;172315;
2024-05-25T22:59:03.296;539872162350654098;399574;395515;346206;172365;
2024-05-25T22:59:03.314;539872162368807730;399895;395801;346429;172288;
2024-05-25T22:59:03.332;539872162386961362;400147;396069;346536;172336;
2024-05-25T22:59:03.351;539872162405114994;400297;396282;346594;172275;
2024-05-25T22:59:03.369;539872162423268626;400509;396501;346742;172316;
2024-05-25T22:59:03.387;539872162441422258;400697;396613;346856;172340;
2024-05-25T22:59:03.405;539872162459575890;400799;396748;346949;172371;
2024-05-25T22:59:03.423;539872162477729522;400951;396847;346927;172377;
2024-05-25T22:59:03.441;539872162495883154;400992;396947;347029;172341;
2024-05-25T22:59:03.460;539872162514036786;401066;397031;347000;172293;
2024-05-25T22:59:03.478;539872162532190418;401156;397158;347154;172328;
2024-05-25T22:59:03.496;539872162550344050;401212;397161;347148;172342;
2024-05-25T22:59:03.514;539872162568497682;401266;397244;347168;172343;
2024-05-25T22:59:03.532;539872162586651314;401364;397325;347184;172323;
2024-05-25T22:59:03.550;539872162604804946;401477;397404;347319;172366;
2024-05-25T22:59:03.568;539872162622958578;401420;397391;347249;172333;
2024-05-25T22:59:03.587;539872162641112210;401131;397063;347108;172349;
