Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:26:30.566;539697407972998673;243696;250485;181864;-1334;
2024-05-23T22:26:30.584;539697407991151542;243798;250504;181916;-1304;
2024-05-23T22:26:30.603;539697408009304411;243853;250642;181949;-1286;
2024-05-23T22:26:30.621;539697408027457280;244035;250756;181989;-1288;
2024-05-23T22:26:30.639;539697408045610149;244074;250875;182059;-1310;
2024-05-23T22:26:30.657;539697408063763018;244191;250968;182069;-1295;
2024-05-23T22:26:30.675;539697408081915887;244252;251089;182125;-1342;
2024-05-23T22:26:30.693;539697408100068756;244379;251208;182169;-1318;
2024-05-23T22:26:30.712;539697408118221625;244464;251309;182266;-1299;
2024-05-23T22:26:30.730;539697408136374494;244510;251344;182266;-1336;
2024-05-23T22:26:30.748;539697408154527363;244591;251435;182274;-1383;
2024-05-23T22:26:30.766;539697408172680232;244741;251586;182348;-1318;
2024-05-23T22:26:30.784;539697408190832780;244789;251638;182389;-1326;
2024-05-23T22:26:30.802;539697408208985298;244850;251699;182420;-1337;
2024-05-23T22:26:30.820;539697408227137816;244864;251771;182454;-1302;
2024-05-23T22:26:30.839;539697408245290334;245006;251897;182455;-1290;
2024-05-23T22:26:30.857;539697408263442852;244997;251913;182498;-1312;
2024-05-23T22:26:30.875;539697408281595370;245042;251953;182565;-1268;
2024-05-23T22:26:30.893;539697408299747888;245043;251903;182454;-1284;
2024-05-23T22:26:30.911;539697408317900406;244775;251702;182307;-1321;
2024-05-23T22:26:30.929;539697408336052924;244357;251208;182042;-1312;
2024-05-23T22:26:30.948;539697408354205442;243801;250787;181689;-1297;
2024-05-23T22:26:30.966;539697408372357960;243243;250190;181374;-1276;
2024-05-23T22:26:30.984;539697408390510478;242659;249697;181079;-1261;
2024-05-23T22:26:31.002;539697408408662996;242083;249234;180854;-1326;
2024-05-23T22:26:31.020;539697408426815514;241772;249014;180652;-1267;
2024-05-23T22:26:31.038;539697408444968032;241657;248925;180684;-1295;
2024-05-23T22:26:31.056;539697408463120550;241636;248925;180682;-1301;
2024-05-23T22:26:31.075;539697408481273068;241743;249073;180753;-1254;
2024-05-23T22:26:31.093;539697408499425586;241871;249245;180874;-1229;
2024-05-23T22:26:31.111;539697408517578104;242112;249457;180974;-1329;
2024-05-23T22:26:31.129;539697408535730622;242397;249714;181138;-1327;
2024-05-23T22:26:31.147;539697408553883140;242658;250076;181312;-1283;
2024-05-23T22:26:31.165;539697408572035658;242929;250334;181457;-1313;
2024-05-23T22:26:31.184;539697408590188176;243169;250651;181652;-1321;
2024-05-23T22:26:31.202;539697408608340694;243408;250815;181718;-1283;
2024-05-23T22:26:31.220;539697408626493212;243553;251015;181793;-1311;
2024-05-23T22:26:31.238;539697408644645730;243703;251119;181858;-1300;
2024-05-23T22:26:31.256;539697408662798248;243752;251217;181876;-1289;
2024-05-23T22:26:31.274;539697408680950766;243739;251222;181931;-1289;
2024-05-23T22:26:31.292;539697408699103284;243798;251275;181926;-1297;
2024-05-23T22:26:31.311;539697408717255802;243781;251272;181877;-1336;
2024-05-23T22:26:31.329;539697408735408320;243821;251311;181905;-1322;
2024-05-23T22:26:31.347;539697408753560838;243795;251303;181865;-1327;
2024-05-23T22:26:31.365;539697408771713356;243832;251372;181865;-1323;
2024-05-23T22:26:31.383;539697408789865874;243866;251426;181886;-1300;
2024-05-23T22:26:31.401;539697408808018392;243909;251467;181898;-1347;
2024-05-23T22:26:31.420;539697408826170910;243968;251540;181942;-1348;
2024-05-23T22:26:31.438;539697408844323428;244019;251565;181977;-1318;
2024-05-23T22:26:31.456;539697408862474306;244041;251622;181984;-1355;
2024-05-23T22:26:31.474;539697408880625175;244104;251676;182012;-1319;
2024-05-23T22:26:31.492;539697408898776044;244179;251745;182097;-1314;
2024-05-23T22:26:31.510;539697408916926913;244286;251780;182059;-1348;
2024-05-23T22:26:31.528;539697408935077782;244366;251900;182148;-1369;
2024-05-23T22:26:31.547;539697408953228651;244491;252052;182187;-1311;
2024-05-23T22:26:31.565;539697408971379520;244560;252108;182220;-1314;
2024-05-23T22:26:31.583;539697408989530389;244647;252239;182250;-1292;
2024-05-23T22:26:31.601;539697409007681258;244749;252316;182268;-1307;
2024-05-23T22:26:31.619;539697409025832127;244769;252358;182326;-1313;
2024-05-23T22:26:31.637;539697409043982996;244827;252425;182354;-1297;
2024-05-23T22:26:31.655;539697409062133865;244856;252486;182382;-1312;
2024-05-23T22:26:31.674;539697409080284734;244947;252528;182442;-1343;
2024-05-23T22:26:31.692;539697409098435603;244888;252573;182419;-1302;
2024-05-23T22:26:31.710;539697409116586472;244789;252390;182340;-1337;
2024-05-23T22:26:31.728;539697409134737341;244505;252083;182152;-1345;
2024-05-23T22:26:31.746;539697409152888210;244012;251682;181876;-1287;
2024-05-23T22:26:31.764;539697409171039079;243477;251106;181536;-1283;
2024-05-23T22:26:31.783;539697409189189948;242862;250569;181186;-1328;
2024-05-23T22:26:31.801;539697409207340817;242341;250112;180984;-1305;
2024-05-23T22:26:31.819;539697409225491686;242007;249822;180841;-1290;
2024-05-23T22:26:31.837;539697409243642555;241703;249585;180686;-1328;
2024-05-23T22:26:31.855;539697409261793424;241641;249528;180706;-1316;
2024-05-23T22:26:31.873;539697409279944293;241650;249603;180710;-1331;
2024-05-23T22:26:31.891;539697409298095162;241779;249716;180838;-1305;
2024-05-23T22:26:31.910;539697409316246031;241973;249902;180905;-1319;
2024-05-23T22:26:31.928;539697409334396900;242192;250176;180971;-1327;
2024-05-23T22:26:31.946;539697409352547769;242434;250461;181217;-1296;
2024-05-23T22:26:31.964;539697409370698638;242754;250663;181370;-1343;
2024-05-23T22:26:31.982;539697409388849507;242996;250979;181527;-1310;
2024-05-23T22:26:32.000;539697409407000376;243220;251219;181659;-1274;
2024-05-23T22:26:32.018;539697409425151245;243352;251436;181767;-1343;
2024-05-23T22:26:32.037;539697409443302114;243507;251542;181794;-1317;
2024-05-23T22:26:32.055;539697409461452983;243635;251598;181763;-1352;
2024-05-23T22:26:32.073;539697409479603852;243672;251686;181830;-1348;
2024-05-23T22:26:32.091;539697409497754721;243640;251721;181869;-1338;
2024-05-23T22:26:32.109;539697409515905590;243683;251684;181837;-1327;
2024-05-23T22:26:32.127;539697409534057486;243717;251753;181867;-1352;
2024-05-23T22:26:32.146;539697409552209357;243785;251710;181856;-1326;
2024-05-23T22:26:32.164;539697409570361228;243746;251729;181907;-1357;
2024-05-23T22:26:32.182;539697409588513099;243724;251829;181960;-1348;
2024-05-23T22:26:32.200;539697409606664970;243746;251881;181876;-1352;
2024-05-23T22:26:32.218;539697409624816841;243860;251922;181943;-1295;
2024-05-23T22:26:32.236;539697409642968712;243912;251944;182007;-1354;
2024-05-23T22:26:32.254;539697409661120583;244019;251992;181993;-1329;
2024-05-23T22:26:32.273;539697409679272454;244126;252191;182138;-1321;
2024-05-23T22:26:32.291;539697409697424325;244160;252219;182121;-1340;
2024-05-23T22:26:32.309;539697409715576196;244247;252369;182176;-1321;
2024-05-23T22:26:32.327;539697409733728067;244416;252457;182196;-1365;
2024-05-23T22:26:32.345;539697409751879938;244483;252564;182218;-1355;
2024-05-23T22:26:32.363;539697409770031809;244587;252627;182242;-1369;
2024-05-23T22:26:32.382;539697409788183680;244691;252717;182336;-1343;
2024-05-23T22:26:32.400;539697409806335551;244744;252755;182309;-1381;
2024-05-23T22:26:32.418;539697409824487422;244817;252871;182370;-1327;
2024-05-23T22:26:32.436;539697409842639293;244930;252961;182475;-1339;
2024-05-23T22:26:32.454;539697409860791164;245061;253051;182505;-1359;
2024-05-23T22:26:32.472;539697409878943035;245006;253067;182508;-1310;
2024-05-23T22:26:32.490;539697409897094906;244863;252883;182424;-1291;
2024-05-23T22:26:32.509;539697409915246777;244509;252516;182199;-1319;
2024-05-23T22:26:32.527;539697409933398648;244018;252053;181905;-1301;
2024-05-23T22:26:32.545;539697409951550519;243443;251486;181588;-1301;
2024-05-23T22:26:32.563;539697409969702390;242904;250986;181320;-1296;
2024-05-23T22:26:32.581;539697409987854261;242488;250606;181071;-1274;
2024-05-23T22:26:32.599;539697410006006132;242186;250261;180954;-1336;
2024-05-23T22:26:32.618;539697410024158003;242027;250176;180945;-1296;
2024-05-23T22:26:32.636;539697410042309874;241974;250241;180910;-1304;
2024-05-23T22:26:32.654;539697410060461745;242093;250238;181007;-1294;
2024-05-23T22:26:32.672;539697410078613616;242206;250366;181099;-1320;
2024-05-23T22:26:32.690;539697410096765487;242408;250600;181204;-1345;
2024-05-23T22:26:32.708;539697410114917358;242629;250864;181395;-1344;
2024-05-23T22:26:32.726;539697410133069229;242851;251123;181521;-1397;
2024-05-23T22:26:32.745;539697410151221100;243169;251476;181720;-1321;
2024-05-23T22:26:32.763;539697410169372971;243436;251695;181807;-1308;
2024-05-23T22:26:32.781;539697410187524842;243612;251883;181966;-1312;
2024-05-23T22:26:32.799;539697410205676713;243820;252064;182076;-1307;
2024-05-23T22:26:32.817;539697410223828584;243995;252155;182091;-1292;
2024-05-23T22:26:32.835;539697410241980932;244080;252240;182122;-1290;
2024-05-23T22:26:32.853;539697410260133273;244083;252318;182132;-1329;
2024-05-23T22:26:32.872;539697410278285614;244065;252284;182094;-1330;
2024-05-23T22:26:32.890;539697410296437955;244080;252258;182095;-1336;
2024-05-23T22:26:32.908;539697410314590296;244077;252331;182105;-1368;
2024-05-23T22:26:32.926;539697410332742637;244147;252325;182096;-1383;
2024-05-23T22:26:32.944;539697410350894978;244114;252345;182097;-1405;
2024-05-23T22:26:32.962;539697410369047319;244177;252333;182159;-1306;
2024-05-23T22:26:32.981;539697410387199660;244222;252437;182228;-1285;
2024-05-23T22:26:32.999;539697410405352001;244274;252574;182269;-1310;
2024-05-23T22:26:33.017;539697410423504342;244313;252562;182291;-1327;
2024-05-23T22:26:33.035;539697410441656683;244467;252655;182297;-1311;
2024-05-23T22:26:33.053;539697410459809024;244546;252751;182304;-1311;
2024-05-23T22:26:33.071;539697410477961365;244676;252790;182353;-1339;
2024-05-23T22:26:33.089;539697410496113706;244704;252898;182412;-1346;
2024-05-23T22:26:33.108;539697410514266047;244841;252985;182437;-1295;
2024-05-23T22:26:33.126;539697410532418388;244898;253050;182512;-1342;
2024-05-23T22:26:33.144;539697410550570729;245000;253154;182614;-1359;
2024-05-23T22:26:33.162;539697410568723070;245028;253225;182627;-1351;
2024-05-23T22:26:33.180;539697410586875411;245108;253248;182595;-1371;
2024-05-23T22:26:33.198;539697410605027752;245203;253277;182696;-1290;
2024-05-23T22:26:33.217;539697410623180093;245311;253370;182748;-1282;
2024-05-23T22:26:33.235;539697410641332434;245317;253427;182752;-1323;
2024-05-23T22:26:33.253;539697410659484775;245233;253346;182763;-1294;
2024-05-23T22:26:33.271;539697410677637116;245076;253163;182599;-1296;
2024-05-23T22:26:33.289;539697410695789457;244672;252734;182360;-1334;
2024-05-23T22:26:33.307;539697410713941798;244161;252138;182034;-1333;
2024-05-23T22:26:33.325;539697410732094139;243536;251569;181725;-1324;
2024-05-23T22:26:33.344;539697410750246480;242919;250946;181393;-1390;
2024-05-23T22:26:33.362;539697410768398821;242441;250480;181172;-1377;
2024-05-23T22:26:33.380;539697410786551162;242129;250162;181057;-1365;
2024-05-23T22:26:33.398;539697410804703503;241973;250063;181062;-1326;
2024-05-23T22:26:33.416;539697410822855844;241974;250038;181037;-1280;
2024-05-23T22:26:33.434;539697410841008185;241907;250042;181076;-1288;
2024-05-23T22:26:33.453;539697410859160526;242085;250234;181152;-1316;
2024-05-23T22:26:33.471;539697410877312867;242295;250403;181241;-1375;
2024-05-23T22:26:33.489;539697410895465208;242591;250686;181438;-1329;
2024-05-23T22:26:33.507;539697410913617549;242804;250959;181569;-1372;
2024-05-23T22:26:33.525;539697410931769890;243111;251289;181668;-1365;
2024-05-23T22:26:33.543;539697410949921248;243393;251519;181914;-1275;
2024-05-23T22:26:33.561;539697410968072571;243581;251699;181991;-1334;
2024-05-23T22:26:33.580;539697410986223894;243806;251851;182112;-1358;
2024-05-23T22:26:33.598;539697411004375217;243962;251991;182092;-1340;
2024-05-23T22:26:33.616;539697411022526540;244007;252128;182241;-1302;
2024-05-23T22:26:33.634;539697411040677863;244116;252108;182222;-1312;
2024-05-23T22:26:33.652;539697411058829186;244151;252129;182231;-1312;
2024-05-23T22:26:33.670;539697411076980509;244166;252174;182295;-1338;
2024-05-23T22:26:33.688;539697411095131832;244204;252270;182259;-1289;
2024-05-23T22:26:33.707;539697411113283155;244292;252263;182280;-1326;
2024-05-23T22:26:33.725;539697411131434478;244311;252313;182361;-1312;
2024-05-23T22:26:33.743;539697411149585801;244397;252330;182344;-1328;
2024-05-23T22:26:33.761;539697411167737124;244420;252409;182332;-1396;
2024-05-23T22:26:33.779;539697411185888447;244581;252486;182494;-1316;
2024-05-23T22:26:33.797;539697411204039770;244703;252561;182502;-1305;
2024-05-23T22:26:33.816;539697411222191093;244759;252665;182557;-1283;
2024-05-23T22:26:33.834;539697411240342416;244924;252795;182583;-1284;
2024-05-23T22:26:33.852;539697411258493739;245011;252873;182648;-1328;
2024-05-23T22:26:33.870;539697411276645062;245158;252934;182699;-1304;
2024-05-23T22:26:33.888;539697411294796385;245208;253080;182776;-1239;
2024-05-23T22:26:33.906;539697411312947708;245288;253132;182822;-1347;
2024-05-23T22:26:33.924;539697411331099031;245377;253173;182872;-1302;
2024-05-23T22:26:33.943;539697411349250354;245484;253340;182975;-1308;
2024-05-23T22:26:33.961;539697411367401677;245546;253346;182930;-1275;
2024-05-23T22:26:33.979;539697411385553000;245656;253385;182969;-1307;
2024-05-23T22:26:33.997;539697411403704323;245745;253491;183047;-1274;
2024-05-23T22:26:34.015;539697411421855646;245794;253507;183094;-1319;
2024-05-23T22:26:34.033;539697411440006969;245881;253578;183056;-1303;
2024-05-23T22:26:34.052;539697411458158292;245808;253565;183073;-1376;
2024-05-23T22:26:34.070;539697411476309615;245708;253412;182968;-1394;
2024-05-23T22:26:34.088;539697411494460938;245341;253034;182764;-1380;
2024-05-23T22:26:34.106;539697411512612261;244789;252458;182460;-1335;
2024-05-23T22:26:34.124;539697411530763584;244244;251867;182168;-1362;
2024-05-23T22:26:34.142;539697411548914907;243692;251287;181860;-1336;
2024-05-23T22:26:34.160;539697411567066230;243230;250831;181670;-1319;
2024-05-23T22:26:34.179;539697411585217553;242867;250498;181483;-1342;
2024-05-23T22:26:34.197;539697411603368876;242699;250296;181380;-1282;
2024-05-23T22:26:34.215;539697411621520199;242617;250276;181418;-1343;
2024-05-23T22:26:34.233;539697411639671522;242749;250326;181467;-1305;
2024-05-23T22:26:34.251;539697411657823644;242878;250434;181528;-1297;
2024-05-23T22:26:34.269;539697411675975750;243130;250700;181730;-1321;
2024-05-23T22:26:34.287;539697411694127856;243363;250884;181884;-1278;
2024-05-23T22:26:34.306;539697411712279962;243630;251194;181980;-1331;
2024-05-23T22:26:34.324;539697411730432068;243892;251501;182113;-1353;
2024-05-23T22:26:34.342;539697411748584174;244187;251721;182230;-1303;
2024-05-23T22:26:34.360;539697411766736280;244335;251881;182361;-1304;
2024-05-23T22:26:34.378;539697411784888386;244492;252019;182473;-1302;
2024-05-23T22:26:34.396;539697411803040492;244649;252169;182543;-1305;
2024-05-23T22:26:34.415;539697411821192598;244688;252224;182541;-1314;
2024-05-23T22:26:34.433;539697411839344704;244685;252225;182564;-1310;
2024-05-23T22:26:34.451;539697411857496810;244719;252192;182537;-1301;
2024-05-23T22:26:34.469;539697411875648916;244716;252174;182515;-1252;
2024-05-23T22:26:34.487;539697411893801022;244701;252107;182467;-1274;
2024-05-23T22:26:34.505;539697411911953128;244698;252075;182489;-1205;
2024-05-23T22:26:34.523;539697411930105234;244659;252005;182410;-1280;
2024-05-23T22:26:34.542;539697411948257340;244686;252072;182450;-1246;
2024-05-23T22:26:34.560;539697411966409446;244648;252107;182473;-1231;
2024-05-23T22:26:34.578;539697411984561552;244689;252027;182477;-1299;
2024-05-23T22:26:34.596;539697412002713658;244725;252109;182557;-1358;
2024-05-23T22:26:34.614;539697412020865764;244860;252214;182551;-1344;
2024-05-23T22:26:34.632;539697412039017870;245028;252369;182697;-1318;
2024-05-23T22:26:34.651;539697412057169976;245097;252377;182701;-1331;
2024-05-23T22:26:34.669;539697412075322082;245209;252521;182748;-1340;
2024-05-23T22:26:34.687;539697412093474188;245301;252572;182785;-1355;
2024-05-23T22:26:34.705;539697412111626294;245380;252676;182869;-1344;
2024-05-23T22:26:34.723;539697412129778400;245473;252782;182961;-1353;
2024-05-23T22:26:34.741;539697412147930506;245542;252863;183007;-1297;
2024-05-23T22:26:34.759;539697412166082612;245595;252789;182976;-1342;
2024-05-23T22:26:34.778;539697412184234718;245671;252901;183024;-1359;
2024-05-23T22:26:34.796;539697412202386824;245700;252887;183030;-1365;
2024-05-23T22:26:34.814;539697412220538930;245769;252905;183083;-1342;
2024-05-23T22:26:34.832;539697412238691036;245720;252900;183020;-1324;
2024-05-23T22:26:34.850;539697412256843142;245766;252923;183035;-1261;
2024-05-23T22:26:34.868;539697412274995248;245551;252668;182901;-1302;
2024-05-23T22:26:34.886;539697412293147354;245107;252224;182667;-1309;
2024-05-23T22:26:34.905;539697412311299460;244534;251648;182327;-1318;
2024-05-23T22:26:34.923;539697412329451566;243944;250991;181999;-1278;
2024-05-23T22:26:34.941;539697412347603672;243275;250345;181628;-1382;
2024-05-23T22:26:34.959;539697412365755778;242704;249840;181358;-1328;
2024-05-23T22:26:34.977;539697412383908470;242273;249308;181108;-1318;
2024-05-23T22:26:34.995;539697412402061134;242043;249164;181037;-1312;
2024-05-23T22:26:35.014;539697412420213798;241988;249103;181065;-1299;
2024-05-23T22:26:35.032;539697412438366462;241980;249099;181077;-1289;
2024-05-23T22:26:35.050;539697412456519126;242130;249289;181170;-1318;
2024-05-23T22:26:35.068;539697412474671790;242284;249461;181326;-1294;
2024-05-23T22:26:35.086;539697412492824454;242529;249748;181468;-1287;
2024-05-23T22:26:35.104;539697412510977118;242868;249996;181648;-1286;
2024-05-23T22:26:35.122;539697412529129782;243124;250287;181802;-1284;
2024-05-23T22:26:35.141;539697412547282446;243387;250590;181896;-1289;
2024-05-23T22:26:35.159;539697412565435110;243659;250785;182056;-1250;
2024-05-23T22:26:35.177;539697412583587774;243756;250856;182126;-1340;
2024-05-23T22:26:35.195;539697412601740438;243871;250876;182131;-1339;
2024-05-23T22:26:35.213;539697412619893102;243940;250959;182194;-1312;
2024-05-23T22:26:35.231;539697412638045766;243963;250983;182196;-1316;
2024-05-23T22:26:35.250;539697412656198430;243954;251065;182167;-1363;
2024-05-23T22:26:35.268;539697412674351094;244019;251071;182218;-1362;
2024-05-23T22:26:35.286;539697412692503758;244071;251086;182259;-1312;
2024-05-23T22:26:35.304;539697412710656422;244019;250992;182238;-1344;
2024-05-23T22:26:35.322;539697412728809086;244042;251064;182215;-1309;
2024-05-23T22:26:35.340;539697412746961750;244045;251096;182267;-1268;
2024-05-23T22:26:35.358;539697412765114414;244087;251087;182269;-1244;
2024-05-23T22:26:35.377;539697412783267078;244162;251182;182316;-1306;
2024-05-23T22:26:35.395;539697412801419742;244239;251223;182410;-1280;
2024-05-23T22:26:35.413;539697412819572406;244294;251258;182432;-1291;
2024-05-23T22:26:35.431;539697412837725070;244404;251337;182490;-1294;
2024-05-23T22:26:35.449;539697412855877734;244494;251407;182548;-1351;
2024-05-23T22:26:35.467;539697412874030398;244557;251528;182537;-1323;
2024-05-23T22:26:35.486;539697412892183062;244677;251597;182590;-1322;
2024-05-23T22:26:35.504;539697412910335726;244750;251672;182625;-1341;
2024-05-23T22:26:35.522;539697412928488390;244894;251712;182690;-1358;
2024-05-23T22:26:35.540;539697412946641054;245049;251843;182796;-1375;
2024-05-23T22:26:35.558;539697412964793718;245057;251905;182849;-1295;
2024-05-23T22:26:35.576;539697412982946382;245109;252030;182905;-1283;
2024-05-23T22:26:35.594;539697413001099046;245208;252057;182881;-1275;
2024-05-23T22:26:35.613;539697413019251710;245285;252087;182850;-1308;
2024-05-23T22:26:35.631;539697413037404374;245321;252154;182913;-1362;
2024-05-23T22:26:35.649;539697413055557038;245345;252223;182949;-1324;
2024-05-23T22:26:35.667;539697413073709702;245215;252028;182826;-1325;
2024-05-23T22:26:35.685;539697413091862366;244865;251677;182632;-1329;
2024-05-23T22:26:35.703;539697413110015030;244313;251182;182331;-1343;
2024-05-23T22:26:35.722;539697413128169902;243703;250541;181971;-1338;
2024-05-23T22:26:35.740;539697413146324738;243123;249897;181687;-1344;
2024-05-23T22:26:35.758;539697413164479574;242585;249306;181377;-1337;
2024-05-23T22:26:35.776;539697413182634410;242114;248875;181074;-1361;
2024-05-23T22:26:35.794;539697413200789246;241862;248683;181046;-1292;
2024-05-23T22:26:35.812;539697413218944082;241690;248609;180988;-1313;
2024-05-23T22:26:35.830;539697413237098918;241716;248569;181057;-1326;
2024-05-23T22:26:35.849;539697413255253754;241838;248648;181115;-1333;
2024-05-23T22:26:35.867;539697413273408590;242005;248899;181262;-1319;
2024-05-23T22:26:35.885;539697413291563426;242284;249137;181394;-1344;
2024-05-23T22:26:35.903;539697413309718262;242486;249429;181538;-1317;
2024-05-23T22:26:35.921;539697413327873098;242779;249709;181679;-1324;
2024-05-23T22:26:35.939;539697413346027934;243087;249967;181821;-1263;
2024-05-23T22:26:35.958;539697413364182770;243345;250229;181977;-1311;
2024-05-23T22:26:35.976;539697413382337606;243461;250375;182026;-1341;
2024-05-23T22:26:35.994;539697413400492442;243662;250526;182151;-1361;
2024-05-23T22:26:36.012;539697413418647278;243700;250621;182197;-1356;
2024-05-23T22:26:36.030;539697413436802114;243795;250682;182187;-1282;
2024-05-23T22:26:36.048;539697413454956950;243783;250650;182234;-1329;
2024-05-23T22:26:36.066;539697413473111786;243795;250686;182214;-1323;
2024-05-23T22:26:36.085;539697413491266622;243792;250683;182220;-1311;
2024-05-23T22:26:36.103;539697413509421458;243895;250724;182263;-1321;
2024-05-23T22:26:36.121;539697413527576294;243868;250695;182244;-1348;
2024-05-23T22:26:36.139;539697413545731130;243926;250782;182291;-1341;
2024-05-23T22:26:36.157;539697413563885966;243951;250839;182322;-1324;
2024-05-23T22:26:36.175;539697413582040802;244024;250863;182276;-1327;
2024-05-23T22:26:36.194;539697413600195638;244125;250939;182365;-1292;
2024-05-23T22:26:36.212;539697413618350474;244142;250990;182381;-1310;
2024-05-23T22:26:36.230;539697413636505310;244227;251109;182396;-1276;
2024-05-23T22:26:36.248;539697413654660146;244261;251122;182413;-1283;
2024-05-23T22:26:36.266;539697413672814982;244363;251155;182502;-1314;
2024-05-23T22:26:36.284;539697413690969818;244449;251241;182523;-1358;
2024-05-23T22:26:36.302;539697413709124654;244510;251294;182536;-1346;
2024-05-23T22:26:36.321;539697413727279490;244598;251419;182637;-1319;
2024-05-23T22:26:36.339;539697413745434326;244652;251452;182664;-1339;
2024-05-23T22:26:36.357;539697413763589162;244705;251491;182725;-1297;
2024-05-23T22:26:36.375;539697413781743998;244765;251577;182777;-1335;
2024-05-23T22:26:36.393;539697413799898834;244868;251719;182810;-1299;
2024-05-23T22:26:36.411;539697413818052478;244851;251792;182778;-1356;
2024-05-23T22:26:36.430;539697413836206110;244966;251784;182783;-1307;
2024-05-23T22:26:36.448;539697413854359742;244956;251755;182798;-1299;
2024-05-23T22:26:36.466;539697413872513374;245027;251781;182804;-1329;
2024-05-23T22:26:36.484;539697413890667006;244885;251672;182753;-1306;
2024-05-23T22:26:36.502;539697413908820638;244591;251382;182536;-1343;
2024-05-23T22:26:36.520;539697413926974270;244161;250968;182274;-1274;
2024-05-23T22:26:36.538;539697413945127902;243545;250483;182024;-1245;
2024-05-23T22:26:36.557;539697413963281534;242923;249830;181652;-1286;
2024-05-23T22:26:36.575;539697413981435166;242456;249304;181392;-1324;
2024-05-23T22:26:36.593;539697413999588798;241992;248870;181159;-1345;
2024-05-23T22:26:36.611;539697414017742430;241810;248671;181060;-1320;
2024-05-23T22:26:36.629;539697414035896062;241744;248596;181014;-1329;
2024-05-23T22:26:36.647;539697414054049694;241713;248648;181103;-1326;
2024-05-23T22:26:36.666;539697414072203326;241822;248752;181110;-1309;
2024-05-23T22:26:36.684;539697414090356958;242005;249016;181275;-1372;
2024-05-23T22:26:36.702;539697414108510590;242289;249263;181433;-1309;
2024-05-23T22:26:36.720;539697414126664222;242532;249537;181583;-1338;
2024-05-23T22:26:36.738;539697414144817854;242848;249874;181857;-1343;
2024-05-23T22:26:36.756;539697414162971486;243112;250097;181932;-1346;
2024-05-23T22:26:36.774;539697414181125118;243370;250313;181994;-1344;
2024-05-23T22:26:36.793;539697414199278750;243576;250531;182154;-1338;
2024-05-23T22:26:36.811;539697414217432382;243721;250629;182181;-1325;
2024-05-23T22:26:36.829;539697414235586014;243799;250728;182259;-1304;
2024-05-23T22:26:36.847;539697414253739646;243893;250815;182292;-1320;
2024-05-23T22:26:36.865;539697414271893278;244005;250889;182274;-1324;
2024-05-23T22:26:36.883;539697414290046910;244019;250912;182299;-1361;
2024-05-23T22:26:36.902;539697414308200542;244073;251016;182335;-1296;
2024-05-23T22:26:36.920;539697414326354174;244084;251050;182351;-1342;
2024-05-23T22:26:36.938;539697414344507806;244175;251098;182325;-1304;
2024-05-23T22:26:36.956;539697414362661438;244134;251087;182388;-1310;
2024-05-23T22:26:36.974;539697414380815070;244294;251174;182423;-1352;
2024-05-23T22:26:36.992;539697414398968702;244388;251241;182402;-1312;
2024-05-23T22:26:37.010;539697414417122334;244464;251403;182526;-1325;
2024-05-23T22:26:37.029;539697414435275966;244509;251471;182530;-1327;
2024-05-23T22:26:37.047;539697414453429598;244565;251559;182592;-1334;
2024-05-23T22:26:37.065;539697414471583230;244724;251618;182609;-1346;
2024-05-23T22:26:37.083;539697414489736862;244859;251723;182663;-1325;
2024-05-23T22:26:37.101;539697414507889742;244963;251852;182719;-1317;
2024-05-23T22:26:37.119;539697414526042591;245027;251940;182811;-1352;
2024-05-23T22:26:37.138;539697414544195440;245115;252048;182842;-1344;
2024-05-23T22:26:37.156;539697414562348289;245257;252091;182901;-1376;
2024-05-23T22:26:37.174;539697414580501138;245344;252278;182972;-1329;
2024-05-23T22:26:37.192;539697414598653987;245382;252385;182996;-1324;
2024-05-23T22:26:37.210;539697414616806836;245535;252437;182998;-1329;
2024-05-23T22:26:37.228;539697414634959685;245615;252540;183078;-1274;
2024-05-23T22:26:37.246;539697414653112534;245689;252596;183112;-1325;
2024-05-23T22:26:37.265;539697414671265383;245756;252656;183099;-1308;
2024-05-23T22:26:37.283;539697414689418232;245701;252648;183025;-1362;
2024-05-23T22:26:37.301;539697414707571081;245591;252522;182990;-1376;
2024-05-23T22:26:37.319;539697414725723930;245223;252222;182831;-1377;
2024-05-23T22:26:37.337;539697414743876779;244772;251725;182493;-1362;
2024-05-23T22:26:37.355;539697414762029628;244142;251167;182180;-1282;
2024-05-23T22:26:37.374;539697414780182477;243657;250669;181894;-1360;
2024-05-23T22:26:37.392;539697414798335326;243235;250253;181676;-1319;
2024-05-23T22:26:37.410;539697414816488175;242782;249918;181473;-1348;
2024-05-23T22:26:37.428;539697414834641024;242591;249760;181406;-1321;
2024-05-23T22:26:37.446;539697414852793873;242429;249718;181402;-1417;
2024-05-23T22:26:37.464;539697414870946722;242567;249837;181473;-1304;
2024-05-23T22:26:37.482;539697414889099571;242626;250002;181512;-1323;
2024-05-23T22:26:37.501;539697414907252420;242839;250184;181566;-1330;
2024-05-23T22:26:37.519;539697414925405269;243086;250438;181732;-1296;
2024-05-23T22:26:37.537;539697414943558118;243333;250714;181853;-1311;
2024-05-23T22:26:37.555;539697414961710967;243664;251050;182127;-1331;
2024-05-23T22:26:37.573;539697414979863816;243854;251217;182205;-1325;
