Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:22:37.402;539437973741721996;404318;503435;416994;-1338;
2024-05-20T22:22:37.420;539437973759883257;404418;503497;417088;-1313;
2024-05-20T22:22:37.438;539437973778044518;404481;503541;417156;-1398;
2024-05-20T22:22:37.456;539437973796205779;404530;503636;417187;-1360;
2024-05-20T22:22:37.474;539437973814367040;404586;503722;417286;-1350;
2024-05-20T22:22:37.493;539437973832528301;404688;503911;417400;-1285;
2024-05-20T22:22:37.511;539437973850689562;404735;503983;417488;-1368;
2024-05-20T22:22:37.529;539437973868850823;404830;504078;417616;-1333;
2024-05-20T22:22:37.547;539437973887012084;405025;504245;417676;-1282;
2024-05-20T22:22:37.565;539437973905174067;405114;504432;417812;-1358;
2024-05-20T22:22:37.583;539437973923336029;405248;504548;417958;-1307;
2024-05-20T22:22:37.602;539437973941497991;405269;504655;418014;-1342;
2024-05-20T22:22:37.620;539437973959659953;405293;504669;418002;-1348;
2024-05-20T22:22:37.638;539437973977821915;405215;504634;418004;-1321;
2024-05-20T22:22:37.656;539437973995983877;404882;504355;417752;-1337;
2024-05-20T22:22:37.674;539437974014145839;404430;503943;417425;-1318;
2024-05-20T22:22:37.692;539437974032307801;403972;503336;416998;-1310;
2024-05-20T22:22:37.711;539437974050469763;403540;502712;416539;-1297;
2024-05-20T22:22:37.729;539437974068631725;403097;502118;416072;-1357;
2024-05-20T22:22:37.747;539437974086793687;402693;501626;415642;-1347;
2024-05-20T22:22:37.765;539437974104955649;402430;501177;415381;-1301;
2024-05-20T22:22:37.783;539437974123117611;402109;500842;415105;-1371;
2024-05-20T22:22:37.801;539437974141279573;402052;500690;415034;-1292;
2024-05-20T22:22:37.819;539437974159441535;401959;500627;414923;-1301;
2024-05-20T22:22:37.838;539437974177603497;402046;500685;414987;-1215;
2024-05-20T22:22:37.856;539437974195765459;402126;500736;415000;-1272;
2024-05-20T22:22:37.874;539437974213927421;402194;500764;415034;-1337;
2024-05-20T22:22:37.892;539437974232089383;402378;500924;415202;-1303;
2024-05-20T22:22:37.910;539437974250251345;402569;501169;415388;-1274;
2024-05-20T22:22:37.928;539437974268413307;402680;501281;415497;-1295;
2024-05-20T22:22:37.947;539437974286575269;402857;501462;415619;-1283;
2024-05-20T22:22:37.965;539437974304737231;402970;501685;415736;-1309;
2024-05-20T22:22:37.983;539437974322899193;403054;501811;415837;-1353;
2024-05-20T22:22:38.001;539437974341061155;403268;501947;415996;-1299;
2024-05-20T22:22:38.019;539437974359223117;403372;502078;416117;-1300;
2024-05-20T22:22:38.037;539437974377385079;403473;502177;416224;-1306;
2024-05-20T22:22:38.056;539437974395547041;403569;502329;416286;-1304;
2024-05-20T22:22:38.074;539437974413709003;403712;502420;416441;-1336;
2024-05-20T22:22:38.092;539437974431870965;403729;502598;416442;-1303;
2024-05-20T22:22:38.110;539437974450032927;403888;502674;416569;-1326;
2024-05-20T22:22:38.128;539437974468194889;403973;502849;416692;-1296;
2024-05-20T22:22:38.146;539437974486356851;404093;503020;416813;-1320;
2024-05-20T22:22:38.165;539437974504518813;404139;503030;416894;-1287;
2024-05-20T22:22:38.183;539437974522680775;404278;503239;416939;-1334;
2024-05-20T22:22:38.201;539437974540842737;404439;503409;417103;-1297;
2024-05-20T22:22:38.219;539437974559004699;404510;503619;417254;-1306;
2024-05-20T22:22:38.237;539437974577166099;404666;503771;417344;-1291;
2024-05-20T22:22:38.255;539437974595327469;404791;503912;417533;-1309;
2024-05-20T22:22:38.274;539437974613488839;404893;504082;417564;-1296;
2024-05-20T22:22:38.292;539437974631650209;404845;504087;417625;-1302;
2024-05-20T22:22:38.310;539437974649811579;404678;503856;417520;-1357;
2024-05-20T22:22:38.328;539437974667972949;404394;503527;417210;-1269;
2024-05-20T22:22:38.346;539437974686134319;404028;503054;416786;-1274;
2024-05-20T22:22:38.364;539437974704295689;403611;502568;416397;-1320;
2024-05-20T22:22:38.382;539437974722457059;403119;502071;416009;-1329;
2024-05-20T22:22:38.401;539437974740618429;402835;501693;415708;-1295;
2024-05-20T22:22:38.419;539437974758779799;402627;501360;415502;-1302;
2024-05-20T22:22:38.437;539437974776941169;402422;501114;415336;-1311;
2024-05-20T22:22:38.455;539437974795102539;402303;500937;415133;-1386;
2024-05-20T22:22:38.473;539437974813263909;402239;500899;415148;-1275;
2024-05-20T22:22:38.491;539437974831425279;402322;500984;415130;-1294;
2024-05-20T22:22:38.510;539437974849586649;402394;501010;415213;-1359;
2024-05-20T22:22:38.528;539437974867748019;402536;501177;415340;-1327;
2024-05-20T22:22:38.546;539437974885909389;402686;501307;415428;-1363;
2024-05-20T22:22:38.564;539437974904070759;402788;501523;415601;-1346;
2024-05-20T22:22:38.582;539437974922232129;402995;501764;415818;-1325;
2024-05-20T22:22:38.600;539437974940393499;403155;501873;415924;-1270;
2024-05-20T22:22:38.619;539437974958554869;403277;502024;415988;-1351;
2024-05-20T22:22:38.637;539437974976716239;403383;502238;416126;-1323;
2024-05-20T22:22:38.655;539437974994877609;403488;502361;416227;-1280;
2024-05-20T22:22:38.673;539437975013038979;403597;502522;416364;-1310;
2024-05-20T22:22:38.691;539437975031200349;403671;502546;416450;-1310;
2024-05-20T22:22:38.709;539437975049361719;403805;502703;416501;-1350;
2024-05-20T22:22:38.728;539437975067523089;403839;502807;416571;-1320;
2024-05-20T22:22:38.746;539437975085684459;403878;502923;416652;-1330;
2024-05-20T22:22:38.764;539437975103845829;403993;503027;416742;-1299;
2024-05-20T22:22:38.782;539437975122007199;404093;503178;416809;-1336;
2024-05-20T22:22:38.800;539437975140168569;404171;503334;416957;-1330;
2024-05-20T22:22:38.818;539437975158329939;404350;503475;417034;-1334;
2024-05-20T22:22:38.837;539437975176491309;404405;503584;417137;-1313;
2024-05-20T22:22:38.855;539437975194652679;404537;503738;417283;-1312;
2024-05-20T22:22:38.873;539437975212814049;404701;503932;417406;-1317;
2024-05-20T22:22:38.891;539437975230975419;404794;504053;417461;-1276;
2024-05-20T22:22:38.909;539437975249136789;404904;504185;417662;-1325;
2024-05-20T22:22:38.927;539437975267298159;404961;504352;417753;-1343;
2024-05-20T22:22:38.945;539437975285459529;405002;504440;417851;-1310;
2024-05-20T22:22:38.964;539437975303620899;404881;504394;417739;-1347;
2024-05-20T22:22:38.982;539437975321782269;404603;504064;417516;-1316;
2024-05-20T22:22:39.000;539437975339944218;404264;503613;417218;-1324;
2024-05-20T22:22:39.018;539437975358106139;403816;503119;416762;-1310;
2024-05-20T22:22:39.036;539437975376268060;403412;502601;416374;-1356;
2024-05-20T22:22:39.054;539437975394429981;403021;502198;415998;-1311;
2024-05-20T22:22:39.073;539437975412591902;402821;501817;415775;-1282;
2024-05-20T22:22:39.091;539437975430753823;402589;501536;415524;-1311;
2024-05-20T22:22:39.109;539437975448915744;402501;501336;415432;-1304;
2024-05-20T22:22:39.127;539437975467077665;402470;501341;415358;-1279;
2024-05-20T22:22:39.145;539437975485239586;402629;501339;415464;-1259;
2024-05-20T22:22:39.163;539437975503401507;402617;501475;415488;-1335;
2024-05-20T22:22:39.182;539437975521563428;402688;501705;415633;-1322;
2024-05-20T22:22:39.200;539437975539725349;402909;501880;415810;-1316;
2024-05-20T22:22:39.218;539437975557887270;403108;502111;415996;-1354;
2024-05-20T22:22:39.236;539437975576049191;403359;502335;416095;-1286;
2024-05-20T22:22:39.254;539437975594211112;403455;502533;416291;-1368;
2024-05-20T22:22:39.272;539437975612373033;403704;502755;416464;-1330;
2024-05-20T22:22:39.291;539437975630534954;403860;502965;416662;-1321;
2024-05-20T22:22:39.309;539437975648696875;404005;503148;416728;-1296;
2024-05-20T22:22:39.327;539437975666858796;404113;503314;416823;-1373;
2024-05-20T22:22:39.345;539437975685020717;404246;503468;416990;-1304;
2024-05-20T22:22:39.363;539437975703182638;404394;503628;417117;-1341;
2024-05-20T22:22:39.381;539437975721344559;404525;503824;417285;-1290;
2024-05-20T22:22:39.400;539437975739506480;404643;503895;417338;-1363;
2024-05-20T22:22:39.418;539437975757668401;404753;504054;417454;-1395;
2024-05-20T22:22:39.436;539437975775830322;404891;504250;417581;-1319;
2024-05-20T22:22:39.454;539437975793992243;404955;504365;417686;-1338;
2024-05-20T22:22:39.472;539437975812154164;405102;504649;417804;-1285;
2024-05-20T22:22:39.490;539437975830316085;405225;504743;417974;-1334;
2024-05-20T22:22:39.509;539437975848478006;405364;504944;418105;-1279;
2024-05-20T22:22:39.527;539437975866639927;405498;505153;418268;-1292;
2024-05-20T22:22:39.545;539437975884801848;405671;505341;418401;-1340;
2024-05-20T22:22:39.563;539437975902963769;405851;505450;418549;-1308;
2024-05-20T22:22:39.581;539437975921125690;405997;505716;418693;-1284;
2024-05-20T22:22:39.599;539437975939287611;406145;505896;418822;-1285;
2024-05-20T22:22:39.617;539437975957449532;406212;506065;418895;-1263;
2024-05-20T22:22:39.636;539437975975611453;406142;505958;418828;-1284;
2024-05-20T22:22:39.654;539437975993773374;405884;505706;418667;-1309;
2024-05-20T22:22:39.672;539437976011935437;405469;505251;418318;-1274;
2024-05-20T22:22:39.690;539437976030097498;405143;504906;417943;-1319;
2024-05-20T22:22:39.708;539437976048259559;404803;504455;417567;-1261;
2024-05-20T22:22:39.726;539437976066421620;404430;504056;417294;-1305;
2024-05-20T22:22:39.745;539437976084583681;404191;503758;417020;-1328;
2024-05-20T22:22:39.763;539437976102745742;404037;503483;416865;-1273;
2024-05-20T22:22:39.781;539437976120907803;403927;503383;416714;-1305;
2024-05-20T22:22:39.799;539437976139069864;403942;503335;416673;-1318;
2024-05-20T22:22:39.817;539437976157231925;403973;503418;416705;-1286;
2024-05-20T22:22:39.835;539437976175393986;404076;503471;416800;-1342;
2024-05-20T22:22:39.854;539437976193556047;404266;503664;416922;-1324;
2024-05-20T22:22:39.872;539437976211718108;404413;503855;417080;-1357;
2024-05-20T22:22:39.890;539437976229880169;404612;504037;417208;-1292;
2024-05-20T22:22:39.908;539437976248042230;404801;504223;417396;-1310;
2024-05-20T22:22:39.926;539437976266204291;404944;504420;417542;-1359;
2024-05-20T22:22:39.944;539437976284366352;405198;504684;417749;-1290;
2024-05-20T22:22:39.963;539437976302528413;405275;504834;417881;-1356;
2024-05-20T22:22:39.981;539437976320690474;405388;505032;417998;-1339;
2024-05-20T22:22:39.999;539437976338852535;405580;505205;418123;-1354;
2024-05-20T22:22:40.017;539437976357014596;405671;505331;418292;-1370;
2024-05-20T22:22:40.035;539437976375176657;405788;505546;418389;-1362;
2024-05-20T22:22:40.053;539437976393338718;405869;505661;418503;-1333;
2024-05-20T22:22:40.072;539437976411500779;405987;505800;418631;-1314;
2024-05-20T22:22:40.090;539437976429662840;406131;505948;418697;-1347;
2024-05-20T22:22:40.108;539437976447824901;406272;506144;418813;-1303;
2024-05-20T22:22:40.126;539437976465986962;406280;506247;418925;-1323;
2024-05-20T22:22:40.144;539437976484149023;406361;506469;419018;-1338;
2024-05-20T22:22:40.162;539437976502311084;406553;506672;419219;-1343;
2024-05-20T22:22:40.181;539437976520473145;406665;506743;419312;-1347;
2024-05-20T22:22:40.199;539437976538635206;406856;506950;419452;-1301;
2024-05-20T22:22:40.217;539437976556797267;407019;507120;419644;-1330;
2024-05-20T22:22:40.235;539437976574959328;407139;507371;419767;-1369;
2024-05-20T22:22:40.253;539437976593121389;407217;507493;419863;-1356;
2024-05-20T22:22:40.271;539437976611283450;407402;507605;420001;-1342;
2024-05-20T22:22:40.289;539437976629445511;407537;507832;420195;-1288;
2024-05-20T22:22:40.308;539437976647607572;407544;507945;420260;-1321;
2024-05-20T22:22:40.326;539437976665769633;407500;507950;420192;-1322;
2024-05-20T22:22:40.344;539437976683931694;407208;507637;419979;-1324;
2024-05-20T22:22:40.362;539437976702093755;406904;507309;419738;-1317;
2024-05-20T22:22:40.380;539437976720255816;406575;506903;419374;-1269;
2024-05-20T22:22:40.398;539437976738417877;406249;506392;419000;-1292;
2024-05-20T22:22:40.417;539437976756579938;405934;506037;418591;-1341;
2024-05-20T22:22:40.435;539437976774742726;405690;505819;418441;-1341;
2024-05-20T22:22:40.453;539437976792905514;405573;505620;418192;-1337;
2024-05-20T22:22:40.471;539437976811068302;405452;505512;418177;-1307;
2024-05-20T22:22:40.489;539437976829231090;405451;505447;418073;-1294;
2024-05-20T22:22:40.507;539437976847393878;405528;505503;418158;-1328;
2024-05-20T22:22:40.526;539437976865556666;405651;505626;418213;-1340;
2024-05-20T22:22:40.544;539437976883719454;405794;505741;418317;-1360;
2024-05-20T22:22:40.562;539437976901882242;405944;505938;418526;-1330;
2024-05-20T22:22:40.580;539437976920045030;406097;506097;418614;-1327;
2024-05-20T22:22:40.598;539437976938207818;406250;506312;418736;-1338;
2024-05-20T22:22:40.616;539437976956370606;406426;506519;418945;-1308;
2024-05-20T22:22:40.635;539437976974533394;406625;506770;419077;-1305;
2024-05-20T22:22:40.653;539437976992696182;406718;506906;419192;-1341;
2024-05-20T22:22:40.671;539437977010858970;406791;507038;419289;-1383;
2024-05-20T22:22:40.689;539437977029021758;406943;507146;419456;-1303;
2024-05-20T22:22:40.707;539437977047184546;407074;507344;419583;-1265;
2024-05-20T22:22:40.725;539437977065347334;407173;507435;419644;-1296;
2024-05-20T22:22:40.744;539437977083510122;407231;507575;419688;-1270;
2024-05-20T22:22:40.762;539437977101672910;407354;507728;419790;-1334;
2024-05-20T22:22:40.780;539437977119835698;407428;507875;419893;-1356;
2024-05-20T22:22:40.798;539437977137998486;407592;508048;420083;-1311;
2024-05-20T22:22:40.816;539437977156161274;407640;508174;420114;-1325;
2024-05-20T22:22:40.834;539437977174324062;407701;508287;420232;-1333;
2024-05-20T22:22:40.853;539437977192486850;407783;508456;420317;-1400;
2024-05-20T22:22:40.871;539437977210649638;407995;508689;420531;-1370;
2024-05-20T22:22:40.889;539437977228812426;408188;508856;420643;-1310;
2024-05-20T22:22:40.907;539437977246975214;408301;508984;420775;-1337;
2024-05-20T22:22:40.925;539437977265138002;408454;509156;420906;-1359;
2024-05-20T22:22:40.943;539437977283300790;408583;509322;421008;-1297;
2024-05-20T22:22:40.961;539437977301463578;408630;509439;421133;-1305;
2024-05-20T22:22:40.980;539437977319626366;408562;509367;421026;-1390;
2024-05-20T22:22:40.998;539437977337789154;408391;509287;420917;-1355;
2024-05-20T22:22:41.016;539437977355951942;408102;509030;420715;-1326;
2024-05-20T22:22:41.034;539437977374114730;407842;508627;420376;-1363;
2024-05-20T22:22:41.052;539437977392277518;407547;508350;420104;-1314;
2024-05-20T22:22:41.070;539437977410440306;407301;508024;419844;-1331;
2024-05-20T22:22:41.089;539437977428603094;407091;507754;419653;-1350;
2024-05-20T22:22:41.107;539437977446765882;407018;507627;419532;-1359;
2024-05-20T22:22:41.125;539437977464928670;406948;507427;419454;-1325;
2024-05-20T22:22:41.143;539437977483091458;406880;507526;419407;-1325;
2024-05-20T22:22:41.161;539437977501254246;407001;507567;419437;-1339;
2024-05-20T22:22:41.179;539437977519417034;407130;507658;419556;-1303;
2024-05-20T22:22:41.198;539437977537580660;407323;507817;419714;-1306;
2024-05-20T22:22:41.216;539437977555744246;407506;508043;419819;-1307;
2024-05-20T22:22:41.234;539437977573907832;407659;508247;420006;-1346;
2024-05-20T22:22:41.252;539437977592071418;407810;508366;420140;-1354;
2024-05-20T22:22:41.270;539437977610235004;407951;508617;420291;-1388;
2024-05-20T22:22:41.288;539437977628398590;408104;508755;420468;-1312;
2024-05-20T22:22:41.307;539437977646562176;408246;508931;420576;-1352;
2024-05-20T22:22:41.325;539437977664725762;408378;509173;420704;-1331;
2024-05-20T22:22:41.343;539437977682889348;408485;509284;420800;-1319;
2024-05-20T22:22:41.361;539437977701052934;408630;509414;420906;-1339;
2024-05-20T22:22:41.379;539437977719216520;408759;509631;421031;-1335;
2024-05-20T22:22:41.397;539437977737380106;408821;509779;421183;-1294;
2024-05-20T22:22:41.416;539437977755543692;408957;509871;421241;-1321;
2024-05-20T22:22:41.434;539437977773707278;409087;510054;421344;-1276;
2024-05-20T22:22:41.452;539437977791870864;409190;510144;421461;-1308;
2024-05-20T22:22:41.470;539437977810034450;409281;510405;421611;-1343;
2024-05-20T22:22:41.488;539437977828198036;409477;510595;421800;-1284;
2024-05-20T22:22:41.506;539437977846361622;409570;510714;421850;-1311;
2024-05-20T22:22:41.525;539437977864525208;409688;510853;421997;-1325;
2024-05-20T22:22:41.543;539437977882688794;409831;511023;422052;-1306;
2024-05-20T22:22:41.561;539437977900852380;409948;511216;422222;-1356;
2024-05-20T22:22:41.579;539437977919015966;410047;511333;422292;-1352;
2024-05-20T22:22:41.597;539437977937179552;410031;511468;422373;-1340;
2024-05-20T22:22:41.615;539437977955343138;409966;511382;422350;-1368;
2024-05-20T22:22:41.634;539437977973506724;409729;511121;422124;-1365;
2024-05-20T22:22:41.652;539437977991670310;409462;510776;421838;-1338;
2024-05-20T22:22:41.670;539437978009833896;409180;510349;421578;-1307;
2024-05-20T22:22:41.688;539437978027997482;408844;510020;421273;-1291;
2024-05-20T22:22:41.706;539437978046161068;408633;509700;420990;-1301;
2024-05-20T22:22:41.724;539437978064324654;408450;509458;420822;-1291;
2024-05-20T22:22:41.743;539437978082488240;408354;509213;420644;-1323;
2024-05-20T22:22:41.761;539437978100651826;408276;509188;420582;-1304;
2024-05-20T22:22:41.779;539437978118815412;408244;509180;420523;-1351;
2024-05-20T22:22:41.797;539437978136978998;408347;509165;420494;-1350;
2024-05-20T22:22:41.815;539437978155142584;408443;509250;420614;-1399;
2024-05-20T22:22:41.833;539437978173306170;408569;509406;420694;-1342;
2024-05-20T22:22:41.852;539437978191469756;408779;509643;420909;-1345;
2024-05-20T22:22:41.870;539437978209633342;408897;509833;421054;-1334;
2024-05-20T22:22:41.888;539437978227796928;409054;510080;421184;-1299;
2024-05-20T22:22:41.906;539437978245960514;409237;510160;421328;-1353;
2024-05-20T22:22:41.924;539437978264124100;409352;510359;421432;-1263;
2024-05-20T22:22:41.942;539437978282287686;409473;510510;421591;-1331;
2024-05-20T22:22:41.960;539437978300450560;409620;510655;421696;-1333;
2024-05-20T22:22:41.979;539437978318613420;409647;510743;421760;-1377;
2024-05-20T22:22:41.997;539437978336776280;409767;510913;421857;-1340;
2024-05-20T22:22:42.015;539437978354939140;409839;511034;421944;-1383;
2024-05-20T22:22:42.033;539437978373102000;409930;511163;421997;-1370;
2024-05-20T22:22:42.051;539437978391264860;410038;511239;422106;-1342;
2024-05-20T22:22:42.069;539437978409427720;410055;511313;422196;-1383;
2024-05-20T22:22:42.088;539437978427590580;410146;511522;422282;-1363;
2024-05-20T22:22:42.106;539437978445753440;410319;511640;422428;-1400;
2024-05-20T22:22:42.124;539437978463916300;410406;511761;422454;-1355;
2024-05-20T22:22:42.142;539437978482079160;410547;511939;422605;-1294;
2024-05-20T22:22:42.160;539437978500242020;410626;512098;422662;-1328;
2024-05-20T22:22:42.178;539437978518404880;410754;512229;422863;-1306;
2024-05-20T22:22:42.197;539437978536567740;410860;512302;422959;-1344;
2024-05-20T22:22:42.215;539437978554730600;410993;512506;423041;-1305;
2024-05-20T22:22:42.233;539437978572893460;411027;512546;423073;-1309;
2024-05-20T22:22:42.251;539437978591056320;410992;512570;423051;-1335;
2024-05-20T22:22:42.269;539437978609219180;410714;512252;422819;-1348;
2024-05-20T22:22:42.287;539437978627382040;410374;511903;422553;-1321;
2024-05-20T22:22:42.306;539437978645544900;410007;511539;422191;-1342;
2024-05-20T22:22:42.324;539437978663707760;409695;511049;421868;-1354;
2024-05-20T22:22:42.342;539437978681870620;409358;510626;421463;-1382;
2024-05-20T22:22:42.360;539437978700033480;409158;510319;421260;-1333;
2024-05-20T22:22:42.378;539437978718196340;409001;510087;421017;-1319;
2024-05-20T22:22:42.396;539437978736359200;408912;509889;420870;-1300;
2024-05-20T22:22:42.415;539437978754522060;408853;509704;420769;-1340;
2024-05-20T22:22:42.433;539437978772684920;408881;509805;420820;-1290;
2024-05-20T22:22:42.451;539437978790847780;409000;509844;420929;-1275;
2024-05-20T22:22:42.469;539437978809010640;409075;509886;420938;-1359;
2024-05-20T22:22:42.487;539437978827173500;409264;510033;421039;-1350;
2024-05-20T22:22:42.505;539437978845336360;409406;510275;421221;-1283;
2024-05-20T22:22:42.524;539437978863499220;409632;510395;421381;-1334;
2024-05-20T22:22:42.542;539437978881662080;409741;510642;421538;-1309;
2024-05-20T22:22:42.560;539437978899824940;409894;510830;421646;-1316;
2024-05-20T22:22:42.578;539437978917987800;409995;510989;421787;-1340;
2024-05-20T22:22:42.596;539437978936150660;410114;511099;421847;-1333;
2024-05-20T22:22:42.614;539437978954313520;410219;511203;421973;-1352;
2024-05-20T22:22:42.633;539437978972476380;410289;511369;422069;-1317;
2024-05-20T22:22:42.651;539437978990639240;410400;511411;422153;-1318;
2024-05-20T22:22:42.669;539437979008802100;410491;511548;422265;-1293;
2024-05-20T22:22:42.687;539437979026964960;410531;511531;422321;-1325;
2024-05-20T22:22:42.705;539437979045127820;410567;511706;422367;-1324;
2024-05-20T22:22:42.723;539437979063291228;410689;511813;422506;-1354;
2024-05-20T22:22:42.741;539437979081454596;410718;511973;422539;-1317;
2024-05-20T22:22:42.760;539437979099617964;410870;512105;422630;-1313;
2024-05-20T22:22:42.778;539437979117781332;410977;512156;422753;-1295;
2024-05-20T22:22:42.796;539437979135944700;411094;512346;422859;-1348;
2024-05-20T22:22:42.814;539437979154108068;411175;512388;422902;-1285;
2024-05-20T22:22:42.832;539437979172271436;411229;512565;422989;-1278;
2024-05-20T22:22:42.850;539437979190434804;411367;512712;423153;-1351;
2024-05-20T22:22:42.869;539437979208598172;411369;512768;423135;-1318;
2024-05-20T22:22:42.887;539437979226761540;411243;512632;423087;-1307;
2024-05-20T22:22:42.905;539437979244924908;411013;512310;422780;-1309;
2024-05-20T22:22:42.923;539437979263088276;410703;511929;422501;-1266;
2024-05-20T22:22:42.941;539437979281251644;410312;511427;422090;-1316;
2024-05-20T22:22:42.959;539437979299415012;409881;510927;421682;-1277;
2024-05-20T22:22:42.978;539437979317578380;409596;510518;421351;-1304;
2024-05-20T22:22:42.996;539437979335741748;409324;510180;421089;-1353;
2024-05-20T22:22:43.014;539437979353905116;409112;509867;420843;-1342;
2024-05-20T22:22:43.032;539437979372068484;408982;509677;420772;-1287;
2024-05-20T22:22:43.050;539437979390231852;408945;509557;420629;-1295;
2024-05-20T22:22:43.068;539437979408395220;409010;509514;420631;-1302;
2024-05-20T22:22:43.087;539437979426558588;409035;509543;420700;-1314;
2024-05-20T22:22:43.105;539437979444721956;409176;509625;420735;-1331;
2024-05-20T22:22:43.123;539437979462885324;409271;509732;420824;-1380;
2024-05-20T22:22:43.141;539437979481048692;409392;509829;420951;-1318;
2024-05-20T22:22:43.159;539437979499212060;409537;510018;421052;-1350;
2024-05-20T22:22:43.177;539437979517375428;409602;510176;421166;-1323;
2024-05-20T22:22:43.196;539437979535538796;409764;510428;421362;-1300;
2024-05-20T22:22:43.214;539437979553702164;409851;510485;421413;-1289;
2024-05-20T22:22:43.232;539437979571865532;409933;510564;421517;-1365;
2024-05-20T22:22:43.250;539437979590028900;410013;510582;421523;-1319;
2024-05-20T22:22:43.268;539437979608192268;410022;510709;421601;-1284;
2024-05-20T22:22:43.286;539437979626355636;410138;510837;421636;-1293;
2024-05-20T22:22:43.305;539437979644519004;410106;510795;421685;-1389;
2024-05-20T22:22:43.323;539437979662682372;410212;510942;421746;-1353;
2024-05-20T22:22:43.341;539437979680845740;410307;510984;421819;-1385;
2024-05-20T22:22:43.359;539437979699009108;410434;511105;421884;-1321;
2024-05-20T22:22:43.377;539437979717172476;410462;511197;421961;-1342;
2024-05-20T22:22:43.395;539437979735335844;410558;511288;422010;-1309;
2024-05-20T22:22:43.414;539437979753499212;410601;511385;422103;-1347;
2024-05-20T22:22:43.432;539437979771662580;410759;511507;422194;-1353;
2024-05-20T22:22:43.450;539437979789825948;410783;511545;422276;-1347;
2024-05-20T22:22:43.468;539437979807989316;410851;511665;422414;-1340;
2024-05-20T22:22:43.486;539437979826151370;410911;511643;422443;-1275;
2024-05-20T22:22:43.504;539437979844313394;410836;511592;422448;-1310;
2024-05-20T22:22:43.523;539437979862475418;410606;511341;422204;-1282;
2024-05-20T22:22:43.541;539437979880637442;410292;510929;421881;-1250;
2024-05-20T22:22:43.559;539437979898799466;409901;510478;421497;-1327;
2024-05-20T22:22:43.577;539437979916961490;409500;510055;421103;-1360;
2024-05-20T22:22:43.595;539437979935123514;409121;509586;420783;-1340;
2024-05-20T22:22:43.613;539437979953285538;408936;509111;420400;-1339;
2024-05-20T22:22:43.631;539437979971447562;408744;508864;420205;-1313;
2024-05-20T22:22:43.650;539437979989609586;408597;508643;420084;-1344;
2024-05-20T22:22:43.668;539437980007771610;408541;508459;419944;-1324;
2024-05-20T22:22:43.686;539437980025933634;408511;508460;419999;-1339;
2024-05-20T22:22:43.704;539437980044095658;408623;508532;420014;-1309;
2024-05-20T22:22:43.722;539437980062257682;408760;508646;420117;-1286;
2024-05-20T22:22:43.740;539437980080419706;408872;508698;420202;-1342;
2024-05-20T22:22:43.759;539437980098581730;408908;508928;420276;-1318;
2024-05-20T22:22:43.777;539437980116743754;409068;509057;420435;-1276;
2024-05-20T22:22:43.795;539437980134905778;409298;509190;420581;-1279;
2024-05-20T22:22:43.813;539437980153067802;409312;509273;420668;-1345;
2024-05-20T22:22:43.831;539437980171229826;409434;509385;420738;-1320;
2024-05-20T22:22:43.849;539437980189391850;409606;509480;420854;-1347;
2024-05-20T22:22:43.868;539437980207553874;409613;509629;420871;-1319;
2024-05-20T22:22:43.886;539437980225715898;409725;509662;420970;-1308;
2024-05-20T22:22:43.904;539437980243877922;409757;509711;421005;-1318;
2024-05-20T22:22:43.922;539437980262039946;409853;509831;421109;-1304;
2024-05-20T22:22:43.940;539437980280201970;409894;509847;421112;-1302;
2024-05-20T22:22:43.958;539437980298363994;409962;509931;421230;-1301;
2024-05-20T22:22:43.977;539437980316526018;410020;510044;421234;-1323;
2024-05-20T22:22:43.995;539437980334688042;410086;510094;421354;-1330;
2024-05-20T22:22:44.013;539437980352850066;410165;510107;421345;-1353;
2024-05-20T22:22:44.031;539437980371012090;410244;510361;421499;-1284;
2024-05-20T22:22:44.049;539437980389174114;410364;510388;421626;-1334;
2024-05-20T22:22:44.067;539437980407336138;410415;510507;421700;-1338;
2024-05-20T22:22:44.086;539437980425498162;410456;510536;421657;-1289;
2024-05-20T22:22:44.104;539437980443660186;410364;510425;421585;-1249;
2024-05-20T22:22:44.122;539437980461822210;410016;510142;421354;-1330;
2024-05-20T22:22:44.140;539437980479984234;409680;509653;420990;-1343;
2024-05-20T22:22:44.158;539437980498146258;409296;509105;420539;-1330;
2024-05-20T22:22:44.176;539437980516308282;408881;508604;420154;-1301;
2024-05-20T22:22:44.195;539437980534470306;408538;508147;419750;-1294;
2024-05-20T22:22:44.213;539437980552632937;408254;507666;419416;-1287;
2024-05-20T22:22:44.231;539437980570795564;407978;507273;419111;-1351;
2024-05-20T22:22:44.249;539437980588958191;407915;507055;419010;-1253;
2024-05-20T22:22:44.267;539437980607120818;407746;506793;418841;-1326;
2024-05-20T22:22:44.285;539437980625283445;407777;506801;418856;-1272;
2024-05-20T22:22:44.303;539437980643446072;407796;506781;418836;-1308;
2024-05-20T22:22:44.322;539437980661608699;407957;506851;418895;-1302;
2024-05-20T22:22:44.340;539437980679771326;408079;507012;419068;-1267;
2024-05-20T22:22:44.358;539437980697933953;408143;507157;419079;-1307;
2024-05-20T22:22:44.376;539437980716096580;408239;507237;419233;-1295;
2024-05-20T22:22:44.394;539437980734259207;408318;507407;419341;-1330;
2024-05-20T22:22:44.412;539437980752421834;408439;507476;419388;-1354;
