Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:32:28.278;539956967182405442;542713;608834;554374;172431;
2024-05-26T22:32:28.296;539956967200563652;542712;608852;554381;172414;
2024-05-26T22:32:28.314;539956967218721862;542850;608979;554497;172457;
2024-05-26T22:32:28.333;539956967236880072;542878;609022;554560;172433;
2024-05-26T22:32:28.351;539956967255038282;543023;609097;554660;172454;
2024-05-26T22:32:28.369;539956967273196492;543058;609124;554650;172365;
2024-05-26T22:32:28.387;539956967291354702;543043;609185;554624;172458;
2024-05-26T22:32:28.405;539956967309512912;542780;608834;554403;172359;
2024-05-26T22:32:28.423;539956967327671122;542448;608334;554078;172442;
2024-05-26T22:32:28.441;539956967345829332;542029;607737;553618;172454;
2024-05-26T22:32:28.460;539956967363987542;541566;607055;553124;172458;
2024-05-26T22:32:28.478;539956967382145752;541132;606421;552609;172453;
2024-05-26T22:32:28.496;539956967400303962;540765;605822;552247;172443;
2024-05-26T22:32:28.514;539956967418462172;540490;605472;551934;172395;
2024-05-26T22:32:28.532;539956967436620382;540372;605152;551721;172409;
2024-05-26T22:32:28.550;539956967454778592;540341;604999;551582;172417;
2024-05-26T22:32:28.569;539956967472936802;540278;605014;551541;172431;
2024-05-26T22:32:28.587;539956967491095012;540352;605109;551711;172412;
2024-05-26T22:32:28.605;539956967509253222;540461;605268;551835;172476;
2024-05-26T22:32:28.623;539956967527411432;540729;605618;552075;172444;
2024-05-26T22:32:28.641;539956967545569642;540854;605869;552254;172428;
2024-05-26T22:32:28.659;539956967563727852;541074;606135;552413;172408;
2024-05-26T22:32:28.678;539956967581886062;541163;606414;552571;172377;
2024-05-26T22:32:28.696;539956967600042570;541253;606556;552659;172427;
2024-05-26T22:32:28.714;539956967618199047;541259;606679;552745;172389;
2024-05-26T22:32:28.732;539956967636355524;541249;606676;552680;172429;
2024-05-26T22:32:28.750;539956967654512001;541208;606733;552578;172404;
2024-05-26T22:32:28.768;539956967672668478;541166;606687;552492;172405;
2024-05-26T22:32:28.786;539956967690824955;541038;606596;552377;172380;
2024-05-26T22:32:28.805;539956967708981432;540970;606528;552303;172400;
2024-05-26T22:32:28.823;539956967727137909;540921;606510;552230;172409;
2024-05-26T22:32:28.841;539956967745294386;540739;606411;552146;172367;
2024-05-26T22:32:28.859;539956967763450863;540605;606336;552003;172450;
2024-05-26T22:32:28.877;539956967781607340;540448;606166;551889;172362;
2024-05-26T22:32:28.895;539956967799763817;540431;606121;551843;172395;
2024-05-26T22:32:28.914;539956967817920294;540390;606071;551734;172411;
2024-05-26T22:32:28.932;539956967836076771;540295;605961;551711;172379;
2024-05-26T22:32:28.950;539956967854233248;540230;605938;551696;172377;
2024-05-26T22:32:28.968;539956967872389725;540181;605887;551594;172409;
2024-05-26T22:32:28.986;539956967890546202;540141;605891;551647;172419;
2024-05-26T22:32:29.004;539956967908702679;540219;605857;551606;172410;
2024-05-26T22:32:29.022;539956967926859156;540097;605799;551498;172387;
2024-05-26T22:32:29.041;539956967945015633;540056;605848;551469;172397;
2024-05-26T22:32:29.059;539956967963172110;539959;605620;551309;172446;
2024-05-26T22:32:29.077;539956967981328587;539564;605166;550921;172435;
2024-05-26T22:32:29.095;539956967999485064;538980;604411;550336;172444;
2024-05-26T22:32:29.113;539956968017641541;538260;603530;549563;172395;
2024-05-26T22:32:29.131;539956968035798018;537531;602653;548821;172496;
2024-05-26T22:32:29.150;539956968053954495;536782;601660;548009;172461;
2024-05-26T22:32:29.168;539956968072110972;536132;600821;547283;172407;
2024-05-26T22:32:29.186;539956968090267449;535516;600085;546714;172405;
2024-05-26T22:32:29.204;539956968108423926;535047;599515;546260;172457;
2024-05-26T22:32:29.222;539956968126580403;534776;599221;545970;172508;
2024-05-26T22:32:29.240;539956968144736880;534553;599038;545732;172481;
2024-05-26T22:32:29.259;539956968162893357;534544;598938;545611;172431;
2024-05-26T22:32:29.277;539956968181049834;534599;598977;545650;172460;
2024-05-26T22:32:29.295;539956968199206311;534634;599074;545720;172474;
2024-05-26T22:32:29.313;539956968217362788;534772;599224;545816;172497;
2024-05-26T22:32:29.331;539956968235519265;534799;599225;545857;172443;
2024-05-26T22:32:29.349;539956968253675742;534799;599314;545854;172473;
2024-05-26T22:32:29.367;539956968271832857;534825;599384;545973;172438;
2024-05-26T22:32:29.386;539956968289989940;534828;599408;545953;172421;
2024-05-26T22:32:29.404;539956968308147023;534781;599383;545860;172428;
2024-05-26T22:32:29.422;539956968326304106;534680;599327;545779;172404;
2024-05-26T22:32:29.440;539956968344461189;534589;599202;545653;172387;
2024-05-26T22:32:29.458;539956968362618272;534465;599138;545614;172423;
2024-05-26T22:32:29.476;539956968380775355;534509;599039;545560;172448;
2024-05-26T22:32:29.495;539956968398932438;534418;598923;545526;172420;
2024-05-26T22:32:29.513;539956968417089521;534349;598936;545451;172419;
2024-05-26T22:32:29.531;539956968435246604;534283;598814;545398;172402;
2024-05-26T22:32:29.549;539956968453403687;534269;598854;545398;172401;
2024-05-26T22:32:29.567;539956968471560770;534314;598850;545375;172433;
2024-05-26T22:32:29.585;539956968489717853;534335;598857;545369;172451;
2024-05-26T22:32:29.604;539956968507874936;534285;598877;545357;172445;
2024-05-26T22:32:29.622;539956968526032019;534267;598900;545383;172454;
2024-05-26T22:32:29.640;539956968544189102;534252;598860;545329;172460;
2024-05-26T22:32:29.658;539956968562346185;534283;598930;545380;172434;
2024-05-26T22:32:29.676;539956968580503268;534385;598998;545415;172423;
2024-05-26T22:32:29.694;539956968598660351;534503;599057;545455;172429;
2024-05-26T22:32:29.712;539956968616817434;534548;599079;545499;172448;
2024-05-26T22:32:29.731;539956968634974517;534460;599058;545545;172450;
2024-05-26T22:32:29.749;539956968653131600;534182;598821;545194;172416;
2024-05-26T22:32:29.767;539956968671288683;533735;598248;544740;172400;
2024-05-26T22:32:29.785;539956968689445766;533177;597465;544144;172379;
2024-05-26T22:32:29.803;539956968707602849;532416;596554;543379;172397;
2024-05-26T22:32:29.821;539956968725759932;531686;595620;542566;172368;
2024-05-26T22:32:29.840;539956968743917015;531006;594789;541840;172356;
2024-05-26T22:32:29.858;539956968762074098;530512;594093;541293;172421;
2024-05-26T22:32:29.876;539956968780231181;530110;593673;540817;172450;
2024-05-26T22:32:29.894;539956968798388264;529827;593260;540489;172436;
2024-05-26T22:32:29.912;539956968816545347;529676;593018;540309;172477;
2024-05-26T22:32:29.930;539956968834702430;529575;593048;540244;172496;
2024-05-26T22:32:29.948;539956968852859513;529717;593068;540320;172496;
2024-05-26T22:32:29.967;539956968871016596;529773;593187;540403;172400;
2024-05-26T22:32:29.985;539956968889173679;529877;593384;540532;172413;
2024-05-26T22:32:30.003;539956968907330762;530036;593578;540672;172407;
2024-05-26T22:32:30.021;539956968925487845;530200;593777;540773;172476;
2024-05-26T22:32:30.039;539956968943644928;530289;593871;540861;172413;
2024-05-26T22:32:30.057;539956968961802011;530290;593946;540901;172418;
2024-05-26T22:32:30.076;539956968979959094;530262;593947;540885;172385;
2024-05-26T22:32:30.094;539956968998116177;530265;593945;540891;172359;
2024-05-26T22:32:30.112;539956969016273260;530277;593900;540851;172412;
2024-05-26T22:32:30.130;539956969034429681;530225;593886;540770;172370;
2024-05-26T22:32:30.148;539956969052586098;530185;593874;540827;172420;
2024-05-26T22:32:30.166;539956969070742515;530297;593812;540754;172414;
2024-05-26T22:32:30.185;539956969088898932;530271;593805;540762;172481;
2024-05-26T22:32:30.203;539956969107055349;530207;593852;540718;172434;
2024-05-26T22:32:30.221;539956969125211766;530197;593869;540752;172422;
2024-05-26T22:32:30.239;539956969143368183;530207;593840;540716;172403;
2024-05-26T22:32:30.257;539956969161524600;530224;593845;540710;172400;
2024-05-26T22:32:30.275;539956969179681017;530237;593971;540767;172351;
2024-05-26T22:32:30.293;539956969197837434;530371;594050;540830;172359;
2024-05-26T22:32:30.312;539956969215993851;530462;594138;540857;172387;
2024-05-26T22:32:30.330;539956969234150268;530563;594208;540913;172394;
2024-05-26T22:32:30.348;539956969252306685;530645;594323;541019;172408;
2024-05-26T22:32:30.366;539956969270463102;530723;594478;541133;172427;
2024-05-26T22:32:30.384;539956969288619519;530807;594605;541169;172404;
2024-05-26T22:32:30.402;539956969306775936;530900;594640;541248;172385;
2024-05-26T22:32:30.421;539956969324932353;530838;594540;541129;172370;
2024-05-26T22:32:30.439;539956969343088770;530570;594146;540890;172358;
2024-05-26T22:32:30.457;539956969361245187;530110;593567;540356;172399;
2024-05-26T22:32:30.475;539956969379401604;529561;592874;539809;172396;
2024-05-26T22:32:30.493;539956969397558021;528927;592002;539034;172411;
2024-05-26T22:32:30.511;539956969415714438;528327;591239;538380;172375;
2024-05-26T22:32:30.529;539956969433870855;527790;590521;537728;172395;
2024-05-26T22:32:30.548;539956969452027272;527459;590032;537302;172386;
2024-05-26T22:32:30.566;539956969470183689;527228;589674;537009;172373;
2024-05-26T22:32:30.584;539956969488340106;527038;589526;536898;172392;
2024-05-26T22:32:30.602;539956969506496523;526952;589547;536858;172351;
2024-05-26T22:32:30.620;539956969524652940;527072;589625;536913;172359;
2024-05-26T22:32:30.638;539956969542809357;527214;589768;536993;172332;
2024-05-26T22:32:30.657;539956969560965774;527478;590083;537227;172409;
2024-05-26T22:32:30.675;539956969579122191;527641;590298;537390;172388;
2024-05-26T22:32:30.693;539956969597278608;527817;590521;537438;172392;
2024-05-26T22:32:30.711;539956969615435025;527973;590667;537622;172345;
2024-05-26T22:32:30.729;539956969633591442;528054;590852;537741;172375;
2024-05-26T22:32:30.747;539956969651747859;528144;590933;537827;172327;
2024-05-26T22:32:30.766;539956969669904276;528211;590998;537893;172349;
2024-05-26T22:32:30.784;539956969688060693;528326;591064;537971;172426;
2024-05-26T22:32:30.802;539956969706217110;528255;591101;537963;172402;
2024-05-26T22:32:30.820;539956969724373527;528337;591159;537968;172412;
2024-05-26T22:32:30.838;539956969742529944;528344;591189;537988;172373;
2024-05-26T22:32:30.856;539956969760686944;528438;591233;537958;172417;
2024-05-26T22:32:30.874;539956969778843916;528479;591247;537963;172357;
2024-05-26T22:32:30.893;539956969797000888;528545;591292;538115;172393;
2024-05-26T22:32:30.911;539956969815157860;528586;591340;538166;172394;
2024-05-26T22:32:30.929;539956969833314832;528704;591434;538237;172444;
2024-05-26T22:32:30.947;539956969851471804;528743;591502;538237;172435;
2024-05-26T22:32:30.965;539956969869628776;528841;591606;538330;172417;
2024-05-26T22:32:30.983;539956969887785748;528887;591748;538378;172406;
2024-05-26T22:32:31.002;539956969905942720;529051;591909;538431;172358;
2024-05-26T22:32:31.020;539956969924099692;529211;592068;538553;172368;
2024-05-26T22:32:31.038;539956969942256664;529369;592106;538639;172394;
2024-05-26T22:32:31.056;539956969960413636;529501;592308;538863;172456;
2024-05-26T22:32:31.074;539956969978570608;529563;592448;538968;172380;
2024-05-26T22:32:31.092;539956969996727580;529672;592529;539056;172392;
2024-05-26T22:32:31.111;539956970014884552;529547;592325;538898;172332;
2024-05-26T22:32:31.129;539956970033041524;529268;591924;538566;172380;
2024-05-26T22:32:31.147;539956970051198496;528759;591275;537997;172412;
2024-05-26T22:32:31.165;539956970069355468;528301;590569;537410;172412;
2024-05-26T22:32:31.183;539956970087512440;527768;589826;536822;172401;
2024-05-26T22:32:31.201;539956970105669412;527321;589196;536303;172344;
2024-05-26T22:32:31.219;539956970123826384;526953;588734;535865;172431;
2024-05-26T22:32:31.238;539956970141983356;526722;588443;535594;172423;
2024-05-26T22:32:31.256;539956970160140328;526651;588246;535362;172378;
2024-05-26T22:32:31.274;539956970178297300;526613;588300;535368;172366;
2024-05-26T22:32:31.292;539956970196454272;526729;588390;535402;172403;
2024-05-26T22:32:31.310;539956970214611244;526876;588543;535550;172425;
2024-05-26T22:32:31.328;539956970232768216;527086;588830;535770;172389;
2024-05-26T22:32:31.347;539956970250925188;527351;589198;536023;172388;
2024-05-26T22:32:31.365;539956970269082160;527544;589461;536235;172367;
2024-05-26T22:32:31.383;539956970287239132;527798;589765;536500;172387;
2024-05-26T22:32:31.401;539956970305396104;528040;590028;536770;172430;
2024-05-26T22:32:31.419;539956970323553076;528195;590335;536983;172456;
2024-05-26T22:32:31.437;539956970341710048;528411;590545;537159;172388;
2024-05-26T22:32:31.455;539956970359867020;528503;590649;537260;172374;
2024-05-26T22:32:31.474;539956970378023992;528644;590796;537329;172401;
2024-05-26T22:32:31.492;539956970396180964;528725;590902;537412;172396;
2024-05-26T22:32:31.510;539956970414337936;528832;591076;537575;172383;
2024-05-26T22:32:31.528;539956970432495209;528989;591181;537733;172365;
2024-05-26T22:32:31.546;539956970450652470;529129;591310;537794;172342;
2024-05-26T22:32:31.564;539956970468809731;529200;591473;537920;172337;
2024-05-26T22:32:31.583;539956970486966992;529344;591698;538078;172346;
2024-05-26T22:32:31.601;539956970505124253;529591;591871;538301;172387;
2024-05-26T22:32:31.619;539956970523281514;529762;592042;538364;172383;
2024-05-26T22:32:31.637;539956970541438775;529911;592292;538539;172416;
2024-05-26T22:32:31.655;539956970559596036;530074;592534;538816;172399;
2024-05-26T22:32:31.673;539956970577753297;530340;592807;539016;172388;
2024-05-26T22:32:31.692;539956970595910558;530549;593069;539291;172399;
2024-05-26T22:32:31.710;539956970614067819;530757;593303;539459;172390;
2024-05-26T22:32:31.728;539956970632225080;530996;593538;539689;172349;
2024-05-26T22:32:31.746;539956970650382341;531267;593852;539931;172360;
2024-05-26T22:32:31.764;539956970668539602;531492;594128;540184;172414;
2024-05-26T22:32:31.782;539956970686696863;531654;594375;540413;172383;
2024-05-26T22:32:31.800;539956970704854124;531831;594518;540593;172411;
2024-05-26T22:32:31.819;539956970723011385;531849;594508;540529;172371;
2024-05-26T22:32:31.837;539956970741168646;531758;594321;540403;172444;
2024-05-26T22:32:31.855;539956970759325907;531477;593959;540108;172436;
2024-05-26T22:32:31.873;539956970777483168;531073;593426;539619;172417;
2024-05-26T22:32:31.891;539956970795640429;530708;592927;539262;172376;
2024-05-26T22:32:31.909;539956970813797690;530432;592510;538917;172408;
2024-05-26T22:32:31.928;539956970831954951;530256;592285;538710;172455;
2024-05-26T22:32:31.946;539956970850112212;530150;592132;538535;172393;
2024-05-26T22:32:31.964;539956970868269473;530148;592117;538502;172407;
2024-05-26T22:32:31.982;539956970886426734;530240;592160;538611;172462;
2024-05-26T22:32:32.000;539956970904583995;530463;592404;538761;172418;
2024-05-26T22:32:32.018;539956970922741256;530633;592602;538960;172391;
2024-05-26T22:32:32.037;539956970940898517;530849;592928;539264;172352;
2024-05-26T22:32:32.055;539956970959055778;531125;593424;539584;172416;
2024-05-26T22:32:32.073;539956970977213039;531386;593730;539787;172396;
2024-05-26T22:32:32.091;539956970995370300;531646;594092;540102;172409;
2024-05-26T22:32:32.109;539956971013527561;531902;594391;540457;172452;
2024-05-26T22:32:32.127;539956971031684822;532152;594634;540640;172401;
2024-05-26T22:32:32.145;539956971049842083;532404;594911;540862;172451;
2024-05-26T22:32:32.164;539956971067999344;532618;595150;541047;172437;
2024-05-26T22:32:32.182;539956971086156605;532701;595323;541226;172417;
2024-05-26T22:32:32.200;539956971104314979;532821;595443;541345;172373;
2024-05-26T22:32:32.218;539956971122473334;533050;595711;541570;172479;
2024-05-26T22:32:32.236;539956971140631689;533252;595907;541723;172434;
2024-05-26T22:32:32.254;539956971158790044;533465;596170;541927;172447;
2024-05-26T22:32:32.273;539956971176948399;533618;596374;542145;172456;
2024-05-26T22:32:32.291;539956971195106754;533775;596605;542316;172397;
2024-05-26T22:32:32.309;539956971213265109;534012;596832;542499;172417;
2024-05-26T22:32:32.327;539956971231423464;534202;597114;542733;172447;
2024-05-26T22:32:32.345;539956971249581819;534404;597327;542977;172434;
2024-05-26T22:32:32.363;539956971267740174;534685;597626;543212;172416;
2024-05-26T22:32:32.382;539956971285898529;534854;597997;543436;172446;
2024-05-26T22:32:32.400;539956971304056884;535094;598215;543688;172454;
2024-05-26T22:32:32.418;539956971322215239;535318;598494;543902;172388;
2024-05-26T22:32:32.436;539956971340373594;535545;598805;544195;172446;
2024-05-26T22:32:32.454;539956971358531949;535776;599143;544445;172421;
2024-05-26T22:32:32.472;539956971376690304;536026;599447;544723;172356;
2024-05-26T22:32:32.490;539956971394848659;536352;599767;545047;172420;
2024-05-26T22:32:32.509;539956971413007014;536570;600060;545249;172379;
2024-05-26T22:32:32.527;539956971431165369;536885;600349;545520;172436;
2024-05-26T22:32:32.545;539956971449323724;537032;600516;545738;172431;
2024-05-26T22:32:32.563;539956971467482079;537055;600508;545731;172426;
2024-05-26T22:32:32.581;539956971485640434;536877;600358;545598;172426;
2024-05-26T22:32:32.599;539956971503798789;536722;600043;545408;172374;
2024-05-26T22:32:32.618;539956971521957144;536487;599746;545114;172366;
2024-05-26T22:32:32.636;539956971540115499;536297;599501;544857;172387;
2024-05-26T22:32:32.654;539956971558273854;536196;599312;544695;172385;
2024-05-26T22:32:32.672;539956971576432209;536162;599193;544659;172426;
2024-05-26T22:32:32.690;539956971594590564;536135;599146;544624;172442;
2024-05-26T22:32:32.708;539956971612748919;536231;599304;544705;172420;
2024-05-26T22:32:32.727;539956971630907274;536328;599464;544832;172383;
2024-05-26T22:32:32.745;539956971649065629;536543;599753;545069;172392;
2024-05-26T22:32:32.763;539956971667223984;536793;600055;545312;172422;
2024-05-26T22:32:32.781;539956971685382339;537103;600396;545536;172442;
2024-05-26T22:32:32.799;539956971703540694;537357;600766;545893;172399;
2024-05-26T22:32:32.817;539956971721699049;537572;601032;546098;172382;
2024-05-26T22:32:32.835;539956971739857404;537798;601330;546394;172351;
2024-05-26T22:32:32.854;539956971758015759;538055;601679;546696;172362;
2024-05-26T22:32:32.872;539956971776174114;538211;601867;546862;172382;
2024-05-26T22:32:32.890;539956971794332469;538484;602143;547057;172408;
2024-05-26T22:32:32.908;539956971812490824;538644;602344;547331;172401;
2024-05-26T22:32:32.926;539956971830649179;538788;602489;547474;172411;
2024-05-26T22:32:32.944;539956971848807534;538955;602721;547605;172354;
2024-05-26T22:32:32.963;539956971866964974;539090;602926;547795;172410;
2024-05-26T22:32:32.981;539956971885122384;539277;603138;548004;172400;
2024-05-26T22:32:32.999;539956971903279794;539482;603357;548179;172367;
2024-05-26T22:32:33.017;539956971921437204;539605;603583;548383;172375;
2024-05-26T22:32:33.035;539956971939594614;539776;603808;548576;172401;
2024-05-26T22:32:33.053;539956971957752024;539987;604025;548762;172419;
2024-05-26T22:32:33.072;539956971975909434;540238;604298;548923;172377;
2024-05-26T22:32:33.090;539956971994066844;540410;604515;549143;172391;
2024-05-26T22:32:33.108;539956972012224254;540606;604773;549346;172417;
2024-05-26T22:32:33.126;539956972030381664;540747;605038;549625;172413;
2024-05-26T22:32:33.144;539956972048539074;541012;605261;549791;172418;
2024-05-26T22:32:33.162;539956972066696484;541208;605586;550021;172416;
2024-05-26T22:32:33.180;539956972084853894;541430;605850;550245;172387;
2024-05-26T22:32:33.199;539956972103011304;541679;606103;550521;172348;
2024-05-26T22:32:33.217;539956972121168714;541924;606386;550731;172358;
2024-05-26T22:32:33.235;539956972139326124;542033;606664;550950;172393;
2024-05-26T22:32:33.253;539956972157483534;542322;606875;551171;172367;
2024-05-26T22:32:33.271;539956972175640944;542530;607139;551359;172419;
2024-05-26T22:32:33.289;539956972193798354;542736;607392;551657;172414;
2024-05-26T22:32:33.308;539956972211955764;542852;607555;551782;172419;
2024-05-26T22:32:33.326;539956972230113174;542853;607591;551824;172389;
2024-05-26T22:32:33.344;539956972248270584;542850;607558;551772;172387;
2024-05-26T22:32:33.362;539956972266427994;542650;607307;551541;172386;
2024-05-26T22:32:33.380;539956972284585404;542509;607026;551421;172433;
2024-05-26T22:32:33.398;539956972302742814;542259;606840;551209;172387;
2024-05-26T22:32:33.417;539956972320900224;542185;606660;551050;172425;
2024-05-26T22:32:33.435;539956972339057634;542153;606607;550973;172391;
2024-05-26T22:32:33.453;539956972357215044;542213;606603;550990;172409;
2024-05-26T22:32:33.471;539956972375372454;542171;606645;551082;172434;
2024-05-26T22:32:33.489;539956972393529864;542289;606856;551148;172363;
2024-05-26T22:32:33.507;539956972411687274;542459;606991;551333;172378;
2024-05-26T22:32:33.525;539956972429844684;542676;607299;551467;172409;
2024-05-26T22:32:33.544;539956972448002094;542936;607554;551774;172402;
2024-05-26T22:32:33.562;539956972466159504;543111;607877;552041;172402;
2024-05-26T22:32:33.580;539956972484316914;543344;608203;552223;172459;
2024-05-26T22:32:33.598;539956972502474324;543567;608353;552451;172437;
2024-05-26T22:32:33.616;539956972520631734;543686;608619;552610;172444;
2024-05-26T22:32:33.634;539956972538789144;543928;608808;552833;172409;
2024-05-26T22:32:33.653;539956972556946554;544023;608980;552946;172452;
2024-05-26T22:32:33.671;539956972575103964;544151;609171;553054;172413;
2024-05-26T22:32:33.689;539956972593261374;544192;609384;553286;172424;
2024-05-26T22:32:33.707;539956972611418784;544340;609494;553476;172426;
2024-05-26T22:32:33.725;539956972629576669;544444;609621;553531;172430;
2024-05-26T22:32:33.743;539956972647734552;544625;609789;553631;172439;
2024-05-26T22:32:33.762;539956972665892435;544674;609850;553735;172403;
2024-05-26T22:32:33.780;539956972684050318;544760;610054;553897;172422;
2024-05-26T22:32:33.798;539956972702208201;544902;610181;553979;172390;
2024-05-26T22:32:33.816;539956972720366084;545054;610309;554118;172416;
2024-05-26T22:32:33.834;539956972738523967;545164;610503;554226;172409;
2024-05-26T22:32:33.852;539956972756681850;545321;610669;554466;172359;
2024-05-26T22:32:33.870;539956972774839733;545476;610889;554618;172409;
2024-05-26T22:32:33.889;539956972792997616;545549;611029;554761;172370;
2024-05-26T22:32:33.907;539956972811155499;545704;611201;554814;172425;
2024-05-26T22:32:33.925;539956972829313382;545849;611455;555058;172431;
2024-05-26T22:32:33.943;539956972847471265;546028;611578;555176;172419;
2024-05-26T22:32:33.961;539956972865629148;546151;611762;555364;172459;
2024-05-26T22:32:33.979;539956972883787031;546212;611918;555404;172410;
2024-05-26T22:32:33.998;539956972901944914;546342;612062;555512;172482;
2024-05-26T22:32:34.016;539956972920102797;546429;612202;555715;172459;
2024-05-26T22:32:34.034;539956972938260680;546557;612329;555719;172385;
2024-05-26T22:32:34.052;539956972956418563;546595;612416;555802;172369;
2024-05-26T22:32:34.070;539956972974576446;546565;612327;555767;172427;
2024-05-26T22:32:34.088;539956972992734329;546415;612154;555652;172376;
2024-05-26T22:32:34.107;539956973010892212;546180;611829;555437;172416;
2024-05-26T22:32:34.125;539956973029050095;545933;611471;555198;172447;
2024-05-26T22:32:34.143;539956973047207978;545676;611274;554929;172383;
2024-05-26T22:32:34.161;539956973065365861;545488;611029;554775;172409;
2024-05-26T22:32:34.179;539956973083523744;545353;610815;554586;172359;
2024-05-26T22:32:34.197;539956973101681627;545353;610764;554485;172354;
2024-05-26T22:32:34.215;539956973119839510;545301;610728;554521;172447;
2024-05-26T22:32:34.234;539956973137997393;545412;610827;554605;172442;
2024-05-26T22:32:34.252;539956973156155276;545403;611019;554624;172382;
2024-05-26T22:32:34.270;539956973174313159;545616;611145;554780;172394;
2024-05-26T22:32:34.288;539956973192471042;545749;611320;554994;172372;
2024-05-26T22:32:34.306;539956973210628925;545820;611568;555191;172344;
2024-05-26T22:32:34.324;539956973228786808;546043;611749;555325;172382;
2024-05-26T22:32:34.343;539956973246944691;546190;611974;555497;172403;
2024-05-26T22:32:34.361;539956973265102574;546392;612169;555642;172439;
2024-05-26T22:32:34.379;539956973283260457;546496;612329;555764;172409;
2024-05-26T22:32:34.397;539956973301418340;546524;612417;555839;172437;
2024-05-26T22:32:34.415;539956973319576223;546570;612570;555988;172423;
2024-05-26T22:32:34.433;539956973337734106;546637;612567;556024;172437;
2024-05-26T22:32:34.452;539956973355891989;546700;612689;556109;172399;
2024-05-26T22:32:34.470;539956973374049872;546765;612803;556227;172308;
2024-05-26T22:32:34.488;539956973392208289;546791;612956;556346;172359;
2024-05-26T22:32:34.506;539956973410366680;546983;613016;556438;172385;
2024-05-26T22:32:34.524;539956973428525071;547103;613147;556528;172453;
2024-05-26T22:32:34.542;539956973446683462;547146;613254;556586;172420;
2024-05-26T22:32:34.560;539956973464841853;547192;613450;556669;172346;
2024-05-26T22:32:34.579;539956973483000244;547313;613511;556715;172368;
2024-05-26T22:32:34.597;539956973501158635;547443;613657;556916;172378;
2024-05-26T22:32:34.615;539956973519317026;547595;613844;557081;172404;
2024-05-26T22:32:34.633;539956973537475417;547658;614011;557214;172452;
2024-05-26T22:32:34.651;539956973555633808;547811;614133;557289;172406;
2024-05-26T22:32:34.669;539956973573792199;547933;614222;557429;172417;
2024-05-26T22:32:34.688;539956973591950590;548052;614403;557552;172391;
2024-05-26T22:32:34.706;539956973610108981;548215;614581;557688;172365;
2024-05-26T22:32:34.724;539956973628267372;548337;614758;557830;172352;
2024-05-26T22:32:34.742;539956973646425763;548494;614967;557963;172408;
2024-05-26T22:32:34.760;539956973664584154;548548;615041;558156;172410;
2024-05-26T22:32:34.778;539956973682742545;548698;615215;558280;172469;
2024-05-26T22:32:34.797;539956973700900936;548874;615378;558365;172389;
2024-05-26T22:32:34.815;539956973719059327;548832;615395;558333;172362;
2024-05-26T22:32:34.833;539956973737217718;548770;615361;558334;172480;
2024-05-26T22:32:34.851;539956973755376109;548532;615070;558155;172400;
2024-05-26T22:32:34.869;539956973773534500;548249;614657;557869;172394;
2024-05-26T22:32:34.887;539956973791692891;547902;614262;557486;172409;
2024-05-26T22:32:34.905;539956973809851282;547570;613889;557176;172408;
2024-05-26T22:32:34.924;539956973828009673;547285;613463;556930;172440;
2024-05-26T22:32:34.942;539956973846168064;547098;613193;556684;172447;
2024-05-26T22:32:34.960;539956973864326455;546955;612983;556530;172495;
2024-05-26T22:32:34.978;539956973882484846;546820;612912;556456;172462;
2024-05-26T22:32:34.996;539956973900643237;546810;612982;556505;172412;
2024-05-26T22:32:35.014;539956973918801628;546853;613022;556524;172384;
2024-05-26T22:32:35.033;539956973936960019;546936;613125;556587;172360;
2024-05-26T22:32:35.051;539956973955118410;547089;613294;556701;172391;
2024-05-26T22:32:35.069;539956973973276801;547214;613445;556848;172382;
2024-05-26T22:32:35.087;539956973991435192;547338;613656;556969;172385;
2024-05-26T22:32:35.105;539956974009593583;547479;613784;557098;172459;
2024-05-26T22:32:35.123;539956974027751974;547555;613900;557150;172419;
2024-05-26T22:32:35.142;539956974045910365;547582;613926;557208;172399;
2024-05-26T22:32:35.160;539956974064068756;547489;613898;557227;172402;
2024-05-26T22:32:35.178;539956974082227147;547463;613872;557151;172423;
2024-05-26T22:32:35.196;539956974100385538;547506;613881;557233;172365;
2024-05-26T22:32:35.214;539956974118543929;547467;613938;557247;172389;
2024-05-26T22:32:35.232;539956974136702320;547493;613979;557284;172453;
2024-05-26T22:32:35.250;539956974154858468;547501;613912;557207;172401;
2024-05-26T22:32:35.269;539956974173014604;547487;613928;557240;172403;
2024-05-26T22:32:35.287;539956974191170740;547546;614011;557220;172399;
2024-05-26T22:32:35.305;539956974209326876;547567;614110;557321;172420;
2024-05-26T22:32:35.323;539956974227483012;547609;614066;557289;172410;
2024-05-26T22:32:35.341;539956974245639148;547577;614134;557412;172400;
2024-05-26T22:32:35.359;539956974263795284;547700;614263;557501;172402;
2024-05-26T22:32:35.378;539956974281951420;547800;614397;557568;172437;
2024-05-26T22:32:35.396;539956974300107556;547873;614494;557620;172452;
2024-05-26T22:32:35.414;539956974318263692;547929;614626;557731;172433;
2024-05-26T22:32:35.432;539956974336419828;548016;614642;557839;172391;
2024-05-26T22:32:35.450;539956974354575964;548069;614735;557895;172372;
2024-05-26T22:32:35.468;539956974372732100;548147;614896;557977;172422;
2024-05-26T22:32:35.487;539956974390888236;548242;615046;558056;172358;
