Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-17T13:13:14.083;539145807523485964;440762;450154;497294;173171;
2024-05-17T13:13:14.101;539145807541643156;440799;450236;497291;173237;
2024-05-17T13:13:14.119;539145807559800348;440786;450245;497260;173196;
2024-05-17T13:13:14.137;539145807577957540;440812;450319;497332;173214;
2024-05-17T13:13:14.156;539145807596114732;440804;450272;497316;173184;
2024-05-17T13:13:14.174;539145807614271924;440905;450394;497355;173237;
2024-05-17T13:13:14.192;539145807632429116;440955;450477;497477;173252;
2024-05-17T13:13:14.210;539145807650586308;441025;450503;497562;173299;
2024-05-17T13:13:14.228;539145807668743500;441146;450666;497692;173266;
2024-05-17T13:13:14.246;539145807686900692;441261;450749;497840;173255;
2024-05-17T13:13:14.265;539145807705057884;441418;450872;497991;173244;
2024-05-17T13:13:14.283;539145807723215076;441492;450959;498050;173286;
2024-05-17T13:13:14.301;539145807741372268;441507;450974;498039;173279;
2024-05-17T13:13:14.319;539145807759529460;441397;450799;497837;173259;
2024-05-17T13:13:14.337;539145807777686652;441243;450678;497732;173289;
2024-05-17T13:13:14.355;539145807795843844;441016;450468;497522;173256;
2024-05-17T13:13:14.373;539145807814001036;440868;450301;497271;173239;
2024-05-17T13:13:14.392;539145807832158228;440683;450138;497093;173235;
2024-05-17T13:13:14.410;539145807850315420;440454;449952;496879;173193;
2024-05-17T13:13:14.428;539145807868472612;440309;449860;496751;173212;
2024-05-17T13:13:14.446;539145807886629957;440220;449830;496708;173246;
2024-05-17T13:13:14.464;539145807904787300;440117;449840;496638;173199;
2024-05-17T13:13:14.482;539145807922944643;440222;449901;496721;173243;
2024-05-17T13:13:14.501;539145807941101986;440169;449978;496845;173244;
2024-05-17T13:13:14.519;539145807959259329;440272;450055;496891;173227;
2024-05-17T13:13:14.537;539145807977416672;440383;450079;496977;173256;
2024-05-17T13:13:14.555;539145807995574015;440456;450189;497089;173241;
2024-05-17T13:13:14.573;539145808013731358;440517;450315;497128;173222;
2024-05-17T13:13:14.591;539145808031888701;440587;450359;497238;173267;
2024-05-17T13:13:14.610;539145808050046044;440593;450353;497256;173257;
2024-05-17T13:13:14.628;539145808068203387;440541;450415;497313;173231;
2024-05-17T13:13:14.646;539145808086360730;440550;450430;497315;173233;
2024-05-17T13:13:14.664;539145808104518073;440619;450513;497402;173274;
2024-05-17T13:13:14.682;539145808122675416;440625;450558;497369;173189;
2024-05-17T13:13:14.700;539145808140832759;440693;450650;497482;173229;
2024-05-17T13:13:14.718;539145808158990102;440673;450677;497554;173276;
2024-05-17T13:13:14.737;539145808177147445;440789;450777;497656;173292;
2024-05-17T13:13:14.755;539145808195304788;440833;450784;497752;173256;
2024-05-17T13:13:14.773;539145808213462131;440897;450908;497800;173232;
2024-05-17T13:13:14.791;539145808231619474;441025;451061;497937;173191;
2024-05-17T13:13:14.809;539145808249776817;440965;451008;497877;173225;
2024-05-17T13:13:14.827;539145808267934160;440950;450897;497881;173226;
2024-05-17T13:13:14.846;539145808286091503;440855;450846;497744;173231;
2024-05-17T13:13:14.864;539145808304248846;440662;450679;497479;173260;
2024-05-17T13:13:14.882;539145808322406189;440490;450496;497371;173269;
2024-05-17T13:13:14.900;539145808340563532;440335;450318;497154;173267;
2024-05-17T13:13:14.918;539145808358720875;440065;450185;496973;173229;
2024-05-17T13:13:14.936;539145808376878218;439958;450067;496866;173202;
2024-05-17T13:13:14.955;539145808395035561;439873;450105;496803;173275;
2024-05-17T13:13:14.973;539145808413192904;439846;450097;496793;173244;
2024-05-17T13:13:14.991;539145808431350247;439847;450137;496888;173203;
2024-05-17T13:13:15.009;539145808449507590;439999;450243;496997;173265;
2024-05-17T13:13:15.027;539145808467664933;440096;450355;497116;173240;
2024-05-17T13:13:15.045;539145808485822276;440252;450490;497286;173272;
2024-05-17T13:13:15.063;539145808503979619;440361;450724;497443;173250;
2024-05-17T13:13:15.082;539145808522136962;440516;450860;497612;173231;
2024-05-17T13:13:15.100;539145808540294305;440642;450973;497781;173263;
2024-05-17T13:13:15.118;539145808558451648;440821;451171;497922;173294;
2024-05-17T13:13:15.136;539145808576608991;440969;451239;498105;173303;
2024-05-17T13:13:15.154;539145808594766334;441033;451339;498203;173210;
2024-05-17T13:13:15.172;539145808612923677;441093;451422;498288;173256;
2024-05-17T13:13:15.191;539145808631081020;441139;451488;498410;173327;
2024-05-17T13:13:15.209;539145808649238363;441138;451622;498449;173252;
2024-05-17T13:13:15.227;539145808667395706;441172;451707;498509;173272;
2024-05-17T13:13:15.245;539145808685556131;441282;451734;498553;173245;
2024-05-17T13:13:15.263;539145808703716520;441283;451812;498736;173270;
2024-05-17T13:13:15.281;539145808721876909;441327;451907;498757;173277;
2024-05-17T13:13:15.300;539145808740037298;441353;451972;498801;173232;
2024-05-17T13:13:15.318;539145808758197687;441403;452042;498893;173226;
2024-05-17T13:13:15.336;539145808776358076;441332;451937;498798;173246;
2024-05-17T13:13:15.354;539145808794518465;441181;451845;498645;173207;
2024-05-17T13:13:15.372;539145808812678854;441096;451821;498600;173256;
2024-05-17T13:13:15.390;539145808830839243;440966;451614;498391;173193;
2024-05-17T13:13:15.408;539145808848999632;440827;451512;498252;173224;
2024-05-17T13:13:15.427;539145808867160021;440658;451350;498076;173212;
2024-05-17T13:13:15.445;539145808885320410;440574;451313;497996;173204;
2024-05-17T13:13:15.463;539145808903480799;440500;451266;497994;173245;
2024-05-17T13:13:15.481;539145808921641188;440492;451237;497940;173199;
2024-05-17T13:13:15.499;539145808939801577;440490;451229;498072;173289;
2024-05-17T13:13:15.517;539145808957961966;440521;451286;498064;173294;
2024-05-17T13:13:15.536;539145808976122355;440478;451369;498093;173239;
2024-05-17T13:13:15.554;539145808994282744;440611;451424;498210;173293;
2024-05-17T13:13:15.572;539145809012443133;440717;451555;498327;173212;
2024-05-17T13:13:15.590;539145809030603522;440765;451615;498391;173212;
2024-05-17T13:13:15.608;539145809048763911;440823;451704;498450;173230;
2024-05-17T13:13:15.626;539145809066924300;440942;451797;498544;173246;
2024-05-17T13:13:15.645;539145809085084689;440983;451853;498630;173278;
2024-05-17T13:13:15.663;539145809103245078;441000;451895;498662;173185;
2024-05-17T13:13:15.681;539145809121405467;441057;451975;498765;173231;
2024-05-17T13:13:15.699;539145809139565856;441180;452080;498819;173229;
2024-05-17T13:13:15.717;539145809157726245;441234;452179;498951;173201;
2024-05-17T13:13:15.735;539145809175886634;441292;452245;499033;173174;
2024-05-17T13:13:15.754;539145809194047023;441321;452202;499006;173191;
2024-05-17T13:13:15.772;539145809212207412;441389;452350;499054;173227;
2024-05-17T13:13:15.790;539145809230367801;441449;452498;499225;173238;
2024-05-17T13:13:15.808;539145809248528190;441523;452559;499321;173169;
2024-05-17T13:13:15.826;539145809266688579;441517;452567;499389;173174;
2024-05-17T13:13:15.844;539145809284848968;441498;452508;499319;173194;
2024-05-17T13:13:15.862;539145809303009357;441538;452457;499260;173218;
2024-05-17T13:13:15.881;539145809321169746;441347;452389;499165;173230;
2024-05-17T13:13:15.899;539145809339330135;441295;452287;499063;173198;
2024-05-17T13:13:15.917;539145809357490524;441234;452228;498985;173233;
2024-05-17T13:13:15.935;539145809375650913;441174;452160;498934;173193;
2024-05-17T13:13:15.953;539145809393811302;441072;452145;498945;173184;
2024-05-17T13:13:15.971;539145809411971691;441048;452145;498932;173240;
2024-05-17T13:13:15.990;539145809430132080;441065;452242;499027;173287;
2024-05-17T13:13:16.008;539145809448291148;441181;452366;499123;173235;
2024-05-17T13:13:16.026;539145809466450193;441415;452535;499309;173216;
2024-05-17T13:13:16.044;539145809484609238;441674;452742;499508;173199;
2024-05-17T13:13:16.062;539145809502768283;441913;452948;499765;173227;
2024-05-17T13:13:16.080;539145809520927328;442175;453132;499949;173253;
2024-05-17T13:13:16.099;539145809539086373;442290;453355;500215;173220;
2024-05-17T13:13:16.117;539145809557245418;442448;453536;500418;173192;
2024-05-17T13:13:16.135;539145809575404463;442554;453650;500520;173222;
2024-05-17T13:13:16.153;539145809593563508;442641;453775;500618;173208;
2024-05-17T13:13:16.171;539145809611722553;442715;453876;500769;173204;
2024-05-17T13:13:16.189;539145809629881598;442826;453976;500873;173273;
2024-05-17T13:13:16.208;539145809648040643;442853;454055;500968;173279;
2024-05-17T13:13:16.226;539145809666199688;442882;454119;501027;173210;
2024-05-17T13:13:16.244;539145809684358733;442972;454208;501100;173193;
2024-05-17T13:13:16.262;539145809702517778;443062;454347;501247;173203;
2024-05-17T13:13:16.280;539145809720676823;443047;454397;501320;173181;
2024-05-17T13:13:16.298;539145809738835868;443151;454516;501450;173246;
2024-05-17T13:13:16.316;539145809756994913;443234;454650;501537;173219;
2024-05-17T13:13:16.335;539145809775153958;443224;454560;501488;173216;
2024-05-17T13:13:16.353;539145809793313003;443189;454477;501426;173216;
2024-05-17T13:13:16.371;539145809811472048;443233;454503;501433;173236;
2024-05-17T13:13:16.389;539145809829631093;443188;454478;501438;173257;
2024-05-17T13:13:16.407;539145809847790138;443380;454535;501549;173215;
2024-05-17T13:13:16.425;539145809865949183;443481;454645;501654;173279;
2024-05-17T13:13:16.444;539145809884108228;443651;454732;501796;173271;
2024-05-17T13:13:16.462;539145809902267273;443720;454873;501938;173282;
2024-05-17T13:13:16.480;539145809920426318;443871;455128;502144;173288;
2024-05-17T13:13:16.498;539145809938585363;443841;455145;502258;173252;
2024-05-17T13:13:16.516;539145809956744408;443873;455282;502344;173187;
2024-05-17T13:13:16.534;539145809974903453;443952;455369;502409;173247;
2024-05-17T13:13:16.553;539145809993062498;444066;455493;502521;173261;
2024-05-17T13:13:16.571;539145810011221543;444065;455565;502589;173265;
2024-05-17T13:13:16.589;539145810029380588;444167;455691;502744;173277;
2024-05-17T13:13:16.607;539145810047539633;444158;455725;502755;173262;
2024-05-17T13:13:16.625;539145810065698678;444229;455777;502823;173248;
2024-05-17T13:13:16.643;539145810083857723;444198;455872;502881;173224;
2024-05-17T13:13:16.661;539145810102016768;444316;455919;502981;173255;
2024-05-17T13:13:16.680;539145810120175813;444329;455924;502940;173223;
2024-05-17T13:13:16.698;539145810138334858;444352;455997;503055;173227;
2024-05-17T13:13:16.716;539145810156493903;444348;456002;503156;173224;
2024-05-17T13:13:16.734;539145810174652948;444399;456102;503176;173240;
2024-05-17T13:13:16.752;539145810192811993;444498;456236;503234;173213;
2024-05-17T13:13:16.770;539145810210973186;444530;456320;503399;173241;
2024-05-17T13:13:16.789;539145810229134375;444572;456425;503458;173222;
2024-05-17T13:13:16.807;539145810247295564;444690;456407;503534;173191;
2024-05-17T13:13:16.825;539145810265456753;444725;456435;503607;173194;
2024-05-17T13:13:16.843;539145810283617942;444702;456423;503577;173191;
2024-05-17T13:13:16.861;539145810301779131;444674;456337;503460;173208;
2024-05-17T13:13:16.879;539145810319940320;444548;456279;503351;173157;
2024-05-17T13:13:16.898;539145810338101509;444465;456224;503260;173252;
2024-05-17T13:13:16.916;539145810356262698;444373;456115;503091;173223;
2024-05-17T13:13:16.934;539145810374423887;444324;456167;503113;173229;
2024-05-17T13:13:16.952;539145810392585076;444192;456069;503075;173186;
2024-05-17T13:13:16.970;539145810410746265;444052;456018;502990;173174;
2024-05-17T13:13:16.988;539145810428907454;444121;456103;503041;173228;
2024-05-17T13:13:17.007;539145810447068643;444181;456190;503089;173220;
2024-05-17T13:13:17.025;539145810465229832;444173;456232;503160;173193;
2024-05-17T13:13:17.043;539145810483391021;444317;456326;503242;173171;
2024-05-17T13:13:17.061;539145810501552210;444359;456365;503346;173130;
2024-05-17T13:13:17.079;539145810519713399;444487;456449;503510;173190;
2024-05-17T13:13:17.097;539145810537874588;444553;456517;503563;173233;
2024-05-17T13:13:17.116;539145810556035777;444524;456597;503611;173178;
2024-05-17T13:13:17.134;539145810574196966;444706;456661;503728;173202;
2024-05-17T13:13:17.152;539145810592358155;444761;456795;503808;173239;
2024-05-17T13:13:17.170;539145810610519344;444832;456878;503870;173224;
2024-05-17T13:13:17.188;539145810628680533;444804;456960;503925;173169;
2024-05-17T13:13:17.206;539145810646841722;444885;456998;504003;173172;
2024-05-17T13:13:17.224;539145810665002911;444987;457109;504108;173241;
2024-05-17T13:13:17.243;539145810683164100;444985;457254;504251;173230;
2024-05-17T13:13:17.261;539145810701325289;445004;457279;504287;173241;
2024-05-17T13:13:17.279;539145810719486478;445077;457384;504379;173136;
2024-05-17T13:13:17.297;539145810737647667;445190;457492;504460;173158;
2024-05-17T13:13:17.315;539145810755808856;445366;457599;504581;173244;
2024-05-17T13:13:17.333;539145810773970045;445351;457583;504550;173224;
2024-05-17T13:13:17.352;539145810792131234;445346;457600;504552;173249;
2024-05-17T13:13:17.370;539145810810292423;445290;457540;504532;173232;
2024-05-17T13:13:17.388;539145810828453612;445229;457407;504403;173211;
2024-05-17T13:13:17.406;539145810846614801;445122;457394;504346;173246;
2024-05-17T13:13:17.424;539145810864775990;444973;457329;504214;173248;
2024-05-17T13:13:17.442;539145810882937179;444851;457254;504140;173190;
2024-05-17T13:13:17.461;539145810901098368;444802;457190;504131;173259;
2024-05-17T13:13:17.479;539145810919259557;444756;457178;504112;173283;
2024-05-17T13:13:17.497;539145810937420746;444693;457136;504053;173219;
2024-05-17T13:13:17.515;539145810955581935;444719;457197;504104;173235;
2024-05-17T13:13:17.533;539145810973741933;444757;457289;504170;173205;
2024-05-17T13:13:17.551;539145810991901923;444908;457319;504274;173289;
2024-05-17T13:13:17.570;539145811010061913;444912;457366;504313;173205;
2024-05-17T13:13:17.588;539145811028221903;444931;457440;504413;173230;
2024-05-17T13:13:17.606;539145811046381893;445019;457522;504461;173244;
2024-05-17T13:13:17.624;539145811064541883;444986;457629;504500;173261;
2024-05-17T13:13:17.642;539145811082701873;445033;457620;504495;173271;
2024-05-17T13:13:17.660;539145811100861863;445127;457679;504562;173240;
2024-05-17T13:13:17.678;539145811119021853;445137;457693;504645;173232;
2024-05-17T13:13:17.697;539145811137181843;445162;457765;504714;173222;
2024-05-17T13:13:17.715;539145811155341833;445111;457789;504717;173181;
2024-05-17T13:13:17.733;539145811173501823;445201;457831;504728;173212;
2024-05-17T13:13:17.751;539145811191661813;445289;457953;504818;173289;
2024-05-17T13:13:17.769;539145811209821803;445276;458032;504908;173231;
2024-05-17T13:13:17.787;539145811227981793;445362;458044;504995;173206;
2024-05-17T13:13:17.806;539145811246141783;445416;458168;505090;173199;
2024-05-17T13:13:17.824;539145811264301773;445461;458224;505179;173176;
2024-05-17T13:13:17.842;539145811282461763;445513;458272;505188;173243;
2024-05-17T13:13:17.860;539145811300621753;445459;458254;505180;173275;
2024-05-17T13:13:17.878;539145811318781743;445428;458151;505093;173237;
2024-05-17T13:13:17.896;539145811336941733;445409;458057;504972;173256;
2024-05-17T13:13:17.915;539145811355101723;445281;457983;504968;173281;
2024-05-17T13:13:17.933;539145811373261713;445183;457925;504891;173215;
2024-05-17T13:13:17.951;539145811391421703;445103;457826;504770;173243;
2024-05-17T13:13:17.969;539145811409581693;445029;457940;504749;173264;
2024-05-17T13:13:17.987;539145811427741683;444904;457826;504734;173215;
2024-05-17T13:13:18.005;539145811445901673;444964;457945;504768;173226;
2024-05-17T13:13:18.024;539145811464061663;444985;457907;504873;173193;
2024-05-17T13:13:18.042;539145811482221653;445062;458035;504888;173220;
2024-05-17T13:13:18.060;539145811500381643;445138;458052;504919;173224;
2024-05-17T13:13:18.078;539145811518541633;445155;458169;505002;173219;
2024-05-17T13:13:18.096;539145811536701623;445219;458185;505080;173204;
2024-05-17T13:13:18.114;539145811554861613;445242;458180;505067;173216;
2024-05-17T13:13:18.132;539145811573021603;445301;458279;505169;173174;
2024-05-17T13:13:18.151;539145811591181593;445343;458368;505238;173215;
2024-05-17T13:13:18.169;539145811609341583;445544;458499;505349;173269;
2024-05-17T13:13:18.187;539145811627501573;445537;458507;505336;173229;
2024-05-17T13:13:18.205;539145811645661563;445577;458541;505358;173246;
2024-05-17T13:13:18.223;539145811663821553;445605;458531;505462;173194;
2024-05-17T13:13:18.241;539145811681981543;445683;458695;505586;173250;
2024-05-17T13:13:18.260;539145811700141533;445759;458791;505669;173273;
2024-05-17T13:13:18.278;539145811718301523;445868;458898;505761;173288;
2024-05-17T13:13:18.296;539145811736461345;445841;458904;505844;173226;
2024-05-17T13:13:18.314;539145811754621150;445942;458992;505912;173215;
2024-05-17T13:13:18.332;539145811772780955;446040;459032;505991;173239;
2024-05-17T13:13:18.350;539145811790940760;445996;459080;506024;173224;
2024-05-17T13:13:18.369;539145811809100565;445988;459074;505984;173199;
2024-05-17T13:13:18.387;539145811827260370;445989;459069;505932;173263;
2024-05-17T13:13:18.405;539145811845420175;445883;458975;505828;173257;
2024-05-17T13:13:18.423;539145811863579980;445821;458992;505743;173227;
2024-05-17T13:13:18.441;539145811881739785;445711;458926;505710;173237;
2024-05-17T13:13:18.459;539145811899899590;445639;458870;505693;173215;
2024-05-17T13:13:18.478;539145811918059395;445660;458923;505691;173261;
2024-05-17T13:13:18.496;539145811936219200;445664;458943;505739;173263;
2024-05-17T13:13:18.514;539145811954379005;445596;458942;505693;173227;
2024-05-17T13:13:18.532;539145811972538810;445699;458985;505854;173260;
2024-05-17T13:13:18.550;539145811990698615;445911;459138;506031;173233;
2024-05-17T13:13:18.568;539145812008858420;445969;459188;506068;173235;
2024-05-17T13:13:18.586;539145812027018225;446064;459271;506133;173224;
2024-05-17T13:13:18.605;539145812045178030;446076;459390;506255;173252;
2024-05-17T13:13:18.623;539145812063337835;446245;459499;506389;173271;
2024-05-17T13:13:18.641;539145812081497640;446281;459637;506430;173204;
2024-05-17T13:13:18.659;539145812099657445;446346;459658;506545;173230;
2024-05-17T13:13:18.677;539145812117817250;446431;459727;506614;173186;
2024-05-17T13:13:18.695;539145812135977055;446434;459779;506698;173206;
2024-05-17T13:13:18.714;539145812154136860;446594;459878;506828;173210;
2024-05-17T13:13:18.732;539145812172296665;446637;459949;506914;173270;
2024-05-17T13:13:18.750;539145812190456470;446617;460046;506984;173242;
2024-05-17T13:13:18.768;539145812208616275;446825;460241;507162;173326;
2024-05-17T13:13:18.786;539145812226776080;446884;460310;507200;173204;
2024-05-17T13:13:18.804;539145812244935885;446955;460408;507292;173245;
2024-05-17T13:13:18.823;539145812263095690;447045;460472;507404;173210;
2024-05-17T13:13:18.841;539145812281255495;447131;460524;507459;173221;
2024-05-17T13:13:18.859;539145812299415300;447092;460524;507444;173283;
2024-05-17T13:13:18.877;539145812317575105;447102;460452;507382;173253;
2024-05-17T13:13:18.895;539145812335734910;447054;460420;507351;173253;
2024-05-17T13:13:18.913;539145812353894715;446982;460434;507314;173276;
2024-05-17T13:13:18.932;539145812372054520;446911;460336;507235;173243;
2024-05-17T13:13:18.950;539145812390214325;446778;460293;507187;173197;
2024-05-17T13:13:18.968;539145812408374130;446680;460272;507087;173227;
2024-05-17T13:13:18.986;539145812426533935;446659;460342;507208;173218;
2024-05-17T13:13:19.004;539145812444693740;446593;460319;507216;173228;
2024-05-17T13:13:19.022;539145812462853545;446647;460329;507256;173236;
2024-05-17T13:13:19.040;539145812481013350;446798;460429;507337;173253;
2024-05-17T13:13:19.059;539145812499173155;446849;460494;507448;173293;
2024-05-17T13:13:19.077;539145812517332960;446898;460552;507475;173291;
2024-05-17T13:13:19.095;539145812535492881;446970;460629;507522;173244;
2024-05-17T13:13:19.113;539145812553652761;447049;460688;507647;173322;
2024-05-17T13:13:19.131;539145812571812641;447049;460689;507696;173211;
2024-05-17T13:13:19.149;539145812589972521;447198;460795;507752;173257;
2024-05-17T13:13:19.168;539145812608132401;447220;460855;507842;173213;
2024-05-17T13:13:19.186;539145812626292281;447253;460885;507903;173216;
2024-05-17T13:13:19.204;539145812644452161;447283;461000;507939;173210;
2024-05-17T13:13:19.222;539145812662612041;447342;461150;508003;173207;
2024-05-17T13:13:19.240;539145812680771921;447386;461180;508150;173161;
2024-05-17T13:13:19.258;539145812698931801;447457;461201;508173;173143;
2024-05-17T13:13:19.277;539145812717091681;447496;461278;508285;173144;
2024-05-17T13:13:19.295;539145812735251561;447591;461434;508420;173210;
2024-05-17T13:13:19.313;539145812753411441;447683;461442;508554;173194;
2024-05-17T13:13:19.331;539145812771571321;447801;461609;508681;173259;
2024-05-17T13:13:19.349;539145812789731201;447801;461645;508673;173263;
2024-05-17T13:13:19.367;539145812807891081;447905;461576;508697;173220;
2024-05-17T13:13:19.386;539145812826050961;447864;461585;508667;173233;
2024-05-17T13:13:19.404;539145812844210841;447815;461503;508627;173195;
2024-05-17T13:13:19.422;539145812862370721;447742;461444;508468;173189;
2024-05-17T13:13:19.440;539145812880530601;447642;461430;508386;173161;
2024-05-17T13:13:19.458;539145812898690481;447489;461415;508309;173209;
2024-05-17T13:13:19.476;539145812916850361;447448;461325;508283;173203;
2024-05-17T13:13:19.494;539145812935010241;447370;461321;508209;173199;
2024-05-17T13:13:19.513;539145812953170121;447412;461388;508285;173260;
2024-05-17T13:13:19.531;539145812971330001;447378;461376;508357;173232;
2024-05-17T13:13:19.549;539145812989489881;447415;461396;508380;173206;
2024-05-17T13:13:19.567;539145813007649761;447438;461493;508402;173206;
2024-05-17T13:13:19.585;539145813025809641;447490;461549;508507;173248;
2024-05-17T13:13:19.603;539145813043969521;447579;461621;508616;173226;
2024-05-17T13:13:19.622;539145813062129401;447656;461660;508647;173240;
2024-05-17T13:13:19.640;539145813080289281;447707;461666;508697;173236;
2024-05-17T13:13:19.658;539145813098449161;447757;461809;508755;173215;
2024-05-17T13:13:19.676;539145813116609041;447834;461859;508850;173208;
2024-05-17T13:13:19.694;539145813134768921;447805;461904;508934;173211;
2024-05-17T13:13:19.712;539145813152928801;447886;461883;508959;173195;
2024-05-17T13:13:19.731;539145813171088681;447938;461997;509094;173236;
2024-05-17T13:13:19.749;539145813189248561;447931;462074;509068;173196;
2024-05-17T13:13:19.767;539145813207408441;448054;462166;509196;173243;
2024-05-17T13:13:19.785;539145813225568321;448066;462196;509299;173221;
2024-05-17T13:13:19.803;539145813243728201;448106;462283;509309;173171;
2024-05-17T13:13:19.821;539145813261888081;448270;462340;509454;173225;
2024-05-17T13:13:19.840;539145813280047961;448302;462449;509529;173243;
2024-05-17T13:13:19.858;539145813298205792;448371;462500;509607;173202;
2024-05-17T13:13:19.876;539145813316363602;448407;462523;509717;173228;
2024-05-17T13:13:19.894;539145813334521412;448500;462515;509674;173261;
2024-05-17T13:13:19.912;539145813352679222;448353;462487;509540;173231;
2024-05-17T13:13:19.930;539145813370837032;448307;462470;509509;173259;
2024-05-17T13:13:19.948;539145813388994842;448190;462412;509430;173276;
2024-05-17T13:13:19.967;539145813407152652;448095;462234;509329;173196;
2024-05-17T13:13:19.985;539145813425310462;447943;462199;509252;173244;
2024-05-17T13:13:20.003;539145813443468272;447856;462160;509240;173277;
2024-05-17T13:13:20.021;539145813461626082;447745;462049;509183;173243;
2024-05-17T13:13:20.039;539145813479783892;447659;462006;509042;173172;
2024-05-17T13:13:20.057;539145813497941702;447698;462047;509147;173227;
2024-05-17T13:13:20.076;539145813516099512;447647;462070;509120;173254;
2024-05-17T13:13:20.094;539145813534257322;447715;462107;509180;173203;
2024-05-17T13:13:20.112;539145813552415132;447738;462160;509190;173225;
2024-05-17T13:13:20.130;539145813570572942;447784;462138;509227;173258;
2024-05-17T13:13:20.148;539145813588730752;447789;462144;509225;173255;
2024-05-17T13:13:20.166;539145813606888562;447765;462166;509237;173241;
2024-05-17T13:13:20.185;539145813625046372;447837;462226;509235;173277;
2024-05-17T13:13:20.203;539145813643204182;447808;462209;509321;173255;
2024-05-17T13:13:20.221;539145813661361992;447828;462235;509322;173260;
2024-05-17T13:13:20.239;539145813679519802;447864;462254;509357;173232;
2024-05-17T13:13:20.257;539145813697677612;447834;462258;509386;173206;
2024-05-17T13:13:20.275;539145813715835422;447861;462321;509453;173194;
2024-05-17T13:13:20.293;539145813733993232;447810;462271;509403;173225;
2024-05-17T13:13:20.312;539145813752151042;447860;462350;509501;173214;
2024-05-17T13:13:20.330;539145813770308852;447832;462353;509515;173286;
2024-05-17T13:13:20.348;539145813788466662;447861;462347;509509;173204;
2024-05-17T13:13:20.366;539145813806624472;447934;462446;509625;173216;
2024-05-17T13:13:20.384;539145813824782282;447949;462433;509623;173226;
2024-05-17T13:13:20.402;539145813842940092;447986;462484;509698;173196;
2024-05-17T13:13:20.421;539145813861097902;448034;462485;509703;173224;
2024-05-17T13:13:20.439;539145813879255712;448007;462402;509596;173196;
2024-05-17T13:13:20.457;539145813897413522;447884;462306;509560;173262;
2024-05-17T13:13:20.475;539145813915571332;447751;462204;509414;173204;
2024-05-17T13:13:20.493;539145813933729142;447628;462097;509273;173203;
2024-05-17T13:13:20.511;539145813951886952;447455;462005;509209;173224;
2024-05-17T13:13:20.530;539145813970044762;447333;461841;509022;173269;
2024-05-17T13:13:20.548;539145813988202572;447221;461771;508980;173233;
2024-05-17T13:13:20.566;539145814006360382;447119;461748;508935;173271;
2024-05-17T13:13:20.584;539145814024518192;447097;461654;508832;173222;
2024-05-17T13:13:20.602;539145814042676002;447085;461644;508826;173222;
2024-05-17T13:13:20.620;539145814060830365;447099;461616;508833;173240;
2024-05-17T13:13:20.638;539145814078984690;447083;461731;508886;173193;
2024-05-17T13:13:20.657;539145814097139015;447097;461701;508953;173194;
2024-05-17T13:13:20.675;539145814115293340;447142;461730;508891;173210;
2024-05-17T13:13:20.693;539145814133447665;447181;461723;508949;173225;
2024-05-17T13:13:20.711;539145814151601990;447204;461788;508991;173241;
2024-05-17T13:13:20.729;539145814169756315;447245;461741;508960;173265;
2024-05-17T13:13:20.747;539145814187910640;447272;461746;509031;173266;
2024-05-17T13:13:20.766;539145814206064965;447191;461749;509026;173193;
2024-05-17T13:13:20.784;539145814224219290;447215;461771;509042;173243;
2024-05-17T13:13:20.802;539145814242373615;447182;461786;509059;173209;
2024-05-17T13:13:20.820;539145814260527940;447229;461807;509088;173209;
2024-05-17T13:13:20.838;539145814278682265;447223;461836;509183;173206;
2024-05-17T13:13:20.856;539145814296836590;447238;461864;509170;173188;
2024-05-17T13:13:20.874;539145814314990915;447339;461876;509192;173248;
2024-05-17T13:13:20.893;539145814333145240;447339;461910;509302;173231;
2024-05-17T13:13:20.911;539145814351299565;447344;462015;509373;173219;
2024-05-17T13:13:20.929;539145814369453890;447472;462070;509395;173247;
2024-05-17T13:13:20.947;539145814387608215;447448;462073;509481;173244;
2024-05-17T13:13:20.965;539145814405762540;447476;461992;509422;173248;
2024-05-17T13:13:20.983;539145814423916865;447321;461879;509286;173203;
2024-05-17T13:13:21.002;539145814442071190;447332;461848;509255;173264;
2024-05-17T13:13:21.020;539145814460225515;447179;461737;509141;173236;
2024-05-17T13:13:21.038;539145814478379840;447048;461618;509032;173260;
2024-05-17T13:13:21.056;539145814496534165;446850;461459;508882;173207;
2024-05-17T13:13:21.074;539145814514688490;446688;461321;508737;173212;
2024-05-17T13:13:21.092;539145814532842815;446511;461285;508637;173225;
2024-05-17T13:13:21.110;539145814550997140;446416;461228;508593;173247;
2024-05-17T13:13:21.129;539145814569151465;446419;461067;508499;173244;
2024-05-17T13:13:21.147;539145814587305790;446326;461127;508494;173229;
2024-05-17T13:13:21.165;539145814605460115;446396;461072;508567;173230;
2024-05-17T13:13:21.183;539145814623614440;446432;461094;508572;173193;
2024-05-17T13:13:21.201;539145814641768765;446393;461123;508594;173220;
2024-05-17T13:13:21.219;539145814659923090;446481;461175;508610;173235;
2024-05-17T13:13:21.238;539145814678077415;446534;461184;508699;173195;
2024-05-17T13:13:21.256;539145814696231740;446610;461233;508744;173258;
2024-05-17T13:13:21.274;539145814714386065;446638;461277;508759;173172;
2024-05-17T13:13:21.292;539145814732540390;446624;461309;508841;173238;
