Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:13:40.706;539873039762710470;109061;-30216;97047;-305563;
2024-05-25T23:13:40.724;539873039780864429;109304;-30139;97366;-305513;
2024-05-25T23:13:40.742;539873039799018388;109532;-29921;97578;-305571;
2024-05-25T23:13:40.760;539873039817172347;109736;-29717;97957;-305588;
2024-05-25T23:13:40.778;539873039835326306;110029;-29476;98316;-305575;
2024-05-25T23:13:40.797;539873039853480265;110244;-29362;98616;-305583;
2024-05-25T23:13:40.815;539873039871634224;110586;-29135;98932;-305512;
2024-05-25T23:13:40.833;539873039889788183;110839;-28869;99286;-305493;
2024-05-25T23:13:40.851;539873039907942142;111102;-28725;99591;-305518;
2024-05-25T23:13:40.869;539873039926096101;111322;-28588;99938;-305517;
2024-05-25T23:13:40.887;539873039944250060;111371;-28510;100078;-305486;
2024-05-25T23:13:40.905;539873039962404019;110926;-28768;99817;-305470;
2024-05-25T23:13:40.924;539873039980557978;110422;-29043;99562;-305501;
2024-05-25T23:13:40.942;539873039998711937;109965;-29412;99209;-305529;
2024-05-25T23:13:40.960;539873040016865896;109524;-29660;98874;-305583;
2024-05-25T23:13:40.978;539873040035019855;109072;-29824;98666;-305483;
2024-05-25T23:13:40.996;539873040053173814;108784;-29975;98560;-305458;
2024-05-25T23:13:41.014;539873040071327773;108600;-30062;98506;-305519;
2024-05-25T23:13:41.033;539873040089481732;108476;-30087;98608;-305490;
2024-05-25T23:13:41.051;539873040107635691;108303;-30101;98617;-305448;
2024-05-25T23:13:41.069;539873040125789650;108303;-29994;98736;-305499;
2024-05-25T23:13:41.087;539873040143943609;108297;-29982;98858;-305538;
2024-05-25T23:13:41.105;539873040162097568;108337;-29894;99032;-305556;
2024-05-25T23:13:41.123;539873040180251527;108269;-29846;99139;-305542;
2024-05-25T23:13:41.141;539873040198405486;108205;-29902;99242;-305542;
2024-05-25T23:13:41.160;539873040216559445;108267;-29768;99373;-305513;
2024-05-25T23:13:41.178;539873040234713404;108235;-29834;99396;-305558;
2024-05-25T23:13:41.196;539873040252867363;108126;-29813;99478;-305553;
2024-05-25T23:13:41.214;539873040271021322;107959;-29838;99555;-305564;
2024-05-25T23:13:41.232;539873040289175281;107965;-29782;99659;-305518;
2024-05-25T23:13:41.250;539873040307329240;108009;-29697;99752;-305597;
2024-05-25T23:13:41.269;539873040325483199;107991;-29608;99895;-305558;
2024-05-25T23:13:41.287;539873040343637158;108049;-29579;100102;-305515;
2024-05-25T23:13:41.305;539873040361791117;108116;-29472;100277;-305508;
2024-05-25T23:13:41.323;539873040379945076;108148;-29340;100464;-305509;
2024-05-25T23:13:41.341;539873040398099035;108288;-29284;100608;-305541;
2024-05-25T23:13:41.359;539873040416252994;108343;-29169;100796;-305534;
2024-05-25T23:13:41.377;539873040434408160;108467;-29047;100995;-305497;
2024-05-25T23:13:41.396;539873040452563318;108573;-28921;101195;-305508;
2024-05-25T23:13:41.414;539873040470718476;108746;-28730;101474;-305486;
2024-05-25T23:13:41.432;539873040488873634;108876;-28614;101635;-305535;
2024-05-25T23:13:41.450;539873040507028792;108822;-28510;101834;-305508;
2024-05-25T23:13:41.468;539873040525183950;108367;-28852;101513;-305578;
2024-05-25T23:13:41.486;539873040543339108;107440;-29347;100930;-305546;
2024-05-25T23:13:41.505;539873040561494266;106516;-29919;100402;-305538;
2024-05-25T23:13:41.523;539873040579649424;105588;-30426;99699;-305549;
2024-05-25T23:13:41.541;539873040597804582;104776;-30857;99244;-305515;
2024-05-25T23:13:41.559;539873040615959740;104109;-31204;98848;-305511;
2024-05-25T23:13:41.577;539873040634114898;103524;-31468;98494;-305546;
2024-05-25T23:13:41.595;539873040652270056;103081;-31696;98265;-305466;
2024-05-25T23:13:41.613;539873040670425214;102734;-31834;98053;-305510;
2024-05-25T23:13:41.632;539873040688580372;102440;-31952;97919;-305531;
2024-05-25T23:13:41.650;539873040706735530;102287;-32002;97882;-305534;
2024-05-25T23:13:41.668;539873040724890688;102053;-32086;97808;-305571;
2024-05-25T23:13:41.686;539873040743045846;102008;-32072;97811;-305562;
2024-05-25T23:13:41.704;539873040761201004;101825;-32117;97738;-305521;
2024-05-25T23:13:41.722;539873040779356162;101610;-32202;97672;-305520;
2024-05-25T23:13:41.741;539873040797511320;101346;-32306;97530;-305524;
2024-05-25T23:13:41.759;539873040815666478;101185;-32379;97490;-305527;
2024-05-25T23:13:41.777;539873040833821636;100899;-32490;97395;-305556;
2024-05-25T23:13:41.795;539873040851976794;100738;-32527;97320;-305527;
2024-05-25T23:13:41.813;539873040870131952;100537;-32668;97194;-305551;
2024-05-25T23:13:41.831;539873040888287110;100385;-32609;97222;-305538;
2024-05-25T23:13:41.849;539873040906442268;100375;-32655;97212;-305606;
2024-05-25T23:13:41.868;539873040924597426;100331;-32600;97260;-305518;
2024-05-25T23:13:41.886;539873040942752584;100356;-32500;97393;-305499;
2024-05-25T23:13:41.904;539873040960907742;100296;-32514;97378;-305531;
2024-05-25T23:13:41.922;539873040979062900;100351;-32447;97478;-305559;
2024-05-25T23:13:41.940;539873040997218058;100398;-32342;97583;-305532;
2024-05-25T23:13:41.958;539873041015373216;100418;-32281;97729;-305530;
2024-05-25T23:13:41.977;539873041033528374;100468;-32249;97814;-305472;
2024-05-25T23:13:41.995;539873041051683532;100549;-32169;97822;-305560;
2024-05-25T23:13:42.013;539873041069837860;100584;-32108;97933;-305562;
2024-05-25T23:13:42.031;539873041087992170;100698;-31945;98132;-305522;
2024-05-25T23:13:42.049;539873041106146480;100584;-31993;98113;-305570;
2024-05-25T23:13:42.067;539873041124300790;99933;-32322;97746;-305536;
2024-05-25T23:13:42.086;539873041142455100;98823;-33003;96842;-305543;
2024-05-25T23:13:42.104;539873041160609410;97506;-33730;95898;-305555;
2024-05-25T23:13:42.122;539873041178763720;96321;-34418;94946;-305552;
2024-05-25T23:13:42.140;539873041196918030;95267;-35038;94074;-305530;
2024-05-25T23:13:42.158;539873041215072340;94358;-35482;93333;-305573;
2024-05-25T23:13:42.176;539873041233226650;93731;-35835;92772;-305575;
2024-05-25T23:13:42.194;539873041251380960;93248;-36079;92349;-305519;
2024-05-25T23:13:42.213;539873041269535270;92840;-36295;91995;-305575;
2024-05-25T23:13:42.231;539873041287689580;92584;-36389;91774;-305522;
2024-05-25T23:13:42.249;539873041305843890;92305;-36466;91575;-305552;
2024-05-25T23:13:42.267;539873041323998200;92207;-36564;91396;-305582;
2024-05-25T23:13:42.285;539873041342152510;92106;-36530;91289;-305520;
2024-05-25T23:13:42.303;539873041360306820;91932;-36589;91152;-305550;
2024-05-25T23:13:42.322;539873041378461130;91671;-36684;90906;-305549;
2024-05-25T23:13:42.340;539873041396615440;91390;-36778;90692;-305556;
2024-05-25T23:13:42.358;539873041414769750;91088;-36922;90449;-305535;
2024-05-25T23:13:42.376;539873041432924060;90889;-37072;90232;-305527;
2024-05-25T23:13:42.394;539873041451078370;90620;-37240;90031;-305534;
2024-05-25T23:13:42.412;539873041469232680;90418;-37288;89821;-305548;
2024-05-25T23:13:42.430;539873041487386990;90215;-37352;89657;-305581;
2024-05-25T23:13:42.449;539873041505541300;90219;-37272;89697;-305579;
2024-05-25T23:13:42.467;539873041523695610;90098;-37314;89671;-305583;
2024-05-25T23:13:42.485;539873041541849920;90138;-37238;89615;-305569;
2024-05-25T23:13:42.503;539873041560004230;90094;-37247;89599;-305555;
2024-05-25T23:13:42.521;539873041578158540;90169;-37149;89675;-305542;
2024-05-25T23:13:42.539;539873041596312850;90160;-37148;89572;-305521;
2024-05-25T23:13:42.558;539873041614467160;90148;-37103;89667;-305583;
2024-05-25T23:13:42.576;539873041632621470;90247;-37017;89688;-305536;
2024-05-25T23:13:42.594;539873041650775780;90290;-36951;89705;-305575;
2024-05-25T23:13:42.612;539873041668930090;90390;-36886;89818;-305559;
2024-05-25T23:13:42.630;539873041687084400;90501;-36768;89877;-305528;
2024-05-25T23:13:42.648;539873041705238710;90575;-36664;90027;-305536;
2024-05-25T23:13:42.666;539873041723393221;90712;-36587;90121;-305548;
2024-05-25T23:13:42.685;539873041741547700;90392;-36772;89841;-305518;
2024-05-25T23:13:42.703;539873041759702179;89420;-37346;88968;-305485;
2024-05-25T23:13:42.721;539873041777856658;88080;-38168;87839;-305527;
2024-05-25T23:13:42.739;539873041796011137;86667;-38897;86534;-305579;
2024-05-25T23:13:42.757;539873041814165616;85415;-39647;85319;-305522;
2024-05-25T23:13:42.775;539873041832320095;84369;-40187;84284;-305505;
2024-05-25T23:13:42.794;539873041850474574;83631;-40646;83465;-305498;
2024-05-25T23:13:42.812;539873041868629053;82989;-40922;82804;-305541;
2024-05-25T23:13:42.830;539873041886783532;82575;-41160;82295;-305568;
2024-05-25T23:13:42.848;539873041904938011;82270;-41284;81907;-305505;
2024-05-25T23:13:42.866;539873041923092490;82124;-41329;81706;-305467;
2024-05-25T23:13:42.884;539873041941246969;82040;-41250;81604;-305483;
2024-05-25T23:13:42.902;539873041959401448;81983;-41286;81448;-305519;
2024-05-25T23:13:42.921;539873041977555927;81914;-41382;81304;-305549;
2024-05-25T23:13:42.939;539873041995710406;81726;-41436;81178;-305559;
2024-05-25T23:13:42.957;539873042013864885;81537;-41517;80876;-305498;
2024-05-25T23:13:42.975;539873042032019364;81313;-41660;80500;-305518;
2024-05-25T23:13:42.993;539873042050173843;81008;-41804;80166;-305533;
2024-05-25T23:13:43.011;539873042068328322;80727;-41972;79905;-305552;
2024-05-25T23:13:43.030;539873042086482801;80555;-41982;79708;-305535;
2024-05-25T23:13:43.048;539873042104637280;80404;-42092;79468;-305584;
2024-05-25T23:13:43.066;539873042122791759;80345;-42102;79359;-305549;
2024-05-25T23:13:43.084;539873042140946238;80366;-42128;79272;-305531;
2024-05-25T23:13:43.102;539873042159100717;80424;-42067;79249;-305547;
2024-05-25T23:13:43.120;539873042177255196;80446;-41998;79248;-305621;
2024-05-25T23:13:43.138;539873042195409675;80531;-42002;79208;-305579;
2024-05-25T23:13:43.157;539873042213564154;80610;-41928;79267;-305528;
2024-05-25T23:13:43.175;539873042231718633;80696;-41809;79262;-305539;
2024-05-25T23:13:43.193;539873042249873112;80846;-41673;79371;-305539;
2024-05-25T23:13:43.211;539873042268027591;80884;-41693;79343;-305589;
2024-05-25T23:13:43.229;539873042286182070;81039;-41516;79457;-305493;
2024-05-25T23:13:43.247;539873042304336549;81179;-41393;79508;-305582;
2024-05-25T23:13:43.266;539873042322491028;81365;-41308;79603;-305579;
2024-05-25T23:13:43.284;539873042340645507;81530;-41213;79733;-305562;
2024-05-25T23:13:43.302;539873042358799986;81774;-40996;79928;-305536;
2024-05-25T23:13:43.320;539873042376954990;81850;-40996;79996;-305555;
2024-05-25T23:13:43.338;539873042395109968;81601;-41096;79710;-305562;
2024-05-25T23:13:43.356;539873042413264946;80686;-41718;78686;-305553;
2024-05-25T23:13:43.374;539873042431419924;79300;-42529;77342;-305573;
2024-05-25T23:13:43.393;539873042449574902;78093;-43288;76092;-305534;
2024-05-25T23:13:43.411;539873042467729880;76855;-44031;74840;-305563;
2024-05-25T23:13:43.429;539873042485884858;75918;-44675;73817;-305588;
2024-05-25T23:13:43.447;539873042504039836;75237;-45071;73046;-305566;
2024-05-25T23:13:43.465;539873042522194814;74809;-45316;72368;-305539;
2024-05-25T23:13:43.483;539873042540349792;74532;-45478;72017;-305569;
2024-05-25T23:13:43.502;539873042558504770;74463;-45540;71766;-305547;
2024-05-25T23:13:43.520;539873042576659748;74446;-45503;71719;-305583;
2024-05-25T23:13:43.538;539873042594814726;74614;-45452;71764;-305602;
2024-05-25T23:13:43.556;539873042612969704;74863;-45332;71811;-305559;
2024-05-25T23:13:43.574;539873042631124682;74904;-45230;71841;-305552;
2024-05-25T23:13:43.592;539873042649279660;74904;-45262;71693;-305533;
2024-05-25T23:13:43.610;539873042667434638;74871;-45336;71579;-305527;
2024-05-25T23:13:43.629;539873042685589616;74696;-45442;71358;-305589;
2024-05-25T23:13:43.647;539873042703744594;74577;-45515;71128;-305566;
2024-05-25T23:13:43.665;539873042721899572;74451;-45594;70863;-305586;
2024-05-25T23:13:43.683;539873042740054550;74372;-45754;70658;-305560;
2024-05-25T23:13:43.701;539873042758209528;74352;-45711;70604;-305587;
2024-05-25T23:13:43.719;539873042776364506;74416;-45648;70563;-305570;
2024-05-25T23:13:43.738;539873042794519484;74548;-45599;70568;-305508;
2024-05-25T23:13:43.756;539873042812674462;74694;-45568;70658;-305537;
2024-05-25T23:13:43.774;539873042830829440;74826;-45475;70713;-305615;
2024-05-25T23:13:43.792;539873042848984418;75054;-45298;70806;-305530;
2024-05-25T23:13:43.810;539873042867139396;75218;-45197;70877;-305600;
2024-05-25T23:13:43.828;539873042885294374;75390;-45120;71035;-305600;
2024-05-25T23:13:43.846;539873042903449352;75625;-44979;71118;-305545;
2024-05-25T23:13:43.865;539873042921604330;75815;-44895;71208;-305549;
2024-05-25T23:13:43.883;539873042939759308;76033;-44725;71301;-305592;
2024-05-25T23:13:43.901;539873042957914286;76335;-44572;71556;-305577;
2024-05-25T23:13:43.919;539873042976069264;76657;-44359;71754;-305575;
2024-05-25T23:13:43.937;539873042994223334;76896;-44209;71974;-305545;
2024-05-25T23:13:43.955;539873043012377378;77218;-44081;72129;-305572;
2024-05-25T23:13:43.974;539873043030531422;77081;-44192;71873;-305562;
2024-05-25T23:13:43.992;539873043048685466;76173;-44787;71009;-305553;
2024-05-25T23:13:44.010;539873043066839510;75047;-45520;69743;-305549;
2024-05-25T23:13:44.028;539873043084993554;73874;-46376;68427;-305501;
2024-05-25T23:13:44.046;539873043103147598;72844;-47059;67304;-305524;
2024-05-25T23:13:44.064;539873043121301642;71937;-47683;66340;-305535;
2024-05-25T23:13:44.083;539873043139455686;71395;-48069;65653;-305497;
2024-05-25T23:13:44.101;539873043157609730;71036;-48398;65171;-305597;
2024-05-25T23:13:44.119;539873043175763774;70998;-48506;64956;-305522;
2024-05-25T23:13:44.137;539873043193917818;70912;-48576;64826;-305580;
2024-05-25T23:13:44.155;539873043212071862;71058;-48557;64871;-305534;
2024-05-25T23:13:44.173;539873043230225906;71277;-48436;64945;-305545;
2024-05-25T23:13:44.191;539873043248379950;71556;-48260;65137;-305554;
2024-05-25T23:13:44.210;539873043266533994;71738;-48158;65286;-305590;
2024-05-25T23:13:44.228;539873043284688038;71879;-48130;65262;-305496;
2024-05-25T23:13:44.246;539873043302842082;71899;-48163;65204;-305564;
2024-05-25T23:13:44.264;539873043320996126;71922;-48157;65152;-305546;
2024-05-25T23:13:44.282;539873043339150170;71848;-48210;64937;-305549;
2024-05-25T23:13:44.300;539873043357304214;71738;-48326;64842;-305619;
2024-05-25T23:13:44.319;539873043375458258;71773;-48414;64733;-305585;
2024-05-25T23:13:44.337;539873043393612302;71920;-48362;64740;-305559;
2024-05-25T23:13:44.355;539873043411766346;72116;-48282;64762;-305638;
2024-05-25T23:13:44.373;539873043429920390;72312;-48306;64882;-305598;
2024-05-25T23:13:44.391;539873043448074434;72545;-48131;65029;-305572;
2024-05-25T23:13:44.409;539873043466228478;72786;-48005;65239;-305545;
2024-05-25T23:13:44.427;539873043484382522;73069;-47846;65478;-305558;
2024-05-25T23:13:44.446;539873043502536566;73397;-47727;65597;-305548;
2024-05-25T23:13:44.464;539873043520690610;73613;-47560;65867;-305541;
2024-05-25T23:13:44.482;539873043538844654;73928;-47393;66114;-305535;
2024-05-25T23:13:44.500;539873043556998698;74225;-47208;66352;-305560;
2024-05-25T23:13:44.518;539873043575152742;74559;-47153;66585;-305500;
2024-05-25T23:13:44.536;539873043593306786;74953;-46927;66847;-305512;
2024-05-25T23:13:44.555;539873043611460830;75331;-46750;67130;-305512;
2024-05-25T23:13:44.573;539873043629614874;75681;-46573;67362;-305565;
2024-05-25T23:13:44.591;539873043647768918;75574;-46617;67278;-305531;
2024-05-25T23:13:44.609;539873043665922562;74931;-47214;66482;-305511;
2024-05-25T23:13:44.627;539873043684076194;73808;-47971;65300;-305470;
2024-05-25T23:13:44.645;539873043702229826;72631;-48784;64078;-305582;
2024-05-25T23:13:44.663;539873043720383458;71660;-49574;62988;-305590;
2024-05-25T23:13:44.682;539873043738537090;70946;-50194;62049;-305583;
2024-05-25T23:13:44.700;539873043756690722;70511;-50619;61480;-305589;
2024-05-25T23:13:44.718;539873043774844354;70219;-50876;61105;-305589;
2024-05-25T23:13:44.736;539873043792997986;70123;-51048;60864;-305580;
2024-05-25T23:13:44.754;539873043811151618;70190;-51086;60824;-305547;
2024-05-25T23:13:44.772;539873043829305250;70299;-51141;60889;-305589;
2024-05-25T23:13:44.791;539873043847458882;70506;-51029;61050;-305531;
2024-05-25T23:13:44.809;539873043865612514;70849;-50811;61382;-305567;
2024-05-25T23:13:44.827;539873043883766146;71084;-50721;61499;-305571;
2024-05-25T23:13:44.845;539873043901919778;71282;-50588;61740;-305555;
2024-05-25T23:13:44.863;539873043920073410;71482;-50620;61790;-305526;
2024-05-25T23:13:44.881;539873043938227042;71591;-50616;61950;-305563;
2024-05-25T23:13:44.899;539873043956380674;71671;-50655;61898;-305663;
2024-05-25T23:13:44.918;539873043974534306;71803;-50635;61911;-305597;
2024-05-25T23:13:44.936;539873043992687938;71916;-50601;61995;-305598;
2024-05-25T23:13:44.954;539873044010841570;72094;-50585;62081;-305528;
2024-05-25T23:13:44.972;539873044028995202;72294;-50486;62212;-305601;
2024-05-25T23:13:44.990;539873044047148834;72596;-50331;62500;-305564;
2024-05-25T23:13:45.008;539873044065302466;72948;-50178;62814;-305562;
2024-05-25T23:13:45.027;539873044083456098;73208;-50064;63011;-305589;
2024-05-25T23:13:45.045;539873044101609730;73628;-49809;63377;-305551;
2024-05-25T23:13:45.063;539873044119763362;73991;-49658;63688;-305494;
2024-05-25T23:13:45.081;539873044137916994;74300;-49503;63978;-305538;
2024-05-25T23:13:45.099;539873044156070626;74710;-49243;64313;-305566;
2024-05-25T23:13:45.117;539873044174224258;75124;-49033;64676;-305598;
2024-05-25T23:13:45.135;539873044192377890;75482;-48854;65055;-305525;
2024-05-25T23:13:45.154;539873044210531522;75938;-48631;65456;-305561;
2024-05-25T23:13:45.172;539873044228685154;76375;-48362;65854;-305536;
2024-05-25T23:13:45.190;539873044246838786;76813;-48133;66236;-305569;
2024-05-25T23:13:45.208;539873044264992418;77031;-48039;66518;-305546;
2024-05-25T23:13:45.226;539873044283146050;76615;-48412;66067;-305583;
2024-05-25T23:13:45.244;539873044301299682;75786;-49083;65187;-305551;
2024-05-25T23:13:45.263;539873044319453314;75018;-49793;64233;-305566;
2024-05-25T23:13:45.281;539873044337606958;74236;-50463;63326;-305578;
2024-05-25T23:13:45.299;539873044355760590;73688;-50970;62701;-305575;
2024-05-25T23:13:45.317;539873044373914222;73285;-51337;62170;-305605;
2024-05-25T23:13:45.335;539873044392067854;73099;-51540;61963;-305622;
2024-05-25T23:13:45.353;539873044410221486;73159;-51603;61905;-305522;
2024-05-25T23:13:45.371;539873044428375118;73203;-51624;62000;-305563;
2024-05-25T23:13:45.390;539873044446528750;73388;-51563;62121;-305547;
2024-05-25T23:13:45.408;539873044464682382;73690;-51471;62397;-305520;
2024-05-25T23:13:45.426;539873044482836014;74053;-51209;62776;-305543;
2024-05-25T23:13:45.444;539873044500989646;74411;-51015;63094;-305581;
2024-05-25T23:13:45.462;539873044519143278;74686;-50918;63347;-305527;
2024-05-25T23:13:45.480;539873044537296910;74949;-50761;63503;-305595;
2024-05-25T23:13:45.498;539873044555450542;75157;-50669;63678;-305556;
2024-05-25T23:13:45.517;539873044573604174;75319;-50649;63790;-305562;
2024-05-25T23:13:45.535;539873044591757806;75502;-50645;63988;-305522;
2024-05-25T23:13:45.553;539873044609911438;75639;-50540;64189;-305484;
2024-05-25T23:13:45.571;539873044628065070;75907;-50502;64385;-305543;
2024-05-25T23:13:45.589;539873044646218702;76129;-50324;64585;-305615;
2024-05-25T23:13:45.607;539873044664372334;76505;-50136;64865;-305563;
2024-05-25T23:13:45.626;539873044682525966;76853;-49920;65293;-305512;
2024-05-25T23:13:45.644;539873044700679598;77150;-49771;65601;-305510;
2024-05-25T23:13:45.662;539873044718833230;77547;-49557;65992;-305537;
2024-05-25T23:13:45.680;539873044736986862;77936;-49405;66434;-305535;
2024-05-25T23:13:45.698;539873044755140494;78244;-49145;66767;-305605;
2024-05-25T23:13:45.716;539873044773294126;78668;-48933;67129;-305573;
2024-05-25T23:13:45.734;539873044791447758;79132;-48729;67565;-305589;
2024-05-25T23:13:45.753;539873044809601390;79579;-48455;68015;-305561;
2024-05-25T23:13:45.771;539873044827755022;79963;-48232;68459;-305559;
2024-05-25T23:13:45.789;539873044845908654;80479;-47923;68902;-305551;
2024-05-25T23:13:45.807;539873044864062286;80972;-47590;69385;-305531;
2024-05-25T23:13:45.825;539873044882215918;81367;-47369;69787;-305593;
2024-05-25T23:13:45.843;539873044900369550;81515;-47262;70017;-305505;
2024-05-25T23:13:45.862;539873044918523182;81147;-47639;69626;-305504;
2024-05-25T23:13:45.880;539873044936676814;80495;-48154;68971;-305527;
2024-05-25T23:13:45.898;539873044954830446;79849;-48734;68219;-305515;
2024-05-25T23:13:45.916;539873044972984078;79310;-49258;67736;-305498;
2024-05-25T23:13:45.934;539873044991137716;78969;-49618;67198;-305532;
2024-05-25T23:13:45.952;539873045009291348;78780;-49860;66949;-305534;
2024-05-25T23:13:45.970;539873045027444980;78733;-49867;66907;-305518;
2024-05-25T23:13:45.989;539873045045598612;78784;-49876;66956;-305544;
2024-05-25T23:13:46.007;539873045063752244;79010;-49764;67140;-305566;
2024-05-25T23:13:46.025;539873045081905876;79231;-49580;67398;-305592;
2024-05-25T23:13:46.043;539873045100059508;79582;-49395;67719;-305549;
2024-05-25T23:13:46.061;539873045118213140;79908;-49135;68114;-305529;
2024-05-25T23:13:46.079;539873045136366772;80282;-48875;68531;-305584;
2024-05-25T23:13:46.098;539873045154520404;80644;-48760;68864;-305551;
2024-05-25T23:13:46.116;539873045172674036;80844;-48656;69106;-305530;
2024-05-25T23:13:46.134;539873045190827668;81072;-48461;69368;-305575;
2024-05-25T23:13:46.152;539873045208981300;81272;-48384;69578;-305556;
2024-05-25T23:13:46.170;539873045227134932;81408;-48306;69754;-305566;
2024-05-25T23:13:46.188;539873045245288564;81635;-48132;69999;-305542;
2024-05-25T23:13:46.206;539873045263442196;81897;-48000;70204;-305542;
2024-05-25T23:13:46.225;539873045281595828;82229;-47851;70556;-305499;
2024-05-25T23:13:46.243;539873045299749460;82505;-47680;70834;-305535;
2024-05-25T23:13:46.261;539873045317903092;82953;-47446;71205;-305513;
2024-05-25T23:13:46.279;539873045336056724;83292;-47211;71603;-305549;
2024-05-25T23:13:46.297;539873045354210356;83755;-46934;72052;-305510;
2024-05-25T23:13:46.315;539873045372363988;84107;-46701;72435;-305499;
2024-05-25T23:13:46.334;539873045390517620;84448;-46424;72868;-305525;
2024-05-25T23:13:46.352;539873045408671252;84870;-46168;73311;-305495;
2024-05-25T23:13:46.370;539873045426824884;85292;-45930;73690;-305512;
2024-05-25T23:13:46.388;539873045444978516;85681;-45732;74081;-305583;
2024-05-25T23:13:46.406;539873045463132148;86120;-45416;74632;-305517;
2024-05-25T23:13:46.424;539873045481285780;86592;-45180;75100;-305535;
2024-05-25T23:13:46.442;539873045499439412;87016;-44811;75574;-305533;
2024-05-25T23:13:46.461;539873045517593044;87400;-44565;75949;-305532;
2024-05-25T23:13:46.479;539873045535746676;87517;-44530;76142;-305510;
2024-05-25T23:13:46.497;539873045553900308;87343;-44765;75922;-305511;
2024-05-25T23:13:46.515;539873045572053940;86817;-45165;75485;-305550;
2024-05-25T23:13:46.533;539873045590207572;86392;-45576;75129;-305538;
2024-05-25T23:13:46.551;539873045608361204;86050;-45807;74808;-305470;
2024-05-25T23:13:46.570;539873045626514836;85794;-46013;74513;-305514;
2024-05-25T23:13:46.588;539873045644668468;85736;-46108;74447;-305520;
2024-05-25T23:13:46.606;539873045662822100;85754;-46129;74427;-305539;
2024-05-25T23:13:46.624;539873045680975119;85867;-46083;74561;-305532;
2024-05-25T23:13:46.642;539873045699128108;86190;-45939;74820;-305563;
2024-05-25T23:13:46.660;539873045717281097;86441;-45753;75096;-305526;
2024-05-25T23:13:46.678;539873045735434086;86743;-45452;75460;-305528;
2024-05-25T23:13:46.697;539873045753587075;87065;-45158;75877;-305559;
2024-05-25T23:13:46.715;539873045771740064;87412;-44929;76260;-305505;
2024-05-25T23:13:46.733;539873045789893053;87691;-44806;76548;-305495;
2024-05-25T23:13:46.751;539873045808046042;87916;-44645;76755;-305495;
2024-05-25T23:13:46.769;539873045826199031;88112;-44491;77005;-305507;
2024-05-25T23:13:46.787;539873045844352020;88342;-44370;77267;-305517;
2024-05-25T23:13:46.806;539873045862505009;88514;-44221;77547;-305566;
2024-05-25T23:13:46.824;539873045880657998;88847;-44018;77762;-305554;
2024-05-25T23:13:46.842;539873045898810987;89069;-43844;78013;-305522;
2024-05-25T23:13:46.860;539873045916963976;89365;-43667;78355;-305546;
2024-05-25T23:13:46.878;539873045935116965;89688;-43438;78748;-305505;
2024-05-25T23:13:46.896;539873045953269954;89991;-43222;79068;-305536;
2024-05-25T23:13:46.914;539873045971422943;90299;-42957;79428;-305588;
2024-05-25T23:13:46.933;539873045989575932;90655;-42784;79786;-305580;
2024-05-25T23:13:46.951;539873046007728921;91110;-42480;80211;-305543;
2024-05-25T23:13:46.969;539873046025881910;91472;-42217;80583;-305567;
2024-05-25T23:13:46.987;539873046044034899;91800;-41962;81014;-305553;
2024-05-25T23:13:47.005;539873046062187888;92186;-41742;81486;-305543;
2024-05-25T23:13:47.023;539873046080340877;92559;-41466;81915;-305543;
2024-05-25T23:13:47.042;539873046098493866;92995;-41148;82316;-305559;
2024-05-25T23:13:47.060;539873046116646855;93460;-40791;82840;-305560;
2024-05-25T23:13:47.078;539873046134799844;93783;-40618;83163;-305553;
2024-05-25T23:13:47.096;539873046152952833;93724;-40666;83175;-305554;
2024-05-25T23:13:47.114;539873046171105822;93516;-40922;82962;-305534;
2024-05-25T23:13:47.132;539873046189258811;93192;-41184;82699;-305518;
2024-05-25T23:13:47.150;539873046207411800;92869;-41341;82538;-305566;
2024-05-25T23:13:47.169;539873046225564789;92744;-41502;82409;-305526;
2024-05-25T23:13:47.187;539873046243717778;92645;-41591;82252;-305559;
2024-05-25T23:13:47.205;539873046261870767;92589;-41593;82346;-305527;
2024-05-25T23:13:47.223;539873046280023756;92600;-41542;82484;-305583;
2024-05-25T23:13:47.241;539873046298176745;92827;-41428;82638;-305531;
2024-05-25T23:13:47.259;539873046316329734;93036;-41234;82916;-305514;
2024-05-25T23:13:47.278;539873046334482723;93281;-41028;83274;-305502;
2024-05-25T23:13:47.296;539873046352635712;93677;-40805;83648;-305563;
2024-05-25T23:13:47.314;539873046370789199;93987;-40574;83943;-305570;
2024-05-25T23:13:47.332;539873046388942686;94219;-40356;84242;-305546;
2024-05-25T23:13:47.350;539873046407096173;94472;-40124;84627;-305569;
2024-05-25T23:13:47.368;539873046425249660;94707;-39981;84906;-305518;
2024-05-25T23:13:47.386;539873046443403147;94925;-39871;85110;-305606;
2024-05-25T23:13:47.405;539873046461556634;95045;-39749;85352;-305550;
2024-05-25T23:13:47.423;539873046479710121;95252;-39677;85546;-305556;
2024-05-25T23:13:47.441;539873046497863608;95475;-39512;85892;-305542;
2024-05-25T23:13:47.459;539873046516017095;95737;-39312;86197;-305559;
2024-05-25T23:13:47.477;539873046534170582;96040;-39052;86497;-305524;
2024-05-25T23:13:47.495;539873046552324069;96361;-38864;86848;-305534;
2024-05-25T23:13:47.514;539873046570477556;96665;-38657;87177;-305541;
2024-05-25T23:13:47.532;539873046588631043;97011;-38383;87570;-305533;
