Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-20T22:27:42.360;539438278330498316;338259;396089;330236;-1313;
2024-05-20T22:27:42.378;539438278348659323;337609;395569;329716;-1282;
2024-05-20T22:27:42.397;539438278366820330;337124;394997;329184;-1260;
2024-05-20T22:27:42.415;539438278384981337;336682;394581;328847;-1316;
2024-05-20T22:27:42.433;539438278403142344;336438;394320;328578;-1347;
2024-05-20T22:27:42.451;539438278421303351;336378;394281;328610;-1259;
2024-05-20T22:27:42.469;539438278439464358;336351;394307;328555;-1355;
2024-05-20T22:27:42.487;539438278457625365;336443;394417;328645;-1279;
2024-05-20T22:27:42.506;539438278475786372;336670;394632;328852;-1272;
2024-05-20T22:27:42.524;539438278493947379;336940;394904;329084;-1279;
2024-05-20T22:27:42.542;539438278512108386;337216;395125;329377;-1342;
2024-05-20T22:27:42.560;539438278530269393;337443;395436;329619;-1305;
2024-05-20T22:27:42.578;539438278548430400;337752;395749;329835;-1309;
2024-05-20T22:27:42.596;539438278566591407;337988;396061;330138;-1287;
2024-05-20T22:27:42.614;539438278584752414;338271;396314;330406;-1270;
2024-05-20T22:27:42.633;539438278602913421;338439;396511;330559;-1343;
2024-05-20T22:27:42.651;539438278621074428;338639;396692;330756;-1319;
2024-05-20T22:27:42.669;539438278639235435;338871;396917;330890;-1308;
2024-05-20T22:27:42.687;539438278657396442;339067;397190;331133;-1292;
2024-05-20T22:27:42.705;539438278675557449;339270;397287;331263;-1318;
2024-05-20T22:27:42.723;539438278693718456;339307;397467;331411;-1327;
2024-05-20T22:27:42.742;539438278711879463;339523;397621;331536;-1277;
2024-05-20T22:27:42.760;539438278730040470;339710;397856;331752;-1252;
2024-05-20T22:27:42.778;539438278748201477;339888;398031;331926;-1323;
2024-05-20T22:27:42.796;539438278766362484;340034;398224;332113;-1317;
2024-05-20T22:27:42.814;539438278784523491;340159;398316;332164;-1339;
2024-05-20T22:27:42.832;539438278802684498;340007;398249;332055;-1354;
2024-05-20T22:27:42.851;539438278820845505;339800;397903;331787;-1333;
2024-05-20T22:27:42.869;539438278839006512;339299;397430;331321;-1342;
2024-05-20T22:27:42.887;539438278857167519;338713;396864;330781;-1389;
2024-05-20T22:27:42.905;539438278875328526;338176;396337;330242;-1353;
2024-05-20T22:27:42.923;539438278893488302;337688;395795;329872;-1347;
2024-05-20T22:27:42.941;539438278911648077;337337;395526;329558;-1323;
2024-05-20T22:27:42.960;539438278929807852;337187;395260;329385;-1342;
2024-05-20T22:27:42.978;539438278947967627;337178;395270;329240;-1338;
2024-05-20T22:27:42.996;539438278966127402;337141;395275;329297;-1308;
2024-05-20T22:27:43.014;539438278984287177;337221;395449;329507;-1312;
2024-05-20T22:27:43.032;539438279002446952;337386;395655;329665;-1313;
2024-05-20T22:27:43.050;539438279020606727;337674;395966;329893;-1371;
2024-05-20T22:27:43.068;539438279038766502;337970;396231;330173;-1316;
2024-05-20T22:27:43.087;539438279056926277;338336;396554;330496;-1314;
2024-05-20T22:27:43.105;539438279075086052;338664;396826;330781;-1341;
2024-05-20T22:27:43.123;539438279093245827;338891;397110;330992;-1343;
2024-05-20T22:27:43.141;539438279111405602;339142;397382;331223;-1301;
2024-05-20T22:27:43.159;539438279129565377;339452;397663;331501;-1320;
2024-05-20T22:27:43.177;539438279147725152;339595;397822;331721;-1365;
2024-05-20T22:27:43.196;539438279165884927;339852;398103;331911;-1338;
2024-05-20T22:27:43.214;539438279184044702;340063;398364;332097;-1346;
2024-05-20T22:27:43.232;539438279202204477;340278;398640;332285;-1306;
2024-05-20T22:27:43.250;539438279220364252;340427;398773;332421;-1308;
2024-05-20T22:27:43.268;539438279238524027;340609;399024;332652;-1322;
2024-05-20T22:27:43.286;539438279256683802;340783;399141;332791;-1325;
2024-05-20T22:27:43.305;539438279274843577;340952;399338;333035;-1325;
2024-05-20T22:27:43.323;539438279293003352;341185;399480;333179;-1272;
2024-05-20T22:27:43.341;539438279311163127;341319;399791;333357;-1271;
2024-05-20T22:27:43.359;539438279329322902;341493;399929;333450;-1258;
2024-05-20T22:27:43.377;539438279347482677;341455;399856;333425;-1300;
2024-05-20T22:27:43.395;539438279365642452;341182;399601;333061;-1283;
2024-05-20T22:27:43.414;539438279383802227;340762;399220;332747;-1307;
2024-05-20T22:27:43.432;539438279401962002;340143;398718;332242;-1373;
2024-05-20T22:27:43.450;539438279420121777;339689;398236;331789;-1301;
2024-05-20T22:27:43.468;539438279438281552;339293;397809;331331;-1380;
2024-05-20T22:27:43.486;539438279456441327;338912;397492;331032;-1402;
2024-05-20T22:27:43.504;539438279474601102;338678;397298;330837;-1304;
2024-05-20T22:27:43.522;539438279492760877;338632;397267;330761;-1353;
2024-05-20T22:27:43.541;539438279510920652;338781;397337;330899;-1304;
2024-05-20T22:27:43.559;539438279529080427;338926;397502;331056;-1311;
2024-05-20T22:27:43.577;539438279547240202;339062;397711;331166;-1329;
2024-05-20T22:27:43.595;539438279565399977;339366;398072;331537;-1308;
2024-05-20T22:27:43.613;539438279583559752;339663;398313;331810;-1358;
2024-05-20T22:27:43.631;539438279601718720;339865;398598;332068;-1335;
2024-05-20T22:27:43.650;539438279619877674;340226;398912;332293;-1340;
2024-05-20T22:27:43.668;539438279638036628;340449;399196;332583;-1306;
2024-05-20T22:27:43.686;539438279656195582;340680;399494;332849;-1311;
2024-05-20T22:27:43.704;539438279674354536;340904;399730;333016;-1271;
2024-05-20T22:27:43.722;539438279692513490;341039;399960;333155;-1293;
2024-05-20T22:27:43.740;539438279710672444;341244;400118;333392;-1311;
2024-05-20T22:27:43.759;539438279728831398;341517;400272;333505;-1339;
2024-05-20T22:27:43.777;539438279746990352;341682;400449;333687;-1325;
2024-05-20T22:27:43.795;539438279765149306;341815;400726;333866;-1290;
2024-05-20T22:27:43.813;539438279783308260;342041;400919;334003;-1309;
2024-05-20T22:27:43.831;539438279801467214;342229;401130;334193;-1350;
2024-05-20T22:27:43.849;539438279819626168;342434;401301;334391;-1377;
2024-05-20T22:27:43.868;539438279837785122;342571;401532;334540;-1314;
2024-05-20T22:27:43.886;539438279855944076;342617;401584;334579;-1387;
2024-05-20T22:27:43.904;539438279874103030;342446;401511;334489;-1362;
2024-05-20T22:27:43.922;539438279892261984;342171;401117;334235;-1346;
2024-05-20T22:27:43.940;539438279910420938;341821;400777;333863;-1287;
2024-05-20T22:27:43.958;539438279928579892;341318;400347;333405;-1293;
2024-05-20T22:27:43.976;539438279946738846;340969;399906;333087;-1368;
2024-05-20T22:27:43.995;539438279964897800;340624;399569;332726;-1284;
2024-05-20T22:27:44.013;539438279983056754;340396;399403;332571;-1317;
2024-05-20T22:27:44.031;539438280001215708;340267;399335;332447;-1339;
2024-05-20T22:27:44.049;539438280019374662;340320;399390;332460;-1306;
2024-05-20T22:27:44.067;539438280037533616;340461;399503;332653;-1344;
2024-05-20T22:27:44.085;539438280055692570;340656;399652;332843;-1313;
2024-05-20T22:27:44.104;539438280073851524;340923;399960;333044;-1290;
2024-05-20T22:27:44.122;539438280092010478;341167;400263;333337;-1352;
2024-05-20T22:27:44.140;539438280110169432;341438;400612;333617;-1280;
2024-05-20T22:27:44.158;539438280128328386;341784;400877;333805;-1303;
2024-05-20T22:27:44.176;539438280146487340;342005;401158;334093;-1368;
2024-05-20T22:27:44.194;539438280164646294;342261;401426;334328;-1348;
2024-05-20T22:27:44.213;539438280182805248;342485;401672;334523;-1372;
2024-05-20T22:27:44.231;539438280200964202;342720;401914;334769;-1354;
2024-05-20T22:27:44.249;539438280219123156;342980;402126;334894;-1356;
2024-05-20T22:27:44.267;539438280237282110;343251;402387;335198;-1285;
2024-05-20T22:27:44.285;539438280255441064;343429;402489;335325;-1334;
2024-05-20T22:27:44.303;539438280273600018;343571;402671;335489;-1371;
2024-05-20T22:27:44.321;539438280291758972;343742;402911;335672;-1328;
2024-05-20T22:27:44.340;539438280309917926;343933;403084;335918;-1327;
2024-05-20T22:27:44.358;539438280328076880;344198;403249;336015;-1321;
2024-05-20T22:27:44.376;539438280346235090;344323;403495;336213;-1343;
2024-05-20T22:27:44.394;539438280364393300;344395;403539;336213;-1364;
2024-05-20T22:27:44.412;539438280382551510;344263;403315;336048;-1357;
2024-05-20T22:27:44.430;539438280400709720;344017;403074;335787;-1318;
2024-05-20T22:27:44.449;539438280418867930;343482;402562;335329;-1319;
2024-05-20T22:27:44.467;539438280437026140;343004;402109;334846;-1396;
2024-05-20T22:27:44.485;539438280455184350;342493;401666;334464;-1357;
2024-05-20T22:27:44.503;539438280473342560;342196;401365;334134;-1357;
2024-05-20T22:27:44.521;539438280491500770;342011;401162;333951;-1337;
2024-05-20T22:27:44.539;539438280509658980;341976;401092;333893;-1337;
2024-05-20T22:27:44.558;539438280527817190;341977;401050;333928;-1345;
2024-05-20T22:27:44.576;539438280545975400;342091;401248;334029;-1348;
2024-05-20T22:27:44.594;539438280564133610;342294;401438;334245;-1335;
2024-05-20T22:27:44.612;539438280582291820;342525;401674;334476;-1347;
2024-05-20T22:27:44.630;539438280600450030;342790;401927;334707;-1310;
2024-05-20T22:27:44.648;539438280618608240;343123;402287;334989;-1287;
2024-05-20T22:27:44.666;539438280636766450;343359;402536;335201;-1356;
2024-05-20T22:27:44.685;539438280654924660;343618;402813;335433;-1335;
2024-05-20T22:27:44.703;539438280673082870;343912;403053;335717;-1325;
2024-05-20T22:27:44.721;539438280691241080;344090;403286;335919;-1356;
2024-05-20T22:27:44.739;539438280709399290;344341;403452;336048;-1331;
2024-05-20T22:27:44.757;539438280727557500;344541;403650;336312;-1317;
2024-05-20T22:27:44.775;539438280745715710;344744;403886;336460;-1387;
2024-05-20T22:27:44.794;539438280763873920;344854;404097;336679;-1343;
2024-05-20T22:27:44.812;539438280782032130;344995;404273;336819;-1381;
2024-05-20T22:27:44.830;539438280800190340;345185;404442;336973;-1322;
2024-05-20T22:27:44.848;539438280818348550;345368;404594;337075;-1371;
2024-05-20T22:27:44.866;539438280836506760;345484;404768;337232;-1330;
2024-05-20T22:27:44.884;539438280854664970;345585;404918;337299;-1370;
2024-05-20T22:27:44.903;539438280872823180;345520;404843;337251;-1378;
2024-05-20T22:27:44.921;539438280890981390;345265;404547;336959;-1365;
2024-05-20T22:27:44.939;539438280909139600;344856;404114;336584;-1372;
2024-05-20T22:27:44.957;539438280927297810;344296;403538;335989;-1336;
2024-05-20T22:27:44.975;539438280945456020;343690;403033;335477;-1356;
2024-05-20T22:27:44.993;539438280963614230;343116;402456;334973;-1352;
2024-05-20T22:27:45.011;539438280981772440;342727;402095;334531;-1319;
2024-05-20T22:27:45.030;539438280999930650;342390;401839;334330;-1348;
2024-05-20T22:27:45.048;539438281018089304;342283;401703;334228;-1365;
2024-05-20T22:27:45.066;539438281036247944;342228;401711;334198;-1326;
2024-05-20T22:27:45.084;539438281054406584;342360;401829;334341;-1306;
2024-05-20T22:27:45.102;539438281072565224;342496;401967;334493;-1347;
2024-05-20T22:27:45.120;539438281090723864;342703;402181;334688;-1330;
2024-05-20T22:27:45.139;539438281108882504;342958;402459;334947;-1353;
2024-05-20T22:27:45.157;539438281127041144;343200;402697;335147;-1294;
2024-05-20T22:27:45.175;539438281145199784;343454;402987;335364;-1361;
2024-05-20T22:27:45.193;539438281163358424;343691;403218;335645;-1365;
2024-05-20T22:27:45.211;539438281181517064;343804;403438;335858;-1365;
2024-05-20T22:27:45.229;539438281199675704;344071;403583;336077;-1376;
2024-05-20T22:27:45.248;539438281217834344;344199;403780;336242;-1355;
2024-05-20T22:27:45.266;539438281235992984;344329;403981;336290;-1353;
2024-05-20T22:27:45.284;539438281254151624;344529;404191;336495;-1341;
2024-05-20T22:27:45.302;539438281272310264;344688;404300;336584;-1353;
2024-05-20T22:27:45.320;539438281290468904;344845;404401;336741;-1299;
2024-05-20T22:27:45.338;539438281308627544;344967;404609;336879;-1346;
2024-05-20T22:27:45.357;539438281326786184;345095;404701;336982;-1364;
2024-05-20T22:27:45.375;539438281344944824;345252;404882;337107;-1317;
2024-05-20T22:27:45.393;539438281363103464;345331;404965;337180;-1348;
2024-05-20T22:27:45.411;539438281381262104;345314;404936;337193;-1363;
2024-05-20T22:27:45.429;539438281399420744;344990;404652;336957;-1375;
2024-05-20T22:27:45.447;539438281417579384;344594;404250;336531;-1372;
2024-05-20T22:27:45.465;539438281435738024;344070;403782;336090;-1351;
2024-05-20T22:27:45.484;539438281453896664;343513;403228;335504;-1305;
2024-05-20T22:27:45.502;539438281472055304;342936;402732;334965;-1352;
2024-05-20T22:27:45.520;539438281490213944;342548;402348;334598;-1316;
2024-05-20T22:27:45.538;539438281508372584;342283;402070;334299;-1312;
2024-05-20T22:27:45.556;539438281526531224;342155;401874;334210;-1341;
2024-05-20T22:27:45.574;539438281544689864;342084;401887;334228;-1364;
2024-05-20T22:27:45.593;539438281562848504;342176;402038;334301;-1313;
2024-05-20T22:27:45.611;539438281581007144;342415;402187;334553;-1375;
2024-05-20T22:27:45.629;539438281599165784;342574;402348;334747;-1352;
2024-05-20T22:27:45.647;539438281617324424;342919;402681;334999;-1336;
2024-05-20T22:27:45.665;539438281635483064;343150;402911;335268;-1326;
2024-05-20T22:27:45.683;539438281653641704;343406;403248;335459;-1381;
2024-05-20T22:27:45.702;539438281671800344;343682;403472;335691;-1342;
2024-05-20T22:27:45.720;539438281689958984;343877;403708;335952;-1369;
2024-05-20T22:27:45.738;539438281708117624;344142;403922;336122;-1316;
2024-05-20T22:27:45.756;539438281726277884;344323;404189;336296;-1358;
2024-05-20T22:27:45.774;539438281744438114;344519;404314;336475;-1279;
2024-05-20T22:27:45.792;539438281762598344;344632;404477;336589;-1344;
2024-05-20T22:27:45.810;539438281780758574;344784;404643;336717;-1316;
2024-05-20T22:27:45.829;539438281798918804;344924;404776;336861;-1350;
2024-05-20T22:27:45.847;539438281817079034;345033;404938;336978;-1307;
2024-05-20T22:27:45.865;539438281835239264;345165;405137;337123;-1326;
2024-05-20T22:27:45.883;539438281853399494;345311;405326;337292;-1291;
2024-05-20T22:27:45.901;539438281871559724;345519;405415;337525;-1304;
2024-05-20T22:27:45.919;539438281889719954;345528;405488;337516;-1351;
2024-05-20T22:27:45.938;539438281907880184;345430;405415;337456;-1358;
2024-05-20T22:27:45.956;539438281926040414;345199;405116;337208;-1335;
2024-05-20T22:27:45.974;539438281944200644;344803;404693;336834;-1297;
2024-05-20T22:27:45.992;539438281962360874;344235;404206;336346;-1277;
2024-05-20T22:27:46.010;539438281980521104;343666;403640;335779;-1330;
2024-05-20T22:27:46.028;539438281998681334;343179;403197;335293;-1339;
2024-05-20T22:27:46.047;539438282016841564;342880;402913;335017;-1283;
2024-05-20T22:27:46.065;539438282035001794;342586;402654;334793;-1287;
2024-05-20T22:27:46.083;539438282053162024;342467;402601;334744;-1261;
2024-05-20T22:27:46.101;539438282071322254;342487;402618;334743;-1312;
2024-05-20T22:27:46.119;539438282089482484;342508;402723;334883;-1321;
2024-05-20T22:27:46.137;539438282107642714;342730;402872;335060;-1257;
2024-05-20T22:27:46.156;539438282125802944;342935;403127;335176;-1344;
2024-05-20T22:27:46.174;539438282143963174;343229;403406;335479;-1326;
2024-05-20T22:27:46.192;539438282162123404;343410;403642;335673;-1339;
2024-05-20T22:27:46.210;539438282180283634;343717;403872;335932;-1317;
2024-05-20T22:27:46.228;539438282198443864;343869;404080;336117;-1329;
2024-05-20T22:27:46.246;539438282216604094;344092;404232;336293;-1304;
2024-05-20T22:27:46.264;539438282234764324;344300;404417;336444;-1355;
2024-05-20T22:27:46.283;539438282252924554;344400;404587;336611;-1305;
2024-05-20T22:27:46.301;539438282271084784;344600;404829;336768;-1283;
2024-05-20T22:27:46.319;539438282289245014;344776;405006;336892;-1255;
2024-05-20T22:27:46.337;539438282307405244;344876;405097;337004;-1317;
2024-05-20T22:27:46.355;539438282325565474;345041;405270;337183;-1265;
2024-05-20T22:27:46.373;539438282343725704;345181;405362;337285;-1258;
2024-05-20T22:27:46.392;539438282361885934;345239;405609;337389;-1345;
2024-05-20T22:27:46.410;539438282380046164;345427;405706;337593;-1271;
2024-05-20T22:27:46.428;539438282398204374;345570;405857;337645;-1329;
2024-05-20T22:27:46.446;539438282416362584;345512;405809;337612;-1346;
2024-05-20T22:27:46.464;539438282434520794;345303;405533;337365;-1317;
2024-05-20T22:27:46.482;539438282452679004;344921;405181;337010;-1340;
2024-05-20T22:27:46.501;539438282470837214;344406;404706;336612;-1317;
2024-05-20T22:27:46.519;539438282488995424;343873;404174;336031;-1333;
2024-05-20T22:27:46.537;539438282507153634;343435;403744;335626;-1330;
2024-05-20T22:27:46.555;539438282525311844;343166;403428;335383;-1302;
2024-05-20T22:27:46.573;539438282543470054;342867;403209;335198;-1303;
2024-05-20T22:27:46.591;539438282561628264;342804;403038;335050;-1325;
2024-05-20T22:27:46.610;539438282579786474;342788;403119;335128;-1338;
2024-05-20T22:27:46.628;539438282597944684;342940;403327;335308;-1340;
2024-05-20T22:27:46.646;539438282616102894;343116;403498;335401;-1380;
2024-05-20T22:27:46.664;539438282634261104;343326;403701;335595;-1400;
2024-05-20T22:27:46.682;539438282652419314;343631;403965;335894;-1353;
2024-05-20T22:27:46.700;539438282670577524;343873;404225;336131;-1326;
2024-05-20T22:27:46.718;539438282688735734;344082;404525;336261;-1396;
2024-05-20T22:27:46.737;539438282706893944;344317;404712;336531;-1374;
2024-05-20T22:27:46.755;539438282725052154;344584;404941;336702;-1284;
2024-05-20T22:27:46.773;539438282743210364;344618;405085;336858;-1411;
2024-05-20T22:27:46.791;539438282761368574;344871;405412;337129;-1307;
2024-05-20T22:27:46.809;539438282779526784;344965;405493;337216;-1314;
2024-05-20T22:27:46.827;539438282797684994;345219;405658;337322;-1309;
2024-05-20T22:27:46.846;539438282815843204;345289;405768;337410;-1359;
2024-05-20T22:27:46.864;539438282834001414;345474;405926;337660;-1329;
2024-05-20T22:27:46.882;539438282852159624;345606;406110;337764;-1290;
2024-05-20T22:27:46.900;539438282870317834;345795;406225;337927;-1320;
2024-05-20T22:27:46.918;539438282888476044;345910;406412;338039;-1355;
2024-05-20T22:27:46.936;539438282906634254;346004;406453;338084;-1306;
2024-05-20T22:27:46.955;539438282924792464;345932;406375;338006;-1300;
2024-05-20T22:27:46.973;539438282942950674;345600;406023;337742;-1301;
2024-05-20T22:27:46.991;539438282961108884;345116;405543;337351;-1312;
2024-05-20T22:27:47.009;539438282979267094;344582;405037;336814;-1262;
2024-05-20T22:27:47.027;539438282997425304;344131;404534;336320;-1300;
2024-05-20T22:27:47.045;539438283015584321;343642;404161;335921;-1355;
2024-05-20T22:27:47.063;539438283033743334;343397;403821;335599;-1347;
2024-05-20T22:27:47.082;539438283051902347;343214;403648;335435;-1356;
2024-05-20T22:27:47.100;539438283070061360;343189;403681;335525;-1330;
2024-05-20T22:27:47.118;539438283088220373;343266;403712;335572;-1383;
2024-05-20T22:27:47.136;539438283106379386;343387;403810;335690;-1340;
2024-05-20T22:27:47.154;539438283124538399;343630;404077;335888;-1374;
2024-05-20T22:27:47.172;539438283142697412;343950;404343;336209;-1330;
2024-05-20T22:27:47.191;539438283160856425;344201;404668;336436;-1356;
2024-05-20T22:27:47.209;539438283179015438;344466;404939;336684;-1269;
2024-05-20T22:27:47.227;539438283197174451;344711;405134;336961;-1353;
2024-05-20T22:27:47.245;539438283215333464;345038;405392;337168;-1296;
2024-05-20T22:27:47.263;539438283233492477;345211;405567;337423;-1276;
2024-05-20T22:27:47.281;539438283251651490;345441;405687;337547;-1311;
2024-05-20T22:27:47.300;539438283269810503;345609;405929;337714;-1364;
2024-05-20T22:27:47.318;539438283287969516;345797;406136;337911;-1302;
2024-05-20T22:27:47.336;539438283306128529;345947;406270;338133;-1323;
2024-05-20T22:27:47.354;539438283324287542;346108;406418;338157;-1324;
2024-05-20T22:27:47.372;539438283342446555;346230;406590;338319;-1331;
2024-05-20T22:27:47.390;539438283360605568;346376;406732;338446;-1288;
2024-05-20T22:27:47.408;539438283378764581;346444;406899;338564;-1295;
2024-05-20T22:27:47.427;539438283396923594;346529;406969;338607;-1320;
2024-05-20T22:27:47.445;539438283415082607;346484;406841;338568;-1312;
2024-05-20T22:27:47.463;539438283433241620;346196;406576;338231;-1337;
2024-05-20T22:27:47.481;539438283451400633;345687;406068;337806;-1318;
2024-05-20T22:27:47.499;539438283469559646;345076;405476;337194;-1371;
2024-05-20T22:27:47.517;539438283487718659;344397;404814;336555;-1393;
2024-05-20T22:27:47.536;539438283505877672;343863;404279;335983;-1312;
2024-05-20T22:27:47.554;539438283524036685;343475;403826;335645;-1291;
2024-05-20T22:27:47.572;539438283542195698;343099;403552;335331;-1307;
2024-05-20T22:27:47.590;539438283560354711;342831;403413;335175;-1364;
2024-05-20T22:27:47.608;539438283578513724;342866;403359;335238;-1322;
2024-05-20T22:27:47.626;539438283596672737;342916;403379;335197;-1320;
2024-05-20T22:27:47.645;539438283614831750;343136;403576;335432;-1328;
2024-05-20T22:27:47.663;539438283632990763;343359;403793;335608;-1326;
2024-05-20T22:27:47.681;539438283651149776;343608;404028;335893;-1304;
2024-05-20T22:27:47.699;539438283669308789;343847;404336;336150;-1279;
2024-05-20T22:27:47.717;539438283687467802;344069;404509;336347;-1311;
2024-05-20T22:27:47.735;539438283705625248;344345;404786;336564;-1373;
2024-05-20T22:27:47.754;539438283723782675;344498;404987;336766;-1360;
2024-05-20T22:27:47.772;539438283741940102;344747;405197;336927;-1352;
2024-05-20T22:27:47.790;539438283760097529;344925;405420;337065;-1305;
2024-05-20T22:27:47.808;539438283778254956;344973;405473;337173;-1312;
2024-05-20T22:27:47.826;539438283796412383;345021;405587;337285;-1368;
2024-05-20T22:27:47.844;539438283814569810;345136;405723;337363;-1378;
2024-05-20T22:27:47.862;539438283832727237;345253;405846;337510;-1321;
2024-05-20T22:27:47.881;539438283850884664;345399;405988;337624;-1335;
2024-05-20T22:27:47.899;539438283869042091;345545;406104;337783;-1308;
2024-05-20T22:27:47.917;539438283887199518;345627;406292;337857;-1336;
2024-05-20T22:27:47.935;539438283905356945;345627;406275;337864;-1317;
2024-05-20T22:27:47.953;539438283923514372;345449;406101;337673;-1323;
2024-05-20T22:27:47.971;539438283941671799;345085;405689;337353;-1314;
2024-05-20T22:27:47.990;539438283959829226;344485;405146;336777;-1331;
2024-05-20T22:27:48.008;539438283977986653;343888;404468;336119;-1336;
2024-05-20T22:27:48.026;539438283996144080;343273;403862;335564;-1353;
2024-05-20T22:27:48.044;539438284014301507;342683;403365;335013;-1339;
2024-05-20T22:27:48.062;539438284032458934;342275;402978;334672;-1323;
2024-05-20T22:27:48.080;539438284050616361;341963;402633;334442;-1357;
2024-05-20T22:27:48.098;539438284068773788;341900;402552;334310;-1331;
2024-05-20T22:27:48.117;539438284086931215;341879;402563;334320;-1391;
2024-05-20T22:27:48.135;539438284105088642;342043;402680;334446;-1330;
2024-05-20T22:27:48.153;539438284123246069;342248;402890;334691;-1365;
2024-05-20T22:27:48.171;539438284141403496;342493;403129;334899;-1362;
2024-05-20T22:27:48.189;539438284159560923;342710;403330;335150;-1299;
2024-05-20T22:27:48.207;539438284177718350;342944;403670;335383;-1336;
2024-05-20T22:27:48.226;539438284195875777;343257;403949;335645;-1302;
2024-05-20T22:27:48.244;539438284214033204;343528;404179;335930;-1318;
2024-05-20T22:27:48.262;539438284232190631;343762;404379;336049;-1300;
2024-05-20T22:27:48.280;539438284250348058;343900;404538;336234;-1391;
2024-05-20T22:27:48.298;539438284268505485;344127;404711;336407;-1328;
2024-05-20T22:27:48.316;539438284286662912;344289;404890;336545;-1305;
2024-05-20T22:27:48.335;539438284304820339;344472;405029;336703;-1320;
2024-05-20T22:27:48.353;539438284322977766;344624;405167;336868;-1326;
2024-05-20T22:27:48.371;539438284341135193;344709;405372;336928;-1310;
2024-05-20T22:27:48.389;539438284359292620;344861;405571;337073;-1320;
2024-05-20T22:27:48.407;539438284377450047;345013;405703;337216;-1360;
2024-05-20T22:27:48.425;539438284395607474;345157;405817;337382;-1275;
2024-05-20T22:27:48.443;539438284413767935;345235;405871;337410;-1373;
2024-05-20T22:27:48.462;539438284431928391;345161;405834;337373;-1368;
2024-05-20T22:27:48.480;539438284450088847;344926;405713;337166;-1335;
2024-05-20T22:27:48.498;539438284468249303;344429;405276;336721;-1355;
2024-05-20T22:27:48.516;539438284486409759;343887;404618;336178;-1376;
2024-05-20T22:27:48.534;539438284504570215;343234;403989;335586;-1363;
2024-05-20T22:27:48.552;539438284522730671;342701;403446;335064;-1372;
2024-05-20T22:27:48.571;539438284540891127;342286;403035;334641;-1386;
2024-05-20T22:27:48.589;539438284559051583;341987;402699;334348;-1318;
2024-05-20T22:27:48.607;539438284577212039;341815;402603;334190;-1311;
2024-05-20T22:27:48.625;539438284595372495;341811;402600;334226;-1323;
2024-05-20T22:27:48.643;539438284613532951;341821;402632;334288;-1285;
2024-05-20T22:27:48.661;539438284631693407;342060;402852;334417;-1323;
2024-05-20T22:27:48.680;539438284649853863;342203;403046;334675;-1368;
2024-05-20T22:27:48.698;539438284668014319;342401;403306;334904;-1369;
2024-05-20T22:27:48.716;539438284686174775;342675;403618;335238;-1283;
2024-05-20T22:27:48.734;539438284704335231;342959;403880;335432;-1325;
2024-05-20T22:27:48.752;539438284722495687;343176;404088;335615;-1330;
2024-05-20T22:27:48.770;539438284740656143;343409;404365;335872;-1389;
2024-05-20T22:27:48.789;539438284758816599;343545;404540;335932;-1326;
2024-05-20T22:27:48.807;539438284776977055;343730;404627;336122;-1359;
2024-05-20T22:27:48.825;539438284795137511;343878;404786;336209;-1361;
2024-05-20T22:27:48.843;539438284813297967;343963;404906;336318;-1353;
2024-05-20T22:27:48.861;539438284831458423;344124;405042;336475;-1326;
2024-05-20T22:27:48.879;539438284849618879;344215;405196;336629;-1328;
2024-05-20T22:27:48.897;539438284867779335;344317;405309;336742;-1409;
2024-05-20T22:27:48.916;539438284885939791;344479;405476;336893;-1346;
2024-05-20T22:27:48.934;539438284904100247;344549;405588;337009;-1357;
2024-05-20T22:27:48.952;539438284922260703;344635;405727;337173;-1363;
2024-05-20T22:27:48.970;539438284940421159;344771;405852;337176;-1328;
2024-05-20T22:27:48.988;539438284958581615;344768;405797;337093;-1341;
2024-05-20T22:27:49.006;539438284976742071;344498;405585;336845;-1352;
2024-05-20T22:27:49.025;539438284994902527;344026;405194;336470;-1333;
2024-05-20T22:27:49.043;539438285013062983;343581;404685;336043;-1353;
2024-05-20T22:27:49.061;539438285031223439;343048;404136;335546;-1342;
2024-05-20T22:27:49.079;539438285049383895;342584;403686;335168;-1354;
2024-05-20T22:27:49.097;539438285067544377;342312;403433;334863;-1355;
2024-05-20T22:27:49.115;539438285085704839;342072;403217;334659;-1334;
2024-05-20T22:27:49.134;539438285103865301;342013;403166;334602;-1316;
2024-05-20T22:27:49.152;539438285122025763;342142;403248;334690;-1325;
2024-05-20T22:27:49.170;539438285140186225;342307;403398;334875;-1352;
2024-05-20T22:27:49.188;539438285158346687;342546;403615;335078;-1373;
2024-05-20T22:27:49.206;539438285176507149;342793;403854;335385;-1364;
2024-05-20T22:27:49.224;539438285194667611;343082;404152;335620;-1362;
2024-05-20T22:27:49.243;539438285212828073;343393;404435;335945;-1334;
2024-05-20T22:27:49.261;539438285230988535;343581;404667;336117;-1328;
2024-05-20T22:27:49.279;539438285249148997;343807;404894;336295;-1336;
2024-05-20T22:27:49.297;539438285267309459;343985;405139;336492;-1314;
2024-05-20T22:27:49.315;539438285285469921;344208;405279;336679;-1293;
2024-05-20T22:27:49.333;539438285303630383;344336;405493;336817;-1341;
2024-05-20T22:27:49.352;539438285321790845;344551;405698;336989;-1293;
2024-05-20T22:27:49.370;539438285339951307;344689;405783;337105;-1352;
