Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:43:58.574;539601255541123896;365724;376886;291329;-1278;
2024-05-22T19:43:58.592;539601255559281289;365774;376871;291370;-1308;
2024-05-22T19:43:58.610;539601255577438682;365776;376911;291330;-1307;
2024-05-22T19:43:58.628;539601255595596075;365808;376911;291354;-1317;
2024-05-22T19:43:58.646;539601255613753468;365812;376885;291382;-1268;
2024-05-22T19:43:58.664;539601255631910861;365802;376980;291446;-1316;
2024-05-22T19:43:58.682;539601255650068254;365777;376985;291413;-1352;
2024-05-22T19:43:58.701;539601255668225647;365799;377033;291444;-1284;
2024-05-22T19:43:58.719;539601255686383040;365772;376922;291335;-1364;
2024-05-22T19:43:58.737;539601255704540433;365595;376879;291303;-1326;
2024-05-22T19:43:58.755;539601255722697826;365282;376657;291095;-1344;
2024-05-22T19:43:58.773;539601255740855219;364996;376374;290916;-1353;
2024-05-22T19:43:58.791;539601255759012612;364729;376103;290702;-1377;
2024-05-22T19:43:58.810;539601255777170005;364377;375879;290578;-1322;
2024-05-22T19:43:58.828;539601255795327398;364079;375651;290362;-1279;
2024-05-22T19:43:58.846;539601255813484791;363758;375385;290169;-1420;
2024-05-22T19:43:58.864;539601255831642184;363588;375257;290090;-1356;
2024-05-22T19:43:58.882;539601255849799577;363525;375207;290090;-1296;
2024-05-22T19:43:58.900;539601255867956970;363491;375192;290082;-1344;
2024-05-22T19:43:58.919;539601255886114363;363470;375133;290120;-1337;
2024-05-22T19:43:58.937;539601255904271756;363510;375200;290081;-1364;
2024-05-22T19:43:58.955;539601255922429149;363587;375232;290142;-1300;
2024-05-22T19:43:58.973;539601255940586542;363644;375323;290262;-1282;
2024-05-22T19:43:58.991;539601255958743935;363691;375472;290263;-1311;
2024-05-22T19:43:59.009;539601255976901328;363838;375564;290379;-1295;
2024-05-22T19:43:59.027;539601255995058721;363885;375613;290366;-1260;
2024-05-22T19:43:59.046;539601256013216114;363902;375714;290375;-1356;
2024-05-22T19:43:59.064;539601256031373507;363991;375736;290464;-1354;
2024-05-22T19:43:59.082;539601256049530900;364020;375774;290527;-1301;
2024-05-22T19:43:59.100;539601256067688293;364074;375841;290541;-1324;
2024-05-22T19:43:59.118;539601256085845686;364108;375892;290506;-1326;
2024-05-22T19:43:59.136;539601256104003079;364169;375948;290584;-1319;
2024-05-22T19:43:59.155;539601256122160472;364162;375969;290640;-1335;
2024-05-22T19:43:59.173;539601256140317160;364218;376055;290682;-1309;
2024-05-22T19:43:59.191;539601256158473844;364264;376075;290689;-1308;
2024-05-22T19:43:59.209;539601256176630528;364409;376181;290733;-1312;
2024-05-22T19:43:59.227;539601256194787212;364424;376307;290783;-1272;
2024-05-22T19:43:59.245;539601256212943896;364432;376300;290802;-1265;
2024-05-22T19:43:59.264;539601256231100580;364529;376337;290856;-1261;
2024-05-22T19:43:59.282;539601256249257264;364456;376339;290848;-1209;
2024-05-22T19:43:59.300;539601256267413948;364308;376270;290781;-1210;
2024-05-22T19:43:59.318;539601256285570632;364054;376067;290601;-1273;
2024-05-22T19:43:59.336;539601256303727316;363802;375848;290391;-1340;
2024-05-22T19:43:59.354;539601256321884000;363402;375550;290186;-1322;
2024-05-22T19:43:59.372;539601256340040684;363084;375308;290015;-1292;
2024-05-22T19:43:59.391;539601256358197368;362854;375069;289823;-1302;
2024-05-22T19:43:59.409;539601256376354052;362648;374933;289739;-1300;
2024-05-22T19:43:59.427;539601256394510736;362460;374835;289698;-1324;
2024-05-22T19:43:59.445;539601256412667420;362422;374743;289594;-1305;
2024-05-22T19:43:59.463;539601256430824104;362371;374726;289614;-1313;
2024-05-22T19:43:59.481;539601256448980788;362356;374774;289646;-1310;
2024-05-22T19:43:59.500;539601256467137472;362447;374867;289671;-1296;
2024-05-22T19:43:59.518;539601256485294156;362569;374929;289697;-1322;
2024-05-22T19:43:59.536;539601256503450840;362633;375019;289753;-1296;
2024-05-22T19:43:59.554;539601256521607524;362707;375122;289821;-1324;
2024-05-22T19:43:59.572;539601256539764208;362858;375240;289996;-1261;
2024-05-22T19:43:59.590;539601256557920892;362937;375312;290031;-1251;
2024-05-22T19:43:59.608;539601256576077576;362962;375366;290071;-1318;
2024-05-22T19:43:59.627;539601256594234260;363082;375480;290152;-1339;
2024-05-22T19:43:59.645;539601256612390944;363086;375626;290143;-1322;
2024-05-22T19:43:59.663;539601256630547628;363165;375703;290276;-1285;
2024-05-22T19:43:59.681;539601256648704312;363200;375798;290280;-1308;
2024-05-22T19:43:59.699;539601256666860996;363256;375778;290272;-1276;
2024-05-22T19:43:59.717;539601256685017680;363305;375841;290356;-1310;
2024-05-22T19:43:59.736;539601256703174364;363340;375829;290370;-1337;
2024-05-22T19:43:59.754;539601256721331048;363377;375921;290413;-1351;
2024-05-22T19:43:59.772;539601256739487732;363373;375913;290431;-1398;
2024-05-22T19:43:59.790;539601256757644416;363455;375984;290380;-1271;
2024-05-22T19:43:59.808;539601256775801100;363513;376071;290414;-1311;
2024-05-22T19:43:59.826;539601256793957784;363567;376199;290499;-1268;
2024-05-22T19:43:59.845;539601256812114468;363593;376195;290557;-1270;
2024-05-22T19:43:59.863;539601256830271152;363465;376109;290456;-1297;
2024-05-22T19:43:59.881;539601256848427836;363346;376020;290340;-1276;
2024-05-22T19:43:59.899;539601256866584520;363036;375811;290189;-1261;
2024-05-22T19:43:59.917;539601256884741204;362739;375616;290058;-1258;
2024-05-22T19:43:59.935;539601256902898644;362485;375416;289869;-1252;
2024-05-22T19:43:59.953;539601256921056054;362214;375175;289684;-1268;
2024-05-22T19:43:59.972;539601256939213464;361983;375065;289598;-1262;
2024-05-22T19:43:59.990;539601256957370874;361829;374917;289470;-1287;
2024-05-22T19:44:00.008;539601256975528284;361709;374835;289429;-1296;
2024-05-22T19:44:00.026;539601256993685694;361687;374866;289440;-1324;
2024-05-22T19:44:00.044;539601257011843104;361740;374898;289414;-1308;
2024-05-22T19:44:00.062;539601257030000514;361763;374955;289458;-1301;
2024-05-22T19:44:00.081;539601257048157924;361857;374997;289529;-1326;
2024-05-22T19:44:00.099;539601257066315334;361983;375132;289581;-1314;
2024-05-22T19:44:00.117;539601257084472744;362091;375239;289681;-1271;
2024-05-22T19:44:00.135;539601257102630154;362176;375368;289772;-1277;
2024-05-22T19:44:00.153;539601257120787564;362263;375424;289828;-1359;
2024-05-22T19:44:00.171;539601257138944974;362360;375562;289902;-1263;
2024-05-22T19:44:00.190;539601257157102384;362417;375631;289926;-1304;
2024-05-22T19:44:00.208;539601257175259794;362456;375697;289974;-1361;
2024-05-22T19:44:00.226;539601257193417204;362556;375747;289991;-1331;
2024-05-22T19:44:00.244;539601257211574614;362588;375859;290004;-1313;
2024-05-22T19:44:00.262;539601257229732024;362654;375907;290003;-1326;
2024-05-22T19:44:00.280;539601257247889434;362727;375949;290053;-1303;
2024-05-22T19:44:00.298;539601257266046844;362695;375974;290036;-1358;
2024-05-22T19:44:00.317;539601257284204254;362676;376029;290107;-1309;
2024-05-22T19:44:00.335;539601257302361664;362738;376091;290223;-1323;
2024-05-22T19:44:00.353;539601257320519074;362766;376135;290189;-1266;
2024-05-22T19:44:00.371;539601257338676484;362843;376263;290231;-1245;
2024-05-22T19:44:00.389;539601257356833894;362894;376243;290170;-1317;
2024-05-22T19:44:00.407;539601257374991304;362955;376341;290286;-1259;
2024-05-22T19:44:00.426;539601257393148714;362974;376405;290272;-1266;
2024-05-22T19:44:00.444;539601257411306124;363021;376412;290346;-1259;
2024-05-22T19:44:00.462;539601257429463534;362928;376333;290236;-1288;
2024-05-22T19:44:00.480;539601257447620944;362710;376284;290152;-1321;
2024-05-22T19:44:00.498;539601257465778354;362505;376065;290016;-1342;
2024-05-22T19:44:00.516;539601257483935764;362174;375848;289847;-1377;
2024-05-22T19:44:00.535;539601257502093174;361958;375624;289694;-1303;
2024-05-22T19:44:00.553;539601257520250584;361695;375402;289514;-1321;
2024-05-22T19:44:00.571;539601257538407994;361552;375334;289401;-1297;
2024-05-22T19:44:00.589;539601257556565404;361403;375192;289341;-1337;
2024-05-22T19:44:00.607;539601257574722814;361289;375109;289244;-1369;
2024-05-22T19:44:00.625;539601257592880224;361295;375109;289314;-1324;
2024-05-22T19:44:00.643;539601257611037634;361313;375193;289236;-1327;
2024-05-22T19:44:00.662;539601257629195044;361386;375243;289345;-1334;
2024-05-22T19:44:00.680;539601257647352454;361445;375340;289442;-1337;
2024-05-22T19:44:00.698;539601257665512002;361597;375434;289540;-1290;
2024-05-22T19:44:00.716;539601257683671519;361676;375495;289494;-1354;
2024-05-22T19:44:00.734;539601257701831036;361787;375611;289598;-1302;
2024-05-22T19:44:00.752;539601257719990553;361881;375606;289691;-1311;
2024-05-22T19:44:00.771;539601257738150070;361934;375793;289738;-1352;
2024-05-22T19:44:00.789;539601257756309587;362008;375814;289728;-1313;
2024-05-22T19:44:00.807;539601257774469104;362131;375966;289848;-1282;
2024-05-22T19:44:00.825;539601257792628621;362195;375978;289876;-1285;
2024-05-22T19:44:00.843;539601257810788138;362211;376102;289939;-1314;
2024-05-22T19:44:00.861;539601257828947655;362268;376118;289912;-1335;
2024-05-22T19:44:00.880;539601257847107172;362421;376203;289978;-1292;
2024-05-22T19:44:00.898;539601257865266689;362481;376299;290042;-1288;
2024-05-22T19:44:00.916;539601257883426206;362545;376271;290080;-1341;
2024-05-22T19:44:00.934;539601257901585723;362549;376398;290074;-1342;
2024-05-22T19:44:00.952;539601257919745240;362562;376477;290116;-1364;
2024-05-22T19:44:00.970;539601257937904757;362568;376549;290088;-1302;
2024-05-22T19:44:00.988;539601257956064274;362754;376660;290260;-1267;
2024-05-22T19:44:01.007;539601257974223791;362883;376765;290323;-1257;
2024-05-22T19:44:01.025;539601257992383308;362891;376768;290321;-1278;
2024-05-22T19:44:01.043;539601258010542825;362881;376735;290329;-1311;
2024-05-22T19:44:01.061;539601258028702342;362766;376716;290271;-1284;
2024-05-22T19:44:01.079;539601258046861859;362583;376595;290160;-1292;
2024-05-22T19:44:01.097;539601258065021376;362420;376472;290045;-1293;
2024-05-22T19:44:01.116;539601258083180893;362199;376314;289936;-1316;
2024-05-22T19:44:01.134;539601258101340410;362012;376165;289860;-1286;
2024-05-22T19:44:01.152;539601258119499927;361838;375960;289691;-1331;
2024-05-22T19:44:01.170;539601258137659444;361766;375899;289679;-1324;
2024-05-22T19:44:01.188;539601258155818961;361649;375870;289598;-1340;
2024-05-22T19:44:01.206;539601258173978478;361721;375921;289674;-1323;
2024-05-22T19:44:01.225;539601258192137995;361845;376038;289675;-1293;
2024-05-22T19:44:01.243;539601258210297512;361914;376113;289742;-1318;
2024-05-22T19:44:01.261;539601258228457029;362045;376289;289847;-1300;
2024-05-22T19:44:01.279;539601258246616546;362142;376370;289936;-1288;
2024-05-22T19:44:01.297;539601258264776063;362301;376508;290068;-1292;
2024-05-22T19:44:01.315;539601258282935580;362452;376654;290124;-1346;
2024-05-22T19:44:01.334;539601258301095097;362617;376778;290230;-1299;
2024-05-22T19:44:01.352;539601258319254614;362737;376886;290278;-1329;
2024-05-22T19:44:01.370;539601258337414131;362856;377045;290389;-1267;
2024-05-22T19:44:01.388;539601258355573648;362972;377112;290427;-1284;
2024-05-22T19:44:01.406;539601258373733165;363000;377179;290460;-1257;
2024-05-22T19:44:01.424;539601258391892682;363119;377308;290567;-1329;
2024-05-22T19:44:01.442;539601258410052199;363189;377313;290603;-1327;
2024-05-22T19:44:01.461;539601258428210843;363228;377309;290617;-1311;
2024-05-22T19:44:01.479;539601258446369452;363319;377431;290677;-1312;
2024-05-22T19:44:01.497;539601258464528061;363382;377493;290670;-1320;
2024-05-22T19:44:01.515;539601258482686670;363490;377675;290804;-1245;
2024-05-22T19:44:01.533;539601258500845279;363526;377614;290845;-1363;
2024-05-22T19:44:01.551;539601258519003888;363642;377747;290952;-1295;
2024-05-22T19:44:01.570;539601258537162497;363704;377749;290913;-1314;
2024-05-22T19:44:01.588;539601258555321106;363707;377917;291013;-1310;
2024-05-22T19:44:01.606;539601258573479715;363828;377992;291042;-1290;
2024-05-22T19:44:01.624;539601258591638324;363887;378131;291146;-1265;
2024-05-22T19:44:01.642;539601258609796933;363865;378116;291045;-1285;
2024-05-22T19:44:01.660;539601258627955542;363741;377989;290962;-1255;
2024-05-22T19:44:01.679;539601258646114151;363603;377810;290893;-1203;
2024-05-22T19:44:01.697;539601258664272760;363354;377669;290740;-1300;
2024-05-22T19:44:01.715;539601258682431369;363083;377400;290536;-1302;
2024-05-22T19:44:01.733;539601258700589978;362823;377209;290347;-1288;
2024-05-22T19:44:01.751;539601258718748587;362598;377067;290307;-1292;
2024-05-22T19:44:01.769;539601258736907196;362493;376919;290236;-1273;
2024-05-22T19:44:01.787;539601258755065805;362342;376839;290150;-1309;
2024-05-22T19:44:01.806;539601258773224414;362303;376792;290150;-1290;
2024-05-22T19:44:01.824;539601258791383023;362289;376772;290155;-1285;
2024-05-22T19:44:01.842;539601258809541632;362399;376900;290240;-1356;
2024-05-22T19:44:01.860;539601258827700241;362532;376944;290229;-1340;
2024-05-22T19:44:01.878;539601258845858850;362603;377023;290279;-1291;
2024-05-22T19:44:01.896;539601258864017459;362782;377123;290404;-1270;
2024-05-22T19:44:01.915;539601258882176068;362928;377231;290492;-1305;
2024-05-22T19:44:01.933;539601258900334677;362977;377343;290560;-1319;
2024-05-22T19:44:01.951;539601258918493286;363144;377516;290613;-1309;
2024-05-22T19:44:01.969;539601258936651895;363215;377616;290705;-1263;
2024-05-22T19:44:01.987;539601258954810504;363329;377729;290758;-1305;
2024-05-22T19:44:02.005;539601258972969113;363428;377812;290847;-1275;
2024-05-22T19:44:02.024;539601258991127722;363470;377828;290851;-1309;
2024-05-22T19:44:02.042;539601259009286331;363492;377887;290928;-1371;
2024-05-22T19:44:02.060;539601259027444940;363665;378048;290997;-1308;
2024-05-22T19:44:02.078;539601259045603549;363753;378061;291033;-1344;
2024-05-22T19:44:02.096;539601259063762158;363794;378156;291029;-1330;
2024-05-22T19:44:02.114;539601259081920767;363867;378277;291154;-1345;
2024-05-22T19:44:02.132;539601259100079376;363984;378364;291227;-1343;
2024-05-22T19:44:02.151;539601259118237985;364094;378392;291232;-1334;
2024-05-22T19:44:02.169;539601259136396594;364169;378454;291350;-1341;
2024-05-22T19:44:02.187;539601259154555203;364237;378588;291427;-1344;
2024-05-22T19:44:02.205;539601259172713812;364350;378681;291463;-1342;
2024-05-22T19:44:02.223;539601259190872495;364429;378824;291514;-1290;
2024-05-22T19:44:02.241;539601259209031177;364461;378815;291530;-1334;
2024-05-22T19:44:02.260;539601259227189859;364444;378748;291488;-1301;
2024-05-22T19:44:02.278;539601259245348541;364293;378648;291454;-1326;
2024-05-22T19:44:02.296;539601259263507223;364137;378534;291340;-1284;
2024-05-22T19:44:02.314;539601259281665905;363861;378320;291230;-1324;
2024-05-22T19:44:02.332;539601259299824587;363689;378164;291065;-1302;
2024-05-22T19:44:02.350;539601259317983269;363496;378024;291029;-1278;
2024-05-22T19:44:02.369;539601259336141951;363395;377915;290907;-1291;
2024-05-22T19:44:02.387;539601259354300633;363318;377773;290796;-1297;
2024-05-22T19:44:02.405;539601259372459315;363273;377752;290813;-1313;
2024-05-22T19:44:02.423;539601259390617997;363251;377741;290810;-1351;
2024-05-22T19:44:02.441;539601259408776679;363294;377790;290823;-1296;
2024-05-22T19:44:02.459;539601259426935361;363417;377935;290928;-1320;
2024-05-22T19:44:02.478;539601259445094043;363450;377988;290946;-1359;
2024-05-22T19:44:02.496;539601259463252725;363581;378089;291042;-1328;
2024-05-22T19:44:02.514;539601259481411407;363765;378213;291176;-1309;
2024-05-22T19:44:02.532;539601259499570089;363880;378295;291226;-1333;
2024-05-22T19:44:02.550;539601259517728771;363974;378464;291304;-1359;
2024-05-22T19:44:02.568;539601259535887453;364059;378512;291322;-1364;
2024-05-22T19:44:02.586;539601259554046135;364147;378523;291389;-1342;
2024-05-22T19:44:02.605;539601259572204817;364314;378660;291497;-1330;
2024-05-22T19:44:02.623;539601259590363499;364375;378717;291517;-1329;
2024-05-22T19:44:02.641;539601259608522181;364424;378796;291559;-1371;
2024-05-22T19:44:02.659;539601259626680863;364559;378935;291598;-1344;
2024-05-22T19:44:02.677;539601259644839545;364577;379017;291686;-1328;
2024-05-22T19:44:02.695;539601259662998227;364651;379033;291759;-1238;
2024-05-22T19:44:02.714;539601259681156909;364775;379106;291795;-1282;
2024-05-22T19:44:02.732;539601259699315591;364885;379189;291865;-1205;
2024-05-22T19:44:02.750;539601259717474273;364883;379289;291858;-1336;
2024-05-22T19:44:02.768;539601259735632955;364949;379341;291959;-1282;
2024-05-22T19:44:02.786;539601259753791637;365070;379380;292039;-1301;
2024-05-22T19:44:02.804;539601259771950319;365094;379545;292098;-1295;
2024-05-22T19:44:02.823;539601259790109001;365247;379584;292137;-1352;
2024-05-22T19:44:02.841;539601259808267683;365318;379682;292219;-1341;
2024-05-22T19:44:02.859;539601259826426365;365310;379725;292156;-1370;
2024-05-22T19:44:02.877;539601259844585047;365278;379633;292161;-1333;
2024-05-22T19:44:02.895;539601259862743729;365189;379602;292111;-1355;
2024-05-22T19:44:02.913;539601259880902411;364954;379376;291977;-1344;
2024-05-22T19:44:02.931;539601259899061093;364782;379269;291931;-1307;
2024-05-22T19:44:02.950;539601259917219775;364587;378979;291761;-1304;
2024-05-22T19:44:02.968;539601259935378457;364352;378825;291643;-1293;
2024-05-22T19:44:02.986;539601259953538228;364281;378694;291542;-1309;
2024-05-22T19:44:03.004;539601259971697963;364135;378674;291458;-1322;
2024-05-22T19:44:03.022;539601259989857698;364092;378638;291490;-1334;
2024-05-22T19:44:03.040;539601260008017433;364154;378635;291488;-1350;
2024-05-22T19:44:03.059;539601260026177168;364216;378690;291583;-1307;
2024-05-22T19:44:03.077;539601260044336903;364253;378719;291551;-1301;
2024-05-22T19:44:03.095;539601260062496638;364276;378757;291575;-1353;
2024-05-22T19:44:03.113;539601260080656373;364418;378844;291666;-1359;
2024-05-22T19:44:03.131;539601260098816108;364558;378921;291802;-1346;
2024-05-22T19:44:03.149;539601260116975843;364667;379036;291791;-1333;
2024-05-22T19:44:03.168;539601260135135578;364737;379119;291847;-1373;
2024-05-22T19:44:03.186;539601260153295313;364781;379237;291957;-1304;
2024-05-22T19:44:03.204;539601260171455048;364877;379260;291933;-1333;
2024-05-22T19:44:03.222;539601260189614783;364935;379310;291993;-1348;
2024-05-22T19:44:03.240;539601260207774518;364913;379329;291959;-1329;
2024-05-22T19:44:03.258;539601260225934253;364991;379433;292054;-1290;
2024-05-22T19:44:03.277;539601260244093988;365134;379471;292076;-1290;
2024-05-22T19:44:03.295;539601260262253723;365203;379499;292158;-1339;
2024-05-22T19:44:03.313;539601260280413458;365208;379546;292117;-1344;
2024-05-22T19:44:03.331;539601260298573193;365291;379652;292205;-1334;
2024-05-22T19:44:03.349;539601260316732928;365379;379708;292253;-1293;
2024-05-22T19:44:03.367;539601260334892663;365451;379738;292281;-1339;
2024-05-22T19:44:03.385;539601260353052398;365539;379846;292333;-1303;
2024-05-22T19:44:03.404;539601260371212133;365552;379873;292357;-1328;
2024-05-22T19:44:03.422;539601260389371868;365632;379903;292397;-1341;
2024-05-22T19:44:03.440;539601260407531603;365642;379975;292470;-1313;
2024-05-22T19:44:03.458;539601260425691338;365783;380122;292515;-1284;
2024-05-22T19:44:03.476;539601260443851073;365866;380228;292503;-1378;
2024-05-22T19:44:03.494;539601260462010808;365839;380123;292543;-1376;
2024-05-22T19:44:03.513;539601260480170543;365742;379979;292490;-1372;
2024-05-22T19:44:03.531;539601260498330278;365557;379825;292357;-1371;
2024-05-22T19:44:03.549;539601260516490013;365408;379683;292202;-1351;
2024-05-22T19:44:03.567;539601260534649748;365196;379507;292061;-1347;
2024-05-22T19:44:03.585;539601260552809483;364966;379325;291977;-1341;
2024-05-22T19:44:03.603;539601260570969218;364825;379235;291924;-1336;
2024-05-22T19:44:03.622;539601260589128953;364687;379107;291802;-1377;
2024-05-22T19:44:03.640;539601260607288688;364621;379046;291780;-1350;
2024-05-22T19:44:03.658;539601260625448423;364503;379002;291701;-1283;
2024-05-22T19:44:03.676;539601260643608158;364605;379052;291758;-1305;
2024-05-22T19:44:03.694;539601260661767893;364591;378996;291701;-1352;
2024-05-22T19:44:03.712;539601260679927628;364690;379098;291860;-1280;
2024-05-22T19:44:03.731;539601260698087363;364725;379135;291841;-1360;
2024-05-22T19:44:03.749;539601260716245902;364824;379246;291967;-1343;
2024-05-22T19:44:03.767;539601260734404402;364873;379197;291956;-1354;
2024-05-22T19:44:03.785;539601260752562902;365021;379286;291966;-1353;
2024-05-22T19:44:03.803;539601260770721402;365073;379343;292005;-1311;
2024-05-22T19:44:03.821;539601260788879902;365060;379346;292076;-1304;
2024-05-22T19:44:03.839;539601260807038402;365079;379381;292054;-1426;
2024-05-22T19:44:03.858;539601260825196902;365127;379404;292131;-1342;
2024-05-22T19:44:03.876;539601260843355402;365197;379447;292146;-1319;
2024-05-22T19:44:03.894;539601260861513902;365233;379542;292156;-1352;
2024-05-22T19:44:03.912;539601260879672402;365219;379485;292155;-1360;
2024-05-22T19:44:03.930;539601260897830902;365260;379596;292174;-1330;
2024-05-22T19:44:03.948;539601260915989402;365306;379643;292183;-1317;
2024-05-22T19:44:03.967;539601260934147902;365444;379650;292249;-1336;
2024-05-22T19:44:03.985;539601260952306402;365387;379689;292281;-1354;
2024-05-22T19:44:04.003;539601260970464902;365529;379749;292314;-1337;
2024-05-22T19:44:04.021;539601260988623402;365572;379837;292385;-1296;
2024-05-22T19:44:04.039;539601261006781902;365579;379830;292407;-1358;
2024-05-22T19:44:04.057;539601261024940402;365721;379948;292457;-1331;
2024-05-22T19:44:04.076;539601261043098902;365796;380044;292528;-1292;
2024-05-22T19:44:04.094;539601261061257402;365812;380019;292496;-1295;
2024-05-22T19:44:04.112;539601261079415902;365689;379962;292447;-1326;
2024-05-22T19:44:04.130;539601261097574402;365608;379830;292412;-1351;
2024-05-22T19:44:04.148;539601261115732902;365408;379693;292294;-1325;
2024-05-22T19:44:04.166;539601261133891402;365200;379527;292167;-1407;
2024-05-22T19:44:04.184;539601261152049902;365056;379364;292047;-1319;
2024-05-22T19:44:04.203;539601261170208402;364854;379191;291941;-1322;
2024-05-22T19:44:04.221;539601261188366902;364704;379139;291868;-1302;
2024-05-22T19:44:04.239;539601261206525402;364626;378975;291797;-1323;
2024-05-22T19:44:04.257;539601261224683902;364634;378942;291790;-1263;
2024-05-22T19:44:04.275;539601261242842402;364687;379027;291806;-1327;
2024-05-22T19:44:04.293;539601261261000902;364670;379057;291837;-1336;
2024-05-22T19:44:04.312;539601261279159402;364771;379074;291866;-1355;
2024-05-22T19:44:04.330;539601261297317902;364903;379189;291896;-1313;
2024-05-22T19:44:04.348;539601261315476402;365037;379305;292028;-1294;
2024-05-22T19:44:04.366;539601261333634902;365145;379375;292101;-1318;
2024-05-22T19:44:04.384;539601261351793402;365241;379506;292175;-1335;
2024-05-22T19:44:04.402;539601261369951902;365353;379576;292223;-1293;
2024-05-22T19:44:04.421;539601261388110402;365476;379725;292297;-1311;
2024-05-22T19:44:04.439;539601261406268902;365464;379771;292343;-1310;
2024-05-22T19:44:04.457;539601261424427402;365543;379800;292342;-1310;
2024-05-22T19:44:04.475;539601261442585902;365635;379919;292406;-1257;
2024-05-22T19:44:04.493;539601261460744402;365638;379896;292463;-1327;
2024-05-22T19:44:04.511;539601261478901842;365686;380026;292527;-1340;
2024-05-22T19:44:04.529;539601261497059252;365823;380061;292579;-1258;
2024-05-22T19:44:04.548;539601261515216662;365873;380086;292623;-1284;
2024-05-22T19:44:04.566;539601261533374072;365913;380111;292644;-1297;
2024-05-22T19:44:04.584;539601261551531482;365948;380223;292644;-1308;
2024-05-22T19:44:04.602;539601261569688892;366085;380336;292788;-1284;
2024-05-22T19:44:04.620;539601261587846302;366180;380442;292787;-1293;
2024-05-22T19:44:04.638;539601261606003712;366191;380431;292810;-1356;
2024-05-22T19:44:04.657;539601261624161122;366352;380516;292889;-1318;
2024-05-22T19:44:04.675;539601261642318532;366470;380558;292966;-1311;
2024-05-22T19:44:04.693;539601261660475942;366495;380706;293002;-1341;
2024-05-22T19:44:04.711;539601261678633352;366525;380718;293042;-1342;
2024-05-22T19:44:04.729;539601261696790762;366408;380624;292991;-1323;
2024-05-22T19:44:04.747;539601261714948172;366280;380511;292909;-1307;
2024-05-22T19:44:04.766;539601261733105582;366068;380258;292777;-1338;
2024-05-22T19:44:04.784;539601261751262992;365910;380042;292604;-1287;
2024-05-22T19:44:04.802;539601261769420402;365571;379791;292452;-1300;
2024-05-22T19:44:04.820;539601261787577812;365251;379532;292324;-1311;
2024-05-22T19:44:04.838;539601261805735222;365090;379419;292173;-1305;
2024-05-22T19:44:04.856;539601261823892632;364901;379228;292051;-1321;
2024-05-22T19:44:04.874;539601261842050042;364777;379139;292028;-1260;
2024-05-22T19:44:04.893;539601261860207452;364790;379130;292059;-1284;
2024-05-22T19:44:04.911;539601261878364862;364818;379148;292083;-1299;
2024-05-22T19:44:04.929;539601261896522272;364885;379185;292039;-1287;
2024-05-22T19:44:04.947;539601261914679682;365012;379319;292161;-1253;
2024-05-22T19:44:04.965;539601261932837092;365110;379365;292197;-1305;
2024-05-22T19:44:04.983;539601261950994502;365172;379461;292290;-1340;
2024-05-22T19:44:05.002;539601261969151912;365311;379578;292350;-1297;
2024-05-22T19:44:05.020;539601261987309322;365400;379623;292345;-1294;
2024-05-22T19:44:05.038;539601262005466732;365540;379732;292438;-1336;
2024-05-22T19:44:05.056;539601262023624142;365567;379829;292453;-1379;
2024-05-22T19:44:05.074;539601262041781552;365605;379886;292458;-1352;
2024-05-22T19:44:05.092;539601262059938962;365673;379934;292619;-1337;
2024-05-22T19:44:05.111;539601262078096372;365774;380007;292636;-1327;
2024-05-22T19:44:05.129;539601262096253782;365852;380008;292657;-1325;
2024-05-22T19:44:05.147;539601262114411192;365916;380084;292755;-1282;
2024-05-22T19:44:05.165;539601262132568602;365935;380079;292713;-1346;
2024-05-22T19:44:05.183;539601262150726012;366004;380126;292720;-1352;
2024-05-22T19:44:05.201;539601262168883422;366064;380198;292815;-1278;
2024-05-22T19:44:05.219;539601262187040832;366110;380290;292833;-1331;
2024-05-22T19:44:05.238;539601262205198242;366212;380369;292879;-1320;
2024-05-22T19:44:05.256;539601262223355652;366259;380442;292956;-1344;
2024-05-22T19:44:05.274;539601262241511644;366359;380463;292982;-1290;
2024-05-22T19:44:05.292;539601262259667618;366402;380542;293061;-1312;
2024-05-22T19:44:05.310;539601262277823592;366490;380638;293059;-1333;
2024-05-22T19:44:05.328;539601262295979566;366583;380641;293103;-1299;
2024-05-22T19:44:05.347;539601262314135540;366510;380645;293155;-1371;
2024-05-22T19:44:05.365;539601262332291514;366449;380585;293076;-1325;
2024-05-22T19:44:05.383;539601262350447488;366253;380454;292947;-1312;
2024-05-22T19:44:05.401;539601262368603462;365940;380157;292766;-1321;
2024-05-22T19:44:05.419;539601262386759436;365668;379814;292629;-1377;
2024-05-22T19:44:05.437;539601262404915410;365362;379577;292400;-1392;
2024-05-22T19:44:05.455;539601262423071384;365052;379223;292205;-1342;
2024-05-22T19:44:05.474;539601262441227358;364854;379048;292033;-1269;
2024-05-22T19:44:05.492;539601262459383332;364687;378912;291936;-1318;
2024-05-22T19:44:05.510;539601262477539306;364632;378796;291890;-1320;
2024-05-22T19:44:05.528;539601262495695280;364570;378754;291916;-1283;
2024-05-22T19:44:05.546;539601262513851254;364571;378830;291916;-1300;
2024-05-22T19:44:05.564;539601262532007228;364670;378817;291886;-1278;
2024-05-22T19:44:05.583;539601262550163202;364716;378812;291970;-1293;
