Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-24T23:17:17.593;539786855919219164;287862;315000;232088;-1322;
2024-05-24T23:17:17.611;539786855937377976;288026;315124;232199;-1330;
2024-05-24T23:17:17.629;539786855955536788;288209;315257;232286;-1343;
2024-05-24T23:17:17.647;539786855973695600;288356;315445;232391;-1244;
2024-05-24T23:17:17.665;539786855991854412;288400;315576;232439;-1321;
2024-05-24T23:17:17.684;539786856010013224;288618;315719;232550;-1303;
2024-05-24T23:17:17.702;539786856028172036;288806;315965;232718;-1340;
2024-05-24T23:17:17.720;539786856046330848;288965;316052;232798;-1351;
2024-05-24T23:17:17.738;539786856064489660;289160;316220;232942;-1355;
2024-05-24T23:17:17.756;539786856082648472;289301;316416;232977;-1330;
2024-05-24T23:17:17.774;539786856100807284;289455;316603;233082;-1319;
2024-05-24T23:17:17.793;539786856118966096;289635;316683;233198;-1336;
2024-05-24T23:17:17.811;539786856137124908;289715;316847;233244;-1330;
2024-05-24T23:17:17.829;539786856155283720;289954;317098;233373;-1305;
2024-05-24T23:17:17.847;539786856173442532;290060;317248;233481;-1319;
2024-05-24T23:17:17.865;539786856191601344;290262;317399;233552;-1383;
2024-05-24T23:17:17.883;539786856209760156;290202;317448;233581;-1369;
2024-05-24T23:17:17.902;539786856227918968;290047;317182;233486;-1328;
2024-05-24T23:17:17.920;539786856246077780;289731;316826;233210;-1352;
2024-05-24T23:17:17.938;539786856264236592;289253;316173;232803;-1352;
2024-05-24T23:17:17.956;539786856282395404;288681;315517;232388;-1356;
2024-05-24T23:17:17.974;539786856300554216;288086;314688;231930;-1373;
2024-05-24T23:17:17.992;539786856318713028;287675;314140;231612;-1356;
2024-05-24T23:17:18.011;539786856336871840;287306;313657;231297;-1343;
2024-05-24T23:17:18.029;539786856355030652;287073;313411;231091;-1375;
2024-05-24T23:17:18.047;539786856373187340;286978;313298;231027;-1340;
2024-05-24T23:17:18.065;539786856391344024;287011;313287;231075;-1324;
2024-05-24T23:17:18.083;539786856409500708;287127;313473;231148;-1304;
2024-05-24T23:17:18.101;539786856427657392;287391;313668;231256;-1340;
2024-05-24T23:17:18.119;539786856445814076;287695;314023;231415;-1347;
2024-05-24T23:17:18.138;539786856463970760;287930;314361;231691;-1335;
2024-05-24T23:17:18.156;539786856482127444;288200;314668;231779;-1402;
2024-05-24T23:17:18.174;539786856500284128;288518;314995;231964;-1351;
2024-05-24T23:17:18.192;539786856518440812;288712;315276;232105;-1316;
2024-05-24T23:17:18.210;539786856536597496;288961;315480;232284;-1369;
2024-05-24T23:17:18.228;539786856554754180;289082;315639;232330;-1348;
2024-05-24T23:17:18.247;539786856572910864;289230;315738;232433;-1326;
2024-05-24T23:17:18.265;539786856591067548;289367;315887;232496;-1279;
2024-05-24T23:17:18.283;539786856609224232;289484;315922;232575;-1357;
2024-05-24T23:17:18.301;539786856627380916;289513;316004;232597;-1293;
2024-05-24T23:17:18.319;539786856645537600;289576;316123;232706;-1299;
2024-05-24T23:17:18.337;539786856663694284;289705;316163;232818;-1370;
2024-05-24T23:17:18.355;539786856681850968;289880;316310;232807;-1333;
2024-05-24T23:17:18.374;539786856700007652;290011;316496;232929;-1308;
2024-05-24T23:17:18.392;539786856718164336;290183;316803;233056;-1312;
2024-05-24T23:17:18.410;539786856736321020;290333;316932;233214;-1347;
2024-05-24T23:17:18.428;539786856754477704;290479;317150;233346;-1357;
2024-05-24T23:17:18.446;539786856772634388;290681;317301;233501;-1319;
2024-05-24T23:17:18.464;539786856790791072;290919;317492;233621;-1352;
2024-05-24T23:17:18.483;539786856808947756;291123;317713;233744;-1344;
2024-05-24T23:17:18.501;539786856827104440;291282;317896;233897;-1321;
2024-05-24T23:17:18.519;539786856845261124;291462;318200;234025;-1338;
2024-05-24T23:17:18.537;539786856863417808;291684;318386;234192;-1360;
2024-05-24T23:17:18.555;539786856881574492;291888;318576;234306;-1369;
2024-05-24T23:17:18.573;539786856899731176;292047;318907;234435;-1316;
2024-05-24T23:17:18.592;539786856917887860;292220;319081;234588;-1359;
2024-05-24T23:17:18.610;539786856936044544;292397;319264;234718;-1305;
2024-05-24T23:17:18.628;539786856954201228;292571;319420;234880;-1316;
2024-05-24T23:17:18.646;539786856972357912;292782;319663;234987;-1333;
2024-05-24T23:17:18.664;539786856990514596;292989;319900;235090;-1345;
2024-05-24T23:17:18.682;539786857008671280;293157;320069;235220;-1305;
2024-05-24T23:17:18.700;539786857026827964;293370;320270;235456;-1331;
2024-05-24T23:17:18.719;539786857044984648;293573;320514;235593;-1282;
2024-05-24T23:17:18.737;539786857063141332;293692;320694;235652;-1325;
2024-05-24T23:17:18.755;539786857081298016;293911;320979;235833;-1328;
2024-05-24T23:17:18.773;539786857099453897;294027;321095;235970;-1358;
2024-05-24T23:17:18.791;539786857117609778;294015;320947;235963;-1295;
2024-05-24T23:17:18.809;539786857135765659;293843;320764;235810;-1288;
2024-05-24T23:17:18.828;539786857153921540;293413;320273;235545;-1318;
2024-05-24T23:17:18.846;539786857172077421;292955;319728;235168;-1272;
2024-05-24T23:17:18.864;539786857190233302;292410;319088;234815;-1328;
2024-05-24T23:17:18.882;539786857208389183;291910;318503;234465;-1303;
2024-05-24T23:17:18.900;539786857226545064;291458;318055;234150;-1348;
2024-05-24T23:17:18.918;539786857244700945;291158;317762;233953;-1312;
2024-05-24T23:17:18.936;539786857262856826;291096;317612;233849;-1309;
2024-05-24T23:17:18.955;539786857281012707;291009;317525;233801;-1322;
2024-05-24T23:17:18.973;539786857299168588;291087;317576;233849;-1329;
2024-05-24T23:17:18.991;539786857317324469;291305;317835;233939;-1272;
2024-05-24T23:17:19.009;539786857335480350;291478;318090;234139;-1288;
2024-05-24T23:17:19.027;539786857353636231;291702;318434;234298;-1394;
2024-05-24T23:17:19.045;539786857371792112;292056;318737;234519;-1338;
2024-05-24T23:17:19.064;539786857389947993;292360;319144;234739;-1355;
2024-05-24T23:17:19.082;539786857408103874;292629;319422;234873;-1327;
2024-05-24T23:17:19.100;539786857426259755;292881;319771;235085;-1292;
2024-05-24T23:17:19.118;539786857444415636;293103;319949;235270;-1309;
2024-05-24T23:17:19.136;539786857462571517;293312;320190;235418;-1331;
2024-05-24T23:17:19.154;539786857480727398;293453;320269;235513;-1299;
2024-05-24T23:17:19.173;539786857498883279;293523;320379;235564;-1304;
2024-05-24T23:17:19.191;539786857517039160;293579;320456;235584;-1335;
2024-05-24T23:17:19.209;539786857535195041;293754;320643;235720;-1314;
2024-05-24T23:17:19.227;539786857553350922;293828;320732;235772;-1311;
2024-05-24T23:17:19.245;539786857571506803;293996;320899;235873;-1295;
2024-05-24T23:17:19.263;539786857589662684;294034;321037;235917;-1381;
2024-05-24T23:17:19.281;539786857607818565;294172;321248;236048;-1354;
2024-05-24T23:17:19.300;539786857625974446;294379;321494;236202;-1402;
2024-05-24T23:17:19.318;539786857644130327;294538;321667;236357;-1325;
2024-05-24T23:17:19.336;539786857662286208;294767;321908;236499;-1333;
2024-05-24T23:17:19.354;539786857680442089;294930;322105;236600;-1348;
2024-05-24T23:17:19.372;539786857698597970;295072;322366;236761;-1369;
2024-05-24T23:17:19.390;539786857716753851;295278;322621;236942;-1311;
2024-05-24T23:17:19.409;539786857734909732;295469;322759;237094;-1303;
2024-05-24T23:17:19.427;539786857753065613;295667;323003;237186;-1294;
2024-05-24T23:17:19.445;539786857771221494;295854;323197;237388;-1297;
2024-05-24T23:17:19.463;539786857789379036;296038;323349;237517;-1306;
2024-05-24T23:17:19.481;539786857807536544;296211;323629;237622;-1324;
2024-05-24T23:17:19.499;539786857825694052;296379;323766;237687;-1347;
2024-05-24T23:17:19.517;539786857843851560;296553;324057;237881;-1277;
2024-05-24T23:17:19.536;539786857862009068;296734;324225;238040;-1294;
2024-05-24T23:17:19.554;539786857880166576;296930;324445;238159;-1300;
2024-05-24T23:17:19.572;539786857898324084;297027;324603;238307;-1311;
2024-05-24T23:17:19.590;539786857916481592;297180;324784;238461;-1310;
2024-05-24T23:17:19.608;539786857934639100;297385;324929;238537;-1327;
2024-05-24T23:17:19.626;539786857952796608;297540;325214;238729;-1310;
2024-05-24T23:17:19.645;539786857970954116;297714;325332;238772;-1295;
2024-05-24T23:17:19.663;539786857989111624;297860;325513;238949;-1358;
2024-05-24T23:17:19.681;539786858007269132;297990;325679;239051;-1399;
2024-05-24T23:17:19.699;539786858025426640;298108;325832;239154;-1319;
2024-05-24T23:17:19.717;539786858043584148;298021;325777;239072;-1379;
2024-05-24T23:17:19.735;539786858061741656;297761;325508;238895;-1296;
2024-05-24T23:17:19.754;539786858079899164;297355;325009;238673;-1319;
2024-05-24T23:17:19.772;539786858098056672;296856;324445;238312;-1345;
2024-05-24T23:17:19.790;539786858116214180;296295;323791;238001;-1311;
2024-05-24T23:17:19.808;539786858134371688;295728;323234;237666;-1353;
2024-05-24T23:17:19.826;539786858152529196;295288;322782;237428;-1303;
2024-05-24T23:17:19.844;539786858170686704;294996;322571;237234;-1272;
2024-05-24T23:17:19.862;539786858188844212;294918;322410;237158;-1282;
2024-05-24T23:17:19.881;539786858207001720;294744;322366;237068;-1365;
2024-05-24T23:17:19.899;539786858225159228;294864;322516;237117;-1390;
2024-05-24T23:17:19.917;539786858243316736;294994;322626;237246;-1343;
2024-05-24T23:17:19.935;539786858261474244;295228;322970;237447;-1326;
2024-05-24T23:17:19.953;539786858279631752;295529;323279;237605;-1327;
2024-05-24T23:17:19.971;539786858297789260;295808;323651;237805;-1321;
2024-05-24T23:17:19.990;539786858315946768;296092;323910;237951;-1378;
2024-05-24T23:17:20.008;539786858334104276;296277;324196;238131;-1374;
2024-05-24T23:17:20.026;539786858352261784;296488;324400;238258;-1316;
2024-05-24T23:17:20.044;539786858370419292;296612;324607;238335;-1301;
2024-05-24T23:17:20.062;539786858388576800;296728;324746;238505;-1330;
2024-05-24T23:17:20.080;539786858406734308;296753;324814;238544;-1325;
2024-05-24T23:17:20.099;539786858424891816;296823;324883;238582;-1282;
2024-05-24T23:17:20.117;539786858443049324;296872;324907;238617;-1331;
2024-05-24T23:17:20.135;539786858461205293;296929;324942;238608;-1335;
2024-05-24T23:17:20.153;539786858479361254;296964;325118;238700;-1335;
2024-05-24T23:17:20.171;539786858497517215;297073;325164;238767;-1291;
2024-05-24T23:17:20.189;539786858515673176;297088;325263;238815;-1303;
2024-05-24T23:17:20.207;539786858533829137;297213;325355;238811;-1330;
2024-05-24T23:17:20.226;539786858551985098;297276;325494;238901;-1311;
2024-05-24T23:17:20.244;539786858570141059;297431;325677;239021;-1328;
2024-05-24T23:17:20.262;539786858588297020;297536;325830;239180;-1324;
2024-05-24T23:17:20.280;539786858606452981;297645;326039;239281;-1345;
2024-05-24T23:17:20.298;539786858624608942;297838;326171;239391;-1297;
2024-05-24T23:17:20.316;539786858642764903;297949;326321;239484;-1307;
2024-05-24T23:17:20.335;539786858660920864;298086;326494;239628;-1333;
2024-05-24T23:17:20.353;539786858679076825;298283;326531;239714;-1296;
2024-05-24T23:17:20.371;539786858697232786;298400;326669;239803;-1321;
2024-05-24T23:17:20.389;539786858715388747;298470;326903;239896;-1360;
2024-05-24T23:17:20.407;539786858733544708;298619;327123;240025;-1322;
2024-05-24T23:17:20.425;539786858751700669;298793;327289;240116;-1331;
2024-05-24T23:17:20.443;539786858769856630;298808;327345;240214;-1339;
2024-05-24T23:17:20.462;539786858788012591;298949;327491;240354;-1299;
2024-05-24T23:17:20.480;539786858806168552;299103;327622;240402;-1277;
2024-05-24T23:17:20.498;539786858824324513;299235;327812;240517;-1313;
2024-05-24T23:17:20.516;539786858842480474;299372;327963;240612;-1305;
2024-05-24T23:17:20.534;539786858860636435;299460;328088;240674;-1317;
2024-05-24T23:17:20.552;539786858878792396;299558;328174;240720;-1275;
2024-05-24T23:17:20.571;539786858896948357;299432;328068;240651;-1361;
2024-05-24T23:17:20.589;539786858915104318;299200;327805;240457;-1317;
2024-05-24T23:17:20.607;539786858933260279;298745;327318;240162;-1374;
2024-05-24T23:17:20.625;539786858951416240;298222;326809;239904;-1393;
2024-05-24T23:17:20.643;539786858969572201;297651;326124;239567;-1323;
2024-05-24T23:17:20.661;539786858987728162;297026;325515;239162;-1338;
2024-05-24T23:17:20.680;539786859005884123;296490;325047;238882;-1326;
2024-05-24T23:17:20.698;539786859024040084;296191;324648;238679;-1316;
2024-05-24T23:17:20.716;539786859042196045;295976;324451;238550;-1307;
2024-05-24T23:17:20.734;539786859060352006;295766;324378;238491;-1297;
2024-05-24T23:17:20.752;539786859078507967;295742;324337;238502;-1299;
2024-05-24T23:17:20.770;539786859096663928;295869;324521;238623;-1328;
2024-05-24T23:17:20.788;539786859114819889;296058;324776;238706;-1322;
2024-05-24T23:17:20.807;539786859132975850;296302;325086;238901;-1323;
2024-05-24T23:17:20.825;539786859151131777;296564;325381;239043;-1300;
2024-05-24T23:17:20.843;539786859169287698;296806;325663;239280;-1294;
2024-05-24T23:17:20.861;539786859187443619;296942;325914;239342;-1331;
2024-05-24T23:17:20.879;539786859205599540;297197;326112;239485;-1350;
2024-05-24T23:17:20.897;539786859223755461;297271;326249;239506;-1347;
2024-05-24T23:17:20.916;539786859241911382;297320;326271;239535;-1305;
2024-05-24T23:17:20.934;539786859260067303;297351;326321;239594;-1319;
2024-05-24T23:17:20.952;539786859278223224;297401;326393;239595;-1293;
2024-05-24T23:17:20.970;539786859296379145;297352;326423;239640;-1369;
2024-05-24T23:17:20.988;539786859314535066;297351;326445;239651;-1336;
2024-05-24T23:17:21.006;539786859332690987;297396;326406;239704;-1280;
2024-05-24T23:17:21.024;539786859350846908;297359;326476;239766;-1341;
2024-05-24T23:17:21.043;539786859369002829;297386;326527;239807;-1344;
2024-05-24T23:17:21.061;539786859387158750;297401;326567;239813;-1370;
2024-05-24T23:17:21.079;539786859405314671;297484;326578;239882;-1361;
2024-05-24T23:17:21.097;539786859423470592;297607;326702;239901;-1317;
2024-05-24T23:17:21.115;539786859441626513;297652;326796;239987;-1363;
2024-05-24T23:17:21.133;539786859459782434;297742;326889;240014;-1307;
2024-05-24T23:17:21.152;539786859477938355;297789;327011;240091;-1371;
2024-05-24T23:17:21.170;539786859496094276;297907;327132;240211;-1324;
2024-05-24T23:17:21.188;539786859514250197;297982;327237;240207;-1360;
2024-05-24T23:17:21.206;539786859532406118;298007;327312;240280;-1371;
2024-05-24T23:17:21.224;539786859550562039;298178;327458;240418;-1381;
2024-05-24T23:17:21.242;539786859568717960;298272;327590;240481;-1381;
2024-05-24T23:17:21.261;539786859586873881;298345;327726;240611;-1372;
2024-05-24T23:17:21.279;539786859605029802;298516;327838;240671;-1331;
2024-05-24T23:17:21.297;539786859623185723;298638;327920;240768;-1305;
2024-05-24T23:17:21.315;539786859641341644;298781;328148;240854;-1273;
2024-05-24T23:17:21.333;539786859659497565;298830;328258;240953;-1316;
2024-05-24T23:17:21.351;539786859677653486;299025;328377;241008;-1333;
2024-05-24T23:17:21.369;539786859695809407;299016;328448;241001;-1371;
2024-05-24T23:17:21.388;539786859713965328;299095;328485;241157;-1368;
2024-05-24T23:17:21.406;539786859732121249;298948;328356;241065;-1346;
2024-05-24T23:17:21.424;539786859750277170;298663;328064;240894;-1381;
2024-05-24T23:17:21.442;539786859768433091;298168;327580;240579;-1385;
2024-05-24T23:17:21.460;539786859786589012;297527;326917;240215;-1360;
2024-05-24T23:17:21.478;539786859804744933;296807;326107;239725;-1337;
2024-05-24T23:17:21.497;539786859822900854;296224;325473;239355;-1364;
2024-05-24T23:17:21.515;539786859841056775;295573;324819;238982;-1314;
2024-05-24T23:17:21.533;539786859859212696;295166;324416;238728;-1324;
2024-05-24T23:17:21.551;539786859877368576;294828;324039;238488;-1390;
2024-05-24T23:17:21.569;539786859895524420;294682;323861;238489;-1326;
2024-05-24T23:17:21.587;539786859913680264;294567;323883;238431;-1321;
2024-05-24T23:17:21.605;539786859931836108;294623;323973;238483;-1319;
2024-05-24T23:17:21.624;539786859949991952;294764;324146;238648;-1335;
2024-05-24T23:17:21.642;539786859968147796;295022;324399;238767;-1379;
2024-05-24T23:17:21.660;539786859986303640;295270;324636;238907;-1327;
2024-05-24T23:17:21.678;539786860004459484;295525;324884;239048;-1302;
2024-05-24T23:17:21.696;539786860022615328;295747;325154;239161;-1329;
2024-05-24T23:17:21.714;539786860040771172;295887;325289;239307;-1279;
2024-05-24T23:17:21.733;539786860058927016;295962;325403;239370;-1329;
2024-05-24T23:17:21.751;539786860077082860;296034;325423;239433;-1312;
2024-05-24T23:17:21.769;539786860095238704;296011;325400;239408;-1327;
2024-05-24T23:17:21.787;539786860113394548;295949;325416;239432;-1350;
2024-05-24T23:17:21.805;539786860131550392;295985;325400;239366;-1350;
2024-05-24T23:17:21.823;539786860149706236;295928;325338;239309;-1371;
2024-05-24T23:17:21.841;539786860167862080;295910;325388;239367;-1368;
2024-05-24T23:17:21.860;539786860186017924;295793;325370;239346;-1378;
2024-05-24T23:17:21.878;539786860204173768;295830;325439;239378;-1304;
2024-05-24T23:17:21.896;539786860222329612;295865;325411;239422;-1338;
2024-05-24T23:17:21.914;539786860240485456;295904;325448;239467;-1358;
2024-05-24T23:17:21.932;539786860258641300;295927;325544;239536;-1312;
2024-05-24T23:17:21.950;539786860276797144;295915;325665;239563;-1372;
2024-05-24T23:17:21.969;539786860294952988;295991;325597;239591;-1345;
2024-05-24T23:17:21.987;539786860313108832;296083;325701;239627;-1350;
2024-05-24T23:17:22.005;539786860331264676;296190;325792;239717;-1360;
2024-05-24T23:17:22.023;539786860349420520;296311;325920;239765;-1391;
2024-05-24T23:17:22.041;539786860367576364;296385;325983;239789;-1343;
2024-05-24T23:17:22.059;539786860385732208;296419;326040;239895;-1319;
2024-05-24T23:17:22.078;539786860403888052;296512;326195;239947;-1412;
2024-05-24T23:17:22.096;539786860422043896;296580;326252;240035;-1336;
2024-05-24T23:17:22.114;539786860440199740;296609;326331;240107;-1343;
2024-05-24T23:17:22.132;539786860458355584;296745;326423;240156;-1316;
2024-05-24T23:17:22.150;539786860476511428;296826;326529;240232;-1319;
2024-05-24T23:17:22.168;539786860494667272;296900;326595;240274;-1371;
2024-05-24T23:17:22.186;539786860512823116;296874;326548;240244;-1361;
2024-05-24T23:17:22.205;539786860530978960;296809;326471;240189;-1340;
2024-05-24T23:17:22.223;539786860549134804;296530;326172;240055;-1293;
2024-05-24T23:17:22.241;539786860567290648;296037;325637;239737;-1363;
2024-05-24T23:17:22.259;539786860585446492;295358;324926;239314;-1385;
2024-05-24T23:17:22.277;539786860603603180;294586;324061;238883;-1375;
2024-05-24T23:17:22.295;539786860621759864;293853;323338;238444;-1344;
2024-05-24T23:17:22.314;539786860639916548;293206;322610;238026;-1348;
2024-05-24T23:17:22.332;539786860658073232;292674;322094;237649;-1380;
2024-05-24T23:17:22.350;539786860676229916;292350;321666;237459;-1348;
2024-05-24T23:17:22.368;539786860694386600;292018;321412;237370;-1344;
2024-05-24T23:17:22.386;539786860712543284;291877;321324;237269;-1313;
2024-05-24T23:17:22.404;539786860730699968;291886;321351;237260;-1312;
2024-05-24T23:17:22.422;539786860748856652;292026;321488;237362;-1361;
2024-05-24T23:17:22.441;539786860767013336;292175;321659;237418;-1316;
2024-05-24T23:17:22.459;539786860785170020;292425;321852;237616;-1359;
2024-05-24T23:17:22.477;539786860803326704;292599;322114;237687;-1347;
2024-05-24T23:17:22.495;539786860821483388;292802;322278;237870;-1363;
2024-05-24T23:17:22.513;539786860839640072;292885;322430;237958;-1322;
2024-05-24T23:17:22.531;539786860857796756;292988;322476;237993;-1314;
2024-05-24T23:17:22.550;539786860875953440;292976;322505;238033;-1314;
2024-05-24T23:17:22.568;539786860894110124;292924;322407;237898;-1375;
2024-05-24T23:17:22.586;539786860912266808;292978;322387;237926;-1314;
2024-05-24T23:17:22.604;539786860930423492;292892;322351;237862;-1355;
2024-05-24T23:17:22.622;539786860948580176;292826;322264;237868;-1310;
2024-05-24T23:17:22.640;539786860966736860;292736;322133;237837;-1331;
2024-05-24T23:17:22.659;539786860984893544;292667;322074;237828;-1352;
2024-05-24T23:17:22.677;539786861003050228;292656;322062;237793;-1330;
2024-05-24T23:17:22.695;539786861021206912;292616;321994;237762;-1312;
2024-05-24T23:17:22.713;539786861039363596;292540;321975;237735;-1322;
2024-05-24T23:17:22.731;539786861057520280;292526;321941;237752;-1324;
2024-05-24T23:17:22.749;539786861075676964;292497;321965;237722;-1322;
2024-05-24T23:17:22.767;539786861093833648;292527;321935;237741;-1286;
2024-05-24T23:17:22.786;539786861111990332;292531;321979;237755;-1291;
2024-05-24T23:17:22.804;539786861130147016;292533;322015;237776;-1285;
2024-05-24T23:17:22.822;539786861148303700;292588;322034;237825;-1324;
2024-05-24T23:17:22.840;539786861166460384;292616;322090;237879;-1328;
2024-05-24T23:17:22.858;539786861184617068;292664;322096;237895;-1309;
2024-05-24T23:17:22.876;539786861202773752;292755;322175;237947;-1335;
2024-05-24T23:17:22.895;539786861220930436;292769;322195;237947;-1348;
2024-05-24T23:17:22.913;539786861239087120;292863;322352;238025;-1341;
2024-05-24T23:17:22.931;539786861257243804;292877;322335;238088;-1314;
2024-05-24T23:17:22.949;539786861275400058;292736;322145;237980;-1308;
2024-05-24T23:17:22.967;539786861293556306;292418;321766;237789;-1276;
2024-05-24T23:17:22.985;539786861311712554;291826;321199;237403;-1301;
2024-05-24T23:17:23.003;539786861329868802;291117;320429;236936;-1320;
2024-05-24T23:17:23.022;539786861348025050;290278;319436;236375;-1352;
2024-05-24T23:17:23.040;539786861366181298;289458;318626;235901;-1327;
2024-05-24T23:17:23.058;539786861384337546;288786;317821;235415;-1359;
2024-05-24T23:17:23.076;539786861402493794;288174;317203;235044;-1307;
2024-05-24T23:17:23.094;539786861420650042;287732;316711;234806;-1352;
2024-05-24T23:17:23.112;539786861438806290;287475;316358;234597;-1429;
2024-05-24T23:17:23.131;539786861456962538;287304;316281;234525;-1333;
2024-05-24T23:17:23.149;539786861475118786;287389;316284;234552;-1314;
2024-05-24T23:17:23.167;539786861493275034;287444;316418;234565;-1335;
2024-05-24T23:17:23.185;539786861511431282;287676;316665;234732;-1286;
2024-05-24T23:17:23.203;539786861529587530;287865;316885;234824;-1339;
2024-05-24T23:17:23.221;539786861547743778;288073;317092;234981;-1362;
2024-05-24T23:17:23.240;539786861565900026;288219;317291;235023;-1352;
2024-05-24T23:17:23.258;539786861584056274;288393;317346;235147;-1338;
2024-05-24T23:17:23.276;539786861602212522;288413;317400;235197;-1344;
2024-05-24T23:17:23.294;539786861620368770;288480;317406;235183;-1356;
2024-05-24T23:17:23.312;539786861638525018;288418;317345;235187;-1354;
2024-05-24T23:17:23.330;539786861656681266;288375;317331;235098;-1313;
2024-05-24T23:17:23.348;539786861674837514;288308;317241;235096;-1351;
2024-05-24T23:17:23.367;539786861692993762;288238;317176;235011;-1341;
2024-05-24T23:17:23.385;539786861711150010;288140;317039;234967;-1365;
2024-05-24T23:17:23.403;539786861729306258;288070;316944;234961;-1386;
2024-05-24T23:17:23.421;539786861747462506;287972;316863;234877;-1350;
2024-05-24T23:17:23.439;539786861765618754;287948;316877;234853;-1359;
2024-05-24T23:17:23.457;539786861783775002;287950;316776;234855;-1380;
2024-05-24T23:17:23.476;539786861801931250;287986;316819;234833;-1374;
2024-05-24T23:17:23.494;539786861820087498;288007;316885;234838;-1385;
2024-05-24T23:17:23.512;539786861838243746;288006;316861;234838;-1376;
2024-05-24T23:17:23.530;539786861856399994;288081;316925;235025;-1352;
2024-05-24T23:17:23.548;539786861874556242;288120;316960;234963;-1396;
2024-05-24T23:17:23.566;539786861892712490;288112;317046;234973;-1321;
2024-05-24T23:17:23.584;539786861910869830;288234;317086;235019;-1313;
2024-05-24T23:17:23.603;539786861929027168;288267;317144;235059;-1368;
2024-05-24T23:17:23.621;539786861947184506;288381;317253;235110;-1313;
2024-05-24T23:17:23.639;539786861965341844;288387;317251;235132;-1320;
2024-05-24T23:17:23.657;539786861983499182;288363;317127;235055;-1343;
2024-05-24T23:17:23.675;539786862001656520;287970;316743;234880;-1317;
2024-05-24T23:17:23.693;539786862019813858;287424;316144;234525;-1318;
2024-05-24T23:17:23.712;539786862037971196;286667;315350;233996;-1338;
2024-05-24T23:17:23.730;539786862056128534;285733;314423;233372;-1378;
2024-05-24T23:17:23.748;539786862074285872;284967;313509;232857;-1292;
2024-05-24T23:17:23.766;539786862092443210;284111;312545;232326;-1296;
2024-05-24T23:17:23.784;539786862110600548;283462;311773;231825;-1299;
2024-05-24T23:17:23.802;539786862128757886;282923;311229;231479;-1317;
2024-05-24T23:17:23.821;539786862146915224;282680;310919;231277;-1276;
2024-05-24T23:17:23.839;539786862165072562;282479;310780;231080;-1324;
2024-05-24T23:17:23.857;539786862183229900;282404;310709;231068;-1354;
2024-05-24T23:17:23.875;539786862201387238;282566;310771;231113;-1322;
2024-05-24T23:17:23.893;539786862219544576;282694;310940;231177;-1312;
2024-05-24T23:17:23.911;539786862237701914;282948;311199;231329;-1302;
2024-05-24T23:17:23.929;539786862255859252;283095;311432;231419;-1321;
2024-05-24T23:17:23.948;539786862274016590;283277;311659;231582;-1320;
2024-05-24T23:17:23.966;539786862292173928;283460;311774;231636;-1353;
2024-05-24T23:17:23.984;539786862310331266;283537;311874;231687;-1318;
2024-05-24T23:17:24.002;539786862328488604;283531;311880;231706;-1328;
2024-05-24T23:17:24.020;539786862346645942;283563;311893;231687;-1359;
2024-05-24T23:17:24.038;539786862364803280;283496;311796;231602;-1341;
2024-05-24T23:17:24.057;539786862382960618;283479;311711;231618;-1324;
2024-05-24T23:17:24.075;539786862401117956;283442;311715;231579;-1328;
2024-05-24T23:17:24.093;539786862419275294;283328;311600;231577;-1343;
2024-05-24T23:17:24.111;539786862437432632;283252;311482;231500;-1291;
2024-05-24T23:17:24.129;539786862455589970;283196;311460;231444;-1359;
2024-05-24T23:17:24.147;539786862473747308;283145;311335;231309;-1386;
2024-05-24T23:17:24.166;539786862491904646;283164;311348;231406;-1329;
2024-05-24T23:17:24.184;539786862510061984;283215;311364;231443;-1307;
2024-05-24T23:17:24.202;539786862528219322;283197;311407;231396;-1318;
2024-05-24T23:17:24.220;539786862546376662;283277;311498;231445;-1254;
2024-05-24T23:17:24.238;539786862564534000;283333;311506;231517;-1285;
2024-05-24T23:17:24.256;539786862582691338;283365;311616;231510;-1344;
2024-05-24T23:17:24.274;539786862600848676;283489;311641;231558;-1294;
2024-05-24T23:17:24.293;539786862619006014;283533;311742;231608;-1357;
2024-05-24T23:17:24.311;539786862637163352;283707;311900;231693;-1340;
2024-05-24T23:17:24.329;539786862655320690;283774;312022;231708;-1305;
2024-05-24T23:17:24.347;539786862673478028;283892;312081;231794;-1344;
2024-05-24T23:17:24.365;539786862691635366;283905;312017;231753;-1343;
2024-05-24T23:17:24.383;539786862709792704;283762;311888;231630;-1282;
2024-05-24T23:17:24.402;539786862727950042;283352;311427;231364;-1304;
2024-05-24T23:17:24.420;539786862746107380;282708;310747;230944;-1307;
2024-05-24T23:17:24.438;539786862764264718;281921;309816;230465;-1373;
2024-05-24T23:17:24.456;539786862782422056;281168;308921;229872;-1323;
2024-05-24T23:17:24.474;539786862800579394;280403;308135;229323;-1360;
2024-05-24T23:17:24.492;539786862818736732;279821;307395;228872;-1318;
2024-05-24T23:17:24.511;539786862836894070;279283;306852;228528;-1343;
2024-05-24T23:17:24.529;539786862855051408;278976;306465;228251;-1321;
2024-05-24T23:17:24.547;539786862873208746;278873;306351;228174;-1294;
2024-05-24T23:17:24.565;539786862891366084;278884;306280;228168;-1326;
2024-05-24T23:17:24.583;539786862909523422;278940;306421;228272;-1302;
2024-05-24T23:17:24.601;539786862927680760;279116;306588;228331;-1334;
