Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:12:01.792;539872941216865328;103766;-38073;98759;-305535;
2024-05-25T23:12:01.810;539872941235020486;103371;-38238;98623;-305493;
2024-05-25T23:12:01.828;539872941253175644;103003;-38461;98298;-305539;
2024-05-25T23:12:01.847;539872941271330802;102781;-38561;98150;-305484;
2024-05-25T23:12:01.865;539872941289485960;102618;-38647;98021;-305529;
2024-05-25T23:12:01.883;539872941307641118;102479;-38693;98000;-305512;
2024-05-25T23:12:01.901;539872941325796276;102358;-38742;97919;-305530;
2024-05-25T23:12:01.919;539872941343951434;102367;-38823;98029;-305515;
2024-05-25T23:12:01.937;539872941362106592;102364;-38719;98088;-305528;
2024-05-25T23:12:01.955;539872941380261750;102382;-38634;98060;-305538;
2024-05-25T23:12:01.974;539872941398416908;102352;-38573;98175;-305563;
2024-05-25T23:12:01.992;539872941416572066;102437;-38528;98334;-305516;
2024-05-25T23:12:02.010;539872941434727224;102713;-38385;98549;-305518;
2024-05-25T23:12:02.028;539872941452882382;102867;-38296;98690;-305535;
2024-05-25T23:12:02.046;539872941471037540;102959;-38199;98774;-305566;
2024-05-25T23:12:02.064;539872941489192698;102213;-38640;98163;-305551;
2024-05-25T23:12:02.083;539872941507347856;100740;-39592;97047;-305535;
2024-05-25T23:12:02.101;539872941525503014;98988;-40625;95664;-305564;
2024-05-25T23:12:02.119;539872941543658172;97331;-41693;94323;-305566;
2024-05-25T23:12:02.137;539872941561813330;95900;-42634;92974;-305554;
2024-05-25T23:12:02.155;539872941579968488;94696;-43376;91893;-305568;
2024-05-25T23:12:02.173;539872941598123646;93913;-43855;91170;-305549;
2024-05-25T23:12:02.191;539872941616278804;93448;-44199;90628;-305605;
2024-05-25T23:12:02.210;539872941634433962;93120;-44403;90286;-305590;
2024-05-25T23:12:02.228;539872941652589120;93044;-44429;90159;-305597;
2024-05-25T23:12:02.246;539872941670744278;93212;-44303;90163;-305582;
2024-05-25T23:12:02.264;539872941688899436;93463;-44200;90312;-305537;
2024-05-25T23:12:02.282;539872941707054594;93632;-44107;90334;-305559;
2024-05-25T23:12:02.300;539872941725209752;93811;-44085;90360;-305563;
2024-05-25T23:12:02.319;539872941743364918;93784;-44056;90367;-305602;
2024-05-25T23:12:02.337;539872941761520076;93677;-44183;90301;-305560;
2024-05-25T23:12:02.355;539872941779675234;93495;-44233;90069;-305510;
2024-05-25T23:12:02.373;539872941797830392;93309;-44342;89856;-305505;
2024-05-25T23:12:02.391;539872941815985550;93128;-44457;89680;-305553;
2024-05-25T23:12:02.409;539872941834140708;93044;-44537;89517;-305555;
2024-05-25T23:12:02.428;539872941852295866;92987;-44614;89433;-305528;
2024-05-25T23:12:02.446;539872941870451024;93013;-44598;89453;-305558;
2024-05-25T23:12:02.464;539872941888606182;93068;-44514;89391;-305541;
2024-05-25T23:12:02.482;539872941906761340;93239;-44416;89538;-305569;
2024-05-25T23:12:02.500;539872941924916498;93356;-44403;89587;-305563;
2024-05-25T23:12:02.518;539872941943071656;93548;-44271;89723;-305550;
2024-05-25T23:12:02.536;539872941961226814;93752;-44109;89921;-305521;
2024-05-25T23:12:02.555;539872941979381972;94001;-43941;90111;-305476;
2024-05-25T23:12:02.573;539872941997537130;94305;-43741;90391;-305572;
2024-05-25T23:12:02.591;539872942015692288;94621;-43601;90621;-305575;
2024-05-25T23:12:02.609;539872942033847446;94960;-43442;90851;-305543;
2024-05-25T23:12:02.627;539872942052002604;94757;-43546;90596;-305524;
2024-05-25T23:12:02.645;539872942070157762;93626;-44328;89658;-305584;
2024-05-25T23:12:02.664;539872942088312920;92360;-45185;88460;-305548;
2024-05-25T23:12:02.682;539872942106468078;91115;-46068;87158;-305526;
2024-05-25T23:12:02.700;539872942124623236;90004;-46811;85947;-305575;
2024-05-25T23:12:02.718;539872942142778394;89174;-47416;85036;-305590;
2024-05-25T23:12:02.736;539872942160933552;88628;-47796;84345;-305496;
2024-05-25T23:12:02.754;539872942179088710;88298;-48035;83900;-305515;
2024-05-25T23:12:02.772;539872942197243868;88253;-48148;83662;-305563;
2024-05-25T23:12:02.791;539872942215399026;88419;-48069;83657;-305558;
2024-05-25T23:12:02.809;539872942233554184;88745;-47847;83818;-305546;
2024-05-25T23:12:02.827;539872942251709342;89257;-47471;84096;-305515;
2024-05-25T23:12:02.845;539872942269864500;89676;-47254;84411;-305580;
2024-05-25T23:12:02.863;539872942288019658;89962;-47068;84632;-305573;
2024-05-25T23:12:02.881;539872942306174816;90153;-46970;84726;-305588;
2024-05-25T23:12:02.900;539872942324329974;90336;-46969;84724;-305516;
2024-05-25T23:12:02.918;539872942342485132;90369;-46967;84689;-305539;
2024-05-25T23:12:02.936;539872942360640290;90426;-46967;84588;-305548;
2024-05-25T23:12:02.954;539872942378795448;90497;-46969;84537;-305537;
2024-05-25T23:12:02.972;539872942396950606;90542;-46961;84469;-305546;
2024-05-25T23:12:02.990;539872942415106038;90735;-46911;84582;-305541;
2024-05-25T23:12:03.008;539872942433261450;90932;-46769;84654;-305541;
2024-05-25T23:12:03.027;539872942451416862;91184;-46643;84761;-305518;
2024-05-25T23:12:03.045;539872942469572274;91435;-46506;84946;-305580;
2024-05-25T23:12:03.063;539872942487727686;91671;-46346;85108;-305538;
2024-05-25T23:12:03.081;539872942505883098;92042;-46069;85336;-305499;
2024-05-25T23:12:03.099;539872942524038510;92419;-45919;85578;-305521;
2024-05-25T23:12:03.117;539872942542193922;92852;-45618;85851;-305497;
2024-05-25T23:12:03.136;539872942560349334;93325;-45392;86178;-305495;
2024-05-25T23:12:03.154;539872942578504746;93737;-45071;86461;-305570;
2024-05-25T23:12:03.172;539872942596660158;94188;-44853;86810;-305539;
2024-05-25T23:12:03.190;539872942614815570;94088;-45042;86602;-305537;
2024-05-25T23:12:03.208;539872942632970982;93320;-45717;85749;-305546;
2024-05-25T23:12:03.226;539872942651126394;92292;-46388;84636;-305565;
2024-05-25T23:12:03.244;539872942669281806;91310;-47113;83510;-305570;
2024-05-25T23:12:03.263;539872942687437218;90541;-47662;82447;-305546;
2024-05-25T23:12:03.281;539872942705592630;89946;-48184;81686;-305545;
2024-05-25T23:12:03.299;539872942723748042;89548;-48438;81093;-305466;
2024-05-25T23:12:03.317;539872942741903454;89364;-48611;80843;-305507;
2024-05-25T23:12:03.335;539872942760058866;89436;-48608;80686;-305493;
2024-05-25T23:12:03.353;539872942778214278;89705;-48418;80759;-305556;
2024-05-25T23:12:03.372;539872942796369690;90084;-48207;80949;-305569;
2024-05-25T23:12:03.390;539872942814525102;90649;-47853;81354;-305550;
2024-05-25T23:12:03.408;539872942832680514;91172;-47583;81706;-305524;
2024-05-25T23:12:03.426;539872942850835926;91581;-47277;82021;-305546;
2024-05-25T23:12:03.444;539872942868991338;91921;-47097;82078;-305575;
2024-05-25T23:12:03.462;539872942887146750;92158;-47000;82236;-305531;
2024-05-25T23:12:03.481;539872942905302162;92362;-46938;82277;-305534;
2024-05-25T23:12:03.499;539872942923457574;92540;-46874;82331;-305566;
2024-05-25T23:12:03.517;539872942941612986;92672;-46853;82292;-305589;
2024-05-25T23:12:03.535;539872942959768398;92925;-46704;82415;-305512;
2024-05-25T23:12:03.553;539872942977923810;93282;-46519;82512;-305505;
2024-05-25T23:12:03.571;539872942996079222;93585;-46278;82733;-305465;
2024-05-25T23:12:03.589;539872943014234634;93949;-46182;82961;-305537;
2024-05-25T23:12:03.608;539872943032390046;94283;-45955;83211;-305508;
2024-05-25T23:12:03.626;539872943050545458;94755;-45704;83453;-305524;
2024-05-25T23:12:03.644;539872943068701246;95242;-45465;83713;-305526;
2024-05-25T23:12:03.662;539872943086857014;95664;-45128;84130;-305555;
2024-05-25T23:12:03.680;539872943105012782;96164;-44885;84430;-305572;
2024-05-25T23:12:03.698;539872943123168550;96751;-44607;84830;-305516;
2024-05-25T23:12:03.717;539872943141324318;97312;-44184;85317;-305509;
2024-05-25T23:12:03.735;539872943159480086;97879;-43880;85698;-305529;
2024-05-25T23:12:03.753;539872943177635854;98101;-43807;85854;-305519;
2024-05-25T23:12:03.771;539872943195791622;97611;-44259;85207;-305541;
2024-05-25T23:12:03.789;539872943213947390;96807;-44869;84095;-305521;
2024-05-25T23:12:03.807;539872943232103158;95934;-45488;83057;-305521;
2024-05-25T23:12:03.825;539872943250258926;95298;-46035;82117;-305536;
2024-05-25T23:12:03.844;539872943268414694;94813;-46435;81336;-305513;
2024-05-25T23:12:03.862;539872943286570462;94548;-46687;80837;-305554;
2024-05-25T23:12:03.880;539872943304726230;94545;-46791;80571;-305493;
2024-05-25T23:12:03.898;539872943322881998;94687;-46725;80535;-305542;
2024-05-25T23:12:03.916;539872943341037766;94910;-46571;80744;-305569;
2024-05-25T23:12:03.934;539872943359193534;95330;-46248;80978;-305566;
2024-05-25T23:12:03.953;539872943377349302;95848;-45969;81305;-305566;
2024-05-25T23:12:03.971;539872943395505070;96410;-45642;81736;-305585;
2024-05-25T23:12:03.989;539872943413660838;96888;-45349;82193;-305535;
2024-05-25T23:12:04.007;539872943431816606;97330;-45069;82500;-305525;
2024-05-25T23:12:04.025;539872943449972374;97707;-44827;82755;-305522;
2024-05-25T23:12:04.043;539872943468128142;97998;-44638;82910;-305503;
2024-05-25T23:12:04.061;539872943486283910;98311;-44547;83077;-305522;
2024-05-25T23:12:04.080;539872943504439678;98544;-44405;83190;-305527;
2024-05-25T23:12:04.098;539872943522595446;98932;-44251;83371;-305531;
2024-05-25T23:12:04.116;539872943540751214;99275;-44053;83602;-305503;
2024-05-25T23:12:04.134;539872943558906982;99624;-43772;83906;-305453;
2024-05-25T23:12:04.152;539872943577062750;100133;-43623;84243;-305524;
2024-05-25T23:12:04.170;539872943595218518;100641;-43244;84575;-305476;
2024-05-25T23:12:04.189;539872943613374286;101163;-42959;84954;-305533;
2024-05-25T23:12:04.207;539872943631530054;101713;-42677;85346;-305560;
2024-05-25T23:12:04.225;539872943649685822;102207;-42323;85785;-305549;
2024-05-25T23:12:04.243;539872943667841590;102790;-41964;86255;-305487;
2024-05-25T23:12:04.261;539872943685997358;103403;-41641;86691;-305434;
2024-05-25T23:12:04.279;539872943704153238;103898;-41254;87238;-305470;
2024-05-25T23:12:04.298;539872943722309093;104537;-40840;87741;-305538;
2024-05-25T23:12:04.316;539872943740464948;105165;-40488;88218;-305533;
2024-05-25T23:12:04.334;539872943758620803;105629;-40255;88535;-305536;
2024-05-25T23:12:04.352;539872943776776658;105509;-40503;88202;-305526;
2024-05-25T23:12:04.370;539872943794932513;104940;-40946;87370;-305507;
2024-05-25T23:12:04.388;539872943813088368;104391;-41377;86521;-305554;
2024-05-25T23:12:04.406;539872943831244223;103884;-41821;85784;-305578;
2024-05-25T23:12:04.425;539872943849400078;103608;-42168;85222;-305518;
2024-05-25T23:12:04.443;539872943867555933;103429;-42215;84870;-305542;
2024-05-25T23:12:04.461;539872943885711788;103527;-42244;84800;-305519;
2024-05-25T23:12:04.479;539872943903867643;103758;-42189;84813;-305552;
2024-05-25T23:12:04.497;539872943922023498;103985;-42006;84979;-305482;
2024-05-25T23:12:04.515;539872943940179353;104391;-41780;85300;-305550;
2024-05-25T23:12:04.534;539872943958335208;104814;-41462;85702;-305508;
2024-05-25T23:12:04.552;539872943976491063;105435;-41078;86264;-305501;
2024-05-25T23:12:04.570;539872943994646918;105941;-40806;86682;-305519;
2024-05-25T23:12:04.588;539872944012802773;106431;-40548;87050;-305503;
2024-05-25T23:12:04.606;539872944030958628;106839;-40248;87364;-305535;
2024-05-25T23:12:04.624;539872944049114483;107195;-40012;87669;-305510;
2024-05-25T23:12:04.642;539872944067270338;107534;-39844;87847;-305525;
2024-05-25T23:12:04.661;539872944085426193;107863;-39653;88066;-305514;
2024-05-25T23:12:04.679;539872944103582048;108224;-39420;88332;-305466;
2024-05-25T23:12:04.697;539872944121737903;108607;-39235;88635;-305482;
2024-05-25T23:12:04.715;539872944139893758;109061;-38945;88985;-305484;
2024-05-25T23:12:04.733;539872944158049613;109491;-38717;89327;-305541;
2024-05-25T23:12:04.751;539872944176205468;110004;-38417;89712;-305560;
2024-05-25T23:12:04.770;539872944194361323;110534;-38179;90138;-305548;
2024-05-25T23:12:04.788;539872944212517178;111065;-37832;90595;-305538;
2024-05-25T23:12:04.806;539872944230673033;111541;-37480;91071;-305560;
2024-05-25T23:12:04.824;539872944248828888;112131;-37077;91531;-305486;
2024-05-25T23:12:04.842;539872944266984743;112702;-36707;92069;-305508;
2024-05-25T23:12:04.860;539872944285140598;113281;-36347;92622;-305541;
2024-05-25T23:12:04.879;539872944303296453;113899;-36004;93125;-305560;
2024-05-25T23:12:04.897;539872944321452308;114397;-35671;93592;-305524;
2024-05-25T23:12:04.915;539872944339608996;115118;-35269;94190;-305482;
2024-05-25T23:12:04.933;539872944357765680;115770;-34934;94746;-305580;
2024-05-25T23:12:04.951;539872944375922364;116342;-34578;95233;-305567;
2024-05-25T23:12:04.969;539872944394079048;116346;-34582;95135;-305583;
2024-05-25T23:12:04.987;539872944412235732;116048;-34890;94570;-305556;
2024-05-25T23:12:05.006;539872944430392416;115710;-35153;94016;-305565;
2024-05-25T23:12:05.024;539872944448549100;115472;-35472;93414;-305534;
2024-05-25T23:12:05.042;539872944466705784;115367;-35664;92986;-305473;
2024-05-25T23:12:05.060;539872944484862468;115252;-35739;92728;-305486;
2024-05-25T23:12:05.078;539872944503019152;115316;-35737;92705;-305562;
2024-05-25T23:12:05.096;539872944521175836;115560;-35608;92872;-305492;
2024-05-25T23:12:05.115;539872944539332520;115877;-35471;93018;-305518;
2024-05-25T23:12:05.133;539872944557489204;116141;-35185;93335;-305537;
2024-05-25T23:12:05.151;539872944575645888;116663;-34902;93756;-305502;
2024-05-25T23:12:05.169;539872944593802572;117118;-34641;94182;-305528;
2024-05-25T23:12:05.187;539872944611959256;117615;-34292;94736;-305565;
2024-05-25T23:12:05.205;539872944630115940;118058;-34030;95157;-305565;
2024-05-25T23:12:05.223;539872944648272624;118473;-33794;95553;-305585;
2024-05-25T23:12:05.242;539872944666429308;118831;-33562;95840;-305602;
2024-05-25T23:12:05.260;539872944684585992;119133;-33351;96088;-305578;
2024-05-25T23:12:05.278;539872944702742676;119396;-33160;96363;-305572;
2024-05-25T23:12:05.296;539872944720899360;119752;-32911;96656;-305556;
2024-05-25T23:12:05.314;539872944739056044;120123;-32735;96936;-305545;
2024-05-25T23:12:05.332;539872944757212728;120581;-32493;97312;-305520;
2024-05-25T23:12:05.351;539872944775369412;120942;-32188;97644;-305530;
2024-05-25T23:12:05.369;539872944793526096;121439;-31903;98103;-305616;
2024-05-25T23:12:05.387;539872944811682780;121957;-31605;98501;-305495;
2024-05-25T23:12:05.405;539872944829839464;122399;-31374;98939;-305518;
2024-05-25T23:12:05.423;539872944847996148;122851;-31086;99372;-305479;
2024-05-25T23:12:05.441;539872944866152832;123417;-30681;99930;-305407;
2024-05-25T23:12:05.460;539872944884309516;123815;-30366;100449;-305515;
2024-05-25T23:12:05.478;539872944902466200;124303;-30095;100871;-305530;
2024-05-25T23:12:05.496;539872944920622884;124852;-29744;101358;-305518;
2024-05-25T23:12:05.514;539872944938779568;125370;-29336;101892;-305538;
2024-05-25T23:12:05.532;539872944956936252;125888;-28982;102481;-305493;
2024-05-25T23:12:05.550;539872944975092174;126343;-28704;102981;-305562;
2024-05-25T23:12:05.568;539872944993248075;126576;-28552;103195;-305542;
2024-05-25T23:12:05.587;539872945011403976;126471;-28706;103025;-305543;
2024-05-25T23:12:05.605;539872945029559877;126218;-28978;102588;-305589;
2024-05-25T23:12:05.623;539872945047715778;126023;-29101;102180;-305596;
2024-05-25T23:12:05.641;539872945065871679;125947;-29270;101885;-305499;
2024-05-25T23:12:05.659;539872945084027580;125958;-29359;101660;-305575;
2024-05-25T23:12:05.677;539872945102183481;126006;-29319;101700;-305575;
2024-05-25T23:12:05.696;539872945120339382;126178;-29221;101803;-305547;
2024-05-25T23:12:05.714;539872945138495283;126303;-29105;101941;-305546;
2024-05-25T23:12:05.732;539872945156651184;126673;-28859;102198;-305566;
2024-05-25T23:12:05.750;539872945174807085;126957;-28644;102566;-305593;
2024-05-25T23:12:05.768;539872945192962986;127413;-28319;103027;-305582;
2024-05-25T23:12:05.786;539872945211118887;127756;-28077;103480;-305546;
2024-05-25T23:12:05.804;539872945229274788;128123;-27849;103828;-305607;
2024-05-25T23:12:05.823;539872945247430689;128497;-27572;104225;-305535;
2024-05-25T23:12:05.841;539872945265586590;128847;-27401;104637;-305532;
2024-05-25T23:12:05.859;539872945283742491;129054;-27137;104838;-305536;
2024-05-25T23:12:05.877;539872945301898392;129303;-26956;105102;-305532;
2024-05-25T23:12:05.895;539872945320054293;129618;-26804;105380;-305537;
2024-05-25T23:12:05.913;539872945338210194;129924;-26673;105612;-305552;
2024-05-25T23:12:05.932;539872945356366095;130239;-26452;105913;-305541;
2024-05-25T23:12:05.950;539872945374521996;130545;-26231;106380;-305517;
2024-05-25T23:12:05.968;539872945392677897;130911;-25970;106719;-305601;
2024-05-25T23:12:05.986;539872945410833798;131307;-25690;107096;-305580;
2024-05-25T23:12:06.004;539872945428989699;131699;-25473;107521;-305549;
2024-05-25T23:12:06.022;539872945447145600;132071;-25183;107945;-305547;
2024-05-25T23:12:06.041;539872945465301501;132451;-24911;108425;-305564;
2024-05-25T23:12:06.059;539872945483457402;132856;-24604;108795;-305588;
2024-05-25T23:12:06.077;539872945501613303;133284;-24283;109339;-305571;
2024-05-25T23:12:06.095;539872945519769204;133629;-24082;109754;-305518;
2024-05-25T23:12:06.113;539872945537925105;134035;-23762;110250;-305516;
2024-05-25T23:12:06.131;539872945556081006;134492;-23502;110702;-305522;
2024-05-25T23:12:06.149;539872945574236907;134922;-23145;111206;-305560;
2024-05-25T23:12:06.168;539872945592392808;135308;-22902;111616;-305550;
2024-05-25T23:12:06.186;539872945610548709;135367;-22868;111791;-305503;
2024-05-25T23:12:06.204;539872945628704610;135123;-23040;111600;-305553;
2024-05-25T23:12:06.222;539872945646860511;134829;-23297;111207;-305516;
2024-05-25T23:12:06.240;539872945665016412;134607;-23477;110858;-305553;
2024-05-25T23:12:06.258;539872945683171536;134381;-23656;110559;-305525;
2024-05-25T23:12:06.277;539872945701326655;134264;-23740;110402;-305521;
2024-05-25T23:12:06.295;539872945719481774;134153;-23856;110287;-305562;
2024-05-25T23:12:06.313;539872945737636893;134244;-23734;110381;-305485;
2024-05-25T23:12:06.331;539872945755792012;134325;-23697;110422;-305550;
2024-05-25T23:12:06.349;539872945773947131;134486;-23475;110701;-305520;
2024-05-25T23:12:06.367;539872945792102250;134727;-23294;110918;-305582;
2024-05-25T23:12:06.385;539872945810257369;135045;-23106;111243;-305605;
2024-05-25T23:12:06.404;539872945828412488;135368;-22861;111669;-305582;
2024-05-25T23:12:06.422;539872945846567607;135610;-22679;112059;-305547;
2024-05-25T23:12:06.440;539872945864722726;135713;-22504;112293;-305583;
2024-05-25T23:12:06.458;539872945882877845;135906;-22380;112521;-305563;
2024-05-25T23:12:06.476;539872945901032964;136062;-22249;112699;-305543;
2024-05-25T23:12:06.494;539872945919188083;136215;-22174;112948;-305524;
2024-05-25T23:12:06.513;539872945937343202;136285;-22066;113073;-305533;
2024-05-25T23:12:06.531;539872945955498321;136446;-21940;113188;-305579;
2024-05-25T23:12:06.549;539872945973653440;136600;-21843;113467;-305559;
2024-05-25T23:12:06.567;539872945991808559;136859;-21672;113795;-305519;
2024-05-25T23:12:06.585;539872946009963678;137007;-21574;113953;-305576;
2024-05-25T23:12:06.603;539872946028118797;137203;-21380;114302;-305518;
2024-05-25T23:12:06.621;539872946046273916;137443;-21206;114606;-305546;
2024-05-25T23:12:06.640;539872946064429035;137620;-21020;114875;-305569;
2024-05-25T23:12:06.658;539872946082584154;137857;-20808;115258;-305486;
2024-05-25T23:12:06.676;539872946100739273;138149;-20665;115513;-305464;
2024-05-25T23:12:06.694;539872946118894392;138316;-20504;115835;-305487;
2024-05-25T23:12:06.712;539872946137049511;138571;-20281;116243;-305483;
2024-05-25T23:12:06.730;539872946155204630;138851;-20079;116492;-305555;
2024-05-25T23:12:06.749;539872946173359749;139130;-19855;116868;-305527;
2024-05-25T23:12:06.767;539872946191514868;139421;-19594;117232;-305556;
2024-05-25T23:12:06.785;539872946209669987;139478;-19561;117383;-305536;
2024-05-25T23:12:06.803;539872946227825106;139082;-19804;117153;-305603;
2024-05-25T23:12:06.821;539872946245980225;138470;-20160;116702;-305596;
2024-05-25T23:12:06.839;539872946264135344;137873;-20485;116231;-305559;
2024-05-25T23:12:06.857;539872946282290463;137422;-20912;115703;-305571;
2024-05-25T23:12:06.876;539872946300445582;136888;-21098;115337;-305546;
2024-05-25T23:12:06.894;539872946318600701;136477;-21329;115075;-305552;
2024-05-25T23:12:06.912;539872946336755820;136198;-21478;114887;-305610;
2024-05-25T23:12:06.930;539872946354910939;136012;-21506;114770;-305532;
2024-05-25T23:12:06.948;539872946373066058;135934;-21563;114740;-305534;
2024-05-25T23:12:06.966;539872946391222432;135859;-21502;114838;-305533;
2024-05-25T23:12:06.985;539872946409378803;135907;-21480;115039;-305538;
2024-05-25T23:12:07.003;539872946427535174;135960;-21251;115263;-305560;
2024-05-25T23:12:07.021;539872946445691545;136125;-21189;115482;-305565;
2024-05-25T23:12:07.039;539872946463847916;136133;-21098;115644;-305581;
2024-05-25T23:12:07.057;539872946482004287;136149;-21068;115722;-305519;
2024-05-25T23:12:07.075;539872946500160658;136007;-21034;115820;-305580;
2024-05-25T23:12:07.094;539872946518317029;135972;-20993;115918;-305560;
2024-05-25T23:12:07.112;539872946536473400;135861;-21027;115889;-305552;
2024-05-25T23:12:07.130;539872946554629771;135781;-20967;115942;-305527;
2024-05-25T23:12:07.148;539872946572786142;135691;-21004;115910;-305497;
2024-05-25T23:12:07.166;539872946590942513;135720;-20948;116094;-305552;
2024-05-25T23:12:07.184;539872946609098884;135732;-20921;116170;-305511;
2024-05-25T23:12:07.202;539872946627255255;135737;-20836;116366;-305524;
2024-05-25T23:12:07.221;539872946645411626;135793;-20768;116471;-305538;
2024-05-25T23:12:07.239;539872946663567997;135815;-20707;116645;-305555;
2024-05-25T23:12:07.257;539872946681724368;135813;-20635;116824;-305473;
2024-05-25T23:12:07.275;539872946699880739;135849;-20515;116980;-305530;
2024-05-25T23:12:07.293;539872946718037110;135899;-20452;117222;-305554;
2024-05-25T23:12:07.311;539872946736193481;136043;-20259;117452;-305546;
2024-05-25T23:12:07.330;539872946754349852;136234;-20132;117675;-305493;
2024-05-25T23:12:07.348;539872946772506223;136363;-20013;118008;-305504;
2024-05-25T23:12:07.366;539872946790662594;136203;-20092;118029;-305554;
2024-05-25T23:12:07.384;539872946808818965;135675;-20369;117589;-305533;
2024-05-25T23:12:07.402;539872946826975336;134626;-20922;116873;-305558;
2024-05-25T23:12:07.420;539872946845131707;133450;-21607;116120;-305555;
2024-05-25T23:12:07.438;539872946863288078;132424;-22141;115476;-305532;
2024-05-25T23:12:07.457;539872946881444449;131330;-22641;114731;-305532;
2024-05-25T23:12:07.475;539872946899600820;130389;-23072;114118;-305586;
2024-05-25T23:12:07.493;539872946917757191;129644;-23421;113734;-305521;
2024-05-25T23:12:07.511;539872946935913562;129084;-23717;113410;-305554;
2024-05-25T23:12:07.529;539872946954069933;128681;-23812;113246;-305567;
2024-05-25T23:12:07.547;539872946972226304;128456;-23833;113178;-305496;
2024-05-25T23:12:07.566;539872946990382675;128302;-23827;113167;-305525;
2024-05-25T23:12:07.584;539872947008539046;128165;-23859;113237;-305567;
2024-05-25T23:12:07.602;539872947026695417;128078;-23828;113377;-305496;
2024-05-25T23:12:07.620;539872947044851788;128021;-23788;113378;-305541;
2024-05-25T23:12:07.638;539872947063008159;127716;-23861;113365;-305508;
2024-05-25T23:12:07.656;539872947081164530;127478;-23939;113342;-305537;
2024-05-25T23:12:07.675;539872947099320514;127156;-24034;113252;-305487;
2024-05-25T23:12:07.693;539872947117476497;126847;-24183;113152;-305484;
2024-05-25T23:12:07.711;539872947135632480;126487;-24358;112924;-305496;
2024-05-25T23:12:07.729;539872947153788463;126264;-24396;112950;-305519;
2024-05-25T23:12:07.747;539872947171944446;126004;-24506;112817;-305549;
2024-05-25T23:12:07.765;539872947190100429;125811;-24499;112907;-305528;
2024-05-25T23:12:07.783;539872947208256412;125654;-24495;112848;-305576;
2024-05-25T23:12:07.802;539872947226412395;125551;-24553;112931;-305590;
2024-05-25T23:12:07.820;539872947244568378;125490;-24462;112997;-305532;
2024-05-25T23:12:07.838;539872947262724361;125406;-24419;113134;-305578;
2024-05-25T23:12:07.856;539872947280880344;125405;-24361;113226;-305529;
2024-05-25T23:12:07.874;539872947299036327;125446;-24263;113344;-305496;
2024-05-25T23:12:07.892;539872947317192310;125511;-24221;113533;-305485;
2024-05-25T23:12:07.911;539872947335348293;125549;-24116;113765;-305455;
2024-05-25T23:12:07.929;539872947353504276;125542;-24122;113860;-305538;
2024-05-25T23:12:07.947;539872947371660259;124933;-24488;113497;-305535;
2024-05-25T23:12:07.965;539872947389816242;123488;-25280;112618;-305512;
2024-05-25T23:12:07.983;539872947407972225;121762;-26208;111473;-305518;
2024-05-25T23:12:08.001;539872947426128208;120034;-27184;110354;-305513;
2024-05-25T23:12:08.019;539872947444284191;118439;-27939;109294;-305503;
2024-05-25T23:12:08.038;539872947462440174;117029;-28734;108403;-305542;
2024-05-25T23:12:08.056;539872947480596157;115919;-29312;107701;-305501;
2024-05-25T23:12:08.074;539872947498752140;115037;-29825;107126;-305482;
2024-05-25T23:12:08.092;539872947516908123;114407;-30148;106746;-305536;
2024-05-25T23:12:08.110;539872947535064106;113852;-30394;106447;-305553;
2024-05-25T23:12:08.128;539872947553220089;113610;-30505;106364;-305524;
2024-05-25T23:12:08.147;539872947571376072;113491;-30479;106452;-305516;
2024-05-25T23:12:08.165;539872947589532055;113371;-30479;106545;-305491;
2024-05-25T23:12:08.183;539872947607688038;113301;-30514;106508;-305500;
2024-05-25T23:12:08.201;539872947625844021;112988;-30601;106343;-305566;
2024-05-25T23:12:08.219;539872947644000004;112687;-30756;106232;-305594;
2024-05-25T23:12:08.237;539872947662155987;112347;-30906;106089;-305558;
2024-05-25T23:12:08.256;539872947680311970;111931;-31157;105890;-305534;
2024-05-25T23:12:08.274;539872947698467953;111566;-31342;105746;-305564;
2024-05-25T23:12:08.292;539872947716623936;111133;-31496;105526;-305548;
2024-05-25T23:12:08.310;539872947734779919;110827;-31706;105361;-305560;
2024-05-25T23:12:08.328;539872947752935902;110544;-31763;105280;-305539;
2024-05-25T23:12:08.346;539872947771091068;110379;-31897;105319;-305496;
2024-05-25T23:12:08.364;539872947789246226;110279;-31890;105283;-305496;
2024-05-25T23:12:08.383;539872947807401384;110200;-31880;105383;-305492;
2024-05-25T23:12:08.401;539872947825556542;110184;-31826;105455;-305508;
2024-05-25T23:12:08.419;539872947843711700;110168;-31851;105543;-305480;
2024-05-25T23:12:08.437;539872947861866858;110102;-31846;105637;-305524;
2024-05-25T23:12:08.455;539872947880022016;110218;-31684;105819;-305475;
2024-05-25T23:12:08.473;539872947898177174;110300;-31627;105980;-305530;
2024-05-25T23:12:08.492;539872947916332332;110404;-31508;106137;-305503;
2024-05-25T23:12:08.510;539872947934487490;110203;-31639;106091;-305482;
2024-05-25T23:12:08.528;539872947952642648;108944;-32393;105226;-305519;
2024-05-25T23:12:08.546;539872947970797806;106940;-33541;103885;-305513;
2024-05-25T23:12:08.564;539872947988952964;104990;-34731;102481;-305525;
2024-05-25T23:12:08.582;539872948007108122;103166;-35846;101089;-305510;
2024-05-25T23:12:08.600;539872948025263280;101570;-36827;99907;-305518;
2024-05-25T23:12:08.619;539872948043418438;100270;-37647;98829;-305517;
