Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:10:04.723;539872823812632680;-78012;-109640;-87012;-305620;
2024-05-25T23:10:04.741;539872823830785850;-77932;-109477;-86947;-305639;
2024-05-25T23:10:04.759;539872823848939020;-77819;-109433;-86866;-305723;
2024-05-25T23:10:04.777;539872823867092190;-77675;-109302;-86738;-305653;
2024-05-25T23:10:04.796;539872823885245360;-77565;-109180;-86650;-305683;
2024-05-25T23:10:04.814;539872823903398530;-77432;-109122;-86517;-305669;
2024-05-25T23:10:04.832;539872823921551700;-77277;-109021;-86448;-305696;
2024-05-25T23:10:04.850;539872823939704870;-77239;-108968;-86417;-305672;
2024-05-25T23:10:04.868;539872823957858040;-77215;-108965;-86344;-305692;
2024-05-25T23:10:04.886;539872823976011210;-77170;-108961;-86348;-305678;
2024-05-25T23:10:04.904;539872823994163973;-77171;-108951;-86345;-305702;
2024-05-25T23:10:04.923;539872824012316696;-77171;-108947;-86390;-305695;
2024-05-25T23:10:04.941;539872824030469419;-77191;-108922;-86341;-305672;
2024-05-25T23:10:04.959;539872824048622142;-77167;-108991;-86384;-305646;
2024-05-25T23:10:04.977;539872824066774865;-77116;-108931;-86329;-305630;
2024-05-25T23:10:04.995;539872824084927588;-77155;-108844;-86312;-305651;
2024-05-25T23:10:05.013;539872824103080311;-77110;-108788;-86283;-305689;
2024-05-25T23:10:05.032;539872824121233034;-76965;-108698;-86177;-305643;
2024-05-25T23:10:05.050;539872824139385757;-76892;-108728;-86131;-305671;
2024-05-25T23:10:05.068;539872824157538480;-76873;-108682;-86087;-305680;
2024-05-25T23:10:05.086;539872824175691203;-76752;-108601;-85998;-305664;
2024-05-25T23:10:05.104;539872824193843926;-76638;-108510;-85950;-305637;
2024-05-25T23:10:05.122;539872824211996649;-76666;-108537;-86032;-305682;
2024-05-25T23:10:05.140;539872824230149372;-76774;-108677;-86108;-305675;
2024-05-25T23:10:05.159;539872824248302095;-76973;-108795;-86213;-305658;
2024-05-25T23:10:05.177;539872824266454818;-77127;-108908;-86383;-305653;
2024-05-25T23:10:05.195;539872824284607541;-77250;-109032;-86492;-305621;
2024-05-25T23:10:05.213;539872824302760264;-77450;-109148;-86691;-305665;
2024-05-25T23:10:05.231;539872824320912987;-77530;-109260;-86752;-305664;
2024-05-25T23:10:05.249;539872824339065710;-77558;-109300;-86720;-305728;
2024-05-25T23:10:05.268;539872824357218433;-77512;-109281;-86735;-305741;
2024-05-25T23:10:05.286;539872824375371156;-77398;-109136;-86633;-305690;
2024-05-25T23:10:05.304;539872824393523879;-77286;-109052;-86572;-305694;
2024-05-25T23:10:05.322;539872824411676602;-77085;-108925;-86354;-305681;
2024-05-25T23:10:05.340;539872824429829325;-76975;-108753;-86230;-305675;
2024-05-25T23:10:05.358;539872824447982048;-76785;-108637;-86109;-305701;
2024-05-25T23:10:05.376;539872824466134771;-76689;-108569;-86046;-305678;
2024-05-25T23:10:05.395;539872824484287494;-76598;-108518;-85956;-305662;
2024-05-25T23:10:05.413;539872824502440217;-76609;-108525;-85947;-305677;
2024-05-25T23:10:05.431;539872824520592940;-76518;-108425;-85857;-305633;
2024-05-25T23:10:05.449;539872824538745663;-76541;-108496;-85900;-305633;
2024-05-25T23:10:05.467;539872824556898386;-76479;-108435;-85857;-305636;
2024-05-25T23:10:05.485;539872824575051109;-76406;-108372;-85855;-305660;
2024-05-25T23:10:05.504;539872824593203832;-76451;-108349;-85883;-305643;
2024-05-25T23:10:05.522;539872824611356555;-76340;-108337;-85798;-305672;
2024-05-25T23:10:05.540;539872824629509278;-76255;-108274;-85772;-305697;
2024-05-25T23:10:05.558;539872824647662001;-76159;-108217;-85728;-305646;
2024-05-25T23:10:05.576;539872824665814724;-76099;-108146;-85634;-305677;
2024-05-25T23:10:05.594;539872824683967447;-76055;-108100;-85550;-305635;
2024-05-25T23:10:05.612;539872824702120170;-75958;-108060;-85478;-305665;
2024-05-25T23:10:05.631;539872824720272893;-75905;-108033;-85442;-305737;
2024-05-25T23:10:05.649;539872824738425616;-75778;-107891;-85364;-305670;
2024-05-25T23:10:05.667;539872824756578451;-75857;-107967;-85420;-305700;
2024-05-25T23:10:05.685;539872824774731284;-75978;-108059;-85498;-305678;
2024-05-25T23:10:05.703;539872824792884117;-76128;-108251;-85684;-305673;
2024-05-25T23:10:05.721;539872824811036950;-76342;-108403;-85808;-305704;
2024-05-25T23:10:05.740;539872824829189783;-76488;-108525;-85926;-305648;
2024-05-25T23:10:05.758;539872824847342616;-76667;-108622;-86093;-305669;
2024-05-25T23:10:05.776;539872824865495449;-76734;-108691;-86164;-305652;
2024-05-25T23:10:05.794;539872824883648282;-76694;-108657;-86142;-305610;
2024-05-25T23:10:05.812;539872824901801115;-76691;-108637;-86172;-305654;
2024-05-25T23:10:05.830;539872824919953948;-76548;-108609;-86037;-305661;
2024-05-25T23:10:05.848;539872824938106781;-76412;-108460;-85981;-305598;
2024-05-25T23:10:05.867;539872824956259614;-76223;-108351;-85827;-305592;
2024-05-25T23:10:05.885;539872824974412447;-76146;-108233;-85776;-305555;
2024-05-25T23:10:05.903;539872824992565280;-76026;-108163;-85691;-305624;
2024-05-25T23:10:05.921;539872825010718113;-76016;-108131;-85666;-305687;
2024-05-25T23:10:05.939;539872825028870946;-75886;-108054;-85574;-305660;
2024-05-25T23:10:05.957;539872825047023779;-75919;-107972;-85517;-305643;
2024-05-25T23:10:05.975;539872825065176612;-75908;-107998;-85491;-305653;
2024-05-25T23:10:05.994;539872825083329445;-75860;-107968;-85498;-305592;
2024-05-25T23:10:06.012;539872825101482278;-75774;-107945;-85501;-305615;
2024-05-25T23:10:06.030;539872825119635111;-75784;-107887;-85520;-305674;
2024-05-25T23:10:06.048;539872825137787944;-75771;-107992;-85550;-305669;
2024-05-25T23:10:06.066;539872825155940777;-75753;-107912;-85463;-305601;
2024-05-25T23:10:06.084;539872825174093610;-75700;-107936;-85435;-305643;
2024-05-25T23:10:06.103;539872825192246443;-75646;-107833;-85393;-305651;
2024-05-25T23:10:06.121;539872825210399276;-75597;-107787;-85376;-305668;
2024-05-25T23:10:06.139;539872825228552109;-75526;-107807;-85309;-305664;
2024-05-25T23:10:06.157;539872825246704942;-75477;-107716;-85259;-305650;
2024-05-25T23:10:06.175;539872825264857775;-75388;-107689;-85182;-305607;
2024-05-25T23:10:06.193;539872825283010608;-75374;-107640;-85152;-305674;
2024-05-25T23:10:06.211;539872825301163441;-75259;-107582;-85125;-305615;
2024-05-25T23:10:06.230;539872825319316274;-75313;-107617;-85106;-305665;
2024-05-25T23:10:06.248;539872825337469107;-75379;-107741;-85273;-305627;
2024-05-25T23:10:06.266;539872825355621940;-75584;-107919;-85441;-305650;
2024-05-25T23:10:06.284;539872825373774773;-75787;-108105;-85668;-305707;
2024-05-25T23:10:06.302;539872825391927606;-76022;-108257;-85842;-305728;
2024-05-25T23:10:06.320;539872825410080439;-76197;-108391;-85970;-305722;
2024-05-25T23:10:06.339;539872825428233272;-76290;-108440;-86051;-305689;
2024-05-25T23:10:06.357;539872825446386105;-76342;-108471;-86058;-305737;
2024-05-25T23:10:06.375;539872825464538938;-76330;-108425;-86021;-305619;
2024-05-25T23:10:06.393;539872825482691771;-76218;-108390;-85992;-305681;
2024-05-25T23:10:06.411;539872825500844604;-76115;-108266;-85883;-305682;
2024-05-25T23:10:06.429;539872825518999000;-75968;-108209;-85808;-305701;
2024-05-25T23:10:06.447;539872825537153358;-75803;-108027;-85674;-305711;
2024-05-25T23:10:06.466;539872825555307716;-75729;-107943;-85656;-305723;
2024-05-25T23:10:06.484;539872825573462074;-75701;-107811;-85546;-305658;
2024-05-25T23:10:06.502;539872825591616432;-75581;-107830;-85480;-305657;
2024-05-25T23:10:06.520;539872825609770790;-75533;-107850;-85417;-305671;
2024-05-25T23:10:06.538;539872825627925148;-75578;-107876;-85464;-305678;
2024-05-25T23:10:06.556;539872825646079506;-75499;-107799;-85414;-305622;
2024-05-25T23:10:06.575;539872825664233864;-75514;-107831;-85413;-305628;
2024-05-25T23:10:06.593;539872825682388222;-75550;-107801;-85500;-305690;
2024-05-25T23:10:06.611;539872825700542580;-75475;-107826;-85444;-305688;
2024-05-25T23:10:06.629;539872825718696938;-75454;-107795;-85393;-305698;
2024-05-25T23:10:06.647;539872825736851296;-75449;-107747;-85364;-305663;
2024-05-25T23:10:06.665;539872825755005654;-75390;-107699;-85292;-305619;
2024-05-25T23:10:06.683;539872825773160012;-75391;-107671;-85240;-305711;
2024-05-25T23:10:06.702;539872825791314370;-75254;-107652;-85291;-305663;
2024-05-25T23:10:06.720;539872825809468728;-75200;-107621;-85232;-305694;
2024-05-25T23:10:06.738;539872825827623086;-75182;-107502;-85100;-305668;
2024-05-25T23:10:06.756;539872825845777444;-75098;-107521;-85083;-305686;
2024-05-25T23:10:06.774;539872825863931802;-75030;-107464;-85046;-305664;
2024-05-25T23:10:06.792;539872825882086160;-74988;-107398;-85028;-305690;
2024-05-25T23:10:06.811;539872825900240518;-75079;-107530;-85128;-305683;
2024-05-25T23:10:06.829;539872825918394876;-75240;-107593;-85257;-305677;
2024-05-25T23:10:06.847;539872825936549234;-75466;-107730;-85438;-305675;
2024-05-25T23:10:06.865;539872825954703592;-75637;-107895;-85545;-305701;
2024-05-25T23:10:06.883;539872825972857950;-75869;-108117;-85769;-305677;
2024-05-25T23:10:06.901;539872825991012308;-76029;-108245;-85930;-305711;
2024-05-25T23:10:06.919;539872826009166666;-76199;-108320;-85934;-305734;
2024-05-25T23:10:06.938;539872826027321024;-76212;-108332;-86003;-305679;
2024-05-25T23:10:06.956;539872826045475382;-76146;-108289;-85922;-305717;
2024-05-25T23:10:06.974;539872826063629740;-76011;-108235;-85824;-305669;
2024-05-25T23:10:06.992;539872826081784098;-75898;-108132;-85768;-305645;
2024-05-25T23:10:07.010;539872826099938456;-75722;-107970;-85626;-305661;
2024-05-25T23:10:07.028;539872826118092814;-75717;-107946;-85564;-305690;
2024-05-25T23:10:07.047;539872826136247172;-75626;-107877;-85473;-305723;
2024-05-25T23:10:07.065;539872826154401530;-75465;-107765;-85455;-305678;
2024-05-25T23:10:07.083;539872826172555888;-75398;-107761;-85373;-305643;
2024-05-25T23:10:07.101;539872826190710246;-75420;-107737;-85346;-305669;
2024-05-25T23:10:07.119;539872826208864604;-75447;-107699;-85370;-305701;
2024-05-25T23:10:07.137;539872826227018962;-75378;-107698;-85380;-305684;
2024-05-25T23:10:07.155;539872826245173320;-75394;-107737;-85370;-305729;
2024-05-25T23:10:07.174;539872826263327678;-75429;-107743;-85306;-305692;
2024-05-25T23:10:07.192;539872826281482041;-75429;-107709;-85312;-305643;
2024-05-25T23:10:07.210;539872826299636366;-75381;-107712;-85282;-305686;
2024-05-25T23:10:07.228;539872826317790691;-75278;-107623;-85237;-305632;
2024-05-25T23:10:07.246;539872826335945016;-75235;-107572;-85164;-305658;
2024-05-25T23:10:07.264;539872826354099341;-75214;-107537;-85147;-305698;
2024-05-25T23:10:07.283;539872826372253666;-75139;-107492;-85087;-305650;
2024-05-25T23:10:07.301;539872826390407991;-75097;-107419;-85085;-305705;
2024-05-25T23:10:07.319;539872826408562316;-75068;-107428;-85042;-305643;
2024-05-25T23:10:07.337;539872826426716641;-75019;-107314;-84989;-305685;
2024-05-25T23:10:07.355;539872826444870966;-74987;-107336;-84964;-305705;
2024-05-25T23:10:07.373;539872826463025291;-74937;-107295;-84906;-305700;
2024-05-25T23:10:07.392;539872826481179616;-74910;-107214;-84820;-305613;
2024-05-25T23:10:07.410;539872826499333941;-74993;-107361;-84968;-305654;
2024-05-25T23:10:07.428;539872826517488266;-75177;-107447;-85013;-305664;
2024-05-25T23:10:07.446;539872826535642591;-75389;-107646;-85274;-305678;
2024-05-25T23:10:07.464;539872826553796916;-75559;-107821;-85375;-305664;
2024-05-25T23:10:07.482;539872826571951241;-75884;-108036;-85590;-305702;
2024-05-25T23:10:07.500;539872826590105566;-76062;-108198;-85707;-305715;
2024-05-25T23:10:07.519;539872826608259891;-76141;-108248;-85764;-305703;
2024-05-25T23:10:07.537;539872826626414216;-76177;-108214;-85773;-305681;
2024-05-25T23:10:07.555;539872826644568541;-76110;-108171;-85736;-305679;
2024-05-25T23:10:07.573;539872826662722866;-75946;-108068;-85651;-305696;
2024-05-25T23:10:07.591;539872826680877191;-75888;-108019;-85576;-305681;
2024-05-25T23:10:07.609;539872826699031516;-75704;-107876;-85406;-305722;
2024-05-25T23:10:07.628;539872826717185841;-75560;-107772;-85344;-305681;
2024-05-25T23:10:07.646;539872826735340166;-75484;-107743;-85240;-305670;
2024-05-25T23:10:07.664;539872826753494491;-75464;-107624;-85146;-305692;
2024-05-25T23:10:07.682;539872826771648816;-75394;-107673;-85161;-305652;
2024-05-25T23:10:07.700;539872826789803141;-75436;-107639;-85102;-305751;
2024-05-25T23:10:07.718;539872826807957466;-75391;-107626;-85137;-305700;
2024-05-25T23:10:07.736;539872826826111791;-75365;-107643;-85077;-305674;
2024-05-25T23:10:07.755;539872826844266116;-75426;-107634;-85128;-305708;
2024-05-25T23:10:07.773;539872826862420441;-75500;-107629;-85099;-305736;
2024-05-25T23:10:07.791;539872826880574766;-75484;-107636;-85089;-305717;
2024-05-25T23:10:07.809;539872826898729091;-75459;-107653;-85116;-305714;
2024-05-25T23:10:07.827;539872826916883416;-75409;-107556;-85062;-305622;
2024-05-25T23:10:07.845;539872826935037741;-75325;-107514;-85022;-305661;
2024-05-25T23:10:07.864;539872826953192066;-75322;-107464;-85010;-305694;
2024-05-25T23:10:07.882;539872826971346391;-75307;-107469;-84916;-305712;
2024-05-25T23:10:07.900;539872826989500716;-75157;-107353;-84846;-305678;
2024-05-25T23:10:07.918;539872827007655041;-75170;-107356;-84857;-305669;
2024-05-25T23:10:07.936;539872827025809366;-75120;-107360;-84790;-305649;
2024-05-25T23:10:07.954;539872827043963691;-75054;-107287;-84755;-305712;
2024-05-25T23:10:07.972;539872827062118016;-75014;-107212;-84746;-305664;
2024-05-25T23:10:07.991;539872827080274538;-75044;-107279;-84757;-305692;
2024-05-25T23:10:08.009;539872827098431040;-75198;-107371;-84868;-305701;
2024-05-25T23:10:08.027;539872827116587542;-75378;-107524;-84914;-305687;
2024-05-25T23:10:08.045;539872827134744044;-75609;-107708;-85145;-305664;
2024-05-25T23:10:08.063;539872827152900546;-75837;-107878;-85303;-305687;
2024-05-25T23:10:08.081;539872827171057048;-76089;-108052;-85456;-305702;
2024-05-25T23:10:08.100;539872827189213550;-76214;-108202;-85543;-305665;
2024-05-25T23:10:08.118;539872827207370052;-76369;-108284;-85641;-305673;
2024-05-25T23:10:08.136;539872827225526554;-76346;-108254;-85603;-305673;
2024-05-25T23:10:08.154;539872827243683056;-76318;-108216;-85606;-305638;
2024-05-25T23:10:08.172;539872827261839558;-76256;-108147;-85535;-305683;
2024-05-25T23:10:08.190;539872827279996060;-76120;-107997;-85476;-305665;
2024-05-25T23:10:08.208;539872827298152562;-75961;-107862;-85284;-305643;
2024-05-25T23:10:08.227;539872827316309064;-75856;-107796;-85190;-305671;
2024-05-25T23:10:08.245;539872827334465566;-75769;-107746;-85112;-305663;
2024-05-25T23:10:08.263;539872827352622068;-75752;-107744;-85000;-305700;
2024-05-25T23:10:08.281;539872827370778570;-75700;-107665;-84949;-305672;
2024-05-25T23:10:08.299;539872827388935072;-75654;-107669;-85004;-305666;
2024-05-25T23:10:08.317;539872827407091574;-75661;-107677;-85038;-305667;
2024-05-25T23:10:08.336;539872827425248076;-75700;-107692;-85031;-305699;
2024-05-25T23:10:08.354;539872827443404578;-75699;-107713;-85083;-305632;
2024-05-25T23:10:08.372;539872827461561080;-75727;-107726;-85037;-305603;
2024-05-25T23:10:08.390;539872827479717582;-75744;-107735;-85077;-305663;
2024-05-25T23:10:08.408;539872827497874084;-75795;-107756;-85081;-305684;
2024-05-25T23:10:08.426;539872827516030586;-75780;-107746;-85004;-305697;
2024-05-25T23:10:08.445;539872827534187088;-75778;-107748;-85025;-305647;
2024-05-25T23:10:08.463;539872827552343590;-75688;-107693;-84971;-305670;
2024-05-25T23:10:08.481;539872827570500092;-75646;-107664;-84912;-305666;
2024-05-25T23:10:08.499;539872827588656594;-75649;-107577;-84918;-305697;
2024-05-25T23:10:08.517;539872827606813096;-75574;-107539;-84897;-305664;
2024-05-25T23:10:08.535;539872827624969598;-75477;-107511;-84779;-305636;
2024-05-25T23:10:08.553;539872827643126100;-75444;-107466;-84706;-305663;
2024-05-25T23:10:08.572;539872827661282602;-75441;-107456;-84837;-305647;
2024-05-25T23:10:08.590;539872827679439104;-75545;-107553;-84851;-305597;
2024-05-25T23:10:08.608;539872827697595606;-75673;-107664;-84942;-305605;
2024-05-25T23:10:08.626;539872827715752108;-75931;-107901;-85084;-305654;
2024-05-25T23:10:08.644;539872827733908610;-76097;-108021;-85301;-305639;
2024-05-25T23:10:08.662;539872827752065112;-76323;-108148;-85439;-305651;
2024-05-25T23:10:08.681;539872827770221614;-76531;-108321;-85601;-305661;
2024-05-25T23:10:08.699;539872827788378116;-76601;-108405;-85615;-305679;
2024-05-25T23:10:08.717;539872827806534618;-76738;-108465;-85702;-305679;
2024-05-25T23:10:08.735;539872827824691120;-76725;-108386;-85631;-305675;
2024-05-25T23:10:08.753;539872827842844768;-76562;-108313;-85529;-305644;
2024-05-25T23:10:08.771;539872827860998400;-76461;-108227;-85402;-305711;
2024-05-25T23:10:08.789;539872827879152032;-76362;-108124;-85321;-305677;
2024-05-25T23:10:08.808;539872827897305664;-76265;-108097;-85267;-305698;
2024-05-25T23:10:08.826;539872827915459296;-76126;-107981;-85145;-305638;
2024-05-25T23:10:08.844;539872827933612928;-76084;-107920;-85070;-305644;
2024-05-25T23:10:08.862;539872827951766560;-76048;-107924;-84978;-305643;
2024-05-25T23:10:08.880;539872827969920192;-76045;-107918;-85080;-305717;
2024-05-25T23:10:08.898;539872827988073824;-76030;-107892;-85089;-305688;
2024-05-25T23:10:08.917;539872828006227456;-76052;-107916;-85076;-305677;
2024-05-25T23:10:08.935;539872828024381088;-76095;-107957;-85117;-305682;
2024-05-25T23:10:08.953;539872828042534720;-76108;-107998;-85148;-305735;
2024-05-25T23:10:08.971;539872828060688352;-76128;-107906;-85148;-305741;
2024-05-25T23:10:08.989;539872828078841984;-76111;-107929;-85123;-305660;
2024-05-25T23:10:09.007;539872828096995616;-76082;-107874;-85085;-305664;
2024-05-25T23:10:09.025;539872828115149248;-76113;-107840;-85045;-305647;
2024-05-25T23:10:09.044;539872828133302880;-76021;-107865;-85022;-305694;
2024-05-25T23:10:09.062;539872828151456512;-75923;-107733;-84898;-305675;
2024-05-25T23:10:09.080;539872828169610144;-75845;-107748;-84881;-305701;
2024-05-25T23:10:09.098;539872828187763776;-75820;-107707;-84839;-305680;
2024-05-25T23:10:09.116;539872828205917408;-75747;-107602;-84737;-305678;
2024-05-25T23:10:09.134;539872828224071040;-75728;-107589;-84737;-305719;
2024-05-25T23:10:09.153;539872828242224672;-75833;-107661;-84855;-305742;
2024-05-25T23:10:09.171;539872828260378304;-75997;-107804;-85009;-305703;
2024-05-25T23:10:09.189;539872828278531936;-76115;-107913;-85082;-305679;
2024-05-25T23:10:09.207;539872828296685568;-76329;-108059;-85216;-305726;
2024-05-25T23:10:09.225;539872828314839200;-76520;-108198;-85422;-305678;
2024-05-25T23:10:09.243;539872828332992832;-76659;-108371;-85508;-305668;
2024-05-25T23:10:09.261;539872828351146464;-76734;-108374;-85601;-305672;
2024-05-25T23:10:09.280;539872828369300096;-76830;-108441;-85562;-305666;
2024-05-25T23:10:09.298;539872828387453728;-76815;-108440;-85562;-305728;
2024-05-25T23:10:09.316;539872828405607360;-76711;-108377;-85427;-305708;
2024-05-25T23:10:09.334;539872828423760992;-76550;-108231;-85369;-305704;
2024-05-25T23:10:09.352;539872828441914624;-76361;-108112;-85185;-305690;
2024-05-25T23:10:09.370;539872828460068256;-76243;-107946;-85108;-305664;
2024-05-25T23:10:09.389;539872828478221888;-76136;-107861;-85015;-305704;
2024-05-25T23:10:09.407;539872828496375520;-76027;-107775;-84927;-305720;
2024-05-25T23:10:09.425;539872828514529152;-76017;-107779;-84891;-305708;
2024-05-25T23:10:09.443;539872828532682784;-75965;-107766;-84845;-305702;
2024-05-25T23:10:09.461;539872828550836416;-75934;-107732;-84796;-305706;
2024-05-25T23:10:09.479;539872828568990048;-75909;-107745;-84856;-305666;
2024-05-25T23:10:09.497;539872828587143680;-75907;-107794;-84854;-305739;
2024-05-25T23:10:09.516;539872828605297592;-75892;-107725;-84844;-305735;
2024-05-25T23:10:09.534;539872828623451478;-75907;-107723;-84790;-305760;
2024-05-25T23:10:09.552;539872828641605364;-75818;-107584;-84730;-305679;
2024-05-25T23:10:09.570;539872828659759250;-75737;-107573;-84660;-305679;
2024-05-25T23:10:09.588;539872828677913136;-75681;-107578;-84685;-305708;
2024-05-25T23:10:09.606;539872828696067022;-75641;-107480;-84534;-305732;
2024-05-25T23:10:09.625;539872828714220908;-75587;-107409;-84491;-305735;
2024-05-25T23:10:09.643;539872828732374794;-75468;-107362;-84388;-305650;
2024-05-25T23:10:09.661;539872828750528680;-75346;-107276;-84310;-305650;
2024-05-25T23:10:09.679;539872828768682566;-75231;-107187;-84232;-305684;
2024-05-25T23:10:09.697;539872828786836452;-75211;-107164;-84157;-305717;
2024-05-25T23:10:09.715;539872828804990338;-75189;-107225;-84227;-305696;
2024-05-25T23:10:09.733;539872828823144224;-75354;-107403;-84353;-305689;
2024-05-25T23:10:09.752;539872828841298110;-75555;-107515;-84556;-305756;
2024-05-25T23:10:09.770;539872828859451996;-75718;-107653;-84697;-305667;
2024-05-25T23:10:09.788;539872828877605882;-75940;-107855;-84852;-305661;
2024-05-25T23:10:09.806;539872828895759768;-76099;-107879;-84971;-305674;
2024-05-25T23:10:09.824;539872828913913654;-76231;-107970;-85016;-305682;
2024-05-25T23:10:09.842;539872828932067540;-76202;-107977;-85037;-305678;
2024-05-25T23:10:09.861;539872828950221426;-76130;-107961;-85005;-305723;
2024-05-25T23:10:09.879;539872828968375312;-76023;-107869;-84883;-305686;
2024-05-25T23:10:09.897;539872828986529198;-75929;-107792;-84767;-305658;
2024-05-25T23:10:09.915;539872829004683084;-75733;-107634;-84678;-305750;
2024-05-25T23:10:09.933;539872829022836970;-75581;-107476;-84466;-305672;
2024-05-25T23:10:09.951;539872829040990856;-75468;-107355;-84394;-305685;
2024-05-25T23:10:09.969;539872829059144742;-75312;-107295;-84345;-305677;
2024-05-25T23:10:09.988;539872829077298628;-75251;-107250;-84308;-305655;
2024-05-25T23:10:10.006;539872829095452514;-75168;-107201;-84232;-305687;
2024-05-25T23:10:10.024;539872829113606400;-75240;-107231;-84224;-305713;
2024-05-25T23:10:10.042;539872829131760286;-75093;-107170;-84182;-305628;
2024-05-25T23:10:10.060;539872829149914172;-75180;-107196;-84193;-305736;
2024-05-25T23:10:10.078;539872829168068058;-75130;-107153;-84208;-305713;
2024-05-25T23:10:10.097;539872829186221944;-75155;-107153;-84173;-305717;
2024-05-25T23:10:10.115;539872829204375830;-75149;-107108;-84070;-305682;
2024-05-25T23:10:10.133;539872829222529716;-75004;-107051;-84039;-305688;
2024-05-25T23:10:10.151;539872829240683602;-75053;-107059;-84057;-305724;
2024-05-25T23:10:10.169;539872829258837488;-74945;-106990;-83973;-305745;
2024-05-25T23:10:10.187;539872829276991374;-74824;-106917;-83874;-305684;
2024-05-25T23:10:10.205;539872829295145260;-74765;-106849;-83833;-305649;
2024-05-25T23:10:10.224;539872829313299146;-74731;-106823;-83836;-305691;
2024-05-25T23:10:10.242;539872829331453032;-74540;-106728;-83733;-305636;
2024-05-25T23:10:10.260;539872829349606918;-74491;-106702;-83717;-305721;
2024-05-25T23:10:10.278;539872829367762000;-74427;-106652;-83647;-305631;
2024-05-25T23:10:10.296;539872829385917051;-74575;-106838;-83798;-305645;
2024-05-25T23:10:10.314;539872829404072102;-74822;-106969;-83900;-305685;
2024-05-25T23:10:10.333;539872829422227153;-74993;-107121;-84093;-305691;
2024-05-25T23:10:10.351;539872829440382204;-75171;-107331;-84261;-305649;
2024-05-25T23:10:10.369;539872829458537255;-75433;-107503;-84473;-305679;
2024-05-25T23:10:10.387;539872829476692306;-75587;-107530;-84583;-305661;
2024-05-25T23:10:10.405;539872829494847357;-75662;-107659;-84688;-305703;
2024-05-25T23:10:10.423;539872829513002408;-75635;-107635;-84602;-305651;
2024-05-25T23:10:10.441;539872829531157459;-75553;-107553;-84526;-305603;
2024-05-25T23:10:10.460;539872829549312510;-75477;-107422;-84468;-305683;
2024-05-25T23:10:10.478;539872829567467561;-75289;-107284;-84378;-305702;
2024-05-25T23:10:10.496;539872829585622612;-75171;-107214;-84231;-305682;
2024-05-25T23:10:10.514;539872829603777663;-74996;-107106;-84173;-305729;
2024-05-25T23:10:10.532;539872829621932714;-74908;-107045;-84039;-305698;
2024-05-25T23:10:10.550;539872829640087765;-74789;-106984;-83967;-305654;
2024-05-25T23:10:10.569;539872829658242816;-74775;-106919;-83955;-305706;
2024-05-25T23:10:10.587;539872829676397867;-74728;-106882;-83951;-305665;
2024-05-25T23:10:10.605;539872829694552918;-74690;-106900;-83945;-305628;
2024-05-25T23:10:10.623;539872829712707969;-74715;-106877;-84021;-305687;
2024-05-25T23:10:10.641;539872829730863020;-74686;-106861;-83964;-305696;
2024-05-25T23:10:10.659;539872829749018071;-74661;-106854;-83956;-305654;
2024-05-25T23:10:10.677;539872829767173122;-74634;-106855;-83925;-305694;
2024-05-25T23:10:10.696;539872829785328173;-74579;-106871;-83859;-305705;
2024-05-25T23:10:10.714;539872829803483224;-74575;-106797;-83911;-305666;
2024-05-25T23:10:10.732;539872829821638275;-74484;-106775;-83846;-305692;
2024-05-25T23:10:10.750;539872829839793326;-74412;-106674;-83751;-305675;
2024-05-25T23:10:10.768;539872829857948377;-74333;-106639;-83681;-305669;
2024-05-25T23:10:10.786;539872829876103428;-74277;-106580;-83609;-305669;
2024-05-25T23:10:10.805;539872829894258479;-74214;-106551;-83643;-305687;
2024-05-25T23:10:10.823;539872829912413530;-74146;-106447;-83546;-305711;
2024-05-25T23:10:10.841;539872829930568581;-74071;-106393;-83533;-305679;
2024-05-25T23:10:10.859;539872829948723632;-74113;-106451;-83563;-305706;
2024-05-25T23:10:10.877;539872829966878683;-74231;-106587;-83664;-305663;
2024-05-25T23:10:10.895;539872829985033734;-74378;-106729;-83788;-305686;
2024-05-25T23:10:10.914;539872830003188785;-74559;-106922;-83977;-305669;
2024-05-25T23:10:10.932;539872830021343836;-74751;-107074;-84163;-305662;
2024-05-25T23:10:10.950;539872830039498887;-74961;-107200;-84277;-305637;
2024-05-25T23:10:10.968;539872830057653938;-75157;-107343;-84451;-305694;
2024-05-25T23:10:10.986;539872830075808989;-75197;-107397;-84467;-305694;
2024-05-25T23:10:11.004;539872830093964040;-75186;-107379;-84473;-305718;
2024-05-25T23:10:11.022;539872830112119091;-75127;-107326;-84391;-305666;
2024-05-25T23:10:11.041;539872830130274142;-74946;-107170;-84330;-305658;
2024-05-25T23:10:11.059;539872830148428320;-74816;-107072;-84199;-305682;
2024-05-25T23:10:11.077;539872830166582460;-74585;-106945;-84028;-305673;
2024-05-25T23:10:11.095;539872830184736600;-74525;-106835;-84002;-305688;
2024-05-25T23:10:11.113;539872830202890740;-74345;-106751;-83854;-305652;
2024-05-25T23:10:11.131;539872830221044880;-74284;-106718;-83772;-305645;
2024-05-25T23:10:11.150;539872830239199020;-74289;-106717;-83816;-305677;
2024-05-25T23:10:11.168;539872830257353160;-74235;-106639;-83767;-305612;
2024-05-25T23:10:11.186;539872830275507300;-74203;-106685;-83789;-305632;
2024-05-25T23:10:11.204;539872830293661440;-74231;-106681;-83794;-305643;
