Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-22T19:36:39.975;539600816943134822;341486;349347;266050;-1307;
2024-05-22T19:36:39.993;539600816961292925;341286;349143;265936;-1350;
2024-05-22T19:36:40.011;539600816979451028;341111;349113;265787;-1327;
2024-05-22T19:36:40.030;539600816997609131;340917;348918;265723;-1314;
2024-05-22T19:36:40.048;539600817015767234;340830;348736;265568;-1297;
2024-05-22T19:36:40.066;539600817033925337;340770;348675;265500;-1304;
2024-05-22T19:36:40.084;539600817052083440;340648;348531;265411;-1319;
2024-05-22T19:36:40.102;539600817070241543;340564;348474;265419;-1326;
2024-05-22T19:36:40.120;539600817088399646;340563;348458;265409;-1330;
2024-05-22T19:36:40.139;539600817106557749;340521;348434;265396;-1396;
2024-05-22T19:36:40.157;539600817124715852;340631;348562;265429;-1305;
2024-05-22T19:36:40.175;539600817142873955;340667;348592;265502;-1296;
2024-05-22T19:36:40.193;539600817161032058;340759;348661;265580;-1374;
2024-05-22T19:36:40.211;539600817179190161;340809;348693;265660;-1303;
2024-05-22T19:36:40.229;539600817197348264;340876;348684;265656;-1336;
2024-05-22T19:36:40.248;539600817215506367;340948;348752;265646;-1308;
2024-05-22T19:36:40.266;539600817233664470;340934;348768;265743;-1314;
2024-05-22T19:36:40.284;539600817251822573;340989;348828;265697;-1363;
2024-05-22T19:36:40.302;539600817269980676;341116;348863;265770;-1328;
2024-05-22T19:36:40.320;539600817288138779;341093;348913;265782;-1378;
2024-05-22T19:36:40.338;539600817306296882;341133;348951;265903;-1329;
2024-05-22T19:36:40.356;539600817324454985;341271;349035;265861;-1317;
2024-05-22T19:36:40.375;539600817342613088;341295;349050;265865;-1363;
2024-05-22T19:36:40.393;539600817360771191;341250;349055;265837;-1355;
2024-05-22T19:36:40.411;539600817378929294;341222;349026;265797;-1385;
2024-05-22T19:36:40.429;539600817397087397;341238;349004;265855;-1373;
2024-05-22T19:36:40.447;539600817415245500;341274;349047;265878;-1307;
2024-05-22T19:36:40.465;539600817433403603;341212;349043;265865;-1361;
2024-05-22T19:36:40.484;539600817451561706;341244;349011;265899;-1318;
2024-05-22T19:36:40.502;539600817469719809;341218;349038;265822;-1322;
2024-05-22T19:36:40.520;539600817487877912;341245;349024;265857;-1342;
2024-05-22T19:36:40.538;539600817506036015;341285;349045;265907;-1318;
2024-05-22T19:36:40.556;539600817524194118;341302;349074;265899;-1344;
2024-05-22T19:36:40.574;539600817542352221;341275;349082;265851;-1346;
2024-05-22T19:36:40.593;539600817560510324;341281;349157;265917;-1327;
2024-05-22T19:36:40.611;539600817578668427;341245;349116;265853;-1347;
2024-05-22T19:36:40.629;539600817596826530;341168;348956;265742;-1353;
2024-05-22T19:36:40.647;539600817614987219;341074;348881;265697;-1328;
2024-05-22T19:36:40.665;539600817633147899;340959;348787;265635;-1263;
2024-05-22T19:36:40.683;539600817651308579;340870;348759;265582;-1270;
2024-05-22T19:36:40.701;539600817669469259;340797;348681;265509;-1345;
2024-05-22T19:36:40.720;539600817687629939;340755;348667;265431;-1362;
2024-05-22T19:36:40.738;539600817705790619;340690;348547;265488;-1411;
2024-05-22T19:36:40.756;539600817723951299;340758;348574;265507;-1387;
2024-05-22T19:36:40.774;539600817742111979;340719;348546;265466;-1337;
2024-05-22T19:36:40.792;539600817760272659;340761;348545;265444;-1372;
2024-05-22T19:36:40.810;539600817778433339;340787;348643;265490;-1422;
2024-05-22T19:36:40.829;539600817796594019;340804;348672;265514;-1378;
2024-05-22T19:36:40.847;539600817814754699;340955;348680;265650;-1352;
2024-05-22T19:36:40.865;539600817832915379;340937;348751;265671;-1394;
2024-05-22T19:36:40.883;539600817851076059;341024;348865;265739;-1397;
2024-05-22T19:36:40.901;539600817869236739;341098;349000;265752;-1348;
2024-05-22T19:36:40.919;539600817887397419;341164;348981;265763;-1337;
2024-05-22T19:36:40.938;539600817905558099;341288;349089;265842;-1358;
2024-05-22T19:36:40.956;539600817923718779;341289;349067;265802;-1398;
2024-05-22T19:36:40.974;539600817941879459;341341;349159;265870;-1388;
2024-05-22T19:36:40.992;539600817960040139;341391;349239;265933;-1373;
2024-05-22T19:36:41.010;539600817978200819;341410;349247;265923;-1388;
2024-05-22T19:36:41.028;539600817996361499;341514;349320;266001;-1329;
2024-05-22T19:36:41.047;539600818014522179;341527;349320;266017;-1364;
2024-05-22T19:36:41.065;539600818032682859;341621;349385;266052;-1354;
2024-05-22T19:36:41.083;539600818050843539;341724;349425;266119;-1348;
2024-05-22T19:36:41.101;539600818069004219;341697;349467;266087;-1376;
2024-05-22T19:36:41.119;539600818087164899;341787;349528;266160;-1368;
2024-05-22T19:36:41.137;539600818105325579;341762;349494;266155;-1327;
2024-05-22T19:36:41.155;539600818123486259;341830;349570;266201;-1299;
2024-05-22T19:36:41.174;539600818141646939;341825;349584;266148;-1420;
2024-05-22T19:36:41.192;539600818159807619;341896;349580;266245;-1371;
2024-05-22T19:36:41.210;539600818177968299;341849;349582;266253;-1375;
2024-05-22T19:36:41.228;539600818196128979;341825;349591;266213;-1412;
2024-05-22T19:36:41.246;539600818214289659;341813;349610;266189;-1396;
2024-05-22T19:36:41.264;539600818232450339;341757;349461;266119;-1379;
2024-05-22T19:36:41.283;539600818250611019;341545;349382;266064;-1364;
2024-05-22T19:36:41.301;539600818268771699;341442;349236;265919;-1397;
2024-05-22T19:36:41.319;539600818286932379;341472;349185;265915;-1364;
2024-05-22T19:36:41.337;539600818305093059;341425;349092;265862;-1376;
2024-05-22T19:36:41.355;539600818323253739;341326;349013;265857;-1410;
2024-05-22T19:36:41.373;539600818341414419;341234;348947;265768;-1417;
2024-05-22T19:36:41.392;539600818359575099;341230;348987;265734;-1354;
2024-05-22T19:36:41.410;539600818377734914;341288;349006;265766;-1365;
2024-05-22T19:36:41.428;539600818395894721;341369;349043;265837;-1337;
2024-05-22T19:36:41.446;539600818414054528;341363;349044;265865;-1346;
2024-05-22T19:36:41.464;539600818432214335;341414;349122;265871;-1372;
2024-05-22T19:36:41.482;539600818450374142;341490;349255;265971;-1354;
2024-05-22T19:36:41.501;539600818468533949;341598;349274;266060;-1359;
2024-05-22T19:36:41.519;539600818486693756;341633;349315;266092;-1394;
2024-05-22T19:36:41.537;539600818504853563;341637;349357;266090;-1340;
2024-05-22T19:36:41.555;539600818523013370;341672;349383;266070;-1327;
2024-05-22T19:36:41.573;539600818541173177;341736;349380;266074;-1344;
2024-05-22T19:36:41.591;539600818559332984;341781;349447;266161;-1355;
2024-05-22T19:36:41.610;539600818577492791;341714;349455;266182;-1337;
2024-05-22T19:36:41.628;539600818595652598;341785;349528;266214;-1342;
2024-05-22T19:36:41.646;539600818613812405;341822;349512;266188;-1338;
2024-05-22T19:36:41.664;539600818631972212;341847;349502;266158;-1396;
2024-05-22T19:36:41.682;539600818650132019;341913;349578;266235;-1350;
2024-05-22T19:36:41.700;539600818668291826;341984;349580;266217;-1310;
2024-05-22T19:36:41.718;539600818686451633;341955;349603;266244;-1347;
2024-05-22T19:36:41.737;539600818704611440;342018;349602;266241;-1346;
2024-05-22T19:36:41.755;539600818722771247;342070;349668;266322;-1393;
2024-05-22T19:36:41.773;539600818740931054;342076;349695;266351;-1386;
2024-05-22T19:36:41.791;539600818759090861;342105;349718;266368;-1369;
2024-05-22T19:36:41.809;539600818777250668;342125;349770;266415;-1372;
2024-05-22T19:36:41.827;539600818795410475;342175;349903;266409;-1321;
2024-05-22T19:36:41.846;539600818813570282;342209;349843;266521;-1318;
2024-05-22T19:36:41.864;539600818831730089;342164;349900;266443;-1387;
2024-05-22T19:36:41.882;539600818849889896;342259;349907;266512;-1338;
2024-05-22T19:36:41.900;539600818868049703;342263;349941;266494;-1373;
2024-05-22T19:36:41.918;539600818886209510;342249;349926;266490;-1360;
2024-05-22T19:36:41.936;539600818904369317;342164;349824;266448;-1358;
2024-05-22T19:36:41.955;539600818922529124;342143;349765;266403;-1337;
2024-05-22T19:36:41.973;539600818940688931;342106;349674;266340;-1359;
2024-05-22T19:36:41.991;539600818958848738;341937;349582;266224;-1352;
2024-05-22T19:36:42.009;539600818977008545;341826;349474;266232;-1404;
2024-05-22T19:36:42.027;539600818995168352;341778;349432;266196;-1417;
2024-05-22T19:36:42.045;539600819013328159;341825;349420;266165;-1385;
2024-05-22T19:36:42.063;539600819031487966;341772;349409;266166;-1377;
2024-05-22T19:36:42.082;539600819049647773;341831;349492;266221;-1373;
2024-05-22T19:36:42.100;539600819067807580;341840;349448;266210;-1431;
2024-05-22T19:36:42.118;539600819085967387;341959;349498;266248;-1386;
2024-05-22T19:36:42.136;539600819104127194;341913;349598;266318;-1379;
2024-05-22T19:36:42.154;539600819122287001;342031;349608;266331;-1383;
2024-05-22T19:36:42.172;539600819140446808;342093;349663;266403;-1347;
2024-05-22T19:36:42.191;539600819158604242;342179;349688;266453;-1327;
2024-05-22T19:36:42.209;539600819176761672;342235;349737;266494;-1316;
2024-05-22T19:36:42.227;539600819194919102;342290;349769;266467;-1343;
2024-05-22T19:36:42.245;539600819213076532;342349;349885;266527;-1362;
2024-05-22T19:36:42.263;539600819231233962;342381;349930;266595;-1341;
2024-05-22T19:36:42.281;539600819249391392;342367;349923;266587;-1405;
2024-05-22T19:36:42.300;539600819267548822;342335;349926;266618;-1432;
2024-05-22T19:36:42.318;539600819285706252;342433;350020;266669;-1353;
2024-05-22T19:36:42.336;539600819303863682;342430;350029;266686;-1342;
2024-05-22T19:36:42.354;539600819322021112;342474;349993;266703;-1299;
2024-05-22T19:36:42.372;539600819340178542;342456;350003;266682;-1344;
2024-05-22T19:36:42.390;539600819358335972;342476;350049;266696;-1350;
2024-05-22T19:36:42.409;539600819376493402;342509;350025;266673;-1302;
2024-05-22T19:36:42.427;539600819394650832;342535;350060;266655;-1335;
2024-05-22T19:36:42.445;539600819412808262;342566;350101;266693;-1344;
2024-05-22T19:36:42.463;539600819430965692;342572;350057;266743;-1346;
2024-05-22T19:36:42.481;539600819449123122;342561;350107;266772;-1326;
2024-05-22T19:36:42.499;539600819467280552;342642;350081;266743;-1387;
2024-05-22T19:36:42.517;539600819485437982;342555;350089;266728;-1381;
2024-05-22T19:36:42.536;539600819503595412;342645;350099;266782;-1307;
2024-05-22T19:36:42.554;539600819521752842;342569;350075;266713;-1385;
2024-05-22T19:36:42.572;539600819539910272;342541;350013;266728;-1376;
2024-05-22T19:36:42.590;539600819558067702;342481;349920;266665;-1348;
2024-05-22T19:36:42.608;539600819576225132;342329;349809;266553;-1338;
2024-05-22T19:36:42.626;539600819594382562;342251;349682;266482;-1373;
2024-05-22T19:36:42.645;539600819612539992;342205;349608;266483;-1296;
2024-05-22T19:36:42.663;539600819630697422;342051;349448;266335;-1370;
2024-05-22T19:36:42.681;539600819648854852;341922;349343;266206;-1375;
2024-05-22T19:36:42.699;539600819667012282;341886;349247;266218;-1353;
2024-05-22T19:36:42.717;539600819685169712;341796;349258;266194;-1344;
2024-05-22T19:36:42.735;539600819703327142;341784;349244;266162;-1417;
2024-05-22T19:36:42.753;539600819721484572;341762;349236;266145;-1358;
2024-05-22T19:36:42.772;539600819739642002;341796;349280;266136;-1331;
2024-05-22T19:36:42.790;539600819757799432;341832;349286;266223;-1302;
2024-05-22T19:36:42.808;539600819775956862;341871;349308;266236;-1289;
2024-05-22T19:36:42.826;539600819794114292;341911;349324;266287;-1364;
2024-05-22T19:36:42.844;539600819812271722;342053;349410;266397;-1316;
2024-05-22T19:36:42.862;539600819830429152;342079;349481;266448;-1323;
2024-05-22T19:36:42.881;539600819848586582;342118;349568;266421;-1313;
2024-05-22T19:36:42.899;539600819866744012;342175;349578;266455;-1323;
2024-05-22T19:36:42.917;539600819884901442;342268;349617;266491;-1325;
2024-05-22T19:36:42.935;539600819903058872;342277;349656;266568;-1381;
2024-05-22T19:36:42.953;539600819921216302;342338;349841;266628;-1374;
2024-05-22T19:36:42.971;539600819939373732;342427;349828;266643;-1374;
2024-05-22T19:36:42.990;539600819957531162;342441;349829;266724;-1360;
2024-05-22T19:36:43.008;539600819975687174;342506;349915;266715;-1347;
2024-05-22T19:36:43.026;539600819993843164;342551;349932;266744;-1358;
2024-05-22T19:36:43.044;539600820011999154;342675;350028;266773;-1310;
2024-05-22T19:36:43.062;539600820030155144;342707;350043;266840;-1308;
2024-05-22T19:36:43.080;539600820048311134;342739;350107;266895;-1369;
2024-05-22T19:36:43.098;539600820066467124;342811;350156;266955;-1321;
2024-05-22T19:36:43.117;539600820084623114;342851;350201;266995;-1331;
2024-05-22T19:36:43.135;539600820102779104;342859;350263;267026;-1359;
2024-05-22T19:36:43.153;539600820120935094;342965;350250;267033;-1336;
2024-05-22T19:36:43.171;539600820139091084;343025;350359;267092;-1374;
2024-05-22T19:36:43.189;539600820157247074;343145;350397;267127;-1362;
2024-05-22T19:36:43.207;539600820175403064;343089;350427;267107;-1344;
2024-05-22T19:36:43.226;539600820193559054;343170;350461;267166;-1383;
2024-05-22T19:36:43.244;539600820211715044;343135;350555;267227;-1351;
2024-05-22T19:36:43.262;539600820229871034;343180;350504;267244;-1394;
2024-05-22T19:36:43.280;539600820248027024;343139;350472;267205;-1331;
2024-05-22T19:36:43.298;539600820266183014;343166;350517;267193;-1320;
2024-05-22T19:36:43.316;539600820284339004;343101;350395;267126;-1316;
2024-05-22T19:36:43.335;539600820302494994;342977;350307;267094;-1343;
2024-05-22T19:36:43.353;539600820320650984;342877;350178;266989;-1318;
2024-05-22T19:36:43.371;539600820338806974;342781;350086;266936;-1305;
2024-05-22T19:36:43.389;539600820356962964;342690;350051;266836;-1400;
2024-05-22T19:36:43.407;539600820375118954;342644;349969;266835;-1356;
2024-05-22T19:36:43.425;539600820393274944;342685;349917;266815;-1312;
2024-05-22T19:36:43.443;539600820411430934;342705;349912;266878;-1328;
2024-05-22T19:36:43.462;539600820429586924;342676;349886;266851;-1343;
2024-05-22T19:36:43.480;539600820447742914;342569;349818;266786;-1390;
2024-05-22T19:36:43.498;539600820465898904;342663;349868;266764;-1403;
2024-05-22T19:36:43.516;539600820484054894;342743;349975;266845;-1372;
2024-05-22T19:36:43.534;539600820502210884;342759;350027;266861;-1406;
2024-05-22T19:36:43.552;539600820520366874;342925;350081;266961;-1356;
2024-05-22T19:36:43.571;539600820538522864;342874;350095;267000;-1411;
2024-05-22T19:36:43.589;539600820556678854;342971;350123;267006;-1352;
2024-05-22T19:36:43.607;539600820574834844;343059;350214;267052;-1370;
2024-05-22T19:36:43.625;539600820592990834;343145;350314;267141;-1346;
2024-05-22T19:36:43.643;539600820611146824;343131;350356;267111;-1386;
2024-05-22T19:36:43.661;539600820629302814;343263;350425;267191;-1368;
2024-05-22T19:36:43.679;539600820647458804;343250;350438;267155;-1430;
2024-05-22T19:36:43.698;539600820665614794;343343;350557;267305;-1377;
2024-05-22T19:36:43.716;539600820683770784;343345;350461;267205;-1470;
2024-05-22T19:36:43.734;539600820701926774;343394;350607;267314;-1355;
2024-05-22T19:36:43.752;539600820720082764;343445;350669;267313;-1404;
2024-05-22T19:36:43.770;539600820738238754;343497;350730;267387;-1399;
2024-05-22T19:36:43.788;539600820756394744;343612;350670;267398;-1391;
2024-05-22T19:36:43.807;539600820774551432;343628;350722;267448;-1374;
2024-05-22T19:36:43.825;539600820792708116;343686;350861;267466;-1370;
2024-05-22T19:36:43.843;539600820810864800;343704;350905;267458;-1365;
2024-05-22T19:36:43.861;539600820829021484;343775;350951;267462;-1381;
2024-05-22T19:36:43.879;539600820847178168;343807;350995;267549;-1331;
2024-05-22T19:36:43.897;539600820865334852;343884;351023;267588;-1344;
2024-05-22T19:36:43.916;539600820883491536;343964;351096;267689;-1327;
2024-05-22T19:36:43.934;539600820901648220;344036;351150;267717;-1323;
2024-05-22T19:36:43.952;539600820919804904;344055;351211;267717;-1375;
2024-05-22T19:36:43.970;539600820937961588;344154;351338;267791;-1357;
2024-05-22T19:36:43.988;539600820956118272;344209;351390;267866;-1320;
2024-05-22T19:36:44.006;539600820974274956;344273;351383;267936;-1370;
2024-05-22T19:36:44.024;539600820992431640;344226;351414;267932;-1402;
2024-05-22T19:36:44.043;539600821010588324;344314;351419;267966;-1340;
2024-05-22T19:36:44.061;539600821028745008;344305;351427;267923;-1340;
2024-05-22T19:36:44.079;539600821046901692;344256;351341;267821;-1358;
2024-05-22T19:36:44.097;539600821065058376;344099;351238;267820;-1341;
2024-05-22T19:36:44.115;539600821083215060;344015;351176;267723;-1346;
2024-05-22T19:36:44.133;539600821101371744;343947;351046;267656;-1365;
2024-05-22T19:36:44.152;539600821119528428;343875;350941;267622;-1346;
2024-05-22T19:36:44.170;539600821137685112;343797;350870;267513;-1369;
2024-05-22T19:36:44.188;539600821155841796;343707;350860;267506;-1421;
2024-05-22T19:36:44.206;539600821173998480;343778;350830;267447;-1308;
2024-05-22T19:36:44.224;539600821192155164;343720;350657;267440;-1383;
2024-05-22T19:36:44.242;539600821210311848;343733;350722;267481;-1387;
2024-05-22T19:36:44.260;539600821228468532;343772;350805;267517;-1431;
2024-05-22T19:36:44.279;539600821246625216;343854;350867;267602;-1309;
2024-05-22T19:36:44.297;539600821264781900;343874;350867;267577;-1426;
2024-05-22T19:36:44.315;539600821282938584;343942;350919;267582;-1374;
2024-05-22T19:36:44.333;539600821301095268;343902;350912;267647;-1339;
2024-05-22T19:36:44.351;539600821319251952;343982;350947;267712;-1394;
2024-05-22T19:36:44.369;539600821337408636;343982;351068;267712;-1344;
2024-05-22T19:36:44.388;539600821355565320;343973;351046;267653;-1429;
2024-05-22T19:36:44.406;539600821373722004;344016;350968;267701;-1427;
2024-05-22T19:36:44.424;539600821391878688;344040;351029;267722;-1425;
2024-05-22T19:36:44.442;539600821410035372;344060;351079;267775;-1408;
2024-05-22T19:36:44.460;539600821428192056;344123;351067;267771;-1376;
2024-05-22T19:36:44.478;539600821446348740;344084;351101;267730;-1348;
2024-05-22T19:36:44.497;539600821464505424;344150;351101;267761;-1398;
2024-05-22T19:36:44.515;539600821482662108;344186;351172;267839;-1381;
2024-05-22T19:36:44.533;539600821500818792;344227;351236;267779;-1341;
2024-05-22T19:36:44.551;539600821518975476;344262;351276;267848;-1336;
2024-05-22T19:36:44.569;539600821537132160;344347;351359;267917;-1364;
2024-05-22T19:36:44.587;539600821555287806;344346;351345;267873;-1379;
2024-05-22T19:36:44.605;539600821573443428;344390;351432;267962;-1347;
2024-05-22T19:36:44.624;539600821591599050;344434;351464;267985;-1402;
2024-05-22T19:36:44.642;539600821609754672;344549;351538;268020;-1381;
2024-05-22T19:36:44.660;539600821627910294;344666;351603;268117;-1333;
2024-05-22T19:36:44.678;539600821646065916;344762;351639;268156;-1351;
2024-05-22T19:36:44.696;539600821664221538;344783;351729;268186;-1398;
2024-05-22T19:36:44.714;539600821682377160;344833;351839;268234;-1383;
2024-05-22T19:36:44.733;539600821700532782;344949;351935;268257;-1410;
2024-05-22T19:36:44.751;539600821718688404;344965;351921;268314;-1450;
2024-05-22T19:36:44.769;539600821736844026;345017;352009;268367;-1322;
2024-05-22T19:36:44.787;539600821754999648;345025;352060;268414;-1369;
2024-05-22T19:36:44.805;539600821773155270;345115;352105;268420;-1387;
2024-05-22T19:36:44.823;539600821791310892;345130;352086;268403;-1371;
2024-05-22T19:36:44.841;539600821809466514;345184;352085;268434;-1355;
2024-05-22T19:36:44.860;539600821827622136;345062;351991;268345;-1353;
2024-05-22T19:36:44.878;539600821845777758;344995;351938;268254;-1345;
2024-05-22T19:36:44.896;539600821863933380;344853;351901;268268;-1318;
2024-05-22T19:36:44.914;539600821882089002;344730;351727;268161;-1404;
2024-05-22T19:36:44.932;539600821900244624;344660;351538;268100;-1341;
2024-05-22T19:36:44.950;539600821918400246;344519;351412;267947;-1422;
2024-05-22T19:36:44.969;539600821936555868;344446;351404;267947;-1356;
2024-05-22T19:36:44.987;539600821954711490;344424;351328;267907;-1337;
2024-05-22T19:36:45.005;539600821972867112;344325;351303;267866;-1388;
2024-05-22T19:36:45.023;539600821991022734;344333;351205;267831;-1379;
2024-05-22T19:36:45.041;539600822009178356;344342;351250;267823;-1412;
2024-05-22T19:36:45.059;539600822027333978;344329;351234;267854;-1398;
2024-05-22T19:36:45.077;539600822045489600;344412;351314;267920;-1369;
2024-05-22T19:36:45.096;539600822063645222;344413;351272;267958;-1350;
2024-05-22T19:36:45.114;539600822081800844;344374;351317;267937;-1380;
2024-05-22T19:36:45.132;539600822099956466;344454;351404;267935;-1320;
2024-05-22T19:36:45.150;539600822118112088;344471;351361;267959;-1330;
2024-05-22T19:36:45.168;539600822136267710;344486;351324;267964;-1312;
2024-05-22T19:36:45.186;539600822154423332;344457;351422;267972;-1316;
2024-05-22T19:36:45.205;539600822172578954;344498;351477;267956;-1353;
2024-05-22T19:36:45.223;539600822190734576;344555;351450;267945;-1299;
2024-05-22T19:36:45.241;539600822208890198;344527;351404;267903;-1354;
2024-05-22T19:36:45.259;539600822227045820;344491;351402;267970;-1342;
2024-05-22T19:36:45.277;539600822245201442;344509;351449;268005;-1345;
2024-05-22T19:36:45.295;539600822263357064;344508;351433;267972;-1346;
2024-05-22T19:36:45.314;539600822281512686;344512;351414;267981;-1310;
2024-05-22T19:36:45.332;539600822299668308;344616;351465;267993;-1340;
2024-05-22T19:36:45.350;539600822317823930;344592;351479;267987;-1341;
2024-05-22T19:36:45.368;539600822335979552;344614;351536;268026;-1340;
2024-05-22T19:36:45.386;539600822354135174;344599;351525;267947;-1346;
2024-05-22T19:36:45.404;539600822372290796;344626;351558;268002;-1345;
2024-05-22T19:36:45.422;539600822390444937;344598;351533;268063;-1377;
2024-05-22T19:36:45.441;539600822408599078;344650;351566;268113;-1412;
2024-05-22T19:36:45.459;539600822426753219;344688;351634;268073;-1375;
2024-05-22T19:36:45.477;539600822444907360;344737;351665;268071;-1381;
2024-05-22T19:36:45.495;539600822463061501;344761;351661;268133;-1395;
2024-05-22T19:36:45.513;539600822481215642;344842;351744;268168;-1318;
2024-05-22T19:36:45.531;539600822499369783;344791;351695;268211;-1338;
2024-05-22T19:36:45.550;539600822517523924;344831;351787;268216;-1346;
2024-05-22T19:36:45.568;539600822535678065;344841;351763;268223;-1353;
2024-05-22T19:36:45.586;539600822553832206;344914;351764;268229;-1339;
2024-05-22T19:36:45.604;539600822571986347;344919;351828;268200;-1412;
2024-05-22T19:36:45.622;539600822590140488;344971;351851;268287;-1390;
2024-05-22T19:36:45.640;539600822608294629;344932;351738;268246;-1370;
2024-05-22T19:36:45.658;539600822626448770;344839;351734;268189;-1337;
2024-05-22T19:36:45.677;539600822644602911;344686;351606;268088;-1337;
2024-05-22T19:36:45.695;539600822662757052;344575;351504;267983;-1335;
2024-05-22T19:36:45.713;539600822680911193;344401;351385;267898;-1399;
2024-05-22T19:36:45.731;539600822699065334;344326;351207;267845;-1394;
2024-05-22T19:36:45.749;539600822717219475;344199;351140;267731;-1343;
2024-05-22T19:36:45.767;539600822735373616;344150;351078;267698;-1361;
2024-05-22T19:36:45.786;539600822753527757;344161;351055;267681;-1395;
2024-05-22T19:36:45.804;539600822771681898;344105;350983;267621;-1362;
2024-05-22T19:36:45.822;539600822789836039;344095;351004;267646;-1301;
2024-05-22T19:36:45.840;539600822807990180;344107;350959;267683;-1361;
2024-05-22T19:36:45.858;539600822826144321;344119;350990;267713;-1342;
2024-05-22T19:36:45.876;539600822844298462;344193;351083;267687;-1317;
2024-05-22T19:36:45.894;539600822862452603;344232;351123;267783;-1362;
2024-05-22T19:36:45.913;539600822880606744;344284;351110;267775;-1358;
2024-05-22T19:36:45.931;539600822898760885;344266;351129;267791;-1345;
2024-05-22T19:36:45.949;539600822916915026;344312;351191;267836;-1351;
2024-05-22T19:36:45.967;539600822935069167;344308;351217;267860;-1313;
2024-05-22T19:36:45.985;539600822953223308;344347;351187;267861;-1376;
2024-05-22T19:36:46.003;539600822971377449;344452;351288;267924;-1334;
2024-05-22T19:36:46.022;539600822989531590;344440;351356;267907;-1356;
2024-05-22T19:36:46.040;539600823007685731;344508;351399;267994;-1390;
2024-05-22T19:36:46.058;539600823025839872;344579;351431;268002;-1335;
2024-05-22T19:36:46.076;539600823043994013;344613;351470;268001;-1353;
2024-05-22T19:36:46.094;539600823062148154;344643;351509;267987;-1331;
2024-05-22T19:36:46.112;539600823080302295;344706;351548;268075;-1348;
2024-05-22T19:36:46.130;539600823098456436;344724;351544;268061;-1323;
2024-05-22T19:36:46.149;539600823116610577;344736;351637;268112;-1371;
2024-05-22T19:36:46.167;539600823134764718;344736;351650;268082;-1392;
2024-05-22T19:36:46.185;539600823152918859;344775;351633;268082;-1393;
2024-05-22T19:36:46.203;539600823171073000;344793;351617;268095;-1410;
2024-05-22T19:36:46.221;539600823189227141;344829;351630;268128;-1392;
2024-05-22T19:36:46.239;539600823207381282;344909;351716;268218;-1373;
2024-05-22T19:36:46.258;539600823225535423;344897;351747;268228;-1380;
2024-05-22T19:36:46.276;539600823243689564;344894;351748;268210;-1326;
2024-05-22T19:36:46.294;539600823261842615;344965;351813;268222;-1358;
2024-05-22T19:36:46.312;539600823279995666;345023;351842;268273;-1320;
2024-05-22T19:36:46.330;539600823298148717;345049;351931;268310;-1340;
2024-05-22T19:36:46.348;539600823316301768;345075;351859;268292;-1365;
2024-05-22T19:36:46.366;539600823334454819;345048;351903;268355;-1339;
2024-05-22T19:36:46.385;539600823352607870;345117;351990;268410;-1334;
2024-05-22T19:36:46.403;539600823370760921;345104;351962;268364;-1416;
2024-05-22T19:36:46.421;539600823388913972;345101;351973;268367;-1339;
2024-05-22T19:36:46.439;539600823407067023;345084;351946;268348;-1323;
2024-05-22T19:36:46.457;539600823425220074;345018;351833;268277;-1369;
2024-05-22T19:36:46.475;539600823443373125;344851;351737;268186;-1353;
2024-05-22T19:36:46.494;539600823461526176;344772;351609;268123;-1414;
2024-05-22T19:36:46.512;539600823479679227;344653;351529;268019;-1405;
2024-05-22T19:36:46.530;539600823497832278;344512;351373;267943;-1377;
2024-05-22T19:36:46.548;539600823515985329;344391;351321;267820;-1353;
2024-05-22T19:36:46.566;539600823534138380;344360;351187;267791;-1363;
2024-05-22T19:36:46.584;539600823552291431;344220;351079;267719;-1358;
2024-05-22T19:36:46.602;539600823570444482;344135;351041;267735;-1353;
2024-05-22T19:36:46.621;539600823588597533;344093;351011;267704;-1399;
2024-05-22T19:36:46.639;539600823606750584;344129;350943;267659;-1362;
2024-05-22T19:36:46.657;539600823624903635;344197;350926;267636;-1357;
2024-05-22T19:36:46.675;539600823643056686;344185;350998;267736;-1320;
2024-05-22T19:36:46.693;539600823661209737;344147;350971;267696;-1341;
2024-05-22T19:36:46.711;539600823679362788;344150;351045;267718;-1335;
2024-05-22T19:36:46.730;539600823697515839;344229;351056;267800;-1318;
2024-05-22T19:36:46.748;539600823715668890;344265;351131;267769;-1334;
2024-05-22T19:36:46.766;539600823733821941;344274;351121;267725;-1343;
2024-05-22T19:36:46.784;539600823751974992;344247;351069;267706;-1392;
2024-05-22T19:36:46.802;539600823770128043;344321;351152;267804;-1357;
2024-05-22T19:36:46.820;539600823788281094;344365;351233;267858;-1377;
2024-05-22T19:36:46.838;539600823806434145;344383;351189;267862;-1351;
2024-05-22T19:36:46.857;539600823824587196;344372;351206;267848;-1326;
2024-05-22T19:36:46.875;539600823842740247;344381;351155;267800;-1387;
2024-05-22T19:36:46.893;539600823860893298;344368;351198;267856;-1333;
2024-05-22T19:36:46.911;539600823879046349;344404;351224;267831;-1400;
2024-05-22T19:36:46.929;539600823897199400;344476;351182;267858;-1369;
2024-05-22T19:36:46.947;539600823915352451;344534;351311;267878;-1290;
2024-05-22T19:36:46.966;539600823933505502;344483;351331;267902;-1333;
2024-05-22T19:36:46.984;539600823951658553;344511;351383;267969;-1348;
