Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-04-19T14:44:06.338;536732042734820793;19292;-43928;-115012;-477604;
2024-04-19T14:44:06.356;536732042752981642;19440;-43831;-115001;-477602;
2024-04-19T14:44:06.374;536732042771142491;19575;-43747;-114933;-477599;
2024-04-19T14:44:06.392;536732042789303340;19662;-43693;-114916;-477568;
2024-04-19T14:44:06.411;536732042807464189;19773;-43559;-114882;-477575;
2024-04-19T14:44:06.429;536732042825625038;19932;-43433;-114846;-477622;
2024-04-19T14:44:06.447;536732042843785887;20022;-43367;-114813;-477624;
2024-04-19T14:44:06.465;536732042861946736;19869;-43450;-114785;-477607;
2024-04-19T14:44:06.483;536732042880107585;19607;-43697;-114904;-477597;
2024-04-19T14:44:06.501;536732042898268434;19080;-44185;-115107;-477578;
2024-04-19T14:44:06.519;536732042916431249;18408;-44770;-115436;-477584;
2024-04-19T14:44:06.538;536732042934594036;17662;-45387;-115825;-477616;
2024-04-19T14:44:06.556;536732042952756823;16990;-45902;-116229;-477599;
2024-04-19T14:44:06.574;536732042970919610;16401;-46334;-116559;-477575;
2024-04-19T14:44:06.592;536732042989082397;15914;-46718;-116891;-477621;
2024-04-19T14:44:06.610;536732043007245184;15625;-46909;-117103;-477576;
2024-04-19T14:44:06.628;536732043025407971;15335;-47211;-117334;-477603;
2024-04-19T14:44:06.647;536732043043570758;15162;-47246;-117453;-477630;
2024-04-19T14:44:06.665;536732043061733545;15107;-47312;-117587;-477669;
2024-04-19T14:44:06.683;536732043079896332;15120;-47278;-117663;-477644;
2024-04-19T14:44:06.701;536732043098059119;15090;-47288;-117676;-477622;
2024-04-19T14:44:06.719;536732043116221906;15064;-47314;-117683;-477623;
2024-04-19T14:44:06.737;536732043134384693;15108;-47391;-117713;-477562;
2024-04-19T14:44:06.756;536732043152547480;14966;-47432;-117793;-477580;
2024-04-19T14:44:06.774;536732043170710267;14829;-47507;-117832;-477573;
2024-04-19T14:44:06.792;536732043188873054;14675;-47557;-117892;-477597;
2024-04-19T14:44:06.810;536732043207035841;14556;-47621;-117935;-477596;
2024-04-19T14:44:06.828;536732043225198628;14478;-47665;-118017;-477583;
2024-04-19T14:44:06.846;536732043243361415;14407;-47698;-118093;-477558;
2024-04-19T14:44:06.865;536732043261524202;14431;-47690;-118103;-477568;
2024-04-19T14:44:06.883;536732043279686989;14403;-47736;-118152;-477617;
2024-04-19T14:44:06.901;536732043297849776;14388;-47673;-118182;-477610;
2024-04-19T14:44:06.919;536732043316012563;14493;-47612;-118131;-477616;
2024-04-19T14:44:06.937;536732043334175350;14550;-47536;-118094;-477658;
2024-04-19T14:44:06.955;536732043352338137;14673;-47438;-118096;-477624;
2024-04-19T14:44:06.974;536732043370500924;14902;-47370;-118067;-477585;
2024-04-19T14:44:06.992;536732043388663711;15030;-47222;-117987;-477608;
2024-04-19T14:44:07.010;536732043406826498;15156;-47152;-117889;-477597;
2024-04-19T14:44:07.028;536732043424989285;15308;-46955;-117800;-477592;
2024-04-19T14:44:07.046;536732043443152072;15434;-46828;-117720;-477651;
2024-04-19T14:44:07.064;536732043461314859;15591;-46743;-117648;-477609;
2024-04-19T14:44:07.083;536732043479477646;15672;-46704;-117621;-477603;
2024-04-19T14:44:07.101;536732043497640433;15570;-46816;-117641;-477644;
2024-04-19T14:44:07.119;536732043515803220;15198;-47143;-117753;-477629;
2024-04-19T14:44:07.137;536732043533966007;14703;-47660;-117992;-477642;
2024-04-19T14:44:07.155;536732043552128794;14115;-48156;-118301;-477583;
2024-04-19T14:44:07.173;536732043570291581;13384;-48735;-118729;-477635;
2024-04-19T14:44:07.192;536732043588452830;12765;-49135;-119038;-477605;
2024-04-19T14:44:07.210;536732043606614052;12279;-49576;-119297;-477616;
2024-04-19T14:44:07.228;536732043624775274;11983;-49825;-119552;-477616;
2024-04-19T14:44:07.246;536732043642936496;11791;-49964;-119694;-477604;
2024-04-19T14:44:07.264;536732043661097718;11658;-50117;-119777;-477652;
2024-04-19T14:44:07.282;536732043679258940;11594;-50089;-119881;-477624;
2024-04-19T14:44:07.300;536732043697420162;11625;-50105;-119994;-477619;
2024-04-19T14:44:07.319;536732043715581384;11680;-50087;-119970;-477659;
2024-04-19T14:44:07.337;536732043733742606;11711;-50107;-119947;-477631;
2024-04-19T14:44:07.355;536732043751903828;11745;-50010;-119948;-477594;
2024-04-19T14:44:07.373;536732043770065050;11705;-50042;-119986;-477635;
2024-04-19T14:44:07.391;536732043788226272;11645;-50101;-120022;-477654;
2024-04-19T14:44:07.409;536732043806387494;11573;-50126;-120092;-477638;
2024-04-19T14:44:07.428;536732043824548716;11480;-50221;-120189;-477613;
2024-04-19T14:44:07.446;536732043842709938;11394;-50280;-120219;-477604;
2024-04-19T14:44:07.464;536732043860871160;11313;-50296;-120243;-477611;
2024-04-19T14:44:07.482;536732043879032382;11380;-50289;-120236;-477595;
2024-04-19T14:44:07.500;536732043897193604;11432;-50197;-120330;-477601;
2024-04-19T14:44:07.518;536732043915354826;11443;-50171;-120245;-477578;
2024-04-19T14:44:07.537;536732043933516048;11534;-50073;-120183;-477616;
2024-04-19T14:44:07.555;536732043951677270;11692;-49963;-120133;-477631;
2024-04-19T14:44:07.573;536732043969838492;11866;-49831;-120123;-477609;
2024-04-19T14:44:07.591;536732043987999714;12066;-49700;-119994;-477548;
2024-04-19T14:44:07.609;536732044006160936;12151;-49617;-119914;-477600;
2024-04-19T14:44:07.627;536732044024322158;12404;-49499;-119819;-477618;
2024-04-19T14:44:07.646;536732044042483380;12629;-49294;-119787;-477611;
2024-04-19T14:44:07.664;536732044060644602;12826;-49169;-119694;-477690;
2024-04-19T14:44:07.682;536732044078805824;13036;-49062;-119555;-477609;
2024-04-19T14:44:07.700;536732044096967046;12987;-49149;-119509;-477619;
2024-04-19T14:44:07.718;536732044115128268;12689;-49408;-119606;-477612;
2024-04-19T14:44:07.736;536732044133289490;12184;-49784;-119830;-477630;
2024-04-19T14:44:07.755;536732044151450712;11632;-50311;-120100;-477568;
2024-04-19T14:44:07.773;536732044169611934;11081;-50813;-120407;-477617;
2024-04-19T14:44:07.791;536732044187773156;10596;-51214;-120622;-477602;
2024-04-19T14:44:07.809;536732044205934378;10231;-51526;-120893;-477642;
2024-04-19T14:44:07.827;536732044224095600;9970;-51749;-121090;-477629;
2024-04-19T14:44:07.845;536732044242256822;9786;-51867;-121267;-477620;
2024-04-19T14:44:07.863;536732044260418044;9674;-52017;-121345;-477619;
2024-04-19T14:44:07.882;536732044278579266;9692;-52052;-121380;-477651;
2024-04-19T14:44:07.900;536732044296741052;9805;-51954;-121364;-477658;
2024-04-19T14:44:07.918;536732044314902822;9928;-51856;-121338;-477544;
2024-04-19T14:44:07.936;536732044333064592;9970;-51758;-121289;-477620;
2024-04-19T14:44:07.954;536732044351226362;10025;-51723;-121271;-477592;
2024-04-19T14:44:07.972;536732044369388132;10119;-51604;-121241;-477607;
2024-04-19T14:44:07.991;536732044387549902;10131;-51649;-121257;-477574;
2024-04-19T14:44:08.009;536732044405711672;10130;-51683;-121279;-477596;
2024-04-19T14:44:08.027;536732044423873442;10193;-51601;-121247;-477647;
2024-04-19T14:44:08.045;536732044442035212;10113;-51645;-121245;-477655;
2024-04-19T14:44:08.063;536732044460196982;10199;-51602;-121166;-477590;
2024-04-19T14:44:08.081;536732044478358752;10242;-51609;-121192;-477650;
2024-04-19T14:44:08.100;536732044496520522;10272;-51550;-121142;-477637;
2024-04-19T14:44:08.118;536732044514682292;10438;-51461;-121106;-477572;
2024-04-19T14:44:08.136;536732044532844062;10532;-51298;-121073;-477568;
2024-04-19T14:44:08.154;536732044551005832;10689;-51153;-121016;-477588;
2024-04-19T14:44:08.172;536732044569167602;10877;-51034;-120944;-477652;
2024-04-19T14:44:08.190;536732044587329372;11098;-50849;-120897;-477660;
2024-04-19T14:44:08.209;536732044605491142;11387;-50760;-120727;-477593;
2024-04-19T14:44:08.227;536732044623652912;11624;-50573;-120620;-477628;
2024-04-19T14:44:08.245;536732044641814682;11835;-50351;-120478;-477630;
2024-04-19T14:44:08.263;536732044659976452;11936;-50388;-120389;-477648;
2024-04-19T14:44:08.281;536732044678138222;11783;-50456;-120393;-477653;
2024-04-19T14:44:08.299;536732044696299992;11463;-50822;-120466;-477660;
2024-04-19T14:44:08.318;536732044714461762;10986;-51268;-120646;-477638;
2024-04-19T14:44:08.336;536732044732623532;10421;-51772;-120995;-477668;
2024-04-19T14:44:08.354;536732044750785302;9872;-52229;-121372;-477681;
2024-04-19T14:44:08.372;536732044768947072;9533;-52556;-121445;-477630;
2024-04-19T14:44:08.390;536732044787108842;9211;-52783;-121680;-477633;
2024-04-19T14:44:08.408;536732044805270612;8896;-53039;-121900;-477680;
2024-04-19T14:44:08.426;536732044823432382;8850;-53089;-121925;-477697;
2024-04-19T14:44:08.445;536732044841594152;8847;-53089;-122018;-477680;
2024-04-19T14:44:08.463;536732044859755922;8909;-53004;-122070;-477679;
2024-04-19T14:44:08.481;536732044877917692;9066;-52970;-122037;-477671;
2024-04-19T14:44:08.499;536732044896079462;9123;-52833;-121929;-477678;
2024-04-19T14:44:08.517;536732044914241232;9248;-52722;-121892;-477670;
2024-04-19T14:44:08.535;536732044932403002;9336;-52658;-121916;-477626;
2024-04-19T14:44:08.554;536732044950564772;9292;-52650;-121848;-477678;
2024-04-19T14:44:08.572;536732044968726542;9350;-52642;-121817;-477636;
2024-04-19T14:44:08.590;536732044986888312;9283;-52661;-121851;-477695;
2024-04-19T14:44:08.608;536732045005050082;9262;-52613;-121857;-477655;
2024-04-19T14:44:08.626;536732045023211852;9325;-52665;-121886;-477634;
2024-04-19T14:44:08.644;536732045041373622;9333;-52646;-121867;-477697;
2024-04-19T14:44:08.663;536732045059534915;9343;-52612;-121904;-477657;
2024-04-19T14:44:08.681;536732045077696176;9369;-52611;-121875;-477654;
2024-04-19T14:44:08.699;536732045095857437;9450;-52466;-121810;-477654;
2024-04-19T14:44:08.717;536732045114018698;9670;-52367;-121766;-477656;
2024-04-19T14:44:08.735;536732045132179959;9793;-52295;-121647;-477641;
2024-04-19T14:44:08.753;536732045150341220;9945;-52115;-121571;-477601;
2024-04-19T14:44:08.772;536732045168502481;10049;-51981;-121509;-477621;
2024-04-19T14:44:08.790;536732045186663742;10352;-51802;-121408;-477570;
2024-04-19T14:44:08.808;536732045204825003;10551;-51627;-121320;-477616;
2024-04-19T14:44:08.826;536732045222986264;10656;-51618;-121221;-477611;
2024-04-19T14:44:08.844;536732045241147525;10570;-51741;-121175;-477617;
2024-04-19T14:44:08.862;536732045259308786;10246;-52073;-121285;-477639;
2024-04-19T14:44:08.881;536732045277470047;9739;-52471;-121451;-477672;
2024-04-19T14:44:08.899;536732045295631308;9264;-52918;-121719;-477629;
2024-04-19T14:44:08.917;536732045313792569;8747;-53361;-122021;-477646;
2024-04-19T14:44:08.935;536732045331953830;8298;-53710;-122226;-477569;
2024-04-19T14:44:08.953;536732045350115091;7909;-53976;-122449;-477677;
2024-04-19T14:44:08.971;536732045368276352;7656;-54201;-122609;-477665;
2024-04-19T14:44:08.989;536732045386437613;7656;-54233;-122739;-477662;
2024-04-19T14:44:09.008;536732045404598874;7640;-54290;-122735;-477606;
2024-04-19T14:44:09.026;536732045422760135;7679;-54205;-122758;-477612;
2024-04-19T14:44:09.044;536732045440921396;7791;-54132;-122779;-477648;
2024-04-19T14:44:09.062;536732045459082657;7914;-54085;-122791;-477618;
2024-04-19T14:44:09.080;536732045477243918;7948;-54001;-122753;-477599;
2024-04-19T14:44:09.098;536732045495405179;7939;-53976;-122707;-477645;
2024-04-19T14:44:09.117;536732045513566440;7890;-53967;-122728;-477715;
2024-04-19T14:44:09.135;536732045531727701;7937;-54060;-122762;-477631;
2024-04-19T14:44:09.153;536732045549888962;7910;-54120;-122704;-477652;
2024-04-19T14:44:09.171;536732045568050223;7874;-54058;-122762;-477612;
2024-04-19T14:44:09.189;536732045586211484;7828;-54054;-122721;-477633;
2024-04-19T14:44:09.207;536732045604372745;7853;-53967;-122753;-477606;
2024-04-19T14:44:09.226;536732045622534006;7907;-53976;-122727;-477665;
2024-04-19T14:44:09.244;536732045640695267;8030;-53903;-122700;-477619;
2024-04-19T14:44:09.262;536732045658856528;8062;-53794;-122645;-477608;
2024-04-19T14:44:09.280;536732045677017789;8213;-53774;-122632;-477638;
2024-04-19T14:44:09.298;536732045695179050;8395;-53567;-122560;-477597;
2024-04-19T14:44:09.316;536732045713340311;8606;-53409;-122434;-477593;
2024-04-19T14:44:09.335;536732045731501604;8859;-53232;-122369;-477625;
2024-04-19T14:44:09.353;536732045749662865;9056;-53085;-122210;-477650;
2024-04-19T14:44:09.371;536732045767824126;9275;-52927;-122162;-477621;
2024-04-19T14:44:09.389;536732045785985387;9454;-52782;-122071;-477643;
2024-04-19T14:44:09.407;536732045804146648;9642;-52624;-121959;-477629;
2024-04-19T14:44:09.425;536732045822307909;9563;-52755;-121866;-477585;
2024-04-19T14:44:09.444;536732045840469170;9275;-52991;-121970;-477620;
2024-04-19T14:44:09.462;536732045858630431;8879;-53389;-122179;-477611;
2024-04-19T14:44:09.480;536732045876791692;8348;-53894;-122419;-477618;
2024-04-19T14:44:09.498;536732045894952953;7822;-54409;-122699;-477580;
2024-04-19T14:44:09.516;536732045913114214;7259;-54903;-123011;-477658;
2024-04-19T14:44:09.534;536732045931275475;6844;-55180;-123259;-477639;
2024-04-19T14:44:09.552;536732045949436736;6617;-55370;-123302;-477607;
2024-04-19T14:44:09.571;536732045967597997;6447;-55519;-123524;-477614;
2024-04-19T14:44:09.589;536732045985759258;6443;-55515;-123487;-477605;
2024-04-19T14:44:09.607;536732046003920519;6543;-55467;-123521;-477652;
2024-04-19T14:44:09.625;536732046022081780;6594;-55355;-123515;-477641;
2024-04-19T14:44:09.643;536732046040243041;6703;-55253;-123469;-477633;
2024-04-19T14:44:09.661;536732046058404302;6837;-55178;-123406;-477648;
2024-04-19T14:44:09.680;536732046076565563;6938;-55084;-123328;-477637;
2024-04-19T14:44:09.698;536732046094726824;6961;-55073;-123299;-477673;
2024-04-19T14:44:09.716;536732046112888085;7035;-55025;-123250;-477589;
2024-04-19T14:44:09.734;536732046131049346;6979;-55121;-123266;-477620;
2024-04-19T14:44:09.752;536732046149210607;6972;-55140;-123238;-477622;
2024-04-19T14:44:09.770;536732046167371868;6903;-55105;-123255;-477584;
2024-04-19T14:44:09.789;536732046185533129;6939;-55115;-123308;-477592;
2024-04-19T14:44:09.807;536732046203694390;6864;-55221;-123336;-477634;
2024-04-19T14:44:09.825;536732046221855651;6879;-55142;-123357;-477617;
2024-04-19T14:44:09.843;536732046240016912;6998;-55089;-123269;-477608;
2024-04-19T14:44:09.861;536732046258178173;7054;-55020;-123172;-477610;
2024-04-19T14:44:09.879;536732046276339434;7235;-54880;-123094;-477591;
2024-04-19T14:44:09.898;536732046294500695;7388;-54745;-123040;-477593;
2024-04-19T14:44:09.916;536732046312661956;7622;-54606;-122984;-477556;
2024-04-19T14:44:09.934;536732046330823217;7832;-54463;-122891;-477638;
2024-04-19T14:44:09.952;536732046348984478;7993;-54296;-122771;-477668;
2024-04-19T14:44:09.970;536732046367145755;8270;-54089;-122594;-477645;
2024-04-19T14:44:09.988;536732046385307016;8584;-53849;-122436;-477620;
2024-04-19T14:44:10.007;536732046403468277;8808;-53718;-122311;-477667;
2024-04-19T14:44:10.025;536732046421629538;8912;-53604;-122293;-477677;
2024-04-19T14:44:10.043;536732046439790799;8898;-53749;-122167;-477688;
2024-04-19T14:44:10.061;536732046457952060;8658;-53978;-122176;-477669;
2024-04-19T14:44:10.079;536732046476113321;8258;-54306;-122296;-477665;
2024-04-19T14:44:10.097;536732046494274582;7839;-54773;-122520;-477655;
2024-04-19T14:44:10.115;536732046512435843;7275;-55177;-122762;-477600;
2024-04-19T14:44:10.134;536732046530597104;6856;-55564;-122976;-477655;
2024-04-19T14:44:10.152;536732046548758365;6518;-55843;-123174;-477638;
2024-04-19T14:44:10.170;536732046566919626;6382;-55957;-123236;-477711;
2024-04-19T14:44:10.188;536732046585080887;6273;-56053;-123306;-477643;
2024-04-19T14:44:10.206;536732046603242148;6281;-56089;-123387;-477650;
2024-04-19T14:44:10.224;536732046621403409;6391;-55954;-123275;-477637;
2024-04-19T14:44:10.243;536732046639564670;6504;-55934;-123245;-477662;
2024-04-19T14:44:10.261;536732046657725931;6676;-55793;-123148;-477648;
2024-04-19T14:44:10.279;536732046675887192;6836;-55756;-123064;-477634;
2024-04-19T14:44:10.297;536732046694048453;6939;-55664;-122969;-477627;
2024-04-19T14:44:10.315;536732046712209714;7081;-55607;-122960;-477641;
2024-04-19T14:44:10.333;536732046730370975;7098;-55468;-122871;-477652;
2024-04-19T14:44:10.352;536732046748532236;7115;-55521;-122873;-477664;
2024-04-19T14:44:10.370;536732046766693497;7208;-55442;-122786;-477605;
2024-04-19T14:44:10.388;536732046784854758;7346;-55415;-122714;-477601;
2024-04-19T14:44:10.406;536732046803016019;7496;-55300;-122666;-477627;
2024-04-19T14:44:10.424;536732046821177280;7609;-55242;-122625;-477627;
2024-04-19T14:44:10.442;536732046839338541;7733;-55102;-122604;-477657;
2024-04-19T14:44:10.461;536732046857499802;7895;-55029;-122486;-477617;
2024-04-19T14:44:10.479;536732046875661063;8094;-54856;-122322;-477625;
2024-04-19T14:44:10.497;536732046893822324;8345;-54668;-122242;-477566;
2024-04-19T14:44:10.515;536732046911983585;8619;-54452;-122093;-477634;
2024-04-19T14:44:10.533;536732046930144846;8860;-54327;-121992;-477627;
2024-04-19T14:44:10.551;536732046948306107;9037;-54102;-121817;-477612;
2024-04-19T14:44:10.570;536732046966467368;9345;-53988;-121710;-477619;
2024-04-19T14:44:10.588;536732046984628629;9706;-53708;-121502;-477625;
2024-04-19T14:44:10.606;536732047002789890;10046;-53446;-121361;-477662;
2024-04-19T14:44:10.624;536732047020951151;10344;-53229;-121242;-477609;
2024-04-19T14:44:10.642;536732047039111740;10657;-53074;-121050;-477576;
2024-04-19T14:44:10.660;536732047057272311;10675;-53070;-120982;-477573;
2024-04-19T14:44:10.678;536732047075432882;10485;-53344;-120994;-477623;
2024-04-19T14:44:10.697;536732047093593453;10111;-53671;-121102;-477636;
2024-04-19T14:44:10.715;536732047111754024;9699;-54086;-121237;-477638;
2024-04-19T14:44:10.733;536732047129914595;9320;-54510;-121415;-477659;
2024-04-19T14:44:10.751;536732047148075166;8874;-54854;-121591;-477646;
2024-04-19T14:44:10.769;536732047166235737;8636;-55111;-121788;-477627;
2024-04-19T14:44:10.787;536732047184396308;8495;-55344;-121868;-477686;
2024-04-19T14:44:10.806;536732047202556879;8490;-55393;-121894;-477612;
2024-04-19T14:44:10.824;536732047220717450;8535;-55345;-121857;-477645;
2024-04-19T14:44:10.842;536732047238878021;8656;-55181;-121747;-477694;
2024-04-19T14:44:10.860;536732047257038592;8864;-55008;-121703;-477659;
2024-04-19T14:44:10.878;536732047275199163;9064;-54887;-121682;-477696;
2024-04-19T14:44:10.896;536732047293359734;9169;-54727;-121528;-477662;
2024-04-19T14:44:10.915;536732047311520305;9313;-54640;-121437;-477670;
2024-04-19T14:44:10.933;536732047329680876;9396;-54575;-121355;-477688;
2024-04-19T14:44:10.951;536732047347841447;9473;-54513;-121292;-477670;
2024-04-19T14:44:10.969;536732047366002018;9590;-54529;-121216;-477679;
2024-04-19T14:44:10.987;536732047384162589;9611;-54387;-121155;-477689;
2024-04-19T14:44:11.005;536732047402323160;9738;-54325;-121092;-477697;
2024-04-19T14:44:11.024;536732047420483731;9884;-54231;-121035;-477688;
2024-04-19T14:44:11.042;536732047438644302;9993;-54203;-120927;-477661;
2024-04-19T14:44:11.060;536732047456804873;10189;-54091;-120854;-477630;
2024-04-19T14:44:11.078;536732047474965444;10349;-53957;-120781;-477626;
2024-04-19T14:44:11.096;536732047493126015;10631;-53768;-120638;-477665;
2024-04-19T14:44:11.114;536732047511286586;10964;-53494;-120441;-477624;
2024-04-19T14:44:11.132;536732047529447157;11136;-53273;-120246;-477644;
2024-04-19T14:44:11.151;536732047547607728;11378;-53154;-120152;-477672;
2024-04-19T14:44:11.169;536732047565768299;11658;-52989;-119993;-477645;
2024-04-19T14:44:11.187;536732047583928870;11983;-52767;-119845;-477634;
2024-04-19T14:44:11.205;536732047602089441;12240;-52574;-119648;-477647;
2024-04-19T14:44:11.223;536732047620250012;12567;-52322;-119503;-477638;
2024-04-19T14:44:11.241;536732047638410583;12851;-52118;-119336;-477646;
2024-04-19T14:44:11.260;536732047656571154;13234;-51868;-119214;-477664;
2024-04-19T14:44:11.278;536732047674731725;13504;-51682;-119055;-477602;
2024-04-19T14:44:11.296;536732047692892296;13514;-51687;-118854;-477614;
2024-04-19T14:44:11.314;536732047711052867;13363;-51878;-118803;-477636;
2024-04-19T14:44:11.332;536732047729213438;13092;-52190;-118903;-477647;
2024-04-19T14:44:11.350;536732047747374009;12758;-52574;-119022;-477630;
2024-04-19T14:44:11.369;536732047765534580;12418;-52867;-119126;-477690;
2024-04-19T14:44:11.387;536732047783695151;12078;-53306;-119257;-477728;
2024-04-19T14:44:11.405;536732047801854999;11896;-53488;-119319;-477674;
2024-04-19T14:44:11.423;536732047820014807;11807;-53613;-119418;-477677;
2024-04-19T14:44:11.441;536732047838174615;11729;-53626;-119380;-477690;
2024-04-19T14:44:11.459;536732047856334423;11839;-53498;-119425;-477653;
2024-04-19T14:44:11.478;536732047874494231;12054;-53364;-119267;-477647;
2024-04-19T14:44:11.496;536732047892654039;12240;-53214;-119188;-477647;
2024-04-19T14:44:11.514;536732047910813847;12412;-53086;-119063;-477681;
2024-04-19T14:44:11.532;536732047928973655;12581;-53004;-119073;-477668;
2024-04-19T14:44:11.550;536732047947133463;12687;-52885;-118945;-477663;
2024-04-19T14:44:11.568;536732047965293271;12807;-52778;-118806;-477687;
2024-04-19T14:44:11.587;536732047983453079;12843;-52764;-118738;-477677;
2024-04-19T14:44:11.605;536732048001612887;12917;-52705;-118680;-477667;
2024-04-19T14:44:11.623;536732048019772695;12904;-52665;-118693;-477661;
2024-04-19T14:44:11.641;536732048037932503;13040;-52596;-118541;-477682;
2024-04-19T14:44:11.659;536732048056092311;13220;-52454;-118492;-477711;
2024-04-19T14:44:11.677;536732048074252119;13310;-52333;-118420;-477665;
2024-04-19T14:44:11.695;536732048092411927;13472;-52270;-118365;-477663;
2024-04-19T14:44:11.714;536732048110571735;13569;-52152;-118298;-477693;
2024-04-19T14:44:11.732;536732048128731543;13885;-51980;-118134;-477687;
2024-04-19T14:44:11.750;536732048146891351;14098;-51770;-117976;-477647;
2024-04-19T14:44:11.768;536732048165051159;14307;-51618;-117849;-477626;
2024-04-19T14:44:11.786;536732048183210967;14538;-51376;-117722;-477639;
2024-04-19T14:44:11.804;536732048201370775;14901;-51099;-117519;-477593;
2024-04-19T14:44:11.823;536732048219530583;15176;-50939;-117387;-477628;
2024-04-19T14:44:11.841;536732048237690391;15537;-50647;-117226;-477644;
2024-04-19T14:44:11.859;536732048255850199;15820;-50431;-117013;-477631;
2024-04-19T14:44:11.877;536732048274010007;16201;-50213;-116837;-477657;
2024-04-19T14:44:11.895;536732048292169815;16435;-49981;-116667;-477706;
2024-04-19T14:44:11.913;536732048310329623;16637;-49813;-116501;-477716;
2024-04-19T14:44:11.932;536732048328489431;16618;-49873;-116429;-477641;
2024-04-19T14:44:11.950;536732048346649239;16439;-50123;-116404;-477659;
2024-04-19T14:44:11.968;536732048364809047;16102;-50435;-116434;-477685;
2024-04-19T14:44:11.986;536732048382968855;15861;-50791;-116585;-477644;
2024-04-19T14:44:12.004;536732048401128663;15568;-51120;-116693;-477706;
2024-04-19T14:44:12.022;536732048419288471;15331;-51367;-116813;-477644;
2024-04-19T14:44:12.040;536732048437448279;15145;-51575;-116871;-477731;
2024-04-19T14:44:12.059;536732048455608087;15081;-51687;-116842;-477738;
2024-04-19T14:44:12.077;536732048473767895;15115;-51628;-116812;-477695;
2024-04-19T14:44:12.095;536732048491927703;15226;-51491;-116764;-477711;
2024-04-19T14:44:12.113;536732048510087511;15411;-51354;-116639;-477704;
2024-04-19T14:44:12.131;536732048528247319;15613;-51102;-116458;-477626;
2024-04-19T14:44:12.149;536732048546407127;15882;-51003;-116426;-477661;
2024-04-19T14:44:12.168;536732048564567335;16065;-50833;-116355;-477660;
2024-04-19T14:44:12.186;536732048582727506;16175;-50765;-116213;-477673;
2024-04-19T14:44:12.204;536732048600887677;16342;-50601;-116118;-477640;
2024-04-19T14:44:12.222;536732048619047848;16412;-50603;-116028;-477641;
2024-04-19T14:44:12.240;536732048637208019;16520;-50494;-115882;-477618;
2024-04-19T14:44:12.258;536732048655368190;16568;-50449;-115831;-477654;
2024-04-19T14:44:12.277;536732048673528361;16635;-50348;-115777;-477610;
2024-04-19T14:44:12.295;536732048691688532;16751;-50287;-115698;-477646;
2024-04-19T14:44:12.313;536732048709848703;16866;-50217;-115659;-477636;
2024-04-19T14:44:12.331;536732048728008874;16998;-50142;-115594;-477705;
2024-04-19T14:44:12.349;536732048746169045;17145;-49990;-115499;-477654;
2024-04-19T14:44:12.367;536732048764329216;17415;-49799;-115363;-477636;
2024-04-19T14:44:12.386;536732048782489387;17668;-49672;-115213;-477606;
2024-04-19T14:44:12.404;536732048800649558;17929;-49411;-115092;-477621;
2024-04-19T14:44:12.422;536732048818809729;18108;-49187;-114959;-477630;
2024-04-19T14:44:12.440;536732048836969900;18500;-48934;-114749;-477607;
2024-04-19T14:44:12.458;536732048855130071;18792;-48693;-114543;-477646;
2024-04-19T14:44:12.476;536732048873290242;19065;-48421;-114415;-477654;
2024-04-19T14:44:12.495;536732048891450413;19438;-48197;-114196;-477697;
2024-04-19T14:44:12.513;536732048909610584;19784;-47990;-114055;-477656;
2024-04-19T14:44:12.531;536732048927770755;20016;-47813;-113863;-477653;
2024-04-19T14:44:12.549;536732048945930926;20008;-47852;-113831;-477647;
2024-04-19T14:44:12.567;536732048964091097;19873;-47992;-113810;-477720;
2024-04-19T14:44:12.585;536732048982251268;19663;-48282;-113795;-477679;
2024-04-19T14:44:12.603;536732049000411439;19280;-48651;-113814;-477690;
2024-04-19T14:44:12.622;536732049018571610;18980;-48974;-113965;-477655;
2024-04-19T14:44:12.640;536732049036731781;18727;-49243;-114069;-477673;
2024-04-19T14:44:12.658;536732049054891952;18591;-49447;-114087;-477606;
2024-04-19T14:44:12.676;536732049073052123;18502;-49546;-114232;-477670;
2024-04-19T14:44:12.694;536732049091212294;18517;-49526;-114185;-477698;
2024-04-19T14:44:12.712;536732049109372465;18606;-49452;-114121;-477648;
2024-04-19T14:44:12.731;536732049127532636;18795;-49313;-114057;-477620;
2024-04-19T14:44:12.749;536732049145692807;18965;-49177;-114026;-477674;
2024-04-19T14:44:12.767;536732049163852978;19172;-49044;-113905;-477644;
2024-04-19T14:44:12.785;536732049182013149;19269;-48911;-113801;-477673;
2024-04-19T14:44:12.803;536732049200173320;19449;-48793;-113580;-477671;
2024-04-19T14:44:12.821;536732049218333491;19476;-48791;-113643;-477694;
2024-04-19T14:44:12.840;536732049236493662;19648;-48633;-113495;-477596;
2024-04-19T14:44:12.858;536732049254653833;19722;-48577;-113396;-477694;
2024-04-19T14:44:12.876;536732049272814004;19817;-48509;-113313;-477657;
2024-04-19T14:44:12.894;536732049290974175;19914;-48457;-113225;-477650;
2024-04-19T14:44:12.912;536732049309134346;20034;-48405;-113215;-477655;
2024-04-19T14:44:12.930;536732049327291406;20135;-48263;-113036;-477629;
2024-04-19T14:44:12.948;536732049345448453;20294;-48154;-112973;-477637;
2024-04-19T14:44:12.967;536732049363605500;20387;-48016;-112923;-477703;
2024-04-19T14:44:12.985;536732049381762547;20647;-47836;-112749;-477658;
